,0,1,2
4778,1,2.0,0.0
4779,1,2.0,0.0
4780,1,0.0,2.0
4782,2,,
4783,1,2.0,0.0
4784,2,1.0,0.0
4785,1,0.0,
4786,1,0.0,
4787,0,2.0,1.0
4788,2,,
4790,2,1.0,0.0
4791,1,2.0,0.0
4792,1,2.0,0.0
4793,1,,
4794,1,,
4795,1,,
4796,1,,
4797,2,,
4798,1,,
4799,1,2.0,0.0
4800,1,0.0,
4801,1,2.0,
4802,1,2.0,0.0
4803,2,,
4804,0,1.0,2.0
4805,2,0.0,
4806,1,2.0,0.0
4807,2,1.0,0.0
4808,1,0.0,
4809,1,0.0,2.0
4810,2,0.0,
4811,1,2.0,
4812,0,2.0,
4813,0,1.0,2.0
4814,1,2.0,0.0
4815,1,2.0,0.0
4816,1,0.0,
4817,0,,
4818,1,,
4819,1,2.0,0.0
4820,0,2.0,
4821,0,1.0,2.0
4822,2,0.0,1.0
4824,2,0.0,
4825,1,0.0,
4826,2,,
4827,1,0.0,2.0
4828,1,,
4829,2,1.0,
4831,2,1.0,
4832,1,2.0,0.0
4833,1,,
4834,1,,
4835,1,2.0,0.0
4836,1,2.0,
4837,1,2.0,0.0
4838,1,0.0,2.0
4839,1,,
4840,1,,
4841,1,2.0,0.0
4842,1,,
4843,2,1.0,0.0
4844,2,1.0,0.0
4845,2,1.0,0.0
4846,1,,
4847,0,1.0,2.0
4848,1,2.0,0.0
4850,1,2.0,0.0
4851,1,2.0,0.0
4852,1,2.0,
4853,1,2.0,
4854,1,0.0,2.0
4855,2,0.0,
4856,2,1.0,0.0
4857,1,,
4858,1,0.0,
4859,0,,
4860,1,2.0,0.0
4861,1,,
4862,0,,
4863,1,0.0,
4864,1,0.0,2.0
4865,1,2.0,0.0
4866,2,0.0,
4867,2,0.0,
4868,1,0.0,2.0
4869,1,0.0,
4870,1,2.0,0.0
4871,0,2.0,
4872,1,,
4873,0,2.0,1.0
4874,1,,
4875,1,,
4876,1,,
4877,2,0.0,1.0
4878,1,,
4879,1,,
4880,1,2.0,0.0
4881,1,0.0,2.0
4882,0,2.0,1.0
4883,0,1.0,
4884,1,0.0,2.0
4885,2,1.0,
4886,1,,
4887,1,2.0,0.0
4888,1,,
4890,1,,
4891,2,1.0,
4893,1,0.0,2.0
4894,1,0.0,2.0
4895,1,0.0,2.0
4896,2,,
4897,0,2.0,1.0
4898,2,1.0,0.0
4899,1,2.0,0.0
4900,2,1.0,
4901,2,1.0,0.0
4902,1,2.0,0.0
4903,1,2.0,0.0
4904,2,0.0,1.0
4905,2,,
4906,0,1.0,2.0
4908,2,0.0,
4909,2,0.0,
4912,1,2.0,0.0
4913,1,2.0,0.0
4914,2,0.0,1.0
4915,0,1.0,2.0
4916,2,1.0,0.0
4917,2,,
4918,2,1.0,
4919,2,,
4920,0,1.0,2.0
4921,2,0.0,1.0
4922,1,0.0,2.0
4923,1,,
4924,1,2.0,
4925,2,1.0,
4926,1,,
4927,1,,
4928,1,,
4929,1,0.0,2.0
4930,1,2.0,
4931,2,0.0,
4932,1,2.0,
4933,1,,
4934,1,0.0,2.0
4935,1,,
4936,2,0.0,
4937,2,,
4938,1,,
4939,1,,
4940,1,,
4941,2,1.0,
4942,1,0.0,2.0
4943,1,0.0,2.0
4944,2,1.0,
4945,1,2.0,
4946,0,1.0,2.0
4947,1,,
4948,1,2.0,
4949,1,0.0,
4950,1,,
4952,2,0.0,
4953,1,,
4954,0,1.0,2.0
4955,2,1.0,0.0
4957,1,0.0,2.0
4958,1,2.0,0.0
4959,1,,
4960,0,,
4961,2,0.0,1.0
4962,1,0.0,2.0
4963,1,2.0,0.0
4964,1,,
4965,1,,
4966,1,,
4967,1,,
4968,0,1.0,2.0
4969,1,,
4970,1,,
4971,1,2.0,0.0
4972,2,0.0,1.0
4973,1,,
4974,0,2.0,1.0
4975,1,2.0,0.0
4976,1,,
4977,1,,
4978,1,0.0,2.0
4979,1,,
4980,0,2.0,
4981,1,0.0,2.0
4982,1,,
4983,0,1.0,
4984,1,,
4985,1,,
4986,0,1.0,
4987,0,1.0,2.0
4988,2,0.0,
4990,1,2.0,
4991,1,,
4992,1,,
4993,1,0.0,2.0
4994,1,0.0,2.0
4995,1,,
4996,1,2.0,0.0
4997,1,,
4998,1,2.0,
4999,1,0.0,2.0
5000,1,,
5002,2,,
5003,2,0.0,
5004,0,,
5005,1,0.0,
5006,1,,
5007,2,1.0,
5008,1,2.0,0.0
5009,1,2.0,0.0
5010,1,0.0,2.0
5011,1,0.0,2.0
5012,0,,
5013,1,,
5014,1,0.0,2.0
5015,1,2.0,0.0
5016,2,,
5017,2,1.0,0.0
5018,1,2.0,0.0
5019,2,0.0,1.0
5020,2,1.0,0.0
5021,1,,
5022,1,,
5023,2,,
5024,1,2.0,0.0
5025,1,0.0,2.0
5026,1,2.0,0.0
5027,2,0.0,
5028,1,2.0,
5029,1,,
5030,1,0.0,
5031,1,2.0,0.0
5032,0,1.0,2.0
5033,2,,
5034,2,,
5035,2,,
5036,1,2.0,0.0
5037,2,0.0,
5038,2,0.0,
5041,0,1.0,
5042,0,1.0,
5043,1,,
5044,0,1.0,
5045,1,0.0,2.0
5046,2,,
5047,1,,
5048,2,1.0,
5049,1,,
5051,1,,
5054,2,,
5055,1,,
5056,1,,
5057,2,1.0,
5058,1,2.0,0.0
5059,0,2.0,1.0
5060,1,2.0,0.0
5061,1,,
5063,1,,
5064,0,2.0,1.0
5065,1,,
5066,1,,
5067,1,,
5068,2,1.0,0.0
5069,2,0.0,
5070,2,0.0,1.0
5071,1,,
5072,1,0.0,2.0
5073,0,2.0,1.0
5074,1,,
5075,1,,
5076,1,0.0,2.0
5077,1,2.0,0.0
5078,1,2.0,0.0
5079,1,,
5080,2,1.0,0.0
5081,1,0.0,2.0
5082,1,0.0,2.0
5083,1,2.0,0.0
5084,1,2.0,
5085,2,1.0,
5087,1,,
5088,1,,
5089,1,,
5090,2,,
5091,1,,
5092,1,2.0,0.0
5093,1,0.0,2.0
5094,1,,
5095,1,,
5096,1,2.0,0.0
5097,1,2.0,
5098,2,0.0,1.0
5099,1,,
5100,1,0.0,2.0
5101,1,2.0,0.0
5102,1,,
5105,1,2.0,
5106,1,,
5108,0,2.0,1.0
5109,1,2.0,0.0
5110,1,0.0,2.0
5111,1,0.0,2.0
5113,2,1.0,
5114,1,2.0,0.0
5115,2,0.0,
5116,1,,
5117,1,,
5118,1,0.0,2.0
5119,1,2.0,0.0
5120,1,,
5121,1,,
5122,1,0.0,2.0
5123,1,,
5124,1,2.0,0.0
5125,1,,
5126,1,,
5127,2,1.0,0.0
5128,1,0.0,2.0
5129,2,0.0,
5130,1,2.0,0.0
5131,2,0.0,
5132,1,2.0,0.0
5133,2,0.0,
5134,1,0.0,2.0
5135,0,,
5136,0,,
5137,2,,
5138,1,,
5139,1,0.0,2.0
5140,1,0.0,
5141,1,2.0,0.0
5142,2,,
5143,1,0.0,2.0
5144,1,0.0,2.0
5145,0,,
5146,2,0.0,
5147,2,,
5148,0,1.0,2.0
5149,1,,
5150,2,1.0,0.0
5151,1,0.0,2.0
5152,1,,
5153,1,,
5154,0,1.0,
5155,1,2.0,
5156,0,,
5157,1,0.0,2.0
5158,1,2.0,0.0
5159,1,2.0,0.0
5160,1,0.0,
5161,1,2.0,0.0
5162,1,,
5163,1,,
5164,1,,
5165,2,1.0,0.0
5166,1,2.0,0.0
5167,1,,
5168,2,0.0,
5169,2,1.0,0.0
5170,1,,
5171,1,,
5172,1,,
5173,1,2.0,0.0
5174,1,2.0,0.0
5175,1,,
5176,1,,
5177,1,2.0,
5179,1,,
5180,1,,
5181,2,1.0,0.0
5182,1,,
5183,2,1.0,0.0
5184,0,,
5185,2,0.0,1.0
5186,2,,
5187,1,,
5188,2,0.0,1.0
5189,2,0.0,1.0
5190,1,,
5191,2,0.0,
5193,2,1.0,0.0
5195,1,,
5196,0,1.0,2.0
5197,0,2.0,1.0
5198,0,,
5199,2,1.0,0.0
5200,2,1.0,0.0
5201,2,1.0,0.0
5202,1,,
5203,2,,
5204,0,1.0,2.0
5205,0,2.0,
5206,0,1.0,
5207,1,2.0,
5208,1,2.0,
5209,1,2.0,0.0
5210,0,1.0,
5211,1,0.0,2.0
5212,0,,
5213,2,1.0,0.0
5214,2,1.0,0.0
5215,0,2.0,1.0
5216,0,1.0,2.0
5217,1,0.0,
5218,2,,
5219,2,0.0,1.0
5220,1,2.0,0.0
5221,1,0.0,2.0
5222,2,0.0,1.0
5223,0,1.0,
5224,1,0.0,2.0
5225,1,,
5227,1,,
5228,1,,
5229,1,0.0,2.0
5230,2,0.0,1.0
5231,2,0.0,1.0
5232,1,,
5233,1,,
5234,1,2.0,
5235,1,,
5236,1,,
5237,1,,
5238,1,,
5239,1,0.0,2.0
5240,1,,
5241,1,,
5242,2,1.0,0.0
5243,1,0.0,
5244,0,1.0,2.0
5245,1,2.0,
5246,0,1.0,2.0
5247,2,0.0,
5248,0,,
5249,0,,
5250,1,0.0,2.0
5251,1,,
5252,1,0.0,2.0
5253,1,2.0,
5254,2,0.0,
5255,1,,
5256,1,0.0,2.0
5257,2,0.0,1.0
5258,1,,
5259,1,0.0,2.0
5261,2,1.0,
5262,1,0.0,2.0
5263,2,1.0,0.0
5264,1,,
5265,1,2.0,0.0
5266,1,,
5267,1,2.0,0.0
5268,1,0.0,2.0
5269,1,0.0,2.0
5270,1,,
5271,1,2.0,0.0
5272,0,1.0,2.0
5273,2,1.0,
5274,2,1.0,
5276,1,2.0,0.0
5277,2,,
5278,2,1.0,0.0
5279,2,1.0,
5280,1,2.0,0.0
5281,1,,
5282,2,1.0,
5283,2,1.0,
5284,0,2.0,1.0
5285,1,2.0,0.0
5286,1,0.0,2.0
5287,2,,
5288,2,0.0,
5289,1,0.0,2.0
5290,2,0.0,1.0
5291,0,2.0,
5292,0,2.0,
5293,1,,
5294,1,,
5295,1,0.0,2.0
5296,1,0.0,2.0
5297,1,,
5298,1,,
5299,1,2.0,
5300,1,0.0,2.0
5301,1,,
5303,1,0.0,2.0
5304,1,2.0,0.0
5307,1,,
5308,2,0.0,
5309,2,,
5310,2,1.0,0.0
5311,0,2.0,1.0
5312,1,,
5313,1,,
5314,1,2.0,0.0
5315,1,2.0,0.0
5316,0,2.0,
5317,1,2.0,0.0
5318,0,2.0,1.0
5319,2,1.0,0.0
5320,1,2.0,
5321,2,1.0,
5322,1,2.0,0.0
5323,2,0.0,1.0
5324,1,,
5325,1,,
5326,1,,
5327,0,1.0,2.0
5328,0,,
5329,1,,
5330,1,,
5331,1,,
5332,1,,
5333,1,,
5334,2,,
5335,2,,
5337,2,1.0,
5338,0,1.0,2.0
5339,2,1.0,
5340,2,0.0,
5341,2,,
5342,1,,
5343,2,0.0,1.0
5344,1,2.0,0.0
5345,2,0.0,
5346,1,2.0,0.0
5347,1,2.0,0.0
5348,2,1.0,0.0
5349,1,2.0,0.0
5351,1,0.0,2.0
5352,1,2.0,0.0
5353,2,1.0,
5354,1,0.0,2.0
5355,1,0.0,2.0
5356,1,2.0,0.0
5357,1,,
5358,0,2.0,
5359,1,,
5360,2,1.0,0.0
5361,1,,
5362,0,2.0,
5363,0,2.0,
5364,1,,
5365,1,,
5366,2,,
5367,1,,
5368,1,2.0,0.0
5369,0,1.0,2.0
5370,2,1.0,
5371,0,2.0,1.0
5372,1,2.0,0.0
5373,1,2.0,0.0
5374,1,,
5375,1,0.0,2.0
5377,0,2.0,1.0
5378,1,,
5379,1,2.0,
5380,2,1.0,0.0
5381,2,0.0,1.0
5382,1,,
5384,1,0.0,2.0
5385,1,2.0,0.0
5386,2,1.0,0.0
5387,1,,
5388,2,1.0,0.0
5389,1,,
5390,1,,
5391,1,,
5392,2,0.0,1.0
5393,2,1.0,
5394,2,1.0,
5395,1,,
5396,1,,
5397,1,0.0,
5398,1,0.0,
5399,1,2.0,0.0
5400,2,1.0,
5401,1,0.0,2.0
5402,1,0.0,2.0
5403,1,2.0,0.0
5404,2,1.0,
5405,1,2.0,
5406,1,,
5407,1,,
5408,1,,
5409,0,1.0,2.0
5410,1,2.0,0.0
5411,1,2.0,0.0
5412,1,0.0,2.0
5413,2,0.0,
5414,1,0.0,2.0
5415,1,2.0,0.0
5416,2,,
5417,0,1.0,2.0
5418,1,0.0,
5419,1,2.0,
5420,1,0.0,2.0
5421,2,0.0,1.0
5422,1,2.0,0.0
5423,2,0.0,1.0
5424,1,,
5425,2,,
5426,1,2.0,0.0
5427,1,,
5428,0,,
5429,2,0.0,1.0
5430,1,0.0,2.0
5431,1,,
5432,1,,
5433,0,1.0,2.0
5434,2,0.0,1.0
5435,2,0.0,
5436,1,,
5437,1,2.0,0.0
5438,2,0.0,1.0
5439,1,2.0,0.0
5440,1,,
5441,1,2.0,0.0
5442,1,,
5443,1,2.0,0.0
5444,1,,
5445,2,1.0,0.0
5446,0,,
5447,1,,
5448,1,,
5449,0,,
5450,1,2.0,0.0
5451,1,,
5452,2,0.0,1.0
5453,1,,
5454,1,,
5455,1,2.0,0.0
5456,1,2.0,0.0
5457,1,,
5458,2,0.0,1.0
5459,1,2.0,0.0
5460,2,1.0,0.0
5461,1,2.0,0.0
5462,2,0.0,1.0
5464,1,,
5465,2,1.0,
5466,1,,
5467,0,2.0,
5468,0,2.0,1.0
5469,1,2.0,0.0
5470,1,2.0,0.0
5472,1,,
5473,2,0.0,
5474,1,2.0,0.0
5475,1,,
5476,1,,
5477,1,2.0,
5478,1,2.0,0.0
5479,1,,
5480,1,,
5481,2,0.0,1.0
5482,1,2.0,0.0
5483,1,,
5485,2,0.0,
5486,2,0.0,1.0
5488,2,0.0,1.0
5489,0,,
5490,1,,
5491,1,,
5492,0,,
5493,1,0.0,
5494,0,2.0,1.0
5495,1,,
5496,1,2.0,0.0
5497,1,2.0,0.0
5498,2,0.0,
5499,2,1.0,0.0
5502,1,0.0,2.0
5503,1,0.0,2.0
5504,2,0.0,
5505,2,0.0,1.0
5506,1,,
5507,2,1.0,0.0
5508,2,1.0,0.0
5509,1,,
5510,1,,
5511,2,1.0,
5512,2,0.0,1.0
5513,2,,
5514,1,,
5515,1,,
5516,2,1.0,0.0
5517,1,0.0,
5519,0,2.0,1.0
5520,0,2.0,
5521,1,2.0,0.0
5522,2,1.0,0.0
5523,2,0.0,
5524,2,0.0,
5525,2,0.0,
5526,1,2.0,0.0
5527,0,,
5528,1,2.0,
5529,1,,
5530,1,2.0,0.0
5531,1,,
5532,0,2.0,1.0
5533,1,,
5534,0,2.0,1.0
5535,2,1.0,
5536,1,,
5537,1,2.0,0.0
5538,1,,
5539,0,1.0,
5541,2,1.0,
5542,1,,
5543,0,1.0,2.0
5544,1,,
5545,1,2.0,
5546,1,,
5547,2,,
5548,1,,
5549,1,,
5550,1,2.0,
5551,2,0.0,
5552,2,,
5553,1,2.0,0.0
5554,1,2.0,
5555,1,,
5556,2,0.0,
5557,2,,
5559,1,,
5561,2,0.0,
5563,2,,
5564,1,0.0,2.0
5565,1,0.0,2.0
5566,1,0.0,2.0
5567,1,,
5568,1,,
5569,1,0.0,
5570,1,,
5571,2,0.0,
5572,2,1.0,
5573,1,2.0,0.0
5574,1,0.0,2.0
5575,1,,
5576,1,0.0,2.0
5577,1,,
5578,2,,
5579,1,2.0,
5580,1,,
5581,1,,
5582,1,,
5583,1,2.0,0.0
5584,1,2.0,0.0
5585,2,0.0,1.0
5586,2,1.0,
5587,2,,
5588,2,,
5589,0,,
5590,2,1.0,0.0
5591,2,,
5592,1,0.0,2.0
5593,1,2.0,0.0
5594,1,2.0,
5596,1,,
5597,1,2.0,0.0
5598,2,1.0,0.0
5599,1,2.0,0.0
5600,1,2.0,0.0
5601,1,2.0,0.0
5602,1,2.0,0.0
5603,1,,
5605,2,0.0,
5608,1,,
5609,1,2.0,0.0
5610,2,0.0,
5611,2,0.0,
5612,1,2.0,0.0
5613,2,,
5614,1,,
5615,2,1.0,
5616,1,0.0,2.0
5617,1,,
5618,1,,
5619,1,0.0,
5620,1,,
5621,0,2.0,1.0
5622,1,2.0,0.0
5623,1,,
5624,1,,
5626,1,0.0,
5627,1,2.0,
5628,2,0.0,1.0
5629,1,2.0,0.0
5630,2,1.0,
5631,2,0.0,1.0
5632,1,,
5633,1,,
5634,1,,
5635,2,0.0,1.0
5636,1,,
5637,1,,
5638,1,2.0,
5639,1,,
5640,1,2.0,0.0
5641,2,,
5642,2,,
5643,1,2.0,0.0
5644,2,,
5645,1,2.0,0.0
5646,1,2.0,
5647,1,,
5648,1,2.0,0.0
5649,1,2.0,0.0
5650,1,,
5651,2,1.0,
5652,1,0.0,2.0
5653,1,2.0,0.0
5654,1,0.0,2.0
5655,1,2.0,0.0
5656,2,1.0,
5657,1,2.0,0.0
5658,2,0.0,1.0
5661,1,,
5662,1,,
5663,2,,
5664,2,0.0,1.0
5665,1,2.0,
5666,0,1.0,2.0
5667,1,,
5668,1,0.0,
5669,0,1.0,
5670,2,0.0,1.0
5671,1,,
5672,1,2.0,0.0
5673,1,,
5674,1,0.0,2.0
5676,0,,
5677,1,,
5678,1,0.0,2.0
5679,1,,
5680,1,,
5681,2,0.0,
5682,1,,
5683,0,1.0,2.0
5684,1,0.0,2.0
5685,0,2.0,1.0
5686,1,,
5687,0,2.0,1.0
5688,0,2.0,
5689,0,,
5690,1,2.0,0.0
5691,1,2.0,0.0
5692,2,,
5693,2,,
5694,1,0.0,2.0
5695,1,,
5696,2,,
5697,1,,
5698,0,1.0,2.0
5699,1,2.0,0.0
5700,1,,
5701,1,,
5702,2,0.0,
5703,2,0.0,
5704,1,,
5705,1,,
5706,1,2.0,0.0
5707,1,,
5708,2,0.0,
5709,2,0.0,
5711,1,,
5712,1,2.0,
5713,2,0.0,
5714,1,0.0,
5715,2,0.0,
5716,2,0.0,1.0
5717,1,2.0,
5719,0,1.0,2.0
5720,1,2.0,
5721,1,2.0,0.0
5722,1,2.0,
5723,1,0.0,2.0
5724,2,0.0,
5725,1,2.0,
5726,2,0.0,
5727,1,2.0,0.0
5728,1,,
5729,1,2.0,0.0
5730,1,2.0,0.0
5731,1,2.0,0.0
5732,1,2.0,0.0
5733,0,,
5734,1,,
5736,0,2.0,1.0
5738,1,2.0,
5742,1,2.0,
5751,2,1.0,
5752,2,1.0,
5759,1,2.0,
5768,2,,
5769,2,,
5770,2,1.0,0.0
5771,1,0.0,2.0
5772,2,1.0,0.0
5773,2,0.0,1.0
5774,2,,
5775,1,,
5776,2,0.0,
5778,1,2.0,0.0
5780,1,0.0,2.0
5781,0,2.0,1.0
5782,2,1.0,0.0
5783,1,2.0,0.0
5784,2,1.0,0.0
5785,2,1.0,0.0
5786,1,2.0,0.0
5787,1,,
5788,2,1.0,
5789,1,2.0,0.0
5790,2,1.0,0.0
5791,1,2.0,0.0
5792,1,0.0,2.0
5793,1,0.0,2.0
5794,2,1.0,0.0
5795,1,,
5796,2,0.0,
5797,2,0.0,1.0
5798,2,0.0,
5799,1,,
5800,1,2.0,0.0
5801,2,0.0,1.0
5802,0,2.0,1.0
5803,2,,
5804,1,2.0,0.0
5806,2,1.0,0.0
5807,2,,
5808,2,,
5809,2,0.0,
5810,1,2.0,
5812,2,0.0,1.0
5813,1,2.0,0.0
5814,1,2.0,0.0
5815,0,2.0,1.0
5816,1,0.0,2.0
5817,1,0.0,2.0
5818,1,2.0,0.0
5819,0,1.0,2.0
5820,2,1.0,0.0
5821,1,0.0,2.0
5822,2,,
5823,2,0.0,1.0
5824,2,,
5825,1,0.0,2.0
5826,2,0.0,
5827,1,,
5828,2,1.0,0.0
5830,1,2.0,0.0
5831,1,2.0,0.0
5832,2,1.0,
5833,1,,
5834,2,1.0,0.0
5835,1,2.0,0.0
5836,1,2.0,0.0
5837,1,2.0,0.0
5838,2,,
5845,1,0.0,
5846,1,2.0,0.0
5847,1,2.0,0.0
5848,1,2.0,0.0
5849,2,,
5850,1,,
5851,2,1.0,
5852,1,0.0,
5853,1,0.0,
5854,1,,
5855,1,,
5856,1,2.0,0.0
5857,1,,
5858,1,2.0,
5859,1,,
5860,0,2.0,
5861,1,2.0,0.0
5862,1,2.0,0.0
5863,2,1.0,
5864,1,2.0,0.0
5865,1,2.0,0.0
5866,1,2.0,0.0
5867,0,,
5868,2,1.0,0.0
5869,2,1.0,0.0
5870,2,,
5871,2,1.0,0.0
5872,2,0.0,
5873,1,,
5874,1,,
5875,0,2.0,1.0
5876,2,0.0,1.0
5877,1,,
5878,1,,
5879,2,0.0,
5880,0,2.0,
5881,2,,
5883,1,2.0,0.0
5884,2,,
5885,1,2.0,0.0
5886,2,,
5887,1,,
5888,1,2.0,0.0
5889,1,2.0,
5890,1,,
5891,1,2.0,0.0
5892,1,2.0,0.0
5894,0,1.0,2.0
5895,2,,
5896,1,,
5897,1,2.0,0.0
5898,2,0.0,
5899,1,,
5900,2,0.0,1.0
5902,2,,
5903,1,,
5904,1,2.0,0.0
5905,2,,
5906,2,,
5907,1,2.0,0.0
5908,0,1.0,2.0
5909,2,0.0,
5910,1,2.0,0.0
5911,2,0.0,
5912,2,0.0,
5913,1,2.0,0.0
5914,2,0.0,
5915,2,0.0,1.0
5916,1,0.0,2.0
5917,1,,
5918,2,,
5919,1,,
5920,1,0.0,
5921,1,2.0,0.0
5922,1,2.0,
5923,2,1.0,
5924,1,0.0,2.0
5925,2,0.0,
5926,2,,
5927,2,1.0,
5928,0,1.0,2.0
5929,1,0.0,2.0
5930,1,2.0,
5931,2,,
5932,1,,
5933,1,,
5934,0,2.0,1.0
5937,2,,
5938,2,,
5939,1,,
5940,1,,
5941,1,2.0,0.0
5942,1,0.0,2.0
5943,2,0.0,1.0
5944,1,,
5945,0,,
5946,2,0.0,1.0
5947,1,0.0,2.0
5948,0,,
5949,1,2.0,
5950,0,1.0,
5951,0,2.0,
5954,1,,
5955,1,,
5956,2,1.0,0.0
5957,1,,
5958,1,0.0,
5959,2,1.0,
5960,2,0.0,
5961,2,,
5962,0,2.0,
5963,0,,
5964,2,0.0,1.0
5965,1,2.0,
5966,1,0.0,2.0
5967,1,,
5968,1,0.0,
5969,2,,
5970,2,,
5971,1,0.0,
5972,1,,
5973,2,0.0,
5974,1,0.0,2.0
5975,2,,
5976,1,,
5977,0,,
5978,1,,
5979,2,,
5980,1,,
5981,2,0.0,
5982,1,,
5983,2,,
5984,2,1.0,0.0
5985,2,0.0,1.0
5986,1,,
5987,0,,
5988,2,,
5989,1,,
5990,0,,
5991,2,0.0,
5992,2,1.0,0.0
5993,2,1.0,
5994,2,0.0,
5995,1,0.0,2.0
5996,1,2.0,
5997,1,0.0,2.0
5998,1,2.0,0.0
5999,2,0.0,
6000,1,2.0,
6002,2,1.0,0.0
6003,2,0.0,1.0
6004,1,,
6006,0,2.0,1.0
6007,0,2.0,1.0
6008,1,2.0,0.0
6009,1,2.0,
6011,1,,
6012,1,,
6014,2,0.0,
6016,1,,
6017,0,2.0,
6018,1,2.0,0.0
6019,2,1.0,
6020,1,0.0,2.0
6021,1,2.0,0.0
6022,1,2.0,0.0
6023,2,0.0,
6024,2,0.0,
6025,1,,
6026,1,0.0,2.0
6027,2,,
6028,2,0.0,
6029,1,2.0,0.0
6030,1,0.0,
6031,1,,
6033,2,1.0,0.0
6034,2,1.0,0.0
6035,2,0.0,
6036,1,2.0,
6037,1,0.0,
6038,1,2.0,0.0
6039,1,2.0,0.0
6040,1,,
6041,1,,
6042,1,0.0,
6043,1,,
6044,0,1.0,
6045,2,1.0,0.0
6046,1,,
6049,2,,
6051,1,2.0,0.0
6053,1,,
6054,1,0.0,2.0
6055,1,,
6056,1,0.0,2.0
6057,1,2.0,0.0
6058,1,2.0,
6059,2,1.0,0.0
6060,1,0.0,
6061,2,1.0,
6062,2,,
6063,1,0.0,2.0
6064,1,,
6065,1,,
6066,1,2.0,0.0
6067,2,1.0,0.0
6068,2,,
6069,2,1.0,0.0
6070,2,1.0,
6071,0,1.0,2.0
6072,1,,
6073,1,0.0,
6074,1,2.0,0.0
6075,2,1.0,
6076,1,2.0,
6077,1,0.0,2.0
6078,1,,
6079,2,,
6080,1,,
6081,2,0.0,
6082,2,1.0,0.0
6083,1,0.0,2.0
6084,2,1.0,0.0
6085,2,1.0,0.0
6086,2,0.0,1.0
6087,1,,
6088,1,2.0,0.0
6089,2,1.0,0.0
6090,2,,
6091,0,,
6092,1,,
6093,1,,
6094,2,1.0,0.0
6095,1,,
6096,1,,
6097,1,2.0,0.0
6098,2,1.0,
6099,2,1.0,0.0
6100,2,,
6101,2,0.0,
6102,0,1.0,2.0
6103,0,2.0,1.0
6104,1,2.0,0.0
6105,2,1.0,0.0
6106,1,2.0,
6107,2,0.0,1.0
6108,0,,
6109,1,0.0,
6110,1,,
6111,1,,
6112,1,,
6113,1,,
6114,1,2.0,0.0
6115,2,0.0,
6117,1,2.0,0.0
6118,2,0.0,1.0
6119,2,,
6120,2,0.0,
6121,1,,
6122,0,2.0,1.0
6123,1,0.0,2.0
6124,2,1.0,0.0
6125,1,2.0,0.0
6128,2,1.0,0.0
6129,1,2.0,0.0
6130,1,2.0,0.0
6132,2,1.0,0.0
6133,1,0.0,
6134,0,1.0,2.0
6135,1,0.0,2.0
6136,1,2.0,0.0
6137,2,1.0,0.0
6138,1,0.0,2.0
6139,0,1.0,
6140,1,2.0,0.0
6141,2,,
6142,0,2.0,1.0
6143,1,,
6144,1,0.0,2.0
6145,0,1.0,2.0
6146,2,0.0,1.0
6147,2,1.0,0.0
6148,0,2.0,1.0
6149,1,0.0,2.0
6150,2,1.0,0.0
6152,0,1.0,2.0
6153,2,0.0,
6154,2,0.0,
6155,1,0.0,2.0
6156,1,,
6157,1,,
6158,1,,
6159,0,,
6160,1,2.0,0.0
6161,2,1.0,0.0
6162,0,,
6163,1,2.0,0.0
6164,1,,
6165,1,,
6166,0,1.0,
6167,2,1.0,0.0
6168,1,2.0,0.0
6169,2,1.0,0.0
6170,0,1.0,
6171,1,2.0,0.0
6172,1,,
6173,1,2.0,0.0
6175,2,0.0,
6176,2,0.0,
6177,2,0.0,1.0
6178,1,,
6179,0,2.0,1.0
6180,2,,
6182,1,0.0,
6183,1,0.0,
6184,0,1.0,
6185,2,1.0,0.0
6186,1,0.0,
6187,2,1.0,0.0
6188,0,2.0,
6189,0,1.0,
6190,0,2.0,1.0
6191,0,2.0,
6192,1,,
6193,0,2.0,1.0
6195,2,,
6196,1,,
6197,1,,
6198,1,,
6199,2,1.0,0.0
6200,1,,
6201,2,0.0,1.0
6202,1,,
6203,1,2.0,0.0
6204,1,,
6205,0,1.0,2.0
6206,2,1.0,0.0
6207,1,,
6208,1,,
6209,1,,
6210,1,,
6211,0,2.0,1.0
6212,1,2.0,
6213,1,2.0,
6214,2,1.0,0.0
6215,1,,
6216,0,2.0,1.0
6217,1,0.0,2.0
6218,1,2.0,0.0
6219,1,,
6220,1,,
6221,2,1.0,0.0
6223,1,2.0,0.0
6224,1,0.0,
6225,2,,
6226,2,,
6227,2,1.0,
6228,1,2.0,0.0
6229,1,2.0,0.0
6230,1,0.0,2.0
6231,1,,
6232,2,0.0,
6233,1,,
6234,1,,
6235,1,,
6236,2,0.0,
6237,2,,
6238,2,0.0,
6239,2,,
6240,1,2.0,0.0
6241,2,0.0,1.0
6242,1,2.0,0.0
6243,2,0.0,1.0
6244,2,1.0,
6245,2,0.0,
6246,1,2.0,
6247,1,2.0,
6248,0,2.0,1.0
6249,2,,
6250,1,,
6251,0,2.0,1.0
6252,2,1.0,0.0
6253,2,0.0,1.0
6254,2,1.0,
6255,2,,
6256,2,,
6259,0,,
6260,0,2.0,1.0
6261,0,2.0,1.0
6262,2,0.0,1.0
6263,1,,
6264,1,0.0,2.0
6265,2,1.0,0.0
6266,1,2.0,0.0
6267,2,1.0,
6268,2,,
6269,1,2.0,0.0
6270,1,,
