,0,1,2,3
3668,1,2.0,3.0,
3669,0,2.0,1.0,
3670,0,3.0,1.0,
3671,1,2.0,0.0,
3672,1,0.0,2.0,
3673,2,3.0,1.0,
3674,1,0.0,2.0,
3675,3,0.0,,
3676,3,1.0,2.0,
3677,1,3.0,2.0,
3678,1,3.0,2.0,
3679,2,1.0,,
3680,3,0.0,,
3681,0,1.0,2.0,
3682,2,3.0,1.0,
3683,3,0.0,,
3684,0,,,
3685,0,1.0,,
3686,0,1.0,,
3687,0,2.0,3.0,
3688,0,2.0,1.0,
3689,2,0.0,1.0,
3690,0,3.0,2.0,
3691,0,,,
3692,3,0.0,1.0,
3693,0,1.0,3.0,
3694,0,1.0,2.0,
3695,2,0.0,1.0,
3696,0,3.0,,
3697,2,,,
3698,2,3.0,0.0,
3699,2,0.0,,
3700,0,1.0,2.0,
3701,0,2.0,,
3702,0,2.0,3.0,
3703,0,2.0,3.0,
3704,0,,,
3705,0,1.0,2.0,
3706,0,,,
3707,2,0.0,1.0,
3708,2,,,
3709,3,1.0,2.0,
3710,2,0.0,,
3711,0,1.0,2.0,
3712,0,1.0,,
3713,2,,,
3714,0,1.0,2.0,
3715,0,2.0,1.0,
3716,2,0.0,,
3717,0,1.0,,
3718,0,,,
3719,0,1.0,3.0,
3720,1,3.0,2.0,
3721,0,,,
3722,2,,,
3723,0,3.0,2.0,
3724,3,0.0,1.0,
3725,0,1.0,2.0,
3726,0,1.0,3.0,
3727,0,2.0,1.0,
3728,0,1.0,2.0,
3729,2,0.0,1.0,
3730,0,3.0,2.0,
3731,0,,,
3732,3,0.0,,
3733,0,3.0,1.0,
3734,0,1.0,3.0,
3735,0,,,
3736,2,3.0,1.0,
3737,0,1.0,2.0,
3738,1,0.0,2.0,
3739,1,0.0,2.0,
3740,0,,,
3741,3,1.0,,
3742,3,2.0,1.0,
3743,0,1.0,3.0,
3744,1,3.0,2.0,
3745,2,1.0,0.0,
3746,1,0.0,2.0,
3747,1,,,
3748,1,0.0,2.0,
3749,1,,,
3750,1,2.0,0.0,
3751,1,2.0,0.0,
3752,3,0.0,,
3753,0,2.0,1.0,
3754,0,2.0,3.0,
3755,0,2.0,,
3756,1,2.0,3.0,
3757,0,1.0,3.0,
3758,1,0.0,3.0,
3759,2,0.0,,
3760,2,0.0,,
3761,2,1.0,,
3762,0,1.0,2.0,
3763,0,1.0,,
3764,1,2.0,3.0,
3765,2,0.0,,
3766,1,3.0,0.0,
3767,1,2.0,,
3768,2,3.0,1.0,
3769,2,0.0,3.0,
3770,2,0.0,3.0,
3771,1,0.0,2.0,
3772,2,1.0,,
3773,3,2.0,1.0,
3774,1,,,
3775,2,1.0,0.0,
3776,2,1.0,,
3777,0,3.0,1.0,
3778,0,1.0,,
3779,1,2.0,,
3780,1,,,
3781,1,2.0,3.0,
3782,1,2.0,0.0,
3783,2,3.0,1.0,
3784,2,1.0,0.0,
3785,1,0.0,3.0,
3786,1,2.0,0.0,
3787,2,3.0,0.0,
3789,1,0.0,2.0,
3790,1,0.0,2.0,
3791,1,,,
3792,2,0.0,,
3793,1,3.0,0.0,
3794,0,1.0,2.0,
3795,0,2.0,,
3796,0,3.0,1.0,
3797,1,3.0,2.0,
3798,2,0.0,,
3799,2,0.0,,
3800,1,3.0,2.0,
3801,1,2.0,0.0,
3802,3,2.0,1.0,
3803,1,,,
3804,2,,,
3805,0,2.0,1.0,
3806,3,1.0,2.0,
3807,0,2.0,1.0,
3808,3,1.0,2.0,
3809,0,3.0,1.0,
3810,1,2.0,0.0,
3811,2,1.0,0.0,
3812,2,3.0,0.0,
3813,1,3.0,2.0,
3814,1,3.0,2.0,
3815,1,2.0,3.0,
3816,2,3.0,0.0,
3817,0,2.0,1.0,
3818,1,2.0,0.0,
3819,1,0.0,2.0,
3820,0,2.0,3.0,
3821,0,1.0,2.0,
3822,1,3.0,,
3823,2,,,
3824,1,2.0,3.0,
3825,1,3.0,2.0,
3826,1,2.0,0.0,
3828,3,1.0,,
3830,2,0.0,1.0,
3831,3,1.0,2.0,
3832,2,3.0,0.0,
3833,2,,,
3834,2,3.0,1.0,
3835,2,3.0,1.0,
3836,2,0.0,3.0,
3837,2,1.0,,
3838,0,2.0,,
3839,1,2.0,0.0,
3840,3,,,
3841,2,,,
3842,3,1.0,2.0,
3843,3,1.0,2.0,
3844,2,1.0,3.0,
3845,0,2.0,3.0,
3846,0,1.0,2.0,
3847,2,0.0,1.0,
3848,3,2.0,0.0,
3849,3,2.0,1.0,
3850,0,3.0,2.0,
3851,1,2.0,0.0,
3852,0,1.0,,
3853,2,3.0,1.0,
3854,1,0.0,2.0,
3855,2,0.0,1.0,
3856,1,2.0,0.0,
3857,1,3.0,,
3858,0,2.0,1.0,
3859,2,0.0,1.0,
3860,3,1.0,2.0,
3861,2,0.0,,
3862,1,2.0,0.0,
3863,1,2.0,0.0,
3864,2,3.0,1.0,
3865,1,2.0,3.0,
3866,1,,,
3867,1,0.0,2.0,
3868,1,0.0,2.0,
3869,3,1.0,0.0,
3870,3,2.0,1.0,
3871,1,2.0,3.0,
3872,3,2.0,,
3873,2,3.0,,
3874,2,3.0,1.0,
3875,0,3.0,2.0,
3876,1,0.0,3.0,
3877,2,,,
3878,1,2.0,3.0,
3879,3,2.0,0.0,
3880,2,1.0,0.0,
3881,2,3.0,0.0,
3882,3,1.0,2.0,
3883,2,1.0,3.0,
3884,3,2.0,0.0,
3885,2,0.0,,
3887,3,1.0,2.0,
3888,2,0.0,3.0,
3889,3,1.0,2.0,
3890,1,2.0,3.0,
3891,2,3.0,1.0,
3892,1,2.0,3.0,
3893,2,3.0,,
3894,2,0.0,1.0,
3895,3,2.0,1.0,
3896,2,1.0,3.0,
3897,2,3.0,1.0,
3898,3,2.0,1.0,
3899,2,,,
3900,2,3.0,,
3901,1,,,
3902,1,3.0,0.0,
3903,3,,,
3904,2,3.0,0.0,
3905,1,3.0,2.0,
3906,1,0.0,3.0,
3907,1,2.0,0.0,
3908,0,,,
3909,3,1.0,2.0,
3910,2,3.0,,
3911,2,1.0,3.0,
3912,3,2.0,1.0,
3913,1,3.0,2.0,
3914,2,1.0,,
3915,2,3.0,1.0,
3916,1,0.0,2.0,
3917,3,1.0,2.0,
3918,2,1.0,,
3919,2,1.0,3.0,
3920,1,3.0,0.0,
3921,3,2.0,1.0,
3922,1,2.0,,
3923,3,1.0,2.0,
3924,1,0.0,2.0,
3925,2,1.0,3.0,
3926,3,,,
3927,0,1.0,2.0,
3928,2,3.0,,
3929,0,3.0,1.0,
3930,2,3.0,1.0,
3931,2,1.0,,
3932,2,0.0,1.0,
3933,1,2.0,3.0,
3934,1,,,
3935,1,2.0,3.0,
3936,2,3.0,,
3937,0,3.0,2.0,
3938,1,2.0,3.0,
3939,2,0.0,1.0,
3940,3,1.0,2.0,
3941,3,1.0,2.0,
3942,0,2.0,,
3943,3,1.0,0.0,
3944,2,,,
3945,2,1.0,,
3946,2,,,
3947,1,2.0,0.0,
3948,0,1.0,2.0,
3949,0,,,
3950,1,2.0,,
3951,2,0.0,3.0,
3952,2,3.0,0.0,
3953,2,0.0,,
3954,0,1.0,2.0,
3955,0,3.0,2.0,
3956,2,,,
3957,0,2.0,1.0,
3958,0,1.0,2.0,
3959,2,1.0,3.0,
3960,0,,,
3961,1,3.0,2.0,
3962,2,,,
3963,2,0.0,1.0,
3964,1,2.0,3.0,
3965,2,0.0,3.0,
3966,1,2.0,3.0,
3967,0,1.0,3.0,
3968,1,0.0,2.0,
3969,3,1.0,,
3970,2,,,
3971,0,1.0,3.0,
3972,1,0.0,3.0,
3973,0,3.0,2.0,
3974,1,,,
3975,3,1.0,2.0,
3976,1,3.0,0.0,
3977,2,0.0,1.0,
3978,0,1.0,,
3979,2,3.0,1.0,
3980,0,2.0,1.0,
3981,0,2.0,1.0,
3982,2,0.0,3.0,
3983,2,0.0,3.0,
3984,3,2.0,1.0,
3985,0,,,
3986,2,0.0,,
3987,0,2.0,,
3988,2,1.0,0.0,
3989,1,3.0,,
3990,0,2.0,3.0,
3991,3,2.0,,
3992,1,2.0,,
3993,2,3.0,0.0,
3994,1,3.0,2.0,
3995,2,0.0,,
3996,2,3.0,0.0,
3997,2,0.0,1.0,
3998,0,1.0,,
3999,0,1.0,3.0,
4000,0,,,
4001,1,0.0,,
4002,2,1.0,0.0,
4003,1,0.0,,
4004,1,0.0,2.0,
4005,1,0.0,2.0,
4006,2,1.0,0.0,
4007,2,0.0,3.0,
4008,1,3.0,0.0,
4009,2,1.0,0.0,
4010,1,2.0,3.0,
4011,0,1.0,3.0,
4012,0,2.0,3.0,
4013,1,,,
4014,0,1.0,2.0,
4015,2,,,
4016,0,1.0,,
4017,2,1.0,0.0,
4018,2,0.0,1.0,
4019,2,,,
4020,2,,,
4021,3,1.0,2.0,
4022,0,2.0,,
4023,2,1.0,0.0,
4024,0,2.0,1.0,
4025,2,1.0,0.0,
4026,1,0.0,3.0,
4027,1,2.0,0.0,
4028,0,1.0,2.0,
4029,2,,,
4030,2,0.0,,
4031,2,,,
4032,1,2.0,0.0,
4033,1,0.0,3.0,
4034,2,,,
4035,1,0.0,3.0,
4036,3,1.0,,
4037,2,3.0,0.0,
4038,0,3.0,2.0,
4039,1,0.0,2.0,
4040,2,,,
4041,0,1.0,2.0,
4042,2,0.0,3.0,
4043,2,1.0,3.0,
4044,2,0.0,1.0,
4045,1,0.0,,
4046,1,0.0,2.0,
4047,0,1.0,2.0,
4048,2,3.0,1.0,
4049,0,1.0,2.0,
4050,2,0.0,,
4051,3,1.0,0.0,
4052,2,,,
4053,2,1.0,3.0,
4054,3,2.0,1.0,
4055,1,,,
4056,3,1.0,2.0,
4057,0,1.0,,
4058,2,,,
4059,2,0.0,,
4060,0,2.0,,
4061,2,3.0,0.0,
4062,1,,,
4063,2,0.0,,
4064,1,0.0,2.0,
4065,2,0.0,,
4066,2,0.0,3.0,
4067,2,1.0,0.0,
4068,3,0.0,1.0,
4069,0,3.0,2.0,
4070,2,0.0,3.0,
4071,2,,,
4072,2,1.0,3.0,
4073,2,0.0,,
4074,2,,,
4075,0,1.0,3.0,
4076,2,0.0,,
4077,0,,,
4078,2,0.0,1.0,
4079,2,1.0,,
4080,2,3.0,0.0,
4081,2,1.0,,
4082,3,2.0,1.0,
4083,2,0.0,1.0,
4084,1,3.0,2.0,
4085,2,3.0,1.0,
4086,1,0.0,,
4087,3,1.0,2.0,
4088,1,,,
4089,1,2.0,3.0,
4090,0,2.0,3.0,
4091,1,3.0,2.0,
4092,3,2.0,0.0,
4093,3,2.0,0.0,
4094,2,,,
4095,2,3.0,0.0,
4096,2,0.0,3.0,
4097,2,1.0,0.0,
4098,2,0.0,1.0,
4099,1,2.0,0.0,
4100,1,2.0,0.0,
4101,2,1.0,,
4102,2,0.0,1.0,
4103,1,3.0,2.0,
4104,1,3.0,2.0,
4105,3,1.0,2.0,
4106,1,3.0,2.0,
4107,1,,,
4108,1,2.0,,
4109,0,2.0,1.0,
4110,2,3.0,1.0,
4111,3,2.0,1.0,
4112,1,2.0,3.0,
4113,1,0.0,2.0,
4114,2,3.0,1.0,
4115,2,0.0,,
4116,1,2.0,3.0,
4117,0,1.0,,
4118,2,,,
4119,2,1.0,0.0,
4120,2,,,
4121,1,2.0,0.0,
4122,0,2.0,3.0,
4123,0,2.0,1.0,
4124,2,1.0,,
4125,2,0.0,1.0,
4126,1,3.0,,
4127,1,0.0,2.0,
4128,3,1.0,2.0,
4129,1,0.0,,
4130,3,,,
4131,0,2.0,1.0,
4132,2,,,
4133,3,2.0,1.0,
4134,3,2.0,,
4135,2,,,
4136,2,1.0,0.0,
4137,1,3.0,0.0,
4138,1,2.0,,
4139,2,0.0,1.0,
4140,2,1.0,0.0,
4141,1,0.0,3.0,
4142,2,0.0,,
4143,1,2.0,3.0,
4144,2,1.0,0.0,
4145,2,3.0,1.0,
4146,2,1.0,3.0,
4147,1,0.0,,
4148,3,1.0,2.0,
4149,1,2.0,3.0,
4151,1,3.0,,
4152,2,0.0,1.0,
4153,1,2.0,3.0,
4154,1,2.0,0.0,
4155,2,0.0,,
4156,1,3.0,2.0,
4158,2,1.0,3.0,
4159,2,1.0,0.0,
4160,2,1.0,0.0,
4161,0,1.0,,
4162,2,3.0,1.0,
4163,3,,,
4164,2,,,
4166,3,0.0,1.0,
4167,1,2.0,0.0,
4168,2,3.0,1.0,
4169,2,3.0,0.0,
4170,1,,,
4171,2,0.0,1.0,
4172,1,0.0,,
4173,1,2.0,0.0,
4174,0,2.0,1.0,
4175,2,3.0,0.0,
4176,2,1.0,0.0,
4177,0,1.0,2.0,
4178,0,2.0,3.0,
4179,1,0.0,2.0,
4180,2,0.0,3.0,
4181,3,2.0,0.0,
4182,1,3.0,0.0,
4183,2,0.0,,
4184,0,,,
4185,2,1.0,3.0,
4186,0,1.0,2.0,
4187,3,2.0,1.0,
4188,0,1.0,2.0,
4189,1,3.0,,
4190,1,0.0,2.0,
4191,1,2.0,3.0,
4192,1,2.0,3.0,
4193,1,0.0,3.0,
4194,2,,,
4195,1,2.0,0.0,
4196,2,0.0,3.0,
4197,2,,,
4198,2,1.0,3.0,
4199,1,0.0,2.0,
4200,1,0.0,,
4201,1,,,
4202,2,,,
4203,3,2.0,,
4204,0,2.0,1.0,
4205,1,2.0,0.0,
4206,1,,,
4207,0,2.0,,
4208,3,,,
4209,2,1.0,,
4210,2,,,
4211,1,3.0,2.0,
4212,2,,,
4213,2,0.0,,
4214,2,0.0,3.0,
4215,1,2.0,0.0,
4216,1,3.0,2.0,
4217,0,2.0,1.0,
4218,3,2.0,,
4219,2,3.0,0.0,
4220,2,1.0,0.0,
4221,1,3.0,0.0,
4222,1,3.0,2.0,
4223,3,1.0,2.0,
4224,2,1.0,3.0,
4225,3,2.0,,
4226,1,,,
4227,0,1.0,3.0,
4228,1,,,
4229,2,0.0,1.0,
4230,1,,,
4231,1,0.0,3.0,
4232,2,3.0,0.0,
4233,1,,,
4234,2,3.0,0.0,
4235,2,0.0,3.0,
4236,2,,,
4237,0,1.0,3.0,
4238,2,3.0,1.0,
4239,2,1.0,,
4240,2,0.0,1.0,
4241,1,2.0,0.0,
4242,3,2.0,1.0,
4243,2,,,
4244,3,1.0,2.0,
4245,3,2.0,1.0,
4246,3,2.0,1.0,
4247,1,2.0,3.0,
4248,2,3.0,0.0,
4249,3,2.0,1.0,
4250,1,2.0,3.0,
4251,0,3.0,,
4252,1,0.0,2.0,
4253,3,2.0,,
4254,1,3.0,,
4255,2,0.0,1.0,
4256,3,0.0,1.0,
4257,0,2.0,3.0,
4258,3,0.0,2.0,
4259,2,3.0,1.0,
4260,1,,,
4261,1,,,
4262,1,2.0,0.0,
4263,0,2.0,,
4264,3,,,
4265,3,1.0,2.0,
4266,1,0.0,3.0,
4267,1,2.0,3.0,
4268,2,0.0,3.0,
4269,1,2.0,3.0,
4270,1,3.0,2.0,
4271,1,0.0,2.0,
4272,2,3.0,,
4273,3,1.0,,
4274,1,2.0,,
4275,1,3.0,0.0,
4276,1,2.0,,
4277,1,0.0,,
4278,3,0.0,1.0,
4279,1,,,
4280,1,2.0,0.0,
4281,1,0.0,3.0,
4282,1,,,
4283,1,3.0,0.0,
4284,1,0.0,2.0,
4285,2,,,
4286,0,1.0,2.0,
4287,1,,,
4288,3,2.0,1.0,
4289,1,2.0,,
4290,3,0.0,2.0,
4291,1,,,
4292,2,1.0,,
4293,1,0.0,3.0,
4294,1,,,
4295,1,,,
4296,2,,,
4297,1,2.0,3.0,
4298,2,0.0,3.0,
4299,3,2.0,1.0,
4300,1,0.0,,
4301,1,0.0,,
4302,1,,,
4303,2,,,
4304,1,3.0,0.0,
4305,3,2.0,1.0,
4306,1,2.0,3.0,
4307,3,1.0,2.0,
4308,0,2.0,1.0,
4309,1,0.0,3.0,
4310,1,,,
4311,1,3.0,,
4312,1,2.0,,
4313,1,0.0,2.0,
4314,0,2.0,1.0,
4315,1,2.0,0.0,
4316,1,2.0,3.0,
4317,2,,,
4318,2,,,
4319,2,,,
4320,2,1.0,,
4321,0,1.0,3.0,
4322,0,3.0,2.0,
4323,1,0.0,2.0,
4324,2,0.0,,
4325,1,3.0,2.0,
4326,1,2.0,3.0,
4327,3,,,
4328,1,0.0,2.0,
4329,2,,,
4330,2,3.0,0.0,
4331,2,0.0,,
4332,3,,,
4333,1,0.0,2.0,
4334,3,2.0,1.0,
4335,1,0.0,2.0,
4336,1,3.0,2.0,
4337,0,3.0,2.0,
4338,2,0.0,,
4339,2,3.0,,
4340,3,,,
4341,2,3.0,1.0,
4342,0,3.0,2.0,
4343,1,0.0,2.0,
4344,3,2.0,1.0,
4345,2,3.0,0.0,
4346,2,1.0,3.0,
4347,0,,,
4348,2,1.0,3.0,
4349,1,0.0,,
4350,3,2.0,1.0,
4351,2,1.0,3.0,
4352,1,2.0,,
4353,3,2.0,1.0,
4354,2,1.0,3.0,
4355,3,,,
4356,2,0.0,1.0,
4357,0,1.0,,
4358,2,0.0,,
4359,3,2.0,1.0,
4360,1,0.0,3.0,
4361,0,1.0,2.0,
4362,0,1.0,2.0,
4363,0,2.0,,
4364,2,,,
4365,0,1.0,2.0,
4366,0,3.0,2.0,
4367,3,,,
4368,3,1.0,0.0,
4369,1,2.0,3.0,
4370,1,,,
4371,0,,,
4372,0,1.0,2.0,
4373,3,0.0,2.0,
4374,1,2.0,0.0,
4375,1,2.0,3.0,
4376,0,,,
4377,1,2.0,0.0,
4378,3,1.0,2.0,
4379,0,1.0,3.0,
4380,1,0.0,2.0,
4381,1,0.0,3.0,
4382,0,,,
4383,0,3.0,1.0,
4384,1,,,
4385,0,1.0,3.0,
4386,0,2.0,1.0,
4387,3,0.0,,
4388,2,3.0,0.0,
4389,3,,,
4390,0,2.0,1.0,
4391,1,0.0,2.0,
4392,0,3.0,2.0,
4393,2,3.0,1.0,
4394,1,0.0,2.0,
4395,1,2.0,,
4396,1,2.0,,
4397,1,2.0,0.0,
4398,3,2.0,0.0,
4399,1,0.0,,
4401,2,0.0,1.0,
4402,0,,,
4403,0,1.0,2.0,
4404,0,2.0,1.0,
4405,2,1.0,,
4406,2,1.0,3.0,
4407,1,0.0,3.0,
4408,1,2.0,0.0,
4409,2,1.0,0.0,
4410,1,2.0,,
4411,0,2.0,1.0,
4412,3,1.0,,
4413,2,,,
4414,2,1.0,3.0,
4415,1,2.0,,
4416,2,1.0,0.0,
4417,1,0.0,2.0,
4418,2,3.0,1.0,
4419,1,0.0,2.0,
4420,3,2.0,,
4421,2,1.0,3.0,
4422,3,1.0,0.0,
4423,2,1.0,,
4424,2,1.0,,
4425,1,,,
4426,2,1.0,0.0,
4427,1,3.0,2.0,
4428,1,0.0,2.0,
4429,1,2.0,,
4430,3,1.0,2.0,
4431,2,1.0,,
4432,3,,,
4434,0,3.0,1.0,
4435,1,0.0,2.0,
4436,3,2.0,1.0,
4437,0,1.0,,
4438,1,0.0,2.0,
4439,1,3.0,0.0,
4440,3,1.0,2.0,
4441,1,,,
4443,3,1.0,2.0,
4444,3,2.0,1.0,
4445,0,1.0,2.0,
4446,0,1.0,2.0,
4448,0,2.0,1.0,
4449,0,,,
4450,3,0.0,1.0,
4451,2,1.0,0.0,
4454,0,3.0,,
4456,0,3.0,1.0,
4457,0,2.0,,
4459,3,1.0,0.0,
4460,0,,,
4462,0,1.0,,
4463,2,3.0,,
4465,3,2.0,,
4467,3,0.0,2.0,
4468,3,1.0,2.0,
4469,3,2.0,0.0,
4471,3,1.0,,
4475,2,1.0,3.0,
4476,0,1.0,,
4477,0,1.0,2.0,
4478,0,1.0,,
4479,1,2.0,3.0,
4480,1,2.0,0.0,
4481,0,2.0,1.0,
4482,1,0.0,3.0,
4488,3,1.0,,
4489,0,2.0,,
4490,0,,,
4491,1,0.0,2.0,
4492,2,,,
4493,3,1.0,2.0,
4494,2,0.0,,
4496,3,2.0,,
4502,1,0.0,,
4503,1,,,
4504,1,3.0,2.0,
4505,2,0.0,,
4507,0,1.0,2.0,
4508,0,1.0,2.0,
4509,1,0.0,,
4510,2,3.0,0.0,
4514,1,3.0,,
4525,0,2.0,1.0,
4526,2,3.0,0.0,
4528,2,1.0,0.0,
4529,1,,,
4530,3,2.0,,
4531,0,2.0,3.0,
4538,3,2.0,1.0,
4539,1,3.0,0.0,
4540,1,3.0,0.0,
4541,2,1.0,,
4542,1,3.0,0.0,
4543,1,3.0,,
4544,2,3.0,,
4549,0,1.0,2.0,
4550,2,0.0,1.0,
4551,3,2.0,0.0,
4552,3,,,
4553,3,2.0,1.0,
4554,2,3.0,1.0,
4555,3,2.0,0.0,
4556,0,1.0,3.0,
4557,2,,,
4558,2,3.0,1.0,
4559,1,0.0,,
4560,3,,,
4561,2,,,
4562,2,,,
4564,1,,,
4565,1,0.0,3.0,
4566,1,2.0,0.0,
4567,1,,,
4568,2,3.0,0.0,
4569,2,3.0,0.0,
4570,0,,,
4571,2,1.0,3.0,
4572,2,1.0,3.0,
4573,3,2.0,0.0,
4574,3,1.0,,
4575,3,1.0,,
4576,0,3.0,1.0,
4577,2,3.0,1.0,
4578,3,2.0,0.0,
4579,2,0.0,1.0,
4580,2,,,
4581,3,2.0,0.0,
4582,1,0.0,2.0,
4583,3,1.0,2.0,
4584,0,1.0,2.0,
4585,2,,,
4586,0,2.0,,
4587,2,,,
4588,0,2.0,3.0,
4589,1,3.0,,
4590,3,0.0,1.0,
4591,2,,,
4592,0,,,
4593,0,,,
4594,3,1.0,2.0,
4595,2,1.0,0.0,
4596,2,,,
4597,3,0.0,2.0,
4598,2,,,
4599,2,0.0,3.0,
4600,2,3.0,,
4601,2,3.0,0.0,
4602,3,,,
4603,1,0.0,3.0,
4604,3,2.0,0.0,
4605,0,3.0,2.0,
4606,0,1.0,2.0,
4607,2,0.0,,
4608,1,3.0,,
4609,0,2.0,1.0,
4610,0,2.0,3.0,
4611,2,3.0,,
4612,0,1.0,3.0,
4613,2,0.0,3.0,
4614,3,0.0,2.0,
4615,0,1.0,3.0,
4616,2,0.0,,
4617,3,2.0,0.0,
4618,0,1.0,3.0,
4619,1,0.0,2.0,
4620,3,,,
4621,3,2.0,1.0,
4622,3,1.0,2.0,
4623,2,3.0,1.0,
4624,2,3.0,,
4625,3,1.0,,
4626,1,0.0,3.0,
4627,2,3.0,1.0,
4628,1,2.0,0.0,
4629,2,0.0,1.0,
4630,0,2.0,3.0,
4631,0,1.0,3.0,
4632,2,0.0,1.0,
4633,2,3.0,,
4634,2,1.0,3.0,
4635,3,,,
4636,2,1.0,0.0,
4637,2,3.0,1.0,
4638,1,3.0,,
4639,2,0.0,3.0,
4640,3,2.0,0.0,
4641,1,,,
4642,3,2.0,1.0,
4643,2,3.0,0.0,
4644,2,3.0,0.0,
4645,3,,,
4647,2,,,
4648,2,,,
4649,2,3.0,0.0,
4650,3,2.0,0.0,
4651,0,1.0,2.0,
4652,1,2.0,3.0,
4653,0,2.0,1.0,
4654,0,1.0,2.0,
4655,2,1.0,0.0,
4657,2,,,
4658,2,,,
4659,3,2.0,0.0,
4660,3,2.0,,
4662,3,1.0,,
4663,1,,,
4668,1,3.0,,
4669,3,1.0,,
4670,0,,,
4673,2,0.0,1.0,
4675,0,3.0,2.0,
4676,3,1.0,2.0,
4677,0,1.0,,
4678,0,,,
4679,0,3.0,,
4683,2,0.0,1.0,
4684,0,3.0,,
4685,0,1.0,2.0,
4688,0,1.0,3.0,
4689,1,3.0,2.0,
4690,0,3.0,,
4691,1,2.0,0.0,
4692,2,,,
4693,2,,,
4695,2,,,
4696,0,2.0,3.0,
4699,1,,,
4700,1,,,
4701,3,2.0,,
4702,3,1.0,2.0,
4705,2,,,
4706,3,1.0,2.0,
4707,0,1.0,2.0,
4709,1,2.0,,
4712,1,0.0,,
4713,0,3.0,,
4714,2,3.0,0.0,
4715,2,3.0,,
4716,2,,,
4717,2,,,
4718,2,3.0,0.0,
4719,0,3.0,1.0,
4721,1,,,
4722,2,1.0,,
4724,1,2.0,,
4725,1,2.0,,
4726,2,,,
4727,2,0.0,1.0,
4728,3,1.0,,
4729,3,,,
4730,1,,,
4731,1,,,
4738,2,0.0,,
4739,3,,,
4740,1,3.0,2.0,
4741,1,2.0,3.0,
4742,1,2.0,,
4743,1,3.0,2.0,
4754,3,2.0,1.0,
4757,2,3.0,1.0,
4759,3,2.0,,
4761,2,3.0,0.0,
4762,2,0.0,,
4763,1,2.0,0.0,
4767,3,1.0,0.0,
4768,3,,,
4769,0,2.0,,
4773,3,2.0,,
4775,0,1.0,2.0,
4776,0,1.0,,
4777,0,1.0,,
4778,0,1.0,2.0,
4779,0,3.0,2.0,
4780,2,3.0,1.0,
4781,2,1.0,3.0,
4782,1,2.0,0.0,
4783,0,1.0,,
4785,0,2.0,1.0,
4787,3,0.0,1.0,
4788,2,3.0,0.0,
4791,2,0.0,1.0,
4792,0,3.0,2.0,
4793,1,0.0,,
4794,2,,,
4795,3,0.0,2.0,
4796,1,0.0,2.0,
4797,3,0.0,1.0,
4798,1,0.0,,
4800,0,3.0,1.0,
4804,2,,,
4805,2,1.0,,
4806,0,2.0,3.0,
4807,0,,,
4818,2,0.0,3.0,
4819,3,2.0,1.0,
4820,0,3.0,1.0,
4821,2,0.0,1.0,
4822,1,2.0,,
4823,1,2.0,0.0,
4832,3,,,
4833,3,1.0,,
4834,2,3.0,0.0,
4835,3,2.0,1.0,
4842,1,3.0,,
4843,3,1.0,0.0,
4845,2,0.0,1.0,
4846,2,3.0,0.0,
4847,3,2.0,,
4848,0,1.0,2.0,
4850,0,1.0,3.0,
4851,3,1.0,2.0,
4852,1,2.0,,
4853,1,0.0,,
4865,2,,,
4866,1,2.0,3.0,
4867,2,1.0,3.0,
4868,3,1.0,,
4869,2,3.0,0.0,
4870,2,3.0,,
4871,1,0.0,3.0,
4872,2,0.0,1.0,
4873,3,1.0,,
4874,0,,,
4875,2,1.0,,
4876,0,2.0,1.0,
4877,1,0.0,,
4878,2,,,
4879,0,1.0,,
4880,0,3.0,2.0,
4881,1,2.0,3.0,
4882,2,3.0,0.0,
4883,1,2.0,3.0,
4884,3,,,
4885,3,,,
4886,3,2.0,0.0,
4887,1,0.0,,
4888,1,0.0,,
4889,1,,,
4890,1,0.0,3.0,
4891,1,0.0,,
4892,3,2.0,,
4893,0,1.0,,
4894,1,,,
4896,2,3.0,0.0,
4897,3,,,
4898,3,,,
4899,3,1.0,,
4900,3,1.0,2.0,
4901,2,1.0,0.0,
4902,1,,,
4903,2,3.0,1.0,
4905,2,0.0,3.0,
4906,3,1.0,2.0,
4916,2,1.0,3.0,
4919,2,1.0,3.0,
4923,3,,,
4924,2,0.0,3.0,
4929,1,,,
4934,3,,,
4935,2,3.0,0.0,
4940,2,,,
4941,2,0.0,3.0,
4945,2,3.0,1.0,
4951,3,2.0,0.0,
4954,0,2.0,,
4959,2,,,
4968,3,0.0,2.0,
4969,3,2.0,,
4970,2,,,
