,0,1,2
4084,1,0.0,2.0
4085,0,2.0,1.0
4086,2,0.0,1.0
4087,1,0.0,2.0
4088,0,2.0,1.0
4089,1,0.0,2.0
4090,1,0.0,2.0
4091,0,1.0,2.0
4092,1,0.0,2.0
4093,2,0.0,1.0
4094,0,2.0,1.0
4095,1,2.0,
4096,1,2.0,
4097,1,0.0,2.0
4098,0,2.0,
4099,2,,
4100,1,0.0,2.0
4101,0,2.0,
4102,1,2.0,0.0
4103,2,0.0,
4104,2,0.0,
4105,1,2.0,
4106,0,2.0,
4107,2,0.0,1.0
4108,0,2.0,1.0
4109,1,2.0,
4110,1,2.0,0.0
4111,1,0.0,2.0
4112,2,,
4113,1,2.0,0.0
4114,1,0.0,2.0
4115,1,2.0,0.0
4116,1,2.0,0.0
4117,1,2.0,0.0
4118,1,,
4119,0,,
4120,1,0.0,
4121,1,0.0,2.0
4122,0,2.0,1.0
4123,1,0.0,2.0
4124,1,,
4125,1,2.0,0.0
4126,1,,
4127,1,,
4128,1,0.0,2.0
4129,1,2.0,0.0
4130,1,0.0,2.0
4131,0,2.0,1.0
4132,0,1.0,2.0
4133,1,0.0,2.0
4134,1,,
4135,2,0.0,
4136,1,0.0,2.0
4137,2,0.0,
4138,0,1.0,2.0
4139,2,0.0,1.0
4140,1,,
4141,0,1.0,
4142,0,1.0,2.0
4143,1,,
4144,0,1.0,2.0
4145,0,1.0,2.0
4147,0,,
4148,1,0.0,2.0
4149,1,2.0,0.0
4150,1,0.0,2.0
4151,0,1.0,
4152,1,2.0,0.0
4153,0,1.0,2.0
4154,0,2.0,1.0
4155,1,,
4156,1,0.0,2.0
4157,2,1.0,0.0
4158,0,2.0,1.0
4159,1,2.0,0.0
4160,0,2.0,1.0
4161,1,2.0,0.0
4162,2,,
4163,1,2.0,0.0
4164,1,,
4165,1,2.0,
4166,0,1.0,2.0
4167,0,1.0,2.0
4168,2,1.0,0.0
4169,0,2.0,1.0
4170,2,0.0,1.0
4171,1,2.0,0.0
4172,0,2.0,1.0
4173,1,0.0,2.0
4174,0,2.0,
4175,0,1.0,
4176,0,2.0,
4177,1,0.0,2.0
4178,1,2.0,0.0
4179,1,2.0,0.0
4180,0,1.0,2.0
4181,0,1.0,2.0
4182,0,,
4183,2,0.0,1.0
4184,2,0.0,1.0
4185,1,,
4186,0,2.0,
4187,0,2.0,
4188,0,,
4189,1,2.0,
4190,0,1.0,2.0
4191,0,1.0,2.0
4192,0,2.0,1.0
4193,1,2.0,0.0
4194,1,,
4195,2,1.0,0.0
4196,1,,
4197,0,2.0,
4198,1,,
4199,0,1.0,2.0
4200,0,1.0,2.0
4201,1,,
4202,2,1.0,0.0
4203,0,1.0,2.0
4204,2,,
4206,0,,
4207,0,2.0,1.0
4208,0,2.0,1.0
4209,1,,
4210,1,2.0,
4211,1,0.0,
4212,1,,
4213,0,2.0,1.0
4214,2,1.0,0.0
4216,0,1.0,2.0
4219,0,2.0,1.0
4220,1,0.0,2.0
4224,1,2.0,
4231,1,,
4236,0,1.0,2.0
4241,2,0.0,1.0
4242,0,1.0,2.0
4246,2,,
4247,0,,
4249,0,2.0,
4251,1,0.0,
4257,1,,
4258,1,0.0,
4259,2,,
4260,1,0.0,2.0
4267,1,0.0,2.0
4268,0,2.0,1.0
4269,0,1.0,
4275,1,,
4277,1,0.0,2.0
4279,0,1.0,
4280,1,,
4281,1,0.0,2.0
4282,0,,
4286,2,1.0,
4288,1,0.0,
4291,1,0.0,
4292,2,0.0,1.0
4293,1,2.0,
4294,1,0.0,
4296,1,,
4297,1,0.0,
4298,1,,
4299,1,2.0,0.0
4300,1,0.0,2.0
4301,2,0.0,1.0
4302,0,2.0,
4303,1,0.0,2.0
4304,0,2.0,1.0
4305,1,0.0,2.0
4306,1,0.0,2.0
4307,0,1.0,2.0
4308,0,2.0,
4309,1,0.0,2.0
4310,2,1.0,0.0
4311,1,2.0,0.0
4312,0,1.0,2.0
4313,1,,
4314,1,,
4315,2,0.0,1.0
4316,1,0.0,
4317,2,0.0,
4318,1,0.0,2.0
4319,0,1.0,2.0
4320,2,1.0,0.0
4321,0,1.0,2.0
4322,1,0.0,2.0
4323,1,,
4324,1,2.0,0.0
4325,0,2.0,
4326,0,2.0,
4327,0,2.0,1.0
4328,2,1.0,0.0
4329,1,0.0,2.0
4330,1,,
4331,2,0.0,
4332,0,1.0,2.0
4333,2,0.0,1.0
4334,1,2.0,0.0
4335,1,,
4336,1,,
4337,2,0.0,1.0
4338,1,0.0,2.0
4339,1,0.0,2.0
4340,1,,
4341,1,,
4342,0,1.0,2.0
4343,1,2.0,0.0
4344,2,1.0,
4345,2,0.0,
4346,1,,
4347,0,2.0,
4348,1,,
4349,2,0.0,1.0
4350,1,0.0,2.0
4351,2,0.0,1.0
4352,1,,
4353,1,,
4354,1,,
4355,2,1.0,0.0
4356,1,2.0,0.0
4357,0,1.0,2.0
4358,1,,
4359,2,0.0,
4360,2,1.0,0.0
4361,0,1.0,2.0
4362,1,,
4363,1,0.0,2.0
4364,2,1.0,0.0
4365,1,,
4366,0,2.0,1.0
4367,1,0.0,2.0
4368,1,0.0,2.0
4369,1,0.0,2.0
4370,2,0.0,1.0
4372,1,0.0,
4374,1,2.0,0.0
4375,0,1.0,2.0
4376,0,2.0,
4377,2,1.0,0.0
4379,1,0.0,
4380,0,2.0,
4381,0,1.0,2.0
4383,0,1.0,2.0
4385,1,2.0,0.0
4386,2,0.0,1.0
4387,0,,
4390,1,0.0,2.0
4392,0,,
4393,1,0.0,2.0
4394,1,,
4395,1,0.0,
4396,1,,
4397,0,,
4398,1,2.0,0.0
4399,1,0.0,2.0
4400,1,2.0,0.0
4401,2,1.0,0.0
4402,0,2.0,1.0
4403,1,0.0,2.0
4404,0,1.0,
4405,1,0.0,
4406,0,1.0,2.0
4407,1,,
4408,1,0.0,2.0
4409,0,1.0,2.0
4410,1,2.0,0.0
4411,1,0.0,2.0
4412,1,,
4413,1,0.0,2.0
4414,0,1.0,2.0
4415,1,2.0,0.0
4416,1,2.0,
4417,1,,
4418,1,,
4419,1,0.0,2.0
4420,0,,
4421,0,1.0,2.0
4422,1,0.0,
4423,0,1.0,2.0
4424,1,0.0,2.0
4425,0,2.0,1.0
4426,1,2.0,0.0
4427,1,,
4428,1,2.0,0.0
4429,0,1.0,2.0
4430,1,0.0,2.0
4431,1,0.0,2.0
4432,1,,
4433,1,,
4434,0,1.0,2.0
4435,1,,
4436,0,2.0,
4437,1,,
4438,1,,
4439,0,1.0,2.0
4440,0,1.0,
4441,1,0.0,2.0
4442,1,2.0,
4443,2,0.0,
4444,0,2.0,
4445,1,0.0,2.0
4446,1,0.0,2.0
4447,2,0.0,1.0
4448,1,0.0,2.0
4449,1,,
4450,1,0.0,
4451,0,,
4453,0,1.0,2.0
4454,1,,
4455,0,,
4456,1,2.0,
4457,0,1.0,
4458,0,1.0,
4459,0,2.0,1.0
4460,1,0.0,2.0
4461,0,2.0,
4462,2,0.0,1.0
4463,0,2.0,
4464,1,,
4465,0,2.0,
4466,0,1.0,2.0
4468,1,0.0,2.0
4469,1,,
4470,1,0.0,2.0
4471,0,2.0,
4472,0,2.0,1.0
4473,1,0.0,2.0
4474,1,0.0,2.0
4475,0,1.0,
4476,0,,
4477,1,,
4478,1,0.0,2.0
4479,1,0.0,2.0
4480,0,1.0,2.0
4481,0,2.0,1.0
4482,0,2.0,1.0
4483,1,2.0,0.0
4484,1,2.0,
4485,0,,
4486,0,1.0,
4487,1,0.0,
4488,0,2.0,1.0
4489,1,0.0,2.0
4490,1,0.0,2.0
4491,1,0.0,2.0
4492,1,0.0,2.0
4493,1,0.0,2.0
4494,1,0.0,2.0
4495,1,,
4496,0,1.0,2.0
4497,0,1.0,
4498,1,0.0,2.0
4499,1,0.0,
4500,1,2.0,0.0
4501,0,2.0,
4502,1,2.0,0.0
4503,1,2.0,0.0
4504,1,2.0,
4505,1,0.0,2.0
4507,1,,
4508,1,0.0,2.0
4509,0,2.0,1.0
4510,1,,
4511,1,0.0,2.0
4512,1,,
4513,1,2.0,
4514,1,2.0,0.0
4515,2,1.0,
4516,0,2.0,1.0
4517,2,1.0,
4518,0,1.0,2.0
4519,1,0.0,2.0
4520,1,,
4521,1,,
4522,1,,
4523,1,2.0,0.0
4524,0,1.0,2.0
4525,0,1.0,2.0
4526,2,0.0,
4527,1,0.0,2.0
4528,1,0.0,2.0
4529,0,1.0,2.0
4530,1,0.0,
4531,1,0.0,2.0
4532,1,2.0,
4533,1,2.0,0.0
4534,1,0.0,
4535,1,0.0,2.0
4536,0,1.0,2.0
4537,0,2.0,1.0
4538,1,0.0,2.0
4539,1,,
4540,1,0.0,2.0
4541,1,2.0,0.0
4542,0,2.0,1.0
4543,0,2.0,1.0
4544,0,1.0,2.0
4545,1,0.0,2.0
4546,0,2.0,1.0
4547,2,1.0,0.0
4548,1,0.0,2.0
4549,0,1.0,2.0
4550,0,1.0,2.0
4551,0,1.0,
4552,1,0.0,2.0
4553,0,2.0,1.0
4554,0,1.0,2.0
4555,2,1.0,0.0
4556,1,0.0,2.0
4557,0,2.0,1.0
4558,0,1.0,2.0
4559,0,,
4560,0,2.0,1.0
4561,0,1.0,2.0
4562,0,2.0,
4563,1,0.0,
4564,2,0.0,1.0
4565,1,2.0,0.0
4566,1,2.0,
4567,0,1.0,
4568,0,1.0,
4569,1,2.0,0.0
4570,1,,
4571,2,0.0,1.0
4572,1,,
4573,0,2.0,1.0
4574,1,2.0,0.0
4575,1,0.0,2.0
4576,1,0.0,2.0
4577,2,0.0,
4578,0,1.0,2.0
4579,1,2.0,0.0
4580,1,,
4581,0,1.0,2.0
4582,1,0.0,2.0
4583,1,0.0,
4584,1,2.0,0.0
4585,1,,
4586,0,,
4587,1,2.0,0.0
4588,1,0.0,2.0
4589,0,1.0,2.0
4590,1,0.0,2.0
4591,2,0.0,1.0
4592,0,2.0,1.0
4593,1,,
4594,1,2.0,0.0
4595,0,2.0,1.0
4596,0,1.0,2.0
4597,1,2.0,0.0
4598,2,0.0,1.0
4599,0,1.0,2.0
4600,0,1.0,2.0
4601,0,1.0,2.0
4602,0,2.0,1.0
4603,1,0.0,2.0
4604,0,,
4605,0,,
4606,0,2.0,1.0
4607,0,,
4608,2,1.0,0.0
4609,1,0.0,
4610,0,,
4611,1,0.0,2.0
4612,1,,
4613,1,0.0,2.0
4614,1,,
4615,1,,
4616,1,0.0,
4617,1,0.0,2.0
4618,1,2.0,0.0
4620,0,1.0,2.0
4621,0,2.0,
4622,1,,
4623,1,0.0,2.0
4624,1,2.0,0.0
4625,1,,
4626,0,1.0,2.0
4627,1,0.0,2.0
4628,1,2.0,0.0
4629,1,2.0,0.0
4630,1,,
4631,0,1.0,2.0
4632,1,,
4633,1,,
4634,1,0.0,2.0
4635,0,2.0,1.0
4636,1,,
4637,0,1.0,2.0
4638,1,,
4639,0,1.0,2.0
4640,1,0.0,2.0
4641,2,0.0,1.0
4642,1,0.0,
4643,1,0.0,2.0
4644,1,,
4645,2,0.0,
4646,0,2.0,1.0
4647,1,0.0,2.0
4648,1,,
4649,1,0.0,2.0
4650,1,,
4651,1,2.0,0.0
4652,2,0.0,
4653,0,,
4654,1,2.0,0.0
4655,1,0.0,2.0
4656,1,0.0,2.0
4657,1,0.0,2.0
4658,0,1.0,2.0
4659,1,,
4660,0,2.0,1.0
4661,0,,
4662,1,0.0,2.0
4663,1,,
4664,1,0.0,2.0
4665,0,,
4666,0,,
4667,0,2.0,1.0
4668,1,,
4669,0,1.0,
4670,1,2.0,0.0
4671,0,1.0,2.0
4672,0,2.0,
4673,2,0.0,1.0
4674,0,2.0,
4675,1,0.0,2.0
4676,1,0.0,2.0
4677,1,2.0,0.0
4678,0,2.0,
4679,0,,
4680,1,,
4681,1,0.0,2.0
4682,0,,
4683,1,,
4684,1,,
4685,1,0.0,2.0
4686,1,0.0,2.0
4687,1,,
4688,1,,
4689,1,,
4690,0,,
4691,1,,
4692,0,1.0,2.0
4693,0,2.0,1.0
4694,1,,
4695,1,0.0,2.0
4696,0,1.0,2.0
4697,0,2.0,1.0
4698,1,,
4699,1,2.0,0.0
4700,0,1.0,2.0
4701,1,0.0,2.0
4702,1,2.0,0.0
4703,0,1.0,
4704,0,2.0,
4705,1,0.0,2.0
4706,2,0.0,1.0
4707,0,1.0,
4708,0,1.0,2.0
4709,0,2.0,
4710,1,,
4711,0,1.0,2.0
4712,0,2.0,1.0
4713,0,,
4714,2,0.0,1.0
4715,0,2.0,1.0
4716,0,1.0,
4717,1,2.0,
4718,1,2.0,
4719,0,2.0,
4720,1,0.0,2.0
4721,1,0.0,2.0
4722,1,,
4723,1,,
4724,1,0.0,2.0
4725,0,1.0,2.0
4726,1,2.0,0.0
4727,0,1.0,2.0
4728,0,,
4729,1,,
4730,0,1.0,
4731,2,0.0,1.0
4732,0,1.0,2.0
4733,1,0.0,2.0
4734,2,,
4735,0,,
4736,1,0.0,2.0
4737,0,,
4738,1,2.0,0.0
4739,2,1.0,0.0
4740,0,1.0,2.0
4741,2,0.0,1.0
4742,1,0.0,
4743,0,,
4744,1,,
4745,1,2.0,
4746,1,,
4747,1,,
4748,2,0.0,1.0
4749,1,0.0,2.0
4750,0,1.0,2.0
4751,1,,
4752,1,0.0,
4753,1,,
4754,2,0.0,1.0
4755,0,2.0,
4756,1,2.0,0.0
4757,2,1.0,0.0
4758,1,,
4759,0,1.0,2.0
4760,0,1.0,2.0
4762,0,2.0,
4763,2,0.0,
4764,1,2.0,0.0
4765,1,0.0,
4766,0,2.0,1.0
4767,0,1.0,
4768,1,0.0,2.0
4769,1,0.0,
4770,1,0.0,2.0
4771,0,2.0,
4772,1,,
4773,1,0.0,2.0
4774,1,0.0,
4775,1,2.0,0.0
4776,1,2.0,0.0
4777,1,2.0,0.0
4778,0,1.0,
4779,2,0.0,1.0
4780,1,0.0,2.0
4781,1,,
4782,1,2.0,
4783,1,0.0,2.0
4784,2,,
4785,1,,
4786,0,1.0,2.0
4787,1,0.0,2.0
4788,1,2.0,0.0
4790,1,,
4791,0,1.0,2.0
4792,0,2.0,
4793,1,0.0,
4794,1,,
4795,0,2.0,
4796,1,2.0,0.0
4797,2,0.0,
4798,0,1.0,2.0
4799,1,,
4800,1,0.0,2.0
4801,0,1.0,2.0
4802,1,,
4803,1,,
4804,1,,
4805,1,0.0,2.0
4806,1,0.0,
4807,2,0.0,
4808,1,,
4809,0,2.0,1.0
4810,1,2.0,0.0
4811,1,,
4812,1,,
4813,1,0.0,2.0
4815,1,2.0,0.0
4816,1,,
4817,1,2.0,0.0
4818,2,0.0,
4819,0,1.0,2.0
4820,1,,
4821,1,2.0,0.0
4822,2,1.0,
4823,0,1.0,2.0
4824,0,1.0,2.0
4825,1,0.0,2.0
4826,2,0.0,1.0
4827,1,0.0,2.0
4828,0,1.0,2.0
4829,1,0.0,2.0
4830,0,1.0,2.0
4831,1,0.0,2.0
4832,0,1.0,2.0
4833,1,2.0,
4834,1,2.0,0.0
4835,1,2.0,0.0
4836,0,2.0,1.0
4837,0,2.0,1.0
4838,1,0.0,2.0
4839,0,,
4840,0,,
4841,1,2.0,0.0
4842,1,0.0,2.0
4843,2,0.0,
4844,0,1.0,2.0
4845,2,0.0,
4846,1,0.0,2.0
4847,1,,
4848,0,2.0,1.0
4849,2,1.0,0.0
4850,1,2.0,
4851,1,0.0,2.0
4852,1,0.0,2.0
4853,1,,
4854,0,1.0,2.0
4855,1,0.0,2.0
4856,1,0.0,2.0
4857,1,,
4858,1,,
4859,0,1.0,2.0
4860,1,,
4861,2,0.0,
4862,1,,
4863,0,1.0,2.0
4864,1,0.0,
4865,0,,
4866,1,2.0,0.0
4867,1,2.0,0.0
4868,0,2.0,1.0
4869,0,1.0,2.0
4870,0,1.0,2.0
4871,1,,
4872,0,,
4873,1,0.0,
4874,1,0.0,
4876,0,1.0,2.0
4877,1,0.0,2.0
4878,0,2.0,1.0
4879,1,0.0,2.0
4880,1,,
4881,0,2.0,1.0
4882,1,2.0,0.0
4883,1,,
4885,1,,
4886,1,0.0,
4887,1,,
4888,0,1.0,
4891,2,1.0,
4892,0,,
4893,0,1.0,2.0
4903,0,1.0,2.0
4904,0,2.0,1.0
4906,1,0.0,2.0
4910,0,1.0,2.0
4911,0,1.0,2.0
4912,0,2.0,1.0
4919,0,,
4920,1,0.0,
4928,0,,
4929,0,2.0,
4930,1,0.0,
4931,2,0.0,1.0
4932,0,2.0,
4933,1,,
4934,1,,
4936,1,0.0,2.0
4937,1,0.0,2.0
4939,0,2.0,
4940,1,2.0,
4943,1,0.0,2.0
4944,0,1.0,2.0
4945,1,,
4946,2,1.0,
4947,2,1.0,0.0
4949,1,0.0,
4951,1,,
4952,1,,
4953,0,1.0,
4956,1,,
4957,1,,
4958,1,0.0,
4960,1,,
4961,0,1.0,2.0
4962,0,2.0,
4963,1,,
4964,1,,
4965,1,0.0,2.0
4966,1,,
4967,1,2.0,0.0
4968,1,0.0,
4969,1,,
4970,1,2.0,0.0
4971,0,1.0,2.0
4972,1,2.0,0.0
4973,1,,
4974,0,1.0,
4975,1,0.0,2.0
4976,1,,
4977,1,,
4978,1,,
4979,2,1.0,0.0
4981,0,2.0,
4982,0,1.0,2.0
4983,1,,
4984,0,2.0,
4985,1,0.0,2.0
4986,0,1.0,2.0
4987,1,,
4988,0,1.0,2.0
4989,1,2.0,
4990,0,,
4991,1,0.0,2.0
4992,0,2.0,1.0
4993,2,1.0,0.0
4994,2,0.0,1.0
4995,1,,
4996,1,0.0,2.0
4997,1,0.0,2.0
4998,0,,
4999,1,0.0,2.0
5000,1,,
5001,1,0.0,2.0
5002,1,0.0,
5003,1,0.0,2.0
5004,0,2.0,1.0
5005,1,0.0,2.0
5006,1,,
5007,2,,
5008,1,0.0,
5009,1,0.0,2.0
5010,2,0.0,1.0
5011,0,,
5012,0,1.0,2.0
5013,1,0.0,2.0
5014,2,0.0,
5015,0,1.0,2.0
5017,0,2.0,1.0
5018,2,0.0,
5020,1,2.0,0.0
5022,1,0.0,2.0
5023,1,0.0,2.0
5024,2,1.0,0.0
5026,1,,
5028,1,,
5029,2,0.0,
5030,1,2.0,0.0
5031,1,0.0,
5032,1,,
5033,0,2.0,1.0
5034,1,0.0,2.0
5035,2,0.0,1.0
5036,1,0.0,2.0
5037,1,0.0,2.0
5038,1,2.0,
5039,2,1.0,0.0
5048,1,,
5050,0,,
5051,0,1.0,2.0
5054,1,2.0,
5055,1,0.0,2.0
5056,1,2.0,0.0
5057,1,,
5060,0,,
5061,1,2.0,
5064,1,0.0,2.0
5074,1,2.0,
5075,1,0.0,2.0
5076,1,0.0,2.0
5077,1,,
5078,0,2.0,1.0
5079,1,0.0,2.0
5080,1,0.0,2.0
5081,0,1.0,2.0
5082,0,2.0,1.0
5083,1,,
5084,1,,
5085,1,,
5086,0,2.0,1.0
5087,0,2.0,1.0
5088,0,2.0,1.0
5089,1,0.0,2.0
5090,0,1.0,2.0
5091,0,1.0,2.0
5092,1,2.0,
5093,1,0.0,2.0
5094,1,0.0,2.0
5095,1,,
5096,1,2.0,
5097,1,2.0,0.0
5098,0,1.0,2.0
5099,1,0.0,2.0
5100,0,1.0,2.0
5101,0,2.0,1.0
5102,0,1.0,2.0
5103,1,0.0,2.0
5104,2,0.0,
5105,0,1.0,2.0
5106,1,2.0,0.0
5107,2,0.0,1.0
5108,0,1.0,2.0
5109,0,1.0,2.0
5110,0,1.0,2.0
5111,0,,
5112,1,0.0,2.0
5113,0,,
5114,0,1.0,2.0
5115,1,,
5116,1,,
5117,1,,
5118,1,,
5119,1,,
5120,0,2.0,1.0
5121,0,1.0,2.0
5122,1,0.0,2.0
5123,1,0.0,
5124,2,1.0,0.0
5125,1,0.0,2.0
5126,1,,
5127,1,0.0,2.0
5128,0,,
5129,1,0.0,2.0
5130,1,,
5132,1,0.0,2.0
5133,0,1.0,2.0
5134,1,2.0,0.0
5135,2,0.0,
5137,1,,
5138,1,,
5140,0,2.0,1.0
5141,0,1.0,2.0
5142,1,,
5143,2,,
5144,0,1.0,2.0
5145,1,2.0,
5146,2,0.0,
5147,0,2.0,1.0
5148,1,0.0,2.0
5149,1,2.0,0.0
5150,1,0.0,2.0
5151,0,2.0,
5152,0,2.0,
5153,1,2.0,
5154,2,0.0,
5155,1,2.0,0.0
5156,1,0.0,2.0
5157,1,2.0,0.0
5158,2,0.0,
5159,1,0.0,2.0
5160,2,0.0,1.0
5161,1,0.0,2.0
5162,0,2.0,1.0
5163,1,,
5164,1,0.0,2.0
5165,2,0.0,
5166,1,2.0,0.0
5167,1,2.0,0.0
5168,2,0.0,
5169,2,0.0,1.0
5170,2,0.0,1.0
5171,1,,
5172,1,,
5173,1,0.0,2.0
5174,1,0.0,2.0
5175,1,,
5176,2,1.0,0.0
5177,2,,
5178,2,0.0,1.0
5179,0,2.0,
5180,1,0.0,2.0
5181,0,1.0,2.0
5182,0,1.0,2.0
5183,2,1.0,0.0
5184,2,0.0,1.0
5185,2,0.0,1.0
5186,0,1.0,
5187,1,0.0,2.0
5188,0,2.0,1.0
5189,1,2.0,
5190,1,,
5191,0,1.0,2.0
5192,1,,
5193,0,2.0,1.0
5194,0,2.0,
5195,1,0.0,2.0
5196,0,,
5197,0,2.0,1.0
5198,2,1.0,0.0
5199,2,0.0,
5200,2,1.0,
5201,1,,
5202,1,2.0,
5203,1,0.0,2.0
5204,0,1.0,2.0
5205,1,0.0,2.0
5206,1,2.0,0.0
5207,2,0.0,
5208,2,1.0,
5209,1,2.0,0.0
5210,0,1.0,2.0
5211,1,0.0,2.0
5212,0,2.0,
5213,0,1.0,2.0
5214,0,1.0,2.0
5215,1,,
5216,1,0.0,2.0
5217,1,0.0,
5218,0,1.0,2.0
5219,0,2.0,1.0
5220,0,1.0,2.0
5221,1,0.0,2.0
5222,1,,
5223,2,0.0,1.0
5224,2,1.0,0.0
5225,1,2.0,0.0
5226,2,0.0,
5227,0,1.0,2.0
5228,1,0.0,2.0
5229,1,,
5230,1,,
5231,2,0.0,1.0
5232,1,0.0,2.0
5233,0,2.0,
5234,0,1.0,2.0
5235,0,1.0,2.0
5236,0,,
5237,0,2.0,1.0
5238,2,0.0,
5239,1,0.0,
5240,0,,
5241,1,0.0,2.0
5242,0,1.0,
5243,1,,
5244,1,,
5245,1,2.0,
5246,1,,
5247,1,0.0,
5248,0,,
5249,1,0.0,2.0
5250,1,2.0,0.0
5251,1,,
5252,1,0.0,2.0
5253,1,0.0,
5254,1,0.0,2.0
5255,1,,
5256,1,0.0,2.0
5257,1,,
5258,0,1.0,
5259,0,2.0,1.0
5260,1,0.0,2.0
5261,1,0.0,
5262,0,,
5263,0,2.0,
5264,1,0.0,
5265,1,2.0,0.0
5266,2,0.0,
5267,0,1.0,
5268,0,2.0,1.0
5269,0,2.0,1.0
5270,1,0.0,2.0
5271,0,1.0,2.0
5272,1,,
5273,0,1.0,
5274,1,,
5275,1,,
5276,1,2.0,0.0
5277,1,0.0,2.0
5278,1,0.0,2.0
5279,1,,
5280,1,,
5281,0,1.0,2.0
5282,1,2.0,0.0
5283,1,2.0,0.0
5284,1,0.0,2.0
5285,0,2.0,1.0
5286,1,0.0,
5287,0,1.0,2.0
5288,1,,
5289,0,2.0,1.0
5290,1,2.0,0.0
5291,0,1.0,
5292,2,,
5293,0,2.0,1.0
5294,1,2.0,
5295,1,0.0,
5296,1,,
5297,0,2.0,1.0
5298,1,0.0,2.0
5299,0,1.0,
5300,0,2.0,1.0
5301,0,,
5302,2,,
5303,1,0.0,2.0
5304,1,,
5305,0,2.0,
5306,1,0.0,
5307,1,,
5308,1,0.0,2.0
5309,1,0.0,2.0
5310,0,1.0,2.0
5311,2,,
5312,1,,
5313,1,,
5314,0,1.0,2.0
5315,0,2.0,1.0
5316,2,0.0,
5317,1,2.0,0.0
5318,1,0.0,2.0
5319,2,0.0,
5320,1,0.0,2.0
5321,1,0.0,2.0
5322,1,,
5323,1,,
5324,1,,
5325,1,,
5326,1,0.0,2.0
5327,2,1.0,0.0
5328,2,,
5329,0,2.0,
5330,1,,
5331,0,2.0,1.0
5332,0,,
5333,1,2.0,
5334,1,,
5335,1,,
5336,1,,
5337,0,2.0,
5338,0,1.0,2.0
5339,0,1.0,2.0
5340,1,0.0,2.0
5341,1,,
5342,2,0.0,1.0
5343,0,2.0,1.0
5344,0,2.0,1.0
5345,0,1.0,2.0
5346,0,1.0,2.0
5347,0,2.0,
5348,0,,
5349,1,,
5350,0,1.0,
5351,1,0.0,2.0
5352,1,2.0,0.0
5353,1,2.0,0.0
5354,0,1.0,2.0
5355,1,0.0,2.0
5356,0,1.0,2.0
5357,0,2.0,1.0
5358,2,0.0,1.0
5359,1,0.0,2.0
5360,0,1.0,2.0
5361,0,,
5362,0,1.0,2.0
5363,0,2.0,
5364,0,1.0,2.0
5366,1,,
5367,2,1.0,0.0
5368,1,,
5369,1,0.0,2.0
5370,1,0.0,2.0
5371,0,1.0,2.0
5372,1,0.0,2.0
5373,1,,
5374,1,2.0,0.0
5375,1,,
5376,0,1.0,2.0
5377,0,1.0,
5378,1,0.0,2.0
5379,1,0.0,2.0
5380,1,2.0,0.0
5381,1,,
5382,0,1.0,2.0
5383,1,,
5384,1,,
5385,0,2.0,1.0
5386,2,,
5387,0,1.0,
5388,1,2.0,0.0
5389,0,1.0,2.0
5390,1,0.0,2.0
5391,1,0.0,
5392,0,1.0,
5393,1,,
5394,2,0.0,1.0
5395,1,,
5396,1,0.0,2.0
5397,2,1.0,0.0
5398,0,1.0,2.0
5399,2,,
5400,1,0.0,2.0
5401,1,2.0,0.0
5402,0,1.0,2.0
5403,1,2.0,0.0
5404,1,0.0,2.0
5405,1,0.0,
5406,1,,
5407,1,0.0,2.0
5408,1,,
5409,2,0.0,
5410,1,,
5411,1,0.0,2.0
5413,1,0.0,
5415,0,1.0,2.0
5422,1,,
5423,1,,
5424,1,0.0,2.0
5425,1,2.0,0.0
5426,2,,
5427,1,,
5428,1,0.0,2.0
5429,2,0.0,
5430,0,2.0,1.0
5431,2,,
5432,0,1.0,2.0
5433,1,0.0,2.0
5434,0,2.0,1.0
5435,1,0.0,2.0
5436,1,,
5437,1,0.0,2.0
5438,1,0.0,2.0
5439,0,2.0,
5440,2,1.0,
5441,1,0.0,2.0
5446,1,0.0,2.0
5448,0,2.0,
5449,2,0.0,1.0
5459,1,2.0,0.0
5469,1,2.0,0.0
5475,1,,
5477,1,0.0,2.0
5478,0,1.0,2.0
5483,0,1.0,2.0
5491,1,,
5492,2,0.0,1.0
5494,1,0.0,2.0
5498,0,1.0,2.0
5502,1,,
5503,1,0.0,2.0
5504,0,1.0,2.0
5505,1,0.0,2.0
5510,1,0.0,2.0
5511,1,2.0,0.0
5512,1,0.0,
5513,0,,
5514,1,,
5515,0,1.0,2.0
5516,2,0.0,
5517,0,1.0,2.0
5518,0,,
5519,0,2.0,1.0
5520,1,0.0,
5521,1,0.0,
5522,0,1.0,2.0
5523,0,1.0,2.0
5524,1,0.0,2.0
5525,0,,
5526,1,0.0,2.0
5527,1,0.0,2.0
5528,0,1.0,2.0
5529,0,1.0,2.0
5530,1,,
5531,1,0.0,2.0
5532,1,,
5533,1,0.0,2.0
5535,2,0.0,
5537,1,0.0,
5538,1,2.0,
5539,0,2.0,1.0
5540,1,0.0,2.0
5541,2,,
5543,1,,
5544,1,2.0,0.0
5545,0,2.0,1.0
5546,0,2.0,1.0
5547,0,2.0,1.0
5548,1,,
5549,1,0.0,2.0
5550,1,,
5551,1,0.0,2.0
5552,0,1.0,2.0
5553,0,1.0,2.0
5554,0,,
5557,1,2.0,0.0
5563,2,,
5567,0,2.0,
5570,1,,
5581,0,1.0,2.0
5583,1,0.0,
5594,1,2.0,
5604,0,2.0,1.0
5605,1,0.0,2.0
