,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 46,,,
3,IGOR A. TREGUB: 0,,,
4,MARGO SCHUELER: 1,,,
5,RASHI KESARWANI: 2,,,
6,MARY BEHM-STEINBERG: 3,,,
5917,1,2.0,,
5918,0,2.0,1.0,
5919,2,1.0,0.0,
5920,1,0.0,2.0,
5921,3,1.0,2.0,
5923,0,1.0,3.0,
5924,2,1.0,,
5925,3,,,
5926,1,0.0,2.0,
5927,1,2.0,3.0,
5928,0,1.0,,
5929,0,3.0,,
5930,2,,,
5931,0,1.0,3.0,
5932,3,0.0,1.0,
5933,2,1.0,,
5934,0,2.0,1.0,
5935,0,2.0,,
5936,0,2.0,,
5937,1,0.0,2.0,
5938,2,0.0,1.0,
5939,0,2.0,,
5940,2,0.0,,
5941,0,1.0,,
5942,1,2.0,0.0,
5943,0,2.0,3.0,
5944,2,1.0,0.0,
5945,0,1.0,3.0,
5946,0,1.0,3.0,
5948,1,2.0,3.0,
5949,1,,,
5950,0,1.0,3.0,
5951,0,2.0,1.0,
5952,2,1.0,,
5953,0,,,
5954,1,,,
5955,1,2.0,,
5956,0,,,
5957,2,0.0,3.0,
5958,0,1.0,3.0,
5959,0,,,
5960,2,0.0,,
5961,0,1.0,2.0,
5962,0,1.0,3.0,
5963,2,3.0,1.0,
5964,1,0.0,2.0,
5965,1,0.0,2.0,
5966,1,2.0,,
5967,0,3.0,2.0,
5969,2,1.0,0.0,
5970,2,,,
5971,2,0.0,1.0,
5972,2,1.0,,
5973,2,0.0,,
5974,2,0.0,1.0,
5975,2,1.0,,
5976,2,1.0,0.0,
5977,2,1.0,,
5978,2,1.0,3.0,
5979,0,,,
5980,0,1.0,3.0,
5981,2,1.0,0.0,
5982,0,,,
5983,2,,,
5984,2,0.0,1.0,
5985,0,2.0,1.0,
5986,2,,,
5987,0,2.0,1.0,
5988,1,2.0,0.0,
5989,1,2.0,3.0,
5990,2,1.0,,
5991,2,1.0,0.0,
5992,2,0.0,1.0,
5993,2,0.0,1.0,
5994,0,1.0,,
5995,0,2.0,1.0,
5996,2,1.0,,
5997,0,1.0,2.0,
5998,1,2.0,0.0,
5999,0,2.0,1.0,
6000,2,1.0,0.0,
6001,2,1.0,3.0,
6002,1,0.0,2.0,
6003,2,,,
6004,2,3.0,1.0,
6005,2,1.0,3.0,
6006,2,,,
6007,1,2.0,3.0,
6008,0,2.0,,
6009,2,1.0,,
6010,1,0.0,2.0,
6011,0,1.0,2.0,
6012,2,0.0,,
6013,0,2.0,,
6014,2,0.0,,
6015,1,0.0,3.0,
6016,0,1.0,3.0,
6017,0,3.0,1.0,
6018,1,2.0,3.0,
6019,1,0.0,3.0,
6020,2,3.0,0.0,
6021,2,,,
6022,2,,,
6023,2,0.0,1.0,
6024,2,1.0,0.0,
6025,2,0.0,1.0,
6026,0,2.0,1.0,
6027,2,0.0,1.0,
6028,0,2.0,1.0,
6029,0,2.0,1.0,
6030,0,2.0,1.0,
6031,2,0.0,1.0,
6032,0,,,
6033,2,1.0,,
6034,2,,,
6035,0,,,
6036,2,3.0,,
6037,2,1.0,0.0,
6038,1,0.0,2.0,
6039,0,2.0,1.0,
6040,2,0.0,1.0,
6041,2,1.0,,
6042,2,1.0,,
6043,2,1.0,,
6044,0,1.0,2.0,
6045,0,1.0,2.0,
6046,3,0.0,2.0,
6047,2,0.0,1.0,
6048,1,0.0,2.0,
6049,2,0.0,1.0,
6050,0,2.0,1.0,
6051,2,0.0,,
6052,0,2.0,1.0,
6054,0,3.0,1.0,
6055,2,,,
6056,0,2.0,1.0,
6057,0,2.0,3.0,
6058,0,2.0,3.0,
6059,0,1.0,3.0,
6060,2,1.0,0.0,
6061,2,0.0,3.0,
6062,2,1.0,0.0,
6063,0,1.0,3.0,
6064,1,0.0,2.0,
6065,1,0.0,,
6066,2,3.0,0.0,
6067,2,0.0,,
6068,2,0.0,,
6069,2,1.0,0.0,
6070,0,,,
6071,2,1.0,,
6072,2,0.0,,
6073,2,1.0,3.0,
6074,2,1.0,3.0,
6075,2,0.0,,
6076,2,0.0,,
6077,0,3.0,1.0,
6078,0,,,
6079,2,1.0,,
6081,2,,,
6082,1,0.0,2.0,
6083,2,,,
6084,1,0.0,3.0,
6085,1,0.0,3.0,
6086,2,0.0,,
6087,1,2.0,3.0,
6088,1,2.0,3.0,
6089,2,0.0,1.0,
6090,1,2.0,0.0,
6091,2,0.0,3.0,
6092,0,2.0,1.0,
6093,0,1.0,3.0,
6094,0,1.0,2.0,
6095,0,1.0,,
6096,2,1.0,0.0,
6097,2,3.0,1.0,
6098,2,1.0,3.0,
6099,2,0.0,1.0,
6100,1,0.0,3.0,
6101,1,0.0,3.0,
6102,0,,,
6103,0,2.0,,
6104,0,,,
6105,2,1.0,0.0,
6106,1,2.0,0.0,
6107,2,0.0,,
6108,1,0.0,,
6109,0,2.0,1.0,
6110,0,1.0,3.0,
6111,0,3.0,,
6112,0,1.0,3.0,
6113,2,,,
6114,2,,,
6115,2,0.0,3.0,
6116,0,1.0,,
6117,2,0.0,1.0,
6118,2,,,
6119,2,0.0,3.0,
6120,0,1.0,3.0,
6122,2,0.0,1.0,
6123,1,,,
6124,2,0.0,,
6127,0,3.0,1.0,
6130,0,,,
6131,1,0.0,3.0,
6132,0,2.0,,
6134,1,2.0,,
6136,2,0.0,1.0,
6137,2,1.0,0.0,
6142,0,,,
6144,3,,,
6147,0,2.0,,
6148,1,,,
6149,2,,,
6151,2,1.0,3.0,
6152,0,,,
6154,2,0.0,1.0,
6156,0,2.0,1.0,
6157,2,0.0,1.0,
6159,2,1.0,,
6163,0,,,
6164,0,2.0,1.0,
6165,1,3.0,,
6170,0,1.0,,
6172,2,1.0,3.0,
6173,3,1.0,,
6175,2,3.0,0.0,
6176,2,1.0,3.0,
6178,3,1.0,,
6179,0,,,
6181,0,,,
6184,0,,,
6185,0,,,
6186,2,3.0,,
6187,2,0.0,1.0,
6188,2,1.0,0.0,
6189,0,3.0,1.0,
6190,2,1.0,,
6192,2,0.0,1.0,
6194,2,0.0,,
6197,3,0.0,2.0,
6198,0,2.0,1.0,
6199,2,0.0,,
6200,2,1.0,,
6201,0,1.0,,
6202,0,1.0,2.0,
6203,1,2.0,0.0,
6204,0,3.0,,
6205,0,,,
6206,2,0.0,1.0,
6207,0,2.0,1.0,
6208,2,0.0,1.0,
6209,2,0.0,,
6210,2,0.0,1.0,
6211,2,3.0,1.0,
6213,2,,,
6214,2,0.0,1.0,
6215,0,,,
6216,2,1.0,,
6217,0,,,
6218,2,1.0,0.0,
6219,3,2.0,0.0,
6220,1,2.0,,
6221,1,0.0,2.0,
6222,0,2.0,3.0,
6223,0,,,
6224,0,2.0,,
6225,2,1.0,0.0,
6226,0,2.0,,
6227,2,0.0,1.0,
6228,2,1.0,3.0,
6229,3,1.0,2.0,
6230,2,0.0,,
6231,1,0.0,2.0,
6232,0,1.0,2.0,
6233,2,3.0,,
6234,2,1.0,0.0,
6235,0,2.0,1.0,
6236,0,2.0,1.0,
6237,1,2.0,3.0,
6238,0,,,
6240,0,3.0,1.0,
6241,2,1.0,0.0,
6242,0,2.0,,
6243,2,0.0,1.0,
6244,3,1.0,0.0,
6245,0,3.0,1.0,
6246,0,2.0,1.0,
6247,0,2.0,1.0,
6248,2,0.0,1.0,
6249,1,2.0,0.0,
6250,1,0.0,2.0,
6251,2,,,
6252,0,2.0,1.0,
6253,2,,,
6254,2,1.0,3.0,
6255,2,1.0,3.0,
6256,2,1.0,0.0,
6257,1,2.0,0.0,
6258,2,0.0,1.0,
6259,3,1.0,,
6260,2,0.0,3.0,
6261,2,1.0,0.0,
6262,1,0.0,,
6263,0,1.0,2.0,
6264,3,2.0,0.0,
6265,0,2.0,1.0,
6266,0,2.0,,
6267,2,0.0,,
6268,2,1.0,3.0,
6269,0,2.0,1.0,
6270,2,0.0,,
6271,2,1.0,3.0,
6272,2,1.0,,
6273,2,,,
6274,1,0.0,,
6275,2,0.0,1.0,
6276,2,0.0,,
6277,2,0.0,3.0,
6278,0,1.0,3.0,
6279,2,0.0,3.0,
6280,0,2.0,1.0,
6281,0,3.0,1.0,
6282,0,3.0,1.0,
6283,1,,,
6285,2,,,
6286,0,1.0,2.0,
6291,3,2.0,1.0,
6292,1,2.0,,
6293,2,0.0,,
6295,1,,,
6296,0,2.0,,
6297,0,2.0,1.0,
6298,1,0.0,2.0,
6299,2,0.0,,
6300,2,1.0,0.0,
6301,2,0.0,3.0,
6304,2,1.0,0.0,
6307,1,3.0,,
6308,0,1.0,2.0,
6309,2,0.0,,
6313,2,0.0,1.0,
6316,1,2.0,,
6317,2,,,
6319,2,,,
6320,0,1.0,2.0,
6321,1,2.0,3.0,
6322,1,2.0,0.0,
6323,1,2.0,3.0,
6324,1,0.0,3.0,
6325,2,1.0,,
6326,2,1.0,,
6327,2,,,
6328,2,0.0,1.0,
6329,0,2.0,1.0,
6330,2,0.0,,
6331,2,1.0,,
6332,1,3.0,,
6333,2,1.0,3.0,
6334,0,2.0,,
6335,2,1.0,,
6336,2,,,
6337,3,1.0,0.0,
6338,0,3.0,1.0,
6339,2,0.0,1.0,
6340,1,0.0,2.0,
6341,2,0.0,1.0,
6342,0,2.0,,
6343,0,2.0,1.0,
6344,2,0.0,1.0,
6345,0,3.0,,
6346,0,2.0,3.0,
6347,2,1.0,3.0,
6348,0,3.0,1.0,
6349,2,1.0,3.0,
6350,2,0.0,1.0,
6351,0,1.0,2.0,
6352,0,2.0,1.0,
6353,0,,,
6354,0,2.0,1.0,
6355,2,0.0,,
6356,2,0.0,1.0,
6357,0,1.0,,
6358,3,,,
6359,2,,,
6360,2,0.0,3.0,
6361,2,0.0,1.0,
6362,0,2.0,1.0,
6363,2,3.0,,
6364,0,3.0,1.0,
6365,1,2.0,0.0,
6366,2,0.0,1.0,
6367,2,3.0,1.0,
6368,3,0.0,2.0,
6369,2,0.0,,
6370,0,3.0,1.0,
6371,2,1.0,0.0,
6372,1,2.0,3.0,
6373,1,3.0,2.0,
6374,0,2.0,3.0,
6375,0,,,
6376,0,3.0,1.0,
6377,3,,,
6378,2,3.0,,
6379,0,2.0,,
6380,0,1.0,2.0,
6381,2,0.0,,
6382,0,,,
6384,2,0.0,1.0,
6385,0,,,
6386,1,0.0,3.0,
6387,0,,,
6388,1,,,
6389,1,0.0,2.0,
6390,0,2.0,1.0,
6391,2,0.0,1.0,
6392,1,0.0,3.0,
6393,0,2.0,,
6394,0,,,
6395,2,0.0,3.0,
6396,0,1.0,3.0,
6397,0,1.0,3.0,
6400,2,0.0,3.0,
6401,0,3.0,1.0,
6403,0,1.0,3.0,
6405,1,0.0,,
6406,1,0.0,2.0,
6407,2,,,
6410,0,2.0,,
6411,3,,,
6412,0,3.0,1.0,
6413,2,1.0,0.0,
6414,2,1.0,0.0,
6415,2,1.0,3.0,
6416,2,1.0,0.0,
6417,2,0.0,1.0,
6418,0,2.0,1.0,
6419,0,,,
6420,2,,,
6421,2,3.0,0.0,
6422,0,,,
6423,2,0.0,1.0,
6424,2,,,
6425,2,0.0,1.0,
6426,0,,,
6427,0,,,
6428,2,1.0,0.0,
6429,2,0.0,1.0,
6430,1,2.0,0.0,
6431,1,,,
6432,0,2.0,,
6433,0,3.0,1.0,
6434,2,1.0,3.0,
6435,2,0.0,,
6436,2,0.0,1.0,
6437,2,,,
6438,2,0.0,1.0,
6439,2,0.0,1.0,
6440,1,2.0,,
6441,2,1.0,0.0,
6442,1,0.0,,
6443,0,2.0,1.0,
6444,0,,,
6445,1,2.0,3.0,
6446,0,1.0,3.0,
6447,0,1.0,3.0,
6448,2,0.0,3.0,
6449,2,1.0,3.0,
6450,0,1.0,2.0,
6451,1,2.0,3.0,
6452,2,0.0,1.0,
6453,1,0.0,3.0,
6454,1,0.0,3.0,
6455,0,2.0,3.0,
6456,0,1.0,3.0,
6457,2,1.0,0.0,
6458,2,0.0,,
6459,2,,,
6460,0,3.0,,
6461,1,,,
6462,0,1.0,3.0,
6463,0,3.0,,
6464,0,2.0,1.0,
6465,2,0.0,1.0,
6466,0,2.0,1.0,
6467,2,0.0,,
6468,0,1.0,,
6469,1,2.0,,
6470,1,0.0,3.0,
6471,0,,,
6472,1,2.0,0.0,
6473,0,,,
6474,0,2.0,1.0,
6475,3,1.0,2.0,
6476,2,1.0,,
6477,0,2.0,3.0,
6478,1,2.0,,
6479,2,1.0,3.0,
6480,0,2.0,,
6481,0,3.0,1.0,
6482,3,1.0,2.0,
6483,3,1.0,2.0,
6484,2,,,
6485,2,0.0,1.0,
6486,0,1.0,3.0,
6487,1,3.0,2.0,
6488,2,1.0,,
6489,3,0.0,2.0,
6490,0,1.0,2.0,
6491,2,1.0,0.0,
6492,3,1.0,2.0,
6493,2,,,
6494,2,,,
6495,0,2.0,,
6496,2,,,
6497,0,2.0,,
6498,2,1.0,,
6499,2,0.0,,
6500,0,2.0,1.0,
6501,1,,,
6502,0,2.0,,
6503,0,2.0,3.0,
6504,1,2.0,0.0,
6505,1,0.0,2.0,
6506,1,2.0,,
6507,1,2.0,0.0,
6508,2,1.0,3.0,
6509,0,,,
6510,0,,,
6511,0,3.0,1.0,
6512,0,,,
6513,0,,,
6514,2,0.0,1.0,
6515,2,1.0,0.0,
6516,2,0.0,1.0,
6517,0,2.0,,
6518,2,1.0,,
6519,1,0.0,2.0,
6520,0,2.0,3.0,
6521,0,3.0,1.0,
6522,1,,,
6523,2,0.0,1.0,
6524,1,3.0,2.0,
6525,1,2.0,,
6526,0,2.0,1.0,
6527,2,0.0,1.0,
6528,2,1.0,0.0,
6529,0,1.0,2.0,
6530,0,2.0,,
6531,1,2.0,0.0,
6532,2,,,
6533,1,0.0,2.0,
6534,1,0.0,2.0,
6535,2,1.0,0.0,
6536,0,2.0,1.0,
6537,2,1.0,,
6538,2,1.0,3.0,
6539,2,1.0,,
6540,3,0.0,2.0,
6541,0,2.0,1.0,
6542,2,0.0,1.0,
6543,2,1.0,,
6544,2,0.0,1.0,
6545,1,2.0,3.0,
6546,2,0.0,3.0,
6547,0,1.0,2.0,
6549,0,3.0,1.0,
6550,2,1.0,,
6551,0,1.0,3.0,
6552,2,1.0,0.0,
6553,1,2.0,,
6554,1,0.0,2.0,
6555,0,2.0,,
6556,1,0.0,2.0,
6557,0,2.0,,
6558,0,,,
6559,2,0.0,,
6560,0,1.0,,
6561,3,0.0,1.0,
6562,2,,,
6563,2,1.0,,
6564,3,0.0,1.0,
6565,0,3.0,1.0,
6566,0,2.0,,
6567,2,1.0,3.0,
6568,2,0.0,1.0,
6569,1,2.0,3.0,
6570,2,0.0,,
6571,2,0.0,,
6572,2,1.0,0.0,
6573,0,3.0,,
6574,0,1.0,3.0,
6575,0,1.0,2.0,
6576,2,0.0,1.0,
6577,0,1.0,3.0,
6578,0,2.0,3.0,
6579,2,1.0,3.0,
6580,1,0.0,2.0,
6581,0,1.0,2.0,
6582,3,2.0,1.0,
6583,2,,,
6584,2,0.0,,
6585,0,2.0,1.0,
6586,2,0.0,1.0,
6587,3,1.0,0.0,
6588,2,1.0,3.0,
6589,1,,,
6590,1,2.0,,
6591,2,0.0,1.0,
6592,0,2.0,,
6593,0,1.0,,
6594,2,0.0,,
6595,2,,,
6596,0,1.0,3.0,
6597,0,1.0,3.0,
6598,2,0.0,1.0,
6599,0,1.0,,
6600,2,1.0,0.0,
6601,0,1.0,3.0,
6602,0,2.0,,
6603,2,1.0,0.0,
6604,2,0.0,3.0,
6605,0,1.0,2.0,
6606,2,,,
6607,1,2.0,,
6608,0,,,
6609,0,3.0,,
6610,2,,,
6611,2,0.0,,
6612,2,0.0,,
6613,0,1.0,3.0,
6614,0,1.0,3.0,
6615,0,3.0,1.0,
6616,0,2.0,1.0,
6617,2,0.0,1.0,
6618,0,3.0,1.0,
6619,0,1.0,2.0,
6620,1,2.0,0.0,
6621,1,2.0,,
6622,2,0.0,1.0,
6623,0,2.0,,
6624,0,1.0,2.0,
6625,2,0.0,1.0,
6626,0,2.0,,
6627,2,0.0,,
6628,2,0.0,1.0,
6629,3,1.0,0.0,
6630,0,1.0,3.0,
6631,2,1.0,0.0,
6632,2,0.0,1.0,
6633,2,1.0,,
6634,0,1.0,2.0,
6635,0,,,
6636,2,1.0,0.0,
6637,2,0.0,1.0,
6638,2,,,
6639,2,0.0,1.0,
6640,1,2.0,0.0,
6641,0,2.0,1.0,
6642,1,2.0,,
6643,3,,,
6644,2,1.0,3.0,
6645,2,3.0,0.0,
6646,0,1.0,2.0,
6647,0,2.0,1.0,
6648,0,3.0,2.0,
6649,1,2.0,0.0,
6650,2,1.0,0.0,
6651,0,2.0,1.0,
6652,2,3.0,0.0,
6653,0,2.0,1.0,
6654,0,2.0,1.0,
6655,2,1.0,3.0,
6656,2,0.0,1.0,
6657,2,,,
6658,2,1.0,0.0,
6659,2,1.0,0.0,
6660,0,3.0,2.0,
6661,0,,,
6662,1,3.0,0.0,
6663,3,1.0,,
6664,3,0.0,1.0,
6665,2,1.0,3.0,
6666,1,2.0,0.0,
6667,0,,,
6668,2,0.0,,
6670,0,1.0,3.0,
6671,0,1.0,2.0,
6672,2,0.0,1.0,
6673,2,0.0,1.0,
6674,2,0.0,3.0,
6675,0,1.0,2.0,
6676,2,0.0,1.0,
6677,2,0.0,,
6678,3,0.0,2.0,
6679,2,,,
6680,2,1.0,0.0,
6681,1,,,
6682,2,0.0,1.0,
6683,0,2.0,,
6684,2,0.0,1.0,
6686,1,2.0,0.0,
6687,1,,,
6688,1,2.0,3.0,
6689,2,0.0,1.0,
6690,0,2.0,1.0,
6691,0,2.0,,
6692,0,2.0,1.0,
6693,2,1.0,,
6694,2,,,
6695,1,3.0,2.0,
6696,2,1.0,,
6697,2,1.0,3.0,
6698,0,,,
6699,0,2.0,1.0,
6700,1,0.0,3.0,
6701,2,0.0,1.0,
6702,2,3.0,0.0,
6703,2,0.0,1.0,
6704,1,0.0,2.0,
6705,0,3.0,,
6706,0,1.0,2.0,
6707,1,2.0,0.0,
6708,2,1.0,0.0,
6709,0,2.0,1.0,
6710,0,,,
6711,0,3.0,2.0,
6712,0,,,
6713,2,1.0,0.0,
6714,0,2.0,1.0,
6715,0,1.0,,
6716,2,0.0,1.0,
6717,2,3.0,1.0,
6718,2,0.0,1.0,
6719,1,0.0,2.0,
6720,0,2.0,1.0,
6721,1,0.0,2.0,
6722,2,0.0,3.0,
6723,0,2.0,1.0,
6724,2,1.0,0.0,
6725,3,,,
6726,0,1.0,2.0,
6727,0,1.0,,
6728,0,2.0,3.0,
6729,0,2.0,1.0,
6730,2,3.0,1.0,
6731,0,2.0,3.0,
6732,0,1.0,3.0,
6733,3,0.0,1.0,
6734,2,1.0,3.0,
6735,0,2.0,3.0,
6736,2,3.0,1.0,
6737,2,0.0,1.0,
6738,0,3.0,1.0,
6739,0,1.0,3.0,
6740,0,,,
6741,2,0.0,1.0,
6742,2,0.0,1.0,
6743,0,1.0,3.0,
6744,0,2.0,,
6745,2,0.0,,
6746,2,1.0,0.0,
6747,0,1.0,,
6748,0,2.0,,
6749,0,2.0,,
6750,0,,,
6751,0,3.0,1.0,
6752,2,,,
6753,2,0.0,1.0,
6754,0,2.0,3.0,
6755,0,1.0,,
6756,1,3.0,0.0,
6757,2,1.0,0.0,
6758,0,3.0,1.0,
6759,1,,,
6760,3,0.0,1.0,
6761,0,2.0,3.0,
6762,2,0.0,1.0,
6763,0,3.0,1.0,
6764,2,0.0,3.0,
6765,1,2.0,0.0,
6766,1,,,
6768,3,2.0,0.0,
6769,1,0.0,,
6770,1,0.0,3.0,
6771,0,3.0,,
6772,1,3.0,0.0,
6773,0,1.0,3.0,
6774,0,2.0,1.0,
6776,0,2.0,1.0,
6777,0,2.0,,
6778,0,,,
6779,2,0.0,,
6780,0,3.0,2.0,
6781,2,,,
6782,0,1.0,3.0,
6783,1,2.0,3.0,
6784,2,1.0,0.0,
6785,2,0.0,1.0,
6786,0,2.0,,
6787,2,0.0,3.0,
6788,0,,,
6789,0,1.0,2.0,
6790,2,,,
6791,0,2.0,1.0,
6792,2,0.0,1.0,
6793,2,0.0,,
6794,2,0.0,1.0,
6795,2,0.0,1.0,
6796,2,0.0,,
6797,1,0.0,2.0,
6798,0,2.0,,
6799,0,2.0,,
6800,0,,,
6801,1,2.0,3.0,
6802,0,3.0,1.0,
6803,2,0.0,1.0,
6804,3,,,
6805,3,2.0,1.0,
6806,0,1.0,3.0,
6807,2,0.0,1.0,
6808,1,,,
6809,0,2.0,1.0,
6810,1,,,
6811,0,3.0,1.0,
6812,2,,,
6814,0,2.0,1.0,
6815,0,2.0,1.0,
6816,0,1.0,2.0,
6817,0,1.0,3.0,
6818,3,1.0,,
6819,0,3.0,1.0,
6820,0,1.0,3.0,
6821,2,,,
6822,2,0.0,1.0,
6823,1,2.0,0.0,
6824,0,3.0,,
6825,2,,,
6826,0,1.0,3.0,
6827,2,1.0,0.0,
6828,0,2.0,1.0,
6829,0,1.0,,
6830,2,,,
6831,2,0.0,1.0,
6832,2,0.0,1.0,
6833,0,1.0,,
6834,2,1.0,3.0,
6835,2,1.0,0.0,
6836,2,0.0,1.0,
6837,0,,,
6838,1,2.0,,
6839,0,3.0,2.0,
6840,2,0.0,1.0,
6841,0,2.0,3.0,
6842,2,0.0,1.0,
6843,2,1.0,0.0,
6844,1,0.0,2.0,
6845,2,1.0,0.0,
6846,2,1.0,,
6847,0,,,
6848,2,0.0,1.0,
6849,1,2.0,,
6850,1,2.0,0.0,
6851,1,2.0,0.0,
6852,3,1.0,0.0,
6853,1,2.0,0.0,
6854,0,3.0,1.0,
6855,0,2.0,1.0,
6856,2,1.0,3.0,
6857,0,1.0,3.0,
6858,0,,,
6859,2,0.0,1.0,
6860,2,0.0,1.0,
6861,0,3.0,1.0,
6862,3,1.0,0.0,
6863,0,1.0,3.0,
6864,0,3.0,2.0,
6865,2,0.0,1.0,
6866,0,,,
6867,2,0.0,1.0,
6868,0,,,
6869,0,2.0,1.0,
6870,1,2.0,,
6871,2,0.0,1.0,
6872,0,1.0,2.0,
6873,0,3.0,1.0,
6874,2,0.0,3.0,
6875,0,3.0,,
6876,2,1.0,3.0,
6877,0,3.0,2.0,
6878,0,3.0,1.0,
6879,1,3.0,,
6880,2,1.0,0.0,
6881,1,0.0,2.0,
6882,1,3.0,2.0,
6883,2,0.0,1.0,
6884,0,2.0,1.0,
6885,3,1.0,,
6886,2,0.0,1.0,
6887,2,,,
6888,2,1.0,3.0,
6889,2,0.0,1.0,
6890,2,,,
6891,0,2.0,1.0,
6892,1,2.0,0.0,
6893,2,0.0,1.0,
6894,1,2.0,0.0,
6895,2,0.0,3.0,
6896,2,1.0,3.0,
6897,2,0.0,1.0,
6898,2,0.0,1.0,
6899,1,2.0,0.0,
6900,1,2.0,0.0,
6901,0,3.0,1.0,
6902,2,0.0,1.0,
6903,0,2.0,1.0,
6904,2,0.0,3.0,
6905,0,,,
6906,0,3.0,,
6908,2,0.0,1.0,
6909,2,0.0,1.0,
6910,3,0.0,,
6911,2,0.0,1.0,
6912,2,0.0,1.0,
6913,2,1.0,,
6914,0,2.0,3.0,
6915,0,2.0,1.0,
6916,2,0.0,3.0,
6918,2,1.0,0.0,
6919,2,0.0,,
6920,0,2.0,,
6921,0,1.0,3.0,
6922,0,3.0,1.0,
6923,1,,,
6924,0,3.0,1.0,
6925,2,1.0,0.0,
6926,3,0.0,,
6927,0,2.0,3.0,
6928,2,0.0,3.0,
6929,0,3.0,,
6930,0,2.0,1.0,
6931,0,2.0,,
6932,2,0.0,,
6933,2,0.0,1.0,
6934,2,,,
6935,1,2.0,0.0,
6936,2,0.0,3.0,
6937,2,,,
6938,2,1.0,0.0,
6939,2,0.0,3.0,
6940,0,1.0,2.0,
6941,2,0.0,1.0,
6942,2,0.0,1.0,
6943,0,,,
6944,0,2.0,,
6945,0,2.0,3.0,
6946,1,2.0,,
6947,1,0.0,3.0,
6948,2,0.0,1.0,
6949,2,0.0,1.0,
6950,0,1.0,3.0,
6951,2,0.0,,
6952,0,,,
6953,2,1.0,0.0,
6954,2,1.0,0.0,
6955,0,1.0,3.0,
6956,1,2.0,,
6957,0,2.0,1.0,
6958,3,1.0,0.0,
6959,1,3.0,0.0,
6960,1,2.0,3.0,
6961,2,1.0,0.0,
6962,2,1.0,0.0,
6963,0,1.0,2.0,
6964,2,1.0,0.0,
6965,2,3.0,,
6966,2,1.0,0.0,
6967,0,1.0,2.0,
6968,0,2.0,,
6969,0,2.0,1.0,
6970,0,1.0,3.0,
6971,3,,,
6972,1,3.0,0.0,
6973,2,0.0,1.0,
6974,0,2.0,1.0,
6975,0,1.0,3.0,
6976,2,0.0,1.0,
6977,0,2.0,,
6978,0,2.0,1.0,
6979,1,0.0,3.0,
6980,1,3.0,0.0,
6981,2,0.0,,
6982,2,0.0,,
6983,2,0.0,1.0,
6984,0,1.0,2.0,
6985,2,0.0,,
6986,0,2.0,1.0,
6987,2,0.0,3.0,
6988,2,0.0,1.0,
6989,2,0.0,1.0,
6990,0,1.0,,
6991,0,,,
6992,2,,,
6993,0,2.0,1.0,
6994,0,3.0,1.0,
6995,0,2.0,1.0,
6996,0,1.0,2.0,
6997,2,3.0,0.0,
6998,1,2.0,0.0,
6999,0,2.0,1.0,
7000,2,0.0,,
7001,2,0.0,,
7002,0,1.0,,
7003,0,3.0,2.0,
7004,0,,,
7005,0,2.0,,
7006,2,,,
7007,2,0.0,1.0,
7008,0,1.0,3.0,
7009,2,0.0,1.0,
7010,2,0.0,1.0,
7011,2,,,
7012,0,2.0,,
7013,2,0.0,,
7014,2,,,
7015,2,,,
7016,2,0.0,1.0,
7017,1,0.0,2.0,
7018,1,3.0,2.0,
7019,1,2.0,,
7020,0,1.0,2.0,
7021,2,,,
7022,1,0.0,2.0,
7023,3,1.0,2.0,
7024,0,1.0,,
7025,2,0.0,1.0,
7026,0,1.0,2.0,
7027,1,,,
7028,1,2.0,,
7029,0,2.0,,
7030,2,0.0,3.0,
7031,1,0.0,2.0,
7032,2,0.0,1.0,
7033,2,,,
7034,0,1.0,2.0,
7035,2,0.0,,
7036,0,1.0,2.0,
7037,3,0.0,2.0,
7038,2,0.0,1.0,
7039,2,0.0,1.0,
7040,0,2.0,,
7041,2,0.0,1.0,
7042,2,0.0,3.0,
7043,1,,,
7044,2,1.0,0.0,
7045,1,0.0,2.0,
7046,2,1.0,,
7047,2,1.0,,
7048,2,1.0,3.0,
7049,1,0.0,,
7050,2,3.0,0.0,
7051,1,0.0,2.0,
7052,2,0.0,,
7053,2,0.0,1.0,
7054,2,,,
7055,2,,,
7056,0,1.0,2.0,
7057,2,0.0,1.0,
7058,2,0.0,1.0,
7059,0,2.0,1.0,
7060,2,0.0,1.0,
7061,2,1.0,0.0,
7062,0,3.0,,
7063,2,0.0,1.0,
7064,3,2.0,1.0,
7065,2,,,
7066,1,0.0,2.0,
7067,0,,,
7068,2,0.0,,
7069,3,0.0,,
7070,0,1.0,2.0,
7071,2,0.0,1.0,
7073,1,0.0,2.0,
7074,2,0.0,1.0,
7075,2,0.0,,
7076,0,1.0,3.0,
7077,0,3.0,1.0,
7078,2,0.0,1.0,
7079,0,2.0,,
7080,0,2.0,1.0,
7081,0,,,
7082,0,1.0,2.0,
7083,2,,,
7084,2,,,
7085,0,3.0,,
7086,2,0.0,1.0,
7087,0,2.0,3.0,
7088,2,0.0,,
7090,3,2.0,1.0,
7091,0,2.0,1.0,
7092,0,2.0,,
7093,0,1.0,3.0,
7094,2,0.0,1.0,
7095,2,0.0,1.0,
7096,2,0.0,1.0,
7097,0,3.0,1.0,
7098,0,2.0,3.0,
7099,2,1.0,,
7100,0,3.0,2.0,
7101,0,1.0,,
7102,0,1.0,2.0,
7103,0,,,
7104,0,,,
7105,3,2.0,1.0,
