ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92400_00010_000031,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Fields, William Z. ""Zack""","Fields, William Z. ""Zack"""
92400_00010_000032,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000033,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000034,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000035,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000036,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000037,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000038,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000039,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000040,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000041,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000042,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000043,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000044,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000045,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000046,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000047,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000048,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000049,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000050,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000051,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000052,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,Write-in,skipped,skipped
92400_00010_000053,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000054,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000055,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,skipped,skipped,skipped
92400_00010_000056,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000057,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000058,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000059,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000060,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000061,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000062,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000063,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000064,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,skipped,skipped,skipped
92400_00010_000065,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000066,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92400_00010_000067,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000068,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,skipped,skipped,skipped
92400_00010_000069,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92400_00010_000070,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000071,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92400_00010_000072,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Drummond, Harriet A.",skipped,skipped
92400_00010_000073,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,skipped,skipped,skipped
92400_00010_000074,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,skipped,"Drummond, Harriet A.",overvote
92400_00010_000075,Ballot 18 - Type 18,Question,Judicial District 3,Judicial,District 17  - Question,District 17  - Question,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000001,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000002,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000003,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000004,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92200_00050_000005,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92200_00050_000006,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.",skipped,skipped
92200_00050_000007,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92200_00050_000008,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000009,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.",skipped,skipped
92200_00050_000010,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.",skipped,skipped
92200_00050_000011,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,skipped,skipped,skipped
92200_00050_000012,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000013,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000014,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000015,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000016,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000017,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92200_00050_000018,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.",skipped,skipped
92200_00050_000019,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000020,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000021,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000022,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00050_000023,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00050_000024,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,skipped,skipped,skipped
92200_00049_000001,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""",skipped,skipped
92200_00049_000002,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
92200_00049_000003,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.",skipped,skipped
92200_00049_000004,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,Write-in,skipped,skipped
92200_00049_000005,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
92200_00049_000006,Ballot 18 - Type 18,Absentee,Judicial District 3,Judicial,District 17 - Absentee,District 17 - Absentee,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
