Precinct,rank1,rank2,rank3
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,Steffanie Musich,Charles Rodgers,Justin Cermak
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,skipped,skipped,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,skipped
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
MINNEAPOLIS W-12 P-13,Steffanie Musich,Justin Cermak,Charles Rodgers
