precincts,tally_type,ballotID,rank1,rank2,rank3
400200,Election Day - 400C,000272217,skipped,skipped,skipped
400200,Election Day - 400C,000272218,skipped,skipped,skipped
400200,Election Day - 400C,000272219,skipped,skipped,skipped
400200,Election Day - 400C,000272220,skipped,skipped,skipped
400200,Election Day - 400C,000272221,skipped,skipped,skipped
400200,Election Day - 400C,000272222,skipped,skipped,skipped
400200,Election Day - 400C,000272223,skipped,skipped,skipped
400300,Election Day - 400C,000272224,JAMES HARRIS,CHRIS JACKSON,skipped
400300,Election Day - 400C,000272225,JAMES HARRIS,CHRIS JACKSON,skipped
400300,Election Day - 400C,000272226,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Election Day - 400C,000272227,JAMES HARRIS,JAMES HARRIS,skipped
400300,Election Day - 400C,000272228,JAMES HARRIS,CHRIS JACKSON,skipped
400300,Election Day - 400C,000272229,skipped,skipped,skipped
400300,Election Day - 400C,000272230,CHRIS JACKSON,JAMES HARRIS,skipped
400300,Election Day - 400C,000272231,CHRIS JACKSON,JAMES HARRIS,skipped
400300,Election Day - 400C,000272232,JAMES HARRIS,skipped,skipped
400300,Election Day - 400C,000272233,skipped,skipped,skipped
400300,Election Day - 400C,000272234,CHRIS JACKSON,skipped,skipped
400400,Election Day - 400C,000272235,JAMES HARRIS,CHRIS JACKSON,skipped
400400,Election Day - 400C,000272236,JAMES HARRIS,CHRIS JACKSON,skipped
400500,Election Day - 400C,000272237,JAMES HARRIS,CHRIS JACKSON,skipped
400500,Election Day - 400C,000272238,JAMES HARRIS,CHRIS JACKSON,skipped
400500,Election Day - 400C,000272239,JAMES HARRIS,CHRIS JACKSON,skipped
400500,Election Day - 400C,000272240,skipped,CHRIS JACKSON,JAMES HARRIS
400500,Election Day - 400C,000272241,skipped,skipped,skipped
400500,Election Day - 400C,000272242,JAMES HARRIS,CHRIS JACKSON,skipped
400500,Election Day - 400C,000272243,skipped,skipped,skipped
400500,Election Day - 400C,000272244,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400500,Election Day - 400C,000272245,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400600,Election Day - 400C,000272246,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
400600,Election Day - 400C,000272247,CHRIS JACKSON,JAMES HARRIS,skipped
400600,Election Day - 400C,000272248,CHRIS JACKSON,skipped,JAMES HARRIS
400600,Election Day - 400C,000272249,JAMES HARRIS,CHRIS JACKSON,skipped
400600,Election Day - 400C,000272250,JAMES HARRIS,CHRIS JACKSON,skipped
400600,Election Day - 400C,000272251,JAMES HARRIS,skipped,skipped
400600,Election Day - 400C,000272252,JAMES HARRIS,CHRIS JACKSON,skipped
400600,Election Day - 400C,000272253,CHRIS JACKSON,JAMES HARRIS,skipped
400600,Election Day - 400C,000272254,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400600,Election Day - 400C,000272255,JAMES HARRIS,JAMES HARRIS,skipped
400600,Election Day - 400C,000272256,skipped,JAMES HARRIS,skipped
400600,Election Day - 400C,000272257,CHRIS JACKSON,skipped,skipped
400700,Election Day - 400C,000272258,JAMES HARRIS,skipped,skipped
400700,Election Day - 400C,000272259,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - 400C,000272260,CHRIS JACKSON,JAMES HARRIS,skipped
400700,Election Day - 400C,000272261,skipped,skipped,CHRIS JACKSON
400700,Election Day - 400C,000272262,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - 400C,000272263,JAMES HARRIS,CHRIS JACKSON,skipped
400700,Election Day - 400C,000272264,JAMES HARRIS,CHRIS JACKSON,skipped
400700,Election Day - 400C,000272265,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - 400C,000272266,skipped,JAMES HARRIS,skipped
400700,Election Day - 400C,000272267,JAMES HARRIS,skipped,CHRIS JACKSON
400700,Election Day - 400C,000272268,skipped,JAMES HARRIS,skipped
400700,Election Day - 400C,000272269,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
400800,Election Day - 400C,000272270,CHRIS JACKSON,JAMES HARRIS,skipped
400800,Election Day - 400C,000272271,JAMES HARRIS,skipped,skipped
400800,Election Day - 400C,000272272,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
400800,Election Day - 400C,000272273,JAMES HARRIS,CHRIS JACKSON,skipped
400800,Election Day - 400C,000272274,CHRIS JACKSON,skipped,skipped
400800,Election Day - 400C,000272275,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
400800,Election Day - 400C,000272276,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400800,Election Day - 400C,000272277,CHRIS JACKSON,skipped,skipped
400800,Election Day - 400C,000272278,skipped,skipped,skipped
400800,Election Day - 400C,000272279,skipped,skipped,skipped
400800,Election Day - 400C,000272280,JAMES HARRIS,CHRIS JACKSON,skipped
400800,Election Day - 400C,000272281,skipped,skipped,skipped
400800,Election Day - 400C,000272282,JAMES HARRIS,CHRIS JACKSON,skipped
400800,Election Day - 400C,000272283,CHRIS JACKSON,skipped,skipped
400800,Election Day - 400C,000272284,CHRIS JACKSON,skipped,skipped
400800,Election Day - 400C,000272285,CHRIS JACKSON,JAMES HARRIS,skipped
400800,Election Day - 400C,000272286,JAMES HARRIS,skipped,skipped
400800,Election Day - 400C,000272287,JAMES HARRIS,CHRIS JACKSON,skipped
400800,Election Day - 400C,000272288,JAMES HARRIS,skipped,skipped
400800,Election Day - 400C,000272289,skipped,skipped,skipped
400800,Election Day - 400C,000272290,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272291,JAMES HARRIS,JAMES HARRIS,skipped
401100,Election Day - 400C,000272292,JAMES HARRIS,skipped,skipped
401100,Election Day - 400C,000272293,skipped,skipped,skipped
401100,Election Day - 400C,000272294,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
401100,Election Day - 400C,000272295,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
401100,Election Day - 400C,000272296,JAMES HARRIS,skipped,skipped
401100,Election Day - 400C,000272297,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272298,CHRIS JACKSON,skipped,skipped
401100,Election Day - 400C,000272299,CHRIS JACKSON,JAMES HARRIS,skipped
401100,Election Day - 400C,000272300,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272301,JAMES HARRIS,skipped,skipped
401100,Election Day - 400C,000272302,CHRIS JACKSON,skipped,skipped
401100,Election Day - 400C,000272303,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
401100,Election Day - 400C,000272304,skipped,skipped,skipped
401100,Election Day - 400C,000272305,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
401100,Election Day - 400C,000272306,skipped,skipped,skipped
401100,Election Day - 400C,000272307,CHRIS JACKSON,JAMES HARRIS,skipped
401100,Election Day - 400C,000272308,skipped,skipped,skipped
401100,Election Day - 400C,000272309,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272310,skipped,skipped,skipped
401100,Election Day - 400C,000272311,skipped,skipped,skipped
401100,Election Day - 400C,000272312,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
401100,Election Day - 400C,000272313,skipped,skipped,skipped
401100,Election Day - 400C,000272314,skipped,skipped,skipped
401100,Election Day - 400C,000272315,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272316,skipped,skipped,skipped
401100,Election Day - 400C,000272317,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
401100,Election Day - 400C,000272318,skipped,skipped,skipped
401100,Election Day - 400C,000272319,JAMES HARRIS,JAMES HARRIS,skipped
401100,Election Day - 400C,000272320,skipped,skipped,skipped
401100,Election Day - 400C,000272321,skipped,skipped,skipped
401100,Election Day - 400C,000272322,skipped,skipped,skipped
401100,Election Day - 400C,000272323,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
401100,Election Day - 400C,000272324,JAMES HARRIS,CHRIS JACKSON,skipped
401100,Election Day - 400C,000272325,JAMES HARRIS,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272326,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272327,skipped,skipped,skipped
410100,Election Day - 400C,000272328,JAMES HARRIS,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272329,CHRIS JACKSON,skipped,JAMES HARRIS
410100,Election Day - 400C,000272330,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410100,Election Day - 400C,000272331,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272332,skipped,skipped,skipped
410100,Election Day - 400C,000272333,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272334,CHRIS JACKSON,JAMES HARRIS,skipped
410100,Election Day - 400C,000272335,JAMES HARRIS,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272336,JAMES HARRIS,skipped,CHRIS JACKSON
410100,Election Day - 400C,000272337,JAMES HARRIS,skipped,skipped
410100,Election Day - 400C,000272338,CHRIS JACKSON,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272339,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410100,Election Day - 400C,000272340,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410100,Election Day - 400C,000272341,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272342,CHRIS JACKSON,skipped,skipped
410100,Election Day - 400C,000272343,CHRIS JACKSON,JAMES HARRIS,skipped
410100,Election Day - 400C,000272344,JAMES HARRIS,skipped,CHRIS JACKSON
410100,Election Day - 400C,000272345,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410100,Election Day - 400C,000272346,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410100,Election Day - 400C,000272347,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272348,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
410100,Election Day - 400C,000272349,CHRIS JACKSON,skipped,JAMES HARRIS
410100,Election Day - 400C,000272350,JAMES HARRIS,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272351,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
410100,Election Day - 400C,000272352,JAMES HARRIS,CHRIS JACKSON,skipped
410100,Election Day - 400C,000272353,skipped,skipped,skipped
410100,Election Day - 400C,000272354,CHRIS JACKSON,JAMES HARRIS,skipped
410100,Election Day - 400C,000272355,skipped,skipped,skipped
410300,Election Day - 400C,000272356,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272357,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410300,Election Day - 400C,000272358,skipped,skipped,JAMES HARRIS
410300,Election Day - 400C,000272359,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410300,Election Day - 400C,000272360,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410300,Election Day - 400C,000272361,skipped,skipped,skipped
410300,Election Day - 400C,000272362,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272363,skipped,JAMES HARRIS,skipped
410300,Election Day - 400C,000272364,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272365,JAMES HARRIS,CHRIS JACKSON,skipped
410300,Election Day - 400C,000272366,JAMES HARRIS,CHRIS JACKSON,skipped
410300,Election Day - 400C,000272367,JAMES HARRIS,CHRIS JACKSON,skipped
410300,Election Day - 400C,000272368,CHRIS JACKSON,JAMES HARRIS,skipped
410300,Election Day - 400C,000272369,CHRIS JACKSON,skipped,CHRIS JACKSON
410300,Election Day - 400C,000272370,skipped,skipped,skipped
410300,Election Day - 400C,000272371,CHRIS JACKSON,JAMES HARRIS,skipped
410300,Election Day - 400C,000272372,JAMES HARRIS,CHRIS JACKSON,skipped
410300,Election Day - 400C,000272373,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410300,Election Day - 400C,000272374,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272375,CHRIS JACKSON,JAMES HARRIS,skipped
410300,Election Day - 400C,000272376,CHRIS JACKSON,JAMES HARRIS,skipped
410300,Election Day - 400C,000272377,skipped,skipped,skipped
410300,Election Day - 400C,000272378,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410300,Election Day - 400C,000272379,JAMES HARRIS,CHRIS JACKSON,skipped
410300,Election Day - 400C,000272380,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272381,JAMES HARRIS,skipped,skipped
410300,Election Day - 400C,000272382,skipped,skipped,skipped
410300,Election Day - 400C,000272383,skipped,skipped,skipped
410300,Election Day - 400C,000272384,skipped,skipped,skipped
410300,Election Day - 400C,000272385,skipped,skipped,skipped
410300,Election Day - 400C,000272386,skipped,skipped,skipped
410300,Election Day - 400C,000272387,skipped,skipped,skipped
410300,Election Day - 400C,000272388,skipped,skipped,skipped
410300,Election Day - 400C,000272389,skipped,skipped,skipped
410300,Election Day - 400C,000272390,skipped,skipped,skipped
410300,Election Day - 400C,000272391,skipped,skipped,skipped
410300,Election Day - 400C,000272392,skipped,skipped,skipped
410300,Election Day - 400C,000272393,skipped,skipped,skipped
410300,Election Day - 400C,000272394,skipped,skipped,skipped
410300,Election Day - 400C,000272395,skipped,skipped,skipped
410300,Election Day - 400C,000272396,skipped,skipped,skipped
410300,Election Day - 400C,000272397,skipped,skipped,skipped
410300,Election Day - 400C,000272398,skipped,skipped,skipped
410300,Election Day - 400C,000272399,skipped,skipped,skipped
410300,Election Day - 400C,000272400,skipped,skipped,skipped
410300,Election Day - 400C,000272401,skipped,skipped,skipped
410300,Election Day - 400C,000272402,skipped,skipped,skipped
410300,Election Day - 400C,000272403,skipped,skipped,skipped
410300,Election Day - 400C,000272404,skipped,skipped,skipped
410300,Election Day - 400C,000272405,skipped,skipped,skipped
410300,Election Day - 400C,000272406,skipped,skipped,skipped
410300,Election Day - 400C,000272407,skipped,skipped,skipped
410300,Election Day - 400C,000272408,skipped,skipped,skipped
410300,Election Day - 400C,000272409,skipped,skipped,skipped
410300,Election Day - 400C,000272410,skipped,skipped,skipped
410300,Election Day - 400C,000272411,skipped,skipped,skipped
410300,Election Day - 400C,000272412,skipped,skipped,skipped
410300,Election Day - 400C,000272413,skipped,skipped,skipped
410300,Election Day - 400C,000272414,skipped,skipped,skipped
410300,Election Day - 400C,000272415,skipped,skipped,skipped
410300,Election Day - 400C,000272416,skipped,skipped,skipped
410400,Election Day - 400C,000272417,skipped,skipped,skipped
410400,Election Day - 400C,000272418,skipped,JAMES HARRIS,JAMES HARRIS
410400,Election Day - 400C,000272419,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
410400,Election Day - 400C,000272420,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Election Day - 400C,000272421,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Election Day - 400C,000272422,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272423,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272424,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Election Day - 400C,000272425,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Election Day - 400C,000272426,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272427,skipped,skipped,skipped
410400,Election Day - 400C,000272428,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272429,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Election Day - 400C,000272430,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Election Day - 400C,000272431,overvote,skipped,JAMES HARRIS
410400,Election Day - 400C,000272432,JAMES HARRIS,skipped,skipped
410400,Election Day - 400C,000272433,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272434,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272435,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272436,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Election Day - 400C,000272437,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272438,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272439,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Election Day - 400C,000272440,skipped,skipped,skipped
410400,Election Day - 400C,000272441,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Election Day - 400C,000272442,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272443,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Election Day - 400C,000272444,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Election Day - 400C,000272445,JAMES HARRIS,skipped,skipped
410400,Election Day - 400C,000272446,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272447,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272448,CHRIS JACKSON,skipped,CHRIS JACKSON
410400,Election Day - 400C,000272449,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272450,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272451,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Election Day - 400C,000272452,skipped,skipped,skipped
410400,Election Day - 400C,000272453,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Election Day - 400C,000272454,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410600,Election Day - 400C,000272455,JAMES HARRIS,CHRIS JACKSON,skipped
410600,Election Day - 400C,000272456,skipped,skipped,skipped
410600,Election Day - 400C,000272457,JAMES HARRIS,skipped,skipped
410600,Election Day - 400C,000272458,JAMES HARRIS,skipped,skipped
410600,Election Day - 400C,000272459,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Election Day - 400C,000272460,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
410600,Election Day - 400C,000272461,CHRIS JACKSON,JAMES HARRIS,skipped
410600,Election Day - 400C,000272462,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Election Day - 400C,000272463,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
410600,Election Day - 400C,000272464,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Election Day - 400C,000272465,CHRIS JACKSON,JAMES HARRIS,skipped
410600,Election Day - 400C,000272466,skipped,skipped,skipped
410600,Election Day - 400C,000272467,skipped,skipped,skipped
410600,Election Day - 400C,000272468,skipped,skipped,skipped
410600,Election Day - 400C,000272469,skipped,skipped,skipped
410600,Election Day - 400C,000272470,JAMES HARRIS,CHRIS JACKSON,skipped
415000,Election Day - 400C,000272471,CHRIS JACKSON,JAMES HARRIS,skipped
415000,Election Day - 400C,000272472,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Election Day - 400C,000272473,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
415000,Election Day - 400C,000272474,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415000,Election Day - 400C,000272475,JAMES HARRIS,CHRIS JACKSON,skipped
415000,Election Day - 400C,000272476,JAMES HARRIS,CHRIS JACKSON,skipped
415000,Election Day - 400C,000272477,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Election Day - 400C,000272478,JAMES HARRIS,JAMES HARRIS,skipped
415000,Election Day - 400C,000272479,skipped,skipped,skipped
415000,Election Day - 400C,000272480,CHRIS JACKSON,JAMES HARRIS,skipped
415000,Election Day - 400C,000272481,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
415000,Election Day - 400C,000272482,JAMES HARRIS,CHRIS JACKSON,skipped
415000,Election Day - 400C,000272483,skipped,skipped,skipped
415000,Election Day - 400C,000272484,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
415000,Election Day - 400C,000272485,CHRIS JACKSON,skipped,skipped
415000,Election Day - 400C,000272486,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415000,Election Day - 400C,000272487,CHRIS JACKSON,skipped,skipped
415000,Election Day - 400C,000272488,CHRIS JACKSON,JAMES HARRIS,skipped
415000,Election Day - 400C,000272489,JAMES HARRIS,skipped,skipped
415000,Election Day - 400C,000272490,JAMES HARRIS,skipped,skipped
415000,Election Day - 400C,000272491,JAMES HARRIS,skipped,JAMES HARRIS
415000,Election Day - 400C,000272492,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Election Day - 400C,000272493,CHRIS JACKSON,JAMES HARRIS,skipped
415200,Election Day - 400C,000272494,overvote,skipped,skipped
415300,Election Day - 400C,000272495,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415300,Election Day - 400C,000272496,CHRIS JACKSON,JAMES HARRIS,skipped
415300,Election Day - 400C,000272497,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Election Day - 400C,000272498,JAMES HARRIS,CHRIS JACKSON,skipped
415300,Election Day - 400C,000272499,JAMES HARRIS,skipped,skipped
415300,Election Day - 400C,000272500,skipped,skipped,skipped
415300,Election Day - 400C,000272501,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415300,Election Day - 400C,000272502,JAMES HARRIS,CHRIS JACKSON,skipped
415300,Election Day - 400C,000272503,JAMES HARRIS,skipped,skipped
415300,Election Day - 400C,000272504,JAMES HARRIS,skipped,JAMES HARRIS
415300,Election Day - 400C,000272505,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Election Day - 400C,000272506,CHRIS JACKSON,JAMES HARRIS,skipped
415300,Election Day - 400C,000272507,CHRIS JACKSON,JAMES HARRIS,skipped
415300,Election Day - 400C,000272508,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
415300,Election Day - 400C,000272509,CHRIS JACKSON,JAMES HARRIS,skipped
415300,Election Day - 400C,000272510,overvote,skipped,skipped
415300,Election Day - 400C,000272511,CHRIS JACKSON,JAMES HARRIS,skipped
415300,Election Day - 400C,000272512,JAMES HARRIS,CHRIS JACKSON,skipped
415300,Election Day - 400C,000272513,JAMES HARRIS,skipped,skipped
415300,Election Day - 400C,000272514,JAMES HARRIS,skipped,skipped
415500,Election Day - 400C,000272515,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415500,Election Day - 400C,000272516,JAMES HARRIS,skipped,skipped
415500,Election Day - 400C,000272517,skipped,skipped,skipped
415500,Election Day - 400C,000272518,JAMES HARRIS,skipped,skipped
415500,Election Day - 400C,000272519,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415500,Election Day - 400C,000272520,JAMES HARRIS,skipped,skipped
415500,Election Day - 400C,000272521,skipped,skipped,skipped
415500,Election Day - 400C,000272522,JAMES HARRIS,CHRIS JACKSON,skipped
415500,Election Day - 400C,000272523,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415500,Election Day - 400C,000272524,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415500,Election Day - 400C,000272525,CHRIS JACKSON,skipped,skipped
415600,Election Day - 400C,000272526,skipped,skipped,skipped
415600,Election Day - 400C,000272527,CHRIS JACKSON,JAMES HARRIS,skipped
415600,Election Day - 400C,000272528,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Election Day - 400C,000272529,CHRIS JACKSON,JAMES HARRIS,skipped
415600,Election Day - 400C,000272530,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Election Day - 400C,000272531,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Election Day - 400C,000272532,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Election Day - 400C,000272533,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Election Day - 400C,000272534,skipped,skipped,skipped
415800,Election Day - 400C,000272535,JAMES HARRIS,skipped,skipped
415800,Election Day - 400C,000272536,CHRIS JACKSON,JAMES HARRIS,skipped
415800,Election Day - 400C,000272537,CHRIS JACKSON,JAMES HARRIS,skipped
415800,Election Day - 400C,000272538,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415800,Election Day - 400C,000272539,CHRIS JACKSON,JAMES HARRIS,skipped
415800,Election Day - 400C,000272540,JAMES HARRIS,CHRIS JACKSON,skipped
415800,Election Day - 400C,000272541,skipped,skipped,skipped
415800,Election Day - 400C,000272542,skipped,skipped,skipped
415800,Election Day - 400C,000272543,CHRIS JACKSON,JAMES HARRIS,skipped
415800,Election Day - 400C,000272544,JAMES HARRIS,CHRIS JACKSON,skipped
415800,Election Day - 400C,000272545,CHRIS JACKSON,JAMES HARRIS,skipped
415800,Election Day - 400C,000272546,JAMES HARRIS,CHRIS JACKSON,skipped
415800,Election Day - 400C,000272547,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Election Day - 400C,000272548,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Election Day - 400C,000272549,JAMES HARRIS,CHRIS JACKSON,skipped
415800,Election Day - 400C,000272550,JAMES HARRIS,CHRIS JACKSON,skipped
415800,Election Day - 400C,000272551,skipped,skipped,skipped
415800,Election Day - 400C,000272552,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Election Day - 400C,000272553,overvote,overvote,skipped
415800,Election Day - 400C,000272554,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415800,Election Day - 400C,000272555,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
415800,Election Day - 400C,000272556,skipped,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272557,skipped,skipped,skipped
415900,Election Day - 400C,000272558,JAMES HARRIS,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272559,JAMES HARRIS,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272560,JAMES HARRIS,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272561,CHRIS JACKSON,JAMES HARRIS,skipped
415900,Election Day - 400C,000272562,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415900,Election Day - 400C,000272563,overvote,overvote,skipped
415900,Election Day - 400C,000272564,JAMES HARRIS,skipped,skipped
415900,Election Day - 400C,000272565,CHRIS JACKSON,JAMES HARRIS,skipped
415900,Election Day - 400C,000272566,JAMES HARRIS,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272567,JAMES HARRIS,CHRIS JACKSON,skipped
415900,Election Day - 400C,000272568,skipped,skipped,skipped
415900,Election Day - 400C,000272569,JAMES HARRIS,CHRIS JACKSON,skipped
361300,Provisional - 400C,000275349,skipped,skipped,skipped
361300,Provisional - 400C,000275350,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
361500,Provisional - 400C,000275351,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
361500,Provisional - 400C,000275352,JAMES HARRIS,CHRIS JACKSON,skipped
361500,Provisional - 400C,000275353,skipped,skipped,skipped
361500,Provisional - 400C,000275354,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361500,Provisional - 400C,000275355,skipped,skipped,skipped
361500,Provisional - 400C,000275356,skipped,skipped,skipped
361500,Provisional - 400C,000275357,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
361500,Provisional - 400C,000275358,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361500,Provisional - 400C,000275359,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
361500,Provisional - 400C,000275360,skipped,skipped,skipped
361500,Provisional - 400C,000275361,JAMES HARRIS,skipped,skipped
361500,Provisional - 400C,000275362,skipped,skipped,skipped
361500,Provisional - 400C,000275363,skipped,skipped,skipped
