,0,1
2357,1,0.0
2358,1,0.0
2359,1,0.0
2360,0,
2361,1,0.0
2362,0,1.0
2363,1,
2364,1,
2365,1,
2366,1,0.0
2368,0,1.0
2369,0,
2370,1,
2371,0,1.0
2372,0,
2373,1,
2374,0,
2375,0,
2377,0,1.0
2378,1,
2379,0,
2380,0,1.0
2381,1,0.0
2382,0,1.0
2383,0,1.0
2384,1,0.0
2385,1,0.0
2386,1,
2387,0,
2388,0,1.0
2389,0,1.0
2390,1,
2392,0,1.0
2393,0,
2394,0,
2396,0,
2397,0,
2398,0,1.0
2399,1,
2400,0,
2401,0,
2402,0,
2403,0,
2404,0,
2405,1,0.0
2406,1,0.0
2407,0,1.0
2408,1,
2409,0,1.0
2410,0,
2411,0,1.0
2412,0,1.0
2415,0,1.0
2416,1,
2418,0,1.0
2419,0,
2420,1,0.0
2421,0,
2422,1,
2423,1,0.0
2424,0,1.0
2425,0,1.0
2426,0,1.0
2427,0,1.0
2430,0,1.0
2431,0,
2432,0,1.0
2433,0,
2434,1,0.0
2435,0,
2437,0,
2438,1,0.0
2439,1,
2440,1,0.0
2442,1,
2443,0,1.0
2444,0,1.0
2445,1,0.0
2447,0,
2448,0,1.0
2449,1,0.0
2451,0,1.0
2452,0,1.0
2453,0,1.0
2454,0,1.0
2455,0,
2456,0,
2457,0,
2458,0,
2459,0,1.0
2460,0,
2462,0,1.0
2463,1,0.0
2464,0,
2465,0,
2466,1,
2468,0,
2469,0,
2470,1,0.0
2472,0,1.0
2473,0,
2474,1,
2475,0,1.0
2476,0,1.0
2477,0,1.0
2478,0,
2479,0,
2480,1,
2481,1,
2482,0,
2483,0,1.0
2484,1,
2485,1,0.0
2486,0,1.0
2487,0,1.0
2489,0,1.0
2490,1,
2492,0,1.0
2493,0,1.0
2494,1,0.0
2495,0,1.0
2496,0,
2497,0,
2498,1,0.0
2499,1,
2500,0,1.0
2501,1,0.0
2503,0,1.0
2504,1,0.0
2505,0,
2506,0,
2507,0,1.0
2508,1,0.0
2509,0,1.0
2510,1,
2511,1,0.0
2512,1,
2513,0,1.0
2514,1,0.0
2515,0,1.0
2516,0,
2517,0,
2518,0,1.0
2519,1,
2520,1,
2521,1,
2522,1,0.0
2523,1,0.0
2524,0,1.0
2526,0,1.0
2527,0,
2528,0,
2529,0,1.0
2530,0,
2531,0,1.0
2532,0,
2533,0,1.0
2534,0,
2535,1,0.0
2536,0,
2537,1,0.0
2538,0,1.0
2539,0,1.0
2540,0,1.0
2541,0,1.0
2542,0,1.0
2543,0,1.0
2545,1,
2547,0,1.0
2548,0,
2549,0,
2550,0,
2552,0,1.0
2553,0,
2554,0,
2555,0,
2556,0,
2557,0,1.0
2558,0,
2559,0,
2560,0,
2561,0,
2564,0,
2565,0,
2566,0,
2568,1,
2569,0,1.0
2570,0,
2571,0,
2572,0,
2573,1,
2575,1,0.0
2576,0,1.0
2577,0,
2578,0,
2579,0,
2580,0,1.0
2581,0,1.0
2582,0,1.0
2583,0,
2584,0,
2585,1,0.0
2586,0,
2587,0,1.0
2588,0,1.0
2589,0,1.0
2590,0,1.0
2591,0,
2592,0,1.0
2593,1,0.0
2595,0,
2596,0,
2602,0,
2603,0,1.0
2604,0,
2605,0,
2606,0,
2607,0,1.0
2608,0,
2609,0,
2610,0,
2611,0,
2612,0,
2613,0,
2614,0,1.0
2615,0,1.0
2616,0,
2617,0,1.0
2618,0,1.0
2619,0,1.0
2620,0,
2621,0,1.0
2622,0,
2623,0,1.0
2624,0,
2625,0,
2626,0,
2627,0,
2628,0,
2629,0,
2630,0,
2631,0,
2632,1,0.0
2634,0,1.0
2635,0,
2637,0,1.0
2639,0,
2640,0,
2641,0,
2642,0,
2643,0,
2645,0,1.0
2647,0,
2648,1,
2649,0,
2650,1,0.0
2651,0,1.0
2652,0,
2653,0,1.0
2654,0,1.0
2655,0,
2656,0,
2657,0,
2658,0,1.0
2659,0,1.0
2660,1,
2661,0,1.0
2662,0,
2664,0,1.0
2665,0,
2667,0,1.0
2668,0,
2670,0,
2672,0,1.0
2674,0,1.0
2675,1,
2677,0,
2678,0,
2679,0,
2681,0,
2682,1,0.0
2684,0,
2685,0,
2686,1,0.0
2687,1,
2688,0,
2689,0,1.0
2690,1,0.0
2691,0,
2692,1,
2693,0,
2694,0,
2695,0,
2696,0,
2697,0,1.0
2698,0,1.0
2699,0,1.0
2700,0,
2701,0,1.0
2702,0,1.0
2703,0,1.0
2704,0,
2705,1,0.0
2707,0,1.0
2708,0,
2709,0,
2710,0,
2713,0,1.0
2714,0,
2715,0,
2716,0,1.0
2717,0,1.0
2718,0,1.0
2719,0,
2720,0,
2721,0,
2723,0,
2724,0,
2725,1,
2726,0,1.0
2727,1,0.0
2728,0,
2729,0,
2730,0,1.0
2731,1,0.0
2733,0,
2734,0,
2735,0,
2736,0,1.0
2737,0,1.0
2738,0,1.0
2739,0,
2740,0,
2741,0,1.0
2742,0,
2743,0,
2744,0,1.0
2745,0,1.0
2746,0,1.0
2747,1,0.0
2749,0,1.0
2750,0,
2751,0,1.0
2752,0,1.0
2753,0,
2754,0,
2755,0,
2757,0,1.0
2758,0,
2760,0,
2761,0,
2762,0,1.0
2763,0,
2764,1,0.0
2766,0,1.0
2767,1,
2768,1,
2769,0,1.0
2770,0,1.0
2771,0,1.0
2772,0,
2773,0,1.0
2774,0,
2775,0,
2776,0,
2777,0,1.0
2778,1,
2779,0,
2780,0,
2781,0,1.0
2782,0,1.0
2783,0,
2785,0,1.0
2786,0,
2787,0,1.0
2788,1,
2789,0,1.0
2790,0,1.0
2791,1,
2792,0,
2793,0,
2794,0,
2795,0,1.0
2796,0,
2797,0,
2798,0,1.0
2799,0,1.0
2800,0,
2802,0,
2803,0,1.0
2804,0,
2809,0,
2810,0,1.0
2811,0,
2813,0,
2814,0,1.0
2815,0,1.0
2816,0,1.0
2818,0,
2819,0,
2820,0,
2821,0,
2822,0,
2823,0,
2824,0,
2825,0,1.0
2826,0,1.0
2827,1,
2828,1,
2830,0,1.0
2831,0,1.0
2832,0,
2833,0,
2834,0,1.0
2835,0,
2836,0,
2837,0,
2838,0,
2840,1,0.0
2841,0,
2842,1,
2843,1,0.0
2845,0,
2846,0,1.0
2847,0,
2848,0,
2849,0,1.0
2850,0,1.0
2851,0,1.0
2852,0,1.0
2853,0,1.0
2854,0,1.0
2855,1,0.0
2856,0,
2857,0,
2858,0,
2859,1,
2860,0,
2861,0,1.0
2863,0,
2864,0,1.0
2865,1,
2866,0,
2867,1,
2868,1,
2869,1,
2870,0,
2872,0,
2873,1,
2874,0,1.0
2876,0,1.0
2877,0,1.0
2878,0,1.0
2879,1,
2880,1,0.0
2881,0,
2882,0,1.0
2883,0,1.0
2884,1,
2885,0,
2886,0,1.0
2887,0,
2888,0,1.0
2889,1,0.0
2891,0,1.0
2892,1,0.0
2893,1,0.0
2894,0,1.0
2895,0,1.0
2896,1,
2897,1,0.0
2898,1,
2900,0,
2902,1,0.0
2903,0,1.0
2904,1,
2905,1,
2906,1,
2907,1,0.0
2908,0,1.0
2909,0,1.0
2910,1,0.0
2911,0,
2912,0,
2913,1,0.0
2914,0,1.0
2915,0,1.0
2916,1,
2917,0,1.0
2918,1,0.0
2919,0,1.0
2920,0,
2921,1,0.0
2922,0,
2923,1,0.0
2924,0,1.0
2925,1,0.0
2926,0,
2927,0,
2928,1,
2929,0,1.0
2930,0,
2931,1,0.0
2932,1,0.0
2933,1,0.0
2934,0,1.0
2935,0,1.0
2937,1,0.0
2938,0,
2940,1,
2941,0,1.0
2942,0,
2945,1,
2946,0,
2947,1,
2948,0,1.0
2949,1,
2950,0,1.0
2951,1,0.0
2952,0,1.0
2953,0,
2955,0,1.0
2956,0,
2957,1,0.0
2958,0,1.0
2959,0,1.0
2960,1,
2961,0,
2962,1,
2964,0,
2965,0,
2966,0,
2967,0,
2968,0,1.0
2969,0,1.0
2970,0,
2971,0,1.0
2973,0,
2974,0,
2975,0,
2978,0,1.0
2979,0,
2980,1,0.0
2981,0,
2982,0,1.0
2983,0,
2985,0,
2986,0,1.0
2987,0,1.0
2988,0,1.0
2989,0,
2990,0,
2991,0,
2994,1,
2995,1,0.0
2997,0,
2999,0,1.0
3000,0,1.0
3001,0,
3002,1,0.0
3003,0,
3004,0,
3005,0,
3006,0,
3007,0,
3008,0,
3009,0,
3010,0,1.0
3011,0,1.0
3012,0,1.0
3014,0,
3015,0,
3017,0,
3018,0,
3019,0,1.0
3020,0,1.0
3021,0,
3022,0,
3023,0,
3025,0,
3027,1,
3028,1,
3029,1,
3031,0,1.0
3033,0,1.0
3034,0,
3035,0,
3036,0,
3037,0,
3038,0,
3039,0,
3040,0,
3041,0,
3042,0,1.0
3044,1,
3046,1,
3048,1,0.0
3049,0,
3050,0,
3051,0,1.0
3052,0,
3053,0,
3054,0,1.0
3055,1,0.0
3056,0,
3059,0,1.0
3060,0,1.0
3062,0,
3063,1,
3064,1,0.0
3066,0,1.0
3067,1,0.0
3068,0,1.0
3069,1,0.0
3070,0,1.0
3071,0,1.0
3072,1,
3073,1,
3075,0,1.0
3076,1,
3077,0,1.0
3078,0,1.0
3080,0,
3081,0,
3082,0,1.0
3083,0,
3084,1,
3085,0,
3086,0,
3088,0,1.0
3089,1,0.0
3090,0,1.0
3091,0,
3092,1,
3093,0,1.0
3094,1,
3095,0,1.0
3096,0,
3097,0,1.0
3098,1,0.0
3099,0,1.0
3100,1,
3101,0,
3102,1,0.0
3103,0,1.0
3104,1,0.0
3105,1,0.0
3106,0,
3107,0,1.0
3108,0,
3109,0,
3110,0,1.0
3111,1,0.0
3112,0,1.0
3113,0,1.0
3115,0,
3116,0,1.0
3117,0,1.0
3118,1,
3119,0,1.0
3120,0,
3121,0,1.0
3122,0,1.0
3124,0,
3125,1,0.0
3126,1,
3128,0,
3129,0,
3130,0,1.0
3131,0,1.0
3132,0,1.0
3133,1,
3134,1,0.0
3136,1,0.0
3137,1,
3139,0,1.0
3140,0,
3142,1,0.0
3143,0,1.0
3144,0,1.0
3145,0,1.0
3146,0,
3147,0,
3148,0,1.0
3149,0,1.0
3150,0,1.0
3151,0,
3152,1,
3153,0,1.0
3154,0,
3155,0,
3156,1,0.0
3157,1,0.0
3158,1,0.0
3159,0,
3160,0,1.0
3161,0,
3162,0,
3163,1,
3164,1,
3165,0,1.0
3166,0,1.0
3167,0,1.0
3168,0,
3169,0,1.0
3170,0,1.0
3172,1,0.0
3175,0,1.0
3176,1,
3177,0,1.0
3178,0,1.0
3179,0,
3180,1,
3181,0,
3182,1,0.0
3183,0,
3184,1,
3187,0,1.0
3188,1,
3189,1,0.0
3190,1,
3191,0,1.0
3192,0,1.0
3193,0,1.0
3194,0,1.0
3196,0,
3197,1,0.0
3198,0,
3199,0,1.0
3200,0,1.0
3201,0,
3202,1,0.0
3203,1,0.0
3204,1,
3206,0,
3207,1,
3208,1,0.0
3209,0,
3210,0,
3212,0,1.0
3213,0,1.0
3214,0,
3215,0,1.0
3216,0,1.0
3217,0,1.0
3218,1,
3220,1,
3221,0,1.0
3222,1,
3223,1,
3224,1,
3225,1,
3226,1,0.0
3227,1,0.0
3229,1,
3230,1,
3231,1,
3232,1,
3233,0,1.0
3234,1,
3235,0,
3236,1,0.0
3237,0,1.0
3238,0,
3239,1,0.0
3241,1,0.0
3242,0,
3245,0,1.0
3246,0,
3247,1,
3248,1,0.0
3249,0,1.0
3251,0,
3252,0,
3253,0,1.0
3254,0,
3255,1,0.0
3256,0,1.0
3257,0,1.0
3259,0,1.0
3260,0,
3262,0,1.0
3264,1,
3265,0,1.0
3266,1,
3267,0,
3269,0,
3270,0,1.0
3271,1,0.0
3272,1,0.0
3273,1,0.0
3274,0,
3275,1,0.0
3276,0,
3277,1,
3278,1,0.0
3280,1,
3281,0,1.0
3282,1,
3283,0,1.0
3284,1,
3285,1,0.0
3286,1,0.0
3287,1,0.0
3290,0,1.0
3291,1,
3293,1,0.0
3294,0,
3295,0,
3296,1,
3297,1,0.0
3298,0,
3299,1,
3300,0,1.0
3301,0,1.0
3302,0,
3303,0,1.0
3304,1,
3305,0,1.0
3306,0,1.0
3307,1,0.0
3308,1,
3309,0,1.0
3310,0,
3311,0,1.0
3312,1,
3313,0,1.0
3314,0,1.0
3315,0,1.0
3316,1,
3317,1,0.0
3318,0,1.0
3319,0,
3320,0,
3321,0,
3322,0,1.0
3323,1,0.0
3324,0,
3325,0,
3326,0,1.0
3328,0,1.0
3329,0,1.0
3330,0,
3332,1,0.0
3333,0,
3334,1,
3335,0,1.0
3337,0,
3338,1,
3339,1,0.0
3340,1,0.0
3341,0,1.0
3342,1,0.0
3343,1,
3344,0,
3345,0,1.0
3346,1,
3347,0,1.0
3349,1,
3350,1,0.0
3351,0,
3352,0,
3353,1,
3354,1,0.0
3355,0,1.0
3356,0,
3357,0,
3358,0,
3359,1,
3360,0,1.0
3362,1,
3364,0,1.0
3365,0,1.0
3366,0,
3367,0,
3368,0,
3369,0,1.0
3370,0,1.0
3371,0,
3372,0,
3373,0,
3374,1,
3375,1,
3376,0,1.0
3377,0,
3378,0,
3379,0,
3380,0,
3381,1,0.0
3382,0,1.0
3383,1,0.0
3385,1,0.0
3386,0,
3387,1,
3388,0,1.0
3389,1,0.0
3390,1,0.0
3391,0,
3392,0,1.0
3393,0,
3394,0,
3395,0,1.0
3396,0,
3397,0,
3398,0,1.0
3399,0,
3401,0,1.0
3402,0,1.0
3404,0,
3405,0,
3406,0,1.0
3407,0,1.0
3408,0,
3409,0,
3410,0,1.0
3411,0,
3412,0,1.0
3414,0,
3415,0,
3416,0,1.0
3417,0,
3418,0,
3419,0,
3420,0,
3421,1,0.0
3422,0,1.0
3423,0,1.0
3424,0,1.0
3425,0,
3426,1,
3427,1,
3428,0,
3430,0,
3431,0,1.0
3432,0,
3433,0,
3434,1,0.0
3436,1,
3437,0,
3438,0,
3439,0,1.0
3443,0,1.0
3444,0,
3445,0,
3446,0,1.0
3447,0,
3448,0,1.0
3449,0,
3450,0,
3451,0,
3452,0,1.0
3453,0,1.0
3454,0,1.0
3455,0,1.0
3456,0,1.0
3457,0,1.0
3458,0,1.0
3459,1,0.0
3460,0,
3461,0,1.0
3462,0,
3463,1,
3464,0,1.0
3465,0,
3466,0,1.0
3467,0,
3468,0,
3469,0,
3470,0,
3471,1,0.0
3472,0,
3473,0,1.0
3474,0,
3475,0,
3476,0,1.0
3477,0,1.0
3478,0,1.0
3480,0,
3481,1,0.0
3482,0,1.0
3483,0,
3484,0,1.0
3485,0,1.0
3486,0,
3487,1,0.0
3489,0,
3490,0,1.0
3491,0,
3492,1,
3493,0,
3494,0,1.0
3496,1,0.0
3498,1,0.0
3499,1,
3500,0,
3502,0,
3503,0,1.0
3504,0,1.0
3505,0,1.0
3506,0,1.0
3507,0,
3508,0,1.0
3509,0,
3510,0,
3511,0,
3512,0,1.0
3513,1,
3515,1,0.0
3516,1,0.0
3517,0,
3518,0,
3519,0,
3520,0,1.0
3521,0,1.0
3522,0,1.0
3523,1,
3524,1,
3525,0,
3526,0,1.0
3527,0,
3528,0,1.0
3529,0,1.0
3531,0,1.0
3532,0,1.0
3534,1,
3535,0,
3537,1,
3540,0,1.0
3541,0,1.0
3542,0,1.0
3543,0,
3544,0,
3545,1,0.0
3546,0,1.0
3547,0,1.0
3548,0,
3549,0,
3550,0,1.0
3551,0,1.0
3552,1,0.0
3553,0,
3554,0,1.0
3555,0,1.0
3556,1,
3558,0,1.0
3559,0,
3561,1,
3562,1,0.0
3563,1,
3564,0,1.0
3565,0,
3566,0,
3567,1,
3568,0,
3569,0,
3570,0,
3571,0,
3572,0,
3573,0,1.0
3574,0,1.0
3575,1,
3576,0,1.0
3577,0,
3578,0,1.0
3581,1,0.0
3582,0,1.0
3583,0,
3584,0,1.0
3585,1,0.0
3587,0,
3588,0,1.0
3589,0,1.0
3590,1,0.0
3591,0,
3593,0,
3594,0,1.0
3596,1,0.0
3597,1,
3598,1,0.0
3599,0,
3600,0,1.0
3601,0,1.0
3602,0,
3603,0,
3604,0,
3605,0,1.0
3606,0,
3607,0,1.0
3608,1,
3609,0,
3610,0,
3611,0,
3613,0,
3614,0,
3615,0,
3617,0,
3618,0,
3619,0,
3620,0,
3621,0,
3622,0,
3623,0,
3624,0,
3626,0,
3627,0,
3628,0,
3629,1,
3632,0,1.0
3633,0,
3634,0,
3635,0,1.0
3636,0,
3637,1,
3638,0,
3639,0,
3640,0,
3641,0,1.0
3642,0,1.0
3643,0,
3644,0,
3645,0,
3646,0,1.0
3647,0,1.0
3648,0,
3650,0,
3651,1,
3653,0,1.0
3654,0,
3655,0,1.0
3656,0,1.0
3657,0,
3658,0,
3659,0,
3660,1,0.0
3661,0,
3662,0,
3663,0,
3664,0,
3665,0,1.0
3667,1,
3668,0,1.0
3669,0,
3670,0,1.0
3671,0,1.0
3672,0,1.0
3673,1,0.0
3674,0,1.0
3675,0,1.0
3676,0,
3677,0,
3678,0,1.0
3680,1,
3681,1,
3682,0,1.0
3683,0,1.0
3684,1,
3685,1,
3686,1,0.0
3687,0,1.0
3688,0,
3689,1,
3690,0,1.0
3691,0,1.0
3692,1,
3693,0,1.0
3694,0,1.0
3695,0,1.0
3696,0,
3697,0,1.0
3698,1,
3699,1,0.0
3700,1,
3701,0,1.0
3702,0,
3703,0,
3705,0,1.0
3706,0,1.0
3708,0,
3711,0,1.0
3712,0,1.0
3713,1,0.0
3714,0,
3715,0,
3716,1,0.0
3717,0,1.0
3719,0,1.0
3720,1,
3721,1,0.0
3722,0,1.0
3723,0,
3724,1,0.0
3726,0,
3728,0,1.0
3729,1,
3730,1,
3731,0,
3732,0,1.0
3733,0,1.0
3735,0,1.0
3736,0,1.0
3737,0,1.0
3738,0,
3740,0,1.0
3741,1,
3742,0,1.0
3743,0,1.0
3744,1,
3745,1,0.0
3746,1,0.0
3747,0,1.0
3749,1,
3750,0,1.0
3751,1,
3752,1,
3753,1,
3754,0,1.0
3755,1,
3756,0,
3757,0,
3758,1,0.0
3759,0,1.0
3760,0,
3761,0,
3762,0,
3763,0,
3764,1,0.0
3765,0,
3766,0,
3767,0,
3768,0,
3769,0,
3770,0,1.0
3772,0,
3773,0,1.0
3774,0,
3775,0,
3776,0,1.0
3777,0,1.0
3778,1,
3779,0,
3782,0,
3783,0,
3784,0,
3785,0,
3786,0,
3787,0,1.0
3788,0,1.0
3789,0,
3790,0,1.0
3792,0,
3793,0,
3794,0,
3795,0,1.0
3796,0,1.0
3797,0,1.0
3798,0,
3799,0,
3800,0,1.0
3802,0,
3803,0,
3804,0,1.0
3806,0,
3807,0,1.0
3808,0,
3809,0,
3810,0,1.0
3811,0,
3812,0,
3815,0,
3816,0,
3818,0,1.0
3820,0,
3821,0,1.0
3822,0,
3823,0,
3824,0,
3825,0,
3826,0,1.0
3827,1,
3828,0,
3829,1,
3830,0,
3831,0,
3832,0,1.0
3833,0,
3834,0,1.0
3835,0,1.0
3836,0,1.0
3839,0,
3840,0,1.0
3841,0,
3844,0,1.0
3845,0,1.0
3847,0,1.0
3848,0,1.0
3850,0,
3851,0,
3852,0,1.0
3853,0,1.0
3854,0,
3855,0,
3856,1,
3857,0,
3858,0,1.0
3860,0,1.0
3861,0,1.0
3862,1,
3863,0,1.0
3864,0,
3865,0,
3867,0,
3868,0,
3869,0,1.0
3870,0,
3871,0,
3872,0,
3873,0,1.0
3874,0,
3875,0,
3876,0,
3877,0,1.0
3878,0,
3882,0,
3883,0,1.0
3885,0,1.0
3886,0,
3887,0,
3888,1,
3889,0,
3890,0,
3891,0,
3892,0,
3893,1,0.0
3894,0,1.0
3895,0,
3896,0,
3897,1,
3899,0,
3900,0,1.0
3901,0,
3902,0,
3903,0,
3904,0,
3905,0,
3908,0,
3909,0,
3910,0,
3911,1,
3912,0,1.0
3913,0,
3916,0,
3918,0,
3919,0,1.0
3920,0,
3921,0,
3922,0,1.0
3923,0,1.0
3925,0,
3926,0,1.0
3927,1,
3930,0,1.0
3931,0,1.0
3932,0,
3933,0,1.0
3934,0,
3935,0,
3936,0,
3937,0,1.0
3940,1,0.0
3941,0,1.0
3942,0,
3944,0,1.0
3945,0,
3946,0,
3947,0,
3948,0,1.0
3949,0,1.0
3950,0,
3954,0,
3955,0,1.0
3957,0,1.0
3958,0,
3959,0,
3960,0,
3961,0,
3962,0,1.0
3963,0,1.0
3964,0,1.0
3966,0,1.0
3967,0,
3968,0,
3969,0,1.0
3970,0,1.0
3971,0,
3973,0,
3974,0,
3975,0,1.0
3978,0,1.0
3979,0,1.0
3980,0,
3981,0,
3982,0,
3983,0,
3984,0,
3985,0,1.0
3986,0,
3987,0,1.0
3988,0,1.0
3989,0,
3990,1,
3991,0,
3993,0,
3994,0,
3995,0,
3996,0,
3997,0,1.0
3998,0,
3999,0,
4000,0,
4001,0,
4003,0,1.0
4004,1,
4005,0,
4006,0,
4007,0,
4009,0,
4010,0,
4011,0,
4012,0,
4013,0,1.0
4014,0,
4015,0,1.0
4016,0,1.0
4017,0,
4018,0,
4019,0,1.0
4020,0,1.0
4021,0,
4023,0,1.0
4024,1,0.0
4026,0,
4027,0,
4029,0,1.0
4030,0,1.0
4031,0,1.0
4032,0,
4033,1,
4034,0,
4035,0,
4037,0,
4038,0,
4039,0,1.0
4040,0,1.0
4041,0,
4042,0,
4043,0,1.0
4044,0,
4045,0,
4047,0,1.0
4048,0,
4049,1,0.0
4050,0,
4051,1,
4052,0,
4053,0,1.0
4055,0,
4056,1,0.0
4057,1,0.0
4058,0,1.0
4059,1,0.0
4060,0,
4061,0,1.0
4062,0,
4063,1,
4064,0,
4065,0,
4066,0,1.0
4067,0,
4068,0,1.0
4069,0,
4070,0,
4071,0,
4072,0,
4073,0,1.0
4074,0,
4075,0,
4077,0,1.0
4078,0,1.0
4079,1,
4080,0,
4082,0,
4084,0,
4085,1,
4086,0,1.0
4087,0,
4089,0,
4090,0,1.0
4092,0,1.0
4093,1,0.0
4094,0,1.0
4095,0,1.0
4096,0,
4097,0,1.0
4098,1,
4099,0,1.0
4100,0,
4101,0,1.0
4102,0,1.0
4103,0,
4104,0,1.0
4105,0,
4106,0,
4107,0,
4108,0,1.0
4109,0,
4110,0,
4111,0,
4112,0,1.0
4113,0,
4114,0,
4116,0,
4118,0,
4119,1,0.0
4120,0,1.0
4121,1,0.0
4122,0,
4123,0,
4124,0,
4125,0,
4126,0,
4127,0,
4128,0,
4129,0,
4130,0,
4131,0,1.0
4132,0,
4133,1,0.0
4134,0,
4135,0,
4137,0,
4138,0,
4139,0,
4140,0,
4141,0,
4142,0,
4143,0,
4144,0,1.0
4145,0,1.0
4147,0,1.0
4148,0,
4149,0,1.0
4150,0,1.0
4151,0,
4152,1,
4153,0,
4154,1,
4155,0,
4156,0,
4157,0,
4158,0,
4159,0,1.0
4160,1,0.0
4161,1,
4162,0,
4163,1,0.0
4164,0,1.0
4166,0,
4167,0,
4169,0,1.0
4170,0,1.0
4171,0,1.0
4172,0,
4173,1,0.0
4175,0,
4176,0,1.0
4177,1,
4180,0,1.0
4181,0,
4182,0,1.0
4183,0,1.0
4184,1,0.0
4185,0,1.0
4186,1,
4187,0,
4188,0,
4189,1,0.0
4191,0,1.0
4192,1,0.0
4193,0,
4194,0,1.0
4195,0,
4196,0,1.0
4197,0,1.0
4198,1,
4199,0,
4203,0,1.0
4204,0,1.0
4205,1,0.0
4207,0,1.0
4208,0,1.0
4209,0,
4210,0,1.0
4211,1,0.0
4212,1,
4213,0,1.0
4214,0,
4215,0,1.0
4216,0,1.0
4217,0,1.0
4218,0,
4219,1,0.0
4220,0,
4222,1,
4223,0,
4224,0,1.0
4227,0,
4228,0,
4229,0,
4230,0,
4231,0,1.0
4232,0,1.0
4233,1,0.0
4234,0,
4235,0,
4236,0,
4237,1,
4238,0,
4239,0,
4240,0,
4242,0,
4243,1,
4244,1,
4245,1,
4246,0,1.0
4247,0,
4248,0,
4250,0,
4251,0,
4252,0,
4253,0,
4254,0,1.0
4255,0,1.0
4256,0,1.0
4257,0,
4258,1,
4259,0,
4260,0,
4261,1,0.0
4262,0,1.0
4263,0,
4264,1,
4265,0,1.0
4266,0,
4267,1,0.0
4268,0,
4272,0,
4273,0,1.0
4274,0,1.0
4275,0,1.0
4276,0,
4277,0,
4279,0,
4280,0,1.0
4281,0,1.0
4282,0,1.0
4283,0,
4284,0,1.0
4285,0,
4286,0,
4287,0,
4288,0,1.0
4289,0,1.0
4292,0,
4294,0,
4295,1,0.0
4296,1,0.0
4298,0,
4299,0,
4302,1,0.0
4303,0,
4304,0,
4305,0,1.0
4306,0,
4308,0,1.0
4309,0,1.0
4310,0,1.0
4311,0,
4312,0,
4314,0,
4315,0,
4317,0,1.0
4318,0,1.0
4319,0,1.0
4320,0,1.0
4321,1,0.0
4322,0,1.0
4323,0,
4324,0,
4325,0,1.0
4326,0,
4327,1,
4328,0,1.0
4329,0,1.0
4330,1,
4331,0,
4332,0,1.0
4333,0,
4334,1,
4335,1,
4336,0,1.0
4337,1,
4338,0,
4339,0,
4340,0,
4342,0,1.0
4343,1,0.0
4344,1,0.0
4345,1,
4346,1,
4347,0,1.0
4348,0,1.0
4349,1,
4350,1,
4351,0,1.0
4352,0,
4353,1,0.0
4354,1,0.0
4355,1,0.0
4357,0,
4359,0,1.0
4360,1,0.0
4362,0,1.0
4364,0,
4365,0,
4366,0,1.0
4367,0,
4368,0,1.0
4369,1,
4370,0,
4372,0,
4373,1,
4374,0,1.0
4375,0,
4377,1,0.0
4378,0,
4379,0,
4380,1,0.0
4382,0,1.0
4383,1,
4384,1,0.0
4385,1,
4386,1,
4387,0,
4388,0,1.0
4389,0,1.0
4390,0,1.0
4391,0,1.0
4392,0,
4393,0,
4394,1,0.0
4396,0,1.0
4397,1,0.0
4399,0,
4400,1,0.0
4401,1,0.0
4402,0,
4403,0,1.0
4404,1,
4406,0,1.0
4407,0,1.0
4408,0,
4409,0,1.0
4410,0,
4411,0,1.0
4413,0,
4414,1,
4415,0,
4416,0,1.0
4417,0,
4419,1,
4420,1,
4422,0,1.0
4424,0,
4425,0,
4426,0,
4427,0,
4428,0,
4429,0,1.0
4430,0,1.0
4431,0,1.0
4432,0,1.0
4433,0,1.0
4434,0,
4435,0,
4436,1,0.0
4438,0,
4440,0,1.0
4441,0,
4442,0,
4444,0,1.0
4445,0,1.0
4446,0,1.0
4447,0,1.0
4449,0,
4451,0,1.0
4452,0,
4453,0,
4454,0,
4455,1,
4456,0,1.0
4457,0,
4458,0,
4459,1,0.0
4461,0,
4462,0,1.0
4463,0,
4464,0,1.0
4465,0,
4466,0,1.0
4469,0,1.0
4470,1,0.0
4471,0,1.0
4472,0,1.0
4473,0,
4475,0,1.0
4476,0,1.0
4477,0,
4478,0,
4479,0,1.0
4480,0,
4481,1,
4482,0,
4483,0,
4484,0,
4485,0,
4486,0,
4487,0,
4488,0,
4489,0,1.0
4492,0,
4493,0,1.0
4494,0,
4495,0,
4496,0,
4497,0,1.0
4498,0,
4499,0,
4500,1,
4501,0,
4502,0,
4503,1,0.0
4504,0,
4505,0,1.0
4506,0,1.0
4507,1,0.0
4509,0,
4510,0,
4514,0,1.0
4515,0,
4516,0,1.0
4517,0,
4518,0,1.0
4519,0,
4520,0,
4521,1,0.0
4522,0,
4523,1,0.0
4524,1,0.0
4525,0,1.0
4526,0,
4527,0,
4528,0,
4529,0,
4530,0,1.0
4531,0,
4532,0,1.0
4533,0,
4534,0,1.0
4535,0,
4536,0,
4537,0,
4538,0,
4539,0,
4540,0,1.0
4541,0,
4542,0,1.0
4543,0,
4544,0,1.0
4545,0,1.0
4547,0,1.0
4548,0,
4549,0,
4550,0,
4551,0,
4552,0,
4553,0,
4554,0,1.0
4555,0,
4556,0,
4557,0,
4559,0,
4561,0,1.0
4562,1,
4563,0,
