precincts,tally_type,ballotID,rank1,rank2,rank3
400200,Vote by Mail - 400C,000038365,ALICE A. SPEARMAN,skipped,skipped
400200,Vote by Mail - 400C,000038366,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400200,Vote by Mail - 400C,000038367,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400200,Vote by Mail - 400C,000038368,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041107,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041108,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041109,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041110,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041111,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041112,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041113,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041114,ALICE A. SPEARMAN,skipped,JAMES HARRIS
373100,Vote by Mail - 400C,000041115,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041116,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041117,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041118,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041119,ALICE A. SPEARMAN,skipped,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041120,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041121,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041122,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041123,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041124,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041125,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373100,Vote by Mail - 400C,000041126,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041127,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041128,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041129,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041130,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041131,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041132,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041133,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041134,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041135,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373100,Vote by Mail - 400C,000041136,JAMES HARRIS,skipped,skipped
373100,Vote by Mail - 400C,000041137,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041138,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041139,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041140,JAMES HARRIS,skipped,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041141,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041142,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041143,ALICE A. SPEARMAN,skipped,skipped
373100,Vote by Mail - 400C,000041144,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041145,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041146,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Vote by Mail - 400C,000041147,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041148,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041149,JAMES HARRIS,skipped,skipped
373100,Vote by Mail - 400C,000041150,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041151,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041152,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041153,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041154,ALICE A. SPEARMAN,skipped,skipped
373100,Vote by Mail - 400C,000041155,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373100,Vote by Mail - 400C,000041156,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373100,Vote by Mail - 400C,000041157,JAMES HARRIS,skipped,skipped
373100,Vote by Mail - 400C,000041158,ALICE A. SPEARMAN,skipped,skipped
373100,Vote by Mail - 400C,000041159,ALICE A. SPEARMAN,skipped,skipped
373100,Vote by Mail - 400C,000041160,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041161,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041162,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373100,Vote by Mail - 400C,000041163,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Vote by Mail - 400C,000041164,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041217,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041218,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041219,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041220,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041221,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041222,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041223,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041224,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041225,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041226,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041227,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041228,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041229,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041230,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041231,JAMES HARRIS,writein,writein
400300,Vote by Mail - 400C,000041232,JAMES HARRIS,ALICE A. SPEARMAN,writein
400300,Vote by Mail - 400C,000041233,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041234,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041235,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041236,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041237,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041238,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041239,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041240,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041241,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041242,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041243,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041244,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041245,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041246,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041247,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041248,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041249,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041250,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041251,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041252,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041253,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041254,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041255,ALICE A. SPEARMAN,JAMES HARRIS,writein
400300,Vote by Mail - 400C,000041256,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041257,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041258,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041259,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041260,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041261,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041262,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041263,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041264,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041265,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041266,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041267,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041268,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041269,JAMES HARRIS,writein,JAMES HARRIS
400300,Vote by Mail - 400C,000041270,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041271,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041272,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041273,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041274,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041275,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041276,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041277,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041278,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041279,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041280,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041281,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041282,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041283,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041284,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041285,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041286,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041287,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041288,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041289,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041290,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041291,JAMES HARRIS,writein,writein
400300,Vote by Mail - 400C,000041292,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041293,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041294,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041295,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041296,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041297,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041298,JAMES HARRIS,writein,JAMES HARRIS
400300,Vote by Mail - 400C,000041299,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041300,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041301,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041302,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041303,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041304,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041305,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041306,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041307,JAMES HARRIS,ALICE A. SPEARMAN,writein
400300,Vote by Mail - 400C,000041308,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041309,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041310,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041311,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041312,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400300,Vote by Mail - 400C,000041313,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400300,Vote by Mail - 400C,000041314,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041315,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041316,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041317,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400300,Vote by Mail - 400C,000041318,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041319,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041320,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041321,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400300,Vote by Mail - 400C,000041322,ALICE A. SPEARMAN,skipped,skipped
400300,Vote by Mail - 400C,000041323,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041324,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400300,Vote by Mail - 400C,000041325,JAMES HARRIS,skipped,skipped
400300,Vote by Mail - 400C,000041326,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041327,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410500,Vote by Mail - 400C,000041328,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410500,Vote by Mail - 400C,000041329,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041330,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041331,ALICE A. SPEARMAN,skipped,skipped
410500,Vote by Mail - 400C,000041332,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041333,ALICE A. SPEARMAN,skipped,skipped
410500,Vote by Mail - 400C,000041334,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041335,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041336,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410500,Vote by Mail - 400C,000041337,JAMES HARRIS,skipped,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041338,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041339,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041340,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041341,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410500,Vote by Mail - 400C,000041342,skipped,skipped,skipped
410500,Vote by Mail - 400C,000041343,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Vote by Mail - 400C,000041344,skipped,skipped,skipped
410500,Vote by Mail - 400C,000041345,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041346,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041347,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041348,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041349,JAMES HARRIS,skipped,skipped
410500,Vote by Mail - 400C,000041350,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041351,ALICE A. SPEARMAN,JAMES HARRIS,writein
410500,Vote by Mail - 400C,000041352,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041353,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041354,JAMES HARRIS,ALICE A. SPEARMAN,writein
410500,Vote by Mail - 400C,000041355,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041356,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041357,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041358,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041359,JAMES HARRIS,JAMES HARRIS,writein
410500,Vote by Mail - 400C,000041360,ALICE A. SPEARMAN,writein,JAMES HARRIS
410500,Vote by Mail - 400C,000041361,ALICE A. SPEARMAN,JAMES HARRIS,writein
410500,Vote by Mail - 400C,000041362,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041363,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041364,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041365,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041366,JAMES HARRIS,skipped,skipped
410500,Vote by Mail - 400C,000041367,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041368,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Vote by Mail - 400C,000041369,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041370,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041371,JAMES HARRIS,skipped,skipped
410500,Vote by Mail - 400C,000041372,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041373,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041374,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Vote by Mail - 400C,000041375,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Vote by Mail - 400C,000041376,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Vote by Mail - 400C,000041377,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410500,Vote by Mail - 400C,000041378,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043900,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043901,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043902,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043903,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043904,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043905,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043906,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043907,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043908,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043909,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043910,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043911,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043912,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043913,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043914,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373400,Vote by Mail - 400C,000043915,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373400,Vote by Mail - 400C,000043916,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043917,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043918,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373400,Vote by Mail - 400C,000043919,JAMES HARRIS,writein,writein
373400,Vote by Mail - 400C,000043920,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043921,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043922,writein,JAMES HARRIS,writein
373400,Vote by Mail - 400C,000043923,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043924,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043925,JAMES HARRIS,ALICE A. SPEARMAN,writein
373400,Vote by Mail - 400C,000043926,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043927,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043928,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043929,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043930,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043931,skipped,skipped,skipped
373400,Vote by Mail - 400C,000043932,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043933,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000043934,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043935,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000043936,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000043937,JAMES HARRIS,ALICE A. SPEARMAN,writein
373400,Vote by Mail - 400C,000043938,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043939,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000043940,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043941,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043942,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043943,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
373400,Vote by Mail - 400C,000043944,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043945,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043946,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043947,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043948,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000043949,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043950,JAMES HARRIS,writein,writein
373400,Vote by Mail - 400C,000043951,ALICE A. SPEARMAN,skipped,skipped
373400,Vote by Mail - 400C,000043952,ALICE A. SPEARMAN,JAMES HARRIS,writein
373400,Vote by Mail - 400C,000043953,skipped,skipped,skipped
373400,Vote by Mail - 400C,000043954,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043955,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043956,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043957,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043958,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043959,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043960,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043961,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043962,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043963,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000043964,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Vote by Mail - 400C,000043965,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373400,Vote by Mail - 400C,000043966,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
