precincts,tally_type,ballotID,rank1,rank2,rank3
201800,Vote by Mail - 400C,000221852,SUSAN WENGRAF,SUSAN WENGRAF,skipped
201800,Vote by Mail - 400C,000221853,SUSAN WENGRAF,FRED DODSWORTH,skipped
201800,Vote by Mail - 400C,000221854,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
201800,Vote by Mail - 400C,000221855,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221856,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221857,FRED DODSWORTH,SUSAN WENGRAF,skipped
201800,Vote by Mail - 400C,000221858,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221859,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221860,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201800,Vote by Mail - 400C,000221861,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201800,Vote by Mail - 400C,000221862,SUSAN WENGRAF,FRED DODSWORTH,skipped
201800,Vote by Mail - 400C,000221863,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201800,Vote by Mail - 400C,000221864,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201800,Vote by Mail - 400C,000221865,SUSAN WENGRAF,SUSAN WENGRAF,skipped
201800,Vote by Mail - 400C,000221866,SUSAN WENGRAF,FRED DODSWORTH,skipped
201800,Vote by Mail - 400C,000221867,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201800,Vote by Mail - 400C,000221868,FRED DODSWORTH,ISABELLE GASTON,skipped
201800,Vote by Mail - 400C,000221869,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201800,Vote by Mail - 400C,000221870,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201800,Vote by Mail - 400C,000221871,SUSAN WENGRAF,ISABELLE GASTON,skipped
201800,Vote by Mail - 400C,000221872,FRED DODSWORTH,ISABELLE GASTON,skipped
201800,Vote by Mail - 400C,000221873,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201800,Vote by Mail - 400C,000221874,ISABELLE GASTON,skipped,skipped
201800,Vote by Mail - 400C,000221875,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221876,ISABELLE GASTON,FRED DODSWORTH,skipped
201800,Vote by Mail - 400C,000221877,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221878,FRED DODSWORTH,FRED DODSWORTH,skipped
201800,Vote by Mail - 400C,000221879,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221880,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221881,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201800,Vote by Mail - 400C,000221882,FRED DODSWORTH,ISABELLE GASTON,skipped
201800,Vote by Mail - 400C,000221883,FRED DODSWORTH,SUSAN WENGRAF,skipped
201800,Vote by Mail - 400C,000221884,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221885,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221886,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
201800,Vote by Mail - 400C,000221887,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201800,Vote by Mail - 400C,000221888,FRED DODSWORTH,SUSAN WENGRAF,skipped
201800,Vote by Mail - 400C,000221889,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201800,Vote by Mail - 400C,000221890,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221891,skipped,skipped,skipped
201800,Vote by Mail - 400C,000221892,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221893,SUSAN WENGRAF,skipped,skipped
201800,Vote by Mail - 400C,000221894,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224047,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224048,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224049,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200800,Vote by Mail - 400C,000224050,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224051,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224052,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224053,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200800,Vote by Mail - 400C,000224054,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224055,ISABELLE GASTON,FRED DODSWORTH,skipped
200800,Vote by Mail - 400C,000224056,SUSAN WENGRAF,FRED DODSWORTH,skipped
200800,Vote by Mail - 400C,000224057,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224058,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224059,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224060,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
200800,Vote by Mail - 400C,000224061,ISABELLE GASTON,FRED DODSWORTH,skipped
200800,Vote by Mail - 400C,000224062,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224063,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224064,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224065,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224066,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224067,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224068,ISABELLE GASTON,skipped,skipped
200800,Vote by Mail - 400C,000224069,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224070,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224071,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224072,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224073,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224074,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200800,Vote by Mail - 400C,000224075,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224076,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224077,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200800,Vote by Mail - 400C,000224078,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224079,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
200800,Vote by Mail - 400C,000224080,ISABELLE GASTON,SUSAN WENGRAF,ISABELLE GASTON
200800,Vote by Mail - 400C,000224081,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224082,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224083,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224084,SUSAN WENGRAF,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224085,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224086,skipped,skipped,skipped
200800,Vote by Mail - 400C,000224087,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224088,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224089,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224090,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224091,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224092,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224093,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224094,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224095,FRED DODSWORTH,skipped,skipped
200800,Vote by Mail - 400C,000224096,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224097,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224098,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224099,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224100,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224101,SUSAN WENGRAF,FRED DODSWORTH,skipped
200800,Vote by Mail - 400C,000224102,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224103,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200800,Vote by Mail - 400C,000224104,skipped,skipped,skipped
200800,Vote by Mail - 400C,000224105,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224106,FRED DODSWORTH,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224107,SUSAN WENGRAF,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224108,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224109,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224110,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224111,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224112,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200800,Vote by Mail - 400C,000224113,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224114,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200800,Vote by Mail - 400C,000224115,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200800,Vote by Mail - 400C,000224116,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224117,SUSAN WENGRAF,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224118,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224119,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224120,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224121,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200800,Vote by Mail - 400C,000224122,ISABELLE GASTON,SUSAN WENGRAF,skipped
200800,Vote by Mail - 400C,000224123,ISABELLE GASTON,SUSAN WENGRAF,skipped
200800,Vote by Mail - 400C,000224124,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224125,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200800,Vote by Mail - 400C,000224126,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224127,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224128,FRED DODSWORTH,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224129,SUSAN WENGRAF,ISABELLE GASTON,skipped
200800,Vote by Mail - 400C,000224130,SUSAN WENGRAF,skipped,skipped
200800,Vote by Mail - 400C,000224131,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200800,Vote by Mail - 400C,000224132,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224133,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000224134,SUSAN WENGRAF,FRED DODSWORTH,skipped
201100,Vote by Mail - 400C,000224135,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224136,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224137,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224138,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224139,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000224140,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224141,FRED DODSWORTH,SUSAN WENGRAF,skipped
201100,Vote by Mail - 400C,000224142,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224143,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224144,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224145,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224146,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000224147,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201100,Vote by Mail - 400C,000224148,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224149,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000224150,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000224151,skipped,skipped,skipped
201100,Vote by Mail - 400C,000224152,FRED DODSWORTH,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000224153,FRED DODSWORTH,SUSAN WENGRAF,FRED DODSWORTH
201100,Vote by Mail - 400C,000224154,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224155,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224156,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224157,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224158,FRED DODSWORTH,ISABELLE GASTON,skipped
201100,Vote by Mail - 400C,000224159,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224160,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000224161,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224162,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224163,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224164,skipped,skipped,skipped
201100,Vote by Mail - 400C,000224165,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224166,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224167,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201100,Vote by Mail - 400C,000224168,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201100,Vote by Mail - 400C,000224169,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000224170,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224171,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000224172,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224173,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224174,ISABELLE GASTON,skipped,skipped
201100,Vote by Mail - 400C,000224175,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224176,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000224177,FRED DODSWORTH,ISABELLE GASTON,skipped
201100,Vote by Mail - 400C,000224178,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000224179,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
201100,Vote by Mail - 400C,000224180,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200100,Vote by Mail - 400C,000228744,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Vote by Mail - 400C,000228745,skipped,skipped,skipped
200100,Vote by Mail - 400C,000228746,skipped,skipped,skipped
200100,Vote by Mail - 400C,000228747,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Vote by Mail - 400C,000228748,skipped,skipped,skipped
200300,Vote by Mail - 400C,000228749,skipped,skipped,skipped
200700,Vote by Mail - 400C,000228750,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200700,Vote by Mail - 400C,000228751,skipped,skipped,skipped
200700,Vote by Mail - 400C,000228752,skipped,skipped,skipped
201000,Vote by Mail - 400C,000228753,skipped,skipped,skipped
201000,Vote by Mail - 400C,000228754,skipped,skipped,skipped
201000,Vote by Mail - 400C,000228755,skipped,skipped,skipped
201000,Vote by Mail - 400C,000228756,skipped,skipped,skipped
201000,Vote by Mail - 400C,000228757,skipped,skipped,skipped
201100,Vote by Mail - 400C,000228758,ISABELLE GASTON,ISABELLE GASTON,skipped
201100,Vote by Mail - 400C,000228759,skipped,skipped,skipped
201300,Vote by Mail - 400C,000228760,skipped,skipped,skipped
201300,Vote by Mail - 400C,000228761,skipped,skipped,skipped
201300,Vote by Mail - 400C,000228762,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201500,Vote by Mail - 400C,000228763,SUSAN WENGRAF,FRED DODSWORTH,skipped
201500,Vote by Mail - 400C,000228764,skipped,skipped,skipped
201500,Vote by Mail - 400C,000228765,SUSAN WENGRAF,FRED DODSWORTH,skipped
201500,Vote by Mail - 400C,000228766,skipped,skipped,skipped
201500,Vote by Mail - 400C,000228767,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231189,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231190,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231191,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231192,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231193,skipped,skipped,skipped
200600,Vote by Mail - 400C,000231194,skipped,SUSAN WENGRAF,FRED DODSWORTH
200700,Vote by Mail - 400C,000231195,skipped,skipped,skipped
200700,Vote by Mail - 400C,000231196,skipped,skipped,skipped
201300,Vote by Mail - 400C,000231197,skipped,skipped,skipped
201400,Vote by Mail - 400C,000231198,skipped,skipped,skipped
201400,Vote by Mail - 400C,000231199,skipped,skipped,skipped
201400,Vote by Mail - 400C,000231200,skipped,skipped,skipped
201700,Vote by Mail - 400C,000231201,skipped,skipped,skipped
201700,Vote by Mail - 400C,000231202,skipped,skipped,skipped
201700,Vote by Mail - 400C,000231203,skipped,skipped,skipped
201700,Vote by Mail - 400C,000231204,skipped,skipped,skipped
201710,Vote by Mail - 400C,000231205,FRED DODSWORTH,skipped,skipped
201710,Vote by Mail - 400C,000231206,skipped,skipped,skipped
201710,Vote by Mail - 400C,000231207,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201710,Vote by Mail - 400C,000231208,skipped,skipped,skipped
201710,Vote by Mail - 400C,000231209,skipped,skipped,skipped
201710,Vote by Mail - 400C,000231210,skipped,skipped,skipped
201710,Vote by Mail - 400C,000231211,skipped,skipped,skipped
201800,Vote by Mail - 400C,000231212,skipped,skipped,skipped
200200,Vote by Mail - 400C,000233281,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Vote by Mail - 400C,000233282,ISABELLE GASTON,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233283,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233284,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233285,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Vote by Mail - 400C,000233286,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Vote by Mail - 400C,000233287,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000233288,ISABELLE GASTON,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233289,FRED DODSWORTH,SUSAN WENGRAF,skipped
200300,Vote by Mail - 400C,000233290,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233291,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200300,Vote by Mail - 400C,000233292,ISABELLE GASTON,skipped,skipped
200300,Vote by Mail - 400C,000233293,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Vote by Mail - 400C,000233294,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Vote by Mail - 400C,000233295,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000233296,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Vote by Mail - 400C,000233297,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200300,Vote by Mail - 400C,000233298,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200300,Vote by Mail - 400C,000233299,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000233300,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000233301,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000233302,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000233303,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Vote by Mail - 400C,000233304,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200300,Vote by Mail - 400C,000233305,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201300,Vote by Mail - 400C,000233306,SUSAN WENGRAF,skipped,skipped
201300,Vote by Mail - 400C,000233307,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201300,Vote by Mail - 400C,000233308,ISABELLE GASTON,SUSAN WENGRAF,skipped
201300,Vote by Mail - 400C,000233309,SUSAN WENGRAF,FRED DODSWORTH,skipped
201300,Vote by Mail - 400C,000233310,skipped,skipped,skipped
201300,Vote by Mail - 400C,000233311,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201300,Vote by Mail - 400C,000233312,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200700,Vote by Mail - 400C,000235663,FRED DODSWORTH,ISABELLE GASTON,skipped
200700,Vote by Mail - 400C,000235664,SUSAN WENGRAF,skipped,skipped
200700,Vote by Mail - 400C,000235665,FRED DODSWORTH,SUSAN WENGRAF,skipped
200700,Vote by Mail - 400C,000235666,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200700,Vote by Mail - 400C,000235667,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200700,Vote by Mail - 400C,000235668,SUSAN WENGRAF,skipped,skipped
200700,Vote by Mail - 400C,000235669,SUSAN WENGRAF,FRED DODSWORTH,skipped
200700,Vote by Mail - 400C,000235670,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000235671,skipped,skipped,skipped
201100,Vote by Mail - 400C,000235672,ISABELLE GASTON,skipped,skipped
201100,Vote by Mail - 400C,000235673,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235674,SUSAN WENGRAF,FRED DODSWORTH,skipped
201100,Vote by Mail - 400C,000235675,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000235676,skipped,skipped,skipped
201100,Vote by Mail - 400C,000235677,skipped,skipped,skipped
201100,Vote by Mail - 400C,000235678,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235679,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000235680,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000235681,SUSAN WENGRAF,FRED DODSWORTH,skipped
201100,Vote by Mail - 400C,000235682,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235683,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235684,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000235685,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235686,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235687,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000235688,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201100,Vote by Mail - 400C,000235689,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201100,Vote by Mail - 400C,000235690,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000235691,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235692,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000235693,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201100,Vote by Mail - 400C,000235694,SUSAN WENGRAF,FRED DODSWORTH,skipped
201100,Vote by Mail - 400C,000235695,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201400,Vote by Mail - 400C,000235696,SUSAN WENGRAF,skipped,skipped
201400,Vote by Mail - 400C,000235697,SUSAN WENGRAF,skipped,skipped
201400,Vote by Mail - 400C,000235698,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000235699,SUSAN WENGRAF,FRED DODSWORTH,skipped
201400,Vote by Mail - 400C,000235700,FRED DODSWORTH,SUSAN WENGRAF,skipped
201400,Vote by Mail - 400C,000235701,skipped,skipped,skipped
201400,Vote by Mail - 400C,000235702,FRED DODSWORTH,SUSAN WENGRAF,skipped
201400,Vote by Mail - 400C,000235703,FRED DODSWORTH,skipped,skipped
201400,Vote by Mail - 400C,000235704,FRED DODSWORTH,SUSAN WENGRAF,SUSAN WENGRAF
201400,Vote by Mail - 400C,000235705,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201400,Vote by Mail - 400C,000235706,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201400,Vote by Mail - 400C,000235707,FRED DODSWORTH,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000235708,SUSAN WENGRAF,FRED DODSWORTH,skipped
201400,Vote by Mail - 400C,000235709,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201400,Vote by Mail - 400C,000235710,SUSAN WENGRAF,skipped,skipped
201400,Vote by Mail - 400C,000235711,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000235712,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000235713,skipped,skipped,skipped
201400,Vote by Mail - 400C,000235714,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000235715,ISABELLE GASTON,FRED DODSWORTH,FRED DODSWORTH
201400,Vote by Mail - 400C,000235716,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201400,Vote by Mail - 400C,000235717,FRED DODSWORTH,SUSAN WENGRAF,SUSAN WENGRAF
201400,Vote by Mail - 400C,000235718,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201400,Vote by Mail - 400C,000235719,ISABELLE GASTON,skipped,skipped
