precincts,tally_type,ballotID,rank1,rank2,rank3
202110,Election Day - 400C,000007457,BEN GOULD,KATE HARRISON,BEN GOULD
202110,Election Day - 400C,000007458,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007459,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007460,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007461,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007462,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007463,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007464,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007465,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007466,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007467,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007468,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007469,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007470,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007471,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007472,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007473,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007474,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007475,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007476,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007477,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007478,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007479,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007480,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007481,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007482,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007483,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007484,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007485,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007486,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007487,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007488,KATE HARRISON,KATE HARRISON,skipped
202110,Election Day - 400C,000007489,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007490,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007491,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007492,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007493,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007494,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007495,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007496,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007497,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007498,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007499,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007500,BEN GOULD,BEN GOULD,BEN GOULD
202110,Election Day - 400C,000007501,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007502,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007503,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007504,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007505,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007506,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007507,skipped,skipped,skipped
202110,Election Day - 400C,000007508,overvote,skipped,skipped
202110,Election Day - 400C,000007509,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007510,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007511,BEN GOULD,KATE HARRISON,BEN GOULD
202110,Election Day - 400C,000007512,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007513,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007514,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007515,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007516,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007517,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007518,KATE HARRISON,skipped,BEN GOULD
202110,Election Day - 400C,000007519,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007520,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007521,BEN GOULD,KATE HARRISON,BEN GOULD
202110,Election Day - 400C,000007522,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007523,KATE HARRISON,BEN GOULD,KATE HARRISON
202110,Election Day - 400C,000007524,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007525,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007526,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007527,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007528,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007529,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007530,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007531,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007532,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007533,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007534,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007535,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007536,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007537,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007538,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007539,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007540,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007541,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007542,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007543,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007544,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007545,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007546,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007547,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007548,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007549,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007550,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007551,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007552,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007553,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007554,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007555,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007556,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007557,KATE HARRISON,BEN GOULD,KATE HARRISON
202110,Election Day - 400C,000007558,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007559,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007560,KATE HARRISON,KATE HARRISON,skipped
202110,Election Day - 400C,000007561,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007562,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007563,BEN GOULD,skipped,skipped
202110,Election Day - 400C,000007564,KATE HARRISON,KATE HARRISON,skipped
202110,Election Day - 400C,000007565,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007566,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007567,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007568,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007569,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007570,KATE HARRISON,KATE HARRISON,KATE HARRISON
202110,Election Day - 400C,000007571,BEN GOULD,KATE HARRISON,skipped
202110,Election Day - 400C,000007572,KATE HARRISON,skipped,skipped
202110,Election Day - 400C,000007573,KATE HARRISON,BEN GOULD,skipped
202110,Election Day - 400C,000007574,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007575,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007576,KATE HARRISON,KATE HARRISON,skipped
206600,Election Day - 400C,000007577,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007578,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007579,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007580,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007581,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007582,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007583,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007584,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007585,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007586,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007587,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007588,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007589,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007590,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007591,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007592,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007593,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007594,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007595,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007596,KATE HARRISON,KATE HARRISON,BEN GOULD
206600,Election Day - 400C,000007597,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007598,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007599,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007600,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007601,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007602,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007603,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007604,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007605,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007606,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007607,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007608,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007609,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007610,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007611,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007612,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007613,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007614,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007615,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007616,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007617,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007618,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007619,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007620,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007621,BEN GOULD,KATE HARRISON,BEN GOULD
206600,Election Day - 400C,000007622,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007623,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007624,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007625,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007626,KATE HARRISON,KATE HARRISON,BEN GOULD
206600,Election Day - 400C,000007627,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007628,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007629,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007630,KATE HARRISON,KATE HARRISON,skipped
206600,Election Day - 400C,000007631,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007632,BEN GOULD,BEN GOULD,KATE HARRISON
206600,Election Day - 400C,000007633,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007634,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007635,BEN GOULD,skipped,KATE HARRISON
206600,Election Day - 400C,000007636,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007637,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007638,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007639,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007640,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007641,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007642,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007643,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007644,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007645,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007646,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007647,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007648,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007649,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007650,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007651,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007652,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007653,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007654,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007655,KATE HARRISON,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007656,KATE HARRISON,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007657,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007658,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007659,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007660,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007661,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007662,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007663,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007664,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007665,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007666,BEN GOULD,skipped,BEN GOULD
206600,Election Day - 400C,000007667,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007668,BEN GOULD,BEN GOULD,skipped
206600,Election Day - 400C,000007669,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007670,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007671,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007672,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007673,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007674,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007675,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007676,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007677,KATE HARRISON,BEN GOULD,KATE HARRISON
206600,Election Day - 400C,000007678,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007679,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007680,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007681,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007682,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007683,KATE HARRISON,KATE HARRISON,skipped
206600,Election Day - 400C,000007684,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007685,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007686,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007687,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007688,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007689,KATE HARRISON,KATE HARRISON,BEN GOULD
206600,Election Day - 400C,000007690,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007691,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007692,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007693,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007694,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007695,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007696,BEN GOULD,BEN GOULD,KATE HARRISON
206600,Election Day - 400C,000007697,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007698,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007699,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007700,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007701,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007702,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007703,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007704,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007705,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007706,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007707,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007708,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007709,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007710,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007711,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007712,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007713,KATE HARRISON,overvote,KATE HARRISON
206600,Election Day - 400C,000007714,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007715,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007716,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007717,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007718,BEN GOULD,KATE HARRISON,skipped
206600,Election Day - 400C,000007719,BEN GOULD,skipped,skipped
206600,Election Day - 400C,000007720,BEN GOULD,BEN GOULD,BEN GOULD
206600,Election Day - 400C,000007721,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007722,KATE HARRISON,skipped,skipped
206600,Election Day - 400C,000007723,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007724,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Election Day - 400C,000007725,KATE HARRISON,BEN GOULD,skipped
206600,Election Day - 400C,000007726,BEN GOULD,KATE HARRISON,skipped
