,0,1
15603,0,
15604,0,
15605,0,
15606,0,1.0
15607,0,
15608,0,
15611,0,
15612,0,
15613,1,
15614,0,
15615,0,
15616,0,1.0
15617,0,1.0
15619,0,
15620,0,1.0
15621,0,
15622,0,1.0
15623,0,
15625,0,1.0
15626,0,
15627,0,
15629,0,
15632,0,
15634,1,0.0
15635,0,
15636,0,
15637,0,
15638,0,1.0
15639,0,1.0
15640,0,
15641,0,
15642,0,
15643,1,0.0
15644,0,
15645,0,
15646,1,
15647,0,1.0
15650,0,1.0
15651,0,
15653,1,
15654,0,
15655,0,
15656,0,1.0
15657,0,
15658,0,1.0
15659,0,
15660,0,
15661,0,
15662,0,1.0
15664,0,1.0
15667,0,
15668,1,
15670,0,
15671,0,
15672,0,
15673,0,
15674,0,
15675,0,1.0
15678,1,
15679,1,0.0
15680,1,
15681,0,
15682,0,1.0
15683,1,0.0
15684,0,
15686,0,1.0
15687,0,
15688,1,
15690,1,
15692,0,
15693,0,
15695,0,
15696,0,
15698,0,
15699,0,
15700,0,
15701,0,
15702,0,
15704,0,1.0
15705,0,1.0
15706,1,0.0
15707,0,1.0
15708,0,
15710,0,1.0
15711,0,1.0
15712,0,
15713,0,
15714,0,
15715,0,1.0
15716,1,0.0
15717,0,
15718,0,
15719,0,
15721,0,
15722,0,
15724,1,0.0
15725,0,
15727,0,
15728,1,
15729,0,1.0
15731,0,
15733,0,
15734,1,0.0
15735,0,1.0
15736,1,
15737,0,
15738,0,
15739,1,
15741,0,
15742,1,0.0
15743,0,
15744,0,
15745,0,1.0
15746,0,1.0
15749,1,
15750,1,
15751,0,
15752,0,
15754,0,1.0
15755,1,
15756,1,0.0
15757,0,
15760,0,
15761,0,
15762,1,0.0
15763,0,
15765,0,
15766,0,
15767,0,
15768,0,
15769,0,
15770,0,
15771,0,
15772,0,
15773,0,1.0
15774,0,
15775,0,
15776,0,
15777,1,0.0
15778,0,1.0
15779,0,1.0
15781,0,
15782,1,0.0
15784,0,
15785,1,0.0
15786,1,
15788,1,
15789,1,0.0
15790,0,
15791,0,
15792,0,1.0
15793,0,
15794,1,
15795,1,0.0
15796,0,1.0
15798,1,0.0
15799,0,
15800,1,
15801,0,
15802,0,
15803,0,
15804,0,
15805,0,
15806,0,1.0
15807,1,
15809,1,0.0
15810,0,
15812,0,
15813,0,
15814,0,1.0
15815,0,1.0
15817,0,1.0
15819,0,
15820,0,1.0
15821,1,
15822,1,
15823,0,1.0
15824,0,
15825,0,
15828,0,
15829,0,
15830,1,0.0
15831,0,
15832,0,
15835,0,
15837,0,
15838,0,
15839,1,
15840,0,
15841,0,1.0
15842,1,0.0
15843,0,
15844,1,0.0
15845,0,
15846,1,
15847,1,0.0
15848,1,
15851,0,
15852,0,1.0
15853,0,
15855,0,
15856,0,
15857,0,1.0
15858,1,0.0
15859,0,
15860,0,
15861,1,0.0
15862,0,1.0
15863,1,0.0
15864,0,
15865,0,1.0
15867,1,
15868,0,
15869,0,
15871,0,
15872,1,0.0
15875,0,1.0
15876,0,
15878,0,
15879,1,0.0
15880,1,0.0
15881,1,0.0
15883,0,
15885,0,1.0
15888,1,0.0
15889,0,
15891,0,
15893,0,
15894,1,
15895,0,1.0
15896,0,
15897,0,1.0
15898,0,1.0
15900,1,0.0
15901,0,1.0
15902,0,1.0
15904,0,
15905,1,0.0
15906,0,
15907,1,0.0
15911,1,0.0
15912,1,0.0
15913,0,1.0
15914,0,
15915,0,1.0
15916,1,
15917,0,
15918,0,
15919,1,
15920,0,
15922,1,
15923,0,
15925,1,0.0
15927,0,
15928,0,
15931,0,1.0
15932,0,
15933,0,
15934,0,1.0
15935,0,1.0
15936,0,
15939,0,
15940,0,
15941,0,
15942,0,1.0
15944,0,1.0
15945,0,
15946,0,
15947,0,1.0
15948,0,1.0
15949,1,
15950,1,
15951,0,
15952,0,1.0
15953,0,
15954,0,
15955,1,
15957,0,
15958,0,1.0
15960,0,
15961,1,
15963,0,
15964,1,
15966,0,1.0
15967,1,0.0
15968,0,
15969,0,
15970,0,
15972,1,
15973,0,
15974,0,
15976,1,
15977,0,
15979,0,
15981,0,
15983,0,
15984,1,0.0
15985,1,0.0
15986,0,1.0
15987,0,
15988,1,0.0
15989,1,0.0
15990,0,1.0
15992,1,
15994,0,
15996,1,
15997,1,0.0
15998,0,1.0
16000,1,
16002,0,
16004,0,
16005,0,1.0
16006,0,
16007,0,
16008,1,0.0
16009,1,0.0
16010,1,
16011,0,
16012,0,1.0
16013,0,
16014,0,1.0
16015,0,
16016,0,1.0
16018,0,
16019,0,
16020,0,
16021,0,1.0
16022,0,
16024,0,
16025,1,0.0
16026,1,
16027,0,1.0
16028,1,0.0
16029,0,1.0
16030,1,0.0
16031,1,0.0
16032,0,1.0
16033,0,
16034,0,
16035,1,0.0
16037,1,0.0
16038,1,0.0
16039,0,
16040,0,
16041,1,
16042,0,
16043,1,
16046,0,1.0
16047,0,
16049,0,
16051,0,1.0
16052,1,
16053,0,
16054,1,
16055,0,
16056,1,
16057,0,1.0
16058,0,1.0
16059,0,
16060,0,1.0
16061,0,
16062,0,
16063,1,0.0
16065,0,
16066,1,0.0
16068,1,0.0
16069,1,0.0
16070,0,
16071,1,0.0
16073,0,
16074,0,1.0
16075,0,
16076,1,0.0
16078,0,
16079,0,1.0
16080,0,1.0
16082,1,0.0
16083,0,
16084,1,0.0
16087,1,0.0
16088,0,1.0
16089,0,1.0
16090,0,
16092,1,
16093,0,1.0
16094,0,1.0
16095,1,0.0
16096,0,1.0
16097,0,1.0
16098,0,
16099,1,
16101,0,
16102,1,
16103,0,
16104,0,1.0
16106,1,
16107,0,1.0
16108,0,
16109,0,
16110,1,0.0
16111,0,
16112,0,
16113,0,1.0
16114,0,
16115,1,
16116,1,
16117,0,
16118,0,1.0
16119,1,
16120,1,0.0
16121,0,1.0
16122,1,0.0
16123,0,
16124,0,1.0
16125,0,
16126,0,1.0
16127,0,
16128,1,0.0
16129,1,0.0
16130,1,
16132,0,
16133,1,0.0
16134,1,0.0
16135,0,
16136,0,
16137,0,1.0
16139,0,1.0
16141,0,
16143,0,
16144,0,1.0
16145,0,
16146,0,
16148,0,1.0
16149,0,1.0
16150,0,
16152,0,1.0
16153,1,0.0
16154,0,
16155,1,0.0
16156,0,
16157,0,
16159,0,1.0
16160,0,
16161,0,
16162,0,
16163,0,1.0
16164,1,0.0
16165,0,1.0
16166,1,0.0
16168,0,1.0
16170,0,
16172,0,
16173,0,1.0
16176,1,
16177,0,1.0
16178,0,1.0
16179,1,0.0
16181,1,0.0
16182,0,
16183,1,0.0
16184,1,0.0
16185,0,
16187,0,1.0
16188,0,1.0
16190,0,
16191,0,
16192,1,0.0
16193,0,
16194,0,
16195,0,
16196,1,
16197,0,
16198,1,
16199,0,
16200,0,1.0
16201,0,1.0
16202,1,0.0
16203,0,1.0
16205,1,
16207,1,0.0
16208,0,
16209,0,1.0
16212,0,
16213,0,
16214,0,1.0
16215,1,0.0
16216,1,
16217,1,0.0
16219,0,1.0
16220,0,1.0
16221,1,0.0
16222,0,
16224,1,0.0
16227,0,
16229,1,0.0
16230,0,
16231,1,0.0
16232,0,
16233,0,
16234,0,
16235,0,
16236,0,
16237,0,
16238,1,0.0
16239,0,1.0
16241,0,
16242,0,
16244,0,
16246,1,
16247,1,
16248,0,
16249,0,
16250,0,
16251,1,
16253,0,
16254,0,
16255,0,1.0
16256,0,
16258,0,
16260,1,
16261,0,
16262,1,
16264,0,
16267,0,
16268,1,
16269,1,0.0
16270,0,
16272,0,
16274,1,0.0
16275,0,
16276,1,
16277,0,
16278,0,
16279,0,
16282,0,
16283,0,
16284,0,
16285,0,
16286,1,
16287,1,0.0
16288,1,0.0
16289,0,
16290,0,
16291,0,1.0
16293,0,
16294,1,0.0
16295,1,0.0
16296,0,1.0
16297,1,0.0
16299,1,0.0
16300,0,
16301,0,1.0
16302,0,
16304,1,
16305,0,
16306,1,
16308,0,
16309,0,1.0
16310,1,
16311,0,
16312,1,0.0
16313,0,
16316,1,0.0
16319,0,
16320,0,
16321,0,1.0
16323,0,
16324,0,
16325,0,1.0
16326,0,
16327,0,1.0
16328,0,
16330,0,
16332,0,1.0
16333,0,
16334,0,
16335,0,
16336,1,0.0
16337,1,0.0
16338,1,0.0
16339,0,
16341,0,
16342,1,
16343,0,
16344,0,
16345,1,0.0
16347,0,1.0
16348,1,
16349,1,0.0
16351,1,0.0
16352,0,
16353,0,
16354,0,1.0
16359,0,
16360,0,
16362,0,
16363,1,
16364,0,
16365,0,
16366,0,
16367,0,1.0
16368,0,
16369,0,
16370,1,
16371,0,
16373,0,
16377,0,1.0
16379,1,
16380,0,
16382,1,
16383,1,
16384,0,1.0
16385,1,0.0
16386,1,
16387,1,0.0
16388,0,
16390,1,0.0
16391,0,
16392,0,1.0
16394,0,1.0
16396,0,
16398,1,0.0
16399,1,
16400,0,1.0
16401,0,
16403,0,
16404,0,
16405,1,0.0
16406,1,
16407,0,
16408,0,
16409,0,
16410,1,
16411,1,
16413,0,
16414,0,1.0
16415,0,1.0
16416,0,
16417,0,1.0
16419,0,
16421,0,
16422,0,
16423,0,1.0
16426,1,
16427,0,1.0
16428,0,
16429,0,
16430,0,1.0
16431,1,0.0
16433,1,0.0
16434,0,1.0
16435,0,1.0
16436,1,0.0
16437,0,1.0
16438,1,
16440,0,
16442,1,0.0
16444,0,
16446,0,1.0
16448,0,
16449,1,
16450,0,1.0
16451,1,0.0
16452,0,
16453,0,
16454,0,
16456,0,
16457,0,
16458,0,
16460,0,
16462,0,
16465,0,
16466,1,0.0
16467,0,
16468,1,
16469,1,0.0
16470,1,0.0
16471,0,1.0
16472,1,0.0
16473,0,1.0
16474,1,
16475,0,1.0
16476,0,
16477,0,
16478,0,
16479,0,
16481,0,1.0
16482,1,0.0
16483,1,
16485,0,1.0
16486,0,1.0
16487,0,1.0
16488,1,0.0
16489,0,
16491,1,
16492,1,0.0
16493,0,1.0
16494,0,
16496,0,
16498,1,0.0
16500,0,
16501,1,
16502,0,
16503,0,
16504,0,
16505,0,
16506,1,0.0
16507,0,
16508,0,
16509,0,
16510,1,0.0
16512,0,1.0
16513,0,
16514,0,
16516,0,
16517,0,1.0
16519,1,0.0
16520,0,
16521,0,
16522,1,
16525,0,
16526,1,
16527,1,0.0
16528,0,
16530,0,1.0
16531,1,0.0
16533,0,1.0
16534,0,
16535,0,
16536,0,
16538,1,
16540,0,1.0
16544,0,
16545,1,
16548,0,
16549,0,
16550,1,0.0
16551,0,
16552,1,0.0
16553,0,
16554,1,0.0
16555,1,
16556,0,
16557,1,
16558,1,
16559,0,
16560,1,
16561,0,1.0
16562,0,1.0
16563,0,1.0
16564,0,
16565,0,
16566,0,1.0
16567,0,
16568,1,0.0
16570,0,
16571,0,
16572,0,
16573,1,
16574,1,0.0
16576,0,1.0
16577,1,
16578,1,0.0
16579,1,0.0
16580,0,
16581,0,1.0
16582,1,0.0
16583,1,
16584,0,
16585,1,
16587,1,0.0
16588,0,1.0
16589,0,1.0
16590,0,1.0
16591,0,
16592,0,1.0
16593,0,
16594,0,
16597,0,
16598,0,
16599,1,0.0
16600,0,1.0
16601,1,0.0
16603,0,1.0
16604,0,1.0
16605,0,
16606,0,
16607,1,
16608,0,1.0
16609,1,0.0
16610,1,0.0
16611,0,
16612,1,0.0
16613,1,
16614,0,
16615,0,
16618,0,
16619,1,
16620,0,1.0
16621,1,
16622,1,0.0
16623,1,
16624,0,
16626,0,
16627,0,1.0
16628,0,1.0
16629,0,
16630,0,
16632,0,
16633,0,
16634,1,0.0
16635,1,0.0
16638,1,0.0
16639,1,0.0
16641,0,1.0
16643,0,
16644,0,1.0
16645,1,
16646,0,1.0
16647,1,
16648,1,
16650,0,
16652,1,
16653,0,
16654,1,
16656,0,
16657,0,1.0
16658,0,1.0
16659,0,
16660,0,1.0
16663,0,1.0
16664,0,
16665,0,1.0
16667,0,
16668,0,1.0
16670,0,1.0
16671,0,
16673,1,0.0
16675,1,
16677,0,1.0
16678,0,1.0
16679,1,
16680,0,1.0
16681,0,1.0
16682,0,
16683,0,
16684,1,
16686,1,
16687,1,
16688,0,1.0
16689,0,1.0
16690,0,1.0
16691,0,
16692,1,0.0
16693,0,
16694,0,
16695,1,0.0
16696,1,
16698,0,
16699,0,
16700,1,
16703,0,
16704,0,
16706,1,0.0
16707,0,
16708,1,
16709,0,1.0
16710,0,
16711,0,
16714,0,
16715,0,
16716,1,0.0
16718,1,0.0
16720,0,
16722,1,0.0
16723,0,
16725,0,1.0
16726,1,
16727,0,
16728,1,
16729,1,
16730,0,
16731,1,0.0
16732,0,
16733,0,
16734,1,0.0
16736,0,
16738,0,
16739,0,1.0
16740,1,0.0
16741,1,
16742,0,1.0
16743,0,
16744,1,0.0
16745,0,
16746,0,
16747,1,0.0
16749,1,0.0
16750,1,0.0
16752,1,0.0
16755,0,
16756,1,
16758,0,1.0
16759,1,0.0
16760,1,0.0
16761,0,1.0
16762,1,0.0
16764,1,
16767,0,1.0
16768,0,1.0
16770,0,1.0
16771,0,
16772,1,
16773,0,1.0
16774,1,0.0
16775,1,0.0
16776,0,
16777,0,1.0
16778,1,
16779,0,1.0
16780,1,
16781,0,1.0
16783,1,
16784,0,
16785,0,
16789,1,0.0
16790,1,0.0
16793,1,0.0
16794,0,
16795,0,
16796,1,0.0
16798,1,0.0
16799,0,1.0
16800,0,
16801,0,
16802,0,1.0
16803,0,1.0
16804,1,0.0
16805,1,0.0
16808,0,1.0
16809,1,0.0
16810,0,1.0
16811,0,1.0
16813,0,
16814,0,1.0
16815,1,0.0
16816,0,1.0
16818,0,
16820,0,1.0
16823,0,
16824,0,1.0
16826,1,
16827,0,
16829,1,
16830,0,
16831,0,1.0
16832,0,1.0
16833,0,1.0
16836,0,1.0
16837,1,0.0
16838,1,0.0
16839,1,
16840,1,
16842,0,1.0
16843,0,
16845,1,0.0
16846,0,
16847,0,1.0
16848,0,
16849,1,
16850,0,
16851,1,
16852,1,
16854,0,1.0
16856,1,0.0
16857,1,0.0
16860,1,0.0
16861,1,
16862,1,
16863,1,0.0
16865,1,0.0
16866,1,0.0
16867,1,0.0
16868,0,1.0
16869,1,0.0
16870,0,
16872,1,0.0
16874,1,
16875,0,1.0
16877,1,0.0
16878,1,0.0
16880,1,0.0
16881,0,
16882,1,
16883,1,
16884,0,1.0
16888,0,
16889,1,0.0
16890,1,
16892,1,
16893,0,
16896,1,
16897,1,
16898,1,0.0
16899,1,
16901,0,1.0
16907,0,1.0
16908,0,
16911,0,1.0
16912,0,1.0
16913,0,
16914,0,
16915,0,1.0
16916,0,
16919,0,1.0
16924,0,
16928,1,
16929,0,1.0
16930,1,
16931,1,
16932,0,
16934,1,0.0
16935,0,1.0
16937,0,1.0
16938,1,
16940,1,0.0
16941,0,1.0
16942,1,
16943,0,
16944,1,0.0
16945,1,0.0
16946,1,
16947,0,1.0
16949,1,
16952,1,0.0
16953,0,1.0
16954,0,1.0
16955,0,
16957,0,1.0
16959,1,
16961,0,
16965,0,1.0
16966,1,0.0
16967,0,
16969,1,
16970,1,
16971,0,1.0
16973,1,
16976,1,0.0
16977,0,
16978,1,0.0
16980,1,0.0
16981,1,0.0
16982,1,
16983,0,
16984,1,0.0
16986,0,1.0
16987,0,1.0
16988,0,
16989,1,0.0
16990,0,
16991,0,
16993,0,1.0
16995,0,1.0
16997,0,
16999,1,0.0
17000,0,1.0
17001,1,
17002,1,0.0
17004,1,0.0
17007,0,
17008,1,0.0
17010,0,
17011,0,1.0
17013,0,
17014,0,
17015,0,1.0
17016,1,0.0
17018,1,0.0
17019,0,1.0
17020,1,0.0
17021,0,1.0
17022,0,
17024,0,
17026,0,1.0
17027,0,
17028,1,
17029,1,
17032,1,
17033,0,1.0
17034,1,
17035,0,
17036,1,0.0
17038,0,1.0
17039,1,
17040,0,
17041,1,
17042,0,1.0
17044,1,0.0
17045,1,0.0
17046,1,
17048,0,1.0
17049,1,0.0
17051,1,
17052,1,
17053,0,1.0
17054,1,
17055,0,
17058,1,
17061,0,
17062,0,
17063,1,0.0
17064,0,1.0
17066,1,0.0
17067,0,
17069,0,1.0
17070,1,
17071,1,
17072,0,1.0
17074,1,0.0
17075,0,
17076,0,
17077,1,
17078,1,
17080,0,
17081,0,
17082,0,1.0
17083,1,0.0
17084,0,1.0
17085,1,0.0
17086,0,
17087,1,
17088,1,0.0
17089,0,1.0
17090,0,1.0
17093,0,
17095,1,0.0
17097,1,
17099,0,
17101,0,
17102,1,0.0
17103,1,
17104,1,0.0
17105,0,1.0
17106,0,1.0
17108,1,0.0
17109,0,1.0
17110,0,
17111,0,
17113,0,1.0
17114,0,1.0
17115,1,
17116,1,
17117,0,1.0
17118,1,0.0
17119,1,
17120,1,
17122,1,
17124,0,
17125,1,
17129,1,0.0
17131,0,
17133,0,1.0
17135,1,
17136,1,
17137,0,1.0
17138,1,
17140,0,1.0
17141,0,1.0
17142,1,0.0
17146,0,
17147,1,
17148,0,
17149,0,
17150,0,
17151,0,
17152,1,
17153,1,
17157,0,1.0
17159,0,
17160,0,1.0
17161,1,
17162,1,0.0
17163,1,
17164,1,
17165,1,0.0
17166,0,1.0
17167,1,
17168,1,0.0
17170,1,
17171,1,0.0
17172,1,0.0
17176,1,
17177,1,0.0
17178,0,
17180,1,
17183,0,
17184,1,0.0
17185,1,0.0
17186,0,
17187,0,
17188,1,
17190,1,
17192,0,
17196,1,0.0
17197,0,1.0
17202,1,
17204,1,0.0
17205,1,0.0
17207,1,
17208,1,
17209,0,1.0
17210,1,
17211,0,1.0
17212,0,
17214,0,
17217,0,
17218,0,1.0
17220,0,
17221,1,
17222,1,
17224,0,1.0
17225,0,
17226,0,
17227,1,0.0
17229,1,
17230,1,0.0
17231,0,1.0
17232,0,1.0
17233,0,
17234,0,1.0
17235,1,
17236,1,
17237,0,
17238,0,
17240,1,0.0
17243,1,
17244,0,1.0
17245,0,
17246,1,
17250,0,
17253,0,
17254,0,
17256,0,
17257,0,1.0
17258,0,1.0
17259,0,1.0
17263,1,0.0
17264,0,1.0
17265,1,0.0
17266,1,
17267,1,
17269,0,1.0
17270,1,0.0
17271,1,0.0
17274,0,
17275,1,0.0
17276,0,1.0
17278,1,0.0
17281,1,
17282,1,0.0
17283,0,
17284,1,0.0
17285,0,1.0
17286,0,1.0
17287,0,1.0
17288,0,
17289,0,
17291,1,0.0
17294,0,1.0
17295,1,
17297,0,
17298,0,
17299,0,
17300,1,0.0
17301,1,
17302,0,
17303,1,
17304,1,0.0
17307,0,
17308,1,0.0
17309,0,
17310,0,1.0
17311,0,1.0
17313,1,
17314,0,
17317,0,
17318,0,1.0
17319,0,
17320,1,
17321,1,
17323,1,0.0
17327,1,0.0
17328,1,
17329,1,0.0
17330,0,1.0
17335,0,1.0
17336,1,
17337,0,1.0
17339,0,1.0
17342,1,
17343,1,
17344,0,
17346,0,
17347,1,
17348,0,
17350,0,
17351,1,0.0
17353,1,0.0
17354,0,
17355,1,0.0
17357,0,
17359,0,1.0
17361,0,
17362,1,0.0
17363,1,0.0
17364,1,0.0
17365,1,0.0
17366,0,
17367,0,
17368,0,1.0
17369,1,
17370,0,1.0
17371,0,1.0
17374,1,0.0
17375,1,0.0
17376,1,0.0
17378,0,
17379,1,0.0
17380,0,
17382,1,0.0
17383,0,1.0
17384,0,
17386,0,
17387,1,
17389,1,
17391,1,0.0
17393,1,
17394,1,0.0
17395,0,
17396,0,
17397,0,
17398,0,
17399,0,1.0
17400,0,1.0
17402,1,0.0
17403,0,
17405,1,
17406,1,0.0
17409,1,
17410,0,
17412,1,0.0
17413,1,0.0
17414,1,
17416,1,0.0
17417,0,1.0
17419,0,
17421,1,
17422,1,
17424,1,
17425,1,
17426,1,0.0
17427,1,0.0
17428,0,
17429,0,
17430,1,0.0
17431,1,0.0
17432,0,
17433,1,
17435,1,0.0
17436,1,
17438,1,0.0
17439,0,
17440,1,0.0
17441,1,
17442,1,
17444,0,1.0
17445,0,
17447,0,1.0
17448,1,
17449,0,
17450,1,
17451,1,
17452,1,
17454,0,
17455,1,
17456,0,1.0
17457,0,
17458,0,
17459,1,0.0
17460,1,
17462,0,
17463,1,
17464,0,1.0
17465,0,1.0
17466,0,1.0
17467,1,
17468,0,1.0
17469,1,0.0
17474,1,0.0
17475,0,1.0
17476,1,0.0
17477,0,1.0
17478,1,0.0
17479,0,1.0
17480,1,
17481,0,1.0
17483,1,0.0
17484,0,
17485,0,1.0
17486,0,
17487,1,
17489,0,1.0
17490,1,0.0
17491,0,
17493,1,0.0
17494,0,
17496,1,
17497,1,0.0
17498,0,1.0
17499,1,0.0
17500,1,
17501,1,
17503,1,0.0
17504,1,
17505,1,0.0
17507,0,1.0
17508,0,
17509,1,
17512,1,
17515,0,1.0
17517,1,0.0
17519,1,0.0
17520,1,0.0
17521,0,1.0
17522,0,1.0
17523,1,0.0
17524,0,
17525,1,
17527,0,
17528,1,0.0
17529,1,
17530,0,1.0
17531,0,1.0
17534,0,
17535,1,
17538,0,1.0
17539,0,
17540,1,0.0
17542,1,0.0
17543,0,
17545,1,
17548,0,1.0
17549,1,0.0
17550,1,0.0
17551,1,
17553,1,0.0
17554,0,
17555,1,
17557,0,
17558,1,
17559,0,
17560,0,1.0
17561,1,
17562,1,
17563,0,
17564,0,
17566,0,1.0
17567,0,
17568,1,
17569,0,1.0
17570,1,0.0
17571,0,1.0
17575,0,1.0
17576,0,1.0
17577,1,0.0
17580,1,
17581,0,
17582,1,
17583,1,0.0
17584,1,0.0
17585,0,
17587,1,
17590,1,0.0
17591,1,0.0
17592,0,1.0
17594,1,
17595,1,
17596,0,1.0
17597,0,
17599,1,
17600,0,1.0
17602,1,
17603,0,
17605,0,1.0
17606,1,0.0
17608,1,
17609,1,0.0
17610,1,0.0
17611,0,1.0
17612,1,
17613,1,0.0
17614,1,0.0
17615,1,
17616,0,
17617,1,0.0
17618,1,
17621,0,1.0
17623,1,
17625,1,0.0
17626,1,
17627,0,
17629,1,
17631,1,
17634,1,
17635,1,
17637,0,1.0
17638,0,1.0
17639,1,0.0
17641,1,0.0
17642,1,
17643,1,
17646,1,
17647,0,1.0
17649,1,0.0
17650,1,
17651,1,
17653,1,
17654,1,0.0
17655,1,0.0
17656,1,
17657,0,1.0
17658,1,0.0
17659,1,0.0
17660,0,1.0
17661,1,0.0
17662,1,0.0
17664,0,1.0
17665,1,
17667,1,0.0
17672,1,
17673,0,1.0
17674,1,0.0
17676,1,
17679,1,
17681,1,
17682,1,
17683,1,
17684,1,
17686,1,
17688,1,0.0
17689,1,
17691,0,1.0
17692,0,1.0
17693,1,
17694,1,
17695,1,
17696,0,1.0
17699,1,0.0
17700,1,
17701,0,
17702,1,0.0
17703,1,
17704,1,
17705,1,
17706,0,
17707,0,1.0
17709,1,
17711,1,
17715,1,
17716,1,
17717,1,0.0
17718,0,1.0
17719,1,0.0
17721,1,
17722,1,
17724,1,0.0
17725,0,
17726,1,
17727,1,0.0
17728,1,0.0
17729,1,0.0
17730,1,
17731,1,0.0
17732,0,1.0
17734,1,0.0
17736,1,0.0
17737,1,
17738,1,0.0
17739,0,1.0
17740,1,
17741,1,
17742,0,
17744,1,0.0
17745,1,
17746,0,
17748,1,
17749,1,0.0
17751,1,
17752,0,1.0
17754,0,1.0
17755,1,
17756,0,
17757,1,
17758,0,
17759,1,0.0
17760,0,1.0
17761,1,0.0
17762,0,
17764,1,
17765,1,
17767,1,
17769,1,
17771,1,0.0
17773,1,0.0
17774,1,
17776,0,
17777,1,
17780,0,
17781,1,
17782,1,0.0
17783,0,1.0
17784,0,1.0
17786,1,
17787,1,0.0
17789,0,1.0
17790,1,0.0
17791,1,0.0
17792,1,0.0
17795,1,0.0
17796,0,
17798,1,
17799,0,
17800,1,0.0
17801,1,
17802,1,
17803,0,
17804,1,
17807,0,
17809,1,0.0
17810,1,0.0
17811,1,0.0
17812,1,
17813,1,0.0
17816,0,
17818,1,
17819,0,
17820,1,
17821,0,1.0
17822,1,
17824,0,
17825,1,0.0
17826,1,
17827,1,0.0
17828,0,
17829,0,1.0
17830,0,
17831,1,
17832,1,0.0
17833,1,
17834,1,
17835,1,0.0
17837,0,1.0
17838,1,0.0
17839,1,
17840,1,0.0
17844,0,1.0
17845,1,0.0
17846,1,
17847,1,
17848,1,
17849,0,1.0
17850,1,
17851,1,
17853,1,0.0
17854,1,0.0
17855,0,1.0
17856,0,1.0
17857,1,0.0
17858,0,
17859,1,0.0
17861,0,1.0
17862,1,
17863,1,0.0
17864,0,1.0
17865,1,
17868,0,1.0
17869,1,
17870,1,
17872,1,
17873,1,
17874,1,
17876,0,1.0
17878,1,
17879,0,1.0
17880,1,
17881,1,
17883,1,0.0
17884,0,
17885,0,
17886,0,
17888,1,
17889,0,1.0
17890,1,0.0
17892,1,
17893,0,
17894,0,
17895,1,0.0
17896,1,0.0
17897,1,
17898,1,
17899,0,1.0
17901,1,
17902,1,
17903,1,0.0
17904,1,0.0
17905,1,
17906,1,
17907,1,0.0
17908,1,
17909,1,0.0
17910,0,
17911,1,0.0
17912,1,0.0
17913,0,1.0
17914,1,
17915,1,
17917,1,0.0
17918,1,
17919,1,
17920,1,
17923,0,
17924,1,
17929,0,1.0
17930,1,0.0
17932,1,
17933,1,
17935,1,
17937,1,
17938,1,0.0
17939,1,
17940,1,
17941,1,
17943,0,1.0
17945,0,1.0
17946,1,0.0
17948,1,0.0
17950,1,
17952,1,0.0
17953,1,
17954,1,0.0
17955,1,0.0
17956,1,
17957,0,1.0
17959,0,1.0
17961,1,
17963,0,1.0
17964,1,0.0
17965,1,
17967,1,0.0
17969,1,0.0
17971,1,
17973,1,
17976,1,0.0
17977,1,0.0
17978,1,
17980,1,0.0
17981,1,
17982,1,0.0
17983,1,0.0
17985,0,1.0
17987,0,
17988,1,
17990,1,
17993,1,
17994,0,
17996,1,0.0
17997,1,
17998,0,
17999,0,
18001,0,1.0
18003,1,
18004,1,
18005,0,1.0
18006,1,
18011,1,
18015,1,0.0
18016,0,
18017,0,1.0
18018,1,
18019,1,
18020,1,0.0
18021,1,
18022,0,
18024,1,
18025,1,0.0
18026,0,
18027,1,0.0
18028,1,
18029,1,
18030,0,1.0
18031,1,0.0
18032,1,
18033,1,0.0
18034,0,
18035,1,
18036,1,
18038,1,0.0
18039,0,1.0
18040,1,0.0
18041,1,
18042,0,
18044,1,0.0
18048,0,1.0
18049,0,
18050,0,
18053,0,1.0
18054,1,
18055,1,
18056,1,0.0
18058,0,
18059,0,1.0
18060,0,
18061,0,
18062,1,
18063,0,1.0
18064,0,1.0
18066,1,0.0
18067,1,0.0
18068,1,
18069,0,1.0
18070,1,
18071,0,1.0
18073,0,1.0
18075,1,0.0
18076,0,1.0
18077,1,
18078,1,0.0
18079,1,0.0
18080,1,
18081,1,0.0
18082,1,
18083,1,
18084,0,
18086,1,
18087,0,
18089,1,0.0
18090,1,0.0
18093,0,1.0
18095,0,1.0
18096,1,
18097,1,
18099,1,0.0
18100,0,1.0
18101,0,
18102,1,
18103,1,
18104,0,1.0
18105,1,0.0
18106,0,1.0
18107,1,
18108,1,0.0
18109,1,
18110,1,
18111,1,
18112,1,
18114,0,1.0
18115,1,0.0
18117,0,1.0
18118,0,1.0
18119,1,0.0
18120,1,0.0
18121,1,0.0
18122,1,0.0
18123,1,
18125,0,1.0
18126,0,1.0
18127,1,
18129,0,1.0
18130,1,
18134,0,1.0
18136,0,
18137,1,0.0
18138,1,
18139,0,1.0
18140,1,
18141,1,
18142,1,0.0
18143,0,
18147,0,1.0
18149,1,
18150,0,
18151,1,0.0
18153,0,
18154,1,
18156,0,1.0
18159,1,
18161,0,1.0
18162,0,1.0
18163,1,
18165,0,
18167,0,1.0
18170,0,1.0
