,0,1,2
4866,2,,
4867,2,0.0,1.0
4868,0,2.0,1.0
4869,0,1.0,2.0
4870,2,,
4871,0,,
4872,0,,
4873,0,,
4874,2,,
4875,0,,
4876,0,,
4877,2,,
4878,2,,
4879,2,,
4880,2,,
4881,2,0.0,1.0
4882,2,,
4883,2,,
4884,0,1.0,2.0
4885,0,1.0,
4886,1,0.0,
4887,1,0.0,
4888,0,1.0,2.0
4889,2,,
4890,2,,
4891,2,,
4892,2,,
4893,2,,
4894,0,1.0,
4895,2,,
4896,0,1.0,
4897,2,,
4898,2,,
4899,2,,
4900,2,,
4901,2,,
4902,0,,
4903,2,,
4904,2,,
4905,0,1.0,
4907,2,,
4908,2,1.0,0.0
4909,2,,
4910,0,1.0,
4911,2,1.0,
4912,2,,
4913,0,1.0,
4914,2,,
4915,2,,
4916,2,,
4917,2,,
4918,2,,
4919,0,1.0,
4920,0,,
4921,2,,
4922,2,,
4923,1,0.0,2.0
4924,0,,
4925,1,0.0,
4926,2,,
4927,0,1.0,
4928,2,,
4929,0,1.0,
4930,2,1.0,
4931,2,1.0,
4932,0,1.0,
4933,1,0.0,
4934,2,,
4935,2,,
4936,2,,
4937,0,1.0,
4938,2,,
4939,0,,
4940,0,,
4941,2,,
4942,2,,
4943,2,,
4944,0,1.0,
4945,2,,
4946,0,1.0,
4947,2,,
4948,0,1.0,
4949,0,,
4950,0,,
4951,0,,
4952,1,0.0,2.0
4953,0,1.0,
4954,1,,
4955,0,1.0,
4956,1,,
4957,1,0.0,
4958,0,1.0,
4959,0,1.0,
4960,2,,
4961,1,0.0,2.0
4962,1,0.0,2.0
4963,2,0.0,
4964,0,1.0,2.0
4965,0,,
4966,1,0.0,
4967,2,,
4968,0,1.0,
4969,0,1.0,2.0
4970,0,1.0,
4971,0,1.0,
4972,0,1.0,
4973,1,0.0,
4974,0,,
4975,1,0.0,
4976,2,,
4977,1,0.0,
4978,1,,
4979,0,1.0,
4980,0,1.0,
4981,0,1.0,2.0
4982,1,0.0,2.0
4983,2,,
4984,0,1.0,2.0
4985,0,,
4986,0,1.0,
4987,2,0.0,
4988,2,0.0,
4989,0,,
4990,1,,
4991,0,1.0,
4992,0,1.0,2.0
4993,0,,
4994,0,1.0,
4995,0,,
4996,0,1.0,
4997,0,1.0,
4998,0,1.0,
4999,0,1.0,2.0
5000,0,,
5001,0,,
5002,1,0.0,
5003,0,1.0,
5004,0,1.0,
5005,1,,
5006,1,0.0,2.0
5007,1,0.0,
5008,2,,
5009,1,0.0,
5010,1,,
5011,0,,
5012,0,1.0,
5013,2,,
5014,0,2.0,1.0
5015,2,,
5016,2,,
5017,1,0.0,2.0
5018,0,,
5019,2,,
5020,0,1.0,
5021,0,,
5022,0,,
5023,0,,
5024,2,,
5025,1,0.0,2.0
5026,0,,
5027,1,0.0,
5028,0,1.0,
5029,0,,
5030,0,,
5031,1,,
5032,1,0.0,
5033,0,1.0,
5035,0,1.0,
5036,2,,
5037,0,,
5038,1,0.0,
5039,0,1.0,
5040,0,,
5041,2,,
5042,0,1.0,2.0
5043,0,1.0,
5044,1,0.0,
5045,0,1.0,
5046,0,1.0,
5047,1,,
5048,2,0.0,1.0
5049,2,,
5050,0,,
5051,0,1.0,
5052,0,1.0,
5053,0,,
5055,1,,
5056,0,,
5057,0,,
5058,0,1.0,
5059,0,1.0,
5060,0,,
5061,0,1.0,
5062,0,1.0,
5063,0,,
5064,2,0.0,
5065,0,1.0,
5066,1,0.0,
5067,0,,
5068,0,1.0,
5069,0,1.0,2.0
5070,2,0.0,1.0
5071,2,,
5072,0,,
5073,1,0.0,2.0
5074,0,1.0,
5076,1,0.0,
5077,2,0.0,1.0
5078,0,1.0,
5079,0,,
5080,2,0.0,1.0
5081,0,1.0,
5082,1,,
5083,0,,
5084,0,,
5085,0,,
5086,2,0.0,1.0
5087,2,0.0,1.0
5088,1,,
5089,1,0.0,2.0
5090,0,,
5091,0,1.0,
5092,0,,
5093,0,1.0,
5094,2,,
5095,0,1.0,
5096,2,0.0,1.0
5097,1,0.0,
5098,0,2.0,1.0
5099,2,0.0,1.0
5100,2,,
5101,1,0.0,
5102,1,,
5103,2,1.0,0.0
5104,1,,
5105,1,,
5106,0,2.0,1.0
5107,1,0.0,
5108,0,1.0,2.0
5109,0,1.0,2.0
5110,2,1.0,
5111,1,,
5112,2,,
5113,2,1.0,0.0
5114,0,1.0,2.0
5115,0,1.0,
5116,2,,
5117,0,1.0,
5118,2,,
5119,0,1.0,
5120,2,,
5121,2,,
5122,2,1.0,0.0
5123,1,,
5124,2,,
5125,0,1.0,
5127,1,,
5128,0,1.0,
5129,0,1.0,2.0
5130,0,1.0,
5131,0,,
5132,0,,
5133,0,,
5134,0,,
5135,0,1.0,
5136,2,0.0,1.0
5137,2,0.0,1.0
5138,1,0.0,
5139,0,,
5140,0,,
5141,1,0.0,
5142,0,,
5143,0,,
5144,1,,
5145,1,2.0,0.0
5147,0,,
5148,1,0.0,
5149,1,,
5150,0,,
5151,0,1.0,
5152,1,0.0,2.0
5153,1,,
5154,1,,
5155,2,0.0,1.0
5156,0,2.0,1.0
5157,0,,
5158,0,1.0,
5159,0,,
5160,2,,
5161,2,1.0,0.0
5162,1,,
5163,0,,
5164,1,,
5165,0,1.0,
5166,0,,
5167,1,0.0,2.0
5168,2,,
5169,0,1.0,
5170,0,1.0,
5171,1,,
5172,0,1.0,
5173,0,1.0,
5174,2,0.0,
5175,0,1.0,
5176,0,1.0,
5177,0,1.0,
5178,1,0.0,
5179,2,0.0,1.0
5180,0,,
5181,0,,
5182,2,,
5183,1,0.0,2.0
5184,0,1.0,
5185,0,1.0,
5186,0,,
5187,1,0.0,2.0
5188,0,1.0,
5189,0,,
5190,0,1.0,
5191,0,1.0,
5192,1,0.0,
5193,1,0.0,
5196,0,1.0,
5197,0,1.0,2.0
5198,0,,
5199,1,0.0,
5200,0,1.0,2.0
5201,1,,
5202,0,1.0,
5203,0,1.0,
5204,0,1.0,
5205,0,,
5206,1,0.0,
5207,0,,
5208,0,,
5209,1,0.0,
5210,2,0.0,1.0
5211,2,,
5212,1,,
5213,0,,
5214,0,,
5215,1,,
5216,0,1.0,
5217,1,2.0,0.0
5218,1,0.0,
5219,2,,
5220,2,,
5221,2,,
5222,1,,
5223,0,1.0,
5224,1,,
5225,0,,
5226,2,0.0,1.0
5227,1,0.0,
5228,0,,
5229,0,1.0,
5230,0,1.0,
5231,0,1.0,2.0
5232,2,0.0,1.0
5233,0,1.0,
5234,0,,
5235,0,1.0,
5236,0,,
5237,0,1.0,
5238,0,1.0,
5239,1,0.0,2.0
5240,1,0.0,
5241,0,,
5242,2,,
5243,0,1.0,
5244,0,,
5246,2,,
5247,1,0.0,2.0
5248,1,0.0,2.0
5249,0,,
5250,0,1.0,
5251,0,1.0,
5252,0,2.0,1.0
5253,0,1.0,
5254,2,0.0,1.0
5255,0,,
5256,1,,
5257,1,0.0,
5258,0,,
5259,0,1.0,2.0
5260,0,2.0,
5261,1,,
5262,1,,
5263,0,1.0,
5264,1,,
5265,0,,
5266,0,,
5267,0,1.0,
5268,0,1.0,
5269,0,,
5270,0,2.0,1.0
5271,1,0.0,
5272,0,1.0,
5273,0,1.0,
5274,0,,
5275,0,1.0,
5276,0,1.0,2.0
5277,0,1.0,2.0
5278,0,,
5279,0,1.0,
5280,0,,
5281,0,,
5282,0,2.0,1.0
5283,1,0.0,
5284,0,,
5285,0,,
5286,0,,
5287,0,,
5288,0,,
5289,0,,
5290,0,1.0,
5291,0,1.0,
5292,2,,
5293,2,,
5295,0,1.0,
5296,0,,
5297,0,,
5298,0,1.0,2.0
5299,2,,
5300,1,0.0,
5301,2,0.0,
5302,0,,
5303,2,0.0,1.0
5304,0,,
5305,0,,
5306,1,0.0,2.0
5307,2,1.0,0.0
5308,2,,
5309,1,0.0,
5310,0,1.0,
5311,0,,
5312,0,1.0,2.0
5313,0,2.0,1.0
5314,0,,
5315,0,1.0,
5316,0,,
5317,0,,
5318,1,0.0,
5319,0,1.0,
5320,1,0.0,2.0
5321,0,,
5322,0,1.0,
5323,0,1.0,2.0
5324,1,0.0,
5325,1,0.0,
5326,2,,
5327,0,1.0,
5328,1,0.0,
5329,0,1.0,
5330,1,0.0,
5331,0,,
5332,1,,
5333,2,1.0,0.0
5334,0,1.0,
5335,0,,
5336,0,1.0,
5337,0,1.0,
5338,0,1.0,
5339,0,,
5340,0,2.0,1.0
5341,0,,
5342,0,,
5343,0,1.0,
5344,0,,
5345,2,,
5346,0,1.0,
5347,2,,
5348,1,,
5349,0,,
5350,0,1.0,
5351,2,1.0,0.0
5352,0,2.0,1.0
5353,0,2.0,1.0
5354,0,1.0,2.0
5355,0,1.0,
5356,1,0.0,2.0
5357,0,,
5358,1,0.0,
5359,2,,
5360,0,,
5361,1,0.0,2.0
5362,0,1.0,
5363,0,1.0,2.0
5364,0,1.0,
5365,0,1.0,
5366,1,0.0,
5367,2,0.0,
5368,1,,
5369,0,1.0,
5370,2,,
5371,0,,
5372,2,,
5373,0,1.0,
5374,0,,
5375,0,1.0,
5377,2,,
5378,0,,
5379,0,1.0,
5380,0,2.0,1.0
5381,0,,
5383,2,,
5384,0,1.0,
5385,2,0.0,
5386,0,1.0,
5387,2,,
5388,2,,
5389,2,0.0,1.0
5390,0,1.0,2.0
5391,0,,
5392,0,1.0,2.0
5393,2,1.0,
5394,2,0.0,1.0
5395,0,,
5396,2,0.0,1.0
5397,2,,
5398,0,,
5399,2,,
5400,2,,
5401,2,0.0,
5402,2,0.0,
5403,2,0.0,
5404,0,,
5405,2,,
5406,2,,
5407,2,,
5408,2,,
5409,2,0.0,
5410,2,,
5411,0,1.0,2.0
5412,2,,
5413,2,1.0,
5414,2,,
5415,2,0.0,
5416,2,0.0,
5418,2,,
5419,2,1.0,
5420,0,1.0,2.0
5421,2,,
5422,2,,
5423,2,,
5424,1,,
5425,0,1.0,
5426,0,1.0,
5427,0,1.0,
5428,2,,
5429,0,,
5430,0,,
5431,0,1.0,
5432,2,,
5433,2,,
5434,0,1.0,2.0
5435,2,,
5436,0,,
5437,2,,
5438,2,,
5439,0,1.0,
5440,2,0.0,
5441,2,,
5442,0,2.0,1.0
5443,2,,
5444,2,1.0,
5445,2,1.0,0.0
5446,2,,
5447,2,,
5448,2,,
5449,2,,
5450,2,,
5451,0,1.0,
5452,0,,
5453,2,1.0,0.0
5454,2,,
5455,2,,
5456,2,,
5457,2,,
5458,2,1.0,0.0
5459,2,,
5460,2,0.0,1.0
5461,0,,
5462,0,,
5463,2,1.0,0.0
5464,0,1.0,2.0
5465,0,1.0,
5466,0,1.0,2.0
5467,2,,
5468,2,,
5469,2,1.0,0.0
5470,0,1.0,
5471,2,0.0,1.0
5472,0,1.0,
5473,0,,
5474,0,1.0,
5475,2,,
5476,0,1.0,
5477,2,,
5478,2,0.0,
5479,2,,
5480,2,0.0,1.0
5481,2,,
5482,2,,
5483,2,,
5484,2,,
5485,2,,
5486,2,1.0,
5487,0,,
5488,0,1.0,
5489,0,1.0,2.0
5490,0,1.0,2.0
5491,0,,
5492,0,1.0,
5493,2,,
5494,2,0.0,1.0
5495,1,0.0,
5496,0,1.0,
5497,0,,
5498,2,0.0,
5499,2,1.0,0.0
5500,2,0.0,1.0
5501,2,0.0,1.0
5502,2,1.0,
5503,2,0.0,1.0
5504,1,,
5505,2,1.0,0.0
5506,0,,
5507,2,1.0,0.0
5508,0,,
5509,2,1.0,
5510,0,2.0,1.0
5511,2,0.0,
5512,2,,
5513,0,,
5514,0,1.0,2.0
5515,2,1.0,0.0
5516,2,,
5517,2,,
5518,2,,
5519,2,,
5520,1,0.0,
5521,2,,
5522,2,,
5523,2,,
5524,2,,
5525,2,0.0,1.0
5526,2,,
5527,2,,
5528,2,,
5529,2,,
5530,0,1.0,
5532,2,1.0,0.0
5533,0,1.0,
5534,2,,
5535,1,0.0,
5536,2,,
5537,2,0.0,
5538,0,,
5539,2,,
5540,2,,
5541,2,,
5542,2,0.0,
5543,2,,
5544,2,,
5545,0,2.0,1.0
5546,2,,
5547,0,,
5548,2,0.0,1.0
5549,0,2.0,
5550,2,0.0,1.0
5551,0,,
5552,2,1.0,0.0
5553,2,,
5554,0,1.0,
5555,2,,
5556,0,,
5557,2,0.0,
5558,2,0.0,1.0
5559,1,0.0,
5560,0,,
5561,2,,
5562,1,,
5563,2,,
5564,2,0.0,
5565,0,,
5566,2,,
5567,1,0.0,2.0
5568,2,1.0,0.0
5569,0,1.0,
5570,0,1.0,2.0
5571,0,1.0,2.0
5572,2,,
5573,2,0.0,1.0
5575,2,,
5576,2,,
5577,2,,
5578,2,0.0,1.0
5579,2,,
5580,0,,
5581,0,1.0,
5582,2,1.0,0.0
5583,2,0.0,1.0
5584,2,0.0,1.0
5585,0,1.0,
5586,1,0.0,
5587,0,,
5588,2,,
5589,0,,
5590,2,1.0,
5591,0,1.0,
5592,2,1.0,0.0
5593,0,1.0,2.0
5594,0,,
5595,0,,
5596,0,1.0,
5597,0,1.0,
5598,1,,
5599,2,0.0,1.0
5600,2,,
5601,1,,
5602,2,,
5603,2,,
5604,0,1.0,
5605,0,,
5607,2,,
5608,0,1.0,
5609,0,1.0,
5610,2,,
5611,2,,
5612,2,,
5613,0,1.0,
5614,2,1.0,
5615,0,1.0,
5616,2,,
5617,0,,
5618,2,,
5619,0,2.0,1.0
5620,1,0.0,
5621,0,1.0,
5622,0,,
5623,0,1.0,
5624,0,,
5625,2,1.0,0.0
5626,0,1.0,
5627,0,1.0,
5628,0,,
5629,0,1.0,
5630,2,,
5631,2,0.0,
5632,2,,
5633,2,,
5634,0,,
5635,2,,
5636,2,0.0,
5637,2,,
5638,2,,
5639,2,,
5640,2,1.0,0.0
5641,2,0.0,1.0
5642,2,,
5643,2,,
5644,2,,
5645,2,,
5646,2,0.0,1.0
5647,0,,
5648,2,,
5649,2,,
5650,1,0.0,
5651,1,,
5652,2,,
5653,0,1.0,
5654,2,,
5655,2,0.0,
5656,0,1.0,
5657,0,1.0,
5658,0,1.0,
5659,0,1.0,2.0
5660,0,1.0,
5661,0,1.0,2.0
5662,2,,
5663,0,1.0,
5664,2,,
5665,0,,
5666,2,,
5667,2,1.0,0.0
5668,0,,
5669,2,,
5670,0,,
5671,0,1.0,2.0
5672,2,0.0,1.0
5673,0,,
5674,2,,
5675,2,,
5676,2,,
5677,2,,
5678,2,0.0,
5679,2,,
5680,2,0.0,1.0
5681,2,0.0,1.0
5682,2,,
5683,0,1.0,
5684,0,1.0,
5685,2,,
5686,2,,
5687,2,,
5688,2,,
5689,2,,
5690,2,,
5691,2,,
5692,0,2.0,1.0
5693,2,,
5694,2,,
5695,0,2.0,1.0
5696,2,,
5697,0,1.0,
5698,2,,
5699,2,,
5700,2,,
5701,1,,
5702,2,,
5703,2,,
5704,2,,
5705,2,,
5706,0,1.0,
5707,2,,
5708,2,,
5709,2,,
5710,2,,
5711,0,1.0,
5712,0,1.0,
5713,0,1.0,
5714,0,2.0,
5715,0,,
5716,2,,
5717,2,0.0,1.0
5718,0,1.0,
5719,0,1.0,
5720,2,,
5721,2,,
5722,2,,
5723,0,,
5724,0,1.0,
5725,2,0.0,1.0
5726,2,0.0,1.0
5727,2,0.0,1.0
5728,2,,
5729,0,,
5730,2,0.0,1.0
5731,2,,
5732,2,0.0,
5733,2,0.0,1.0
5734,0,1.0,
5735,0,1.0,
5736,2,,
5737,2,,
5738,2,,
5739,0,,
5740,2,,
5741,0,,
5742,2,1.0,
5743,2,,
5744,2,0.0,
5745,0,,
5746,2,,
5747,0,1.0,
5748,0,1.0,
5749,0,,
5750,0,,
5751,2,,
5752,2,0.0,1.0
5753,2,,
5754,0,1.0,
5755,2,,
5756,0,,
5757,0,1.0,
5758,2,0.0,1.0
5759,2,1.0,0.0
5760,2,,
5761,0,,
5762,0,2.0,1.0
5763,0,,
5764,2,,
5765,2,0.0,1.0
5766,0,1.0,2.0
5767,0,,
5768,1,,
5769,2,,
5770,2,,
5771,2,1.0,0.0
5772,2,1.0,0.0
5773,2,,
5774,0,,
5775,2,,
5776,0,,
5777,2,,
5778,2,,
5779,0,,
5780,0,1.0,2.0
5781,2,,
5782,0,1.0,2.0
5783,2,1.0,0.0
5784,0,1.0,
5785,0,1.0,2.0
5786,1,0.0,
5787,2,,
5788,2,0.0,1.0
5789,2,,
5790,2,,
5791,2,,
5792,1,0.0,
5793,2,,
5794,2,,
5795,2,,
5796,2,,
5797,0,,
5798,2,,
5799,2,,
5800,0,,
5801,0,1.0,
5802,2,0.0,1.0
5803,0,,
5804,0,1.0,
5805,2,,
5806,0,,
5807,0,2.0,1.0
5808,2,,
5809,2,,
5810,2,,
5811,2,,
5812,2,,
5813,2,,
5814,2,0.0,
5815,0,,
5816,0,1.0,2.0
5817,1,0.0,2.0
5818,2,1.0,0.0
5819,2,1.0,
5820,0,1.0,
5821,2,0.0,1.0
5822,0,,
5823,2,,
5824,0,1.0,
5825,0,,
5826,2,,
5827,2,0.0,
5828,2,1.0,0.0
5829,2,,
5830,2,,
5831,2,,
5832,2,,
5833,2,,
5834,2,1.0,
5835,2,1.0,0.0
5836,2,,
5837,0,2.0,
5838,0,,
5839,0,2.0,1.0
5840,0,,
5841,0,1.0,
5842,2,,
5843,0,,
5844,0,1.0,
5845,0,1.0,
5846,2,,
5847,2,,
5848,0,1.0,
5849,2,,
5850,0,1.0,
5851,0,1.0,2.0
5852,2,0.0,1.0
5853,2,,
5854,0,,
5855,0,,
5856,2,,
5857,2,,
5858,0,1.0,
5859,2,0.0,1.0
5860,2,1.0,0.0
5861,2,,
5862,0,1.0,
5863,0,,
5864,0,,
5865,0,1.0,
5866,0,1.0,
5867,2,,
5868,2,,
5869,2,,
5870,0,1.0,
5871,0,1.0,
5872,0,,
5873,0,1.0,
5874,2,,
5875,0,,
5876,2,,
5877,1,0.0,2.0
5878,2,1.0,0.0
5879,2,,
5880,2,,
5881,2,,
5882,2,,
5883,0,2.0,1.0
5884,2,,
5885,0,1.0,
5886,0,1.0,
5887,2,,
5888,0,,
5889,2,,
5890,0,1.0,
5891,2,,
5892,0,1.0,
5893,1,0.0,
5894,0,1.0,
5895,2,,
5896,1,,
5898,2,,
5899,0,,
5900,0,,
5901,1,0.0,
5902,0,,
5903,2,,
5904,2,,
5905,0,1.0,
5906,2,,
5907,0,1.0,2.0
5908,2,,
5909,2,0.0,
5910,0,1.0,2.0
5911,2,,
5912,2,0.0,1.0
5913,0,1.0,
5914,1,,
5915,2,,
5916,0,1.0,
5918,0,1.0,
5919,0,,
5920,2,,
5922,0,,
5923,2,,
5924,2,,
5925,2,,
5926,2,1.0,0.0
5927,0,,
5928,2,,
5929,0,,
5930,2,,
5931,0,,
5933,0,1.0,
5934,2,,
5935,2,0.0,
5936,2,,
5937,2,,
5938,2,,
5939,2,,
5940,2,,
5941,1,0.0,
5942,0,,
5943,0,1.0,
5944,2,,
5945,2,0.0,1.0
5946,2,0.0,1.0
5947,0,,
5948,2,0.0,
5949,2,,
5950,2,,
5951,0,,
5952,2,0.0,1.0
5953,2,0.0,1.0
5954,2,,
5955,2,1.0,0.0
5956,2,0.0,1.0
5957,2,,
5958,2,,
5959,2,0.0,1.0
5960,0,,
5961,2,,
5962,0,1.0,
5963,1,0.0,
5964,2,,
5965,0,,
5966,0,1.0,2.0
5967,0,,
5968,2,,
5969,0,,
5970,1,2.0,
5971,0,1.0,
5972,2,1.0,0.0
5973,2,1.0,
5974,2,1.0,0.0
5975,0,1.0,
5976,2,,
5977,2,0.0,1.0
5978,2,,
5979,2,,
5980,0,1.0,2.0
5981,0,1.0,
5982,0,,
5983,2,,
5984,2,,
5985,2,,
5986,0,,
5987,2,0.0,
5988,0,,
5989,2,1.0,0.0
5990,0,1.0,
5991,0,,
5992,2,0.0,1.0
5993,0,1.0,
5994,2,0.0,
5995,2,,
5996,0,1.0,
5997,2,0.0,1.0
5998,2,0.0,1.0
5999,2,,
6000,1,0.0,2.0
6001,2,,
6002,2,,
6003,2,,
6004,2,,
6005,2,,
6006,0,,
6007,2,,
6008,0,1.0,2.0
6009,1,0.0,
6010,1,0.0,
6011,0,,
6012,1,2.0,0.0
6013,2,,
6014,2,,
6015,2,,
6016,2,,
6017,0,1.0,
6018,2,0.0,1.0
6020,2,,
6021,2,,
6022,2,1.0,0.0
6023,2,,
6024,2,,
6025,2,1.0,0.0
6026,0,1.0,
6027,2,,
6028,2,,
6029,0,1.0,
6030,2,,
6031,1,0.0,
6032,2,,
6033,0,2.0,1.0
6034,2,0.0,
6035,0,1.0,
6036,2,,
6037,0,1.0,
6038,2,,
6039,2,1.0,0.0
6040,2,,
6041,0,1.0,
6042,0,1.0,
6043,2,1.0,
6044,0,1.0,
6045,2,,
6046,0,,
6047,0,,
6048,1,0.0,
6049,2,,
6050,0,,
6051,2,,
6052,0,1.0,
6053,2,,
6054,2,,
6055,2,,
6056,2,1.0,
6057,2,,
6058,2,,
6059,0,1.0,
6060,0,1.0,
6061,2,,
6062,0,1.0,
6063,0,1.0,2.0
6064,2,,
6065,2,0.0,
6066,1,0.0,
6067,2,,
6068,2,,
6069,1,,
6070,1,0.0,
6071,2,,
6072,0,,
6073,2,,
6074,0,,
6075,0,1.0,
6077,2,,
6078,0,1.0,
6079,2,,
6080,2,,
6081,0,1.0,2.0
6082,2,,
6083,1,,
6084,2,,
6085,0,,
6086,0,,
6087,2,1.0,0.0
6088,0,,
6089,2,,
6090,2,,
6091,2,,
6092,1,,
6093,2,,
6094,2,,
6095,0,1.0,
6096,0,,
6097,2,1.0,0.0
6098,2,,
6099,1,0.0,
6100,0,1.0,
6101,2,,
6102,1,0.0,
6103,0,,
6104,0,1.0,
6105,2,,
6106,0,1.0,
6107,2,,
6108,2,0.0,
6109,2,,
6110,2,1.0,
6111,2,,
6112,2,0.0,1.0
6113,2,0.0,1.0
6114,2,,
6115,0,,
6116,2,,
6117,0,1.0,
6118,2,,
6119,2,,
6120,2,,
6121,0,,
6122,2,,
6123,2,,
6124,2,,
6125,0,2.0,1.0
6126,2,,
6127,0,,
6128,2,1.0,
6129,2,,
6130,2,,
6131,2,,
6132,1,0.0,2.0
6133,2,,
6134,0,,
6135,0,,
6136,2,,
6137,2,,
6138,0,1.0,
6139,2,,
6140,2,,
6141,2,,
6142,0,,
6143,0,,
6144,0,2.0,
6146,2,,
6147,0,1.0,
6148,2,,
6149,2,0.0,
6150,0,,
6151,2,,
6152,2,,
6153,2,,
6154,2,,
6155,2,,
6156,2,1.0,0.0
6157,2,0.0,1.0
6158,2,1.0,
6159,2,,
6160,2,0.0,1.0
6161,2,0.0,
6162,0,,
6163,0,1.0,2.0
6164,2,,
6165,0,1.0,
6166,0,1.0,
6167,0,1.0,2.0
6168,2,,
6169,0,1.0,
6170,2,,
6171,0,1.0,
6172,2,,
6173,2,,
6174,2,,
6175,2,,
6176,2,,
6177,0,,
6178,0,,
6179,0,1.0,
6180,0,,
6181,0,,
6182,0,2.0,
6183,1,,
6184,2,,
6185,2,,
6186,2,,
6187,2,,
6188,2,1.0,
6189,2,,
6190,2,,
6191,0,1.0,
6192,2,0.0,1.0
6193,2,1.0,0.0
6194,2,0.0,
6195,0,1.0,
6196,2,0.0,1.0
6197,2,,
6198,2,,
6199,0,,
6200,2,0.0,1.0
6201,0,1.0,
6202,2,0.0,1.0
6203,1,0.0,2.0
6204,0,,
6205,2,,
6206,2,1.0,0.0
6207,2,0.0,
6208,2,,
6209,0,,
6210,2,,
6211,2,0.0,
6212,0,1.0,
6213,0,,
6214,0,,
6215,2,,
6216,0,,
6217,0,,
6218,0,1.0,
6219,2,1.0,0.0
6220,2,,
6221,2,,
6222,2,0.0,1.0
6223,2,0.0,1.0
6224,2,,
6225,1,2.0,0.0
6226,0,1.0,
6227,0,1.0,2.0
6228,2,0.0,1.0
6229,1,,
6230,0,1.0,
6231,1,0.0,
6232,2,,
6233,0,1.0,
6234,2,1.0,
6235,2,,
6236,2,,
6237,2,,
6238,2,0.0,1.0
6239,1,0.0,
6240,0,1.0,
6241,0,,
6242,2,1.0,0.0
6243,2,,
6244,2,0.0,
6245,0,2.0,1.0
6246,0,1.0,2.0
6247,2,,
6248,0,1.0,
6249,2,,
6250,0,,
6251,2,0.0,1.0
6252,2,,
6253,2,0.0,
6254,2,,
6255,2,,
6256,2,0.0,
6257,0,,
6258,2,1.0,0.0
6259,0,1.0,2.0
6260,1,,
6261,0,1.0,
6262,2,1.0,0.0
6263,2,0.0,
6264,2,,
6265,0,1.0,
6266,2,,
6267,0,1.0,
6268,0,1.0,
6269,0,1.0,
6270,0,1.0,
6271,2,,
6272,0,1.0,
6273,0,1.0,
6275,2,1.0,
6276,0,1.0,2.0
6277,2,,
6278,2,,
6279,0,,
6280,0,,
6281,2,,
6282,2,,
6283,1,0.0,
6284,0,1.0,
6285,0,1.0,2.0
6286,2,,
6287,1,0.0,2.0
6288,0,,
6289,0,1.0,
6290,0,2.0,1.0
6291,0,1.0,
6292,0,,
6293,0,1.0,
6294,0,,
6295,0,,
6296,0,,
6297,0,1.0,2.0
6298,0,1.0,
6299,0,1.0,
6300,0,,
6301,0,1.0,2.0
6302,0,,
6303,0,1.0,
6304,0,1.0,
6305,0,,
6306,0,,
6307,2,0.0,1.0
6308,1,0.0,
6309,0,,
6310,0,1.0,
6311,0,1.0,2.0
6312,0,1.0,
6313,0,,
6314,0,1.0,
6315,0,1.0,
6316,0,1.0,
6317,2,,
6318,2,0.0,
6319,0,1.0,
6320,2,0.0,
6321,0,,
6322,0,,
6323,0,1.0,
6324,0,1.0,
6325,0,,
6326,0,1.0,
6327,0,1.0,
6328,0,,
6329,2,0.0,1.0
6330,0,2.0,1.0
6331,1,0.0,2.0
6332,0,,
6333,0,,
6334,2,1.0,0.0
6335,0,,
6336,2,0.0,1.0
6337,0,1.0,
6338,1,0.0,2.0
6339,2,,
6340,0,1.0,
6341,2,,
6342,0,,
6343,0,,
6344,2,,
6345,2,,
6346,2,,
6347,2,,
6348,0,1.0,
6349,0,1.0,
6350,2,1.0,0.0
6351,2,,
6352,0,,
6353,0,2.0,1.0
6354,0,2.0,1.0
6355,2,,
6356,2,,
6357,0,1.0,
6358,0,1.0,
6359,0,1.0,
6360,0,1.0,
6361,2,1.0,
6362,2,0.0,1.0
6363,0,1.0,
6364,0,,
6365,0,1.0,
6366,0,,
6367,2,1.0,
6368,0,,
6369,2,,
6370,1,0.0,
6371,2,,
6372,0,1.0,
6373,0,1.0,2.0
6374,2,,
6375,1,,
6376,0,1.0,2.0
6377,0,1.0,
6378,0,,
6379,0,1.0,
6380,0,,
6381,0,1.0,2.0
6382,0,1.0,
6383,0,1.0,
6384,2,,
6385,0,1.0,2.0
6386,0,1.0,2.0
6387,0,1.0,
6388,0,1.0,
6389,0,,
6390,0,1.0,
6391,0,,
6392,1,0.0,
6393,2,,
6394,0,,
6395,2,1.0,
6396,0,,
6397,0,,
6398,2,,
6399,0,1.0,
6400,0,,
6401,2,0.0,1.0
6402,0,,
6403,0,1.0,2.0
6404,2,,
6405,0,2.0,
6406,0,,
6407,2,,
6408,0,1.0,
6409,2,,
6410,0,1.0,
6411,0,1.0,
6412,0,,
6413,2,1.0,
6414,0,1.0,2.0
6415,0,,
6416,0,1.0,
6417,0,1.0,2.0
6418,0,2.0,1.0
6419,0,,
6420,2,,
6421,0,1.0,
6422,2,,
6423,0,,
6424,0,,
6425,0,1.0,
6426,1,0.0,
6427,2,,
6428,0,1.0,
6429,2,,
6430,0,,
6431,0,,
6432,0,,
6433,0,,
6434,0,1.0,2.0
6435,0,2.0,
6436,0,,
6437,2,,
6438,0,,
6439,0,1.0,
6440,2,,
6441,0,,
6442,0,1.0,
6443,1,0.0,2.0
6444,2,0.0,
6445,2,,
6446,0,2.0,
6447,0,,
