,0,1,2
4965,1,2.0,
4966,0,2.0,1.0
4967,2,,
4968,0,,
4969,2,,
4970,1,,
4971,1,0.0,2.0
4972,1,,
4973,2,1.0,
4974,1,,
4975,2,,
4976,1,,
4977,1,2.0,0.0
4978,1,,
4979,1,2.0,0.0
4980,0,,
4981,1,,
4982,0,2.0,1.0
4983,0,1.0,
4984,1,,
4985,2,1.0,0.0
4986,1,2.0,0.0
4987,0,2.0,1.0
4988,2,1.0,
4989,1,,
4990,1,,
4991,0,2.0,1.0
4992,0,,
4993,0,2.0,1.0
4994,1,2.0,
4995,1,2.0,
4996,1,2.0,
4997,1,2.0,
4998,0,,
4999,0,,
5000,2,,
5001,1,2.0,0.0
5002,1,2.0,
5003,0,1.0,
5004,0,2.0,1.0
5005,1,2.0,
5006,2,,
5007,1,,
5008,1,,
5009,0,,
5010,2,1.0,
5011,0,2.0,
5012,0,,
5013,0,,
5015,1,2.0,
5016,1,2.0,
5017,1,2.0,0.0
5018,2,1.0,
5019,1,2.0,0.0
5020,1,2.0,
5021,1,2.0,
5022,1,,
5023,1,0.0,2.0
5024,0,2.0,
5025,0,,
5026,1,2.0,
5028,0,1.0,
5029,1,2.0,
5030,1,2.0,
5031,1,,
5032,1,2.0,0.0
5033,0,2.0,1.0
5036,1,2.0,0.0
5037,1,,
5038,0,,
5039,2,1.0,
5040,2,1.0,
5041,1,,
5042,0,2.0,
5043,2,,
5044,0,2.0,
5045,0,2.0,
5047,1,2.0,
5048,1,,
5049,1,2.0,
5050,2,1.0,
5051,2,1.0,0.0
5052,1,,
5053,1,2.0,0.0
5054,0,,
5055,2,1.0,0.0
5056,2,1.0,
5057,0,,
5058,1,,
5059,1,2.0,
5060,1,2.0,
5061,0,,
5062,0,,
5063,0,1.0,
5066,1,,
5067,2,,
5068,2,,
5069,1,2.0,
5070,1,2.0,
5071,2,0.0,1.0
5072,1,,
5073,1,2.0,
5074,0,,
5075,0,,
5076,1,2.0,
5077,1,2.0,
5078,1,,
5079,1,2.0,
5080,0,,
5081,0,2.0,
5082,0,,
5083,0,2.0,
5084,2,,
5085,2,1.0,0.0
5086,2,,
5087,1,2.0,
5088,1,0.0,2.0
5089,1,2.0,
5090,0,1.0,
5092,2,1.0,
5093,1,,
5094,1,2.0,
5095,0,,
5096,1,,
5097,1,,
5098,0,,
5099,2,1.0,
5100,1,,
5101,0,,
5102,1,,
5103,1,,
5104,1,2.0,
5105,1,2.0,
5106,0,,
5107,2,,
5108,2,1.0,
5109,1,,
5110,2,1.0,
5111,1,2.0,
5112,0,,
5113,2,,
5114,2,1.0,
5115,0,,
5116,1,2.0,
5117,1,,
5118,1,,
5119,0,1.0,
5120,1,2.0,0.0
5123,0,2.0,1.0
5124,2,1.0,0.0
5125,0,2.0,1.0
5126,1,,
5127,1,,
5128,1,,
5129,2,,
5130,1,0.0,
5131,0,1.0,
5132,0,2.0,
5133,2,,
5134,1,0.0,2.0
5135,2,,
5137,1,2.0,
5138,0,,
5139,0,,
5140,2,1.0,
5141,1,,
5142,0,,
5143,0,,
5144,1,2.0,
5145,1,,
5146,0,1.0,2.0
5147,1,0.0,2.0
5148,1,2.0,0.0
5149,1,2.0,
5150,1,,
5151,1,2.0,
5152,2,1.0,
5153,1,2.0,
5154,1,2.0,
5155,1,2.0,0.0
5156,0,,
5157,2,,
5158,1,2.0,
5159,1,2.0,
5160,1,2.0,
5161,0,2.0,1.0
5162,1,2.0,
5163,0,,
5164,0,1.0,
5165,1,2.0,
5166,0,,
5167,0,1.0,
5168,0,,
5169,0,,
5171,0,1.0,2.0
5172,0,1.0,2.0
5173,1,2.0,
5174,1,2.0,0.0
5175,1,2.0,
5176,1,,
5177,1,,
5178,1,,
5179,1,2.0,
5180,1,2.0,0.0
5181,1,2.0,0.0
5182,1,,
5183,2,1.0,
5184,1,,
5185,1,2.0,0.0
5186,1,2.0,
5187,0,,
5188,2,,
5189,1,2.0,0.0
5190,1,2.0,
5191,0,,
5192,0,,
5193,0,1.0,2.0
5195,1,2.0,
5196,2,,
5197,1,2.0,
5198,1,2.0,0.0
5199,1,,
5200,1,2.0,
5201,1,2.0,
5202,0,2.0,1.0
5203,1,2.0,0.0
5204,1,,
5205,2,1.0,
5206,0,,
5207,1,,
5208,0,2.0,
5209,0,2.0,
5210,0,,
5211,1,2.0,
5212,1,2.0,
5213,1,2.0,0.0
5214,1,2.0,
5215,1,2.0,0.0
5216,0,,
5217,1,,
5218,1,,
5219,1,2.0,
5220,2,1.0,
5221,1,0.0,
5222,2,,
5223,1,0.0,2.0
5224,0,,
5225,2,,
5226,0,,
5227,0,,
5228,1,2.0,0.0
5229,2,1.0,
5230,1,,
5231,1,,
5232,1,2.0,
5233,1,,
5234,1,2.0,0.0
5235,1,,
5236,1,,
5237,1,2.0,
5238,2,1.0,
5239,1,2.0,
5240,1,,
5241,1,,
5242,0,2.0,
5243,0,,
5244,0,1.0,2.0
5245,1,,
5246,1,,
5247,1,2.0,
5248,2,1.0,
5249,1,2.0,0.0
5250,1,,
5251,1,,
5252,1,2.0,0.0
5253,1,2.0,
5254,1,,
5255,0,2.0,1.0
5256,2,0.0,1.0
5257,2,1.0,0.0
5258,2,,
5259,1,2.0,
5260,0,,
5261,1,2.0,
5262,1,2.0,
5263,0,,
5264,1,2.0,
5265,1,2.0,
5266,0,,
5267,1,2.0,
5268,0,1.0,
5269,1,,
5270,0,,
5271,1,2.0,0.0
5272,0,,
5273,2,,
5274,2,,
5275,1,2.0,
5276,1,2.0,
5277,2,1.0,
5278,1,2.0,
5279,0,2.0,
5280,1,2.0,
5281,0,2.0,1.0
5282,1,,
5283,1,2.0,
5284,1,2.0,0.0
5286,0,,
5287,1,,
5288,2,1.0,
5289,1,2.0,
5290,2,1.0,0.0
5291,1,,
5292,1,,
5293,1,,
5294,1,0.0,
5295,0,2.0,1.0
5296,1,0.0,
5297,1,,
5298,1,2.0,
5299,1,2.0,
5300,1,,
5301,2,,
5302,1,,
5303,0,,
5304,1,,
5305,1,2.0,
5306,1,2.0,
5307,1,,
5308,1,2.0,
5309,1,2.0,
5310,0,,
5311,1,2.0,
5312,2,1.0,
5313,2,1.0,
5314,1,2.0,
5315,1,2.0,0.0
5316,0,,
5317,0,,
5318,1,2.0,
5319,1,,
5320,2,0.0,1.0
5321,1,,
5322,0,,
5323,1,2.0,
5324,1,,
5325,1,,
5326,1,2.0,0.0
5327,1,,
5328,0,2.0,1.0
5329,1,2.0,0.0
5330,1,,
5331,2,,
5332,1,,
5333,0,,
5334,1,2.0,0.0
5335,1,,
5336,0,1.0,2.0
5337,1,,
5338,1,,
5339,1,2.0,
5340,1,,
5341,2,1.0,
5342,1,,
5343,1,2.0,
5344,1,,
5345,2,,
5346,2,,
5347,2,1.0,
5348,1,,
5349,1,2.0,0.0
5350,2,,
5351,2,,
5352,0,,
5353,2,1.0,
5354,1,2.0,
5355,0,,
5356,1,2.0,0.0
5357,1,,
5358,0,,
5359,1,2.0,0.0
5360,2,1.0,
5361,1,,
5362,1,2.0,
5363,1,,
5364,2,,
5365,2,1.0,
5366,1,,
5367,0,2.0,
5368,1,,
5369,2,1.0,
5370,1,2.0,
5371,2,1.0,
5372,1,2.0,
5373,1,2.0,
5374,1,2.0,
5375,2,1.0,0.0
5376,1,2.0,
5377,1,,
5378,2,1.0,
5379,1,,
5380,0,2.0,1.0
5381,0,2.0,1.0
5382,1,2.0,
5383,2,,
5384,1,2.0,
5385,1,,
5386,2,0.0,
5389,2,,
5390,1,2.0,
5391,1,2.0,
5392,1,2.0,0.0
5393,1,2.0,
5394,1,2.0,
5395,1,2.0,
5396,2,1.0,0.0
5397,1,2.0,
5398,1,,
5399,1,2.0,
5400,1,,
5401,0,2.0,1.0
5402,2,1.0,
5403,2,,
5404,2,,
5405,1,2.0,
5407,0,,
5409,1,,
5410,0,,
5411,2,1.0,0.0
5412,2,1.0,
5413,0,,
5414,2,,
5416,1,,
5417,0,1.0,
5418,2,1.0,0.0
5419,1,,
5420,1,2.0,0.0
5421,2,1.0,
5422,1,2.0,
5423,0,2.0,
5424,1,0.0,
5425,2,,
5426,1,2.0,
5427,1,2.0,
5428,1,2.0,0.0
5429,0,,
5431,0,,
5432,2,1.0,
5433,1,,
5434,1,,
5435,2,,
5436,0,,
5437,0,1.0,
5438,2,,
5439,2,0.0,1.0
5440,1,,
5441,0,,
5442,1,,
5443,1,2.0,
5444,2,1.0,
5445,2,1.0,
5446,1,,
5447,1,0.0,
5448,2,1.0,0.0
5449,1,,
5450,2,,
5451,0,,
5452,1,,
5453,1,,
5454,1,,
5455,0,,
5456,2,,
5457,2,,
5458,2,1.0,
5459,0,,
5460,2,0.0,1.0
5461,1,,
5462,1,2.0,
5463,1,2.0,
5464,1,2.0,
5465,0,2.0,1.0
5466,2,,
5467,1,0.0,2.0
5468,1,2.0,
5469,1,,
5470,1,2.0,
5471,2,,
5472,2,,
5473,1,,
5474,0,,
5475,2,,
5476,2,1.0,
5477,0,,
5478,1,0.0,
5479,1,,
5480,0,2.0,1.0
5481,1,,
5482,1,,
5483,1,,
5484,0,,
5485,2,,
5486,2,,
5487,2,,
5488,2,0.0,1.0
5489,2,1.0,0.0
5490,1,2.0,
5491,0,,
5492,0,,
5493,2,,
5494,1,,
5495,2,,
5496,2,,
5497,0,,
5498,1,,
5499,0,,
5500,1,,
5501,1,2.0,0.0
5502,0,,
5503,2,,
5504,2,,
5505,2,1.0,0.0
5506,1,2.0,
5507,0,2.0,
5508,0,,
5509,1,2.0,
5510,1,2.0,
5511,1,2.0,
5512,2,1.0,
5513,1,2.0,
5514,1,2.0,
5515,0,,
5516,2,1.0,0.0
5517,1,0.0,2.0
5518,2,1.0,
5519,2,1.0,
5520,1,,
5521,1,2.0,0.0
5522,1,,
5523,0,,
5524,1,2.0,
5525,0,,
5526,1,0.0,2.0
5527,1,,
5528,1,2.0,
5529,1,2.0,
5530,1,2.0,
5531,1,2.0,0.0
5532,2,1.0,
5533,1,2.0,
5534,1,2.0,
5535,1,2.0,
5536,1,2.0,
5537,0,2.0,1.0
5538,1,,
5539,1,,
5540,1,2.0,0.0
5541,2,,
5542,0,,
5543,1,2.0,
5544,0,2.0,1.0
5545,1,2.0,0.0
5546,2,1.0,
5547,1,2.0,
5548,1,2.0,
5549,1,,
5550,1,2.0,
5551,1,,
5552,1,2.0,
5553,1,2.0,
5554,2,1.0,
5555,1,2.0,0.0
5556,1,2.0,
5557,0,,
5558,0,1.0,2.0
5559,2,1.0,
5560,2,1.0,0.0
5561,0,,
5562,2,1.0,
5563,1,2.0,0.0
5564,1,2.0,
5565,1,2.0,
5566,1,,
5567,0,,
5568,2,,
5569,0,2.0,1.0
5570,2,1.0,
5571,1,,
5572,1,2.0,
5573,1,2.0,
5574,1,2.0,0.0
5575,1,,
5577,0,1.0,2.0
5578,1,2.0,
5579,1,2.0,
5580,1,2.0,
5581,1,2.0,0.0
5582,2,,
5583,1,2.0,
5584,1,,
5585,0,,
5586,1,2.0,
5587,1,2.0,
5588,1,,
5589,1,2.0,
5590,2,1.0,0.0
5591,1,0.0,2.0
5592,1,2.0,
5593,2,1.0,
5594,1,2.0,
5595,2,1.0,
5596,1,,
5597,1,2.0,0.0
5598,1,,
5599,1,2.0,
5600,2,,
5601,1,2.0,
5602,1,2.0,
5603,2,1.0,0.0
5604,0,1.0,2.0
5605,2,1.0,
5606,0,1.0,
5607,2,1.0,
5608,1,,
5609,0,2.0,1.0
5610,1,2.0,0.0
5611,1,,
5612,1,0.0,2.0
5613,2,,
5614,2,1.0,
5615,2,,
5616,1,,
5617,1,,
5618,2,1.0,0.0
5619,1,,
5620,1,,
5621,1,2.0,
5622,1,,
5623,1,,
5624,2,1.0,
5625,1,2.0,0.0
5626,0,,
5627,1,,
5628,0,1.0,2.0
5629,1,2.0,
5631,1,2.0,
5632,1,2.0,
5633,1,,
5634,1,2.0,
5635,1,,
5636,1,,
5637,1,0.0,2.0
5638,0,2.0,
5639,1,,
5640,1,2.0,
5641,1,2.0,
5642,2,1.0,0.0
5643,1,2.0,0.0
5644,1,2.0,
5645,0,1.0,2.0
5646,1,,
5647,0,,
5648,2,1.0,
5649,2,,
5650,1,2.0,0.0
5651,1,,
5652,1,2.0,0.0
5653,1,,
5654,0,,
5655,1,,
5656,1,2.0,
5657,1,2.0,0.0
5658,2,1.0,
5659,1,2.0,
5660,1,,
5661,1,2.0,
5662,1,2.0,0.0
5663,0,,
5664,1,,
5665,2,,
5666,1,2.0,0.0
5667,1,2.0,0.0
5668,1,2.0,0.0
5669,2,1.0,0.0
5670,1,2.0,0.0
5671,2,1.0,
5672,1,2.0,
5673,1,,
5674,0,1.0,2.0
5675,2,1.0,
5676,1,2.0,
5677,2,1.0,
5678,0,1.0,
5679,1,2.0,0.0
5680,1,2.0,0.0
5681,1,2.0,
5682,0,2.0,1.0
5683,2,1.0,0.0
5684,2,1.0,
5685,0,,
5686,2,1.0,
5687,1,,
5688,2,1.0,
5689,2,1.0,
5690,1,2.0,0.0
5691,1,2.0,0.0
5692,0,1.0,2.0
5693,2,1.0,0.0
5694,2,1.0,
5695,2,1.0,
5696,2,0.0,1.0
5697,0,2.0,1.0
5698,0,,
5699,1,2.0,
5700,1,2.0,0.0
5701,1,,
5702,1,2.0,
5703,1,,
5704,0,,
5705,1,,
5706,1,,
5707,1,2.0,
5708,1,0.0,
5709,2,1.0,0.0
5710,0,,
5711,0,,
5712,2,,
5713,1,2.0,
5714,1,,
5715,0,2.0,1.0
5716,2,1.0,
5717,1,2.0,0.0
5718,1,,
5719,1,2.0,
5720,2,1.0,
5721,1,2.0,
5722,0,,
5723,1,2.0,
5724,0,1.0,2.0
5725,0,,
5726,2,1.0,
5727,1,2.0,0.0
5728,2,,
5729,1,,
5730,0,1.0,
5731,1,2.0,
5732,2,1.0,
5733,1,2.0,0.0
5734,2,,
5736,1,2.0,0.0
5737,1,2.0,
5738,1,,
5739,2,,
5740,1,0.0,2.0
5741,1,2.0,
5742,2,1.0,
5743,1,,
5745,0,1.0,2.0
5746,1,2.0,
5747,1,2.0,0.0
5748,1,,
5749,1,,
5750,1,0.0,2.0
5751,0,1.0,2.0
5753,2,,
5754,1,,
5755,1,2.0,
5756,2,0.0,
5757,1,2.0,
5758,0,,
5759,2,,
5760,1,2.0,
5761,0,2.0,
5762,2,,
5763,2,1.0,
5764,1,2.0,
5765,1,2.0,
5766,0,,
5767,1,2.0,0.0
5768,2,,
5769,0,,
5770,2,1.0,
5771,2,1.0,
5772,1,2.0,0.0
5773,1,2.0,
5774,1,2.0,0.0
5775,1,2.0,0.0
5776,2,0.0,1.0
5777,1,,
5778,1,2.0,
5779,1,0.0,2.0
5780,0,1.0,
5781,1,2.0,0.0
5782,1,2.0,0.0
5783,2,,
5784,2,,
5785,1,,
5786,2,,
5787,1,2.0,
5788,2,1.0,
5789,1,,
5790,1,,
5791,0,,
5792,2,1.0,
5793,0,,
5794,1,2.0,
5795,1,2.0,
5796,2,1.0,
5798,1,0.0,2.0
5799,2,1.0,
5800,1,,
5801,2,1.0,
5802,1,,
5803,1,,
5804,1,,
5805,1,,
5806,2,,
5807,1,,
5808,0,1.0,
5809,0,2.0,1.0
5810,1,0.0,2.0
5812,2,,
5813,2,,
5814,1,,
5815,1,,
5816,0,2.0,1.0
5817,0,,
5818,1,2.0,0.0
5819,0,1.0,2.0
5820,1,2.0,
5821,1,,
5822,1,0.0,2.0
5823,0,1.0,
5824,1,,
5825,2,1.0,0.0
5826,1,,
5827,1,,
5828,2,1.0,
5829,1,,
5830,1,,
5831,1,,
5832,0,1.0,2.0
5833,1,2.0,0.0
5834,0,2.0,1.0
5835,1,2.0,0.0
5836,1,2.0,0.0
5837,0,2.0,1.0
5838,0,1.0,2.0
5839,1,2.0,0.0
5840,0,2.0,1.0
5841,1,,
5842,2,1.0,
5843,2,1.0,
5844,2,1.0,0.0
5845,1,,
5846,1,,
5847,0,,
5848,1,,
5849,0,2.0,1.0
5850,0,,
5851,1,2.0,
5852,0,,
5853,2,,
5854,0,2.0,
5855,2,1.0,0.0
5856,1,,
5857,2,1.0,
5858,1,2.0,
5859,1,2.0,0.0
5860,1,2.0,
5861,2,1.0,0.0
5863,1,,
5864,1,2.0,0.0
5865,2,1.0,
5866,1,2.0,0.0
5867,1,2.0,
5868,2,1.0,
5869,0,2.0,1.0
5870,1,,
5871,1,,
5872,1,,
5873,2,1.0,
5874,2,,
5875,2,1.0,
5876,1,,
5877,1,,
5878,2,1.0,
5879,0,,
5880,1,,
5881,1,,
5882,1,,
5883,1,,
5884,0,2.0,1.0
5885,0,2.0,1.0
5886,1,,
5887,1,2.0,0.0
5888,1,2.0,
5889,1,,
5890,0,1.0,
5891,2,1.0,
5892,1,,
5893,1,,
5894,1,,
5895,0,2.0,
5896,1,,
5897,2,,
5898,1,,
5899,2,,
5900,1,2.0,
5901,2,1.0,
5902,1,2.0,
5903,0,2.0,1.0
5904,1,2.0,
5905,2,0.0,1.0
5906,1,,
5907,0,2.0,1.0
5908,2,0.0,1.0
5909,1,,
5910,1,2.0,
5912,1,,
5913,1,,
5914,1,,
5915,1,2.0,
5917,1,2.0,0.0
5918,1,,
5919,1,2.0,
5920,1,,
5921,2,1.0,0.0
5922,2,1.0,0.0
5923,1,2.0,
5925,1,2.0,
5926,1,2.0,
5927,2,1.0,
5928,2,,
5929,1,,
5930,1,,
5931,1,,
5932,1,2.0,
5933,1,,
5934,1,2.0,0.0
5935,1,2.0,
5936,1,,
5937,1,2.0,
5938,2,,
5939,0,,
5940,1,,
5941,1,2.0,
5942,1,2.0,
5943,2,1.0,
5944,1,2.0,0.0
5945,2,,
5946,0,,
5947,1,2.0,0.0
5948,1,0.0,2.0
5949,1,2.0,
5950,1,,
5951,0,,
5952,0,,
5953,0,,
5954,2,1.0,
5955,1,,
5956,2,1.0,0.0
5957,2,1.0,
5958,1,,
5959,0,1.0,
5960,1,2.0,
5962,1,2.0,
5963,1,2.0,
5964,1,2.0,
5965,2,,
5966,1,2.0,0.0
5967,0,,
5969,0,1.0,
5970,1,2.0,
5971,1,,
5972,1,2.0,0.0
5973,0,,
5974,2,1.0,
5975,1,2.0,
5976,2,1.0,0.0
5977,1,2.0,0.0
5978,1,,
5979,2,,
5980,1,2.0,0.0
5981,1,2.0,0.0
5982,1,,
5983,2,1.0,
5984,2,1.0,
5985,1,,
5986,1,2.0,
5987,1,2.0,
5988,1,,
5989,1,,
5990,1,2.0,
5991,1,2.0,
5992,0,,
5993,1,2.0,
5994,1,,
5995,2,1.0,
5996,2,1.0,0.0
5997,0,,
5998,1,,
5999,1,,
6000,1,2.0,
6001,2,1.0,
6002,0,2.0,1.0
6003,1,,
6004,2,1.0,0.0
6005,1,2.0,
6006,1,,
6007,2,1.0,
6008,1,2.0,
6009,1,,
6010,2,,
6011,1,2.0,
6012,0,,
6013,2,1.0,0.0
6014,0,2.0,1.0
6015,1,,
6016,1,2.0,
6017,1,2.0,
6018,1,2.0,0.0
6019,1,2.0,
6020,2,,
6021,1,2.0,
6022,2,,
6023,1,,
6024,0,,
6025,1,,
6026,1,2.0,
6027,1,,
6028,1,,
6029,1,,
6030,1,2.0,0.0
6031,1,,
6032,2,1.0,
6033,0,,
6034,1,,
6035,0,,
6036,0,,
6037,0,1.0,
6038,1,2.0,
6039,0,,
6040,0,2.0,
6041,0,2.0,
6042,0,2.0,
6043,2,1.0,
6044,2,1.0,
6045,2,,
6046,1,,
6047,1,2.0,
6048,1,2.0,
6049,2,,
6050,1,2.0,
6051,2,1.0,0.0
6052,1,2.0,
6053,2,1.0,
6054,2,1.0,
6055,2,1.0,0.0
6056,1,,
6057,2,1.0,
6058,1,,
6059,2,,
6060,2,1.0,
6061,2,1.0,
6063,1,2.0,
6064,1,2.0,0.0
6065,1,2.0,
6066,1,,
6067,2,,
6068,1,2.0,
6069,2,1.0,
6070,1,2.0,0.0
6071,1,2.0,
6072,2,1.0,
6073,0,,
6074,2,1.0,0.0
6075,1,,
6076,2,,
6077,1,2.0,0.0
6078,2,1.0,
6081,1,,
6082,1,,
6083,2,1.0,
6084,2,,
6085,2,1.0,
6086,1,,
6087,1,2.0,0.0
6088,2,1.0,
6089,1,,
6091,2,1.0,
6092,0,,
6093,1,2.0,
6094,1,,
6095,2,,
6096,1,,
6097,0,2.0,
6098,1,2.0,0.0
6099,0,,
6100,2,,
6103,1,2.0,0.0
6104,2,1.0,
6105,1,,
6106,1,,
6107,1,2.0,0.0
6108,1,,
6109,0,2.0,1.0
6110,2,0.0,1.0
6111,1,,
6112,1,2.0,0.0
6113,2,,
6114,2,1.0,
6115,2,,
6116,0,,
6117,2,1.0,
6118,1,0.0,2.0
6119,1,,
6120,1,2.0,
6121,1,2.0,
6122,1,2.0,0.0
6123,1,2.0,
6124,0,,
6125,1,,
6126,2,1.0,
6127,1,2.0,0.0
6128,1,2.0,0.0
6129,2,,
6130,1,2.0,
6131,1,2.0,0.0
6132,0,2.0,1.0
6133,1,2.0,
6134,0,2.0,1.0
6135,1,2.0,
6136,2,,
6137,2,1.0,0.0
6138,1,,
6139,2,1.0,0.0
6140,1,,
6141,1,,
6142,1,,
6143,0,,
6144,1,2.0,0.0
6145,1,2.0,
6146,2,1.0,
6147,0,,
6148,0,,
6149,1,,
6150,0,,
6151,1,,
6152,2,1.0,
6153,1,,
6154,2,1.0,
6155,1,,
6156,0,,
6157,2,1.0,0.0
6158,2,,
6159,1,2.0,
6160,2,,
6161,1,0.0,2.0
6162,1,2.0,
6163,1,0.0,
6164,0,2.0,1.0
6165,0,1.0,
6166,2,,
6167,2,,
6168,1,,
6169,1,2.0,
6171,1,,
6172,1,,
6173,2,1.0,
6174,2,1.0,
6175,1,2.0,
6176,0,1.0,
6177,2,1.0,
6178,1,2.0,0.0
6179,2,,
6180,1,,
6181,2,1.0,
6182,1,2.0,
6183,1,,
6184,1,2.0,
6185,1,,
6186,2,,
6187,1,,
6188,2,0.0,
6189,1,,
6190,2,1.0,
6191,1,,
6192,1,,
6193,1,2.0,0.0
6194,0,2.0,1.0
6195,1,0.0,2.0
6196,2,,
6197,0,,
6198,0,2.0,1.0
6199,0,,
6200,2,,
6201,1,0.0,2.0
6202,1,0.0,
6203,1,,
6204,1,2.0,0.0
6205,2,1.0,
6206,1,,
6207,1,,
6208,1,,
6209,1,,
6210,2,1.0,
6211,1,2.0,
6212,1,2.0,
6213,1,,
6214,0,1.0,
6215,2,,
6216,1,0.0,
6217,2,1.0,0.0
6218,1,,
6219,1,,
6221,0,2.0,1.0
6222,1,2.0,
6223,1,,
6224,1,,
6225,2,,
6226,2,1.0,
6227,1,2.0,
6228,1,,
6229,2,1.0,
6230,1,2.0,
6231,2,1.0,
6232,1,,
6233,1,2.0,
6234,0,,
6235,0,2.0,1.0
6236,1,,
6237,1,0.0,
6238,1,0.0,2.0
6239,2,,
6240,0,2.0,1.0
6241,1,2.0,
6242,2,1.0,
6244,0,,
6245,2,1.0,
6246,1,2.0,
6247,0,,
6248,1,,
6249,1,2.0,0.0
6250,2,,
6251,1,2.0,
6252,2,,
6253,1,,
6254,2,1.0,
6255,2,1.0,
6256,1,2.0,0.0
6257,0,2.0,1.0
6258,1,2.0,
6259,0,,
6260,0,2.0,
6261,1,0.0,2.0
6262,1,,
6263,0,1.0,
6264,1,2.0,0.0
6265,0,,
6266,2,1.0,
6267,1,2.0,0.0
6268,1,2.0,
6269,2,1.0,
6270,1,,
6271,1,2.0,
6272,0,2.0,1.0
6273,1,2.0,0.0
6274,1,2.0,
6275,0,,
6276,2,1.0,
6277,2,1.0,0.0
6278,1,,
6279,1,,
6280,2,1.0,0.0
6281,1,2.0,0.0
6282,2,,
6283,0,,
6284,1,2.0,
6285,2,1.0,
6286,0,,
6287,0,,
6288,2,,
6289,1,2.0,0.0
6290,2,,
6291,0,,
6292,1,2.0,
6293,2,,
6294,1,,
6295,1,,
6296,1,2.0,0.0
6297,2,,
6298,2,1.0,
6299,1,0.0,2.0
6300,1,,
6301,1,2.0,
6302,2,1.0,
6303,0,,
6304,1,0.0,
6305,1,2.0,
6306,0,2.0,1.0
6307,1,2.0,
6308,2,,
6309,0,,
6310,1,2.0,
6311,1,,
6312,2,0.0,
6313,0,1.0,2.0
6314,1,,
6315,2,,
6316,2,1.0,
6317,2,1.0,
6318,1,0.0,2.0
6319,1,2.0,
6320,1,,
6321,1,2.0,0.0
6322,1,2.0,
6323,2,,
6324,1,,
6325,1,2.0,
6326,1,2.0,
6327,2,,
6328,1,,
6329,1,,
6330,1,2.0,
6331,0,,
6333,1,0.0,
6334,1,,
6335,2,1.0,
6336,0,1.0,2.0
6337,1,0.0,2.0
6338,1,2.0,
6340,2,1.0,
6341,1,2.0,
6342,1,2.0,0.0
6343,1,,
6344,0,1.0,2.0
6345,2,1.0,
6346,1,,
6347,2,1.0,
6349,0,,
6350,1,2.0,0.0
6351,1,2.0,
6352,2,1.0,
6353,1,2.0,0.0
6354,0,,
6355,2,,
6356,2,1.0,
6357,1,,
6358,1,,
6359,1,2.0,
6360,0,1.0,2.0
6361,1,,
6362,1,2.0,
6363,1,,
6364,1,,
6365,1,,
6366,2,,
6367,2,1.0,
6368,1,2.0,0.0
6369,2,1.0,
6370,2,1.0,
6371,1,2.0,0.0
6372,1,2.0,0.0
6373,1,2.0,
6374,1,2.0,
6375,2,1.0,
6376,1,,
6377,2,1.0,
6378,2,1.0,0.0
6379,1,,
6380,1,0.0,2.0
6381,1,2.0,0.0
6382,1,2.0,
6384,1,2.0,0.0
6385,1,,
6386,1,,
6387,1,,
6388,1,,
6389,1,,
6390,2,1.0,
6392,1,2.0,0.0
6393,0,,
6394,0,,
6395,0,2.0,1.0
6396,1,,
6397,1,,
6398,0,2.0,
6399,2,1.0,0.0
6400,1,2.0,0.0
6402,1,2.0,0.0
6403,2,1.0,
6404,0,1.0,2.0
6405,1,,
6406,1,2.0,
6407,0,,
6408,2,1.0,
6409,2,1.0,
6410,2,1.0,
6411,2,1.0,
6412,1,2.0,
6413,1,2.0,
6414,1,,
6415,0,,
6416,1,,
6418,2,1.0,0.0
6419,0,,
6420,2,1.0,
6421,0,,
6422,1,2.0,0.0
6423,2,1.0,
6424,2,1.0,
6425,2,,
6426,0,,
6427,1,0.0,2.0
6428,1,2.0,
6429,2,0.0,1.0
6430,1,2.0,
6431,2,1.0,
6432,1,,
6433,1,,
6434,1,2.0,0.0
6435,1,2.0,
6436,0,,
6437,1,2.0,
6438,0,1.0,2.0
6439,2,0.0,1.0
6440,0,1.0,2.0
6441,0,,
6442,1,2.0,
6443,0,,
6444,0,1.0,
6445,2,,
6446,1,2.0,
6447,0,1.0,
6448,2,,
6449,0,2.0,1.0
6450,2,1.0,
6451,1,2.0,
6452,1,2.0,
6453,0,,
6454,2,1.0,
6455,2,1.0,0.0
6456,1,,
6457,2,1.0,
6458,2,1.0,
6459,2,,
6460,1,,
6461,1,2.0,
6462,1,2.0,
6463,0,2.0,1.0
6464,0,2.0,1.0
6465,1,2.0,0.0
6466,2,,
6467,0,1.0,2.0
6468,1,2.0,
6469,1,,
6470,0,2.0,1.0
6471,2,1.0,0.0
6472,2,0.0,
6473,1,,
6474,0,,
6475,0,2.0,1.0
6476,2,1.0,
6477,1,,
6478,1,2.0,
6479,2,1.0,
6480,2,0.0,1.0
6481,0,1.0,
6482,2,1.0,
6483,1,2.0,
6484,0,1.0,2.0
6485,1,,
6486,2,,
6487,1,,
6488,2,,
6489,0,1.0,2.0
6490,1,2.0,
6491,2,,
6492,0,2.0,1.0
6494,2,1.0,
6495,1,2.0,0.0
6496,2,1.0,
6497,1,0.0,
6498,0,2.0,1.0
6499,1,2.0,0.0
6500,2,1.0,
6501,0,,
6502,1,2.0,
6503,2,1.0,
6504,1,2.0,
6505,0,,
