,0,1,2
5030,0,1.0,2.0
5031,0,,
5032,2,1.0,
5033,1,2.0,
5034,1,2.0,
5035,2,,
5036,0,,
5037,0,,
5038,1,2.0,
5039,0,,
5040,1,,
5041,0,,
5042,2,0.0,
5043,1,,
5044,0,1.0,
5045,0,,
5046,1,,
5047,0,2.0,1.0
5048,0,2.0,1.0
5049,0,,
5050,0,2.0,1.0
5051,0,,
5052,0,,
5053,0,,
5054,1,,
5055,2,1.0,0.0
5056,1,,
5057,0,,
5058,0,,
5059,0,,
5060,0,1.0,2.0
5061,0,,
5062,1,,
5063,0,,
5064,0,,
5065,0,,
5066,0,,
5067,1,,
5068,0,,
5069,0,2.0,1.0
5070,0,,
5071,0,,
5072,1,,
5073,0,,
5074,0,,
5075,0,,
5076,0,1.0,
5077,1,,
5078,1,,
5079,1,2.0,0.0
5080,1,2.0,0.0
5081,1,2.0,
5082,1,,
5083,0,,
5084,1,2.0,
5085,1,2.0,
5086,0,,
5087,2,0.0,1.0
5088,1,,
5089,1,2.0,
5090,0,,
5091,1,2.0,
5092,1,2.0,
5094,0,1.0,2.0
5095,0,,
5097,0,2.0,1.0
5098,0,2.0,
5099,0,,
5100,0,,
5101,0,1.0,2.0
5102,1,,
5103,1,2.0,
5104,0,,
5105,0,,
5106,0,,
5107,0,,
5108,0,,
5109,1,2.0,
5110,0,,
5111,1,2.0,
5112,0,,
5113,0,,
5114,0,,
5115,1,,
5116,1,2.0,
5117,1,,
5118,1,2.0,
5119,1,2.0,
5120,1,2.0,
5121,2,1.0,
5122,0,,
5123,0,,
5124,1,,
5125,1,,
5126,2,,
5127,1,,
5128,0,,
5129,0,,
5130,1,2.0,
5131,0,,
5132,1,2.0,
5133,0,,
5134,0,,
5135,0,2.0,1.0
5136,0,,
5137,0,,
5138,0,,
5139,0,,
5140,0,,
5141,0,,
5142,0,1.0,
5143,1,,
5144,0,2.0,1.0
5145,1,0.0,2.0
5146,0,,
5147,0,,
5148,0,,
5149,0,,
5150,0,,
5151,1,,
5152,1,2.0,0.0
5153,0,1.0,2.0
5154,0,,
5155,0,,
5156,0,,
5157,1,,
5158,0,,
5159,1,2.0,0.0
5160,1,2.0,
5161,0,,
5162,1,2.0,
5163,1,2.0,0.0
5164,0,2.0,1.0
5165,0,1.0,2.0
5166,1,2.0,
5167,1,,
5168,1,2.0,0.0
5169,2,1.0,0.0
5170,1,,
5171,0,,
5172,1,2.0,
5173,0,2.0,1.0
5174,2,1.0,
5176,0,,
5177,1,2.0,
5178,1,2.0,
5179,0,,
5180,1,2.0,
5181,1,2.0,
5182,0,,
5183,0,,
5184,0,,
5185,0,,
5186,1,0.0,2.0
5187,0,,
5188,0,,
5189,0,,
5190,1,,
5191,1,2.0,
5192,1,2.0,
5193,1,2.0,
5194,0,,
5195,0,,
5196,0,,
5197,1,,
5198,0,,
5199,0,,
5200,0,,
5201,0,1.0,2.0
5202,1,2.0,
5203,0,1.0,2.0
5204,0,,
5205,0,2.0,1.0
5206,0,,
5207,0,,
5208,0,,
5209,0,2.0,
5210,0,1.0,2.0
5211,0,2.0,1.0
5212,1,2.0,
5213,0,2.0,
5214,2,1.0,
5215,2,,
5216,1,2.0,
5217,1,2.0,
5218,0,,
5219,0,,
5220,1,,
5221,0,,
5222,1,2.0,
5223,0,1.0,2.0
5224,0,,
5225,1,2.0,
5226,1,,
5227,1,,
5228,0,,
5229,1,2.0,
5230,0,,
5232,0,,
5233,0,,
5234,1,2.0,
5235,2,,
5236,0,,
5237,0,2.0,
5238,0,,
5239,2,,
5240,1,2.0,
5242,0,,
5243,1,2.0,0.0
5244,0,,
5245,1,,
5246,0,,
5247,0,,
5248,2,1.0,
5249,1,2.0,
5250,0,,
5251,2,1.0,
5252,1,2.0,
5253,0,,
5254,0,1.0,2.0
5255,1,,
5257,1,2.0,
5258,0,,
5259,1,2.0,
5260,0,,
5261,2,1.0,
5262,1,2.0,
5263,0,,
5264,0,,
5265,1,2.0,
5266,1,2.0,
5267,0,,
5269,1,2.0,
5270,0,,
5271,1,,
5272,0,,
5273,0,,
5274,0,,
5275,0,,
5276,0,,
5277,1,2.0,
5278,0,1.0,2.0
5279,2,1.0,
5281,1,2.0,
5282,1,2.0,
5283,1,2.0,
5284,0,,
5285,2,1.0,
5286,1,2.0,
5287,1,2.0,
5288,0,1.0,2.0
5289,0,,
5290,0,,
5291,1,2.0,
5292,0,,
5293,0,,
5295,1,,
5296,0,2.0,1.0
5297,1,2.0,
5298,1,,
5299,0,,
5300,1,2.0,0.0
5301,2,1.0,
5303,0,,
5304,0,,
5305,0,,
5306,1,,
5307,0,,
5308,1,2.0,
5310,0,2.0,1.0
5311,0,1.0,2.0
5312,2,1.0,
5313,0,,
5314,1,,
5315,0,,
5316,2,1.0,
5317,1,2.0,0.0
5318,1,2.0,
5319,1,,
5320,0,,
5321,1,2.0,
5322,2,,
5324,1,,
5325,1,2.0,
5326,1,2.0,0.0
5327,0,,
5328,2,1.0,
5329,0,,
5330,1,2.0,0.0
5332,0,,
5333,1,,
5334,0,,
5335,0,1.0,2.0
5336,1,2.0,0.0
5337,0,,
5338,1,2.0,
5339,0,,
5340,1,2.0,
5341,0,1.0,2.0
5342,0,2.0,
5343,0,,
5344,0,,
5345,1,2.0,0.0
5346,1,2.0,
5347,0,1.0,
5348,1,2.0,
5349,1,,
5350,1,2.0,0.0
5351,1,2.0,
5352,0,,
5353,1,2.0,
5354,2,0.0,
5355,1,2.0,
5356,1,,
5357,1,,
5358,1,,
5359,1,2.0,0.0
5360,1,,
5361,1,2.0,
5362,0,,
5363,0,2.0,1.0
5364,2,1.0,
5365,0,2.0,1.0
5366,2,1.0,
5367,0,1.0,2.0
5368,0,,
5369,2,1.0,
5370,2,0.0,1.0
5371,2,1.0,
5372,0,,
5373,0,,
5374,1,2.0,
5375,1,,
5376,0,,
5377,0,2.0,1.0
5378,0,,
5379,2,1.0,0.0
5380,0,,
5381,0,2.0,1.0
5382,2,,
5383,1,2.0,
5384,2,,
5385,1,2.0,
5386,1,2.0,
5388,1,2.0,
5389,2,,
5390,1,2.0,
5391,0,2.0,1.0
5392,2,1.0,
5393,0,1.0,2.0
5394,0,,
5395,1,2.0,
5396,0,,
5397,0,,
5398,0,2.0,1.0
5399,2,1.0,
5400,1,2.0,
5401,1,2.0,
5402,1,2.0,
5403,0,,
5404,1,,
5405,1,2.0,
5406,1,2.0,0.0
5407,0,,
5408,1,2.0,
5409,1,2.0,
5410,0,,
5411,2,1.0,
5412,1,,
5413,1,,
5414,1,,
5415,0,2.0,1.0
5416,0,,
5417,1,2.0,
5418,0,,
5419,1,2.0,0.0
5420,2,,
5421,0,,
5422,2,1.0,
5423,1,2.0,
5424,1,2.0,0.0
5425,2,1.0,
5426,1,0.0,2.0
5427,1,2.0,0.0
5428,0,,
5429,0,,
5430,1,2.0,
5431,1,,
5432,2,1.0,
5433,1,,
5434,0,2.0,1.0
5435,0,,
5436,1,,
5437,1,,
5438,1,2.0,
5439,0,,
5440,2,1.0,
5441,0,,
5442,0,,
5443,1,0.0,2.0
5444,1,2.0,
5445,0,2.0,
5446,0,1.0,2.0
5447,2,1.0,0.0
5448,0,,
5449,0,,
5450,0,,
5451,0,,
5453,2,1.0,0.0
5454,1,2.0,
5455,1,2.0,0.0
5456,2,0.0,1.0
5457,0,,
5458,2,1.0,
5459,1,,
5460,1,,
5461,2,1.0,
5462,0,2.0,
5463,2,,
5464,1,2.0,0.0
5465,0,1.0,2.0
5466,1,2.0,
5467,1,,
5468,0,,
5469,2,1.0,
5470,1,,
5471,0,,
5472,1,,
5473,0,1.0,2.0
5474,0,2.0,
5475,1,2.0,0.0
5476,0,,
5477,0,,
5478,0,,
5479,1,2.0,
5480,0,2.0,1.0
5481,1,2.0,
5482,0,,
5483,0,,
5484,1,2.0,
5485,0,,
5486,1,0.0,2.0
5488,0,2.0,
5489,2,1.0,
5490,1,,
5491,2,0.0,1.0
5492,1,2.0,
5493,0,2.0,1.0
5494,0,,
5495,0,,
5496,0,2.0,1.0
5497,0,,
5498,0,,
5499,0,,
5500,0,,
5501,0,,
5502,0,,
5504,0,,
5505,1,2.0,0.0
5506,0,1.0,2.0
5507,1,2.0,
5508,1,,
5509,1,2.0,
5510,1,2.0,0.0
5511,0,,
5512,0,2.0,1.0
5513,0,,
5514,0,2.0,1.0
5515,0,,
5516,1,,
5517,0,,
5518,1,,
5519,1,2.0,
5521,1,,
5522,0,,
5523,1,2.0,
5524,1,,
5525,0,,
5526,0,,
5527,0,,
5528,1,,
5529,1,2.0,
5530,0,2.0,1.0
5531,0,,
5532,1,2.0,
5533,2,1.0,0.0
5534,0,,
5535,2,1.0,0.0
5536,2,1.0,
5537,1,2.0,
5538,1,,
5539,2,1.0,0.0
5540,1,,
5541,1,2.0,0.0
5542,0,,
5543,1,2.0,0.0
5544,0,,
5545,0,,
5546,0,,
5547,1,2.0,
5548,1,2.0,0.0
5549,2,,
5550,0,1.0,
5551,2,0.0,
5552,2,1.0,
5553,0,2.0,1.0
5554,0,,
5555,0,,
5556,0,,
5557,1,2.0,
5558,1,2.0,0.0
5559,0,,
5560,0,,
5561,0,1.0,
5562,0,2.0,
5563,1,2.0,
5564,0,,
5565,1,2.0,
5566,0,,
5567,0,,
5568,1,2.0,
5569,1,2.0,
5570,0,2.0,
5571,0,2.0,1.0
5572,2,1.0,0.0
5573,2,1.0,0.0
5574,1,2.0,0.0
5575,2,1.0,
5576,0,,
5577,0,,
5578,1,2.0,
5579,1,2.0,
5580,0,,
5581,0,,
5582,1,2.0,
5583,0,2.0,
5584,1,2.0,
5585,1,,
5586,0,,
5587,2,,
5588,0,2.0,1.0
5589,2,1.0,0.0
5590,0,2.0,1.0
5591,0,,
5592,0,,
5593,1,,
5594,1,2.0,0.0
5595,0,,
5596,1,2.0,
5597,1,2.0,
5599,2,0.0,1.0
5600,0,1.0,2.0
5601,1,2.0,
5602,1,,
5603,0,,
5605,0,2.0,1.0
5606,0,,
5607,1,2.0,
5608,2,1.0,0.0
5609,1,2.0,0.0
5610,0,,
5611,1,,
5612,0,,
5614,1,,
5615,1,0.0,
5617,1,2.0,
5618,2,0.0,1.0
5619,0,2.0,1.0
5620,1,,
5621,0,,
5622,0,,
5623,1,,
5624,0,,
5625,1,2.0,
5626,1,,
5627,0,,
5628,2,1.0,
5629,0,1.0,2.0
5630,0,,
5631,0,,
5632,0,,
5633,1,2.0,
5634,2,1.0,
5635,2,0.0,1.0
5636,2,1.0,
5637,2,1.0,
5638,0,,
5639,1,2.0,
5641,0,,
5642,2,,
5643,1,2.0,
5644,1,2.0,
5645,1,2.0,
5646,1,2.0,0.0
5647,1,2.0,0.0
5648,0,1.0,2.0
5650,0,,
5651,0,,
5652,0,,
5653,2,1.0,
5654,1,2.0,
5655,1,,
5656,1,,
5657,0,,
5658,0,,
5659,1,2.0,
5660,2,,
5661,0,,
5662,0,,
5663,0,,
5664,0,,
5665,1,2.0,0.0
5666,0,,
5667,1,,
5668,1,2.0,
5669,0,2.0,1.0
5670,0,,
5671,0,,
5672,0,,
5673,1,2.0,0.0
5674,1,2.0,0.0
5675,0,,
5676,1,2.0,
5677,1,2.0,
5678,0,,
5679,1,,
5680,0,,
5681,2,,
5682,1,2.0,0.0
5683,0,,
5684,1,,
5685,1,2.0,
5686,1,2.0,
5687,0,,
5688,0,,
5689,0,,
5690,0,1.0,2.0
5691,0,,
5692,2,1.0,0.0
5693,1,2.0,0.0
5694,0,,
5695,0,,
5696,0,,
5699,0,1.0,2.0
5700,1,2.0,
5701,0,,
5702,0,,
5703,1,2.0,
5704,1,2.0,
5705,0,1.0,2.0
5707,2,1.0,
5708,0,,
5709,0,,
5710,2,1.0,
5711,1,2.0,0.0
5712,1,2.0,
5713,0,,
5714,0,,
5715,1,2.0,
5716,0,,
5717,0,1.0,2.0
5718,0,,
5719,0,,
5720,0,,
5721,0,1.0,2.0
5722,0,2.0,1.0
5723,0,,
5724,2,1.0,
5725,0,,
5726,0,,
5727,0,,
5728,2,1.0,
5729,0,,
5730,0,,
5731,0,2.0,1.0
5732,1,2.0,0.0
5733,1,2.0,0.0
5734,0,,
5735,0,,
5736,0,1.0,2.0
5737,0,,
5738,0,1.0,2.0
5739,1,2.0,
5740,1,2.0,
5741,0,,
5742,1,2.0,0.0
5743,1,,
5744,0,1.0,2.0
5745,0,2.0,1.0
5746,1,2.0,
5747,0,,
5748,0,2.0,1.0
5749,2,,
5750,2,1.0,
5751,0,,
5752,2,0.0,1.0
5753,2,1.0,0.0
5754,1,,
5755,1,2.0,
5756,0,,
5757,2,,
5758,1,2.0,
5759,0,2.0,
5761,0,2.0,1.0
5762,0,,
5763,2,1.0,0.0
5764,1,,
5766,0,,
5767,1,2.0,
5768,0,,
5769,0,,
5770,1,0.0,
5771,0,,
5772,0,,
5773,0,1.0,2.0
5774,0,1.0,2.0
5776,0,,
5777,0,1.0,
5778,0,2.0,1.0
5779,1,,
5780,0,,
5781,1,,
5782,0,,
5783,2,1.0,
5786,0,,
5787,2,,
5788,0,2.0,1.0
5790,1,2.0,
5791,2,1.0,
5792,2,1.0,
5793,0,,
5794,2,1.0,
5795,2,1.0,
5796,0,2.0,1.0
5797,0,,
5798,0,,
5799,0,,
5800,0,,
5801,1,2.0,
5803,0,,
5804,0,,
5805,0,,
5806,1,,
5807,0,2.0,1.0
5808,1,,
5809,2,,
5810,0,,
5812,1,2.0,0.0
5813,1,2.0,
5814,1,2.0,
5816,0,,
5817,2,1.0,
5819,1,2.0,
5820,0,,
5821,1,2.0,
5822,0,2.0,1.0
5824,1,2.0,
5825,2,1.0,0.0
5826,0,,
5827,0,,
5828,0,,
5829,0,,
5830,2,0.0,
5831,0,,
5832,1,,
5833,0,,
5834,2,1.0,
5835,0,,
5836,0,,
5837,1,,
5838,1,,
5839,0,,
5840,1,,
5842,1,,
5843,1,2.0,
5844,2,,
5845,1,2.0,
5846,1,2.0,
5847,1,2.0,
5848,0,1.0,2.0
5849,1,,
5850,0,2.0,1.0
5851,0,,
5852,0,1.0,
5853,0,,
5854,0,2.0,1.0
5855,1,,
5856,1,2.0,
5857,0,2.0,1.0
5858,0,1.0,2.0
5859,0,,
5860,1,2.0,
5861,1,,
5862,1,,
5863,0,2.0,1.0
5864,0,2.0,1.0
5865,1,,
5866,1,,
5867,1,,
5868,1,2.0,
5869,0,,
5870,2,,
5871,0,1.0,2.0
5872,1,2.0,
5873,2,1.0,
5874,1,2.0,
5875,1,2.0,
5876,1,2.0,
5877,0,,
5878,0,2.0,1.0
5879,2,,
5880,0,,
5881,1,2.0,
5882,2,0.0,
5883,1,,
5884,1,,
5885,1,2.0,0.0
5886,0,2.0,1.0
5887,0,,
5888,0,,
5889,0,,
5890,1,2.0,
5891,0,,
5892,0,,
5893,0,,
5894,0,,
5895,2,1.0,
5896,1,2.0,
5897,0,,
5898,0,2.0,
5899,1,2.0,
5900,2,1.0,
5901,1,2.0,0.0
5902,0,,
5903,0,2.0,
5904,0,,
5905,0,,
5906,0,2.0,1.0
5907,1,,
5908,1,,
5909,2,1.0,
5910,0,2.0,1.0
5911,0,1.0,
5912,1,2.0,
5913,1,2.0,0.0
5914,1,2.0,
5915,2,1.0,
5916,1,2.0,
5918,2,1.0,
5919,1,2.0,
5920,1,,
5921,1,2.0,
5922,1,,
5923,0,,
5924,2,1.0,
5925,1,2.0,
5926,1,,
5927,1,2.0,
5928,1,2.0,
5929,0,1.0,2.0
5931,1,2.0,
5932,0,,
5933,1,2.0,
5934,2,1.0,
5935,0,,
5936,0,,
5937,1,2.0,0.0
5938,1,2.0,0.0
5939,0,2.0,1.0
5940,0,,
5941,1,,
5942,2,1.0,0.0
5943,0,2.0,1.0
5944,2,,
5945,1,,
5946,0,,
5947,0,,
5948,1,,
5949,2,1.0,
5950,0,,
5951,1,,
5952,0,,
5953,1,2.0,
5954,1,2.0,
5955,0,,
5956,0,,
5957,1,2.0,
5958,1,2.0,
5960,1,2.0,
5961,1,2.0,
5962,2,,
5964,1,,
5965,0,,
5966,0,2.0,1.0
5967,0,,
5968,0,,
5969,0,,
5970,1,2.0,
5971,0,,
5972,0,,
5973,1,,
5974,1,2.0,
5975,0,,
5976,0,,
5977,1,,
5978,0,,
5979,0,1.0,2.0
5980,1,,
5981,2,1.0,
5982,0,,
5983,0,,
5984,1,,
5985,1,2.0,
5986,1,2.0,
5987,1,2.0,
5988,0,,
5989,2,1.0,0.0
5990,0,,
5991,0,,
5992,0,,
5993,1,,
5994,0,,
5995,1,0.0,2.0
5996,0,,
5997,1,2.0,
5998,0,,
5999,2,1.0,
6000,0,1.0,2.0
6001,1,2.0,
6002,2,1.0,0.0
6003,1,2.0,
6005,0,2.0,1.0
6006,0,2.0,1.0
6007,1,2.0,
6009,0,,
6010,2,1.0,
6011,0,,
6012,0,,
6013,0,1.0,2.0
6014,1,,
6015,2,1.0,0.0
6016,2,1.0,
6017,0,,
6018,2,,
6019,0,2.0,1.0
6020,0,,
6021,0,,
6022,0,,
6023,1,,
6024,0,,
6025,0,1.0,2.0
6026,1,,
6027,0,,
6028,0,,
6029,1,,
6030,1,,
6031,0,,
6032,0,,
6033,0,,
6034,2,1.0,
6035,2,1.0,0.0
6036,1,,
6037,1,2.0,
6038,0,,
6039,2,,
6040,2,1.0,
6041,0,1.0,2.0
6042,0,2.0,1.0
6043,0,,
6044,2,1.0,
6045,0,,
6046,0,,
6047,1,2.0,0.0
6048,1,,
6049,0,,
6050,0,2.0,1.0
6051,0,2.0,1.0
6052,0,,
6053,0,,
6054,2,,
6055,1,2.0,
6056,0,,
6057,2,1.0,
6059,1,,
6060,0,,
6061,0,,
6062,0,2.0,1.0
6063,1,2.0,
6064,0,,
6065,2,,
6066,1,2.0,
6067,0,2.0,1.0
6068,1,2.0,
6069,0,,
6070,0,,
6071,2,1.0,
6072,1,,
6073,1,2.0,
6074,0,,
6075,1,2.0,
6076,1,2.0,0.0
6077,0,,
6078,0,,
6079,1,2.0,0.0
6080,1,2.0,
6081,0,2.0,1.0
6082,2,0.0,1.0
6083,0,,
6084,0,,
6085,1,,
6086,2,1.0,
6087,1,2.0,
6088,1,,
6089,0,,
6090,1,2.0,0.0
6091,0,,
6092,1,2.0,
6093,1,,
6094,1,,
6095,2,1.0,0.0
6096,0,1.0,2.0
6097,0,,
6098,1,2.0,
6099,0,1.0,2.0
6100,0,,
6101,1,2.0,0.0
6102,2,1.0,
6103,0,,
6104,0,,
6105,1,,
6106,2,1.0,
6108,1,2.0,
6109,2,1.0,
6110,1,,
6111,1,,
6112,0,2.0,1.0
6113,0,1.0,2.0
6114,0,,
6115,0,,
6116,0,,
6117,2,,
6118,0,,
6119,1,2.0,0.0
6120,2,1.0,
6121,0,,
6122,2,,
6123,1,2.0,0.0
6125,1,,
6126,2,1.0,
6127,2,0.0,
6128,2,1.0,
6129,0,,
6130,0,2.0,1.0
6131,2,,
6132,0,,
6133,1,2.0,
6134,0,2.0,1.0
6135,1,2.0,
6136,0,2.0,1.0
6137,2,1.0,
6138,1,2.0,0.0
6139,0,,
6140,2,1.0,0.0
6141,1,2.0,
6142,1,2.0,0.0
6143,0,1.0,2.0
6144,2,1.0,
6145,2,,
6146,1,,
6147,1,2.0,0.0
6148,0,,
6149,0,,
6150,1,,
6151,1,,
6152,0,2.0,1.0
6153,2,,
6154,1,2.0,
6155,0,,
6156,2,0.0,1.0
6157,1,2.0,
6158,0,,
6159,0,2.0,1.0
6160,0,2.0,1.0
6161,2,,
6162,0,,
6163,1,2.0,
6164,0,2.0,1.0
6165,1,2.0,0.0
6166,0,,
6167,1,,
6168,1,2.0,
6169,2,,
6170,1,2.0,
6171,2,1.0,
6172,1,2.0,0.0
6173,2,1.0,
6174,0,,
6175,1,2.0,
6176,2,1.0,0.0
6177,1,0.0,2.0
6178,0,,
6179,1,,
6180,2,,
6181,0,,
6182,1,2.0,0.0
6183,0,,
6185,0,,
6186,2,1.0,0.0
6187,0,,
6188,0,,
6189,0,2.0,1.0
6190,1,2.0,
6191,2,1.0,0.0
6192,1,,
6193,1,,
6194,0,,
6195,2,1.0,0.0
6196,1,2.0,
6197,1,2.0,
6198,2,,
6199,1,,
6200,1,0.0,
6201,1,,
6202,1,,
6203,0,,
6204,1,,
6205,1,2.0,
6206,1,,
6207,0,,
6208,1,,
6209,1,,
6210,1,2.0,
6211,1,2.0,0.0
6212,1,2.0,0.0
6213,1,,
6214,0,,
6215,1,2.0,
6216,1,,
6217,1,2.0,
6218,2,1.0,
6219,1,2.0,
6220,1,2.0,0.0
6221,0,,
6222,0,1.0,2.0
6223,1,2.0,
6224,0,,
6225,2,1.0,
6226,1,2.0,
6227,0,2.0,1.0
6228,0,2.0,
6229,0,,
6230,1,,
6231,1,2.0,
6232,0,2.0,1.0
6233,0,,
6234,0,,
6235,2,,
6236,0,,
6237,1,2.0,
6238,1,2.0,
6239,1,,
6240,0,,
6241,1,2.0,
6242,2,,
6243,1,,
6244,1,2.0,
6245,1,2.0,
6246,0,2.0,
6247,0,,
6248,0,2.0,1.0
6249,0,2.0,1.0
6250,0,,
6251,1,2.0,
6252,1,2.0,
6253,2,1.0,
6255,0,2.0,1.0
6256,0,1.0,2.0
6257,1,2.0,
6258,2,,
6259,1,2.0,
6260,1,,
6261,0,2.0,1.0
6262,0,,
6263,1,2.0,
6264,1,,
6265,1,,
6266,0,,
6267,1,2.0,
6268,1,2.0,0.0
6269,2,1.0,
6270,0,,
6271,0,,
6272,1,2.0,
6273,0,,
6274,1,,
6275,1,,
6276,1,2.0,
6277,0,1.0,2.0
6278,0,,
6279,1,2.0,
6280,2,1.0,
6281,2,,
6282,1,2.0,
6283,2,1.0,
6284,2,1.0,
6285,2,1.0,
6286,1,,
6287,1,,
6288,2,1.0,
6289,2,1.0,
6290,0,,
6291,2,1.0,
6293,0,,
6294,0,1.0,
6295,1,,
6296,1,0.0,2.0
6297,0,,
6298,0,,
6299,1,,
6300,1,2.0,
6301,0,,
6302,1,2.0,
6303,1,,
6304,2,1.0,0.0
6305,0,2.0,1.0
6306,1,2.0,
6307,0,,
6308,0,1.0,
6309,2,1.0,0.0
6310,0,,
6311,1,2.0,
6312,2,,
6313,1,0.0,
6314,1,,
6315,0,,
6316,0,,
6317,2,1.0,0.0
6318,0,,
6319,0,,
6320,0,2.0,1.0
6321,0,2.0,1.0
6322,1,2.0,
6323,1,2.0,
6324,1,2.0,
6325,1,2.0,
6326,2,1.0,
6327,1,2.0,0.0
6328,0,,
6329,0,,
6330,1,,
6331,0,1.0,2.0
6332,1,2.0,0.0
6333,0,2.0,1.0
6334,0,,
6335,2,1.0,
6336,2,1.0,0.0
6337,1,,
6338,1,2.0,
6339,1,,
6340,1,2.0,
6341,0,,
6342,2,,
6343,0,2.0,1.0
6344,2,,
6345,0,,
6346,0,2.0,1.0
6347,1,2.0,0.0
6348,1,2.0,
6349,0,,
6350,0,2.0,1.0
6351,0,,
6352,0,,
6353,1,,
6354,1,,
6355,0,,
6356,2,1.0,0.0
6357,1,,
6358,0,,
6359,1,,
6360,1,2.0,
6361,1,2.0,
6362,1,2.0,
6363,1,2.0,0.0
6364,1,2.0,
6365,1,2.0,
6366,2,1.0,0.0
6367,1,2.0,
6368,1,2.0,
6369,0,2.0,1.0
6370,0,,
6371,2,,
6372,0,2.0,1.0
6373,1,2.0,0.0
6374,1,2.0,
6375,1,0.0,
6376,1,2.0,
6377,0,,
6378,2,1.0,
6379,1,2.0,
6380,1,2.0,
6381,1,,
6382,1,2.0,
6383,2,1.0,
6384,0,2.0,1.0
6385,0,,
6386,1,,
6387,2,1.0,0.0
6388,0,2.0,1.0
6389,1,2.0,0.0
6390,1,,
6391,0,,
6392,0,,
6393,1,,
6394,1,2.0,0.0
6395,0,,
6396,2,1.0,0.0
6397,2,,
6398,0,2.0,1.0
6399,1,,
6400,1,2.0,
6401,2,1.0,
6402,2,,
6403,0,1.0,
6404,0,,
6405,1,2.0,0.0
6406,1,2.0,0.0
6407,1,2.0,
6408,2,1.0,0.0
6409,2,1.0,0.0
6410,0,,
6411,0,,
6412,0,,
6413,0,,
6414,1,2.0,0.0
6415,2,1.0,
6416,0,,
6417,0,2.0,1.0
6418,0,,
6419,0,,
6420,0,,
6421,1,2.0,
6422,0,,
6423,1,2.0,
6424,0,2.0,1.0
6425,2,0.0,
6426,1,2.0,
6428,1,,
6429,1,2.0,
6430,1,2.0,0.0
6431,0,,
6432,0,2.0,1.0
6433,0,2.0,1.0
6434,1,2.0,
6435,1,2.0,
6436,1,2.0,
6437,0,,
6438,1,2.0,
6439,0,,
6440,2,1.0,0.0
6441,1,,
6442,0,,
6443,1,,
6444,0,,
6445,1,,
6446,1,,
6447,0,,
6448,0,,
6449,0,,
6450,0,,
6451,1,2.0,
6452,0,,
6453,0,,
6454,2,1.0,0.0
6455,0,,
6457,2,1.0,0.0
6458,2,,
6459,1,2.0,
6460,1,2.0,
6461,1,2.0,0.0
6462,2,0.0,
6463,2,,
6464,0,2.0,
6466,2,,
6467,2,1.0,0.0
6468,0,,
6469,0,2.0,1.0
6470,1,,
6473,1,,
6474,0,1.0,
6475,0,1.0,2.0
6476,1,,
6477,0,2.0,
6478,0,2.0,
6479,2,1.0,
6480,2,,
6481,2,,
6482,0,1.0,
6483,1,,
6484,0,2.0,1.0
6486,1,,
6487,1,2.0,
6488,0,2.0,1.0
6489,1,,
6490,0,,
6491,0,,
6492,0,,
6493,0,,
6494,1,2.0,
6496,1,2.0,
6497,0,,
6498,2,,
6499,1,,
6501,1,2.0,0.0
6502,2,1.0,
6503,2,1.0,
6504,2,1.0,
6505,1,,
6506,2,1.0,
6507,0,1.0,2.0
6508,0,1.0,2.0
6510,2,0.0,1.0
6511,0,,
6512,1,,
6513,0,,
6514,1,2.0,
6515,2,1.0,
6516,2,1.0,
6517,0,,
6518,1,2.0,
6519,1,,
6520,1,2.0,
6521,0,,
6522,0,,
6523,0,1.0,
6524,1,,
6525,1,,
6526,2,1.0,0.0
6527,1,2.0,0.0
6528,1,2.0,0.0
6530,0,,
6531,2,1.0,0.0
6532,0,,
6533,2,,
6534,2,1.0,
6535,2,1.0,
6536,2,,
6537,0,,
6538,0,,
6539,1,,
6540,0,,
6541,2,1.0,0.0
6542,1,2.0,
6543,0,,
6544,1,,
6545,1,2.0,0.0
6546,1,2.0,
6547,0,,
6548,1,2.0,0.0
6549,0,2.0,
6550,1,2.0,
6551,1,2.0,
6552,0,,
6553,0,1.0,2.0
6555,0,2.0,1.0
6556,1,2.0,
6557,0,,
6558,0,,
6559,0,2.0,1.0
6560,0,2.0,1.0
6561,1,,
6562,2,1.0,
6563,0,,
6564,1,,
6565,2,1.0,
6566,1,0.0,
6567,0,,
6568,0,,
6569,0,2.0,1.0
6570,0,,
6571,0,2.0,1.0
6572,0,,
6573,1,2.0,0.0
6574,0,,
6575,2,,
6576,1,2.0,
6577,0,,
6578,0,,
6579,0,1.0,2.0
6580,0,2.0,1.0
6581,1,,
6582,1,2.0,
6583,0,1.0,2.0
6584,1,,
6586,2,1.0,
6587,1,,
6588,0,2.0,1.0
6589,1,0.0,2.0
6591,0,,
6592,0,,
6593,2,1.0,
6594,1,2.0,
6595,0,2.0,1.0
6596,1,2.0,
6597,0,2.0,1.0
6598,0,2.0,1.0
6599,0,1.0,2.0
6600,1,2.0,
6601,0,,
6602,0,,
6603,1,,
6604,1,0.0,2.0
6605,1,,
6606,0,,
6607,0,,
6608,1,2.0,0.0
6609,0,,
6610,0,2.0,1.0
6611,0,2.0,1.0
6613,1,,
6614,1,,
6615,0,,
6616,0,,
6617,2,,
6618,1,,
6619,2,,
6620,0,,
6621,1,2.0,
6622,1,,
6623,0,2.0,
6624,0,,
6625,2,,
6626,0,,
6627,0,,
6628,0,1.0,
6629,1,,
6630,0,,
