,0,1,2,3
1,Write-In cells: 156,,,
2,Overvote cells: 12,,,
3,"Carrick, Ashley E.: 0",,,
4,"McNeill, Ruben A. Jr.: 1",,,
5,"McKinley, Kevin: 2",,,
6,"Brown, Kieran C.: 3",,,
5409,0,1.0,2.0,3.0
5410,2,1.0,0.0,
5411,0,,,
5412,0,,,
5413,0,,,
5414,1,,,
5415,0,,,
5416,2,3.0,1.0,
5417,0,3.0,2.0,1.0
5418,0,2.0,,
5419,1,3.0,0.0,2.0
5420,0,,,
5421,0,3.0,2.0,1.0
5422,0,,,
5423,0,1.0,2.0,3.0
5424,2,1.0,3.0,
5425,0,,,
5426,0,,,
5427,0,,,
5428,0,,,
5429,0,,,
5430,2,,,
5431,0,,,
5432,2,1.0,,
5433,0,,,
5434,0,2.0,,
5435,0,,,
5436,2,1.0,0.0,3.0
5437,1,,,
5438,0,2.0,3.0,1.0
5439,0,3.0,1.0,2.0
5440,0,,,
5441,0,3.0,,
5442,0,3.0,2.0,1.0
5443,0,,,
5444,0,,,
5445,2,1.0,3.0,0.0
5446,0,,,
5447,1,2.0,,
5448,0,,,
5449,0,,,
5450,1,2.0,,
5452,0,3.0,,
5453,2,1.0,,
5454,0,,,
5455,2,,,
5457,2,1.0,,
5458,1,,,
5459,0,,,
5460,0,2.0,,
5461,0,,,
5462,1,2.0,,
5463,0,3.0,2.0,1.0
5464,0,,,
5465,0,2.0,,
5466,2,,,
5467,0,,,
5468,2,1.0,3.0,
5469,0,,,
5470,0,,,
5471,1,2.0,,
5472,0,,,
5473,2,,,
5474,1,2.0,,
5475,0,,,
5476,0,,,
5477,0,2.0,,
5478,0,,,
5479,2,0.0,,
5480,0,,,
5481,2,1.0,,
5482,0,,,
5483,0,3.0,,
5484,0,,,
5485,2,1.0,,
5486,0,,,
5487,1,2.0,,
5489,0,,,
5490,0,,,
5491,0,,,
5492,0,,,
5493,0,,,
5494,1,,,
5495,0,2.0,1.0,
5496,0,,,
5497,0,,,
5498,0,,,
5499,0,2.0,,
5500,1,,,
5501,0,3.0,,
5502,1,,,
5503,0,2.0,1.0,
5504,0,,,
5505,0,3.0,2.0,1.0
5506,0,,,
5508,0,,,
5509,0,2.0,3.0,1.0
5510,0,,,
5511,0,2.0,,
5512,0,,,
5513,3,0.0,2.0,1.0
5514,0,,,
5515,0,,,
5516,2,1.0,3.0,
5517,0,,,
5518,2,,,
5519,0,,,
5520,2,1.0,3.0,
5521,1,2.0,,
5522,0,,,
5523,0,,,
5524,1,,,
5525,0,,,
5526,2,1.0,3.0,
5527,0,,,
5528,0,,,
5529,1,2.0,0.0,3.0
5530,0,,,
5531,0,,,
5532,1,3.0,0.0,2.0
5533,0,,,
5534,2,1.0,,
5535,0,,,
5536,0,,,
5537,0,,,
5538,2,1.0,3.0,
5539,1,,,
5540,0,2.0,1.0,3.0
5541,2,,,
5542,2,1.0,0.0,3.0
5543,0,,,
5544,0,,,
5545,1,,,
5546,0,,,
5547,2,3.0,0.0,1.0
5548,2,1.0,,
5549,0,,,
5550,1,,,
5551,0,1.0,3.0,
5552,0,3.0,,
5553,2,1.0,,
5554,0,,,
5555,0,2.0,,
5556,0,3.0,2.0,1.0
5557,2,,,
5558,0,,,
5559,1,2.0,,
5560,2,,,
5561,0,,,
5562,0,,,
5563,0,,,
5564,0,,,
5565,0,2.0,1.0,3.0
5566,0,,,
5567,0,,,
5568,2,1.0,0.0,3.0
5569,0,3.0,,
5571,0,,,
5573,0,1.0,2.0,
5574,0,3.0,,
5575,0,,,
5576,2,1.0,,
5577,0,,,
5578,0,,,
5579,0,,,
5580,0,,,
5581,0,,,
5582,0,,,
5583,0,2.0,1.0,3.0
5584,0,,,
5585,0,3.0,2.0,1.0
5586,2,,,
5587,2,,,
5588,0,,,
5589,0,,,
5590,0,2.0,3.0,1.0
5591,0,,,
5592,0,,,
5593,0,,,
5594,0,,,
5595,0,,,
5596,0,,,
5597,2,1.0,,
5598,2,1.0,,
5599,0,,,
5600,0,3.0,,
5601,0,,,
5602,1,2.0,,
5603,0,,,
5604,2,1.0,,
5605,0,,,
5606,2,1.0,,
5607,2,1.0,,
5608,0,,,
5609,0,2.0,,
5610,0,,,
5611,0,3.0,,
5612,0,,,
5613,0,,,
5614,2,,,
5615,0,3.0,1.0,
5616,2,1.0,,
5617,0,,,
5618,0,3.0,1.0,
5619,0,,,
5620,0,,,
5621,0,3.0,,
5622,2,,,
5623,0,,,
5624,0,,,
5625,0,3.0,2.0,1.0
5626,0,,,
5627,0,,,
5628,2,,,
5629,0,2.0,3.0,1.0
5630,0,,,
5631,1,,,
5632,2,1.0,,
5633,2,1.0,,
5634,2,1.0,,
5635,0,,,
5636,0,,,
5637,0,,,
5638,0,,,
5639,2,,,
5640,3,2.0,1.0,0.0
5641,0,,,
5642,0,2.0,,
5643,0,,,
5644,0,,,
5645,0,,,
5646,0,,,
5647,0,,,
5648,0,,,
5649,0,,,
5650,0,2.0,,
5651,2,,,
5652,2,,,
5653,0,,,
5655,0,,,
5656,2,1.0,,
5657,0,,,
5658,0,3.0,2.0,1.0
5659,0,,,
5660,0,3.0,,
5661,0,,,
5662,3,2.0,1.0,
5664,0,2.0,1.0,3.0
5665,2,1.0,,
5666,0,,,
5667,0,3.0,2.0,1.0
5668,2,,,
5669,0,,,
5670,0,,,
5671,2,1.0,,
5672,0,,,
5673,0,2.0,,
5674,1,,,
5675,0,,,
5676,0,,,
5677,0,,,
5678,0,,,
5679,0,3.0,1.0,2.0
5680,0,2.0,,
5681,0,2.0,3.0,1.0
5682,2,1.0,,
5683,2,1.0,3.0,
5684,1,,,
5685,2,1.0,3.0,
5686,0,,,
5687,2,1.0,,
5688,0,3.0,,
5689,2,,,
5690,2,,,
5691,0,,,
5692,1,2.0,,
5693,0,3.0,2.0,
5694,2,1.0,,
5695,2,,,
5696,1,,,
5697,0,,,
5698,2,,,
5699,0,3.0,,
5700,0,,,
5701,0,2.0,,
5702,0,3.0,,
5703,0,1.0,2.0,
5704,2,1.0,,
5705,0,2.0,3.0,1.0
5706,2,1.0,3.0,0.0
5707,2,1.0,,
5708,0,,,
5709,0,,,
5710,2,,,
5711,0,2.0,,
5712,2,,,
5713,0,,,
5714,2,1.0,,
5715,2,1.0,3.0,0.0
5716,0,,,
5717,2,,,
5718,2,3.0,,
5719,1,,,
5720,0,1.0,3.0,2.0
5721,0,2.0,,
5722,0,2.0,,
5723,0,3.0,,
5724,1,,,
5725,2,,,
5726,2,1.0,3.0,0.0
5727,2,3.0,1.0,0.0
5728,1,,,
5729,0,2.0,3.0,1.0
5730,2,1.0,3.0,0.0
5731,1,2.0,,
5732,0,2.0,1.0,3.0
5733,2,,,
5734,2,,,
5735,2,,,
5736,2,1.0,3.0,0.0
5737,1,,,
5738,2,,,
5739,0,,,
5740,2,,,
5741,0,,,
5742,2,,,
5743,1,2.0,3.0,0.0
5744,2,1.0,3.0,
5745,2,1.0,,
5746,1,2.0,,
5747,3,1.0,,
5748,0,,,
5749,1,3.0,,
5750,3,0.0,1.0,2.0
5751,2,3.0,1.0,
5752,2,,,
5753,0,,,
5754,3,2.0,1.0,0.0
5756,1,,,
5757,2,1.0,3.0,0.0
5758,1,2.0,3.0,0.0
5759,2,1.0,,
5760,0,,,
5761,2,,,
5762,0,,,
5763,2,1.0,,
5764,1,,,
5765,2,1.0,,
5766,2,,,
5767,3,2.0,0.0,1.0
5768,0,,,
5769,2,1.0,,
5770,0,3.0,2.0,
5771,2,,,
5772,0,,,
5773,2,,,
5774,2,1.0,3.0,0.0
5776,0,,,
5777,0,,,
5778,0,3.0,2.0,1.0
5779,1,2.0,,
5780,2,1.0,,
5781,1,,,
5783,2,,,
5784,1,,,
5785,1,2.0,0.0,3.0
5786,2,,,
5787,0,,,
5788,1,,,
5790,1,2.0,,
5791,2,1.0,0.0,3.0
5792,1,2.0,,
5793,2,,,
5794,2,,,
5795,1,,,
5796,0,3.0,2.0,1.0
5797,2,1.0,3.0,0.0
5798,1,,,
5799,2,,,
5800,1,3.0,,
5801,1,,,
5802,1,2.0,0.0,3.0
5803,3,,,
5804,0,3.0,,
5805,2,1.0,3.0,0.0
5806,2,1.0,,
5807,2,1.0,3.0,0.0
5808,2,,,
5809,2,1.0,3.0,0.0
5810,2,,,
5811,1,2.0,,
5812,2,1.0,,
5813,0,,,
5814,0,2.0,,
5815,2,,,
5816,1,,,
5817,0,,,
5818,0,3.0,,
5819,2,1.0,3.0,0.0
5820,2,1.0,3.0,
5821,2,1.0,,
5823,1,2.0,3.0,0.0
5824,3,,,
5825,0,,,
5826,1,2.0,,
5827,2,,,
5828,2,1.0,,
5829,0,,,
5830,2,1.0,,
5831,0,,,
5832,2,1.0,,
5833,2,1.0,,
5834,0,,,
5835,0,,,
5836,0,1.0,2.0,3.0
5837,1,2.0,,
5838,0,2.0,3.0,
5839,1,2.0,,
5840,0,,,
5841,0,,,
5842,2,1.0,3.0,0.0
5843,0,3.0,,
5844,2,1.0,,
5845,1,3.0,2.0,0.0
5846,2,,,
5847,3,2.0,,
5848,1,0.0,3.0,
5849,2,,,
5850,0,,,
5851,2,1.0,0.0,3.0
5852,2,,,
5853,0,,,
5854,0,,,
5855,0,,,
5856,2,1.0,0.0,3.0
5857,0,,,
5858,0,,,
5859,2,1.0,,
5860,0,,,
5861,0,3.0,1.0,2.0
5862,2,1.0,3.0,0.0
5863,0,3.0,2.0,1.0
5864,0,3.0,,
5865,0,,,
5866,0,2.0,,
5867,0,,,
5868,0,2.0,3.0,1.0
5869,0,,,
5870,2,0.0,1.0,3.0
5871,2,1.0,3.0,0.0
5872,0,,,
5873,0,,,
5874,0,,,
5875,0,3.0,2.0,1.0
5876,0,,,
5877,2,,,
5878,0,3.0,,
5879,2,,,
5880,2,1.0,0.0,3.0
5881,1,2.0,3.0,0.0
5882,3,2.0,1.0,
5883,0,,,
5884,2,1.0,,
5885,0,,,
5886,0,,,
5887,2,1.0,,
5888,2,,,
5889,0,,,
5890,0,,,
5891,0,2.0,,
5892,2,,,
5893,1,2.0,3.0,
5894,0,,,
5895,0,,,
5896,2,0.0,,
5897,2,1.0,,
5898,2,3.0,1.0,
5899,2,1.0,,
5900,0,2.0,1.0,3.0
5901,1,2.0,3.0,
5902,0,,,
5904,0,,,
5905,0,2.0,,
5906,2,,,
5907,0,3.0,,
5908,2,1.0,,
5909,0,1.0,3.0,2.0
5910,0,1.0,,
5911,0,,,
5912,0,3.0,2.0,
5913,2,1.0,,
5914,0,,,
5915,0,,,
5916,2,1.0,,
5917,0,3.0,2.0,1.0
5918,2,1.0,,
5919,0,,,
5920,0,3.0,2.0,1.0
5921,1,2.0,,
5922,1,2.0,,
5923,1,,,
5924,2,1.0,,
5925,0,2.0,1.0,3.0
5926,0,,,
5927,0,2.0,,
5928,1,2.0,,
5929,2,1.0,,
5930,0,,,
5931,0,,,
5932,0,1.0,2.0,3.0
5933,2,,,
5934,0,3.0,2.0,1.0
5935,2,,,
5936,0,,,
5937,2,1.0,,
5938,2,1.0,,
5939,0,2.0,,
5940,0,,,
5941,2,1.0,,
5942,3,1.0,2.0,0.0
5943,1,2.0,,
5944,0,,,
5945,0,1.0,,
5946,0,,,
5947,0,1.0,2.0,3.0
5948,0,,,
5949,0,,,
5950,0,1.0,2.0,3.0
5951,0,,,
5952,0,,,
5953,2,1.0,,
5954,0,,,
5955,0,,,
5956,0,,,
5958,0,,,
5959,0,2.0,,
5960,0,,,
5961,2,,,
5962,0,,,
5963,0,,,
5964,0,,,
5965,0,3.0,2.0,1.0
5967,0,,,
5968,3,,,
5969,0,2.0,,
5970,0,,,
5971,0,,,
5972,2,1.0,,
5973,0,,,
5974,1,2.0,3.0,0.0
5975,0,,,
5976,0,2.0,,
5977,0,1.0,2.0,
5978,0,1.0,2.0,3.0
5979,2,1.0,,
5980,0,2.0,,
5981,0,,,
5982,2,1.0,,
5983,1,2.0,0.0,3.0
5984,0,,,
5985,0,,,
5986,2,1.0,3.0,0.0
5987,0,,,
5988,2,,,
5989,0,,,
5991,2,,,
5992,0,,,
5993,0,1.0,,
5994,0,1.0,3.0,2.0
5995,3,2.0,1.0,
5996,0,,,
5997,0,,,
5998,2,,,
5999,3,,,
6000,1,2.0,,
6001,0,3.0,,
6002,3,1.0,2.0,0.0
6003,0,2.0,,
6004,1,,,
6005,0,,,
6006,1,2.0,,
6007,2,1.0,3.0,
6008,2,,,
6009,0,3.0,1.0,2.0
6010,0,,,
6011,2,,,
6012,0,3.0,,
6013,0,,,
6014,0,,,
6015,2,1.0,3.0,0.0
6016,0,3.0,1.0,2.0
6017,0,,,
6018,0,,,
6019,1,3.0,0.0,2.0
6020,1,3.0,,
6021,0,3.0,,
6022,1,2.0,,
6023,0,,,
6024,0,2.0,,
6025,0,3.0,2.0,1.0
6026,0,,,
6027,2,1.0,,
6028,0,3.0,,
6029,2,1.0,,
6030,2,1.0,,
6031,0,3.0,,
6032,0,2.0,,
6033,0,,,
6034,0,,,
6035,0,2.0,,
6036,1,2.0,3.0,
6037,1,2.0,,
6038,0,,,
6039,0,,,
6040,0,2.0,,
6041,0,3.0,2.0,1.0
6042,0,3.0,,
6043,2,,,
6044,0,2.0,,
6045,0,2.0,1.0,3.0
6046,0,,,
6047,0,,,
6048,0,,,
6049,2,1.0,3.0,
6050,2,1.0,,
6051,0,2.0,,
6052,0,,,
6053,0,2.0,,
6055,3,0.0,2.0,1.0
6056,0,,,
6057,1,2.0,,
6058,0,3.0,,
6059,0,,,
6060,3,2.0,0.0,1.0
6061,0,3.0,2.0,1.0
6062,1,2.0,3.0,
6063,0,2.0,,
6064,2,1.0,,
6065,0,,,
6066,0,,,
6067,0,,,
6068,0,,,
6069,0,,,
6070,0,,,
6071,2,,,
6072,0,2.0,,
6073,0,3.0,2.0,1.0
6074,0,3.0,1.0,2.0
6075,0,,,
6076,2,1.0,,
6077,0,,,
6078,0,,,
6079,0,2.0,1.0,
6080,2,1.0,,
6081,0,,,
6082,2,1.0,3.0,0.0
6083,1,2.0,,
6084,0,,,
6085,0,,,
6086,0,,,
6087,1,2.0,,
6088,2,3.0,1.0,0.0
6089,0,,,
6090,0,2.0,1.0,3.0
6091,0,2.0,,
6092,0,,,
6093,1,2.0,,
6094,0,,,
6095,1,2.0,,
6096,1,3.0,,
6097,1,2.0,,
6098,0,2.0,1.0,3.0
6099,2,,,
6101,0,3.0,,
6102,0,,,
6103,0,3.0,2.0,1.0
6104,0,3.0,1.0,
6105,0,,,
6106,0,,,
6107,0,,,
6108,2,1.0,3.0,
6109,2,1.0,,
6110,0,3.0,2.0,1.0
6111,0,3.0,2.0,
6112,0,,,
6113,0,3.0,2.0,1.0
6114,3,0.0,2.0,
6115,0,,,
6116,0,,,
6117,0,1.0,2.0,3.0
6118,2,3.0,1.0,0.0
6119,0,,,
6121,0,,,
6122,0,,,
6123,0,,,
6124,0,,,
6125,1,,,
6126,0,,,
6127,0,,,
6128,0,3.0,1.0,
6129,0,2.0,1.0,
6130,0,2.0,,
6131,0,,,
6132,1,2.0,,
6133,1,2.0,,
6134,1,2.0,0.0,3.0
6135,1,2.0,,
6136,0,,,
6137,0,,,
6138,0,,,
6139,2,,,
6140,2,1.0,,
6141,0,,,
6142,0,,,
6143,0,,,
6144,0,,,
6146,0,2.0,,
6147,0,,,
6148,1,2.0,,
6149,0,,,
6150,0,,,
6152,2,1.0,,
6153,0,,,
6154,0,,,
6155,0,,,
6156,2,,,
6157,1,3.0,2.0,
6158,0,2.0,1.0,
6159,2,1.0,,
6160,0,2.0,3.0,1.0
6161,0,,,
6162,0,2.0,,
6163,2,1.0,,
6164,0,,,
6165,0,2.0,1.0,3.0
6166,0,,,
6167,2,1.0,,
6168,0,,,
6169,0,,,
6170,0,,,
6171,0,3.0,2.0,1.0
6172,0,,,
6173,0,,,
6174,2,,,
6175,0,3.0,2.0,1.0
6176,0,3.0,1.0,
6177,2,0.0,,
6178,0,2.0,3.0,
6179,0,2.0,,
6180,0,3.0,,
6181,0,,,
6182,2,0.0,3.0,1.0
6183,3,1.0,2.0,0.0
6184,0,3.0,,
6185,1,2.0,,
6186,0,,,
6187,2,,,
6188,0,3.0,2.0,1.0
6189,0,2.0,1.0,
6190,0,,,
6191,0,,,
6192,0,3.0,2.0,
6193,0,,,
6194,0,2.0,1.0,3.0
6195,0,1.0,2.0,
6196,0,,,
6197,0,2.0,3.0,1.0
6198,0,,,
6199,3,0.0,2.0,1.0
6200,0,,,
6201,0,,,
6202,0,,,
6203,2,1.0,3.0,
6204,0,3.0,1.0,2.0
6205,2,1.0,,
6206,0,,,
6207,0,,,
6208,0,,,
6209,0,,,
6210,2,1.0,3.0,
6212,0,1.0,2.0,3.0
6213,2,,,
6214,0,,,
6215,0,,,
6216,0,3.0,2.0,1.0
6217,0,,,
6218,2,,,
6219,0,,,
6220,0,2.0,,
6221,0,,,
6222,3,2.0,1.0,
6223,2,,,
6224,0,2.0,,
6225,0,2.0,,
6226,0,2.0,,
6227,0,2.0,1.0,3.0
6228,0,,,
6229,0,,,
6230,0,,,
6231,2,1.0,3.0,
6232,2,1.0,,
6233,0,,,
6234,0,,,
6235,0,2.0,,
6236,0,,,
6237,0,3.0,,
6238,1,2.0,,
6239,0,,,
6240,0,,,
6241,0,,,
6242,0,,,
6243,0,2.0,1.0,3.0
6244,2,,,
6245,0,,,
6246,0,2.0,,
6247,0,,,
6248,0,,,
6249,0,1.0,,
6250,0,,,
6251,0,,,
6252,1,,,
6253,0,,,
6254,0,,,
6255,2,0.0,,
6256,2,1.0,,
6257,0,3.0,2.0,
6258,1,2.0,,
6259,2,1.0,,
6260,0,,,
6261,0,,,
6262,0,2.0,,
6263,1,,,
6264,0,3.0,2.0,1.0
6265,1,2.0,3.0,
6266,0,3.0,2.0,1.0
6267,0,,,
6268,0,,,
6269,2,0.0,3.0,1.0
6270,0,,,
6271,0,,,
6272,1,2.0,,
6274,0,,,
6275,1,,,
6276,2,,,
6277,2,1.0,,
6278,0,,,
6279,0,,,
6280,0,,,
6281,0,,,
6282,0,,,
6283,2,1.0,,
6284,0,,,
6285,2,,,
6287,2,1.0,,
6288,0,,,
6289,2,,,
6290,2,1.0,,
6291,0,,,
6292,0,,,
6293,2,1.0,,
6294,2,,,
6295,0,2.0,1.0,
6296,0,,,
6297,0,3.0,,
6298,0,,,
6299,2,1.0,,
6300,0,,,
6301,2,,,
6302,3,2.0,,
6303,2,1.0,,
6304,0,,,
6305,0,,,
6306,0,,,
6307,2,1.0,3.0,0.0
6308,0,,,
6309,0,,,
6310,3,2.0,1.0,0.0
6311,0,2.0,1.0,3.0
6312,0,2.0,,
6313,3,,,
6314,0,,,
6315,0,,,
6316,0,,,
6317,0,,,
6318,2,3.0,0.0,1.0
6319,2,1.0,,
6320,2,1.0,3.0,
6321,2,1.0,,
6322,0,,,
6323,0,,,
6324,0,,,
6325,0,,,
6326,0,,,
6327,0,,,
6328,0,3.0,2.0,1.0
6329,2,1.0,,
6330,2,1.0,3.0,
6331,3,0.0,,
6332,0,,,
6333,0,,,
6334,2,1.0,3.0,0.0
6335,0,2.0,1.0,3.0
6336,0,,,
6337,2,1.0,,
6338,0,,,
6339,1,,,
6340,0,2.0,,
6341,0,2.0,,
6342,2,,,
6343,0,,,
6344,3,2.0,1.0,
6345,2,1.0,,
6346,2,1.0,,
6347,0,,,
6348,0,,,
6349,0,,,
6350,0,,,
6351,0,2.0,1.0,
6352,0,2.0,,
6353,0,3.0,,
6354,2,1.0,0.0,3.0
6355,2,0.0,1.0,3.0
6356,2,,,
6357,0,,,
6358,0,,,
6359,0,,,
6360,2,,,
6361,1,2.0,3.0,
6362,0,,,
6363,2,1.0,3.0,0.0
6364,0,,,
6365,0,,,
6366,0,,,
6367,0,,,
6368,1,2.0,,
6369,0,,,
6370,2,1.0,,
6371,0,,,
6372,2,1.0,3.0,
6373,0,,,
6374,0,,,
6375,0,,,
6376,0,,,
6377,3,2.0,1.0,0.0
6378,1,3.0,2.0,
6379,1,,,
6380,2,1.0,3.0,0.0
6381,0,2.0,3.0,
6382,0,3.0,,
6383,0,,,
6384,1,2.0,,
6385,0,,,
6386,0,,,
6387,0,2.0,,
6388,0,,,
6389,2,1.0,,
6390,2,1.0,,
6391,0,,,
6392,0,,,
6393,0,,,
6394,0,,,
6395,0,3.0,,
6396,0,2.0,1.0,3.0
6397,2,1.0,3.0,
6398,0,,,
6399,0,,,
6400,2,1.0,0.0,3.0
6401,0,1.0,2.0,3.0
6402,0,,,
6403,1,2.0,,
6404,0,3.0,1.0,2.0
6405,0,2.0,,
6407,0,,,
6408,2,1.0,,
6409,0,2.0,,
6410,0,3.0,2.0,1.0
6411,0,3.0,,
6412,0,,,
6415,2,1.0,,
6416,0,,,
6417,0,,,
6418,0,,,
6419,0,3.0,,
6420,0,,,
6421,2,1.0,,
6422,2,1.0,,
6423,0,,,
6424,0,,,
6425,0,,,
6426,2,,,
6427,0,3.0,,
6428,0,3.0,,
6429,0,,,
6430,0,,,
6431,2,1.0,,
6432,1,2.0,,
6433,2,1.0,3.0,
6434,2,1.0,,
6435,2,,,
6436,0,,,
6437,0,2.0,1.0,3.0
6438,1,,,
6439,2,1.0,,
6440,2,1.0,0.0,3.0
6441,0,,,
6442,0,3.0,2.0,1.0
6443,0,2.0,3.0,1.0
6444,1,,,
6445,0,,,
6446,2,0.0,,
6447,0,2.0,,
6448,0,,,
6449,0,,,
6450,0,,,
6451,0,,,
6452,0,2.0,1.0,
6453,0,,,
6454,1,3.0,0.0,
6455,0,,,
6456,0,,,
6457,0,,,
6458,2,,,
6459,0,,,
6460,0,,,
6461,1,2.0,,
6462,0,,,
6463,0,,,
6464,0,,,
6465,0,,,
6466,2,1.0,0.0,3.0
6467,2,,,
6468,1,2.0,,
6470,1,,,
6471,0,,,
6473,0,,,
6474,1,,,
6475,0,3.0,2.0,
6476,2,1.0,3.0,0.0
6477,2,1.0,,
6478,0,,,
6479,3,,,
6480,2,0.0,,
6481,0,,,
6482,1,,,
6483,1,,,
6484,0,3.0,2.0,1.0
6485,1,3.0,0.0,
6486,1,,,
6487,1,2.0,3.0,
6488,2,1.0,,
6489,2,1.0,,
6490,2,3.0,1.0,
6491,3,2.0,0.0,1.0
6492,0,,,
6493,0,2.0,1.0,3.0
6494,0,,,
6495,2,1.0,,
6496,3,0.0,2.0,1.0
6497,0,,,
6498,0,,,
6499,2,,,
6500,2,,,
6501,0,,,
6502,0,,,
6503,2,3.0,,
6504,0,,,
6505,2,1.0,,
6506,0,,,
6507,2,,,
6508,0,,,
6509,2,0.0,,
6510,2,,,
6511,2,,,
6512,3,0.0,1.0,2.0
6513,0,,,
6514,0,3.0,1.0,2.0
6515,1,2.0,,
6516,0,2.0,3.0,1.0
6517,2,,,
6518,0,3.0,1.0,
6519,1,2.0,3.0,
6520,0,2.0,,
6521,0,,,
6522,0,,,
6523,0,,,
6525,0,,,
6526,0,,,
6527,0,,,
6528,0,,,
6529,0,3.0,2.0,1.0
6530,0,,,
6531,0,,,
6532,0,,,
6533,0,,,
6535,0,3.0,1.0,2.0
6536,0,,,
6537,0,,,
6538,0,,,
6539,0,2.0,,
6540,0,,,
6541,0,,,
6542,0,,,
6543,0,,,
6544,0,2.0,,
6545,3,2.0,1.0,0.0
6546,2,,,
6548,0,,,
6549,3,2.0,1.0,0.0
6550,0,,,
6551,2,1.0,,
6552,0,,,
6553,0,,,
6555,0,2.0,,
6556,0,1.0,,
6557,0,,,
6558,0,,,
6559,0,3.0,1.0,2.0
6560,0,3.0,1.0,2.0
6561,0,,,
6562,2,1.0,,
6564,0,,,
6565,1,2.0,,
6566,0,,,
6567,0,,,
6569,2,0.0,,
6571,0,,,
6572,0,3.0,1.0,2.0
6573,0,,,
6574,0,,,
6575,0,2.0,1.0,3.0
6576,0,3.0,2.0,1.0
6577,0,,,
6578,2,3.0,1.0,0.0
6579,0,3.0,,
6580,0,,,
6581,0,,,
6582,0,3.0,1.0,2.0
6583,0,1.0,3.0,2.0
6584,3,1.0,2.0,0.0
6585,0,2.0,3.0,1.0
6586,0,,,
6587,0,,,
6588,0,,,
6589,0,,,
6590,0,,,
6591,0,,,
6592,0,,,
6593,0,,,
6594,0,,,
6596,0,3.0,2.0,1.0
6597,0,,,
6598,2,1.0,3.0,0.0
6600,0,,,
6601,2,0.0,3.0,1.0
6602,0,,,
6603,0,3.0,1.0,2.0
6604,0,,,
6605,0,3.0,,
6606,0,,,
6607,0,2.0,,
6608,2,1.0,,
6609,0,,,
6610,3,,,
6611,3,0.0,1.0,2.0
6612,0,,,
6613,0,,,
6614,0,,,
6615,2,1.0,3.0,0.0
6616,0,,,
6617,0,,,
6618,0,,,
6619,2,0.0,3.0,1.0
6622,0,,,
6623,1,2.0,,
6624,1,3.0,,
6625,0,,,
6626,0,,,
6627,0,2.0,1.0,3.0
6628,2,1.0,,
6629,0,,,
6630,0,2.0,,
6631,0,,,
6632,0,,,
6633,0,,,
6634,0,1.0,2.0,3.0
6635,0,3.0,1.0,2.0
6636,0,3.0,,
6637,0,,,
6638,1,,,
6639,2,1.0,,
6640,3,,,
6641,1,3.0,0.0,2.0
6642,0,1.0,3.0,2.0
6643,0,,,
6644,0,,,
6645,0,2.0,3.0,1.0
6646,0,3.0,,
6647,0,2.0,,
6648,0,,,
6650,0,,,
6651,1,,,
6652,0,,,
6653,0,3.0,,
6654,0,,,
6655,2,3.0,1.0,
6656,0,3.0,,
6657,0,2.0,,
6658,0,,,
6659,3,2.0,1.0,0.0
6660,2,1.0,,
6661,0,2.0,1.0,3.0
6662,0,,,
6663,0,,,
6664,1,,,
6665,0,,,
6666,0,1.0,,
6667,3,2.0,1.0,0.0
6668,0,3.0,2.0,1.0
6669,0,,,
6670,0,3.0,2.0,1.0
6671,0,,,
6672,0,3.0,,
6673,0,3.0,2.0,1.0
6674,0,3.0,,
6675,0,,,
6676,0,3.0,2.0,1.0
6677,0,,,
6678,0,,,
6679,0,3.0,,
6680,0,,,
6681,0,,,
6682,0,,,
6683,0,2.0,3.0,
6684,2,1.0,,
6685,0,,,
6686,0,2.0,,
6687,0,,,
6688,0,2.0,1.0,3.0
6689,0,,,
6690,0,3.0,2.0,
6691,3,0.0,1.0,2.0
6692,0,2.0,,
6693,1,0.0,2.0,3.0
6694,0,3.0,2.0,1.0
6696,0,,,
6697,0,,,
6698,0,,,
6699,0,2.0,,
6700,0,,,
6701,0,,,
6702,0,2.0,,
6703,0,2.0,,
6704,0,,,
6705,0,,,
6706,0,3.0,,
6707,0,3.0,,
6708,0,2.0,,
6709,0,,,
6710,0,2.0,3.0,1.0
6711,0,,,
6712,0,,,
6713,0,,,
6714,2,,,
6715,2,1.0,,
6716,2,1.0,,
6717,1,,,
6718,0,,,
6719,0,,,
6720,0,2.0,,
6721,1,2.0,,
6722,1,2.0,,
6723,0,3.0,2.0,
6724,0,,,
6725,2,1.0,3.0,
6726,1,2.0,,
6727,1,,,
6728,0,,,
6729,0,,,
6730,1,2.0,,
6731,2,1.0,,
6732,0,,,
6733,0,2.0,1.0,3.0
6734,0,,,
6735,1,2.0,,
6736,2,1.0,,
6737,0,,,
6738,0,3.0,2.0,
6741,3,0.0,,
6742,2,1.0,,
6743,0,,,
6744,0,3.0,,
6745,2,1.0,,
6746,0,,,
6747,0,,,
6748,0,,,
6749,2,1.0,,
6750,0,2.0,,
6751,2,1.0,3.0,0.0
6752,0,3.0,2.0,1.0
6753,0,,,
6754,2,1.0,,
6755,2,1.0,3.0,
6756,2,,,
6757,0,3.0,1.0,2.0
6758,2,1.0,3.0,0.0
6759,2,,,
6761,2,1.0,3.0,0.0
6762,0,,,
6763,0,,,
6764,0,2.0,,
6765,2,,,
6767,1,2.0,3.0,0.0
6768,0,,,
6769,0,2.0,1.0,
6770,2,1.0,3.0,
