,0,1,2
5189,1,2.0,0.0
5190,1,2.0,
5191,1,,
5192,1,2.0,0.0
5193,1,,
5194,1,2.0,
5195,1,,
5196,1,2.0,0.0
5197,1,2.0,0.0
5198,0,,
5199,0,,
5200,0,,
5201,1,2.0,
5202,1,,
5203,0,,
5204,0,1.0,2.0
5206,0,,
5207,1,,
5208,1,,
5209,1,2.0,
5210,1,0.0,2.0
5211,0,,
5212,1,,
5213,1,2.0,
5214,0,,
5215,1,,
5216,0,,
5217,1,,
5218,0,2.0,
5219,0,,
5220,1,,
5221,1,2.0,
5222,0,1.0,2.0
5223,1,2.0,
5224,0,1.0,2.0
5225,0,,
5226,0,1.0,2.0
5227,1,2.0,
5228,0,,
5229,0,,
5230,1,,
5231,1,2.0,
5232,1,,
5233,0,,
5234,0,,
5235,1,2.0,0.0
5236,1,2.0,
5237,0,,
5238,0,1.0,
5239,1,,
5240,1,,
5241,0,,
5242,1,,
5243,1,2.0,
5244,1,,
5245,0,2.0,
5246,1,,
5247,0,,
5248,1,,
5249,0,,
5250,0,,
5251,1,2.0,0.0
5252,1,2.0,0.0
5253,0,,
5255,1,0.0,2.0
5256,0,,
5257,0,,
5258,1,2.0,0.0
5259,0,,
5260,0,2.0,1.0
5261,1,2.0,
5262,1,,
5263,1,2.0,
5264,0,,
5265,1,2.0,0.0
5266,1,2.0,0.0
5267,0,,
5268,1,,
5269,1,,
5270,1,,
5271,0,,
5272,0,,
5273,1,,
5274,1,2.0,0.0
5275,1,0.0,
5276,1,2.0,
5277,1,2.0,
5278,1,,
5279,1,2.0,
5280,0,,
5281,0,,
5282,0,,
5283,0,,
5284,1,2.0,
5285,1,,
5286,1,2.0,
5287,1,2.0,
5288,0,,
5289,0,2.0,
5290,0,,
5291,1,2.0,
5292,1,,
5293,1,,
5294,1,,
5295,1,2.0,
5296,1,,
5297,1,,
5298,1,2.0,
5299,0,,
5300,0,,
5301,1,,
5302,1,,
5303,1,,
5304,1,,
5305,0,,
5306,1,2.0,0.0
5307,0,,
5308,1,,
5309,1,2.0,
5310,0,,
5311,0,,
5312,0,,
5313,1,,
5314,1,2.0,
5315,1,2.0,0.0
5316,0,,
5317,1,2.0,0.0
5318,1,2.0,
5319,1,2.0,
5320,1,,
5321,0,1.0,
5322,0,,
5323,0,,
5324,0,,
5325,1,2.0,
5326,1,,
5327,1,,
5328,0,,
5329,1,2.0,
5330,1,2.0,
5331,0,2.0,
5332,0,,
5333,0,,
5334,0,,
5336,1,,
5337,0,,
5338,1,2.0,
5339,1,2.0,
5340,0,,
5341,1,2.0,
5342,1,0.0,2.0
5343,1,2.0,
5344,1,,
5345,0,1.0,
5346,1,2.0,
5347,1,,
5348,1,2.0,
5349,0,,
5350,0,,
5351,1,2.0,
5352,1,,
5353,1,2.0,0.0
5354,0,,
5355,1,2.0,0.0
5356,0,,
5357,1,,
5358,0,,
5359,1,2.0,
5360,0,1.0,
5361,0,,
5362,0,1.0,2.0
5363,1,,
5364,1,2.0,
5365,1,2.0,
5366,0,,
5367,0,,
5368,1,,
5369,1,2.0,0.0
5370,1,0.0,2.0
5371,1,2.0,0.0
5372,0,,
5373,1,2.0,
5374,0,,
5375,1,2.0,0.0
5376,1,,
5377,1,2.0,
5378,1,2.0,0.0
5379,0,,
5380,1,,
5381,0,,
5382,1,2.0,
5383,0,,
5384,1,,
5385,0,1.0,
5386,1,2.0,
5387,0,,
5388,1,2.0,
5389,0,,
5390,0,,
5391,1,,
5392,1,2.0,
5393,0,,
5394,1,,
5395,1,2.0,0.0
5396,0,,
5398,1,2.0,
5399,1,2.0,0.0
5400,0,,
5401,0,,
5402,1,2.0,
5403,0,,
5404,1,2.0,
5405,1,2.0,
5406,1,2.0,
5407,1,2.0,
5408,1,2.0,0.0
5409,0,1.0,
5410,0,,
5411,0,,
5412,0,,
5413,0,,
5414,1,,
5415,0,1.0,
5416,1,2.0,0.0
5417,0,,
5418,0,,
5419,1,2.0,0.0
5420,1,,
5421,1,,
5422,1,2.0,0.0
5423,1,,
5424,1,2.0,0.0
5425,1,2.0,0.0
5426,1,,
5427,1,2.0,
5428,0,,
5429,0,,
5430,1,,
5431,0,,
5432,1,2.0,
5433,1,0.0,
5434,1,2.0,
5435,1,,
5436,1,2.0,
5437,2,,
5438,1,2.0,
5439,1,,
5440,0,,
5441,0,,
5442,0,,
5443,1,,
5444,1,2.0,
5445,0,,
5447,1,2.0,
5448,0,1.0,2.0
5449,1,,
5450,1,,
5451,2,1.0,
5452,1,,
5453,1,2.0,0.0
5454,0,,
5455,1,,
5456,0,2.0,1.0
5457,1,,
5458,0,,
5459,1,2.0,
5460,1,,
5461,0,,
5462,0,,
5463,1,2.0,
5464,0,,
5466,1,2.0,
5467,0,,
5468,0,1.0,
5469,1,2.0,
5470,1,2.0,
5471,1,2.0,
5472,1,2.0,
5473,0,,
5474,1,,
5475,0,,
5476,1,2.0,
5477,1,2.0,
5478,0,1.0,
5479,0,,
5480,0,,
5481,1,,
5482,1,,
5483,1,2.0,
5484,1,,
5485,1,0.0,2.0
5486,0,,
5487,1,2.0,
5490,1,2.0,
5491,1,2.0,0.0
5492,0,,
5493,0,,
5494,1,,
5495,0,,
5496,1,2.0,0.0
5497,0,2.0,1.0
5498,1,0.0,2.0
5499,2,1.0,
5501,0,,
5502,0,,
5503,0,,
5504,0,,
5505,1,2.0,0.0
5506,0,,
5507,1,2.0,0.0
5508,1,,
5509,1,2.0,
5510,0,,
5511,0,1.0,
5512,0,,
5513,1,2.0,
5514,0,,
5515,0,,
5516,0,,
5517,0,,
5518,0,,
5519,1,,
5520,1,,
5521,1,2.0,
5522,0,,
5523,0,,
5524,0,,
5525,0,,
5526,1,,
5527,0,,
5528,1,,
5529,1,,
5530,1,2.0,
5531,0,,
5532,0,,
5533,0,,
5534,0,,
5535,0,,
5536,1,2.0,
5537,1,,
5538,0,2.0,1.0
5539,0,,
5540,1,2.0,
5541,0,2.0,
5542,1,,
5543,0,1.0,2.0
5544,1,,
5545,0,,
5546,1,2.0,
5547,1,,
5548,1,2.0,
5549,0,1.0,
5550,0,,
5551,0,1.0,
5552,1,2.0,
5553,0,,
5554,0,,
5555,0,1.0,2.0
5556,1,2.0,0.0
5557,1,,
5558,0,,
5559,1,2.0,0.0
5560,1,2.0,
5561,1,2.0,
5562,1,2.0,
5563,0,,
5564,1,,
5565,0,,
5566,1,2.0,
5567,1,2.0,0.0
5568,1,0.0,2.0
5569,1,0.0,
5570,1,,
5571,1,,
5572,1,2.0,0.0
5573,0,2.0,
5574,0,,
5575,0,,
5576,1,,
5577,1,2.0,
5578,1,2.0,0.0
5579,1,2.0,0.0
5580,1,0.0,
5581,0,,
5582,0,,
5583,1,,
5584,0,,
5585,1,2.0,
5586,0,,
5587,0,,
5588,1,2.0,
5589,0,,
5590,0,,
5591,0,,
5592,0,,
5593,1,2.0,
5594,0,,
5595,2,1.0,
5596,0,,
5597,0,,
5598,0,,
5599,0,2.0,1.0
5600,1,2.0,
5601,1,2.0,
5602,1,,
5603,0,,
5604,0,,
5605,1,,
5606,2,1.0,0.0
5607,0,,
5608,1,,
5609,0,,
5610,1,,
5611,1,2.0,
5612,0,,
5613,0,,
5614,1,2.0,
5615,1,2.0,
5616,2,1.0,
5617,0,,
5618,0,,
5619,1,2.0,
5620,0,1.0,2.0
5621,0,,
5622,1,2.0,0.0
5623,0,,
5624,0,2.0,1.0
5625,0,,
5626,1,0.0,
5627,1,2.0,0.0
5628,0,,
5629,0,,
5630,0,,
5631,1,2.0,0.0
5632,1,,
5633,1,,
5634,0,,
5635,1,0.0,
5636,1,0.0,2.0
5637,0,,
5638,0,,
5639,1,2.0,
5640,1,,
5641,0,,
5642,1,,
5643,0,1.0,
5644,1,2.0,0.0
5645,0,,
5646,0,,
5647,1,,
5648,1,2.0,
5649,0,,
5651,0,,
5652,0,,
5653,0,,
5654,0,,
5655,1,,
5656,0,,
5657,0,,
5658,1,,
5659,0,2.0,
5660,1,2.0,
5661,0,,
5662,0,1.0,
5663,1,2.0,0.0
5665,1,2.0,
5666,0,,
5667,1,,
5668,1,2.0,0.0
5669,1,0.0,
5670,1,2.0,
5671,0,,
5672,1,,
5673,1,,
5674,1,,
5675,0,,
5676,1,2.0,
5677,1,,
5678,0,,
5679,1,,
5680,1,2.0,
5681,0,2.0,
5682,0,2.0,1.0
5683,1,2.0,
5684,1,2.0,0.0
5685,0,,
5686,0,,
5687,0,,
5688,1,,
5689,1,,
5690,0,1.0,
5691,0,1.0,
5692,1,,
5693,0,,
5694,1,2.0,0.0
5695,1,,
5696,0,,
5697,1,2.0,
5698,0,,
5699,1,,
5700,1,0.0,2.0
5701,1,2.0,0.0
5702,0,,
5703,0,,
5704,0,1.0,
5705,1,,
5706,0,1.0,
5707,1,2.0,0.0
5708,1,2.0,0.0
5709,1,2.0,
5710,2,1.0,0.0
5711,2,0.0,
5712,1,2.0,
5713,1,2.0,
5714,2,1.0,
5715,0,,
5716,1,2.0,
5717,1,2.0,
5718,1,,
5719,0,,
5720,1,,
5721,1,,
5722,1,,
5723,1,,
5724,1,2.0,
5725,0,1.0,
5726,1,2.0,
5727,1,,
5728,1,0.0,2.0
5729,0,1.0,2.0
5730,0,,
5731,0,,
5732,0,2.0,
5733,1,2.0,
5734,0,,
5735,0,,
5736,1,2.0,0.0
5737,1,,
5738,0,,
5739,0,,
5740,1,2.0,
5741,0,,
5742,1,2.0,0.0
5743,1,,
5744,1,0.0,2.0
5745,1,,
5746,0,,
5747,0,,
5748,1,,
5749,1,,
5750,0,,
5751,0,,
5752,0,,
5753,1,2.0,
5754,2,,
5755,0,1.0,
5756,0,,
5757,1,2.0,
5758,1,,
5759,0,,
5760,0,,
5761,0,1.0,2.0
5762,1,2.0,0.0
5763,0,,
5764,1,2.0,
5765,1,2.0,
5766,0,1.0,2.0
5767,0,,
5768,0,,
5769,0,,
5770,0,,
5771,0,,
5772,0,1.0,
5773,1,2.0,
5774,1,,
5775,1,,
5776,1,2.0,0.0
5777,0,,
5778,0,,
5779,1,0.0,2.0
5780,0,,
5781,1,2.0,
5782,0,1.0,
5783,0,,
5784,1,,
5785,0,,
5786,1,,
5787,0,,
5788,0,1.0,
5789,0,2.0,
5790,1,2.0,
5791,0,,
5792,0,,
5793,0,,
5794,1,2.0,
5795,0,,
5796,1,2.0,
5797,0,,
5798,0,,
5799,0,,
5800,0,1.0,
5801,0,,
5802,1,,
5803,1,,
5804,0,,
5805,0,,
5806,0,1.0,
5807,1,0.0,2.0
5808,0,,
5809,1,,
5810,1,2.0,
5811,1,,
5812,0,,
5813,0,,
5814,1,0.0,
5815,0,,
5816,1,,
5817,0,,
5818,0,,
5819,0,,
5820,1,,
5821,1,2.0,
5822,1,,
5823,2,,
5824,1,2.0,
5825,1,2.0,
5826,0,,
5827,0,1.0,
5828,0,,
5829,1,,
5830,0,,
5831,0,,
5832,0,,
5833,1,,
5834,1,,
5835,1,2.0,
5836,0,,
5837,1,,
5838,0,,
5839,0,,
5840,0,,
5841,1,2.0,
5842,1,2.0,
5843,1,2.0,
5844,1,,
5845,1,,
5846,1,2.0,
5847,1,2.0,0.0
5848,0,,
5849,1,2.0,
5850,0,1.0,2.0
5851,0,,
5852,0,,
5853,1,2.0,0.0
5854,0,2.0,1.0
5855,0,,
5856,1,,
5857,1,2.0,0.0
5858,1,2.0,
5860,0,,
5861,0,,
5862,0,1.0,2.0
5863,0,,
5864,1,,
5865,1,2.0,0.0
5866,0,,
5867,0,,
5868,1,,
5869,0,1.0,
5870,1,2.0,0.0
5871,0,1.0,
5872,1,2.0,
5873,1,,
5874,0,,
5875,0,1.0,
5876,0,,
5877,0,,
5878,0,,
5879,0,,
5880,0,,
5881,1,,
5882,0,,
5883,0,,
5884,0,,
5885,0,,
5886,0,,
5887,1,2.0,
5888,2,1.0,
5889,1,,
5890,0,,
5891,0,,
5892,0,,
5893,0,,
5894,1,2.0,
5895,1,2.0,
5896,1,,
5897,1,,
5898,1,2.0,
5899,1,2.0,0.0
5900,0,,
5901,1,2.0,0.0
5902,1,,
5903,0,,
5904,0,,
5905,1,0.0,
5906,1,,
5907,1,2.0,0.0
5908,0,,
5909,0,1.0,
5910,0,1.0,2.0
5911,1,,
5912,1,0.0,2.0
5913,0,,
5914,0,1.0,2.0
5915,1,,
5916,1,,
5917,0,,
5918,1,2.0,0.0
5919,1,,
5920,1,2.0,0.0
5921,0,,
5922,0,,
5923,0,1.0,2.0
5924,1,,
5925,1,2.0,0.0
5926,1,2.0,
5927,1,2.0,
5928,0,2.0,1.0
5929,1,2.0,0.0
5930,1,,
5931,1,,
5932,0,,
5933,0,1.0,
5934,0,1.0,
5935,0,,
5936,1,2.0,
5937,0,,
5938,0,,
5939,1,2.0,
5940,1,0.0,2.0
5941,0,1.0,2.0
5942,0,,
5943,1,2.0,
5944,1,,
5945,0,,
5946,0,,
5947,0,1.0,2.0
5948,1,,
5949,0,,
5950,1,2.0,
5951,1,,
5952,1,2.0,
5953,0,1.0,
5954,1,2.0,
5955,2,1.0,0.0
5956,0,,
5957,1,2.0,
5958,1,2.0,
5959,0,,
5960,0,2.0,1.0
5961,1,2.0,0.0
5962,0,1.0,
5963,0,1.0,2.0
5964,0,,
5965,1,2.0,0.0
5966,1,,
5967,1,2.0,
5968,0,,
5969,1,0.0,2.0
5970,1,2.0,
5971,1,,
5972,0,,
5973,1,2.0,0.0
5974,0,,
5975,1,2.0,
5976,1,,
5977,0,1.0,2.0
5978,1,2.0,
5979,0,,
5980,0,,
5981,1,2.0,
5982,1,2.0,
5983,1,0.0,
5984,2,,
5985,0,,
5986,0,,
5987,2,1.0,
5988,0,1.0,
5989,1,2.0,0.0
5990,0,,
5991,1,2.0,0.0
5992,0,,
5993,1,2.0,0.0
5994,0,,
5995,1,,
5996,1,,
5997,0,,
5998,1,,
5999,0,,
6000,0,,
6001,0,,
6002,1,0.0,2.0
6003,1,,
6004,1,,
6005,0,,
6006,0,,
6007,0,,
6008,1,2.0,
6009,0,,
6010,0,,
6011,1,,
6012,1,2.0,0.0
6013,0,,
6015,0,,
6017,0,,
6018,1,,
6019,1,,
6020,1,2.0,0.0
6021,0,,
6022,0,,
6023,0,1.0,
6024,0,2.0,
6025,0,,
6026,0,,
6027,0,1.0,2.0
6028,0,1.0,
6029,0,,
6030,1,,
6031,1,2.0,0.0
6032,1,2.0,
6033,1,,
6034,0,,
6035,1,,
6036,0,,
6037,0,,
6038,0,,
6039,0,,
6040,1,,
6041,0,,
6042,1,,
6043,1,2.0,0.0
6044,1,0.0,
6045,1,,
6046,0,,
6047,0,,
6048,1,,
6049,1,,
6050,1,,
6051,1,2.0,0.0
6052,0,,
6053,1,2.0,
6054,0,1.0,
6055,0,1.0,
6056,1,,
6057,1,2.0,
6058,1,,
6059,0,,
6060,0,,
6061,1,,
6062,1,2.0,0.0
6063,0,,
6064,2,0.0,
6065,2,1.0,
6066,1,2.0,
6067,1,0.0,
6068,0,2.0,
6069,0,,
6070,1,2.0,0.0
6071,0,,
6072,0,,
6073,0,1.0,
6074,1,0.0,2.0
6075,0,,
6076,0,1.0,
6077,0,,
6078,1,,
6079,1,,
6080,0,,
6081,1,,
6082,0,,
6083,1,,
6084,1,,
6085,0,,
6086,0,,
6087,2,1.0,
6088,1,2.0,
6089,0,,
6090,0,,
6091,1,2.0,
6092,1,,
6093,1,2.0,0.0
6094,1,,
6095,1,,
6096,0,,
6097,0,,
6098,0,,
6099,1,,
6100,0,,
6101,0,,
6102,0,,
6103,1,,
6104,1,,
6105,1,2.0,
6106,0,,
6107,0,,
6108,2,1.0,
6109,1,,
6110,0,,
6111,0,1.0,
6112,1,2.0,
6113,1,,
6114,1,,
6115,0,,
6116,1,0.0,2.0
6117,0,,
6118,1,,
6119,0,,
6120,0,,
6121,1,,
6122,0,,
6123,0,,
6124,0,2.0,1.0
6125,1,,
6126,0,2.0,1.0
6127,0,,
6128,0,,
6130,1,,
6131,0,,
6132,1,2.0,
6133,0,,
6135,0,,
6136,0,,
6137,1,,
6138,1,2.0,
6139,0,,
6140,1,2.0,0.0
6141,0,,
6142,1,2.0,0.0
6143,1,2.0,
6144,1,,
6145,0,,
6146,0,,
6147,0,,
6148,0,,
6149,1,2.0,0.0
6150,0,,
6151,1,2.0,0.0
6152,1,2.0,
6153,0,,
6154,1,2.0,
6155,0,,
6156,0,2.0,1.0
6157,0,,
6158,1,2.0,
6159,2,,
6160,1,2.0,
6161,0,,
6162,0,2.0,1.0
6163,1,,
6164,1,,
6165,1,2.0,
6166,1,,
6167,1,,
6168,1,0.0,
6169,1,2.0,
6170,1,2.0,
6171,0,,
6172,0,,
6173,1,2.0,
6174,0,,
6175,1,0.0,2.0
6176,0,,
6177,0,,
6178,0,1.0,2.0
6179,0,,
6180,1,2.0,
6181,1,,
6182,0,,
6183,1,2.0,0.0
6184,1,,
6185,1,,
6186,0,,
6187,0,,
6188,0,,
6189,0,,
6190,0,,
6191,0,,
6192,1,2.0,
6193,0,,
6194,0,,
6195,1,2.0,
6196,1,,
6197,0,,
6198,0,1.0,2.0
6199,1,2.0,
6200,0,,
6201,0,,
6202,1,,
6203,1,2.0,
6204,1,,
6205,0,,
6206,2,,
6207,0,1.0,
6208,2,1.0,0.0
6209,1,2.0,
6210,1,2.0,
6211,1,,
6212,0,1.0,2.0
6213,0,,
6214,0,,
6215,0,,
6216,0,,
6217,0,1.0,2.0
6218,0,1.0,
6219,1,0.0,
6220,1,2.0,0.0
6221,0,,
6222,0,,
6223,1,0.0,2.0
6224,1,2.0,
6225,1,0.0,
6226,0,,
6227,1,2.0,0.0
6228,0,2.0,1.0
6229,1,2.0,
6230,1,2.0,
6231,0,,
6232,1,2.0,0.0
6233,1,2.0,
6234,0,,
6235,0,,
6236,1,2.0,
6237,1,2.0,0.0
6238,1,2.0,0.0
6239,1,,
6240,1,,
6241,1,2.0,
6242,0,1.0,
6243,1,,
6244,1,2.0,
6245,0,1.0,
6246,0,2.0,1.0
6247,0,,
6248,0,2.0,1.0
6249,1,,
6250,0,,
6251,1,,
6252,2,0.0,
6253,0,,
6254,0,,
6255,1,,
6256,2,1.0,0.0
6257,1,2.0,
6258,1,,
6259,1,2.0,
6260,0,,
6261,1,2.0,0.0
6262,1,2.0,0.0
6263,1,2.0,0.0
6264,2,0.0,1.0
6265,0,,
6266,0,,
6267,1,,
6268,0,,
6269,1,,
6270,1,,
6271,1,2.0,0.0
6272,0,,
6273,1,,
6274,1,2.0,0.0
6276,1,,
6277,1,2.0,
6278,1,,
6279,0,,
6280,0,,
6281,0,,
6282,2,,
6283,1,,
6284,0,,
6285,0,,
6286,1,2.0,0.0
6287,0,,
6288,0,,
6289,0,,
6291,1,2.0,
6292,1,2.0,
6293,0,,
6294,0,,
6295,1,2.0,
6296,0,,
6297,0,,
6298,1,2.0,
6299,1,,
6300,0,1.0,
6301,1,0.0,2.0
6302,0,2.0,1.0
6303,0,,
6304,2,,
6305,1,2.0,0.0
6306,0,,
6308,0,,
6309,1,2.0,0.0
6310,0,,
6311,1,2.0,0.0
6312,2,1.0,
6313,0,2.0,
6314,1,,
6315,0,,
6316,1,0.0,2.0
6317,2,1.0,
6318,1,,
6319,1,2.0,
6320,0,,
6321,1,,
6322,0,,
6323,0,1.0,2.0
6324,0,2.0,
6325,0,,
6326,0,,
6327,1,,
6328,0,,
6329,1,2.0,
6330,1,,
6331,1,,
6332,1,0.0,
6333,2,,
6334,1,,
6335,1,2.0,
6336,1,,
6337,1,,
6338,0,,
6339,1,,
6340,1,,
6341,1,2.0,
6342,0,,
6343,1,,
6344,1,,
6345,0,,
6346,1,,
6347,1,2.0,
6348,0,,
6349,0,,
6350,0,,
6351,1,2.0,0.0
6352,1,2.0,0.0
6353,1,,
6354,0,,
6355,0,2.0,
6356,1,,
6357,0,,
6358,1,,
6359,1,,
6360,0,,
6361,0,,
6362,1,2.0,
6363,0,,
6364,1,,
6365,0,2.0,
6366,0,,
6367,0,,
6368,0,,
6369,1,,
6370,1,2.0,
6371,1,2.0,
6372,1,2.0,0.0
6373,1,2.0,
6374,0,,
6375,1,2.0,
6376,0,1.0,
6377,1,2.0,
6378,1,2.0,
6379,0,,
6380,0,,
6381,0,,
6382,1,,
6383,0,1.0,
6384,2,1.0,
6385,1,,
6386,0,,
6387,0,,
6388,1,,
6389,2,,
6390,0,,
6391,0,,
6392,0,,
6393,1,0.0,
6394,1,0.0,
6395,1,0.0,
6396,0,,
6397,0,,
6398,1,2.0,0.0
6399,1,2.0,
6400,0,,
6401,0,,
6402,0,,
6403,0,,
6404,1,,
6405,1,,
6406,0,,
6407,1,,
6408,1,,
6409,0,,
6410,1,2.0,
6411,0,,
6412,0,1.0,2.0
6413,0,,
6414,1,2.0,
6415,1,,
6416,1,2.0,0.0
6417,2,1.0,0.0
6418,1,2.0,
6419,0,1.0,
6420,1,2.0,0.0
6421,0,,
6422,0,1.0,
6423,0,,
6424,0,,
6425,0,2.0,
6426,0,,
6427,0,,
6428,0,,
6429,1,2.0,
6430,0,2.0,
6431,1,,
6432,0,,
6433,2,0.0,1.0
6434,0,1.0,
6435,0,,
6436,1,,
6437,0,,
6438,1,0.0,
6439,0,2.0,
6440,1,2.0,
6441,1,,
6442,1,,
6443,0,,
6444,1,0.0,2.0
6445,0,,
6446,1,,
6447,0,,
6448,1,2.0,0.0
6449,0,,
6450,1,,
6451,1,,
6452,0,,
6453,1,2.0,
6454,1,,
6455,0,,
6456,1,2.0,0.0
6457,0,,
6458,1,,
6459,1,,
6461,1,2.0,
6462,0,,
6463,1,,
6464,0,,
6465,1,2.0,0.0
6466,0,1.0,
6467,1,,
6468,1,0.0,2.0
6469,1,2.0,
6470,1,,
6471,1,2.0,
6472,1,,
6473,1,2.0,
6474,1,,
6475,1,,
6476,1,,
6477,1,,
6479,1,2.0,
6480,0,,
6481,0,,
6482,1,,
6483,0,2.0,1.0
6484,0,,
6485,1,,
6486,0,,
6487,0,,
6488,0,,
6489,0,,
6490,1,,
6491,0,,
6492,1,2.0,
6493,0,,
6494,0,,
6495,1,2.0,0.0
6496,0,,
6497,1,,
6498,0,,
6499,0,1.0,
6500,0,,
6501,1,,
6502,0,1.0,
6503,0,,
6504,0,,
6505,0,,
6506,0,1.0,
6507,1,,
6508,0,1.0,2.0
6509,0,,
6510,0,1.0,
6511,0,,
6512,1,,
6513,0,,
6514,0,,
6515,1,,
6516,1,0.0,
6517,1,,
6518,1,2.0,0.0
6519,0,,
6520,0,1.0,
6521,1,2.0,
6522,0,,
6523,1,2.0,0.0
6524,0,2.0,1.0
6525,0,,
6526,0,,
6527,0,,
6528,1,2.0,
6529,0,,
6530,1,2.0,
6531,0,,
6532,1,0.0,2.0
6533,0,,
6534,1,2.0,
6536,1,2.0,
6537,1,2.0,0.0
6538,0,,
6539,1,2.0,
6540,1,2.0,
6541,1,0.0,2.0
6542,0,,
6543,1,2.0,
6544,0,,
6545,0,,
6546,0,,
6547,0,,
6548,1,,
6549,1,2.0,0.0
6550,1,0.0,
6551,1,,
6552,0,,
6553,1,,
6554,1,2.0,0.0
6555,0,,
6556,1,0.0,
6557,0,,
6558,0,,
6559,0,,
6560,0,,
6561,1,,
6562,1,,
6563,1,2.0,
6564,1,2.0,0.0
6565,0,,
6566,1,2.0,
6567,0,1.0,
6568,1,2.0,
6569,0,,
6570,1,2.0,0.0
6571,1,2.0,0.0
6572,1,,
6573,1,,
6574,1,,
6575,0,,
6576,0,2.0,
6577,1,,
6578,0,,
6579,0,1.0,
6580,1,2.0,0.0
6581,1,0.0,2.0
6582,1,,
6583,0,,
6584,0,2.0,1.0
6585,0,,
6586,0,1.0,2.0
6587,0,,
6588,0,,
6589,0,,
6590,0,1.0,2.0
6591,0,,
6592,0,,
6593,0,,
6594,1,2.0,0.0
6595,1,,
6596,1,2.0,0.0
6597,1,2.0,
6598,1,0.0,
6599,1,2.0,
6600,1,,
6601,0,,
6602,0,,
6603,1,2.0,
6604,0,1.0,
6605,1,,
6606,1,2.0,
6607,0,1.0,
6608,1,2.0,
6610,0,,
6611,1,,
6612,1,,
6613,0,,
6614,0,,
6615,1,2.0,
6616,1,2.0,0.0
6617,0,,
6618,1,,
6619,0,,
6620,1,,
6621,0,,
6622,0,,
6623,0,,
6624,0,,
6625,0,,
6626,0,,
6627,1,2.0,
6628,0,,
6629,0,,
6630,0,,
6631,1,,
6632,1,2.0,
6633,1,2.0,
6634,1,2.0,
6635,0,,
6636,1,2.0,
6637,0,,
6638,1,,
6639,0,,
6640,0,1.0,2.0
6641,1,,
6642,1,2.0,
6643,0,,
6644,1,,
6645,1,2.0,
6646,1,2.0,
6647,2,1.0,
6648,1,2.0,0.0
6649,1,2.0,0.0
6650,0,,
6651,1,2.0,
6652,0,,
6653,0,2.0,1.0
6654,1,2.0,
6655,0,1.0,
6656,1,2.0,
6657,0,,
6658,0,2.0,1.0
6659,1,2.0,
6660,1,2.0,0.0
6661,0,,
6662,1,0.0,
6663,0,,
6664,0,,
6665,1,0.0,
6666,0,,
6667,0,,
6668,1,,
6669,0,,
6670,0,,
6671,0,,
6672,0,2.0,1.0
6673,1,2.0,0.0
6674,1,,
6675,1,,
6676,0,,
6677,1,,
6678,1,2.0,0.0
6679,0,1.0,
6680,0,,
6681,0,,
6682,1,2.0,0.0
6683,0,,
6685,0,1.0,
6686,0,,
6687,0,,
6688,1,,
6689,1,,
6690,1,2.0,
6691,1,2.0,
6692,1,2.0,0.0
6693,1,,
6694,1,2.0,
6695,0,,
6696,1,2.0,
6697,0,,
6698,1,2.0,0.0
6699,1,2.0,
6700,0,,
6701,0,,
6702,1,2.0,
6703,0,1.0,2.0
6704,1,2.0,
6705,0,,
6706,0,,
6707,1,2.0,
6708,1,,
6709,0,,
6710,1,,
6711,2,1.0,
6712,1,,
6713,1,,
6714,0,,
6715,1,2.0,
6716,1,2.0,
6717,1,0.0,
6718,0,1.0,2.0
6719,1,2.0,
6720,1,0.0,
6721,0,,
6722,0,1.0,2.0
6723,1,2.0,
6724,0,,
6725,1,,
6726,0,,
6727,1,2.0,
6728,1,2.0,
6729,1,0.0,
6730,1,,
6731,1,2.0,
6732,1,,
6733,1,2.0,0.0
6734,1,2.0,0.0
6735,1,2.0,
6736,1,2.0,
6737,1,2.0,
6738,0,,
6739,0,1.0,2.0
6740,1,,
6741,0,,
6742,1,,
6743,0,,
6744,2,1.0,
6745,0,,
6746,0,,
6747,0,,
6748,1,,
6749,1,,
6750,0,,
6751,2,1.0,
6752,1,2.0,
6753,1,,
6754,0,,
6755,0,,
6756,1,,
6757,1,2.0,
6758,1,,
6759,1,,
6760,0,,
6761,0,,
6762,1,2.0,
6763,1,2.0,
6764,0,,
6765,1,2.0,
6766,1,2.0,
6767,0,,
6768,1,2.0,
6769,0,,
6770,1,0.0,
6771,1,2.0,
6772,1,,
6773,0,,
6774,0,,
6775,1,,
6776,1,2.0,
6777,1,2.0,
6778,1,2.0,
6779,1,2.0,
6780,1,,
6781,0,1.0,2.0
6782,0,,
6783,0,,
6784,1,2.0,
6785,1,2.0,0.0
6786,1,,
6787,1,2.0,
6788,1,2.0,
6789,1,,
6790,2,,
6791,0,,
6792,1,2.0,
6793,1,2.0,
6794,0,,
6795,0,,
6796,1,2.0,
6797,1,2.0,
6798,0,,
6799,0,,
6800,1,2.0,
6801,0,,
6802,1,,
6803,0,,
6804,1,2.0,
6805,2,1.0,
6806,0,,
6807,2,1.0,
6808,1,2.0,
6809,1,2.0,
6810,1,,
6811,1,2.0,
6812,1,,
6813,1,2.0,0.0
6814,1,2.0,
6815,1,2.0,0.0
6816,1,,
6817,1,2.0,
6818,1,0.0,2.0
6819,1,2.0,
6820,1,2.0,
6821,1,,
6822,0,,
6825,1,,
6826,1,,
6827,0,,
6828,0,,
6829,0,,
