,0,1,2
4691,2,,
4692,2,1.0,0.0
4693,0,1.0,
4694,2,1.0,0.0
4695,0,1.0,2.0
4696,1,0.0,2.0
4697,2,1.0,0.0
4698,2,1.0,
4699,2,1.0,0.0
4700,0,,
4701,2,,
4702,2,0.0,1.0
4703,2,0.0,1.0
4704,2,0.0,
4705,2,,
4706,0,1.0,
4707,2,,
4708,0,,
4709,1,0.0,2.0
4710,2,,
4711,2,1.0,0.0
4712,2,,
4714,2,,
4715,2,,
4716,2,,
4717,2,,
4718,2,,
4719,2,,
4720,2,0.0,1.0
4721,2,1.0,0.0
4722,2,0.0,
4723,2,,
4724,0,,
4725,1,0.0,
4726,0,,
4727,0,1.0,
4728,1,0.0,
4729,0,,
4730,2,,
4731,1,,
4732,0,,
4733,1,,
4736,2,0.0,1.0
4737,2,,
4738,2,,
4739,2,,
4740,2,1.0,0.0
4741,2,,
4742,2,1.0,0.0
4743,2,,
4744,2,,
4745,2,,
4746,2,,
4748,1,0.0,
4749,0,1.0,2.0
4750,2,,
4751,2,,
4752,0,1.0,2.0
4753,1,,
4754,1,,
4755,1,0.0,
4756,0,1.0,
4757,1,0.0,
4758,1,,
4759,0,1.0,
4760,2,1.0,0.0
4761,2,,
4762,0,1.0,
4763,2,0.0,1.0
4764,0,1.0,
4765,2,0.0,1.0
4766,1,0.0,
4767,1,0.0,2.0
4768,2,,
4769,2,,
4770,2,0.0,
4771,1,0.0,
4772,2,,
4773,0,1.0,
4774,1,0.0,
4775,2,,
4776,2,,
4777,2,1.0,0.0
4778,2,0.0,1.0
4779,2,,
4780,2,0.0,
4781,2,,
4782,2,,
4783,2,,
4784,2,1.0,0.0
4785,2,,
4786,2,1.0,
4787,1,0.0,2.0
4788,1,,
4789,2,1.0,
4790,2,,
4791,1,0.0,
4792,2,1.0,0.0
4793,0,2.0,1.0
4794,2,1.0,0.0
4795,2,,
4796,2,0.0,1.0
4797,2,0.0,
4798,0,1.0,
4799,1,,
4800,0,2.0,
4801,2,,
4802,2,,
4803,2,,
4804,2,,
4805,2,,
4806,2,1.0,0.0
4807,2,,
4808,0,1.0,
4809,2,0.0,1.0
4810,1,,
4811,0,,
4813,2,,
4814,2,,
4815,2,1.0,0.0
4816,2,0.0,1.0
4817,2,1.0,
4818,1,2.0,0.0
4819,1,,
4820,2,0.0,1.0
4821,2,0.0,1.0
4822,2,0.0,
4823,2,,
4824,0,,
4825,2,0.0,1.0
4826,1,,
4827,2,,
4828,1,,
4829,2,1.0,0.0
4830,2,0.0,1.0
4831,2,0.0,1.0
4832,2,1.0,
4833,0,,
4834,1,0.0,2.0
4835,0,1.0,2.0
4836,2,,
4837,2,,
4838,2,,
4839,2,,
4840,2,0.0,1.0
4841,2,1.0,0.0
4842,2,,
4843,2,,
4844,0,1.0,
4845,2,1.0,
4846,2,,
4847,1,,
4848,2,,
4849,2,,
4850,2,,
4851,2,,
4852,2,,
4853,2,,
4854,2,0.0,1.0
4855,2,1.0,0.0
4856,2,0.0,1.0
4857,2,,
4858,0,,
4859,2,1.0,0.0
4860,0,1.0,
4861,2,,
4862,2,,
4863,0,,
4864,1,0.0,2.0
4865,2,,
4866,2,,
4867,2,1.0,0.0
4868,2,1.0,
4869,1,0.0,
4870,1,0.0,
4871,2,0.0,1.0
4872,2,1.0,0.0
4873,1,0.0,
4874,2,0.0,
4875,2,,
4876,2,,
4878,2,,
4879,2,1.0,
4880,0,,
4881,2,,
4882,2,,
4883,0,2.0,
4884,2,,
4885,2,0.0,
4886,2,,
4887,2,0.0,
4888,2,,
4889,0,,
4890,1,,
4891,0,2.0,1.0
4892,1,0.0,
4893,2,,
4894,2,,
4895,0,,
4896,2,0.0,1.0
4897,0,1.0,2.0
4898,2,0.0,1.0
4899,2,1.0,0.0
4900,2,,
4901,0,,
4902,2,,
4903,2,0.0,
4904,0,1.0,
4905,2,,
4906,2,,
4907,1,,
4908,1,,
4909,0,2.0,1.0
4910,2,0.0,1.0
4911,2,,
4912,1,,
4913,2,0.0,1.0
4915,0,2.0,1.0
4916,2,,
4917,0,1.0,2.0
4918,1,0.0,
4919,1,0.0,
4920,2,,
4921,2,,
4922,2,0.0,1.0
4923,2,0.0,1.0
4924,2,0.0,1.0
4925,2,0.0,
4926,2,0.0,
4927,2,,
4928,2,,
4929,2,,
4930,2,,
4931,0,1.0,2.0
4932,2,,
4933,2,0.0,1.0
4934,2,,
4935,2,,
4936,2,,
4937,2,,
4938,0,,
4939,2,0.0,
4940,0,1.0,
4941,1,0.0,
4942,0,,
4943,0,1.0,
4944,0,,
4945,0,1.0,
4946,1,0.0,2.0
4947,0,,
4948,2,,
4950,2,,
4951,2,,
4952,2,0.0,1.0
4953,2,1.0,0.0
4954,0,,
4955,1,,
4956,2,,
4957,2,0.0,1.0
4958,1,,
4959,1,,
4960,2,0.0,
4961,0,,
4962,1,0.0,
4963,1,0.0,
4964,1,,
4965,2,1.0,
4966,0,1.0,
4967,2,,
4968,2,,
4969,2,,
4970,0,1.0,2.0
4971,2,,
4972,1,2.0,
4973,2,,
4974,1,0.0,
4975,0,,
4976,0,,
4977,0,,
4978,2,1.0,
4979,0,,
4980,2,1.0,
4981,2,,
4982,2,,
4983,0,,
4984,0,,
4985,1,0.0,
4986,2,1.0,0.0
4987,2,,
4988,1,,
4989,0,2.0,
4990,0,1.0,
4991,0,1.0,
4992,2,1.0,
4993,0,1.0,
5095,2,1.0,0.0
5097,0,,
5098,2,,
5100,1,0.0,2.0
5101,1,0.0,2.0
5102,2,,
5103,1,0.0,2.0
5104,1,2.0,
5105,0,1.0,
5106,1,0.0,2.0
5107,1,0.0,
5108,2,,
5109,2,,
5110,2,,
5111,2,,
5112,0,,
5113,0,1.0,
5114,2,1.0,0.0
5115,2,,
5116,1,,
5117,2,,
5118,0,1.0,
5119,1,,
5120,2,,
5121,2,,
5122,2,0.0,1.0
5123,1,,
5124,1,,
5125,2,,
5126,2,1.0,0.0
5127,2,0.0,1.0
5128,2,1.0,0.0
5129,1,,
5130,1,,
5131,1,0.0,2.0
5132,0,1.0,
5133,2,,
5134,2,0.0,
5135,1,0.0,2.0
5136,2,,
5137,2,,
5138,2,,
5139,0,2.0,
5140,1,2.0,0.0
5141,2,,
5142,2,,
5143,2,,
5144,2,,
5145,2,,
5146,0,2.0,
5147,1,0.0,2.0
5148,2,0.0,
5149,2,,
5150,2,0.0,
5151,2,0.0,
5152,2,1.0,0.0
5153,2,1.0,0.0
5154,2,,
5156,0,,
5157,1,,
5158,2,0.0,1.0
5159,2,,
5160,2,0.0,1.0
5161,0,,
5162,2,,
5163,0,,
5164,0,,
5165,1,2.0,0.0
5166,0,,
5167,1,0.0,
5168,0,2.0,
5169,2,,
5170,2,0.0,1.0
5171,2,,
5172,2,,
5173,0,,
5175,0,1.0,
5176,2,,
5177,0,,
5178,2,,
5179,2,,
5180,2,0.0,
5181,2,0.0,
5182,1,0.0,
5183,1,,
5184,0,2.0,1.0
5185,0,1.0,2.0
5186,0,1.0,
5187,0,2.0,
5188,2,0.0,1.0
5189,2,0.0,
5190,2,0.0,
5191,2,,
5192,0,1.0,2.0
5193,2,,
5194,2,,
5195,2,,
5196,2,,
5197,2,,
5198,2,0.0,
5199,1,0.0,
5200,1,0.0,
5201,2,1.0,0.0
5202,1,0.0,
5203,0,1.0,
5205,1,2.0,0.0
5206,2,,
5207,2,,
5208,0,1.0,2.0
5209,1,0.0,
5210,2,,
5211,2,,
5212,2,0.0,
5213,2,0.0,
5214,2,,
5215,2,,
5216,2,,
5217,1,0.0,2.0
5218,0,1.0,
5219,2,,
5220,2,,
5221,2,0.0,
5222,0,1.0,
5223,2,,
5224,1,,
5225,1,,
5226,2,1.0,0.0
5227,2,,
5228,2,,
5229,2,,
5230,0,2.0,
5231,2,,
5232,2,,
5233,0,,
5234,2,,
5235,0,1.0,
5236,2,,
5237,0,,
5238,2,1.0,0.0
5239,0,,
5240,0,2.0,1.0
5241,0,1.0,2.0
5242,1,,
5243,1,,
5244,0,1.0,
5245,0,1.0,
5246,2,0.0,
5247,2,1.0,0.0
5248,0,,
5250,2,,
5251,1,0.0,
5252,2,,
5253,2,,
5255,1,0.0,
5256,0,1.0,
5257,0,1.0,
5258,0,1.0,
5259,2,1.0,0.0
5260,2,1.0,0.0
5261,1,,
5262,2,0.0,
5263,2,0.0,1.0
5264,2,,
5265,2,,
5266,1,,
5267,2,,
5268,0,,
5269,0,,
5270,0,,
5271,2,,
5272,2,,
5273,0,1.0,
5274,2,,
5275,0,2.0,
5276,0,1.0,
5277,2,1.0,0.0
5278,2,0.0,1.0
5279,2,,
5280,1,,
5281,1,,
5282,1,2.0,0.0
5283,2,,
5284,0,1.0,2.0
5285,2,,
5286,0,,
5287,2,0.0,
5288,2,,
5289,2,0.0,1.0
5290,0,2.0,
5291,1,,
5292,2,0.0,
5293,2,0.0,
5294,1,,
5295,0,,
5297,2,0.0,
5298,2,,
5299,2,,
5300,2,,
5301,0,,
5302,0,1.0,2.0
5303,0,,
5304,2,,
5305,2,1.0,0.0
5306,2,,
5307,2,,
5308,1,,
5309,2,,
5310,2,,
5311,0,1.0,2.0
5312,0,1.0,
5313,1,,
5314,1,2.0,0.0
5315,2,,
5316,2,,
5317,2,,
5318,0,,
5319,0,,
5320,1,,
5321,2,0.0,1.0
5322,2,0.0,
5323,0,1.0,
5324,1,,
5325,1,0.0,
5326,2,,
5327,0,2.0,
5328,2,,
5329,2,,
5330,1,0.0,
5331,2,,
5332,0,,
5333,2,,
5334,1,,
5335,1,0.0,2.0
