Precinct,rank1,rank2,rank3
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,writein
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,writein
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,writein
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,skipped,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,skipped
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Lisa Goodman,Nick Kor
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Lisa Goodman,Nick Kor
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Lisa Goodman,Nick Kor
MINNEAPOLIS W-7 P-07,Lisa Goodman,Lisa Goodman,Lisa Goodman
MINNEAPOLIS W-7 P-07,Lisa Goodman,Lisa Goodman,Lisa Goodman
MINNEAPOLIS W-7 P-07,Lisa Goodman,Lisa Goodman,Lisa Goodman
MINNEAPOLIS W-7 P-07,Lisa Goodman,Lisa Goodman,Lisa Goodman
MINNEAPOLIS W-7 P-07,Lisa Goodman,Lisa Goodman,Lisa Goodman
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Lisa Goodman,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,skipped,skipped
