Precinct,rank1,rank2,rank3
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,Nancy Ford,Andrew Johnson,David Rosenfeld
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-01,Nancy Ford,writein,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,writein,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,writein,Andrew Johnson
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,skipped,skipped,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,David Rosenfeld,Nancy Ford,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,Andrew Johnson,Andrew Johnson,Andrew Johnson
MINNEAPOLIS W-12 P-01,writein,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-06,David Rosenfeld,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-01,Nancy Ford,skipped,David Rosenfeld
MINNEAPOLIS W-12 P-12,Andrew Johnson,writein,skipped
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-03,Nancy Ford,Andrew Johnson,Nancy Ford
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-03,Andrew Johnson,Nancy Ford,writein
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-01,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-12,Nancy Ford,David Rosenfeld,skipped
