Precinct,rank1,rank2,rank3
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Steve Fletcher,Hope Hennessey
MINNEAPOLIS W-3 P-10,Michael Rainville,Steve Fletcher,Hope Hennessey
MINNEAPOLIS W-3 P-10,Michael Rainville,Steve Fletcher,Hope Hennessey
MINNEAPOLIS W-3 P-10,Steve Fletcher,Steve Fletcher,Steve Fletcher
MINNEAPOLIS W-3 P-10,Steve Fletcher,Steve Fletcher,Steve Fletcher
MINNEAPOLIS W-3 P-10,Steve Fletcher,Steve Fletcher,Steve Fletcher
MINNEAPOLIS W-3 P-10,Hope Hennessey,Steve Fletcher,Michael Rainville
MINNEAPOLIS W-3 P-10,Hope Hennessey,Steve Fletcher,Michael Rainville
MINNEAPOLIS W-3 P-10,Hope Hennessey,Steve Fletcher,Michael Rainville
MINNEAPOLIS W-3 P-10,Hope Hennessey,Steve Fletcher,Michael Rainville
MINNEAPOLIS W-3 P-10,skipped,skipped,Michael Rainville
MINNEAPOLIS W-3 P-10,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Merv Moorhead,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Steve Fletcher,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Steve Fletcher,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-10,Steve Fletcher,skipped,Michael Rainville
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-10,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-09,Michael Rainville,Merv Moorhead,skipped
