Precinct,rank1,rank2,rank3
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
MINNEAPOLIS W-8 P-07,Andrea Jenkins,skipped,skipped
