Precinct,rank1,rank2,rank3
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Kevin Reich,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Calvin L Carpenter,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Calvin L Carpenter,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Calvin L Carpenter,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Thomas E Wortman,Kevin Reich
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,skipped,skipped,skipped
MINNEAPOLIS W-1 P-08,Elliott Payne,Calvin L Carpenter,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Calvin L Carpenter,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Calvin L Carpenter,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Elliott Payne,Calvin L Carpenter,Thomas E Wortman
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-08,Kevin Reich,Elliott Payne,skipped
