Precinct,rank1,rank2,rank3
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Aisha Chughtai,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Katie Jones,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-07,Katie Jones,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Aisha Chughtai,Aisha Chughtai
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Aisha Chughtai,Aisha Chughtai
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Chris Parsons,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Chris Parsons,Ubah Nur
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Ubah Nur
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Ubah Nur
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,skipped,skipped
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Ubah Nur,Ubah Nur,Ubah Nur
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Ubah Nur,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,David Wheeler,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Katie Jones,skipped
