,0,1,2
95370,1,2.0,0.0
95371,0,,
95372,1,0.0,
95373,0,1.0,2.0
95374,2,,
95375,2,1.0,
95376,2,1.0,0.0
95377,0,1.0,
95378,1,2.0,0.0
95379,2,0.0,1.0
95380,1,2.0,
95381,2,1.0,0.0
95382,0,1.0,2.0
95383,2,,
95384,1,,
95386,2,,
95387,0,1.0,2.0
95388,2,0.0,1.0
95389,2,0.0,1.0
95390,1,2.0,
95392,1,2.0,0.0
95393,1,0.0,2.0
95394,0,1.0,
95395,1,,
95396,2,,
95397,1,0.0,2.0
95398,0,,
95400,2,1.0,0.0
95401,1,0.0,2.0
95402,0,,
95403,2,1.0,
95404,1,2.0,
95405,0,1.0,2.0
95406,1,0.0,2.0
95407,2,,
95408,1,0.0,2.0
95409,1,0.0,
95410,1,,
95411,1,2.0,0.0
95412,2,1.0,
95413,2,1.0,
95414,2,,
95415,2,1.0,0.0
95416,0,2.0,
95417,0,2.0,1.0
95418,2,1.0,0.0
95419,2,,
95421,1,2.0,
95422,0,,
95423,2,1.0,0.0
95424,1,0.0,2.0
95425,0,1.0,
95426,2,0.0,1.0
95430,2,1.0,0.0
95431,1,,
95433,0,,
95434,2,,
95435,1,,
95436,0,1.0,2.0
95437,2,0.0,1.0
95438,2,1.0,0.0
95439,2,1.0,0.0
95441,2,1.0,
95442,2,1.0,
95443,2,1.0,
95445,2,,
95446,1,2.0,
95447,1,0.0,2.0
95448,2,1.0,0.0
95449,0,,
95450,2,0.0,1.0
95451,2,1.0,0.0
95452,1,,
95453,1,2.0,0.0
95454,1,0.0,2.0
95455,1,2.0,
95456,2,,
95457,2,0.0,1.0
95459,2,1.0,0.0
95460,2,1.0,0.0
95461,2,1.0,0.0
95462,0,2.0,1.0
95463,1,0.0,2.0
95464,1,,
95465,1,0.0,2.0
95467,2,1.0,
95469,1,2.0,0.0
95470,1,,
95471,1,2.0,0.0
95472,2,1.0,0.0
95474,2,0.0,
95476,2,1.0,0.0
95477,2,1.0,0.0
95478,2,,
95479,2,1.0,
95480,2,,
95482,1,2.0,
95484,1,0.0,2.0
95485,1,2.0,0.0
95486,1,2.0,0.0
95488,2,,
95489,0,1.0,2.0
95490,2,0.0,1.0
95491,1,,
95492,1,2.0,0.0
95493,2,1.0,0.0
95494,2,0.0,1.0
95495,0,1.0,2.0
95497,2,,
95498,2,,
95499,2,,
95500,0,,
95501,0,,
95502,2,1.0,0.0
95503,2,0.0,1.0
95504,1,0.0,2.0
95506,1,,
95507,1,2.0,0.0
95509,0,1.0,
95510,1,0.0,2.0
95511,1,,
95512,1,2.0,0.0
95513,2,0.0,1.0
95514,2,1.0,
95515,2,1.0,0.0
95516,2,1.0,0.0
95517,0,1.0,2.0
95518,2,,
95519,2,1.0,0.0
95520,2,0.0,1.0
95521,2,0.0,1.0
95522,2,0.0,1.0
95524,2,0.0,1.0
95525,1,,
95526,2,0.0,1.0
95527,0,2.0,1.0
95528,2,,
95529,2,1.0,
95530,2,,
95531,2,,
95532,1,0.0,2.0
95533,2,0.0,1.0
95534,2,,
95535,1,2.0,
95536,0,2.0,1.0
95537,2,,
95539,0,,
95540,1,,
95541,1,0.0,2.0
95542,1,0.0,2.0
95543,1,,
95544,2,1.0,
95545,2,1.0,
95546,2,1.0,0.0
95547,0,1.0,2.0
95548,0,1.0,2.0
95549,0,1.0,2.0
95550,0,,
95551,2,0.0,1.0
95552,2,,
95553,1,,
95554,0,2.0,
95555,1,2.0,
95556,1,0.0,2.0
95557,2,,
95558,1,0.0,
95560,2,,
95564,0,1.0,
95565,2,1.0,0.0
95567,2,1.0,0.0
95568,2,,
95569,2,1.0,0.0
95570,2,1.0,0.0
95572,0,,
95573,1,2.0,0.0
95574,2,0.0,1.0
95575,2,0.0,1.0
95576,1,2.0,
95577,1,0.0,2.0
95579,1,,
95580,2,1.0,
95581,1,0.0,2.0
95583,2,,
95584,1,2.0,0.0
95586,1,2.0,0.0
95587,2,,
95588,1,0.0,
95589,2,,
95590,2,,
95591,2,,
95592,0,1.0,2.0
95593,2,0.0,1.0
95594,1,0.0,2.0
95595,1,,
95596,2,,
95597,0,1.0,2.0
95598,2,1.0,0.0
95599,2,0.0,1.0
95600,2,0.0,1.0
95601,2,1.0,0.0
95602,2,1.0,
95603,2,,
95604,1,0.0,2.0
95605,2,,
95608,1,,
95610,0,1.0,2.0
95612,0,1.0,2.0
95613,0,,
95614,2,0.0,1.0
95615,1,,
95616,2,1.0,0.0
95617,2,,
95618,2,1.0,0.0
95619,0,1.0,2.0
95620,1,0.0,2.0
95621,2,,
95622,1,2.0,
95624,1,0.0,2.0
95625,1,0.0,2.0
95627,2,,
95628,2,0.0,1.0
95629,2,1.0,0.0
95631,2,0.0,1.0
95632,0,2.0,1.0
95633,1,0.0,2.0
95634,2,0.0,
95635,2,,
95636,2,0.0,1.0
95637,2,,
95638,1,2.0,0.0
95639,2,1.0,0.0
95640,1,2.0,0.0
95641,0,1.0,2.0
95642,0,1.0,2.0
95643,1,2.0,0.0
95645,2,,
95646,0,2.0,
95647,1,,
95648,1,0.0,2.0
95649,2,1.0,0.0
95650,0,2.0,1.0
95651,1,,
95652,1,0.0,2.0
95654,2,0.0,1.0
95657,0,,
95658,0,,
95659,1,2.0,0.0
95660,2,,
95661,1,,
95663,2,,
95664,0,1.0,2.0
95665,1,0.0,2.0
95667,2,1.0,0.0
95668,1,0.0,2.0
95670,2,,
95672,1,0.0,2.0
95673,1,0.0,2.0
95674,0,2.0,
95675,0,1.0,2.0
95676,2,0.0,
95677,2,,
95678,2,,
95679,2,,
95680,0,,
95681,2,0.0,1.0
95682,2,,
95683,2,0.0,1.0
95684,2,,
95687,2,,
95688,2,1.0,0.0
95689,2,0.0,1.0
95690,2,0.0,1.0
95691,1,2.0,0.0
95692,2,0.0,
95693,1,,
95694,0,1.0,2.0
95695,2,0.0,1.0
95696,2,,
95697,0,,
95698,1,2.0,
95701,2,,
95702,2,0.0,1.0
95703,0,1.0,2.0
95704,0,2.0,
95705,2,,
95706,2,,
95707,1,0.0,2.0
95708,1,,
95709,2,0.0,1.0
95710,2,0.0,1.0
95711,1,,
95712,1,,
95713,2,0.0,1.0
95714,2,1.0,
95715,2,1.0,0.0
95716,2,,
95717,1,,
95718,0,,
95719,1,2.0,
95720,2,0.0,1.0
95721,1,2.0,
95722,2,,
95723,2,,
95725,0,1.0,2.0
95726,2,,
95727,2,,
95729,0,1.0,2.0
95730,1,2.0,0.0
95731,2,1.0,
95732,2,1.0,0.0
95733,1,0.0,2.0
95734,2,0.0,
95735,1,0.0,2.0
95736,2,0.0,1.0
95738,1,0.0,2.0
95739,1,0.0,2.0
95740,1,2.0,
95741,2,,
95742,2,1.0,0.0
95743,1,2.0,0.0
95744,2,,
95745,1,,
95746,2,,
95747,0,1.0,2.0
95748,0,1.0,
95749,1,,
95750,2,0.0,1.0
95752,2,,
95753,2,0.0,1.0
95754,0,1.0,2.0
95755,2,0.0,
95756,1,0.0,2.0
95758,2,,
95759,1,,
95760,1,0.0,2.0
95763,1,0.0,
95764,2,1.0,0.0
95765,1,0.0,2.0
95766,2,1.0,
95767,1,,
95768,0,,
95769,2,0.0,1.0
95770,0,1.0,2.0
95771,1,2.0,0.0
95773,2,,
95774,1,,
95775,0,,
95776,1,,
95778,2,1.0,
95779,1,0.0,2.0
95781,1,2.0,0.0
95782,1,,
95783,1,0.0,2.0
95784,1,0.0,2.0
95785,1,2.0,
95786,1,2.0,0.0
95787,2,,
95788,2,,
95789,2,1.0,0.0
95790,2,,
95791,2,,
95792,2,1.0,
95793,1,2.0,0.0
95794,0,2.0,1.0
95795,2,1.0,0.0
95796,2,1.0,0.0
95797,1,2.0,0.0
95798,1,0.0,
95799,0,,
95800,1,,
95802,1,0.0,2.0
95803,1,0.0,2.0
95804,1,,
95805,2,1.0,
95806,0,,
95807,0,,
95808,0,2.0,1.0
95809,2,1.0,0.0
95810,2,1.0,0.0
95811,2,1.0,0.0
95812,1,,
95813,2,0.0,1.0
95814,0,,
95815,2,,
95816,1,2.0,
95817,1,,
95818,1,,
95821,2,,
95822,2,0.0,1.0
95823,2,1.0,0.0
95824,1,,
95825,0,,
95826,1,,
95827,1,,
95828,1,0.0,2.0
95829,2,,
95830,2,,
95831,1,,
95832,2,1.0,
95833,2,,
95834,1,0.0,2.0
95835,1,2.0,
95836,0,2.0,1.0
95837,2,,
95838,0,1.0,2.0
95839,2,0.0,1.0
95840,2,1.0,
95841,0,1.0,
95842,2,1.0,0.0
95843,2,,
95844,1,0.0,
95845,1,2.0,0.0
95846,2,1.0,0.0
95848,2,,
95849,2,0.0,1.0
95850,2,,
95851,2,,
95854,2,1.0,0.0
95855,1,2.0,0.0
95856,2,,
95857,1,0.0,2.0
95858,0,,
95860,1,,
95861,2,1.0,0.0
95862,2,1.0,0.0
95863,2,0.0,1.0
95864,1,2.0,0.0
95865,0,1.0,2.0
95866,2,0.0,1.0
95867,2,1.0,
95868,0,1.0,
95869,1,2.0,
95870,2,,
95872,2,,
95874,1,2.0,
95875,2,0.0,
95876,2,0.0,1.0
95877,2,0.0,1.0
95878,2,0.0,1.0
95879,0,,
95880,2,,
95881,0,2.0,1.0
95883,1,2.0,0.0
95884,2,1.0,0.0
95885,1,0.0,2.0
95886,2,,
95887,2,,
95888,0,1.0,
95889,2,0.0,1.0
95890,2,0.0,
95891,1,,
95892,2,0.0,1.0
95893,2,0.0,1.0
95894,2,1.0,0.0
95896,0,2.0,
95897,2,1.0,0.0
95898,1,,
95899,0,2.0,1.0
95900,0,1.0,2.0
95901,0,2.0,
95902,2,1.0,0.0
95903,2,0.0,1.0
95904,1,0.0,2.0
95907,1,2.0,0.0
95908,2,1.0,0.0
95911,2,,
95912,1,0.0,2.0
95913,2,,
95914,1,,
95915,1,0.0,2.0
95916,2,0.0,1.0
95917,2,1.0,0.0
95918,0,2.0,1.0
95919,2,1.0,
95920,2,1.0,0.0
95921,2,1.0,0.0
95923,2,,
95924,2,,
95925,2,0.0,1.0
95927,0,2.0,1.0
95928,2,1.0,
95930,2,0.0,1.0
95931,2,,
95932,1,2.0,
95933,2,0.0,1.0
95934,0,1.0,2.0
95935,2,,
95937,1,0.0,2.0
95939,2,,
95940,1,0.0,2.0
95941,2,,
95942,0,1.0,
95944,2,1.0,
95945,2,1.0,
95946,1,0.0,
95948,1,0.0,2.0
95950,2,0.0,1.0
95951,2,,
95952,2,0.0,
95954,2,1.0,0.0
95955,2,1.0,
95957,1,,
95958,2,1.0,0.0
95959,2,,
95960,0,,
95961,0,2.0,1.0
95962,0,1.0,2.0
95964,0,1.0,
95965,2,1.0,
95966,1,,
95968,1,,
95969,2,0.0,
95970,0,2.0,1.0
95972,2,1.0,0.0
95973,2,1.0,0.0
95974,2,,
95975,0,1.0,2.0
95976,2,,
95978,0,2.0,
95979,1,2.0,0.0
95981,2,1.0,
95982,2,1.0,0.0
95983,0,2.0,1.0
95984,2,1.0,0.0
95986,2,0.0,1.0
95987,2,1.0,0.0
95988,2,0.0,1.0
95989,1,,
95990,2,,
95991,2,0.0,1.0
95992,1,,
95994,2,1.0,0.0
95996,2,,
95997,1,0.0,
95998,2,1.0,0.0
95999,2,1.0,0.0
96000,2,1.0,0.0
96001,2,,
96002,0,,
96003,1,0.0,
96004,0,,
96005,0,1.0,2.0
96006,2,0.0,1.0
96008,0,,
96009,2,0.0,
96011,2,,
96012,2,1.0,0.0
96013,2,,
96014,1,2.0,
96015,1,0.0,2.0
96016,0,1.0,2.0
96017,1,0.0,2.0
96018,2,0.0,1.0
96019,1,2.0,
96020,2,,
96021,1,0.0,
96022,1,,
96023,1,2.0,
96025,2,0.0,1.0
96026,1,,
96027,2,1.0,0.0
96028,0,2.0,1.0
96031,1,0.0,
96032,1,0.0,
96033,0,2.0,1.0
96034,2,,
96035,2,1.0,0.0
96036,2,1.0,
96037,0,2.0,1.0
96038,2,0.0,1.0
96039,2,,
96040,1,,
96041,2,,
96042,2,1.0,0.0
96043,2,0.0,
96044,2,1.0,0.0
96046,2,,
96047,0,1.0,2.0
96048,2,1.0,0.0
96049,2,1.0,0.0
96050,2,1.0,0.0
96051,2,1.0,
96052,2,0.0,1.0
96053,1,,
96054,2,,
96055,2,0.0,
96056,1,,
96057,2,1.0,0.0
96058,2,,
96059,2,0.0,1.0
96060,0,1.0,2.0
96061,0,1.0,2.0
96062,0,,
96064,2,1.0,0.0
96065,1,0.0,2.0
96066,2,0.0,1.0
96068,1,0.0,2.0
96069,2,1.0,0.0
96070,1,0.0,2.0
96071,0,1.0,2.0
96072,2,1.0,0.0
96073,2,,
96074,1,,
96075,1,0.0,
96076,0,1.0,
96077,2,0.0,1.0
96078,1,,
96079,0,1.0,2.0
96081,2,,
96082,1,0.0,2.0
96083,2,0.0,
96084,2,1.0,
96085,2,,
96086,2,0.0,
96088,2,,
96089,2,,
96090,2,0.0,
96092,1,2.0,
96093,2,1.0,
96094,0,1.0,2.0
96095,0,2.0,
96096,2,,
96097,0,1.0,2.0
96098,1,0.0,2.0
96099,1,2.0,0.0
96100,1,2.0,0.0
96101,2,,
96102,1,,
96103,2,1.0,
96104,2,1.0,
96105,2,,
96106,0,1.0,2.0
96107,2,1.0,0.0
96110,1,2.0,0.0
96111,1,0.0,2.0
96112,2,,
96113,1,,
96114,2,,
96115,0,1.0,2.0
96116,2,,
96118,1,0.0,2.0
96119,1,2.0,0.0
96120,1,0.0,
96121,2,,
96123,2,1.0,0.0
96124,0,1.0,2.0
96125,2,0.0,1.0
96126,0,,
96127,2,0.0,1.0
96128,2,1.0,0.0
96129,0,,
96131,2,0.0,1.0
96132,2,,
96133,0,1.0,2.0
96134,0,,
96136,2,0.0,1.0
96137,2,,
96139,2,0.0,1.0
96140,1,0.0,
96141,1,,
96142,2,,
96143,0,2.0,1.0
96144,1,2.0,0.0
96145,2,,
96146,1,2.0,0.0
96147,2,1.0,
96148,1,2.0,0.0
96149,2,1.0,0.0
96150,1,,
96151,2,0.0,1.0
96153,1,0.0,
96154,1,2.0,
96155,1,0.0,
96156,0,,
96157,2,0.0,1.0
96158,2,1.0,0.0
96159,2,0.0,1.0
96160,1,0.0,2.0
96163,0,2.0,1.0
96164,2,0.0,1.0
96165,1,0.0,2.0
96166,2,1.0,
96167,0,,
96168,2,0.0,
96169,0,1.0,
96170,1,0.0,2.0
96172,2,,
96174,2,0.0,1.0
96176,2,,
96177,2,0.0,1.0
96178,1,0.0,
96179,2,,
96180,0,2.0,1.0
96181,2,0.0,1.0
96182,2,1.0,0.0
96184,1,,
96185,0,2.0,1.0
96186,2,,
96187,2,1.0,
96188,1,0.0,2.0
96189,1,0.0,2.0
96190,2,,
96191,2,0.0,1.0
96192,1,2.0,
96193,2,1.0,0.0
96194,2,1.0,
96195,1,2.0,0.0
96196,0,1.0,
96197,2,0.0,1.0
96198,2,1.0,0.0
96199,2,,
96200,2,1.0,0.0
96201,2,0.0,1.0
96202,2,0.0,1.0
96203,2,1.0,
96204,1,2.0,0.0
96205,1,0.0,2.0
96206,1,,
96207,1,2.0,0.0
96208,2,0.0,1.0
96210,1,0.0,2.0
96211,2,1.0,
96212,2,,
96213,1,0.0,2.0
96214,0,1.0,2.0
96215,2,1.0,
96216,0,2.0,
96217,2,,
96218,0,,
96219,2,,
96221,2,0.0,1.0
96222,2,,
96223,2,,
96224,1,0.0,
96225,2,1.0,0.0
96226,2,,
96227,2,,
96231,0,,
96232,0,,
96233,0,1.0,2.0
96234,0,,
96235,2,0.0,
96236,2,1.0,0.0
96237,0,,
96239,2,1.0,0.0
96240,2,0.0,1.0
96241,0,1.0,2.0
96242,1,0.0,2.0
96243,2,,
96244,1,2.0,
96245,0,,
96246,2,,
96248,0,1.0,2.0
96249,2,1.0,0.0
96251,2,1.0,0.0
96252,2,1.0,
96253,2,,
96255,0,,
96256,1,0.0,2.0
96257,2,1.0,0.0
96258,2,0.0,1.0
96259,2,,
96260,2,0.0,1.0
96262,1,2.0,0.0
96263,2,1.0,0.0
96265,1,2.0,0.0
96266,1,2.0,
96267,2,,
96268,2,1.0,0.0
96269,1,,
96270,2,,
96272,2,0.0,1.0
96273,2,,
96274,2,1.0,0.0
96275,2,0.0,1.0
96276,2,,
96280,1,0.0,2.0
96281,0,2.0,1.0
96282,1,0.0,2.0
96283,2,1.0,0.0
96284,1,0.0,
96285,0,1.0,2.0
96286,2,0.0,1.0
96287,0,1.0,2.0
96288,0,,
96289,2,0.0,
96290,2,,
96291,2,,
96292,2,,
96293,2,0.0,1.0
96294,1,,
96295,2,,
96297,1,0.0,2.0
96298,0,,
96299,0,2.0,1.0
96300,1,0.0,2.0
96301,1,0.0,
96302,2,,
96303,1,,
96304,2,,
96305,0,,
96306,1,0.0,2.0
96307,2,0.0,1.0
96308,2,1.0,
96309,2,0.0,1.0
96310,0,,
96311,1,0.0,2.0
96312,2,1.0,0.0
96313,1,2.0,0.0
96314,1,,
96315,2,,
96316,1,0.0,
96317,2,,
96318,0,1.0,2.0
96319,2,1.0,0.0
96320,0,1.0,
96322,2,,
96323,2,,
96324,1,,
96325,1,2.0,0.0
96326,0,,
96327,1,0.0,2.0
96328,1,0.0,2.0
96329,1,0.0,2.0
96330,2,1.0,0.0
96332,2,0.0,1.0
96333,2,1.0,0.0
96334,2,1.0,0.0
96336,2,,
96337,2,1.0,0.0
96338,1,2.0,0.0
96339,1,0.0,
96340,1,2.0,0.0
96342,2,,
96343,0,2.0,1.0
96344,2,1.0,0.0
96345,2,,
96346,2,0.0,1.0
96347,1,0.0,2.0
96348,2,0.0,
96350,0,2.0,1.0
96351,0,1.0,2.0
96353,1,0.0,2.0
96354,0,1.0,2.0
96355,0,1.0,
96356,2,1.0,0.0
96357,0,,
96358,0,,
96359,2,1.0,
96360,1,,
96361,0,,
96362,2,0.0,1.0
96363,1,2.0,0.0
96364,2,1.0,0.0
96365,2,1.0,
96366,1,0.0,2.0
96367,1,2.0,0.0
96369,2,,
96370,2,,
96371,0,2.0,1.0
96372,2,,
96373,1,0.0,2.0
96374,2,0.0,1.0
96375,1,0.0,2.0
96376,1,0.0,2.0
96377,2,,
96378,1,,
96379,2,0.0,1.0
96380,2,,
96381,1,0.0,2.0
96382,0,1.0,2.0
96383,2,0.0,1.0
96384,1,0.0,
96385,2,0.0,1.0
96386,1,0.0,
96387,0,,
96388,0,1.0,
96389,2,1.0,0.0
96390,1,2.0,0.0
96391,0,,
96392,2,1.0,0.0
96393,1,,
96394,0,2.0,
96396,1,2.0,0.0
96397,1,2.0,0.0
96398,0,,
96399,1,,
96400,2,0.0,1.0
96401,2,1.0,
96402,2,1.0,0.0
96403,2,0.0,1.0
96404,2,1.0,
96405,2,1.0,0.0
96406,2,1.0,0.0
96407,2,1.0,0.0
96408,2,,
96409,2,,
96410,1,0.0,2.0
96411,0,1.0,2.0
96412,0,1.0,2.0
96413,2,,
96414,2,1.0,
96415,1,0.0,2.0
96416,2,,
96417,2,1.0,
96418,1,0.0,2.0
96419,2,,
96420,2,1.0,0.0
96421,1,0.0,
96422,2,,
96423,1,0.0,2.0
96425,1,2.0,0.0
96426,2,1.0,0.0
96427,2,1.0,0.0
96428,2,,
96429,2,,
96430,2,1.0,0.0
96431,1,2.0,0.0
96432,0,1.0,2.0
96435,1,2.0,
96436,1,,
96437,1,0.0,
96438,2,,
96439,2,0.0,1.0
96440,1,2.0,0.0
96441,0,1.0,2.0
96442,2,,
96443,0,2.0,
96444,2,1.0,
96445,0,2.0,
96446,2,,
96448,1,2.0,0.0
96450,1,,
96451,2,1.0,0.0
96452,2,,
96453,2,0.0,1.0
96455,1,0.0,2.0
96456,1,0.0,2.0
96458,2,,
96459,2,,
96460,2,,
96461,1,0.0,2.0
96462,2,1.0,0.0
96463,1,,
96464,1,2.0,0.0
96465,1,0.0,2.0
96466,2,0.0,1.0
96467,0,1.0,2.0
96468,1,,
96469,2,1.0,0.0
96470,1,0.0,2.0
96471,1,0.0,2.0
96472,0,2.0,1.0
96473,1,2.0,0.0
96474,1,,
96475,2,1.0,0.0
96476,2,0.0,1.0
96478,2,,
96479,2,,
96480,1,2.0,0.0
96481,1,0.0,2.0
96482,1,,
96483,2,,
96484,1,2.0,
96485,2,,
96486,2,0.0,1.0
96487,0,1.0,2.0
96488,1,0.0,
96490,1,2.0,
96492,1,0.0,2.0
96494,0,1.0,2.0
96496,2,1.0,
96497,2,,
96498,0,2.0,1.0
96499,2,1.0,0.0
96500,1,,
96501,2,0.0,1.0
96502,1,,
96503,2,0.0,1.0
96504,0,2.0,
96505,0,1.0,
96506,2,0.0,1.0
96508,1,0.0,2.0
96511,2,1.0,0.0
96512,2,0.0,1.0
96513,1,0.0,2.0
96514,0,2.0,
96515,2,,
96516,2,1.0,0.0
96517,0,1.0,2.0
96518,1,2.0,0.0
96519,2,1.0,0.0
96520,2,1.0,0.0
96521,2,1.0,0.0
96522,2,0.0,1.0
96523,2,,
96524,2,0.0,1.0
96526,1,0.0,
96527,1,2.0,0.0
96528,2,1.0,0.0
96529,2,0.0,
96530,0,1.0,2.0
96531,0,,
96532,2,1.0,0.0
96533,1,,
96534,2,1.0,0.0
96535,1,,
96536,2,1.0,0.0
96537,1,0.0,2.0
96538,1,0.0,
96540,2,0.0,1.0
96541,0,2.0,1.0
96542,2,0.0,
96544,2,,
96545,2,,
96546,2,0.0,1.0
96547,1,2.0,0.0
96548,2,1.0,
96549,0,2.0,1.0
96550,2,1.0,0.0
96551,2,,
96552,1,,
96553,2,,
96554,2,0.0,1.0
96555,2,0.0,1.0
96556,2,,
96557,2,0.0,
96558,2,1.0,
96559,2,1.0,0.0
96560,2,1.0,0.0
96561,0,,
96562,2,,
96563,2,,
96564,2,0.0,
96565,2,1.0,0.0
96566,1,0.0,2.0
96567,2,,
96568,2,0.0,1.0
96569,2,1.0,0.0
96570,1,2.0,0.0
96571,1,0.0,
96572,2,1.0,0.0
96573,2,,
96574,2,0.0,
96575,1,,
96576,1,2.0,0.0
96577,2,1.0,0.0
96579,2,1.0,0.0
96581,1,2.0,0.0
96583,1,2.0,0.0
96584,1,2.0,0.0
96585,0,1.0,2.0
96586,0,,
96587,1,2.0,
96588,1,0.0,
96589,1,,
96590,1,,
96591,0,1.0,2.0
96592,2,,
96593,2,0.0,1.0
96594,2,,
96595,1,2.0,0.0
96596,1,0.0,2.0
96597,0,2.0,1.0
96598,0,,
96599,0,1.0,
96600,0,1.0,
96601,2,1.0,0.0
96602,2,0.0,
96603,2,,
96604,1,0.0,2.0
96606,0,2.0,
96608,2,1.0,0.0
96609,2,1.0,0.0
96610,2,1.0,0.0
96611,0,2.0,1.0
96612,0,,
96613,1,2.0,0.0
96614,1,,
96615,2,,
96616,2,,
96617,1,0.0,2.0
96620,2,,
96621,2,,
96623,2,,
96624,1,2.0,0.0
96625,2,0.0,1.0
96626,1,2.0,
96627,0,1.0,2.0
96629,2,,
96630,2,1.0,0.0
96631,0,2.0,
96632,2,0.0,1.0
96633,2,1.0,0.0
96634,2,1.0,0.0
96635,2,0.0,1.0
96636,1,0.0,2.0
96637,2,1.0,0.0
96638,2,1.0,0.0
96639,2,1.0,0.0
96641,0,2.0,1.0
96642,2,0.0,
96643,1,0.0,2.0
96644,2,,
96645,2,1.0,0.0
96646,2,,
96648,2,,
96649,1,0.0,2.0
96650,2,1.0,0.0
96651,2,0.0,1.0
96654,2,,
96655,0,2.0,1.0
96656,1,2.0,0.0
96657,0,,
96658,2,,
96659,2,1.0,0.0
96660,2,1.0,
96662,2,,
96663,2,1.0,
96664,1,2.0,
96665,2,,
96666,2,,
96667,2,,
96668,2,1.0,0.0
96669,2,1.0,0.0
96670,2,1.0,0.0
96671,0,1.0,2.0
96672,2,,
96673,0,2.0,1.0
96674,0,1.0,2.0
96675,1,0.0,2.0
96676,2,,
96677,2,,
96678,1,,
96681,1,,
96682,1,0.0,2.0
96685,1,2.0,0.0
96686,1,0.0,2.0
96687,2,,
96688,2,1.0,0.0
96689,2,,
96690,2,0.0,1.0
96691,2,,
96692,2,,
96693,2,1.0,0.0
96694,0,,
96696,2,,
96697,0,,
96698,0,,
96700,2,0.0,1.0
96701,2,1.0,0.0
96702,0,1.0,2.0
96703,2,0.0,1.0
96704,2,1.0,0.0
96705,2,1.0,
96707,1,,
96709,2,0.0,
96710,2,0.0,1.0
96711,1,2.0,0.0
96712,1,0.0,2.0
96713,1,0.0,2.0
96714,2,,
96715,2,,
96716,2,,
96717,2,1.0,0.0
96718,2,1.0,0.0
96719,2,1.0,0.0
96720,2,,
96721,2,1.0,0.0
96722,1,0.0,2.0
96724,2,,
96725,0,2.0,1.0
96726,2,0.0,1.0
96727,1,0.0,2.0
96728,1,2.0,
96729,1,0.0,
96730,2,1.0,0.0
96731,2,1.0,
96732,2,0.0,1.0
96733,1,2.0,0.0
96734,2,,
96735,2,0.0,1.0
96737,0,1.0,2.0
96738,1,,
96739,2,1.0,
96740,2,1.0,0.0
96741,2,0.0,1.0
96742,1,2.0,
96743,2,1.0,0.0
96744,2,1.0,
96746,1,0.0,2.0
96747,2,0.0,1.0
96748,2,,
96749,2,1.0,0.0
96750,1,2.0,0.0
96751,2,0.0,
96754,2,,
96756,1,0.0,
96757,0,1.0,
96758,2,1.0,0.0
96759,0,1.0,2.0
96761,2,0.0,1.0
96762,1,0.0,2.0
96764,2,,
96765,2,1.0,0.0
96766,2,,
96767,1,0.0,2.0
96768,2,1.0,0.0
96769,2,0.0,1.0
96770,2,1.0,0.0
96771,1,2.0,0.0
96772,1,0.0,2.0
96773,2,1.0,0.0
96774,2,,
96775,1,0.0,2.0
96776,2,1.0,0.0
96778,2,1.0,0.0
96779,1,0.0,2.0
96780,2,,
96781,2,1.0,0.0
96782,2,1.0,0.0
96784,2,0.0,
96785,1,,
96786,0,1.0,2.0
96787,1,0.0,2.0
96788,1,0.0,2.0
96789,2,,
96790,2,1.0,0.0
96791,0,1.0,
96792,2,1.0,0.0
96793,2,,
96794,2,,
96795,2,,
96796,2,0.0,1.0
96797,2,0.0,1.0
96798,1,0.0,2.0
96799,2,1.0,0.0
96800,2,0.0,1.0
96801,1,2.0,0.0
96802,0,1.0,2.0
96803,0,2.0,1.0
96804,2,0.0,
96807,0,,
96808,1,2.0,0.0
96809,2,,
96810,2,1.0,0.0
96811,1,0.0,2.0
96812,0,1.0,2.0
96813,1,0.0,2.0
96814,2,1.0,0.0
96815,0,2.0,1.0
96816,2,0.0,
96817,2,1.0,0.0
96819,2,,
96820,2,,
96821,2,,
96822,1,2.0,
96823,2,,
96824,2,,
96825,0,1.0,2.0
96828,2,1.0,0.0
96829,2,0.0,1.0
96830,2,,
96831,1,0.0,
96832,2,1.0,0.0
96833,1,0.0,2.0
96834,2,1.0,0.0
96835,2,,
96836,1,2.0,0.0
96840,2,,
96841,1,2.0,0.0
96842,2,1.0,0.0
96843,1,0.0,2.0
96844,2,0.0,1.0
96845,2,,
96846,1,,
96847,0,2.0,1.0
96848,2,1.0,
96849,2,1.0,0.0
96850,2,0.0,1.0
96851,1,2.0,
96852,2,0.0,1.0
96853,1,2.0,0.0
96854,1,0.0,2.0
96855,1,2.0,0.0
96856,2,0.0,1.0
96857,2,,
96858,2,,
96859,2,1.0,0.0
96860,2,,
96861,2,1.0,
96862,1,2.0,
96863,1,2.0,0.0
96864,2,,
96865,0,1.0,2.0
96867,2,,
96868,1,0.0,2.0
96869,1,,
96870,2,,
96871,1,0.0,2.0
96872,1,0.0,2.0
96873,2,0.0,1.0
96874,2,1.0,0.0
96875,2,0.0,
96878,1,2.0,0.0
96879,1,,
96880,2,0.0,1.0
96881,2,,
96882,2,,
96884,2,0.0,1.0
96885,2,0.0,1.0
96886,1,2.0,0.0
96887,2,0.0,1.0
96889,1,2.0,
96890,1,,
96891,1,0.0,2.0
96893,2,0.0,1.0
