precincts,tally_type,ballotID,rank1,rank2,rank3
458300,Vote by Mail - 400C,000201403,MIKE KATZ-LACABE,DEBORAH COX,skipped
458300,Vote by Mail - 400C,000201404,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
458300,Vote by Mail - 400C,000201405,DEBORAH COX,skipped,skipped
458300,Vote by Mail - 400C,000201406,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201407,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201408,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201409,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
458300,Vote by Mail - 400C,000201410,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
458300,Vote by Mail - 400C,000201411,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
458300,Vote by Mail - 400C,000201412,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201413,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201414,DEBORAH COX,KENNETH PON,skipped
458300,Vote by Mail - 400C,000201415,MIKE KATZ-LACABE,skipped,skipped
458300,Vote by Mail - 400C,000201416,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201417,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201418,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201419,KENNETH PON,KENNETH PON,KENNETH PON
458300,Vote by Mail - 400C,000201420,"DAVID L. ANDERSON, SR.",skipped,skipped
458300,Vote by Mail - 400C,000201421,MIKE KATZ-LACABE,skipped,skipped
458300,Vote by Mail - 400C,000201422,KENNETH PON,KENNETH PON,KENNETH PON
458300,Vote by Mail - 400C,000201423,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
458300,Vote by Mail - 400C,000201424,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
458300,Vote by Mail - 400C,000201425,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
458300,Vote by Mail - 400C,000201426,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
458300,Vote by Mail - 400C,000201427,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
458300,Vote by Mail - 400C,000201428,DEBORAH COX,KENNETH PON,skipped
458300,Vote by Mail - 400C,000201429,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
458300,Vote by Mail - 400C,000201430,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
458300,Vote by Mail - 400C,000201431,DEBORAH COX,skipped,skipped
458300,Vote by Mail - 400C,000201432,DEBORAH COX,skipped,skipped
458300,Vote by Mail - 400C,000201433,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201434,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201435,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201436,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
458300,Vote by Mail - 400C,000201437,MIKE KATZ-LACABE,DEBORAH COX,skipped
458300,Vote by Mail - 400C,000201438,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
458300,Vote by Mail - 400C,000201439,MIKE KATZ-LACABE,skipped,skipped
458300,Vote by Mail - 400C,000201440,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201441,DEBORAH COX,skipped,skipped
458300,Vote by Mail - 400C,000201442,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
458300,Vote by Mail - 400C,000201443,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
458300,Vote by Mail - 400C,000201444,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
458300,Vote by Mail - 400C,000201445,MIKE KATZ-LACABE,DEBORAH COX,skipped
458300,Vote by Mail - 400C,000201446,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450300,Vote by Mail - 400C,000206143,DEBORAH COX,DEBORAH COX,DEBORAH COX
450300,Vote by Mail - 400C,000206144,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450300,Vote by Mail - 400C,000206145,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000206146,skipped,skipped,skipped
450300,Vote by Mail - 400C,000206147,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206148,skipped,skipped,skipped
450300,Vote by Mail - 400C,000206149,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206150,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206151,DEBORAH COX,KENNETH PON,skipped
450300,Vote by Mail - 400C,000206152,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000206153,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000206154,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450300,Vote by Mail - 400C,000206155,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
450300,Vote by Mail - 400C,000206156,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450300,Vote by Mail - 400C,000206157,"DAVID L. ANDERSON, SR.",skipped,skipped
450300,Vote by Mail - 400C,000206158,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206159,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206160,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
450300,Vote by Mail - 400C,000206161,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
450300,Vote by Mail - 400C,000206162,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
450300,Vote by Mail - 400C,000206163,KENNETH PON,skipped,skipped
450300,Vote by Mail - 400C,000206164,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206165,KENNETH PON,skipped,skipped
450300,Vote by Mail - 400C,000206166,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206167,KENNETH PON,DEBORAH COX,skipped
450300,Vote by Mail - 400C,000206168,skipped,skipped,skipped
450300,Vote by Mail - 400C,000206169,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206170,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000206171,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000206172,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000206173,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
450400,Vote by Mail - 400C,000206174,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206175,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206176,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450400,Vote by Mail - 400C,000206177,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206178,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206179,KENNETH PON,skipped,skipped
450400,Vote by Mail - 400C,000206180,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450400,Vote by Mail - 400C,000206181,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206182,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206183,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206184,DEBORAH COX,MIKE KATZ-LACABE,skipped
450400,Vote by Mail - 400C,000206185,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206186,MIKE KATZ-LACABE,skipped,skipped
450400,Vote by Mail - 400C,000206187,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206188,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450400,Vote by Mail - 400C,000206189,KENNETH PON,KENNETH PON,KENNETH PON
450400,Vote by Mail - 400C,000206190,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206191,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206192,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206193,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450400,Vote by Mail - 400C,000206194,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206195,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206196,DEBORAH COX,skipped,skipped
450400,Vote by Mail - 400C,000206197,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206198,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206199,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206200,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206201,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450400,Vote by Mail - 400C,000206202,MIKE KATZ-LACABE,skipped,skipped
450400,Vote by Mail - 400C,000206203,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped
450400,Vote by Mail - 400C,000206204,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206205,DEBORAH COX,DEBORAH COX,DEBORAH COX
450400,Vote by Mail - 400C,000206206,DEBORAH COX,DEBORAH COX,DEBORAH COX
450400,Vote by Mail - 400C,000206207,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206208,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
450400,Vote by Mail - 400C,000206209,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450400,Vote by Mail - 400C,000206210,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206211,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206212,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206213,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206214,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206215,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206216,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206217,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206218,KENNETH PON,skipped,skipped
450400,Vote by Mail - 400C,000206219,DEBORAH COX,MIKE KATZ-LACABE,skipped
450400,Vote by Mail - 400C,000206220,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206221,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206222,skipped,skipped,skipped
450400,Vote by Mail - 400C,000206223,KENNETH PON,KENNETH PON,KENNETH PON
450400,Vote by Mail - 400C,000206224,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450400,Vote by Mail - 400C,000206225,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206226,DEBORAH COX,MIKE KATZ-LACABE,skipped
450400,Vote by Mail - 400C,000206227,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450400,Vote by Mail - 400C,000206228,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450400,Vote by Mail - 400C,000206229,skipped,skipped,skipped
451510,Vote by Mail - 400C,000206230,DEBORAH COX,MIKE KATZ-LACABE,skipped
451510,Vote by Mail - 400C,000206231,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451510,Vote by Mail - 400C,000206232,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000206233,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000206234,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000206235,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000206236,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
451510,Vote by Mail - 400C,000206237,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000206238,DEBORAH COX,skipped,skipped
451510,Vote by Mail - 400C,000206239,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000206240,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000206241,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000206242,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000206243,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451510,Vote by Mail - 400C,000206244,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000206245,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451510,Vote by Mail - 400C,000206246,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000206247,KENNETH PON,MIKE KATZ-LACABE,skipped
451510,Vote by Mail - 400C,000206248,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
451510,Vote by Mail - 400C,000206249,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000206250,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451510,Vote by Mail - 400C,000206251,skipped,skipped,skipped
451600,Vote by Mail - 400C,000206252,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206253,skipped,skipped,skipped
451600,Vote by Mail - 400C,000206254,DEBORAH COX,KENNETH PON,skipped
451600,Vote by Mail - 400C,000206255,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206256,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206257,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206258,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206259,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206260,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206261,DEBORAH COX,MIKE KATZ-LACABE,skipped
451600,Vote by Mail - 400C,000206262,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000206263,skipped,skipped,skipped
451600,Vote by Mail - 400C,000206264,KENNETH PON,KENNETH PON,KENNETH PON
451600,Vote by Mail - 400C,000206265,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206266,KENNETH PON,MIKE KATZ-LACABE,KENNETH PON
451600,Vote by Mail - 400C,000206267,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000206268,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000206269,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206270,DEBORAH COX,MIKE KATZ-LACABE,skipped
451600,Vote by Mail - 400C,000206271,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
451600,Vote by Mail - 400C,000206272,KENNETH PON,skipped,skipped
451600,Vote by Mail - 400C,000206273,KENNETH PON,skipped,skipped
451600,Vote by Mail - 400C,000206274,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206275,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451600,Vote by Mail - 400C,000206276,KENNETH PON,DEBORAH COX,skipped
451600,Vote by Mail - 400C,000206277,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206278,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206279,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206280,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206281,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451600,Vote by Mail - 400C,000206282,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451600,Vote by Mail - 400C,000206283,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451600,Vote by Mail - 400C,000206284,DEBORAH COX,skipped,skipped
451600,Vote by Mail - 400C,000206285,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451600,Vote by Mail - 400C,000206286,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451600,Vote by Mail - 400C,000206287,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000206288,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206289,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206290,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000206291,KENNETH PON,DEBORAH COX,DEBORAH COX
451600,Vote by Mail - 400C,000206292,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000206293,KENNETH PON,KENNETH PON,KENNETH PON
451600,Vote by Mail - 400C,000206294,KENNETH PON,DEBORAH COX,skipped
451600,Vote by Mail - 400C,000206295,skipped,skipped,skipped
452500,Vote by Mail - 400C,000206296,DEBORAH COX,skipped,skipped
452500,Vote by Mail - 400C,000206297,skipped,skipped,skipped
452500,Vote by Mail - 400C,000206298,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452500,Vote by Mail - 400C,000206299,KENNETH PON,skipped,skipped
453100,Vote by Mail - 400C,000206300,MIKE KATZ-LACABE,DEBORAH COX,skipped
453100,Vote by Mail - 400C,000206301,"DAVID L. ANDERSON, SR.",DEBORAH COX,skipped
453100,Vote by Mail - 400C,000206302,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
453100,Vote by Mail - 400C,000206303,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206304,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000206305,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
453100,Vote by Mail - 400C,000206306,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206307,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000206308,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206309,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206310,DEBORAH COX,MIKE KATZ-LACABE,skipped
453100,Vote by Mail - 400C,000206311,DEBORAH COX,"DAVID L. ANDERSON, SR.",DEBORAH COX
453100,Vote by Mail - 400C,000206312,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000206313,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
453100,Vote by Mail - 400C,000206314,skipped,skipped,skipped
453100,Vote by Mail - 400C,000206315,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
453100,Vote by Mail - 400C,000206316,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206317,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000206318,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000206319,DEBORAH COX,"DAVID L. ANDERSON, SR.",DEBORAH COX
453100,Vote by Mail - 400C,000206320,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206321,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000206322,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
453100,Vote by Mail - 400C,000206323,KENNETH PON,skipped,skipped
453100,Vote by Mail - 400C,000206324,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206325,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
453100,Vote by Mail - 400C,000206326,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206327,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000206328,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
453100,Vote by Mail - 400C,000206329,skipped,skipped,skipped
453100,Vote by Mail - 400C,000206330,skipped,skipped,skipped
453100,Vote by Mail - 400C,000206331,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
453100,Vote by Mail - 400C,000206332,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206333,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206334,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206335,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206336,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
453100,Vote by Mail - 400C,000206337,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
453100,Vote by Mail - 400C,000206338,MIKE KATZ-LACABE,skipped,skipped
453100,Vote by Mail - 400C,000206339,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
453100,Vote by Mail - 400C,000206340,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
453100,Vote by Mail - 400C,000206341,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Vote by Mail - 400C,000206342,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206343,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
453100,Vote by Mail - 400C,000206344,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453100,Vote by Mail - 400C,000206345,DEBORAH COX,KENNETH PON,KENNETH PON
453100,Vote by Mail - 400C,000206346,DEBORAH COX,skipped,skipped
453100,Vote by Mail - 400C,000206347,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
453100,Vote by Mail - 400C,000206348,skipped,skipped,skipped
453100,Vote by Mail - 400C,000206349,"DAVID L. ANDERSON, SR.",DEBORAH COX,skipped
453100,Vote by Mail - 400C,000206350,DEBORAH COX,MIKE KATZ-LACABE,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206351,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
453400,Vote by Mail - 400C,000206352,DEBORAH COX,MIKE KATZ-LACABE,skipped
453400,Vote by Mail - 400C,000206353,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
453400,Vote by Mail - 400C,000206354,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206355,KENNETH PON,KENNETH PON,KENNETH PON
453400,Vote by Mail - 400C,000206356,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
453400,Vote by Mail - 400C,000206357,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206358,MIKE KATZ-LACABE,skipped,skipped
453400,Vote by Mail - 400C,000206359,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
453400,Vote by Mail - 400C,000206360,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206361,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206362,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206363,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
453400,Vote by Mail - 400C,000206364,skipped,skipped,skipped
453400,Vote by Mail - 400C,000206365,DEBORAH COX,DEBORAH COX,DEBORAH COX
453400,Vote by Mail - 400C,000206366,MIKE KATZ-LACABE,skipped,skipped
453400,Vote by Mail - 400C,000206367,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453400,Vote by Mail - 400C,000206368,DEBORAH COX,DEBORAH COX,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206369,KENNETH PON,KENNETH PON,KENNETH PON
453400,Vote by Mail - 400C,000206370,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453400,Vote by Mail - 400C,000206371,skipped,skipped,skipped
453400,Vote by Mail - 400C,000206372,DEBORAH COX,DEBORAH COX,DEBORAH COX
453400,Vote by Mail - 400C,000206373,skipped,MIKE KATZ-LACABE,skipped
453400,Vote by Mail - 400C,000206374,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
453400,Vote by Mail - 400C,000206375,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453400,Vote by Mail - 400C,000206376,MIKE KATZ-LACABE,skipped,skipped
453400,Vote by Mail - 400C,000206377,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
453400,Vote by Mail - 400C,000206378,DEBORAH COX,DEBORAH COX,DEBORAH COX
453400,Vote by Mail - 400C,000206379,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
