precincts,tally_type,ballotID,rank1,rank2,rank3
457700,Provisional - 400C,000286524,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457700,Provisional - 400C,000286525,"VICTOR AGUILAR, JR.",skipped,skipped
457700,Provisional - 400C,000286526,skipped,skipped,skipped
457700,Provisional - 400C,000286527,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457700,Provisional - 400C,000286528,skipped,skipped,skipped
457700,Provisional - 400C,000286529,skipped,skipped,skipped
457700,Provisional - 400C,000286530,skipped,skipped,skipped
457700,Provisional - 400C,000286531,skipped,skipped,skipped
457900,Provisional - 400C,000286532,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457900,Provisional - 400C,000286533,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
457900,Provisional - 400C,000286534,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457900,Provisional - 400C,000286535,LEE THOMAS,LEE THOMAS,LEE THOMAS
457900,Provisional - 400C,000286536,skipped,skipped,skipped
457900,Provisional - 400C,000286537,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
457900,Provisional - 400C,000286538,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
457900,Provisional - 400C,000286539,skipped,skipped,skipped
457900,Provisional - 400C,000286540,skipped,skipped,skipped
457900,Provisional - 400C,000286541,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457900,Provisional - 400C,000286542,skipped,skipped,skipped
457900,Provisional - 400C,000286543,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
457900,Provisional - 400C,000286544,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
457900,Provisional - 400C,000286545,skipped,skipped,skipped
458200,Provisional - 400C,000286546,"VICTOR AGUILAR, JR.",skipped,skipped
458200,Provisional - 400C,000286547,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286548,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286549,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286550,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286551,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458200,Provisional - 400C,000286552,skipped,skipped,skipped
458200,Provisional - 400C,000286553,LEE THOMAS,LEE THOMAS,LEE THOMAS
458200,Provisional - 400C,000286554,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458200,Provisional - 400C,000286555,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286556,"VICTOR AGUILAR, JR.",skipped,skipped
458200,Provisional - 400C,000286557,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286558,LEE THOMAS,LEE THOMAS,LEE THOMAS
458200,Provisional - 400C,000286559,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458200,Provisional - 400C,000286560,LEE THOMAS,skipped,"VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286561,LEE THOMAS,LEE THOMAS,LEE THOMAS
458200,Provisional - 400C,000286562,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286563,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286564,"VICTOR AGUILAR, JR.",skipped,skipped
458200,Provisional - 400C,000286565,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286566,"VICTOR AGUILAR, JR.",skipped,skipped
458200,Provisional - 400C,000286567,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
458200,Provisional - 400C,000286568,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286569,LEE THOMAS,skipped,skipped
458200,Provisional - 400C,000286570,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458200,Provisional - 400C,000286571,skipped,skipped,skipped
458200,Provisional - 400C,000286572,skipped,skipped,skipped
458200,Provisional - 400C,000286573,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
458200,Provisional - 400C,000286574,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458200,Provisional - 400C,000286575,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458200,Provisional - 400C,000286576,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458200,Provisional - 400C,000286577,skipped,skipped,skipped
458200,Provisional - 400C,000286578,skipped,skipped,skipped
458300,Provisional - 400C,000286579,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458300,Provisional - 400C,000286580,skipped,skipped,skipped
458300,Provisional - 400C,000286581,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458300,Provisional - 400C,000286582,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286583,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458300,Provisional - 400C,000286584,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286585,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286586,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286587,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286588,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286589,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286590,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458300,Provisional - 400C,000286591,LEE THOMAS,skipped,skipped
458300,Provisional - 400C,000286592,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286593,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458300,Provisional - 400C,000286594,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
458300,Provisional - 400C,000286595,LEE THOMAS,skipped,skipped
458300,Provisional - 400C,000286596,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458300,Provisional - 400C,000286597,"VICTOR AGUILAR, JR.",skipped,skipped
458300,Provisional - 400C,000286598,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286599,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286600,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286601,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458300,Provisional - 400C,000286602,skipped,skipped,skipped
458300,Provisional - 400C,000286603,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286604,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458300,Provisional - 400C,000286605,"VICTOR AGUILAR, JR.",skipped,skipped
458300,Provisional - 400C,000286606,LEE THOMAS,skipped,skipped
458300,Provisional - 400C,000286607,LEE THOMAS,LEE THOMAS,LEE THOMAS
458300,Provisional - 400C,000286608,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458300,Provisional - 400C,000286609,skipped,skipped,skipped
458300,Provisional - 400C,000286610,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458300,Provisional - 400C,000286611,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458300,Provisional - 400C,000286612,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458300,Provisional - 400C,000286613,skipped,skipped,skipped
458300,Provisional - 400C,000286614,skipped,skipped,skipped
458300,Provisional - 400C,000286615,skipped,skipped,skipped
458300,Provisional - 400C,000286616,skipped,skipped,skipped
458300,Provisional - 400C,000286617,skipped,skipped,skipped
458300,Provisional - 400C,000286618,skipped,skipped,skipped
458300,Provisional - 400C,000286619,skipped,skipped,skipped
458300,Provisional - 400C,000286620,skipped,skipped,skipped
458500,Provisional - 400C,000286621,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Provisional - 400C,000286622,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Provisional - 400C,000286623,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Provisional - 400C,000286624,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Provisional - 400C,000286625,skipped,skipped,skipped
458500,Provisional - 400C,000286626,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Provisional - 400C,000286627,skipped,skipped,skipped
458500,Provisional - 400C,000286628,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Provisional - 400C,000286629,skipped,skipped,skipped
458500,Provisional - 400C,000286630,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Provisional - 400C,000286631,skipped,skipped,skipped
458500,Provisional - 400C,000286632,skipped,skipped,skipped
458500,Provisional - 400C,000286633,skipped,skipped,skipped
458800,Provisional - 400C,000286634,skipped,skipped,skipped
458800,Provisional - 400C,000286635,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458800,Provisional - 400C,000286636,skipped,skipped,skipped
458800,Provisional - 400C,000286637,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458800,Provisional - 400C,000286638,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458800,Provisional - 400C,000286639,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458800,Provisional - 400C,000286640,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458800,Provisional - 400C,000286641,LEE THOMAS,skipped,skipped
458800,Provisional - 400C,000286642,skipped,skipped,skipped
458800,Provisional - 400C,000286643,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458800,Provisional - 400C,000286644,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458800,Provisional - 400C,000286645,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458800,Provisional - 400C,000286646,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
458800,Provisional - 400C,000286647,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458800,Provisional - 400C,000286648,"VICTOR AGUILAR, JR.",skipped,skipped
458800,Provisional - 400C,000286649,skipped,skipped,skipped
458800,Provisional - 400C,000286650,LEE THOMAS,LEE THOMAS,LEE THOMAS
458800,Provisional - 400C,000286651,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
458800,Provisional - 400C,000286652,overvote,overvote,overvote
458900,Provisional - 400C,000286653,LEE THOMAS,LEE THOMAS,LEE THOMAS
458900,Provisional - 400C,000286654,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286655,LEE THOMAS,LEE THOMAS,LEE THOMAS
458900,Provisional - 400C,000286656,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286657,LEE THOMAS,LEE THOMAS,LEE THOMAS
458900,Provisional - 400C,000286658,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286659,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458900,Provisional - 400C,000286660,LEE THOMAS,LEE THOMAS,LEE THOMAS
458900,Provisional - 400C,000286661,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458900,Provisional - 400C,000286662,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286663,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286664,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286665,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286666,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286667,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
458900,Provisional - 400C,000286668,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286669,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286670,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286671,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286672,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458900,Provisional - 400C,000286673,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286674,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458900,Provisional - 400C,000286675,skipped,skipped,skipped
458900,Provisional - 400C,000286676,overvote,LEE THOMAS,skipped
458900,Provisional - 400C,000286677,skipped,skipped,skipped
458900,Provisional - 400C,000286678,skipped,skipped,skipped
458900,Provisional - 400C,000286679,skipped,skipped,skipped
458900,Provisional - 400C,000286680,skipped,skipped,skipped
458900,Provisional - 400C,000286681,skipped,skipped,skipped
9451500,Provisional - 400C,000286687,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
9451500,Provisional - 400C,000286688,"VICTOR AGUILAR, JR.",skipped,skipped
9451500,Provisional - 400C,000286689,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
9454700,Provisional - 400C,000286690,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
9454700,Provisional - 400C,000286691,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",skipped
9454700,Provisional - 400C,000286692,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
9454700,Provisional - 400C,000286693,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
9454700,Provisional - 400C,000286694,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
9455010,Provisional - 400C,000286695,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
9455010,Provisional - 400C,000286696,skipped,"VICTOR AGUILAR, JR.",LEE THOMAS
9455010,Provisional - 400C,000286697,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
9455010,Provisional - 400C,000286698,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
9455010,Provisional - 400C,000286699,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
9455010,Provisional - 400C,000286700,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
9455010,Provisional - 400C,000286701,"VICTOR AGUILAR, JR.",skipped,skipped
9455200,Provisional - 400C,000286702,skipped,skipped,skipped
9455200,Provisional - 400C,000286703,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
9455200,Provisional - 400C,000286704,skipped,skipped,skipped
9455200,Provisional - 400C,000286705,LEE THOMAS,LEE THOMAS,LEE THOMAS
9455410,Provisional - 400C,000286706,skipped,skipped,skipped
9455410,Provisional - 400C,000286707,skipped,skipped,skipped
9455410,Provisional - 400C,000286708,skipped,skipped,skipped
9455410,Provisional - 400C,000286709,skipped,skipped,skipped
9455410,Provisional - 400C,000286710,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
9455410,Provisional - 400C,000286711,skipped,skipped,skipped
9455410,Provisional - 400C,000286712,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
9455410,Provisional - 400C,000286713,skipped,skipped,skipped
9455410,Provisional - 400C,000286714,skipped,skipped,skipped
9455410,Provisional - 400C,000286715,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
450300,Vote by Mail - 400C,000288951,"VICTOR AGUILAR, JR.",skipped,skipped
450400,Vote by Mail - 400C,000288952,LEE THOMAS,skipped,"VICTOR AGUILAR, JR."
450400,Vote by Mail - 400C,000288953,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
450400,Vote by Mail - 400C,000288954,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
450400,Vote by Mail - 400C,000288955,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
450400,Vote by Mail - 400C,000288956,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
450610,Vote by Mail - 400C,000288957,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
450610,Vote by Mail - 400C,000288958,LEE THOMAS,LEE THOMAS,LEE THOMAS
450610,Vote by Mail - 400C,000288959,skipped,skipped,skipped
450610,Vote by Mail - 400C,000288960,skipped,skipped,skipped
450800,Vote by Mail - 400C,000288961,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
450800,Vote by Mail - 400C,000288962,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
450800,Vote by Mail - 400C,000288963,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451000,Vote by Mail - 400C,000288964,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451510,Vote by Mail - 400C,000288965,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
451510,Vote by Mail - 400C,000288966,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",LEE THOMAS
451600,Vote by Mail - 400C,000288967,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451600,Vote by Mail - 400C,000288968,skipped,skipped,skipped
452100,Vote by Mail - 400C,000288969,LEE THOMAS,LEE THOMAS,LEE THOMAS
452100,Vote by Mail - 400C,000288970,LEE THOMAS,skipped,skipped
452200,Vote by Mail - 400C,000288971,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
452200,Vote by Mail - 400C,000288972,skipped,skipped,skipped
452400,Vote by Mail - 400C,000288973,skipped,skipped,skipped
452500,Vote by Mail - 400C,000288974,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453100,Vote by Mail - 400C,000288975,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453300,Vote by Mail - 400C,000288976,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
453300,Vote by Mail - 400C,000288977,skipped,skipped,skipped
453400,Vote by Mail - 400C,000288978,skipped,skipped,skipped
453400,Vote by Mail - 400C,000288979,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Vote by Mail - 400C,000288980,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Vote by Mail - 400C,000288981,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Vote by Mail - 400C,000288982,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Vote by Mail - 400C,000288983,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Vote by Mail - 400C,000288984,skipped,skipped,skipped
453400,Vote by Mail - 400C,000288985,skipped,skipped,skipped
453500,Vote by Mail - 400C,000288986,LEE THOMAS,skipped,skipped
453500,Vote by Mail - 400C,000288987,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453900,Vote by Mail - 400C,000288988,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453900,Vote by Mail - 400C,000288989,skipped,skipped,skipped
453920,Vote by Mail - 400C,000288990,skipped,skipped,skipped
453920,Vote by Mail - 400C,000288991,skipped,skipped,skipped
453920,Vote by Mail - 400C,000288992,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
454100,Vote by Mail - 400C,000288993,LEE THOMAS,skipped,skipped
454100,Vote by Mail - 400C,000288994,LEE THOMAS,skipped,skipped
454100,Vote by Mail - 400C,000288995,skipped,skipped,skipped
454500,Vote by Mail - 400C,000288996,skipped,skipped,skipped
454500,Vote by Mail - 400C,000288997,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
454500,Vote by Mail - 400C,000288998,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
454500,Vote by Mail - 400C,000288999,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
454500,Vote by Mail - 400C,000289000,skipped,skipped,skipped
455000,Vote by Mail - 400C,000289001,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
455000,Vote by Mail - 400C,000289002,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
455000,Vote by Mail - 400C,000289003,LEE THOMAS,skipped,skipped
455000,Vote by Mail - 400C,000289004,LEE THOMAS,LEE THOMAS,LEE THOMAS
455100,Vote by Mail - 400C,000289005,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
455100,Vote by Mail - 400C,000289006,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
455100,Vote by Mail - 400C,000289007,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
455100,Vote by Mail - 400C,000289008,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455100,Vote by Mail - 400C,000289009,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455100,Vote by Mail - 400C,000289010,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
455300,Vote by Mail - 400C,000289011,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455300,Vote by Mail - 400C,000289012,"VICTOR AGUILAR, JR.",skipped,skipped
455400,Vote by Mail - 400C,000289013,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
455400,Vote by Mail - 400C,000289014,skipped,skipped,skipped
455400,Vote by Mail - 400C,000289015,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
455400,Vote by Mail - 400C,000289016,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
455400,Vote by Mail - 400C,000289017,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
455400,Vote by Mail - 400C,000289018,"VICTOR AGUILAR, JR.",skipped,skipped
455400,Vote by Mail - 400C,000289019,LEE THOMAS,skipped,skipped
455400,Vote by Mail - 400C,000289020,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
455700,Vote by Mail - 400C,000289021,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
455700,Vote by Mail - 400C,000289022,"VICTOR AGUILAR, JR.",skipped,skipped
455900,Vote by Mail - 400C,000289023,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455900,Vote by Mail - 400C,000289024,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455900,Vote by Mail - 400C,000289025,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
455900,Vote by Mail - 400C,000289026,skipped,skipped,skipped
455900,Vote by Mail - 400C,000289027,skipped,skipped,skipped
456200,Vote by Mail - 400C,000289028,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
456200,Vote by Mail - 400C,000289029,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
456500,Vote by Mail - 400C,000289030,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
456600,Vote by Mail - 400C,000289031,LEE THOMAS,LEE THOMAS,LEE THOMAS
456600,Vote by Mail - 400C,000289032,skipped,skipped,skipped
456900,Vote by Mail - 400C,000289033,skipped,skipped,skipped
456900,Vote by Mail - 400C,000289034,skipped,skipped,skipped
456900,Vote by Mail - 400C,000289035,skipped,skipped,skipped
456900,Vote by Mail - 400C,000289036,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
457100,Vote by Mail - 400C,000289037,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457100,Vote by Mail - 400C,000289038,skipped,skipped,skipped
457100,Vote by Mail - 400C,000289039,skipped,skipped,skipped
457300,Vote by Mail - 400C,000289040,skipped,skipped,skipped
457300,Vote by Mail - 400C,000289041,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
457300,Vote by Mail - 400C,000289042,skipped,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457300,Vote by Mail - 400C,000289043,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457300,Vote by Mail - 400C,000289044,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457300,Vote by Mail - 400C,000289045,skipped,skipped,skipped
457400,Vote by Mail - 400C,000289046,skipped,skipped,skipped
457500,Vote by Mail - 400C,000289047,"VICTOR AGUILAR, JR.",skipped,skipped
457700,Vote by Mail - 400C,000289048,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457700,Vote by Mail - 400C,000289049,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
457700,Vote by Mail - 400C,000289050,LEE THOMAS,LEE THOMAS,LEE THOMAS
457700,Vote by Mail - 400C,000289051,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
457700,Vote by Mail - 400C,000289052,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
457700,Vote by Mail - 400C,000289053,skipped,skipped,skipped
457900,Vote by Mail - 400C,000289054,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
457900,Vote by Mail - 400C,000289055,LEE THOMAS,LEE THOMAS,LEE THOMAS
458200,Vote by Mail - 400C,000289056,LEE THOMAS,LEE THOMAS,LEE THOMAS
458200,Vote by Mail - 400C,000289057,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458200,Vote by Mail - 400C,000289058,LEE THOMAS,LEE THOMAS,LEE THOMAS
458300,Vote by Mail - 400C,000289059,skipped,skipped,skipped
458300,Vote by Mail - 400C,000289060,skipped,skipped,skipped
458300,Vote by Mail - 400C,000289061,skipped,skipped,skipped
458300,Vote by Mail - 400C,000289062,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Vote by Mail - 400C,000289063,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Vote by Mail - 400C,000289064,skipped,skipped,skipped
458500,Vote by Mail - 400C,000289065,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Vote by Mail - 400C,000289066,skipped,skipped,skipped
458800,Vote by Mail - 400C,000289067,skipped,skipped,skipped
458800,Vote by Mail - 400C,000289068,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458800,Vote by Mail - 400C,000289069,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458800,Vote by Mail - 400C,000289070,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
