precincts,tally_type,ballotID,rank1,rank2,rank3
457900,Provisional - 400C,000233259,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457900,Provisional - 400C,000233260,LEAH HALL,skipped,skipped
457900,Provisional - 400C,000233261,CORINA LOPEZ,skipped,skipped
457900,Provisional - 400C,000233262,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
457900,Provisional - 400C,000233263,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
457900,Provisional - 400C,000233264,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
457900,Provisional - 400C,000233265,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
457900,Provisional - 400C,000233266,CORINA LOPEZ,LEAH HALL,skipped
457900,Provisional - 400C,000233267,MIA OUSLEY,CORINA LOPEZ,CORINA LOPEZ
457900,Provisional - 400C,000233268,skipped,skipped,skipped
457900,Provisional - 400C,000233269,LEAH HALL,MIA OUSLEY,skipped
458200,Provisional - 400C,000233270,skipped,skipped,skipped
458200,Provisional - 400C,000233271,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458200,Provisional - 400C,000233272,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458200,Provisional - 400C,000233273,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Provisional - 400C,000233274,LEAH HALL,skipped,skipped
458200,Provisional - 400C,000233275,skipped,skipped,skipped
458200,Provisional - 400C,000233276,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458300,Provisional - 400C,000233277,skipped,skipped,skipped
458300,Provisional - 400C,000233278,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
458500,Provisional - 400C,000233279,skipped,skipped,skipped
458500,Provisional - 400C,000233280,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Provisional - 400C,000233281,CORINA LOPEZ,skipped,skipped
9451500,Provisional - 400C,000233384,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
9451500,Provisional - 400C,000233385,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
9451500,Provisional - 400C,000233386,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
9451500,Provisional - 400C,000233387,CORINA LOPEZ,skipped,skipped
9451500,Provisional - 400C,000233388,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
9455010,Provisional - 400C,000233389,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
9455010,Provisional - 400C,000233390,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
9455010,Provisional - 400C,000233391,skipped,skipped,skipped
9455010,Provisional - 400C,000233392,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
9455010,Provisional - 400C,000233393,skipped,skipped,skipped
9455010,Provisional - 400C,000233394,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
9455200,Provisional - 400C,000233395,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
9455200,Provisional - 400C,000233396,skipped,skipped,skipped
9455200,Provisional - 400C,000233397,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
9455410,Provisional - 400C,000233398,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
9455410,Provisional - 400C,000233399,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
9455410,Provisional - 400C,000233400,skipped,skipped,skipped
9455410,Provisional - 400C,000233401,LEAH HALL,LEAH HALL,CORINA LOPEZ
9455410,Provisional - 400C,000233402,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
9455410,Provisional - 400C,000233403,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
9455410,Provisional - 400C,000233404,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450300,Vote by Mail - 400C,000233447,skipped,skipped,skipped
450300,Vote by Mail - 400C,000233448,MIA OUSLEY,LEAH HALL,skipped
450400,Vote by Mail - 400C,000233449,LEAH HALL,skipped,skipped
450400,Vote by Mail - 400C,000233450,LEAH HALL,MIA OUSLEY,LEAH HALL
450400,Vote by Mail - 400C,000233451,LEAH HALL,skipped,skipped
450610,Vote by Mail - 400C,000233452,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450610,Vote by Mail - 400C,000233453,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450800,Vote by Mail - 400C,000233454,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
451000,Vote by Mail - 400C,000233455,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
451000,Vote by Mail - 400C,000233456,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
451510,Vote by Mail - 400C,000233457,MIA OUSLEY,CORINA LOPEZ,skipped
451600,Vote by Mail - 400C,000233458,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
452100,Vote by Mail - 400C,000233459,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233460,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233461,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
452200,Vote by Mail - 400C,000233462,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233463,MIA OUSLEY,LEAH HALL,LEAH HALL
452200,Vote by Mail - 400C,000233464,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233465,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
452200,Vote by Mail - 400C,000233466,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233467,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
452200,Vote by Mail - 400C,000233468,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
452200,Vote by Mail - 400C,000233469,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
452200,Vote by Mail - 400C,000233470,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
452200,Vote by Mail - 400C,000233471,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
452200,Vote by Mail - 400C,000233472,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
452400,Vote by Mail - 400C,000233473,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
452500,Vote by Mail - 400C,000233474,CORINA LOPEZ,LEAH HALL,skipped
452500,Vote by Mail - 400C,000233475,CORINA LOPEZ,LEAH HALL,skipped
453100,Vote by Mail - 400C,000233476,MIA OUSLEY,CORINA LOPEZ,skipped
453100,Vote by Mail - 400C,000233477,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
453100,Vote by Mail - 400C,000233478,MIA OUSLEY,CORINA LOPEZ,skipped
453100,Vote by Mail - 400C,000233479,LEAH HALL,skipped,skipped
453300,Vote by Mail - 400C,000233480,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
453500,Vote by Mail - 400C,000233481,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
453900,Vote by Mail - 400C,000233482,MIA OUSLEY,CORINA LOPEZ,skipped
454100,Vote by Mail - 400C,000233483,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454500,Vote by Mail - 400C,000233484,CORINA LOPEZ,LEAH HALL,skipped
455100,Vote by Mail - 400C,000233485,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455300,Vote by Mail - 400C,000233486,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455400,Vote by Mail - 400C,000233487,MIA OUSLEY,CORINA LOPEZ,skipped
455500,Vote by Mail - 400C,000233488,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
455500,Vote by Mail - 400C,000233489,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
455500,Vote by Mail - 400C,000233490,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455500,Vote by Mail - 400C,000233491,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
455500,Vote by Mail - 400C,000233492,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
455500,Vote by Mail - 400C,000233493,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
455700,Vote by Mail - 400C,000233494,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
455700,Vote by Mail - 400C,000233495,MIA OUSLEY,skipped,skipped
455700,Vote by Mail - 400C,000233496,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
455700,Vote by Mail - 400C,000233497,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
455900,Vote by Mail - 400C,000233498,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455900,Vote by Mail - 400C,000233499,MIA OUSLEY,CORINA LOPEZ,skipped
455900,Vote by Mail - 400C,000233500,MIA OUSLEY,skipped,skipped
455900,Vote by Mail - 400C,000233501,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455900,Vote by Mail - 400C,000233502,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
455900,Vote by Mail - 400C,000233503,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
455900,Vote by Mail - 400C,000233504,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
455900,Vote by Mail - 400C,000233505,MIA OUSLEY,CORINA LOPEZ,skipped
455900,Vote by Mail - 400C,000233506,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
455900,Vote by Mail - 400C,000233507,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
455900,Vote by Mail - 400C,000233508,MIA OUSLEY,CORINA LOPEZ,skipped
455900,Vote by Mail - 400C,000233509,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
455900,Vote by Mail - 400C,000233510,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
456200,Vote by Mail - 400C,000233511,skipped,skipped,skipped
456200,Vote by Mail - 400C,000233512,MIA OUSLEY,CORINA LOPEZ,skipped
456500,Vote by Mail - 400C,000233513,LEAH HALL,skipped,skipped
456500,Vote by Mail - 400C,000233514,skipped,skipped,skipped
456500,Vote by Mail - 400C,000233515,MIA OUSLEY,skipped,skipped
456500,Vote by Mail - 400C,000233516,MIA OUSLEY,CORINA LOPEZ,skipped
456500,Vote by Mail - 400C,000233517,MIA OUSLEY,skipped,skipped
456500,Vote by Mail - 400C,000233518,MIA OUSLEY,CORINA LOPEZ,skipped
456500,Vote by Mail - 400C,000233519,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
456500,Vote by Mail - 400C,000233520,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
456500,Vote by Mail - 400C,000233521,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
456600,Vote by Mail - 400C,000233522,LEAH HALL,MIA OUSLEY,skipped
456600,Vote by Mail - 400C,000233523,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456600,Vote by Mail - 400C,000233524,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
456600,Vote by Mail - 400C,000233525,LEAH HALL,skipped,skipped
456600,Vote by Mail - 400C,000233526,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456600,Vote by Mail - 400C,000233527,skipped,skipped,skipped
456600,Vote by Mail - 400C,000233528,skipped,skipped,skipped
456600,Vote by Mail - 400C,000233529,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
456600,Vote by Mail - 400C,000233530,MIA OUSLEY,skipped,skipped
456600,Vote by Mail - 400C,000233531,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
456600,Vote by Mail - 400C,000233532,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456600,Vote by Mail - 400C,000233533,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456600,Vote by Mail - 400C,000233534,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
456600,Vote by Mail - 400C,000233535,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
456600,Vote by Mail - 400C,000233536,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
456900,Vote by Mail - 400C,000233537,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456900,Vote by Mail - 400C,000233538,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
456900,Vote by Mail - 400C,000233539,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456900,Vote by Mail - 400C,000233540,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
456900,Vote by Mail - 400C,000233541,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457100,Vote by Mail - 400C,000233542,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
457100,Vote by Mail - 400C,000233543,MIA OUSLEY,CORINA LOPEZ,skipped
457100,Vote by Mail - 400C,000233544,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
457300,Vote by Mail - 400C,000233545,MIA OUSLEY,overvote,CORINA LOPEZ
457300,Vote by Mail - 400C,000233546,MIA OUSLEY,CORINA LOPEZ,skipped
457300,Vote by Mail - 400C,000233547,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457300,Vote by Mail - 400C,000233548,MIA OUSLEY,CORINA LOPEZ,skipped
457300,Vote by Mail - 400C,000233549,MIA OUSLEY,CORINA LOPEZ,skipped
457300,Vote by Mail - 400C,000233550,MIA OUSLEY,LEAH HALL,skipped
457300,Vote by Mail - 400C,000233551,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457300,Vote by Mail - 400C,000233552,CORINA LOPEZ,LEAH HALL,skipped
457300,Vote by Mail - 400C,000233553,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
457300,Vote by Mail - 400C,000233554,skipped,skipped,skipped
457400,Vote by Mail - 400C,000233555,MIA OUSLEY,CORINA LOPEZ,skipped
457400,Vote by Mail - 400C,000233556,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
457400,Vote by Mail - 400C,000233557,CORINA LOPEZ,MIA OUSLEY,skipped
457400,Vote by Mail - 400C,000233558,CORINA LOPEZ,MIA OUSLEY,skipped
457400,Vote by Mail - 400C,000233559,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457400,Vote by Mail - 400C,000233560,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
457400,Vote by Mail - 400C,000233561,skipped,skipped,skipped
457500,Vote by Mail - 400C,000233562,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457500,Vote by Mail - 400C,000233563,MIA OUSLEY,skipped,skipped
457500,Vote by Mail - 400C,000233564,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457500,Vote by Mail - 400C,000233565,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
457500,Vote by Mail - 400C,000233566,MIA OUSLEY,skipped,skipped
457500,Vote by Mail - 400C,000233567,MIA OUSLEY,CORINA LOPEZ,skipped
457500,Vote by Mail - 400C,000233568,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
457500,Vote by Mail - 400C,000233569,MIA OUSLEY,skipped,skipped
457500,Vote by Mail - 400C,000233570,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
457500,Vote by Mail - 400C,000233571,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
457500,Vote by Mail - 400C,000233572,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
457500,Vote by Mail - 400C,000233573,MIA OUSLEY,CORINA LOPEZ,skipped
457500,Vote by Mail - 400C,000233574,MIA OUSLEY,CORINA LOPEZ,skipped
457700,Vote by Mail - 400C,000233575,MIA OUSLEY,skipped,skipped
457700,Vote by Mail - 400C,000233576,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
457900,Vote by Mail - 400C,000233577,CORINA LOPEZ,MIA OUSLEY,skipped
458200,Vote by Mail - 400C,000233578,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458200,Vote by Mail - 400C,000233579,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458300,Vote by Mail - 400C,000233580,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458300,Vote by Mail - 400C,000233581,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Vote by Mail - 400C,000233582,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458800,Vote by Mail - 400C,000233583,LEAH HALL,skipped,skipped
458800,Vote by Mail - 400C,000233584,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458800,Vote by Mail - 400C,000233585,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Vote by Mail - 400C,000233586,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458900,Vote by Mail - 400C,000233587,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
9451500,Vote by Mail - 400C,000233590,MIA OUSLEY,CORINA LOPEZ,skipped
9454700,Vote by Mail - 400C,000233591,LEAH HALL,skipped,skipped
9455200,Vote by Mail - 400C,000233592,MIA OUSLEY,CORINA LOPEZ,skipped
9455200,Vote by Mail - 400C,000233593,MIA OUSLEY,CORINA LOPEZ,skipped
9455200,Vote by Mail - 400C,000233594,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450300,Election Day - 400C,000237539,LEAH HALL,skipped,skipped
450400,Election Day - 400C,000237540,LEAH HALL,skipped,skipped
450400,Election Day - 400C,000237541,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237542,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237543,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237544,skipped,skipped,skipped
450400,Election Day - 400C,000237545,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237546,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237547,skipped,skipped,skipped
450400,Election Day - 400C,000237548,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237549,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237550,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237551,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237552,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237553,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237554,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237555,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237556,LEAH HALL,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237557,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237558,LEAH HALL,LEAH HALL,LEAH HALL
450400,Election Day - 400C,000237559,skipped,skipped,skipped
450400,Election Day - 400C,000237560,skipped,skipped,skipped
450400,Election Day - 400C,000237561,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237562,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237563,overvote,LEAH HALL,overvote
450400,Election Day - 400C,000237564,skipped,skipped,skipped
450400,Election Day - 400C,000237565,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237566,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237567,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237568,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237569,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237570,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237571,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237572,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237573,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237574,skipped,skipped,skipped
450400,Election Day - 400C,000237575,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237576,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237577,LEAH HALL,CORINA LOPEZ,skipped
450400,Election Day - 400C,000237578,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237579,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237580,skipped,skipped,skipped
450400,Election Day - 400C,000237581,overvote,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237582,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237583,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237584,skipped,skipped,skipped
450400,Election Day - 400C,000237585,skipped,skipped,skipped
450400,Election Day - 400C,000237586,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237587,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237588,LEAH HALL,LEAH HALL,LEAH HALL
450400,Election Day - 400C,000237589,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237590,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237591,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237592,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237593,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237594,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237595,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237596,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237597,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237598,skipped,skipped,skipped
450400,Election Day - 400C,000237599,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237600,LEAH HALL,MIA OUSLEY,skipped
450400,Election Day - 400C,000237601,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237602,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237603,skipped,skipped,skipped
450400,Election Day - 400C,000237604,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237605,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237606,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
450400,Election Day - 400C,000237607,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237608,skipped,skipped,skipped
450400,Election Day - 400C,000237609,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237610,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237611,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237612,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237613,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237614,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237615,skipped,skipped,skipped
450400,Election Day - 400C,000237616,skipped,skipped,skipped
450400,Election Day - 400C,000237617,CORINA LOPEZ,skipped,skipped
450400,Election Day - 400C,000237618,skipped,skipped,skipped
450400,Election Day - 400C,000237619,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237620,skipped,skipped,skipped
450400,Election Day - 400C,000237621,skipped,skipped,skipped
450400,Election Day - 400C,000237622,LEAH HALL,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237623,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237624,CORINA LOPEZ,skipped,overvote
450400,Election Day - 400C,000237625,CORINA LOPEZ,LEAH HALL,skipped
450400,Election Day - 400C,000237626,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237627,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237628,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237629,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237630,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237631,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237632,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237633,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237634,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237635,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237636,MIA OUSLEY,LEAH HALL,LEAH HALL
450400,Election Day - 400C,000237637,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237638,LEAH HALL,LEAH HALL,LEAH HALL
450400,Election Day - 400C,000237639,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237640,skipped,skipped,skipped
450400,Election Day - 400C,000237641,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237642,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237643,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237644,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237645,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237646,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
450400,Election Day - 400C,000237647,skipped,skipped,skipped
450400,Election Day - 400C,000237648,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237649,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
450400,Election Day - 400C,000237650,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237651,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237652,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237653,LEAH HALL,skipped,skipped
450400,Election Day - 400C,000237654,skipped,skipped,skipped
450400,Election Day - 400C,000237655,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
450400,Election Day - 400C,000237656,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237657,skipped,skipped,skipped
450400,Election Day - 400C,000237658,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237659,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237660,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237661,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
450400,Election Day - 400C,000237662,CORINA LOPEZ,MIA OUSLEY,skipped
450400,Election Day - 400C,000237663,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237664,skipped,skipped,skipped
450400,Election Day - 400C,000237665,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237666,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237667,skipped,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237668,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
450400,Election Day - 400C,000237669,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
450400,Election Day - 400C,000237670,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
450400,Election Day - 400C,000237671,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
450400,Election Day - 400C,000237672,MIA OUSLEY,MIA OUSLEY,LEAH HALL
450400,Election Day - 400C,000237673,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
