precincts,tally_type,ballotID,rank1,rank2,rank3
325300,Vote by Mail - 400C,000264112,overvote,skipped,skipped
325300,Vote by Mail - 400C,000264113,LYNETTE GIBSON MCELHANEY,skipped,skipped
325300,Vote by Mail - 400C,000264114,skipped,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264115,LYNETTE GIBSON MCELHANEY,skipped,skipped
325300,Vote by Mail - 400C,000264116,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264117,overvote,overvote,overvote
325300,Vote by Mail - 400C,000264118,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325300,Vote by Mail - 400C,000264119,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325300,Vote by Mail - 400C,000264120,skipped,skipped,skipped
325300,Vote by Mail - 400C,000264121,NONI D. SESSION,skipped,skipped
325300,Vote by Mail - 400C,000264122,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264123,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264124,overvote,overvote,NONI D. SESSION
325300,Vote by Mail - 400C,000264125,skipped,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325300,Vote by Mail - 400C,000264126,LYNETTE GIBSON MCELHANEY,skipped,skipped
325300,Vote by Mail - 400C,000264127,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264128,NONI D. SESSION,skipped,skipped
325300,Vote by Mail - 400C,000264129,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264130,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264131,LYNETTE GIBSON MCELHANEY,skipped,skipped
325300,Vote by Mail - 400C,000264132,NONI D. SESSION,skipped,skipped
325300,Vote by Mail - 400C,000264133,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325300,Vote by Mail - 400C,000264134,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264135,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264136,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325400,Vote by Mail - 400C,000264137,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264138,skipped,skipped,skipped
325400,Vote by Mail - 400C,000264139,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264140,NONI D. SESSION,skipped,skipped
325400,Vote by Mail - 400C,000264141,NONI D. SESSION,skipped,skipped
325400,Vote by Mail - 400C,000264142,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325400,Vote by Mail - 400C,000264143,skipped,skipped,skipped
325400,Vote by Mail - 400C,000264144,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325400,Vote by Mail - 400C,000264145,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264146,overvote,overvote,overvote
325400,Vote by Mail - 400C,000264147,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325400,Vote by Mail - 400C,000264148,skipped,skipped,skipped
325400,Vote by Mail - 400C,000264149,skipped,skipped,skipped
325500,Vote by Mail - 400C,000264150,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325500,Vote by Mail - 400C,000264151,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264152,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000264153,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264154,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000264155,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325500,Vote by Mail - 400C,000264156,skipped,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000264157,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000264158,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264159,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264160,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325500,Vote by Mail - 400C,000264161,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000264162,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000264163,NONI D. SESSION,skipped,NONI D. SESSION
325500,Vote by Mail - 400C,000264164,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000264165,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000264166,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000264167,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264168,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264169,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000264170,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325500,Vote by Mail - 400C,000264171,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325500,Vote by Mail - 400C,000264172,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264173,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000264174,skipped,skipped,skipped
325500,Vote by Mail - 400C,000264175,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000264176,skipped,skipped,skipped
325510,Vote by Mail - 400C,000264177,skipped,skipped,skipped
325510,Vote by Mail - 400C,000264178,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000264179,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000264180,NONI D. SESSION,overvote,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000264181,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264182,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000264183,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000264184,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000264185,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000264186,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000264187,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264188,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264189,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000264190,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264191,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000264192,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264193,skipped,skipped,skipped
325510,Vote by Mail - 400C,000264194,skipped,skipped,skipped
325510,Vote by Mail - 400C,000264195,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
325510,Vote by Mail - 400C,000264196,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264197,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000264198,skipped,skipped,skipped
325510,Vote by Mail - 400C,000264199,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325510,Vote by Mail - 400C,000264200,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000264201,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000264202,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000264203,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325600,Vote by Mail - 400C,000264204,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000264205,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000264206,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325600,Vote by Mail - 400C,000264207,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000264208,skipped,skipped,skipped
325600,Vote by Mail - 400C,000264209,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325600,Vote by Mail - 400C,000264210,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000264211,NONI D. SESSION,skipped,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000264212,skipped,skipped,skipped
325600,Vote by Mail - 400C,000264213,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000264214,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264215,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264216,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000264217,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264218,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264219,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264220,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264221,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264222,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264223,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264224,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000264225,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264226,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000264227,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000264228,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000264229,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264230,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264231,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264232,NONI D. SESSION,skipped,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000264233,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000264234,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264235,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264236,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264237,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264238,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264239,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264240,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264241,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
325700,Vote by Mail - 400C,000264242,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000264243,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264244,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264245,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000264246,NONI D. SESSION,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000264247,skipped,skipped,skipped
325700,Vote by Mail - 400C,000264248,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264249,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000264250,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325800,Vote by Mail - 400C,000264251,skipped,skipped,skipped
325800,Vote by Mail - 400C,000264252,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000264253,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000264254,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000264255,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000264256,skipped,skipped,skipped
325800,Vote by Mail - 400C,000264257,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000264258,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000264259,skipped,skipped,skipped
325800,Vote by Mail - 400C,000264260,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000264261,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000264262,LYNETTE GIBSON MCELHANEY,skipped,skipped
325800,Vote by Mail - 400C,000264263,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000264264,LYNETTE GIBSON MCELHANEY,skipped,skipped
325800,Vote by Mail - 400C,000264265,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325800,Vote by Mail - 400C,000264266,skipped,skipped,skipped
325800,Vote by Mail - 400C,000264267,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000264268,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000264269,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000264270,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333100,Vote by Mail - 400C,000264271,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000264272,skipped,skipped,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000264273,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264274,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264275,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264276,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000264277,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000264278,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264279,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264280,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264281,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264282,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000264283,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264284,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264285,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264286,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000264287,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264288,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264289,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000264290,skipped,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333100,Vote by Mail - 400C,000264291,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000264292,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000264293,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000264294,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000264295,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264296,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000264297,skipped,skipped,skipped
333100,Vote by Mail - 400C,000264298,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264299,skipped,skipped,skipped
333200,Vote by Mail - 400C,000264300,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264301,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000264302,skipped,skipped,skipped
333200,Vote by Mail - 400C,000264303,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264304,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264305,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264306,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264307,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
333200,Vote by Mail - 400C,000264308,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333200,Vote by Mail - 400C,000264309,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264310,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264311,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264312,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264313,skipped,skipped,skipped
333200,Vote by Mail - 400C,000264314,NONI D. SESSION,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264315,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264316,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264317,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333200,Vote by Mail - 400C,000264318,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264319,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264320,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000264321,overvote,overvote,overvote
333200,Vote by Mail - 400C,000264322,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000264323,LYNETTE GIBSON MCELHANEY,skipped,skipped
333200,Vote by Mail - 400C,000264324,skipped,skipped,skipped
333200,Vote by Mail - 400C,000264325,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264343,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333410,Vote by Mail - 400C,000264344,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264345,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264346,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264347,overvote,skipped,skipped
333410,Vote by Mail - 400C,000264348,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264349,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264350,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264351,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264352,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333410,Vote by Mail - 400C,000264353,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333410,Vote by Mail - 400C,000264354,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264355,NONI D. SESSION,skipped,skipped
333410,Vote by Mail - 400C,000264356,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333410,Vote by Mail - 400C,000264357,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333410,Vote by Mail - 400C,000264358,skipped,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333410,Vote by Mail - 400C,000264359,NONI D. SESSION,skipped,skipped
333410,Vote by Mail - 400C,000264360,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264361,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333410,Vote by Mail - 400C,000264362,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264363,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264364,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264365,NONI D. SESSION,skipped,skipped
333410,Vote by Mail - 400C,000264366,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264367,NONI D. SESSION,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264368,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333410,Vote by Mail - 400C,000264369,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264370,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000264371,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264372,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264373,skipped,skipped,skipped
333410,Vote by Mail - 400C,000264374,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335000,Vote by Mail - 400C,000264532,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
335000,Vote by Mail - 400C,000264533,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
335000,Vote by Mail - 400C,000264534,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264535,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
335000,Vote by Mail - 400C,000264536,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264537,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264538,LYNETTE GIBSON MCELHANEY,skipped,skipped
335000,Vote by Mail - 400C,000264539,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264540,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
335000,Vote by Mail - 400C,000264541,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264542,skipped,LYNETTE GIBSON MCELHANEY,skipped
335000,Vote by Mail - 400C,000264543,NONI D. SESSION,skipped,LYNETTE GIBSON MCELHANEY
335000,Vote by Mail - 400C,000264544,skipped,LYNETTE GIBSON MCELHANEY,skipped
335000,Vote by Mail - 400C,000264545,skipped,skipped,skipped
335000,Vote by Mail - 400C,000264546,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335000,Vote by Mail - 400C,000264547,overvote,NONI D. SESSION,NONI D. SESSION
335000,Vote by Mail - 400C,000264548,NONI D. SESSION,skipped,skipped
335000,Vote by Mail - 400C,000264549,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
335000,Vote by Mail - 400C,000264550,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
335000,Vote by Mail - 400C,000264551,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335000,Vote by Mail - 400C,000264552,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335000,Vote by Mail - 400C,000264553,NONI D. SESSION,NONI D. SESSION,skipped
335000,Vote by Mail - 400C,000264554,skipped,skipped,skipped
335000,Vote by Mail - 400C,000264555,skipped,skipped,skipped
335000,Vote by Mail - 400C,000264556,LYNETTE GIBSON MCELHANEY,skipped,skipped
335100,Vote by Mail - 400C,000264557,NONI D. SESSION,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264558,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264559,LYNETTE GIBSON MCELHANEY,skipped,skipped
335100,Vote by Mail - 400C,000264560,NONI D. SESSION,skipped,skipped
335100,Vote by Mail - 400C,000264561,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
335100,Vote by Mail - 400C,000264562,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264563,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
335100,Vote by Mail - 400C,000264564,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
335100,Vote by Mail - 400C,000264565,skipped,skipped,skipped
335100,Vote by Mail - 400C,000264566,skipped,skipped,skipped
335100,Vote by Mail - 400C,000264567,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
335100,Vote by Mail - 400C,000264568,NONI D. SESSION,skipped,LYNETTE GIBSON MCELHANEY
335100,Vote by Mail - 400C,000264569,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264570,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
335100,Vote by Mail - 400C,000264571,NONI D. SESSION,skipped,LYNETTE GIBSON MCELHANEY
335100,Vote by Mail - 400C,000264572,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264573,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264574,NONI D. SESSION,skipped,skipped
335100,Vote by Mail - 400C,000264575,NONI D. SESSION,skipped,skipped
335100,Vote by Mail - 400C,000264576,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335100,Vote by Mail - 400C,000264577,skipped,skipped,skipped
335200,Vote by Mail - 400C,000264578,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335200,Vote by Mail - 400C,000264579,NONI D. SESSION,skipped,skipped
335200,Vote by Mail - 400C,000264580,LYNETTE GIBSON MCELHANEY,skipped,skipped
335200,Vote by Mail - 400C,000264581,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335200,Vote by Mail - 400C,000264582,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335200,Vote by Mail - 400C,000264583,overvote,skipped,skipped
335200,Vote by Mail - 400C,000264584,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335200,Vote by Mail - 400C,000264585,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
335200,Vote by Mail - 400C,000264586,skipped,skipped,skipped
335300,Vote by Mail - 400C,000264587,NONI D. SESSION,skipped,skipped
335300,Vote by Mail - 400C,000264588,skipped,skipped,skipped
335300,Vote by Mail - 400C,000264589,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
335300,Vote by Mail - 400C,000264590,skipped,skipped,skipped
