precincts,tally_type,ballotID,rank1,rank2,rank3
364400,Provisional - 400C,000280663,skipped,skipped,skipped
364400,Provisional - 400C,000280664,MYA WHITAKER,LOREN TAYLOR,skipped
364400,Provisional - 400C,000280665,skipped,skipped,skipped
364400,Provisional - 400C,000280666,skipped,skipped,skipped
364400,Provisional - 400C,000280667,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
364400,Provisional - 400C,000280668,DESLEY BROOKS,skipped,skipped
364400,Provisional - 400C,000280669,skipped,skipped,skipped
364400,Provisional - 400C,000280670,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
364400,Provisional - 400C,000280671,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Provisional - 400C,000280672,overvote,NATASHA MIDDLETON,MYA WHITAKER
364400,Provisional - 400C,000280673,DESLEY BROOKS,MYA WHITAKER,skipped
364400,Provisional - 400C,000280674,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364400,Provisional - 400C,000280675,DESLEY BROOKS,MARLO RODRIGUEZ,overvote
364400,Provisional - 400C,000280676,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364510,Provisional - 400C,000280677,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
364510,Provisional - 400C,000280678,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364510,Provisional - 400C,000280679,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364510,Provisional - 400C,000280680,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364510,Provisional - 400C,000280681,DESLEY BROOKS,skipped,skipped
364510,Provisional - 400C,000280682,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
364510,Provisional - 400C,000280683,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364510,Provisional - 400C,000280684,MARLO RODRIGUEZ,MYA WHITAKER,skipped
364510,Provisional - 400C,000280685,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364510,Provisional - 400C,000280686,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364510,Provisional - 400C,000280687,LOREN TAYLOR,MYA WHITAKER,skipped
364510,Provisional - 400C,000280688,skipped,skipped,skipped
364510,Provisional - 400C,000280689,LOREN TAYLOR,DESLEY BROOKS,DESLEY BROOKS
364510,Provisional - 400C,000280690,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364510,Provisional - 400C,000280691,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
364510,Provisional - 400C,000280692,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
364600,Provisional - 400C,000280693,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364600,Provisional - 400C,000280694,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
364600,Provisional - 400C,000280695,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364600,Provisional - 400C,000280696,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
364600,Provisional - 400C,000280697,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
364600,Provisional - 400C,000280698,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364600,Provisional - 400C,000280699,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
364600,Provisional - 400C,000280700,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364600,Provisional - 400C,000280701,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
364600,Provisional - 400C,000280702,LOREN TAYLOR,MYA WHITAKER,LOREN TAYLOR
364600,Provisional - 400C,000280703,MARLO RODRIGUEZ,MYA WHITAKER,skipped
364600,Provisional - 400C,000280704,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364600,Provisional - 400C,000280705,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364600,Provisional - 400C,000280706,NATASHA MIDDLETON,DESLEY BROOKS,LOREN TAYLOR
364600,Provisional - 400C,000280707,LOREN TAYLOR,overvote,MYA WHITAKER
364600,Provisional - 400C,000280708,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
364600,Provisional - 400C,000280709,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
364600,Provisional - 400C,000280710,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364600,Provisional - 400C,000280711,skipped,skipped,skipped
364600,Provisional - 400C,000280712,skipped,skipped,skipped
364600,Provisional - 400C,000280713,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364600,Provisional - 400C,000280714,MARLO RODRIGUEZ,DESLEY BROOKS,LOREN TAYLOR
364600,Provisional - 400C,000280715,skipped,skipped,skipped
364600,Provisional - 400C,000280716,skipped,skipped,skipped
364700,Provisional - 400C,000280717,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364700,Provisional - 400C,000280718,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
364700,Provisional - 400C,000280719,skipped,skipped,skipped
364700,Provisional - 400C,000280720,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364700,Provisional - 400C,000280721,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364700,Provisional - 400C,000280722,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364700,Provisional - 400C,000280723,skipped,skipped,skipped
364700,Provisional - 400C,000280724,DESLEY BROOKS,MYA WHITAKER,skipped
364700,Provisional - 400C,000280725,MYA WHITAKER,skipped,skipped
364700,Provisional - 400C,000280726,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364700,Provisional - 400C,000280727,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Provisional - 400C,000280728,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
364700,Provisional - 400C,000280729,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Provisional - 400C,000280730,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
364700,Provisional - 400C,000280731,DESLEY BROOKS,LOREN TAYLOR,skipped
364700,Provisional - 400C,000280732,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
364700,Provisional - 400C,000280733,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR
364700,Provisional - 400C,000280734,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Provisional - 400C,000280735,MYA WHITAKER,DESLEY BROOKS,skipped
364700,Provisional - 400C,000280736,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364700,Provisional - 400C,000280737,MYA WHITAKER,skipped,skipped
364700,Provisional - 400C,000280738,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Provisional - 400C,000280739,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Provisional - 400C,000280740,skipped,skipped,skipped
364700,Provisional - 400C,000280741,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364700,Provisional - 400C,000280742,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Provisional - 400C,000280743,MYA WHITAKER,DESLEY BROOKS,MYA WHITAKER
364700,Provisional - 400C,000280744,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
364700,Provisional - 400C,000280745,skipped,skipped,skipped
364700,Provisional - 400C,000280746,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Provisional - 400C,000280747,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364700,Provisional - 400C,000280748,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
364700,Provisional - 400C,000280749,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
364700,Provisional - 400C,000280750,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
364700,Provisional - 400C,000280751,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364800,Provisional - 400C,000280752,skipped,skipped,skipped
364800,Provisional - 400C,000280753,DESLEY BROOKS,skipped,skipped
364800,Provisional - 400C,000280754,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
364800,Provisional - 400C,000280755,skipped,skipped,skipped
364800,Provisional - 400C,000280756,MYA WHITAKER,skipped,skipped
364800,Provisional - 400C,000280757,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
364800,Provisional - 400C,000280758,skipped,skipped,skipped
364800,Provisional - 400C,000280759,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Provisional - 400C,000280760,skipped,skipped,skipped
364800,Provisional - 400C,000280761,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
364800,Provisional - 400C,000280762,skipped,skipped,skipped
364900,Provisional - 400C,000280763,skipped,skipped,skipped
364900,Provisional - 400C,000280764,DESLEY BROOKS,skipped,skipped
364900,Provisional - 400C,000280765,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
364900,Provisional - 400C,000280766,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Provisional - 400C,000280767,NATASHA MIDDLETON,MYA WHITAKER,MYA WHITAKER
364900,Provisional - 400C,000280768,NATASHA MIDDLETON,skipped,skipped
364900,Provisional - 400C,000280769,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
364900,Provisional - 400C,000280770,LOREN TAYLOR,skipped,skipped
364900,Provisional - 400C,000280771,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
364900,Provisional - 400C,000280772,NATASHA MIDDLETON,DESLEY BROOKS,LOREN TAYLOR
364900,Provisional - 400C,000280773,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364900,Provisional - 400C,000280774,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364900,Provisional - 400C,000280775,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Provisional - 400C,000280776,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
364900,Provisional - 400C,000280777,DESLEY BROOKS,DESLEY BROOKS,MARLO RODRIGUEZ
364900,Provisional - 400C,000280778,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
364900,Provisional - 400C,000280779,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364900,Provisional - 400C,000280780,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364900,Provisional - 400C,000280781,skipped,skipped,skipped
364900,Provisional - 400C,000280782,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364900,Provisional - 400C,000280783,LOREN TAYLOR,NATASHA MIDDLETON,skipped
364900,Provisional - 400C,000280784,MARLO RODRIGUEZ,MARLO RODRIGUEZ,DESLEY BROOKS
364900,Provisional - 400C,000280785,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
364900,Provisional - 400C,000280786,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364900,Provisional - 400C,000280787,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Provisional - 400C,000280788,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364900,Provisional - 400C,000280789,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364900,Provisional - 400C,000280790,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364900,Provisional - 400C,000280791,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364900,Provisional - 400C,000280792,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Provisional - 400C,000280793,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
364900,Provisional - 400C,000280794,skipped,skipped,skipped
364900,Provisional - 400C,000280795,skipped,skipped,skipped
364900,Provisional - 400C,000280796,MYA WHITAKER,MARLO RODRIGUEZ,skipped
364900,Provisional - 400C,000280797,DESLEY BROOKS,overvote,NATASHA MIDDLETON
364900,Provisional - 400C,000280798,DESLEY BROOKS,MYA WHITAKER,skipped
364900,Provisional - 400C,000280799,skipped,skipped,skipped
364900,Provisional - 400C,000280800,MYA WHITAKER,MARLO RODRIGUEZ,skipped
364900,Provisional - 400C,000280801,overvote,LOREN TAYLOR,overvote
364900,Provisional - 400C,000280802,MYA WHITAKER,MARLO RODRIGUEZ,DESLEY BROOKS
364900,Provisional - 400C,000280803,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
365000,Provisional - 400C,000280804,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
365000,Provisional - 400C,000280805,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
365000,Provisional - 400C,000280806,NATASHA MIDDLETON,DESLEY BROOKS,MYA WHITAKER
365000,Provisional - 400C,000280807,skipped,skipped,skipped
365000,Provisional - 400C,000280808,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
365000,Provisional - 400C,000280809,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
365200,Provisional - 400C,000280810,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
365200,Provisional - 400C,000280811,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
365200,Provisional - 400C,000280812,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
365200,Provisional - 400C,000280813,NATASHA MIDDLETON,DESLEY BROOKS,MYA WHITAKER
365200,Provisional - 400C,000280814,MYA WHITAKER,NATASHA MIDDLETON,DESLEY BROOKS
365200,Provisional - 400C,000280815,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
365200,Provisional - 400C,000280816,LOREN TAYLOR,MYA WHITAKER,LOREN TAYLOR
365200,Provisional - 400C,000280817,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
365200,Provisional - 400C,000280818,DESLEY BROOKS,skipped,skipped
365200,Provisional - 400C,000280819,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
365200,Provisional - 400C,000280820,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
365200,Provisional - 400C,000280821,skipped,skipped,skipped
365200,Provisional - 400C,000280822,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
365200,Provisional - 400C,000280823,skipped,skipped,skipped
365200,Provisional - 400C,000280824,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
365200,Provisional - 400C,000280825,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
365200,Provisional - 400C,000280826,DESLEY BROOKS,skipped,skipped
365200,Provisional - 400C,000280827,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
365200,Provisional - 400C,000280828,skipped,skipped,skipped
365200,Provisional - 400C,000280829,skipped,skipped,skipped
365200,Provisional - 400C,000280830,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
365200,Provisional - 400C,000280831,skipped,skipped,skipped
365200,Provisional - 400C,000280832,skipped,skipped,skipped
365200,Provisional - 400C,000280833,skipped,skipped,skipped
365200,Provisional - 400C,000280834,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
365200,Provisional - 400C,000280835,skipped,skipped,skipped
365200,Provisional - 400C,000280836,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
373500,Provisional - 400C,000280900,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
373500,Provisional - 400C,000280901,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
373500,Provisional - 400C,000280902,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
373500,Provisional - 400C,000280903,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
373500,Provisional - 400C,000280904,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
373500,Provisional - 400C,000280905,DESLEY BROOKS,MYA WHITAKER,skipped
373500,Provisional - 400C,000280906,DESLEY BROOKS,skipped,skipped
373500,Provisional - 400C,000280907,skipped,skipped,skipped
373500,Provisional - 400C,000280908,skipped,skipped,skipped
373500,Provisional - 400C,000280909,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
373500,Provisional - 400C,000280910,skipped,skipped,skipped
345200,Provisional - 400C,000281980,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
345200,Provisional - 400C,000281981,skipped,skipped,skipped
345200,Provisional - 400C,000281982,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
345310,Provisional - 400C,000281983,skipped,skipped,skipped
361130,Provisional - 400C,000282562,DESLEY BROOKS,DESLEY BROOKS,skipped
361130,Provisional - 400C,000282563,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
361130,Provisional - 400C,000282564,skipped,skipped,skipped
361130,Provisional - 400C,000282565,skipped,skipped,skipped
361130,Provisional - 400C,000282566,MYA WHITAKER,LOREN TAYLOR,MYA WHITAKER
361130,Provisional - 400C,000282567,skipped,skipped,skipped
361130,Provisional - 400C,000282568,skipped,skipped,skipped
361130,Provisional - 400C,000282569,skipped,skipped,skipped
361200,Provisional - 400C,000282570,DESLEY BROOKS,MARLO RODRIGUEZ,skipped
361200,Provisional - 400C,000282571,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
361200,Provisional - 400C,000282572,skipped,skipped,skipped
361200,Provisional - 400C,000282573,NATASHA MIDDLETON,overvote,MYA WHITAKER
361200,Provisional - 400C,000282574,MYA WHITAKER,LOREN TAYLOR,skipped
361200,Provisional - 400C,000282575,DESLEY BROOKS,MYA WHITAKER,skipped
361200,Provisional - 400C,000282576,skipped,skipped,skipped
361200,Provisional - 400C,000282577,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
361200,Provisional - 400C,000282578,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
361200,Provisional - 400C,000282579,DESLEY BROOKS,DESLEY BROOKS,NATASHA MIDDLETON
361200,Provisional - 400C,000282580,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
361200,Provisional - 400C,000282581,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
361200,Provisional - 400C,000282582,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
361200,Provisional - 400C,000282583,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
361200,Provisional - 400C,000282584,skipped,skipped,skipped
361200,Provisional - 400C,000282585,skipped,skipped,skipped
361200,Provisional - 400C,000282586,skipped,skipped,skipped
361200,Provisional - 400C,000282587,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
361200,Provisional - 400C,000282588,skipped,skipped,skipped
361200,Provisional - 400C,000282589,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
361200,Provisional - 400C,000282590,skipped,DESLEY BROOKS,skipped
361200,Provisional - 400C,000282591,skipped,skipped,skipped
361200,Provisional - 400C,000282592,skipped,skipped,skipped
361200,Provisional - 400C,000282593,overvote,overvote,MYA WHITAKER
361200,Provisional - 400C,000282594,overvote,skipped,skipped
361200,Provisional - 400C,000282595,LOREN TAYLOR,MYA WHITAKER,skipped
361200,Provisional - 400C,000282596,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
361200,Provisional - 400C,000282597,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
361200,Provisional - 400C,000282598,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
361200,Provisional - 400C,000282599,skipped,skipped,skipped
361200,Provisional - 400C,000282600,MARLO RODRIGUEZ,NATASHA MIDDLETON,DESLEY BROOKS
361200,Provisional - 400C,000282601,skipped,skipped,skipped
361200,Provisional - 400C,000282602,skipped,skipped,skipped
361200,Provisional - 400C,000282603,skipped,skipped,skipped
361200,Provisional - 400C,000282604,skipped,skipped,skipped
361200,Provisional - 400C,000282605,skipped,skipped,skipped
361200,Provisional - 400C,000282606,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
361200,Provisional - 400C,000282607,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
361200,Provisional - 400C,000282608,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
362100,Provisional - 400C,000282694,skipped,skipped,skipped
362100,Provisional - 400C,000282695,MARLO RODRIGUEZ,MARLO RODRIGUEZ,skipped
362100,Provisional - 400C,000282696,skipped,skipped,skipped
362100,Provisional - 400C,000282697,skipped,skipped,skipped
362100,Provisional - 400C,000282698,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
362100,Provisional - 400C,000282699,skipped,skipped,skipped
362100,Provisional - 400C,000282700,skipped,skipped,skipped
362100,Provisional - 400C,000282701,skipped,skipped,skipped
362100,Provisional - 400C,000282702,skipped,skipped,skipped
362110,Provisional - 400C,000282703,skipped,skipped,skipped
362110,Provisional - 400C,000282704,skipped,skipped,skipped
362110,Provisional - 400C,000282705,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
362110,Provisional - 400C,000282706,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362110,Provisional - 400C,000282707,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
362110,Provisional - 400C,000282708,skipped,skipped,skipped
362110,Provisional - 400C,000282709,skipped,skipped,skipped
362110,Provisional - 400C,000282710,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362110,Provisional - 400C,000282711,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362110,Provisional - 400C,000282712,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
362110,Provisional - 400C,000282713,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
362110,Provisional - 400C,000282714,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
362110,Provisional - 400C,000282715,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
362110,Provisional - 400C,000282716,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
362110,Provisional - 400C,000282717,skipped,skipped,skipped
362110,Provisional - 400C,000282718,NATASHA MIDDLETON,NATASHA MIDDLETON,DESLEY BROOKS
362110,Provisional - 400C,000282719,skipped,skipped,skipped
362110,Provisional - 400C,000282720,skipped,skipped,skipped
362300,Provisional - 400C,000282721,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
362300,Provisional - 400C,000282722,skipped,skipped,skipped
362300,Provisional - 400C,000282723,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362300,Provisional - 400C,000282724,MYA WHITAKER,NATASHA MIDDLETON,DESLEY BROOKS
362300,Provisional - 400C,000282725,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362500,Provisional - 400C,000282726,skipped,skipped,skipped
362500,Provisional - 400C,000282727,skipped,skipped,skipped
362500,Provisional - 400C,000282728,skipped,skipped,skipped
362500,Provisional - 400C,000282729,skipped,skipped,skipped
362500,Provisional - 400C,000282730,skipped,skipped,skipped
362500,Provisional - 400C,000282731,MYA WHITAKER,DESLEY BROOKS,skipped
362510,Provisional - 400C,000282732,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
362510,Provisional - 400C,000282733,LOREN TAYLOR,MARLO RODRIGUEZ,MARLO RODRIGUEZ
362510,Provisional - 400C,000282734,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
362510,Provisional - 400C,000282735,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362510,Provisional - 400C,000282736,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
362510,Provisional - 400C,000282737,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
362510,Provisional - 400C,000282738,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
362510,Provisional - 400C,000282739,skipped,overvote,skipped
362510,Provisional - 400C,000282740,NATASHA MIDDLETON,skipped,skipped
362510,Provisional - 400C,000282741,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
362510,Provisional - 400C,000282742,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Provisional - 400C,000282743,skipped,skipped,skipped
362600,Provisional - 400C,000282744,skipped,skipped,skipped
362600,Provisional - 400C,000282745,MYA WHITAKER,MARLO RODRIGUEZ,MARLO RODRIGUEZ
362600,Provisional - 400C,000282746,MARLO RODRIGUEZ,skipped,skipped
362600,Provisional - 400C,000282747,skipped,skipped,skipped
362700,Provisional - 400C,000282748,NATASHA MIDDLETON,LOREN TAYLOR,skipped
362700,Provisional - 400C,000282749,skipped,skipped,skipped
362700,Provisional - 400C,000282750,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
362700,Provisional - 400C,000282751,DESLEY BROOKS,DESLEY BROOKS,skipped
362700,Provisional - 400C,000282752,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
362800,Provisional - 400C,000282753,skipped,skipped,skipped
362800,Provisional - 400C,000282754,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
362800,Provisional - 400C,000282755,MARLO RODRIGUEZ,LOREN TAYLOR,DESLEY BROOKS
362800,Provisional - 400C,000282756,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
362800,Provisional - 400C,000282757,skipped,skipped,skipped
362900,Provisional - 400C,000282758,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
362900,Provisional - 400C,000282759,skipped,skipped,skipped
363000,Provisional - 400C,000282760,DESLEY BROOKS,MYA WHITAKER,DESLEY BROOKS
363000,Provisional - 400C,000282761,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
363000,Provisional - 400C,000282762,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363000,Provisional - 400C,000282763,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
363000,Provisional - 400C,000282764,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
363000,Provisional - 400C,000282765,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
363000,Provisional - 400C,000282766,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363000,Provisional - 400C,000282767,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
363000,Provisional - 400C,000282768,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
363000,Provisional - 400C,000282769,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
363000,Provisional - 400C,000282770,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363000,Provisional - 400C,000282771,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR
363000,Provisional - 400C,000282772,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
363000,Provisional - 400C,000282773,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
363000,Provisional - 400C,000282774,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363000,Provisional - 400C,000282775,skipped,skipped,skipped
363000,Provisional - 400C,000282776,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
363000,Provisional - 400C,000282777,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
363000,Provisional - 400C,000282778,DESLEY BROOKS,LOREN TAYLOR,LOREN TAYLOR
363000,Provisional - 400C,000282779,DESLEY BROOKS,DESLEY BROOKS,MYA WHITAKER
363000,Provisional - 400C,000282780,skipped,skipped,skipped
363000,Provisional - 400C,000282781,skipped,skipped,skipped
