precincts,tally_type,ballotID,rank1,rank2,rank3
410400,Election Day - 400C,000277339,SHERYL WALTON,writein,writein
410400,Election Day - 400C,000277340,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277341,SHERYL WALTON,BEVERLY WILLIAMS,writein
410400,Election Day - 400C,000277342,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277343,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277344,LARRY E. REID,skipped,skipped
410400,Election Day - 400C,000277345,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277346,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277347,LARRY E. REID,BEVERLY WILLIAMS,skipped
410400,Election Day - 400C,000277348,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277349,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277350,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277351,skipped,skipped,skipped
410400,Election Day - 400C,000277352,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277353,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
410400,Election Day - 400C,000277354,skipped,skipped,skipped
410400,Election Day - 400C,000277355,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
410400,Election Day - 400C,000277356,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277357,LARRY E. REID,skipped,skipped
410400,Election Day - 400C,000277358,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277359,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277360,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277361,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277362,skipped,skipped,skipped
410400,Election Day - 400C,000277363,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277364,SHERYL WALTON,LARRY E. REID,writein
410400,Election Day - 400C,000277365,skipped,skipped,skipped
410400,Election Day - 400C,000277366,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277367,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277368,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277369,LARRY E. REID,SHERYL WALTON,skipped
410400,Election Day - 400C,000277370,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277371,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
410400,Election Day - 400C,000277372,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277373,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277374,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277375,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277376,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
410400,Election Day - 400C,000277377,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277378,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277379,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277380,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277381,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277382,SHERYL WALTON,writein,SHERYL WALTON
410400,Election Day - 400C,000277383,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277384,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
410400,Election Day - 400C,000277385,BEVERLY WILLIAMS,SHERYL WALTON,writein
410400,Election Day - 400C,000277386,LARRY E. REID,skipped,skipped
410400,Election Day - 400C,000277387,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
410400,Election Day - 400C,000277388,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277389,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277390,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277391,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277392,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
410400,Election Day - 400C,000277393,LARRY E. REID,skipped,skipped
410400,Election Day - 400C,000277394,SHERYL WALTON,BEVERLY WILLIAMS,writein
410400,Election Day - 400C,000277395,SHERYL WALTON,BEVERLY WILLIAMS,skipped
410400,Election Day - 400C,000277396,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277397,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410400,Election Day - 400C,000277398,LARRY E. REID,SHERYL WALTON,skipped
410400,Election Day - 400C,000277399,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277400,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277401,LARRY E. REID,skipped,skipped
410400,Election Day - 400C,000277402,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277403,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Election Day - 400C,000277404,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Election Day - 400C,000277405,SHERYL WALTON,LARRY E. REID,skipped
410400,Election Day - 400C,000277406,SHERYL WALTON,skipped,skipped
410400,Election Day - 400C,000277407,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410600,Election Day - 400C,000277408,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
410600,Election Day - 400C,000277409,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
410600,Election Day - 400C,000277410,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
415300,Election Day - 400C,000277411,LARRY E. REID,LARRY E. REID,LARRY E. REID
415300,Election Day - 400C,000277412,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415300,Election Day - 400C,000277413,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277414,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277415,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
415300,Election Day - 400C,000277416,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277417,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277418,LARRY E. REID,SHERYL WALTON,writein
415300,Election Day - 400C,000277419,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415300,Election Day - 400C,000277420,writein,writein,writein
415300,Election Day - 400C,000277421,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277422,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
415300,Election Day - 400C,000277423,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415300,Election Day - 400C,000277424,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
415300,Election Day - 400C,000277425,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
415300,Election Day - 400C,000277426,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415300,Election Day - 400C,000277427,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
415300,Election Day - 400C,000277428,BEVERLY WILLIAMS,writein,writein
415300,Election Day - 400C,000277429,writein,BEVERLY WILLIAMS,writein
415500,Election Day - 400C,000277430,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415500,Election Day - 400C,000277431,BEVERLY WILLIAMS,skipped,BEVERLY WILLIAMS
415500,Election Day - 400C,000277432,LARRY E. REID,SHERYL WALTON,writein
415500,Election Day - 400C,000277433,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415500,Election Day - 400C,000277434,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
415500,Election Day - 400C,000277435,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415500,Election Day - 400C,000277436,LARRY E. REID,writein,writein
415500,Election Day - 400C,000277437,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
415500,Election Day - 400C,000277438,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
415500,Election Day - 400C,000277439,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415500,Election Day - 400C,000277440,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415500,Election Day - 400C,000277441,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
415500,Election Day - 400C,000277442,BEVERLY WILLIAMS,BEVERLY WILLIAMS,writein
415500,Election Day - 400C,000277443,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
415500,Election Day - 400C,000277444,LARRY E. REID,writein,SHERYL WALTON
415500,Election Day - 400C,000277445,writein,writein,writein
415500,Election Day - 400C,000277446,LARRY E. REID,BEVERLY WILLIAMS,skipped
415500,Election Day - 400C,000277447,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415500,Election Day - 400C,000277448,SHERYL WALTON,BEVERLY WILLIAMS,writein
415500,Election Day - 400C,000277449,LARRY E. REID,writein,writein
415900,Election Day - 400C,000277450,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
415900,Election Day - 400C,000277451,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
415900,Election Day - 400C,000277452,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415900,Election Day - 400C,000277453,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Election Day - 400C,000277454,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
415900,Election Day - 400C,000277455,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
415900,Election Day - 400C,000277456,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Election Day - 400C,000277457,LARRY E. REID,LARRY E. REID,SHERYL WALTON
415900,Election Day - 400C,000277458,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Election Day - 400C,000277459,LARRY E. REID,LARRY E. REID,LARRY E. REID
361300,Vote by Mail - 400C,000278021,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361300,Vote by Mail - 400C,000278022,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
361500,Vote by Mail - 400C,000278023,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Vote by Mail - 400C,000278024,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000278058,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000278060,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000278061,SHERYL WALTON,LARRY E. REID,skipped
400200,Vote by Mail - 400C,000278062,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000278063,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000278064,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000278065,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000278066,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000278067,LARRY E. REID,LARRY E. REID,LARRY E. REID
400600,Vote by Mail - 400C,000278068,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000278069,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
401100,Vote by Mail - 400C,000278070,SHERYL WALTON,BEVERLY WILLIAMS,skipped
410100,Vote by Mail - 400C,000278071,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410300,Vote by Mail - 400C,000278072,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410300,Vote by Mail - 400C,000278073,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410300,Vote by Mail - 400C,000278074,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410400,Vote by Mail - 400C,000278075,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000278076,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
415000,Vote by Mail - 400C,000278077,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415200,Vote by Mail - 400C,000278078,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415300,Vote by Mail - 400C,000278079,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
415600,Vote by Mail - 400C,000278080,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
415600,Vote by Mail - 400C,000278081,LARRY E. REID,writein,writein
415800,Vote by Mail - 400C,000278082,LARRY E. REID,skipped,skipped
361300,Election Day - 400C,000281645,LARRY E. REID,SHERYL WALTON,writein
361300,Election Day - 400C,000281646,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
361300,Election Day - 400C,000281647,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
361300,Election Day - 400C,000281648,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361300,Election Day - 400C,000281649,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361300,Election Day - 400C,000281650,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
361300,Election Day - 400C,000281651,SHERYL WALTON,writein,BEVERLY WILLIAMS
361300,Election Day - 400C,000281652,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361300,Election Day - 400C,000281653,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361300,Election Day - 400C,000281654,LARRY E. REID,SHERYL WALTON,writein
361300,Election Day - 400C,000281655,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361300,Election Day - 400C,000281656,LARRY E. REID,BEVERLY WILLIAMS,writein
361500,Election Day - 400C,000281657,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281658,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281659,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281660,writein,writein,writein
361500,Election Day - 400C,000281661,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281662,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361500,Election Day - 400C,000281663,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Election Day - 400C,000281664,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281665,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
361500,Election Day - 400C,000281666,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281667,SHERYL WALTON,BEVERLY WILLIAMS,writein
361500,Election Day - 400C,000281668,writein,writein,writein
361500,Election Day - 400C,000281669,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
361500,Election Day - 400C,000281670,SHERYL WALTON,skipped,skipped
361500,Election Day - 400C,000281671,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281672,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281673,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281674,LARRY E. REID,writein,writein
361500,Election Day - 400C,000281675,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281676,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281677,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281678,writein,writein,writein
361500,Election Day - 400C,000281679,SHERYL WALTON,writein,writein
361500,Election Day - 400C,000281680,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
361500,Election Day - 400C,000281681,LARRY E. REID,writein,writein
361500,Election Day - 400C,000281682,SHERYL WALTON,LARRY E. REID,writein
361500,Election Day - 400C,000281683,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361500,Election Day - 400C,000281684,LARRY E. REID,writein,writein
361500,Election Day - 400C,000281685,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281686,SHERYL WALTON,LARRY E. REID,writein
361500,Election Day - 400C,000281687,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281688,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361500,Election Day - 400C,000281689,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361500,Election Day - 400C,000281690,LARRY E. REID,SHERYL WALTON,writein
361500,Election Day - 400C,000281691,writein,writein,writein
361500,Election Day - 400C,000281692,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
361500,Election Day - 400C,000281693,LARRY E. REID,SHERYL WALTON,writein
361500,Election Day - 400C,000281694,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
361500,Election Day - 400C,000281695,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
361500,Election Day - 400C,000281696,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Election Day - 400C,000282183,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Election Day - 400C,000282184,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373100,Election Day - 400C,000282185,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282186,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282187,LARRY E. REID,writein,writein
373100,Election Day - 400C,000282188,LARRY E. REID,SHERYL WALTON,writein
373100,Election Day - 400C,000282189,skipped,skipped,skipped
373100,Election Day - 400C,000282190,writein,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282191,SHERYL WALTON,SHERYL WALTON,writein
373100,Election Day - 400C,000282192,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373100,Election Day - 400C,000282193,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282194,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Election Day - 400C,000282195,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Election Day - 400C,000282196,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Election Day - 400C,000282197,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282198,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
373100,Election Day - 400C,000282199,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373100,Election Day - 400C,000282200,LARRY E. REID,LARRY E. REID,writein
373100,Election Day - 400C,000282201,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Election Day - 400C,000282202,LARRY E. REID,SHERYL WALTON,writein
373100,Election Day - 400C,000282203,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Election Day - 400C,000282204,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Election Day - 400C,000282205,BEVERLY WILLIAMS,LARRY E. REID,BEVERLY WILLIAMS
373100,Election Day - 400C,000282206,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Election Day - 400C,000282207,LARRY E. REID,BEVERLY WILLIAMS,writein
373100,Election Day - 400C,000282208,SHERYL WALTON,writein,writein
373100,Election Day - 400C,000282209,SHERYL WALTON,LARRY E. REID,LARRY E. REID
373100,Election Day - 400C,000282210,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
373100,Election Day - 400C,000282211,skipped,skipped,skipped
373100,Election Day - 400C,000282212,BEVERLY WILLIAMS,SHERYL WALTON,writein
373900,Election Day - 400C,000282246,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
373900,Election Day - 400C,000282247,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282248,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373900,Election Day - 400C,000282249,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373900,Election Day - 400C,000282250,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373900,Election Day - 400C,000282251,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282252,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282253,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
373900,Election Day - 400C,000282254,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282255,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373900,Election Day - 400C,000282256,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373900,Election Day - 400C,000282257,writein,LARRY E. REID,LARRY E. REID
373900,Election Day - 400C,000282258,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
373900,Election Day - 400C,000282259,LARRY E. REID,writein,SHERYL WALTON
373900,Election Day - 400C,000282260,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282261,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373900,Election Day - 400C,000282262,skipped,skipped,skipped
373900,Election Day - 400C,000282263,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373900,Election Day - 400C,000282264,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373900,Election Day - 400C,000282265,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Election Day - 400C,000282266,LARRY E. REID,SHERYL WALTON,skipped
400100,Election Day - 400C,000282267,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Election Day - 400C,000282268,LARRY E. REID,BEVERLY WILLIAMS,writein
400100,Election Day - 400C,000282269,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400100,Election Day - 400C,000282270,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400100,Election Day - 400C,000282271,LARRY E. REID,SHERYL WALTON,skipped
400100,Election Day - 400C,000282272,SHERYL WALTON,BEVERLY WILLIAMS,writein
400100,Election Day - 400C,000282273,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400100,Election Day - 400C,000282274,LARRY E. REID,SHERYL WALTON,writein
400100,Election Day - 400C,000282275,skipped,skipped,skipped
400100,Election Day - 400C,000282276,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Election Day - 400C,000282277,LARRY E. REID,writein,writein
400200,Election Day - 400C,000282278,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Election Day - 400C,000282279,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400200,Election Day - 400C,000282280,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400200,Election Day - 400C,000282281,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400200,Election Day - 400C,000282282,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Election Day - 400C,000282283,SHERYL WALTON,BEVERLY WILLIAMS,writein
400200,Election Day - 400C,000282284,LARRY E. REID,SHERYL WALTON,writein
400200,Election Day - 400C,000282285,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Election Day - 400C,000282286,skipped,skipped,skipped
400200,Election Day - 400C,000282287,skipped,skipped,skipped
400200,Election Day - 400C,000282288,skipped,skipped,skipped
400200,Election Day - 400C,000282289,LARRY E. REID,skipped,skipped
400200,Election Day - 400C,000282290,skipped,skipped,skipped
400200,Election Day - 400C,000282291,skipped,skipped,skipped
400200,Election Day - 400C,000282292,BEVERLY WILLIAMS,skipped,LARRY E. REID
400200,Election Day - 400C,000282293,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
400200,Election Day - 400C,000282294,skipped,skipped,skipped
400200,Election Day - 400C,000282295,overvote,LARRY E. REID,skipped
400200,Election Day - 400C,000282296,skipped,skipped,skipped
400200,Election Day - 400C,000282297,skipped,skipped,skipped
400300,Election Day - 400C,000282298,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Election Day - 400C,000282299,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Election Day - 400C,000282300,SHERYL WALTON,skipped,BEVERLY WILLIAMS
400300,Election Day - 400C,000282301,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Election Day - 400C,000282302,SHERYL WALTON,writein,writein
400300,Election Day - 400C,000282303,skipped,skipped,skipped
400300,Election Day - 400C,000282304,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Election Day - 400C,000282305,LARRY E. REID,writein,writein
400300,Election Day - 400C,000282306,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Election Day - 400C,000282307,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Election Day - 400C,000282308,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Election Day - 400C,000282309,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Election Day - 400C,000282310,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Election Day - 400C,000282311,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400400,Election Day - 400C,000282312,LARRY E. REID,SHERYL WALTON,skipped
400400,Election Day - 400C,000282313,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400400,Election Day - 400C,000282314,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
400400,Election Day - 400C,000282315,BEVERLY WILLIAMS,SHERYL WALTON,writein
400400,Election Day - 400C,000282316,writein,LARRY E. REID,skipped
400400,Election Day - 400C,000282317,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Election Day - 400C,000282318,SHERYL WALTON,SHERYL WALTON,writein
400400,Election Day - 400C,000282319,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400400,Election Day - 400C,000282320,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Election Day - 400C,000282321,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Election Day - 400C,000282322,writein,writein,writein
400500,Election Day - 400C,000282323,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Election Day - 400C,000282324,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400500,Election Day - 400C,000282325,writein,writein,writein
400500,Election Day - 400C,000282326,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Election Day - 400C,000282327,skipped,skipped,skipped
400500,Election Day - 400C,000282328,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400500,Election Day - 400C,000282329,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
