precincts,tally_type,ballotID,rank1,rank2,rank3
225710,Vote by Mail - 400C,000147100,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225710,Vote by Mail - 400C,000147101,JENNIFER S. PAE,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225710,Vote by Mail - 400C,000147102,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147103,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147104,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147105,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147106,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225710,Vote by Mail - 400C,000147107,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225710,Vote by Mail - 400C,000147108,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147109,PATRICIA KERNIGHAN,skipped,skipped
225710,Vote by Mail - 400C,000147110,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147111,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225710,Vote by Mail - 400C,000147112,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147113,PATRICIA KERNIGHAN,skipped,skipped
225710,Vote by Mail - 400C,000147114,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147115,PATRICIA KERNIGHAN,skipped,skipped
225710,Vote by Mail - 400C,000147116,PATRICIA KERNIGHAN,skipped,skipped
225710,Vote by Mail - 400C,000147117,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
225710,Vote by Mail - 400C,000147118,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147119,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225710,Vote by Mail - 400C,000147120,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147121,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147122,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225710,Vote by Mail - 400C,000147123,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147124,skipped,skipped,skipped
225710,Vote by Mail - 400C,000147125,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225710,Vote by Mail - 400C,000147126,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225710,Vote by Mail - 400C,000147127,JENNIFER S. PAE,skipped,skipped
225710,Vote by Mail - 400C,000147128,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147129,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147130,skipped,skipped,skipped
225710,Vote by Mail - 400C,000147131,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225710,Vote by Mail - 400C,000147132,PATRICIA KERNIGHAN,skipped,JENNIFER S. PAE
225710,Vote by Mail - 400C,000147133,skipped,skipped,skipped
225710,Vote by Mail - 400C,000147134,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225710,Vote by Mail - 400C,000147135,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
225710,Vote by Mail - 400C,000147136,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147137,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147138,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147139,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147140,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147141,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147142,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147143,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147144,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147145,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147146,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147147,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147148,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147149,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147150,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147151,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147152,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147153,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147154,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147155,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147156,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147157,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147158,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147159,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147160,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225810,Vote by Mail - 400C,000147161,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147162,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147163,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147164,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147165,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147166,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147167,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147168,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147169,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147170,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147171,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147172,JENNIFER S. PAE,writein,writein
225810,Vote by Mail - 400C,000147173,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147174,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147175,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147176,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147177,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147178,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147179,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147180,skipped,skipped,skipped
225810,Vote by Mail - 400C,000147181,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147182,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147183,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225810,Vote by Mail - 400C,000147184,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147185,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225810,Vote by Mail - 400C,000147186,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147187,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147188,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147189,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147190,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147191,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225810,Vote by Mail - 400C,000147192,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147193,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147194,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
225810,Vote by Mail - 400C,000147195,skipped,skipped,skipped
225810,Vote by Mail - 400C,000147196,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147197,JENNIFER S. PAE,skipped,skipped
225810,Vote by Mail - 400C,000147198,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147199,PATRICIA KERNIGHAN,skipped,skipped
225810,Vote by Mail - 400C,000147200,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147201,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147202,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147203,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147204,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147205,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147206,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147207,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147208,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147209,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147210,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147211,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147212,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147213,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147214,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147215,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147216,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147217,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147218,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147219,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147220,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147221,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147222,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147223,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147224,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147225,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147226,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147227,skipped,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147228,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147229,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147230,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147231,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147232,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225900,Vote by Mail - 400C,000147233,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147234,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147235,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147236,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147237,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147238,JENNIFER S. PAE,PATRICIA KERNIGHAN,writein
225900,Vote by Mail - 400C,000147239,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147240,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147241,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147242,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147243,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147244,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147245,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147246,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147247,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147248,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147249,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147250,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147251,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147252,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147253,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147254,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147255,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147256,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147257,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147258,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147259,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147260,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147261,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147262,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147263,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147264,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147265,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147266,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147267,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147268,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147269,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147270,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147271,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147272,JENNIFER S. PAE,writein,writein
225900,Vote by Mail - 400C,000147273,PATRICIA KERNIGHAN,writein,skipped
225900,Vote by Mail - 400C,000147274,JENNIFER S. PAE,writein,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147275,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147276,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147277,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147278,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147279,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147280,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147281,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147282,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147283,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147284,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147285,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147286,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147287,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
225900,Vote by Mail - 400C,000147288,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147289,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147290,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147291,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147292,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147293,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147294,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147295,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225900,Vote by Mail - 400C,000147296,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225900,Vote by Mail - 400C,000147297,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147298,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147299,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147300,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225900,Vote by Mail - 400C,000147301,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147302,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147303,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147304,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147305,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147306,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147307,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225900,Vote by Mail - 400C,000147308,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147309,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147310,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147311,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147312,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147313,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147314,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147315,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
225900,Vote by Mail - 400C,000147316,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147317,JENNIFER S. PAE,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147318,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147319,JENNIFER S. PAE,skipped,skipped
225900,Vote by Mail - 400C,000147320,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147321,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147322,JENNIFER S. PAE,JENNIFER S. PAE,writein
225900,Vote by Mail - 400C,000147323,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147324,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147325,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147326,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147327,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147328,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147329,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147330,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147331,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147332,PATRICIA KERNIGHAN,skipped,skipped
225900,Vote by Mail - 400C,000147333,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225900,Vote by Mail - 400C,000147334,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147335,skipped,skipped,skipped
225900,Vote by Mail - 400C,000147336,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147337,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147338,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
225910,Vote by Mail - 400C,000147339,JENNIFER S. PAE,skipped,skipped
225910,Vote by Mail - 400C,000147340,JENNIFER S. PAE,skipped,skipped
225910,Vote by Mail - 400C,000147341,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147342,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
225910,Vote by Mail - 400C,000147343,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147344,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147345,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147346,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147347,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147348,JENNIFER S. PAE,skipped,skipped
225910,Vote by Mail - 400C,000147349,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147350,skipped,skipped,skipped
225910,Vote by Mail - 400C,000147351,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147352,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147353,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147354,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147355,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147356,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147357,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147358,JENNIFER S. PAE,skipped,skipped
225910,Vote by Mail - 400C,000147359,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147360,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147361,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147362,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147363,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147364,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147365,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147366,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147367,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147368,skipped,skipped,skipped
225910,Vote by Mail - 400C,000147369,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147370,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147371,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147372,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147373,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147374,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147375,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147376,skipped,skipped,skipped
225910,Vote by Mail - 400C,000147377,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147378,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147379,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147380,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147381,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147382,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147383,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147384,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147385,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147386,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147387,JENNIFER S. PAE,skipped,skipped
225910,Vote by Mail - 400C,000147388,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147389,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147390,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147391,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147392,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147393,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147394,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147395,PATRICIA KERNIGHAN,skipped,skipped
225910,Vote by Mail - 400C,000147396,JENNIFER S. PAE,writein,writein
225910,Vote by Mail - 400C,000147397,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147398,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
225910,Vote by Mail - 400C,000147399,PATRICIA KERNIGHAN,JENNIFER S. PAE,writein
225910,Vote by Mail - 400C,000147400,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
225910,Vote by Mail - 400C,000147401,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147402,JENNIFER S. PAE,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147403,skipped,skipped,skipped
225910,Vote by Mail - 400C,000147404,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147405,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
225910,Vote by Mail - 400C,000147406,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
225910,Vote by Mail - 400C,000147407,PATRICIA KERNIGHAN,skipped,skipped
