,0,1,2,3
3704,3,0.0,1.0,
3705,0,3.0,,
3706,1,0.0,3.0,
3707,3,2.0,1.0,
3708,3,0.0,2.0,
3709,0,2.0,1.0,
3710,0,3.0,1.0,
3711,1,0.0,3.0,
3712,3,,,
3713,3,,,
3714,3,1.0,,
3715,3,,,
3716,3,,,
3717,0,3.0,1.0,
3718,3,0.0,1.0,
3719,3,,,
3720,0,2.0,,
3721,0,,,
3722,0,3.0,,
3723,1,0.0,,
3724,0,,,
3725,0,3.0,1.0,
3726,3,0.0,2.0,
3727,0,3.0,,
3728,3,0.0,1.0,
3729,0,,,
3730,1,0.0,2.0,
3731,3,,,
3732,0,,,
3733,0,3.0,,
3734,3,2.0,1.0,
3735,3,,,
3736,3,,,
3737,3,1.0,0.0,
3738,0,2.0,1.0,
3739,2,3.0,,
3740,0,1.0,2.0,
3741,0,,,
3742,0,3.0,,
3743,0,1.0,3.0,
3744,3,,,
3745,3,0.0,1.0,
3746,3,,,
3747,3,0.0,2.0,
3748,3,0.0,2.0,
3749,3,0.0,2.0,
3750,0,1.0,3.0,
3751,0,1.0,,
3752,3,1.0,0.0,
3753,0,1.0,2.0,
3754,3,,,
3755,0,3.0,1.0,
3756,3,0.0,1.0,
3757,0,3.0,1.0,
3758,0,1.0,2.0,
3759,0,1.0,2.0,
3760,3,0.0,,
3761,2,0.0,3.0,
3763,3,,,
3764,3,,,
3765,1,,,
3766,0,3.0,2.0,
3767,3,1.0,,
3768,0,3.0,1.0,
3769,0,3.0,1.0,
3770,3,2.0,0.0,
3771,3,0.0,,
3772,3,0.0,,
3773,2,1.0,3.0,
3774,0,3.0,,
3775,3,,,
3776,0,3.0,1.0,
3777,0,2.0,,
3778,0,3.0,2.0,
3779,0,1.0,3.0,
3780,0,1.0,3.0,
3781,0,,,
3782,0,1.0,2.0,
3783,0,3.0,,
3784,1,,,
3785,1,3.0,0.0,
3786,0,1.0,,
3787,0,1.0,2.0,
3788,0,3.0,1.0,
3789,0,1.0,3.0,
3790,0,2.0,1.0,
3791,0,,,
3792,0,3.0,2.0,
3793,0,2.0,1.0,
3794,0,3.0,1.0,
3795,1,3.0,0.0,
3796,0,3.0,2.0,
3797,3,0.0,,
3798,3,0.0,1.0,
3799,1,0.0,,
3800,3,,,
3801,0,1.0,3.0,
3802,3,,,
3803,0,,,
3804,1,3.0,,
3805,0,1.0,3.0,
3806,0,1.0,2.0,
3807,3,1.0,0.0,
3808,0,1.0,3.0,
3809,0,1.0,2.0,
3810,3,2.0,0.0,
3811,1,3.0,0.0,
3812,0,1.0,3.0,
3813,1,0.0,2.0,
3814,3,,,
3815,0,2.0,,
3816,0,2.0,1.0,
3817,0,,,
3818,0,,,
3819,3,1.0,0.0,
3820,3,2.0,,
3821,3,0.0,,
3822,0,2.0,3.0,
3823,3,,,
3824,3,1.0,0.0,
3825,0,1.0,3.0,
3826,1,0.0,,
3827,0,1.0,2.0,
3828,0,1.0,3.0,
3829,1,0.0,3.0,
3830,0,1.0,3.0,
3831,3,0.0,2.0,
3832,0,1.0,2.0,
3833,3,0.0,,
3834,3,,,
3835,0,3.0,1.0,
3836,3,,,
3837,3,,,
3838,1,0.0,2.0,
3839,0,3.0,,
3840,0,1.0,3.0,
3841,3,1.0,2.0,
3842,3,,,
3843,3,0.0,,
3844,0,1.0,,
3845,0,,,
3846,3,,,
3847,0,3.0,2.0,
3848,3,0.0,1.0,
3849,0,3.0,2.0,
3850,0,1.0,3.0,
3851,2,0.0,1.0,
3852,0,,,
3853,3,0.0,,
3854,3,2.0,1.0,
3855,0,2.0,,
3856,3,0.0,2.0,
3857,3,2.0,1.0,
3858,0,1.0,2.0,
3859,0,1.0,3.0,
3860,0,3.0,,
3861,1,0.0,2.0,
3862,3,0.0,1.0,
3863,0,1.0,,
3864,0,2.0,1.0,
3865,2,0.0,1.0,
3866,0,1.0,,
3867,3,0.0,,
3868,0,3.0,1.0,
3869,3,,,
3870,3,2.0,1.0,
3871,1,0.0,2.0,
3872,0,3.0,1.0,
3873,3,2.0,0.0,
3874,0,3.0,,
3875,0,3.0,1.0,
3876,0,1.0,2.0,
3877,3,2.0,,
3878,0,,,
3879,3,,,
3880,0,3.0,,
3881,0,1.0,2.0,
3882,0,1.0,3.0,
3883,3,,,
3884,1,0.0,2.0,
3885,3,2.0,1.0,
3886,0,1.0,3.0,
3887,0,3.0,,
3888,3,2.0,,
3889,3,,,
3890,0,1.0,,
3891,3,0.0,,
3892,0,,,
3893,0,3.0,,
3894,3,0.0,2.0,
3895,3,1.0,0.0,
3896,0,1.0,3.0,
3897,0,1.0,2.0,
3898,3,0.0,2.0,
3899,0,1.0,,
3900,3,,,
3901,0,1.0,,
3902,0,3.0,1.0,
3903,3,,,
3904,3,,,
3905,0,1.0,2.0,
3906,0,3.0,1.0,
3907,0,3.0,1.0,
3908,0,1.0,3.0,
3909,0,3.0,2.0,
3910,0,1.0,3.0,
3911,3,2.0,1.0,
3912,3,,,
3913,0,3.0,2.0,
3914,0,2.0,,
3915,0,3.0,,
3916,0,1.0,3.0,
3917,3,,,
3918,3,0.0,2.0,
3919,3,2.0,1.0,
3920,3,,,
3921,0,1.0,3.0,
3922,3,,,
3923,3,1.0,0.0,
3924,3,,,
3925,3,1.0,0.0,
3926,0,3.0,1.0,
3927,0,1.0,3.0,
3928,3,0.0,2.0,
3929,3,0.0,2.0,
3930,3,0.0,2.0,
3931,0,,,
3932,3,,,
3933,3,,,
3934,0,,,
3935,0,3.0,1.0,
3936,3,,,
3937,0,1.0,2.0,
3938,0,3.0,1.0,
3939,3,0.0,,
3940,0,1.0,3.0,
3941,0,1.0,2.0,
3942,0,1.0,2.0,
3943,3,,,
3944,0,3.0,1.0,
3945,1,0.0,,
3946,3,0.0,1.0,
3948,3,2.0,0.0,
3949,0,,,
3950,0,,,
3951,3,0.0,1.0,
3953,3,0.0,2.0,
3954,3,0.0,,
3955,0,3.0,1.0,
3956,0,3.0,2.0,
3957,0,3.0,1.0,
3958,1,0.0,,
3959,0,1.0,3.0,
3960,0,3.0,,
3961,3,,,
3962,0,,,
3963,0,1.0,3.0,
3964,0,1.0,3.0,
3965,0,1.0,3.0,
3966,0,1.0,,
3967,3,,,
3968,0,,,
3969,3,,,
3970,3,0.0,1.0,
3971,0,1.0,,
3972,3,0.0,,
3973,0,,,
3974,0,1.0,2.0,
3975,0,3.0,1.0,
3976,0,1.0,,
3977,0,3.0,1.0,
3978,0,2.0,3.0,
3979,0,1.0,3.0,
3980,3,0.0,,
3981,0,3.0,2.0,
3982,0,3.0,,
3983,3,0.0,,
3984,3,0.0,,
3985,2,1.0,0.0,
3986,3,,,
3987,0,,,
3988,3,,,
3989,0,3.0,,
3990,3,,,
3991,3,1.0,2.0,
3992,0,3.0,,
3993,3,0.0,,
3994,0,1.0,2.0,
3995,0,3.0,1.0,
3996,0,3.0,1.0,
3997,3,0.0,1.0,
3998,0,,,
3999,0,2.0,3.0,
4000,3,,,
4001,3,,,
4002,0,2.0,1.0,
4003,0,,,
4004,3,,,
4005,0,,,
4006,3,,,
4007,0,2.0,,
4008,0,,,
4009,0,1.0,2.0,
4010,0,1.0,2.0,
4011,0,3.0,1.0,
4012,0,,,
4013,0,,,
4014,0,2.0,3.0,
4015,3,1.0,2.0,
4016,0,3.0,,
4017,2,,,
4018,0,1.0,,
4019,0,1.0,3.0,
4020,0,1.0,3.0,
4021,3,,,
4022,0,,,
4023,0,1.0,,
4024,0,3.0,1.0,
4025,3,0.0,2.0,
4026,0,2.0,3.0,
4027,3,0.0,2.0,
4028,3,2.0,1.0,
4029,0,1.0,3.0,
4030,0,2.0,3.0,
4031,3,0.0,2.0,
4032,0,1.0,,
4033,3,2.0,0.0,
4034,0,1.0,3.0,
4035,0,3.0,1.0,
4036,0,3.0,2.0,
4037,0,,,
4038,0,3.0,1.0,
4039,0,3.0,,
4040,0,,,
4041,0,1.0,,
4042,0,1.0,2.0,
4043,3,0.0,,
4044,0,1.0,2.0,
4045,3,0.0,,
4046,0,3.0,2.0,
4047,3,,,
4048,0,1.0,3.0,
4049,3,2.0,1.0,
4050,3,,,
4051,0,1.0,3.0,
4052,0,1.0,3.0,
4053,3,0.0,1.0,
4054,0,3.0,,
4055,3,,,
4056,1,3.0,0.0,
4057,3,,,
4058,0,3.0,,
4059,3,2.0,1.0,
4060,0,,,
4061,0,3.0,,
4062,3,,,
4063,0,1.0,3.0,
4064,3,0.0,,
4066,0,3.0,1.0,
4067,3,0.0,,
4068,2,,,
4069,0,1.0,3.0,
4070,3,0.0,,
4071,0,,,
4072,3,1.0,0.0,
4073,2,1.0,3.0,
4074,0,3.0,,
4075,0,2.0,1.0,
4076,1,0.0,,
4077,0,3.0,,
4078,0,2.0,1.0,
4079,0,,,
4080,0,1.0,2.0,
4081,3,0.0,,
4082,3,,,
4083,3,0.0,1.0,
4084,0,1.0,3.0,
4085,3,,,
4086,0,1.0,2.0,
4087,0,2.0,,
4088,3,,,
4089,3,,,
4090,0,1.0,2.0,
4091,3,0.0,1.0,
4092,0,1.0,,
4094,3,1.0,,
4095,3,0.0,1.0,
4096,0,1.0,2.0,
4097,3,1.0,,
4098,0,3.0,1.0,
4099,3,,,
4100,3,0.0,,
4101,0,3.0,2.0,
4102,0,3.0,1.0,
4103,3,,,
4105,3,0.0,2.0,
4106,0,1.0,,
4107,1,0.0,,
4108,0,,,
4109,0,1.0,,
4110,1,0.0,2.0,
4111,0,,,
4112,0,,,
4113,0,1.0,,
4114,0,3.0,,
4115,0,,,
4116,0,1.0,3.0,
4117,0,1.0,3.0,
4118,3,,,
4119,3,,,
4120,0,,,
4121,3,,,
4122,3,,,
4123,0,1.0,,
4124,1,0.0,3.0,
4125,3,0.0,,
4126,0,3.0,2.0,
4127,0,,,
4128,0,3.0,,
4129,3,0.0,2.0,
4130,3,1.0,0.0,
4131,3,,,
4132,0,1.0,3.0,
4133,0,1.0,2.0,
4134,3,1.0,0.0,
4135,3,0.0,2.0,
4136,3,,,
4137,3,0.0,1.0,
4138,0,2.0,,
4139,3,,,
4140,0,2.0,,
4141,2,1.0,0.0,
4142,0,,,
4143,1,,,
4144,0,1.0,2.0,
4145,0,3.0,1.0,
4146,3,,,
4147,0,2.0,,
4148,3,,,
4149,0,3.0,,
4150,0,3.0,1.0,
4151,0,1.0,,
4152,0,1.0,3.0,
4154,0,3.0,,
4155,0,1.0,,
4156,3,,,
4157,3,1.0,0.0,
4158,1,3.0,0.0,
4159,0,3.0,1.0,
4160,0,,,
4161,0,3.0,,
4162,0,,,
4163,1,0.0,2.0,
4164,3,,,
4165,0,,,
4166,1,2.0,,
4167,0,1.0,3.0,
4168,0,3.0,,
4169,0,,,
4170,3,,,
4171,0,,,
4172,0,1.0,3.0,
4173,2,1.0,0.0,
4174,0,1.0,3.0,
4175,3,0.0,1.0,
4176,1,0.0,2.0,
4177,1,,,
4178,3,0.0,2.0,
4179,3,0.0,2.0,
4180,0,1.0,2.0,
4181,0,,,
4182,0,1.0,3.0,
4184,3,0.0,2.0,
4185,3,0.0,,
4186,3,0.0,2.0,
4188,3,0.0,2.0,
4189,2,0.0,1.0,
4190,3,2.0,,
4191,0,1.0,2.0,
4192,0,3.0,,
4193,3,,,
4194,0,,,
4195,3,0.0,,
4196,3,0.0,1.0,
4197,3,,,
4198,0,,,
4199,1,0.0,,
4200,0,3.0,2.0,
4201,3,0.0,,
4202,0,1.0,2.0,
4203,0,,,
4204,2,0.0,3.0,
4205,0,,,
4206,0,3.0,,
4207,0,3.0,,
4208,3,2.0,0.0,
4209,0,,,
4210,3,0.0,,
4211,3,,,
4212,3,0.0,2.0,
4213,3,1.0,0.0,
4214,0,,,
4215,0,,,
4216,0,3.0,,
4217,0,1.0,,
4218,0,3.0,1.0,
4219,0,3.0,2.0,
4220,3,,,
4221,3,0.0,1.0,
4222,3,,,
4224,0,1.0,2.0,
4225,0,2.0,1.0,
4226,0,2.0,,
4227,3,,,
4228,3,0.0,1.0,
4229,0,1.0,3.0,
4230,0,,,
4231,0,3.0,,
4232,0,3.0,,
4233,3,,,
4234,0,,,
4235,0,,,
4237,0,1.0,2.0,
4238,0,3.0,1.0,
4239,3,0.0,,
4240,0,1.0,3.0,
4241,0,3.0,,
4243,0,1.0,2.0,
4244,0,1.0,3.0,
4245,0,3.0,,
4246,1,,,
4247,0,1.0,,
4248,0,,,
4249,0,2.0,1.0,
4250,3,0.0,1.0,
4251,0,3.0,1.0,
4252,3,1.0,0.0,
4253,0,1.0,3.0,
4254,3,0.0,2.0,
4255,3,0.0,1.0,
4256,1,,,
4257,0,1.0,2.0,
4258,0,1.0,3.0,
4259,0,2.0,3.0,
4260,0,,,
4261,3,1.0,0.0,
4262,0,3.0,,
4263,2,0.0,1.0,
4264,0,3.0,1.0,
4265,3,1.0,0.0,
4266,3,,,
4267,1,0.0,3.0,
4268,3,,,
4269,0,,,
4270,0,,,
4271,3,,,
4272,0,1.0,2.0,
4273,0,1.0,2.0,
4274,3,0.0,,
4275,3,0.0,,
4276,0,,,
4277,0,1.0,3.0,
4278,0,1.0,2.0,
4279,3,,,
4280,3,,,
4281,0,,,
4282,3,,,
4283,3,2.0,1.0,
4284,3,,,
