,0,1,2,3
4997,0,1.0,2.0,
4998,1,0.0,,
4999,1,,,
5000,1,0.0,,
5001,1,2.0,0.0,
5002,1,2.0,0.0,
5003,1,0.0,2.0,
5004,1,,,
5005,0,,,
5006,0,1.0,2.0,
5007,1,,,
5008,1,2.0,,
5009,0,,,
5010,2,1.0,0.0,
5011,0,,,
5012,2,0.0,1.0,
5013,0,1.0,,
5014,1,,,
5015,1,,,
5016,0,1.0,,
5017,1,0.0,2.0,
5018,1,2.0,0.0,
5019,1,0.0,,
5020,0,,,
5021,1,0.0,,
5022,1,0.0,2.0,
5023,0,1.0,,
5024,1,0.0,,
5025,0,,,
5026,0,1.0,2.0,
5027,0,,,
5028,1,0.0,2.0,
5029,1,0.0,2.0,
5030,0,1.0,,
5031,1,,,
5032,1,0.0,2.0,
5033,0,1.0,,
5034,1,,,
5035,0,2.0,1.0,
5036,0,1.0,,
5037,1,,,
5038,1,,,
5039,1,0.0,,
5040,0,,,
5041,1,,,
5042,1,,,
5043,1,0.0,,
5044,0,2.0,,
5045,1,,,
5046,1,2.0,0.0,
5047,0,1.0,,
5048,1,0.0,2.0,
5049,1,,,
5050,1,0.0,,
5051,1,,,
5052,1,0.0,2.0,
5053,0,1.0,,
5054,0,1.0,2.0,
5055,1,,,
5056,0,,,
5057,1,0.0,,
5058,1,0.0,,
5059,0,1.0,2.0,
5060,1,,,
5061,1,,,
5062,1,0.0,2.0,
5063,1,,,
5064,1,,,
5065,1,0.0,,
5066,1,0.0,2.0,
5067,1,2.0,,
5068,1,0.0,2.0,
5069,1,2.0,0.0,
5070,0,1.0,,
5071,2,0.0,1.0,
5072,1,,,
5073,1,2.0,,
5074,1,,,
5075,1,0.0,,
5076,1,0.0,,
5077,1,2.0,,
5078,0,,,
5079,1,,,
5080,1,0.0,2.0,
5081,0,1.0,,
5082,2,,,
5083,1,0.0,,
5084,1,,,
5085,1,,,
5086,0,,,
5087,0,1.0,,
5088,0,1.0,,
5089,1,0.0,,
5090,1,2.0,,
5091,0,,,
5092,0,,,
5093,1,,,
5094,1,0.0,,
5095,1,0.0,,
5096,1,,,
5097,0,1.0,,
5098,1,0.0,,
5099,1,,,
5100,1,0.0,2.0,
5101,0,,,
5102,1,,,
5103,1,0.0,2.0,
5104,2,1.0,,
5105,2,1.0,,
5106,1,0.0,,
5107,1,0.0,,
5108,1,0.0,,
5109,1,,,
5110,0,1.0,2.0,
5111,1,0.0,,
5112,1,0.0,,
5113,0,1.0,2.0,
5114,1,0.0,2.0,
5115,1,0.0,2.0,
5116,1,0.0,,
5117,1,0.0,,
5118,0,1.0,,
5119,0,1.0,,
5120,0,,,
5121,1,,,
5122,1,,,
5123,1,,,
5124,1,0.0,2.0,
5125,1,,,
5126,0,1.0,2.0,
5127,1,,,
5128,2,0.0,1.0,
5129,1,0.0,2.0,
5130,1,0.0,,
5131,0,1.0,2.0,
5132,0,1.0,2.0,
5133,1,2.0,,
5134,1,,,
5135,1,,,
5136,1,,,
5137,1,,,
5138,1,,,
5139,1,,,
5140,1,,,
5141,1,0.0,,
5142,0,1.0,2.0,
5143,1,0.0,,
5144,0,1.0,,
5145,1,0.0,2.0,
5146,1,0.0,2.0,
5147,1,0.0,2.0,
5148,2,,,
5149,1,,,
5150,1,0.0,,
5151,1,,,
5152,1,,,
5153,0,1.0,,
5154,1,0.0,2.0,
5155,1,0.0,,
5156,0,2.0,1.0,
5157,1,,,
5158,1,,,
5159,1,,,
5160,0,,,
5161,0,1.0,,
5162,0,1.0,2.0,
5163,1,0.0,,
5164,1,,,
5165,0,1.0,,
5166,0,1.0,,
5167,1,0.0,,
5168,1,,,
5169,1,0.0,2.0,
5170,1,2.0,0.0,
5171,1,,,
5172,1,,,
5173,0,2.0,,
5174,2,,,
5175,0,1.0,,
5176,1,,,
5177,0,1.0,,
5178,1,0.0,,
5179,0,1.0,,
5180,1,,,
5181,0,1.0,,
5182,1,,,
5183,1,,,
5184,1,0.0,,
5185,1,0.0,2.0,
5186,1,0.0,,
5187,1,,,
5188,1,0.0,,
5189,1,,,
5190,1,2.0,0.0,
5191,1,0.0,,
5192,1,0.0,2.0,
5193,1,0.0,2.0,
5194,1,,,
5195,1,,,
5196,0,1.0,2.0,
5197,1,,,
5198,1,0.0,,
5199,1,0.0,,
5200,0,1.0,2.0,
5201,1,,,
5202,0,1.0,2.0,
5203,0,,,
5204,1,,,
5205,1,,,
5206,1,0.0,,
5207,1,,,
5208,1,,,
5209,0,1.0,,
5210,1,,,
5211,1,0.0,2.0,
5212,0,1.0,,
5214,1,0.0,,
5215,1,,,
5216,1,0.0,,
5217,1,0.0,,
5218,1,0.0,2.0,
5219,0,1.0,2.0,
5220,1,,,
5221,0,1.0,2.0,
5222,1,,,
5223,1,0.0,2.0,
5224,1,0.0,,
5225,1,,,
5226,0,,,
5227,1,0.0,,
5228,1,,,
5229,1,,,
5230,0,1.0,,
5231,1,,,
5232,1,0.0,,
5233,1,0.0,2.0,
5234,1,,,
5235,1,0.0,,
5236,0,1.0,2.0,
5237,0,1.0,,
5238,1,0.0,2.0,
5239,1,0.0,,
5241,1,0.0,2.0,
5242,0,1.0,,
5243,1,,,
5244,1,0.0,,
5245,0,1.0,2.0,
5246,1,,,
5247,0,,,
5248,1,,,
5249,1,2.0,0.0,
5250,1,0.0,,
5251,1,0.0,2.0,
5252,1,,,
5253,1,0.0,,
5254,1,,,
5255,1,,,
5256,1,2.0,0.0,
5257,0,1.0,,
5258,2,1.0,,
5259,1,0.0,,
5260,0,1.0,2.0,
5261,1,,,
5262,0,1.0,,
5263,0,1.0,,
5264,1,0.0,,
5265,1,2.0,0.0,
5266,0,1.0,,
5267,1,,,
5268,0,1.0,,
5269,1,0.0,,
5270,0,,,
5272,1,0.0,,
5273,1,,,
5275,1,,,
5276,1,,,
5277,1,0.0,,
5278,1,,,
5279,0,1.0,,
5280,1,,,
5281,1,,,
5282,1,,,
5283,1,0.0,,
5284,1,0.0,2.0,
5286,1,,,
5287,1,0.0,2.0,
5288,0,1.0,,
5289,1,0.0,,
5290,1,0.0,,
5291,0,1.0,,
5292,1,0.0,3.0,
5293,1,0.0,,
5294,1,0.0,3.0,
5295,0,,,
5296,0,1.0,2.0,
5297,1,,,
5298,1,,,
5299,0,1.0,,
5300,1,0.0,,
5301,1,,,
5302,1,,,
5303,1,2.0,,
5304,1,0.0,,
5305,1,0.0,,
5306,1,0.0,2.0,
5307,1,0.0,,
5308,1,,,
5309,0,1.0,,
5310,1,0.0,,
5311,1,0.0,,
5312,0,1.0,,
5313,1,0.0,,
5314,0,2.0,1.0,
5315,0,1.0,,
5316,1,0.0,,
5317,0,1.0,,
5318,1,0.0,2.0,
5319,1,,,
5320,1,,,
5321,1,0.0,,
5322,1,0.0,,
5323,1,2.0,0.0,
5324,1,0.0,,
5325,0,1.0,,
5326,1,0.0,,
5327,1,,,
5328,1,,,
5329,1,0.0,,
5330,1,0.0,,
5331,1,,,
5332,1,0.0,,
5333,1,0.0,,
5334,1,0.0,2.0,
5335,2,0.0,1.0,
5336,0,1.0,2.0,
5337,1,0.0,,
5338,1,0.0,2.0,
5339,1,0.0,,
5340,1,0.0,,
5341,1,0.0,,
5342,1,0.0,,
5343,2,,,
5344,1,,,
5345,1,0.0,,
5346,1,,,
5347,1,0.0,,
5348,1,,,
5349,1,0.0,,
5350,1,0.0,,
5351,1,0.0,2.0,
5352,1,,,
5353,1,,,
5354,1,0.0,2.0,
5355,1,,,
5356,1,,,
5357,1,0.0,,
5358,1,0.0,,
5359,1,0.0,,
5360,1,0.0,,
5361,0,1.0,,
5362,1,0.0,,
5363,1,0.0,,
5364,1,,,
5365,1,2.0,,
5366,1,0.0,,
5367,1,,,
5368,1,0.0,2.0,
5369,1,0.0,,
5370,1,2.0,0.0,
5371,1,,,
5372,1,,,
5373,1,,,
5374,1,,,
5375,1,0.0,,
5376,2,,,
5377,1,,,
5378,0,1.0,,
5379,0,1.0,,
5380,1,,,
5381,1,,,
5382,1,0.0,,
5383,0,1.0,2.0,
5384,1,0.0,2.0,
5385,1,,,
5386,1,0.0,,
5387,1,0.0,,
5388,0,1.0,,
5389,1,,,
5390,1,2.0,0.0,
5391,1,,,
5392,1,0.0,,
5393,1,0.0,,
5394,1,0.0,,
5395,1,,,
5396,2,1.0,0.0,
5397,1,0.0,,
5398,1,,,
5399,1,,,
5400,0,,,
5401,0,1.0,,
5402,0,1.0,2.0,
5403,1,0.0,,
5404,0,2.0,1.0,
5405,1,,,
5406,1,,,
5407,1,0.0,2.0,
5408,1,0.0,2.0,
5409,0,,,
5410,1,,,
5411,0,1.0,,
5412,1,,,
5413,1,2.0,0.0,
5414,2,,,
5415,1,0.0,,
5416,1,0.0,,
5417,1,0.0,,
5418,0,1.0,,
5419,1,0.0,,
5420,0,1.0,,
5421,0,2.0,1.0,
5422,1,0.0,,
5423,1,0.0,2.0,
5424,1,,,
5425,0,1.0,,
5426,1,,,
5427,1,,,
5428,0,1.0,,
5429,1,,,
5430,1,2.0,0.0,
5431,1,,,
5432,1,2.0,,
5433,1,,,
5434,0,1.0,,
5435,0,1.0,,
5436,1,0.0,2.0,
5437,0,1.0,,
5438,1,0.0,,
5439,0,1.0,2.0,
5440,1,0.0,,
5441,1,0.0,,
5442,1,2.0,0.0,
5443,1,0.0,,
5444,1,0.0,,
5445,1,0.0,2.0,
5446,1,0.0,,
5447,0,,,
5448,1,0.0,2.0,
5449,1,,,
5450,1,2.0,0.0,
5451,1,0.0,2.0,
5452,1,0.0,,
5453,0,1.0,2.0,
5454,1,0.0,2.0,
5455,1,0.0,,
5456,1,,,
5457,1,0.0,,
5459,0,1.0,,
5460,0,1.0,2.0,
5461,1,0.0,2.0,
5462,0,1.0,2.0,
5463,1,,,
5464,1,0.0,,
5465,1,0.0,,
5466,1,0.0,2.0,
5467,2,0.0,1.0,
5468,0,,,
5470,0,,,
5471,1,0.0,,
5472,1,0.0,2.0,
5473,1,0.0,2.0,
5474,1,0.0,,
5475,1,0.0,,
5476,1,0.0,,
5477,1,,,
5478,1,,,
5479,1,0.0,,
5480,1,0.0,,
5481,0,1.0,,
5482,1,2.0,,
5483,1,2.0,0.0,
5484,1,,,
5485,1,,,
5486,1,0.0,,
5487,1,,,
5488,1,0.0,,
5489,2,,,
5490,1,,,
5491,1,,,
5492,0,,,
5493,1,,,
5494,1,0.0,,
5495,0,,,
5496,1,0.0,2.0,
5497,1,0.0,,
5498,1,,,
5499,0,1.0,,
5500,1,0.0,,
5501,0,2.0,,
5502,0,1.0,,
5503,1,,,
5504,1,,,
5505,1,0.0,,
5506,0,,,
5507,1,0.0,2.0,
5508,0,1.0,2.0,
5509,0,,,
5510,1,0.0,,
5511,1,,,
5512,1,0.0,,
5513,1,0.0,2.0,
5514,1,,,
5515,1,0.0,,
5516,1,0.0,2.0,
5517,1,,,
5518,1,0.0,,
5519,0,1.0,,
5520,1,,,
5521,1,2.0,0.0,
5522,1,2.0,,
5523,1,0.0,,
5524,1,,,
5525,1,,,
5526,1,,,
5527,1,0.0,2.0,
5528,1,,,
5529,0,1.0,2.0,
5530,0,,,
5531,1,,,
5532,0,1.0,,
5533,0,1.0,,
5534,1,0.0,2.0,
5535,1,,,
5536,1,,,
5537,0,,,
5538,1,0.0,2.0,
5539,1,2.0,,
5540,0,,,
5541,0,1.0,,
5542,1,2.0,,
5543,0,1.0,,
5544,0,,,
5545,1,0.0,2.0,
5546,1,0.0,2.0,
5547,1,,,
5548,3,1.0,,
5549,1,0.0,2.0,
5550,0,1.0,,
5551,0,1.0,,
5552,1,,,
5553,1,,,
5554,0,1.0,2.0,
5555,0,1.0,,
5556,1,2.0,,
5557,1,2.0,0.0,
5558,1,0.0,,
5559,1,0.0,2.0,
5560,1,0.0,,
5561,1,,,
5562,0,1.0,,
5563,0,1.0,,
5564,0,,,
5565,1,,,
5566,1,0.0,,
5567,1,0.0,,
5568,1,,,
5569,0,1.0,,
5570,1,0.0,,
5571,1,2.0,,
5572,1,2.0,0.0,
5573,1,,,
5574,1,0.0,,
5575,1,,,
5576,0,1.0,,
5577,1,0.0,2.0,
5578,0,1.0,2.0,
5579,1,0.0,,
5580,1,0.0,2.0,
5581,1,2.0,0.0,
5582,0,1.0,,
5583,1,0.0,2.0,
5584,1,0.0,,
5585,1,,,
5586,1,0.0,2.0,
5587,1,,,
5588,1,,,
5589,0,,,
5590,1,0.0,2.0,
5591,0,2.0,,
5592,1,0.0,2.0,
5593,0,1.0,,
5594,0,1.0,,
5595,1,,,
5596,1,,,
5597,1,,,
5598,0,1.0,2.0,
5599,0,,,
5600,1,,,
5601,1,0.0,,
5602,1,0.0,,
5603,0,,,
5604,1,,,
5605,0,1.0,,
5606,0,1.0,2.0,
5607,1,,,
5608,1,0.0,,
5609,1,0.0,,
5610,1,,,
5611,1,0.0,,
5612,0,,,
5613,1,0.0,2.0,
5614,0,,,
5615,1,0.0,,
5616,0,1.0,,
5617,1,,,
5618,0,,,
5619,0,1.0,,
5620,1,0.0,,
5621,0,1.0,2.0,
5622,0,1.0,2.0,
5623,0,2.0,,
5624,0,,,
5625,0,1.0,2.0,
5626,0,1.0,,
5627,1,0.0,,
5629,0,,,
5630,1,0.0,,
5631,1,0.0,2.0,
5632,1,,,
5633,1,2.0,,
5634,1,0.0,,
5635,0,1.0,,
5636,1,,,
5637,1,,,
5638,0,1.0,,
5639,1,,,
5640,1,,,
5641,1,,,
5642,0,1.0,2.0,
5643,1,,,
5644,0,,,
5645,0,,,
5648,1,0.0,,
5649,0,,,
5650,0,,,
5651,0,1.0,,
5652,0,,,
5653,0,1.0,,
5654,0,1.0,,
5655,0,1.0,,
5656,1,0.0,,
5657,0,,,
5658,1,,,
5660,1,,,
5662,0,2.0,,
5663,1,,,
5664,0,2.0,,
5666,1,0.0,2.0,
5667,1,0.0,2.0,
5668,1,0.0,,
5669,0,1.0,,
5670,1,0.0,,
5671,1,,,
5672,0,,,
5673,1,2.0,,
5674,1,,,
5675,1,0.0,,
5677,1,,,
5678,1,,,
5679,2,0.0,1.0,
5680,0,,,
5681,0,1.0,,
5682,0,,,
5683,0,,,
5684,0,1.0,,
5685,0,,,
5686,0,,,
5687,1,,,
5688,0,1.0,,
5689,1,0.0,,
5690,0,2.0,,
5691,1,,,
5693,1,,,
5694,1,,,
5695,0,,,
5696,1,,,
5697,1,,,
5699,0,1.0,,
5700,1,,,
5701,0,1.0,,
5702,0,,,
5703,1,,,
5704,1,,,
5705,1,0.0,,
5706,1,,,
5707,2,0.0,1.0,
5708,1,0.0,,
5709,1,0.0,,
5710,0,,,
5711,0,,,
5712,1,0.0,,
5713,0,,,
5714,1,0.0,2.0,
5715,0,,,
5716,1,,,
5717,1,,,
5718,0,,,
5719,1,,,
5720,0,,,
5721,0,,,
5722,0,,,
5723,2,1.0,0.0,
5724,0,,,
5725,0,1.0,,
5726,1,,,
5727,0,,,
5729,1,0.0,,
5730,0,1.0,,
5731,1,0.0,,
5732,0,2.0,1.0,
5733,1,,,
5734,0,,,
5735,0,,,
5736,2,0.0,,
5737,1,0.0,2.0,
5738,0,,,
5739,1,,,
5740,1,,,
5741,1,0.0,,
5742,1,,,
5743,1,,,
5744,1,0.0,,
5745,0,1.0,2.0,
5746,1,,,
5747,1,,,
5748,1,2.0,,
5749,1,0.0,2.0,
5750,0,1.0,,
5751,0,1.0,,
5752,1,,,
5753,1,0.0,,
5754,0,,,
5755,0,1.0,,
5756,0,,,
5757,0,1.0,2.0,
5758,1,,,
5760,1,2.0,0.0,
5761,1,,,
5762,1,0.0,,
5763,1,,,
5764,1,,,
5765,1,,,
5766,1,2.0,0.0,
5767,0,1.0,,
5768,2,,,
5770,0,,,
5771,1,0.0,2.0,
5772,0,,,
5773,1,,,
5774,1,0.0,,
5775,1,,,
5776,0,,,
5777,1,,,
5778,1,0.0,,
5779,1,,,
5780,0,,,
5781,1,0.0,,
5782,0,,,
5783,1,0.0,2.0,
5784,1,,,
5785,1,,,
5786,0,,,
5787,1,,,
5788,1,,,
5789,0,1.0,2.0,
5791,1,,,
5792,1,0.0,,
5793,1,,,
5794,0,,,
5795,1,0.0,,
5796,1,0.0,,
5797,1,0.0,2.0,
5798,0,,,
5799,1,0.0,,
5800,0,1.0,,
5801,1,0.0,,
5802,1,,,
5803,0,1.0,2.0,
5804,0,,,
5805,0,1.0,2.0,
5806,0,,,
5807,0,1.0,2.0,
5808,1,,,
5809,0,1.0,,
5810,0,,,
5811,0,,,
5812,1,,,
5813,0,1.0,,
5814,1,0.0,,
5815,1,0.0,,
5816,0,1.0,2.0,
5817,0,,,
5818,1,0.0,2.0,
5819,1,,,
5820,1,0.0,,
5821,1,0.0,2.0,
5822,1,2.0,0.0,
5823,1,0.0,,
5824,1,0.0,,
5825,1,,,
5826,1,0.0,,
5827,1,,,
5828,1,,,
5829,1,,,
5830,1,0.0,,
5831,0,1.0,,
5832,1,0.0,,
5833,1,0.0,,
5834,0,1.0,2.0,
5835,0,,,
5836,0,1.0,,
5837,1,,,
5838,1,0.0,2.0,
5839,1,0.0,,
5840,1,0.0,2.0,
5841,0,,,
5842,1,0.0,,
5843,1,,,
5844,1,,,
5845,1,0.0,,
5846,1,0.0,2.0,
5847,1,,,
5848,1,0.0,,
5849,0,,,
5850,0,,,
5851,1,0.0,,
5852,0,1.0,,
5853,1,,,
5854,0,1.0,2.0,
5855,0,1.0,,
5856,0,1.0,,
5857,0,,,
5858,1,0.0,,
5859,1,0.0,,
5860,1,0.0,,
5861,0,1.0,,
5862,0,2.0,1.0,
5863,0,1.0,,
5864,1,0.0,,
5865,1,0.0,,
5867,0,,,
5868,1,,,
5869,0,1.0,,
5870,1,0.0,,
5871,1,,,
5872,0,,,
5873,1,0.0,,
5874,1,2.0,0.0,
5875,1,0.0,,
5876,1,,,
5877,0,1.0,,
5878,1,0.0,,
5879,1,,,
5880,1,,,
5881,0,,,
5882,1,0.0,,
5883,1,0.0,,
5884,0,1.0,2.0,
5885,1,,,
5886,1,0.0,,
5887,0,1.0,,
5888,0,1.0,,
5889,1,,,
5890,0,1.0,2.0,
5891,1,0.0,,
5892,1,0.0,,
5893,0,1.0,,
5894,1,,,
5895,1,2.0,,
5896,1,0.0,,
5897,1,0.0,2.0,
5898,0,,,
5899,1,2.0,0.0,
5900,0,1.0,,
5901,1,0.0,,
5902,1,,,
5903,1,0.0,2.0,
5904,1,2.0,0.0,
5905,1,0.0,,
5906,1,,,
5907,0,1.0,,
5908,1,0.0,,
5909,0,1.0,,
5910,1,,,
5911,1,,,
5912,1,0.0,,
5913,1,,,
5914,1,2.0,0.0,
5915,0,1.0,,
5916,1,,,
5917,1,0.0,,
5918,1,,,
5919,0,1.0,,
5920,1,0.0,,
5921,1,,,
5922,1,0.0,,
5923,1,,,
5924,1,0.0,2.0,
5925,1,2.0,0.0,
5926,1,,,
5927,1,,,
5928,1,0.0,,
5929,0,,,
5930,0,,,
5931,1,0.0,2.0,
5932,0,1.0,,
5933,0,1.0,,
5934,1,2.0,0.0,
5935,1,0.0,,
5936,1,0.0,,
5937,2,,,
5938,1,,,
5939,1,,,
5940,1,0.0,,
5941,1,0.0,,
5942,1,,,
5943,1,0.0,2.0,
5944,1,0.0,,
5945,1,0.0,2.0,
5946,0,,,
5947,1,,,
5948,1,,,
5949,1,0.0,,
5950,1,0.0,,
5951,1,0.0,,
5952,0,1.0,,
5953,1,,,
5954,0,,,
5955,1,0.0,,
5956,1,0.0,2.0,
5957,0,1.0,,
5958,0,1.0,,
5959,0,1.0,,
5960,1,0.0,,
5961,0,1.0,,
5962,1,0.0,,
5963,1,0.0,,
5964,1,0.0,2.0,
5965,0,1.0,,
5966,0,2.0,1.0,
5967,0,,,
5968,1,0.0,,
5969,0,1.0,,
5970,1,,,
5971,1,0.0,,
5972,0,1.0,,
5973,0,,,
5974,1,0.0,,
5975,0,1.0,2.0,
5976,1,0.0,,
5977,1,0.0,,
5978,0,1.0,,
5979,1,,,
5980,1,0.0,,
5981,0,1.0,,
5982,1,,,
5983,1,,,
5984,1,,,
5985,0,,,
5986,1,0.0,,
5987,1,2.0,0.0,
5988,0,,,
5989,0,,,
5990,1,0.0,,
5991,1,,,
5992,1,,,
5993,1,0.0,2.0,
5994,1,,,
5995,2,1.0,,
5996,1,0.0,2.0,
5997,0,1.0,,
5998,1,2.0,0.0,
5999,1,0.0,,
6000,1,0.0,,
6001,0,1.0,,
6002,0,1.0,,
6003,1,0.0,,
6004,1,0.0,,
6005,1,,,
6006,1,,,
6007,0,,,
6008,1,,,
6009,0,,,
6010,1,0.0,,
6011,0,,,
6012,1,0.0,,
6013,0,1.0,2.0,
6014,1,0.0,,
6015,0,,,
6017,1,,,
6018,0,1.0,,
6019,1,0.0,,
6020,1,0.0,,
6021,0,1.0,,
6022,1,0.0,,
6023,1,0.0,2.0,
6024,1,,,
6025,0,1.0,,
6026,1,,,
6027,1,0.0,,
6028,1,0.0,,
6029,1,0.0,2.0,
6030,1,,,
6031,0,,,
6032,1,0.0,,
6033,0,1.0,,
6035,1,0.0,,
6036,1,0.0,,
6037,1,2.0,,
6038,1,0.0,2.0,
6039,1,,,
6040,1,,,
6041,1,0.0,,
6042,1,,,
6043,1,0.0,,
6044,1,,,
6045,1,,,
6046,2,1.0,,
6047,0,1.0,,
6048,1,0.0,2.0,
6049,0,1.0,2.0,
6050,0,,,
6051,1,0.0,,
6052,0,1.0,,
6053,0,,,
6054,0,,,
6055,0,1.0,2.0,
6056,1,0.0,2.0,
6057,1,0.0,2.0,
6058,1,0.0,,
6059,1,,,
6060,1,0.0,,
6061,1,,,
6062,1,0.0,,
6063,1,0.0,,
6064,0,2.0,1.0,
6065,1,0.0,,
6066,1,,,
6067,1,,,
6068,0,,,
6069,0,1.0,,
6070,0,1.0,,
6071,1,0.0,2.0,
6072,1,0.0,,
6073,0,,,
6074,0,1.0,,
6075,1,,,
6076,1,0.0,,
6077,1,,,
6078,0,1.0,,
6079,0,1.0,,
6080,0,1.0,,
6081,0,1.0,,
6082,1,,,
6083,0,1.0,,
6084,1,,,
6085,0,,,
6086,0,,,
6087,1,0.0,,
6088,0,1.0,,
6089,0,1.0,,
6090,2,1.0,,
6091,1,,,
6092,1,0.0,2.0,
6093,0,,,
6094,1,0.0,,
6095,1,,,
6096,1,0.0,,
6097,1,,,
6098,0,1.0,2.0,
6099,1,,,
6100,1,0.0,,
6101,1,0.0,2.0,
6103,0,1.0,,
6104,1,0.0,,
6105,1,0.0,,
6106,0,,,
6107,1,2.0,,
6108,0,1.0,2.0,
6109,0,,,
6110,0,1.0,2.0,
6111,1,0.0,,
6112,0,,,
6113,0,,,
6114,1,2.0,,
6115,1,,,
6116,0,1.0,2.0,
6117,0,,,
6118,1,,,
6119,1,,,
6120,1,0.0,2.0,
6121,1,,,
6122,0,1.0,,
6123,1,0.0,,
6124,1,,,
6125,1,0.0,,
6126,0,1.0,,
6127,0,,,
6128,1,,,
6129,1,0.0,,
6130,0,,,
6131,0,,,
6132,1,,,
6133,1,,,
6134,1,,,
6135,2,0.0,1.0,
6136,1,,,
6137,1,0.0,,
6138,1,0.0,,
6139,1,0.0,,
6140,0,,,
6141,0,1.0,,
6142,1,0.0,,
6143,1,,,
6144,0,,,
6145,1,0.0,,
6146,1,0.0,,
6147,2,,,
6148,1,0.0,,
6149,1,,,
6150,0,1.0,,
6151,1,0.0,,
6152,0,2.0,,
6153,0,,,
6154,1,0.0,,
6155,0,1.0,,
6156,0,,,
6157,1,0.0,2.0,
6158,1,,,
6159,1,0.0,,
6160,1,,,
6161,1,,,
6162,1,,,
6163,1,0.0,,
6164,1,0.0,2.0,
6165,1,,,
6166,1,0.0,,
6167,1,0.0,,
6168,1,0.0,,
6169,1,0.0,,
6170,1,,,
6171,0,,,
6172,0,1.0,,
6173,1,0.0,,
6174,1,0.0,,
6175,2,,,
6176,1,0.0,,
6177,0,1.0,,
6178,1,0.0,,
6179,0,1.0,,
6180,0,,,
6181,1,0.0,,
6182,0,1.0,,
6183,1,0.0,,
6184,0,1.0,,
6185,1,2.0,0.0,
6186,1,,,
6187,1,0.0,2.0,
6188,1,0.0,,
6189,1,0.0,,
6190,0,,,
6191,0,1.0,,
6192,1,0.0,2.0,
6193,0,1.0,2.0,
6195,1,,,
6196,0,1.0,2.0,
6197,0,1.0,,
6198,2,,,
6199,1,0.0,,
6200,0,,,
6201,0,1.0,,
6202,1,,,
6203,1,0.0,,
6204,1,0.0,,
6205,1,0.0,,
6206,1,,,
6207,1,,,
6208,0,1.0,,
6209,1,0.0,2.0,
6210,2,,,
6211,1,0.0,,
6212,1,,,
6214,1,0.0,2.0,
6215,1,,,
6216,1,0.0,2.0,
6217,1,,,
6219,0,,,
6220,0,,,
6221,0,,,
6222,1,,,
6223,1,,,
6224,0,,,
6225,0,1.0,2.0,
6226,1,,,
6227,0,,,
6228,1,,,
6229,0,,,
6230,1,,,
6231,0,1.0,,
6232,0,1.0,,
6233,1,,,
6234,1,0.0,,
6235,1,0.0,,
6236,0,,,
6237,1,0.0,2.0,
6238,0,1.0,,
6239,1,2.0,0.0,
6240,1,0.0,,
6241,0,1.0,2.0,
6242,1,0.0,,
6243,1,0.0,2.0,
6244,0,,,
6245,1,0.0,2.0,
6246,1,0.0,,
6247,0,1.0,,
6248,1,,,
6249,0,1.0,,
6250,1,,,
6251,1,0.0,,
6252,0,,,
6253,1,,,
6254,0,1.0,,
6255,0,1.0,,
6256,1,0.0,2.0,
6257,1,0.0,2.0,
6258,1,0.0,,
6259,1,0.0,2.0,
6260,1,,,
6261,0,1.0,2.0,
6262,0,,,
6263,1,,,
6264,1,,,
6265,1,0.0,,
6266,0,1.0,,
6267,1,0.0,,
6268,1,,,
6269,0,1.0,,
6270,1,0.0,,
6271,0,2.0,,
6272,1,,,
6273,1,,,
6274,1,0.0,,
6275,0,1.0,,
6276,1,,,
6277,1,,,
6278,1,0.0,2.0,
6279,1,0.0,,
6280,1,,,
6281,1,0.0,2.0,
6282,1,,,
6283,0,,,
6284,1,0.0,,
6285,1,,,
6286,0,,,
6287,1,,,
6288,0,,,
6289,0,,,
6290,0,1.0,2.0,
6291,1,0.0,2.0,
6292,1,0.0,,
6293,0,1.0,2.0,
6294,1,,,
6295,0,,,
6296,1,0.0,,
6297,0,2.0,1.0,
6298,1,,,
6299,1,0.0,2.0,
6300,1,,,
6301,0,1.0,2.0,
6302,0,1.0,2.0,
6303,0,,,
6304,1,,,
6305,0,1.0,,
6306,1,0.0,,
6307,1,,,
6308,1,2.0,,
6309,0,,,
6310,1,,,
6311,0,,,
6312,0,1.0,,
6313,1,2.0,0.0,
6314,0,,,
6315,0,,,
6316,1,,,
6317,1,2.0,,
6318,1,,,
6319,0,1.0,,
6320,1,0.0,,
6321,1,0.0,2.0,
6322,0,,,
6323,0,1.0,,
6324,0,1.0,2.0,
6325,0,1.0,,
6326,1,0.0,,
6327,1,0.0,,
6328,1,,,
6329,0,1.0,2.0,
6330,0,1.0,,
6331,0,,,
6332,0,,,
6333,2,,,
6334,1,0.0,2.0,
6335,1,0.0,,
6336,0,,,
6337,1,0.0,2.0,
6338,0,,,
6339,1,,,
6340,1,2.0,0.0,
6341,0,,,
6342,0,1.0,,
6343,0,,,
6344,1,0.0,,
6345,2,1.0,0.0,
6346,1,,,
6347,1,0.0,2.0,
6348,0,,,
6349,1,0.0,2.0,
6350,1,,,
6351,1,,,
6352,1,,,
6353,0,1.0,2.0,
6354,0,1.0,,
6355,0,,,
6356,0,1.0,2.0,
6357,0,,,
6358,1,2.0,,
6359,1,0.0,,
6360,1,,,
6361,0,1.0,2.0,
6362,0,,,
6363,1,,,
6364,1,2.0,0.0,
6365,0,1.0,,
6366,0,,,
6367,1,,,
6368,0,,,
6369,1,2.0,0.0,
6370,2,,,
