,0,1,2,3
3858,1,2.0,0.0,
3859,2,1.0,0.0,
3860,1,2.0,0.0,
3861,1,2.0,0.0,
3862,2,0.0,3.0,
3863,2,0.0,1.0,
3864,1,2.0,0.0,
3865,3,1.0,,
3866,1,2.0,0.0,
3867,2,0.0,1.0,
3868,2,,,
3869,1,0.0,2.0,
3870,1,0.0,2.0,
3871,2,0.0,3.0,
3872,1,0.0,,
3873,1,0.0,2.0,
3874,3,0.0,,
3875,1,0.0,2.0,
3877,1,2.0,0.0,
3878,1,0.0,2.0,
3879,1,0.0,,
3880,2,1.0,,
3881,0,1.0,2.0,
3882,1,0.0,,
3883,1,0.0,,
3884,0,,,
3885,1,0.0,,
3886,1,2.0,0.0,
3887,0,1.0,,
3888,2,0.0,,
3889,1,2.0,0.0,
3890,0,,,
3891,1,,,
3892,0,1.0,,
3893,1,2.0,0.0,
3895,1,0.0,2.0,
3896,0,1.0,2.0,
3897,1,0.0,2.0,
3898,1,2.0,,
3900,0,2.0,1.0,
3901,1,2.0,0.0,
3902,1,2.0,0.0,
3903,1,,,
3904,1,0.0,2.0,
3905,2,0.0,,
3906,3,,,
3907,1,,,
3908,2,1.0,3.0,
3909,1,2.0,0.0,
3910,1,0.0,2.0,
3911,1,2.0,0.0,
3912,1,2.0,0.0,
3913,1,2.0,0.0,
3914,1,,,
3915,2,1.0,0.0,
3916,1,,,
3917,1,2.0,0.0,
3918,1,2.0,0.0,
3919,1,,,
3920,1,,,
3921,1,2.0,0.0,
3922,1,,,
3923,0,1.0,2.0,
3924,1,0.0,2.0,
3925,1,0.0,2.0,
3926,1,0.0,,
3927,2,1.0,0.0,
3928,1,,,
3929,1,2.0,0.0,
3930,2,0.0,1.0,
3931,1,0.0,,
3932,1,0.0,2.0,
3933,2,0.0,,
3934,2,,,
3935,2,0.0,,
3936,1,0.0,2.0,
3937,1,0.0,2.0,
3938,2,,,
3939,2,0.0,1.0,
3940,2,0.0,1.0,
3941,1,,,
3942,1,,,
3943,0,2.0,3.0,
3944,1,,,
3945,1,0.0,,
3946,1,0.0,2.0,
3947,1,0.0,2.0,
3948,2,1.0,0.0,
3949,0,1.0,2.0,
3950,3,2.0,,
3951,1,2.0,,
3952,1,,,
3953,1,,,
3954,1,2.0,0.0,
3955,1,0.0,,
3956,1,2.0,,
3957,1,2.0,0.0,
3958,1,,,
3959,1,0.0,2.0,
3960,0,1.0,2.0,
3961,1,2.0,,
3962,1,0.0,2.0,
3963,0,1.0,,
3964,0,2.0,1.0,
3965,2,1.0,0.0,
3966,0,1.0,2.0,
3967,1,2.0,0.0,
3968,1,0.0,,
3969,2,0.0,,
3970,2,1.0,0.0,
3971,2,,,
3972,0,1.0,,
3973,2,0.0,3.0,
3974,2,0.0,,
3975,0,2.0,,
3976,1,,,
3977,2,,,
3978,1,,,
3979,1,0.0,2.0,
3980,1,2.0,0.0,
3981,2,1.0,0.0,
3982,2,1.0,0.0,
3983,2,0.0,1.0,
3984,1,0.0,,
3985,1,,,
3986,2,,,
3987,1,0.0,,
3988,1,0.0,2.0,
3989,2,0.0,,
3990,1,,,
3991,2,1.0,,
3992,0,2.0,1.0,
3993,1,2.0,,
3994,1,2.0,0.0,
3995,1,2.0,,
3996,1,2.0,,
3997,1,0.0,2.0,
3998,0,1.0,2.0,
3999,1,,,
4000,2,0.0,,
4001,2,0.0,1.0,
4002,1,2.0,0.0,
4003,2,0.0,1.0,
4004,1,2.0,0.0,
4005,1,0.0,,
4006,1,,,
4007,0,2.0,1.0,
4008,1,0.0,2.0,
4009,2,1.0,,
4010,2,0.0,1.0,
4011,0,,,
4012,1,0.0,3.0,
4013,2,1.0,,
4014,0,2.0,1.0,
4015,2,,,
4016,1,0.0,3.0,
4017,1,2.0,0.0,
4018,2,3.0,0.0,
4019,1,0.0,3.0,
4020,1,,,
4021,1,0.0,2.0,
4022,1,2.0,3.0,
4023,1,2.0,0.0,
4024,2,,,
4025,1,0.0,,
4026,1,2.0,0.0,
4027,1,2.0,0.0,
4028,1,2.0,,
4029,2,1.0,0.0,
4030,1,2.0,0.0,
4031,2,1.0,0.0,
4032,1,2.0,0.0,
4033,1,2.0,0.0,
4034,1,0.0,2.0,
4035,3,,,
4036,1,0.0,2.0,
4037,1,,,
4038,0,1.0,,
4039,1,2.0,,
4040,1,,,
4041,1,0.0,2.0,
4042,1,0.0,2.0,
4043,0,1.0,3.0,
4044,2,0.0,,
4045,1,2.0,,
4046,1,,,
4047,1,0.0,3.0,
4048,2,0.0,,
4049,1,0.0,2.0,
4050,2,,,
4051,1,0.0,2.0,
4052,1,0.0,,
4053,0,2.0,,
4054,1,0.0,,
4055,2,1.0,,
4057,1,2.0,0.0,
4058,1,2.0,0.0,
4059,1,0.0,2.0,
4060,1,,,
4061,2,1.0,,
4062,2,0.0,1.0,
4063,2,1.0,0.0,
4064,1,2.0,0.0,
4065,1,,,
4066,2,1.0,,
4067,2,0.0,1.0,
4068,0,2.0,1.0,
4069,3,1.0,2.0,
4070,2,1.0,0.0,
4071,1,0.0,,
4073,1,0.0,,
4074,1,0.0,,
4075,1,,,
4076,2,1.0,0.0,
4077,0,,,
4078,1,0.0,2.0,
4079,1,,,
4080,2,0.0,,
4081,1,,,
4082,1,0.0,,
4083,1,2.0,0.0,
4084,1,,,
4085,1,0.0,2.0,
4086,1,0.0,,
4087,2,1.0,0.0,
4088,0,1.0,3.0,
4089,3,,,
4090,1,,,
4091,1,0.0,2.0,
4092,2,0.0,,
4093,1,0.0,2.0,
4094,1,,,
4095,1,,,
4096,2,0.0,,
4097,2,1.0,0.0,
4098,1,0.0,2.0,
4099,0,1.0,,
4100,1,,,
4101,1,0.0,2.0,
4102,1,,,
4103,1,,,
4104,0,2.0,3.0,
4105,2,,,
4106,1,2.0,,
4107,1,,,
4108,1,0.0,2.0,
4109,1,2.0,0.0,
4110,2,,,
4111,0,1.0,2.0,
4112,1,,,
4113,0,1.0,2.0,
4114,0,2.0,1.0,
4116,1,2.0,0.0,
4117,1,0.0,2.0,
4118,1,0.0,,
4119,1,0.0,,
4120,2,1.0,,
4121,2,1.0,0.0,
4122,1,3.0,2.0,
4123,2,1.0,0.0,
4124,0,1.0,2.0,
4125,1,0.0,,
4126,1,2.0,0.0,
4127,1,0.0,2.0,
4128,1,0.0,,
4129,1,0.0,,
4130,2,0.0,3.0,
4131,1,,,
4132,1,0.0,,
4133,1,0.0,,
4134,1,,,
4135,1,0.0,2.0,
4136,1,0.0,,
4137,1,,,
4138,1,0.0,2.0,
4139,1,2.0,,
4140,1,0.0,,
4141,1,2.0,0.0,
4142,1,,,
4143,1,,,
4144,1,2.0,0.0,
4145,1,2.0,,
4146,1,2.0,,
4147,1,0.0,2.0,
4148,1,0.0,2.0,
4149,1,0.0,2.0,
4150,1,0.0,2.0,
4151,1,2.0,0.0,
4152,2,0.0,,
4153,0,1.0,2.0,
4154,1,2.0,,
4155,1,,,
4156,0,2.0,1.0,
4157,0,1.0,2.0,
4158,0,1.0,,
4159,1,0.0,,
4160,2,,,
4161,1,2.0,0.0,
4162,2,,,
4163,1,0.0,2.0,
4164,1,2.0,,
4165,1,0.0,2.0,
4166,1,,,
4167,1,2.0,,
4168,2,0.0,3.0,
4169,1,0.0,2.0,
4170,1,2.0,,
4171,1,0.0,,
4172,1,0.0,2.0,
4173,1,2.0,0.0,
4174,1,2.0,,
4175,2,1.0,0.0,
4176,1,2.0,0.0,
4177,1,0.0,,
4178,1,2.0,0.0,
4179,1,2.0,,
4180,2,1.0,0.0,
4181,2,3.0,,
4182,2,3.0,1.0,
4183,1,2.0,0.0,
4184,0,1.0,,
4185,2,0.0,,
4186,1,0.0,2.0,
4187,2,0.0,1.0,
4188,0,1.0,2.0,
4189,2,,,
4190,0,3.0,2.0,
4191,1,0.0,2.0,
4192,1,2.0,0.0,
4193,1,0.0,2.0,
4194,1,0.0,2.0,
4195,1,0.0,2.0,
4196,0,1.0,2.0,
4197,1,2.0,0.0,
4198,2,0.0,1.0,
4199,1,0.0,,
4200,2,1.0,,
4201,1,0.0,2.0,
4202,1,2.0,0.0,
4203,1,2.0,0.0,
4204,2,0.0,,
4205,1,2.0,0.0,
4206,1,0.0,,
4207,1,,,
4208,1,2.0,0.0,
4209,1,2.0,,
4210,2,1.0,0.0,
4211,1,2.0,0.0,
4212,3,,,
4213,0,1.0,2.0,
4214,0,2.0,3.0,
4215,1,0.0,,
4216,1,0.0,2.0,
4217,1,0.0,,
4218,1,0.0,2.0,
4219,2,0.0,1.0,
4220,1,2.0,,
4221,1,2.0,0.0,
4222,2,0.0,,
4223,1,,,
4224,0,1.0,,
4225,2,1.0,0.0,
4226,1,0.0,,
4227,1,2.0,,
4228,1,2.0,0.0,
4229,3,2.0,,
4230,1,,,
4231,1,2.0,0.0,
4232,1,,,
4233,0,1.0,,
4234,1,,,
4235,1,0.0,2.0,
4236,0,1.0,,
4237,0,1.0,2.0,
4238,3,2.0,0.0,
4239,1,0.0,2.0,
4240,2,0.0,1.0,
4241,1,,,
4242,2,1.0,0.0,
4243,1,0.0,2.0,
4244,1,0.0,,
4245,1,2.0,,
4246,1,0.0,2.0,
4247,2,3.0,,
4248,2,1.0,0.0,
4249,1,,,
4250,1,0.0,2.0,
4251,3,2.0,,
4252,1,0.0,2.0,
4253,1,2.0,0.0,
4254,1,,,
4255,2,0.0,1.0,
4256,0,1.0,,
4257,2,1.0,0.0,
4258,1,0.0,,
4259,1,2.0,0.0,
4260,2,0.0,3.0,
4261,1,0.0,2.0,
4262,0,2.0,,
4263,0,,,
4264,1,2.0,0.0,
4265,0,1.0,2.0,
4266,1,2.0,0.0,
4267,1,0.0,2.0,
4268,1,,,
4269,1,,,
4270,1,0.0,2.0,
4271,2,0.0,1.0,
4272,1,,,
4273,0,1.0,2.0,
4274,2,1.0,,
4275,0,1.0,,
4276,1,0.0,,
4277,0,1.0,2.0,
4278,1,,,
4279,1,0.0,2.0,
4280,1,,,
4281,1,2.0,,
4282,3,1.0,0.0,
4283,1,,,
4284,2,3.0,0.0,
4285,2,1.0,0.0,
4286,2,,,
4287,2,1.0,,
4288,1,0.0,2.0,
4289,2,1.0,0.0,
4290,1,0.0,,
4292,1,,,
4293,2,1.0,0.0,
4294,2,1.0,0.0,
4295,1,,,
4296,2,1.0,0.0,
4297,2,1.0,0.0,
4298,1,0.0,2.0,
4299,1,2.0,,
4300,2,1.0,,
4301,0,1.0,,
4302,1,,,
4303,2,,,
4304,1,2.0,,
4305,1,2.0,0.0,
4306,3,,,
4307,2,0.0,1.0,
4308,1,,,
4309,2,,,
4310,1,0.0,2.0,
4311,0,1.0,2.0,
4312,1,2.0,,
4313,1,0.0,2.0,
4314,1,,,
4315,1,2.0,,
4316,0,1.0,2.0,
4317,0,,,
4318,3,1.0,2.0,
4319,1,2.0,0.0,
4320,2,0.0,1.0,
4321,1,0.0,,
4322,1,0.0,,
4323,1,2.0,,
4324,1,2.0,0.0,
4325,0,2.0,,
4326,1,0.0,,
4327,1,0.0,,
4328,2,1.0,0.0,
4329,0,1.0,2.0,
4330,1,2.0,0.0,
4331,2,,,
4332,2,1.0,0.0,
4333,1,2.0,,
4334,1,,,
4335,2,0.0,,
4336,0,2.0,3.0,
4337,1,0.0,,
4338,1,2.0,,
4339,1,0.0,2.0,
4341,2,1.0,0.0,
4342,1,2.0,0.0,
4343,1,0.0,,
4344,1,2.0,,
4345,1,,,
4346,1,,,
4347,1,0.0,,
4348,1,2.0,,
4349,1,2.0,0.0,
4350,0,1.0,2.0,
4351,1,,,
4352,2,0.0,,
4353,1,,,
4354,1,0.0,,
4355,2,1.0,0.0,
4357,2,1.0,3.0,
4358,1,,,
4359,1,0.0,,
4360,2,0.0,,
4361,1,,,
4362,1,2.0,0.0,
4363,3,2.0,,
4364,2,0.0,3.0,
4365,1,2.0,0.0,
4366,1,0.0,2.0,
4367,1,,,
4368,1,2.0,0.0,
4369,1,,,
4370,0,1.0,2.0,
4371,2,1.0,0.0,
4372,2,0.0,3.0,
4373,2,1.0,0.0,
4374,1,,,
4375,1,0.0,2.0,
4376,2,0.0,1.0,
4377,1,,,
4378,1,2.0,3.0,
4379,1,0.0,,
4380,2,,,
4381,1,0.0,2.0,
4382,1,,,
4383,2,1.0,,
4384,2,0.0,,
4385,1,0.0,2.0,
4386,1,2.0,0.0,
4387,1,0.0,3.0,
4388,1,0.0,2.0,
4389,2,1.0,0.0,
4390,1,0.0,2.0,
4391,2,0.0,1.0,
4392,1,0.0,,
4393,2,3.0,1.0,
4394,2,0.0,,
4395,1,0.0,2.0,
4396,1,2.0,,
4397,1,0.0,2.0,
4398,1,,,
4399,1,0.0,,
4400,1,,,
4401,1,2.0,,
4402,1,2.0,0.0,
4403,2,1.0,0.0,
4404,1,0.0,,
4405,1,2.0,0.0,
4406,1,,,
4407,2,1.0,0.0,
4408,1,,,
4409,1,,,
4410,0,2.0,1.0,
4411,2,0.0,,
4412,2,0.0,1.0,
4413,1,,,
4414,1,0.0,3.0,
4415,1,,,
4416,2,1.0,,
4417,2,1.0,0.0,
4418,1,0.0,2.0,
4419,0,1.0,,
4420,1,,,
4421,0,2.0,1.0,
4422,1,,,
4423,1,,,
4424,1,,,
4425,1,0.0,2.0,
4426,1,2.0,0.0,
4427,2,1.0,,
4428,1,2.0,3.0,
4429,2,0.0,,
4430,0,2.0,1.0,
4431,2,1.0,0.0,
4432,1,0.0,,
4433,1,0.0,2.0,
4434,1,0.0,2.0,
4435,1,2.0,0.0,
4436,1,,,
4437,1,2.0,0.0,
4438,1,2.0,0.0,
4439,2,1.0,0.0,
4440,2,0.0,,
4441,2,0.0,1.0,
4442,0,2.0,1.0,
4443,1,0.0,,
4444,2,0.0,1.0,
4445,2,1.0,0.0,
4446,1,0.0,2.0,
4447,1,,,
4448,1,0.0,2.0,
4449,1,2.0,0.0,
4450,2,0.0,1.0,
4451,1,0.0,2.0,
4452,1,2.0,0.0,
4453,1,0.0,2.0,
4454,2,1.0,0.0,
4455,2,1.0,0.0,
4456,2,0.0,1.0,
4457,2,,,
4458,2,,,
4459,1,0.0,2.0,
4460,1,2.0,,
4461,1,2.0,,
4462,2,1.0,0.0,
4463,2,3.0,0.0,
4464,1,2.0,,
4465,1,0.0,,
4466,1,0.0,,
4468,1,,,
4469,1,,,
4470,1,2.0,0.0,
4471,1,2.0,0.0,
4472,1,0.0,,
4473,1,3.0,,
4474,1,2.0,0.0,
4475,1,0.0,2.0,
4476,1,,,
4477,1,,,
4478,1,,,
4479,2,1.0,,
4480,0,2.0,1.0,
4481,2,1.0,0.0,
4482,1,2.0,0.0,
4483,1,0.0,2.0,
4484,1,2.0,0.0,
4485,2,,,
4486,1,2.0,,
4487,2,0.0,,
4488,2,0.0,,
4489,1,,,
4490,1,0.0,,
4491,1,0.0,,
4492,2,,,
4493,1,,,
4494,0,2.0,,
4495,2,1.0,0.0,
4496,1,2.0,0.0,
4497,1,2.0,,
4498,2,0.0,3.0,
4499,1,,,
4500,2,0.0,3.0,
4501,2,0.0,1.0,
4502,1,3.0,2.0,
4503,0,3.0,1.0,
4504,1,0.0,2.0,
4505,1,0.0,2.0,
4506,1,2.0,0.0,
4507,0,1.0,2.0,
4508,1,,,
4509,1,0.0,2.0,
4510,2,,,
4511,2,0.0,,
4512,1,0.0,2.0,
4513,1,0.0,2.0,
4514,2,1.0,0.0,
4515,3,1.0,,
4516,2,0.0,1.0,
4517,2,1.0,,
4518,1,,,
4519,1,0.0,2.0,
4520,0,3.0,1.0,
4521,1,2.0,0.0,
4522,1,,,
4523,2,,,
4524,0,1.0,,
4525,0,,,
4526,3,2.0,,
4527,0,,,
4528,1,0.0,2.0,
4529,2,1.0,,
4530,1,2.0,3.0,
4531,1,2.0,,
4532,0,1.0,2.0,
4533,0,2.0,3.0,
4534,0,1.0,3.0,
4535,1,0.0,2.0,
4536,2,1.0,0.0,
4537,0,1.0,,
4538,0,,,
4539,2,0.0,3.0,
4540,1,2.0,0.0,
4541,1,2.0,,
4542,0,1.0,2.0,
4543,1,0.0,2.0,
4544,1,0.0,,
4545,2,0.0,1.0,
4546,1,,,
4547,3,1.0,,
4548,1,,,
4549,1,2.0,0.0,
4550,1,2.0,0.0,
4551,1,0.0,2.0,
4552,1,,,
4553,2,,,
4554,1,,,
4555,0,,,
4556,2,1.0,0.0,
4557,3,2.0,1.0,
4558,1,0.0,,
4559,2,0.0,1.0,
4560,1,,,
4561,2,1.0,,
4562,1,,,
4563,1,0.0,2.0,
4564,0,1.0,,
4565,2,1.0,0.0,
4566,1,,,
4567,1,0.0,,
4568,2,0.0,,
4569,1,0.0,,
4570,1,2.0,0.0,
4571,2,0.0,1.0,
4572,2,0.0,1.0,
4573,2,1.0,0.0,
4574,1,2.0,,
4575,0,2.0,1.0,
4576,1,0.0,,
4577,0,,,
4578,2,0.0,1.0,
4579,0,,,
4580,2,1.0,,
4581,1,0.0,2.0,
4582,0,2.0,,
4583,0,2.0,,
4585,1,2.0,,
4586,3,2.0,,
4587,2,0.0,1.0,
4588,0,1.0,2.0,
4589,1,2.0,0.0,
4590,1,2.0,0.0,
4591,1,,,
4592,2,0.0,3.0,
4593,1,,,
4594,2,0.0,1.0,
4595,0,2.0,1.0,
4596,2,3.0,,
4597,1,2.0,0.0,
4598,2,3.0,0.0,
4599,3,,,
4600,0,2.0,,
4601,0,3.0,,
4602,2,,,
4603,1,2.0,0.0,
4604,0,,,
4605,1,2.0,,
4606,1,0.0,2.0,
4607,2,,,
4608,1,2.0,0.0,
4609,1,2.0,3.0,
4610,1,0.0,,
4611,0,2.0,1.0,
4612,1,0.0,,
4613,1,0.0,2.0,
4614,1,,,
4615,1,2.0,0.0,
4616,1,0.0,2.0,
4617,2,1.0,0.0,
4618,1,,,
4619,2,,,
4620,1,0.0,3.0,
4621,2,0.0,1.0,
4622,0,1.0,2.0,
4623,2,0.0,,
4624,0,1.0,,
4625,2,,,
4626,2,1.0,0.0,
4627,2,1.0,,
4628,2,,,
4629,2,0.0,3.0,
4630,0,,,
4631,1,0.0,2.0,
4632,0,2.0,,
4633,1,0.0,2.0,
4634,1,,,
4635,2,0.0,,
4636,1,0.0,2.0,
4637,2,0.0,3.0,
4638,1,0.0,2.0,
4639,1,2.0,,
4640,2,3.0,,
4641,3,0.0,2.0,
4642,1,0.0,,
4643,0,,,
4644,0,,,
4645,1,,,
4646,0,,,
4647,0,1.0,2.0,
4648,1,2.0,0.0,
4649,1,,,
4650,0,1.0,2.0,
4651,1,0.0,,
4652,2,3.0,0.0,
4653,1,2.0,0.0,
4654,1,0.0,2.0,
4655,2,1.0,0.0,
4656,1,2.0,,
4657,1,,,
4658,0,2.0,1.0,
4659,1,,,
4660,2,0.0,1.0,
4661,1,0.0,,
4662,3,2.0,1.0,
4663,1,,,
4664,2,1.0,,
4665,1,2.0,0.0,
4666,1,2.0,,
4667,1,2.0,0.0,
4668,1,,,
4669,2,0.0,,
4670,2,3.0,0.0,
4671,1,2.0,0.0,
4672,2,,,
4673,2,1.0,,
4674,1,,,
4675,1,2.0,,
4676,1,0.0,2.0,
4677,1,,,
4678,1,0.0,2.0,
4679,1,,,
4680,1,,,
4681,2,0.0,1.0,
4682,1,0.0,2.0,
4683,1,,,
4684,1,2.0,0.0,
4685,1,0.0,,
4686,1,2.0,,
4687,2,1.0,0.0,
4688,1,0.0,2.0,
4689,1,2.0,,
4690,2,1.0,0.0,
4691,1,,,
4692,1,,,
4693,2,1.0,0.0,
4694,2,1.0,3.0,
4695,1,0.0,,
4696,0,1.0,2.0,
4697,0,,,
4698,2,0.0,1.0,
4699,0,,,
4700,0,1.0,2.0,
4701,1,0.0,2.0,
4702,2,0.0,3.0,
4703,1,2.0,0.0,
4704,0,1.0,2.0,
4705,1,0.0,,
4706,1,2.0,0.0,
4707,0,2.0,3.0,
4708,2,1.0,,
4709,0,,,
4710,0,,,
4711,2,1.0,0.0,
4712,1,2.0,0.0,
4713,2,1.0,0.0,
4714,1,,,
4715,0,1.0,2.0,
4716,1,,,
4717,2,,,
4718,0,,,
4719,1,2.0,0.0,
4720,2,1.0,0.0,
4721,1,0.0,,
4722,1,0.0,,
4723,1,3.0,2.0,
4724,1,,,
4725,2,1.0,0.0,
4726,2,0.0,1.0,
4727,1,2.0,,
4728,1,0.0,,
4729,1,,,
4730,1,2.0,,
4731,1,2.0,,
4732,0,1.0,,
4733,1,,,
4734,1,,,
4735,0,,,
4736,2,0.0,1.0,
4737,1,2.0,0.0,
4738,0,,,
4739,2,1.0,0.0,
4740,1,,,
4741,2,0.0,1.0,
4742,1,0.0,,
4743,2,0.0,,
4744,0,,,
4745,1,,,
4746,1,,,
4747,1,0.0,2.0,
4748,0,1.0,,
4749,1,2.0,0.0,
4750,0,,,
4752,2,0.0,,
4753,2,0.0,1.0,
4754,0,2.0,1.0,
4755,1,2.0,0.0,
4756,1,0.0,,
4757,1,0.0,2.0,
4758,0,1.0,2.0,
4759,1,2.0,0.0,
4760,1,2.0,0.0,
4761,2,1.0,0.0,
4762,1,0.0,2.0,
4763,2,1.0,0.0,
4765,1,,,
4766,0,,,
4767,1,0.0,,
4768,2,0.0,3.0,
4769,1,0.0,3.0,
4770,1,,,
4771,1,2.0,0.0,
4772,2,0.0,3.0,
4773,2,1.0,,
4774,2,,,
4775,2,0.0,1.0,
4776,0,1.0,,
4777,1,0.0,2.0,
4778,3,,,
4779,1,2.0,0.0,
4780,1,,,
4781,1,,,
4782,3,2.0,,
4783,1,0.0,2.0,
4784,0,1.0,2.0,
4785,1,,,
4786,1,2.0,3.0,
4787,2,0.0,1.0,
4788,1,2.0,0.0,
4789,1,2.0,,
4790,1,,,
4791,0,1.0,2.0,
4792,1,,,
4793,2,1.0,,
4794,1,,,
4795,2,1.0,3.0,
4796,2,1.0,,
4797,1,,,
4798,1,,,
4799,1,0.0,2.0,
4800,1,2.0,0.0,
4801,1,2.0,,
4802,1,0.0,2.0,
4803,1,2.0,0.0,
4804,1,0.0,2.0,
4805,2,0.0,,
4806,0,,,
4807,1,2.0,0.0,
4808,1,0.0,2.0,
4809,1,0.0,,
4810,1,2.0,0.0,
4811,1,0.0,,
4812,0,3.0,1.0,
4813,2,1.0,0.0,
4814,2,0.0,,
4815,1,,,
4816,1,0.0,,
4817,1,2.0,0.0,
4818,1,0.0,2.0,
4820,2,0.0,,
4821,1,2.0,0.0,
4822,2,0.0,1.0,
4823,1,0.0,,
4824,1,2.0,0.0,
4825,1,,,
4826,0,2.0,,
4827,1,0.0,2.0,
4829,2,0.0,1.0,
4830,1,2.0,0.0,
4831,1,0.0,2.0,
4832,1,0.0,2.0,
4833,2,0.0,1.0,
4834,2,0.0,,
4835,1,0.0,,
4836,2,0.0,,
4837,2,1.0,0.0,
4838,1,,,
4839,0,1.0,,
4840,1,2.0,0.0,
4841,1,,,
4842,3,0.0,,
4843,1,0.0,,
4845,1,0.0,,
4846,1,0.0,2.0,
4847,0,1.0,2.0,
4848,1,,,
4849,2,1.0,0.0,
4850,2,1.0,,
4851,2,,,
4852,1,,,
4853,0,1.0,2.0,
4854,3,,,
4855,0,1.0,2.0,
4856,2,1.0,0.0,
4857,1,2.0,0.0,
4858,1,2.0,,
4859,0,2.0,1.0,
4860,0,,,
4861,1,2.0,,
4862,2,1.0,0.0,
4863,0,,,
4864,2,1.0,0.0,
4865,1,0.0,2.0,
4866,1,2.0,0.0,
4867,0,1.0,2.0,
4868,0,1.0,3.0,
4869,0,1.0,2.0,
4870,1,,,
4871,2,1.0,0.0,
4872,2,1.0,0.0,
4873,1,0.0,2.0,
4874,3,2.0,0.0,
4875,1,2.0,0.0,
4876,0,,,
4877,1,0.0,2.0,
4878,0,,,
4879,1,,,
4880,1,3.0,2.0,
4881,0,1.0,2.0,
4882,1,2.0,0.0,
4883,0,1.0,2.0,
4884,2,3.0,0.0,
4885,2,0.0,1.0,
4886,0,,,
4887,2,0.0,,
4888,0,,,
4889,0,1.0,2.0,
4890,0,1.0,,
4891,1,,,
4892,1,,,
4893,3,,,
4894,1,0.0,,
4895,2,0.0,3.0,
4896,2,,,
4897,1,2.0,0.0,
4898,2,1.0,0.0,
4899,1,,,
4900,2,1.0,0.0,
4901,1,2.0,,
4902,0,2.0,,
4903,2,1.0,,
4904,2,0.0,,
4905,2,0.0,,
4906,1,,,
4907,2,1.0,0.0,
4908,0,1.0,2.0,
4909,0,,,
4910,2,1.0,0.0,
4911,1,0.0,2.0,
4912,2,1.0,0.0,
4913,2,,,
4914,2,0.0,3.0,
4915,2,0.0,,
4916,1,2.0,0.0,
4917,0,,,
4918,0,2.0,1.0,
4919,1,0.0,,
4920,2,3.0,,
4921,2,0.0,3.0,
4922,2,0.0,1.0,
4923,2,0.0,,
4924,3,1.0,2.0,
4925,1,,,
4926,1,2.0,,
4927,0,1.0,,
4928,2,,,
4929,2,1.0,0.0,
4930,1,2.0,0.0,
4931,2,3.0,1.0,
4932,0,,,
4933,0,2.0,1.0,
4934,1,0.0,,
4935,1,,,
4936,0,2.0,1.0,
4937,2,,,
4938,2,1.0,,
4939,0,2.0,1.0,
4940,1,0.0,2.0,
4941,1,2.0,,
4942,0,,,
4943,2,1.0,,
4944,0,1.0,2.0,
4945,1,0.0,2.0,
4946,1,2.0,0.0,
4947,1,0.0,2.0,
4948,1,0.0,2.0,
4949,0,,,
4950,3,2.0,1.0,
4951,1,0.0,,
4952,1,2.0,0.0,
4953,0,2.0,,
4954,2,0.0,1.0,
4955,1,0.0,2.0,
4956,2,0.0,1.0,
4957,1,0.0,,
4958,2,1.0,,
4959,2,1.0,0.0,
4960,1,,,
4961,1,,,
4962,3,,,
4963,3,1.0,2.0,
4964,1,0.0,,
4965,1,,,
4966,1,2.0,,
4967,1,0.0,,
4968,1,0.0,2.0,
4969,2,0.0,,
4970,2,,,
4971,0,2.0,1.0,
4972,2,0.0,1.0,
4973,1,,,
4974,1,,,
4975,0,1.0,2.0,
4976,0,1.0,2.0,
4977,2,3.0,0.0,
4978,1,2.0,,
4979,3,,,
4980,1,0.0,,
4981,0,,,
4982,0,2.0,1.0,
4983,2,,,
4984,1,0.0,2.0,
4985,0,,,
4986,1,,,
4987,1,2.0,0.0,
4988,2,0.0,1.0,
4989,3,2.0,0.0,
4990,0,1.0,2.0,
4991,1,2.0,0.0,
4992,2,,,
4993,0,,,
4994,1,2.0,0.0,
4995,1,,,
4996,0,,,
4997,1,,,
4998,1,2.0,,
4999,1,,,
5000,1,0.0,2.0,
5001,0,,,
5002,0,1.0,2.0,
5003,2,0.0,,
5004,0,,,
5005,1,0.0,,
5006,1,0.0,2.0,
5007,0,,,
5008,3,,,
5009,0,1.0,2.0,
5010,1,0.0,2.0,
5011,2,,,
5012,2,0.0,1.0,
5013,1,,,
5014,0,2.0,,
5015,0,1.0,2.0,
5016,2,0.0,3.0,
5017,1,,,
5018,0,2.0,1.0,
5019,1,0.0,2.0,
5020,1,2.0,0.0,
5021,0,3.0,1.0,
5022,0,,,
5023,2,1.0,,
5024,1,2.0,0.0,
5025,1,0.0,2.0,
5026,3,2.0,,
5027,1,2.0,0.0,
5028,0,,,
5029,1,0.0,,
5030,0,2.0,,
5031,0,3.0,2.0,
5032,2,1.0,0.0,
5033,0,,,
5034,2,1.0,0.0,
5035,0,,,
5036,2,0.0,1.0,
5037,2,1.0,,
5038,1,2.0,,
5039,0,,,
5040,2,0.0,1.0,
5041,1,2.0,,
5042,1,0.0,3.0,
5043,0,,,
5044,0,,,
5045,3,0.0,,
5046,0,1.0,3.0,
5047,3,,,
5048,2,0.0,1.0,
5049,1,2.0,0.0,
5050,0,,,
5051,0,1.0,2.0,
5052,2,,,
5053,1,2.0,,
5054,0,,,
5055,1,0.0,2.0,
5056,0,1.0,,
5057,0,,,
5058,1,0.0,2.0,
5059,2,,,
