Precinct,rank1,rank2,rank3
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-10,writein,skipped,skipped
MINNEAPOLIS W-1 P-10,writein,skipped,skipped
MINNEAPOLIS W-1 P-10,writein,skipped,skipped
MINNEAPOLIS W-1 P-10,writein,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-06,Billy Menz,skipped,skipped
