precinct,rank1,rank2,rank3
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-10,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-11,Anita Tabb,skipped,skipped
2001-10-03,Anita Tabb,writein,writein
2001-07-08,writein,skipped,skipped
2001-10-02,writein,skipped,skipped
2001-06-03,writein,skipped,skipped
2001-07-05,writein,skipped,skipped
2001-07-04,writein,Anita Tabb,skipped
2001-07-01,writein,writein,skipped
2001-07-01,writein,writein,skipped
2001-07-02,writein,Anita Tabb,skipped
2001-07-01,writein,writein,Anita Tabb
2001-07-01,writein,skipped,skipped
2001-07-02,writein,skipped,skipped
2001-07-02,writein,skipped,skipped
2001-07-02,writein,skipped,skipped
2001-07-02,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-10-03,writein,skipped,skipped
2001-06-03,writein,skipped,skipped
2001-06-04,writein,skipped,skipped
2001-07-05,writein,skipped,skipped
2001-07-04,writein,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
2001-05-06,skipped,skipped,skipped
