Precinct,rank1,rank2,rank3
MINNEAPOLIS W-5 P-05,Becka Thompson,Mike Shelton,Eric Moran
MINNEAPOLIS W-5 P-05,Becka Thompson,Mike Shelton,Eric Moran
MINNEAPOLIS W-5 P-05,Becka Thompson,Mike Shelton,Eric Moran
MINNEAPOLIS W-5 P-05,Becka Thompson,Mike Shelton,Eric Moran
MINNEAPOLIS W-5 P-05,Becka Thompson,Mike Shelton,Eric Moran
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,skipped,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Eric Moran,Becka Thompson,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Mike Shelton,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Mike Shelton,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Mike Shelton,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Mike Shelton,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Mike Shelton,Mike Shelton
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Mike Shelton,Becka Thompson,Eric Moran
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-05,Mike Shelton,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
MINNEAPOLIS W-5 P-04,Eric Moran,Mike Shelton,skipped
