Precinct,rank1,rank2,rank3
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,skipped,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Risa Hustad
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Cathy Abene,Risa Hustad,Barb Schlaefer
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Bob Fine,Cathy Abene,skipped
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Cathy Abene,Bob Fine
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Barb Schlaefer,Risa Hustad,Cathy Abene
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
MINNEAPOLIS W-13 P-02,Cathy Abene,Bob Fine,skipped
