,0,1,2
1,Write-In cells: 290,,
2,Overvote cells: 30,,
3,"Bishop, Click: 0",,
4,"Verhagen, Elijah M.: 1",,
5,"Williams, Robert ""Bert"": 2",,
6704,0,1.0,2.0
6705,1,0.0,2.0
6706,0,,
6707,0,2.0,1.0
6708,1,2.0,
6709,0,1.0,
6710,0,1.0,2.0
6711,0,,
6712,0,2.0,1.0
6713,0,,
6714,2,0.0,1.0
6715,0,2.0,1.0
6716,0,1.0,
6717,1,0.0,
6718,0,2.0,
6719,2,1.0,0.0
6720,0,,
6721,0,,
6722,0,1.0,
6723,0,1.0,
6724,2,,
6725,0,1.0,
6726,0,,
6727,0,,
6728,0,,
6729,0,1.0,
6730,2,,
6731,0,,
6732,1,,
6733,2,,
6734,0,1.0,
6735,2,1.0,
6736,0,2.0,1.0
6737,0,1.0,
6738,0,2.0,1.0
6739,0,,
6740,0,,
6741,0,,
6742,1,,
6743,1,0.0,
6744,0,1.0,2.0
6745,2,0.0,1.0
6746,0,2.0,
6747,1,,
6748,0,1.0,
6749,2,,
6750,0,1.0,2.0
6751,0,,
6752,0,1.0,2.0
6753,0,,
6754,0,,
6755,2,0.0,1.0
6756,0,2.0,
6757,0,2.0,1.0
6758,0,,
6759,0,,
6760,0,2.0,
6762,1,,
6763,1,2.0,
6764,0,,
6765,1,,
6766,2,1.0,
6767,1,,
6768,2,,
6769,0,2.0,1.0
6770,0,1.0,
6771,0,1.0,2.0
6772,1,2.0,0.0
6773,0,,
6774,2,,
6775,1,0.0,
6776,0,1.0,
6777,2,,
6778,0,,
6779,1,,
6780,0,,
6781,2,1.0,
6782,2,,
6783,1,0.0,
6784,0,1.0,2.0
6785,2,1.0,0.0
6786,1,0.0,
6787,1,2.0,0.0
6788,0,,
6789,1,,
6790,0,1.0,2.0
6792,1,0.0,2.0
6793,0,,
6794,0,,
6795,2,,
6796,0,2.0,1.0
6797,0,,
6798,1,0.0,
6799,0,,
6800,0,1.0,2.0
6801,0,1.0,2.0
6802,0,1.0,
6803,1,,
6804,0,1.0,
6805,1,2.0,
6806,0,1.0,2.0
6807,0,2.0,
6808,0,1.0,2.0
6809,2,0.0,1.0
6810,0,,
6811,0,,
6812,0,1.0,2.0
6813,1,0.0,
6814,1,0.0,
6815,0,,
6816,0,,
6817,1,,
6818,0,1.0,2.0
6819,0,,
6820,2,,
6821,0,2.0,1.0
6822,1,,
6823,0,1.0,
6824,0,1.0,
6825,0,,
6826,2,1.0,0.0
6827,0,,
6828,1,,
6829,0,,
6830,1,,
6832,2,1.0,
6833,1,0.0,2.0
6834,0,,
6835,0,,
6836,0,,
6837,1,0.0,
6838,2,,
6839,0,,
6840,1,0.0,2.0
6841,0,1.0,
6842,0,2.0,
6843,0,,
6845,0,,
6846,0,2.0,
6847,0,,
6848,2,1.0,0.0
6849,1,2.0,0.0
6850,0,2.0,
6851,2,,
6852,1,,
6853,1,,
6854,0,1.0,2.0
6855,1,0.0,
6856,0,,
6857,2,0.0,1.0
6858,0,1.0,2.0
6859,0,2.0,
6860,0,,
6862,2,,
6863,0,1.0,2.0
6864,0,,
6865,0,,
6866,1,,
6867,0,,
6868,1,,
6869,2,,
6870,0,,
6871,0,2.0,1.0
6872,0,,
6873,2,0.0,1.0
6874,1,,
6875,0,2.0,
6876,1,0.0,2.0
6877,0,1.0,
6878,2,1.0,
6879,0,1.0,2.0
6880,2,,
6881,1,0.0,2.0
6882,0,,
6883,0,2.0,1.0
6884,0,1.0,2.0
6885,0,,
6887,2,1.0,
6888,2,0.0,1.0
6889,0,1.0,
6890,1,0.0,
6891,0,,
6892,0,,
6893,0,1.0,
6894,2,1.0,
6895,0,,
6896,1,2.0,
6897,0,,
6898,0,,
6899,1,,
6901,0,,
6902,0,,
6903,0,2.0,1.0
6904,1,0.0,
6905,1,0.0,
6907,1,2.0,
6908,1,,
6909,0,,
6910,0,1.0,2.0
6911,0,,
6912,1,0.0,
6913,1,,
6914,0,1.0,2.0
6915,1,0.0,
6916,0,2.0,1.0
6917,0,,
6918,0,,
6919,2,1.0,
6920,1,0.0,
6921,1,0.0,2.0
6922,1,,
6923,2,1.0,
6924,0,,
6925,0,,
6926,1,,
6927,2,,
6929,0,1.0,2.0
6930,2,,
6931,0,,
6932,2,,
6933,1,0.0,
6934,0,,
6935,1,,
6936,2,0.0,
6937,1,0.0,
6938,0,1.0,
6939,0,1.0,
6940,0,2.0,
6941,1,,
6942,0,,
6943,0,,
6944,0,2.0,1.0
6945,2,,
6946,1,0.0,2.0
6947,1,,
6948,0,1.0,
6949,0,1.0,
6950,1,0.0,2.0
6952,2,,
6953,1,,
6954,1,0.0,2.0
6955,2,0.0,1.0
6956,0,2.0,1.0
6957,1,,
6958,0,,
6959,0,,
6960,1,0.0,2.0
6961,2,1.0,0.0
6962,2,0.0,
6963,0,1.0,
6964,0,1.0,2.0
6965,0,,
6966,2,,
6967,1,0.0,
6968,2,1.0,0.0
6969,0,,
6970,2,0.0,1.0
6971,1,,
6972,1,,
6974,0,1.0,2.0
6975,0,1.0,
6976,0,,
6977,0,,
6978,1,,
6979,0,,
6980,1,,
6981,0,,
6982,0,1.0,2.0
6983,0,,
6984,2,,
6985,0,2.0,1.0
6986,2,1.0,0.0
6987,0,,
6988,2,0.0,1.0
6989,1,0.0,
6990,1,,
6991,1,,
6992,0,1.0,
6993,0,1.0,2.0
6994,2,1.0,0.0
6995,0,1.0,2.0
6996,0,,
6997,1,0.0,
6998,1,0.0,
6999,2,,
7000,0,,
7001,0,,
7002,0,1.0,2.0
7003,0,1.0,2.0
7004,2,1.0,0.0
7005,0,,
7006,0,,
7007,2,,
7008,1,,
7009,0,1.0,2.0
7010,0,,
7011,1,0.0,2.0
7012,2,,
7013,2,,
7014,1,0.0,2.0
7015,0,,
7017,1,,
7018,1,0.0,
7019,0,2.0,1.0
7020,0,,
7021,1,0.0,
7023,0,,
7024,1,0.0,
7025,2,,
7027,0,2.0,
7028,1,0.0,2.0
7029,0,,
7030,0,,
7031,0,2.0,
7032,0,,
7033,0,,
7034,1,0.0,2.0
7035,0,2.0,
7036,1,0.0,
7037,1,0.0,2.0
7038,0,1.0,2.0
7039,2,,
7040,1,0.0,2.0
7041,0,,
7042,1,0.0,
7043,0,1.0,
7044,1,,
7045,1,2.0,
7046,0,2.0,
7047,0,2.0,
7048,1,0.0,
7049,1,0.0,2.0
7050,0,,
7051,0,,
7052,0,,
7053,2,,
7054,0,,
7055,1,,
7056,1,0.0,
7057,0,,
7058,1,0.0,
7059,1,0.0,2.0
7060,2,,
7061,1,0.0,2.0
7062,0,2.0,1.0
7064,0,2.0,1.0
7065,0,1.0,2.0
7066,2,,
7067,0,1.0,2.0
7068,0,1.0,
7069,1,,
7070,0,,
7071,0,,
7072,0,,
7073,0,,
7074,0,,
7075,2,,
7076,1,0.0,
7077,0,,
7079,0,,
7080,0,1.0,2.0
7081,1,2.0,
7082,0,1.0,
7083,0,,
7084,1,0.0,2.0
7085,0,2.0,1.0
7086,1,,
7087,1,0.0,2.0
7088,1,,
7089,0,1.0,2.0
7090,1,0.0,
7091,1,2.0,0.0
7092,0,,
7093,0,2.0,1.0
7094,0,,
7095,0,,
7096,0,2.0,1.0
7097,1,0.0,
7098,0,,
7099,0,1.0,2.0
7100,1,,
7101,0,2.0,1.0
7102,0,2.0,
7103,0,,
7104,0,2.0,
7105,0,1.0,2.0
7106,0,,
7107,0,,
7108,0,,
7109,1,,
7110,0,,
7111,0,2.0,1.0
7112,1,,
7113,2,,
7114,0,,
7115,1,2.0,0.0
7116,0,,
7117,1,0.0,2.0
7118,1,0.0,
7119,1,,
7120,1,2.0,0.0
7121,1,2.0,
7122,0,,
7123,1,0.0,
7124,0,1.0,
7125,1,2.0,0.0
7126,1,,
7128,0,,
7129,2,,
7130,1,,
7131,0,1.0,
7132,0,,
7133,1,0.0,
7134,0,2.0,
7135,1,0.0,2.0
7136,0,1.0,2.0
7137,0,,
7138,0,,
7139,0,,
7140,0,,
7142,0,,
7143,2,1.0,0.0
7144,1,0.0,
7145,2,,
7146,0,2.0,1.0
7147,0,,
7148,0,,
7149,1,0.0,
7150,0,,
7151,0,,
7152,0,2.0,
7153,0,,
7154,1,,
7155,1,0.0,2.0
7156,1,0.0,2.0
7157,0,,
7158,1,0.0,2.0
7159,0,1.0,
7160,1,2.0,0.0
7161,0,1.0,
7162,2,,
7163,1,0.0,2.0
7164,2,1.0,0.0
7165,0,1.0,
7166,1,0.0,2.0
7167,2,,
7168,0,,
7169,0,1.0,2.0
7170,2,,
7171,1,0.0,2.0
7172,1,0.0,
7173,0,1.0,
7174,0,,
7175,0,,
7176,1,,
7177,1,0.0,
7178,0,,
7179,0,,
7180,1,2.0,0.0
7181,1,0.0,
7182,0,1.0,2.0
7183,0,,
7184,2,1.0,0.0
7185,1,0.0,
7186,2,1.0,0.0
7187,0,,
7188,0,1.0,2.0
7189,0,,
7190,0,,
7191,2,1.0,0.0
7192,2,,
7193,2,,
7194,1,0.0,
7195,0,,
7196,0,2.0,1.0
7197,0,1.0,2.0
7198,2,,
7199,0,,
7200,1,0.0,
7201,0,,
7202,2,,
7203,0,,
7204,1,0.0,2.0
7205,0,1.0,
7206,2,,
7207,0,,
7208,1,,
7209,0,1.0,
7210,2,1.0,0.0
7211,0,,
7212,1,,
7213,0,,
7214,0,,
7215,0,1.0,
7216,1,2.0,
7217,0,1.0,2.0
7218,0,,
7219,1,,
7221,0,2.0,
7222,0,2.0,
7223,0,,
7224,1,,
7225,0,,
7226,0,,
7227,0,,
7228,2,0.0,1.0
7229,1,0.0,2.0
7230,2,,
7231,1,2.0,0.0
7232,1,2.0,0.0
7233,0,2.0,1.0
7234,0,1.0,
7235,0,1.0,2.0
7236,0,1.0,2.0
7237,1,0.0,
7238,0,,
7239,0,,
7240,0,,
7241,0,2.0,1.0
7242,2,,
7243,1,,
7244,1,0.0,2.0
7245,1,0.0,2.0
7246,2,1.0,
7247,0,,
7248,0,,
7249,0,,
7250,0,,
7251,2,0.0,1.0
7252,0,,
7253,0,,
7254,0,2.0,1.0
7255,0,2.0,1.0
7257,0,,
7258,0,1.0,
7259,2,,
7260,0,,
7261,0,1.0,2.0
7262,0,2.0,1.0
7263,0,,
7264,0,,
7265,0,2.0,1.0
7266,0,1.0,2.0
7267,0,,
7268,0,2.0,1.0
7269,0,1.0,2.0
7270,1,,
7271,0,,
7272,0,,
7273,0,2.0,1.0
7274,0,2.0,1.0
7275,0,2.0,1.0
7276,0,,
7277,0,2.0,1.0
7278,0,2.0,1.0
7279,0,1.0,2.0
7280,1,2.0,0.0
7281,0,,
7282,0,,
7283,0,,
7284,0,2.0,1.0
7285,1,0.0,2.0
7287,0,2.0,1.0
7288,0,,
7289,0,,
7290,0,2.0,1.0
7291,0,1.0,2.0
7292,0,,
7293,0,,
7294,0,2.0,1.0
7295,0,2.0,1.0
7296,0,,
7297,0,,
7298,0,,
7299,0,2.0,1.0
7300,2,0.0,
7301,0,1.0,2.0
7302,0,2.0,1.0
7303,0,2.0,1.0
7304,0,,
7305,0,,
7306,0,,
7307,0,2.0,1.0
7308,1,0.0,2.0
7309,0,2.0,1.0
7310,0,,
7311,2,,
7312,2,1.0,0.0
7313,0,2.0,1.0
7314,0,,
7315,0,,
7316,0,,
7317,1,2.0,0.0
7318,0,,
7320,2,,
7321,0,2.0,
7322,2,0.0,1.0
7323,0,2.0,1.0
7324,0,,
7325,2,0.0,1.0
7326,0,2.0,1.0
7327,0,2.0,1.0
7328,0,,
7329,0,,
7330,0,,
7331,0,,
7332,0,,
7333,0,2.0,1.0
7334,0,2.0,1.0
7335,0,2.0,1.0
7336,0,2.0,1.0
7337,2,1.0,0.0
7338,0,2.0,1.0
7339,0,,
7340,0,2.0,1.0
7341,0,2.0,1.0
7342,2,0.0,1.0
7343,0,1.0,
7344,0,,
7345,0,2.0,
7347,1,,
7348,0,1.0,
7349,1,2.0,
7350,0,1.0,2.0
7351,2,,
7352,0,2.0,1.0
7353,0,,
7354,0,2.0,1.0
7355,0,2.0,
7356,1,0.0,2.0
7357,0,2.0,1.0
7358,0,,
7359,0,,
7360,2,1.0,0.0
7361,0,2.0,
7362,2,,
7363,0,2.0,1.0
7364,0,,
7365,0,2.0,1.0
7366,0,,
7367,2,,
7368,0,2.0,1.0
7369,0,,
7370,0,1.0,2.0
7371,1,,
7372,0,1.0,2.0
7374,2,,
7375,2,1.0,0.0
7376,2,1.0,0.0
7377,2,0.0,1.0
7378,2,1.0,0.0
7379,2,0.0,
7381,0,,
7382,2,1.0,0.0
7383,2,,
7384,2,0.0,
7385,2,0.0,1.0
7386,2,0.0,
7387,0,,
7390,1,,
7391,2,0.0,1.0
7392,2,,
7393,2,,
7394,2,,
7395,0,1.0,2.0
7396,1,2.0,
7398,2,,
7400,0,,
7401,2,0.0,1.0
7402,2,1.0,0.0
7403,0,2.0,1.0
7404,0,2.0,1.0
7405,1,,
7406,0,2.0,1.0
7407,0,,
7408,2,,
7409,2,1.0,0.0
7410,0,,
7411,0,2.0,1.0
7412,2,,
7413,0,,
7414,0,2.0,1.0
7416,2,,
7417,2,0.0,1.0
7418,1,,
7419,0,1.0,2.0
7421,0,,
7422,2,,
7423,0,2.0,1.0
7424,2,,
7425,0,,
7426,0,2.0,1.0
7427,2,,
7428,2,,
7430,0,,
7431,0,,
7432,0,,
7433,2,1.0,0.0
7434,0,,
7435,1,0.0,2.0
7436,1,,
7437,0,,
7438,2,,
7439,0,,
7440,2,,
7441,1,,
7442,1,,
7443,1,,
7444,2,,
7445,0,2.0,1.0
7446,0,,
7447,0,1.0,2.0
7448,2,0.0,
7449,2,1.0,0.0
7450,0,2.0,1.0
7451,0,,
7452,1,,
7453,2,0.0,1.0
7454,0,1.0,2.0
7457,0,,
7458,0,2.0,
7459,0,1.0,
7460,2,,
7461,0,2.0,1.0
7462,0,1.0,2.0
7463,0,1.0,
7464,0,,
7465,1,0.0,
7466,2,,
7467,1,,
7468,0,1.0,
7469,0,,
7470,0,1.0,
7471,0,,
7472,1,,
7473,1,0.0,
7474,1,0.0,
7475,2,0.0,
7476,1,0.0,
7477,1,,
7479,1,,
7481,0,,
7482,0,,
7483,1,0.0,
7484,0,1.0,
7485,1,,
7486,1,2.0,0.0
7487,0,,
7488,0,2.0,1.0
7489,0,1.0,
7490,0,1.0,2.0
7491,0,,
7492,0,,
7494,1,0.0,
7495,1,,
7496,1,0.0,
7497,2,,
7498,1,,
7499,0,,
7500,0,1.0,
7501,1,0.0,
7502,1,0.0,
7503,1,2.0,0.0
7504,1,,
7505,0,,
7506,2,0.0,1.0
7507,0,1.0,2.0
7509,1,0.0,
7510,0,,
7511,0,,
7512,0,,
7513,1,,
7514,1,0.0,
7515,1,0.0,
7516,1,0.0,
7517,1,0.0,2.0
7518,1,2.0,0.0
7519,1,0.0,
7520,0,1.0,
7521,0,,
7522,0,,
7523,1,0.0,2.0
7524,0,1.0,
7525,2,,
7526,2,,
7527,1,,
7528,0,1.0,
7529,1,,
7530,2,1.0,
7531,0,,
7533,0,1.0,2.0
7534,1,,
7535,2,,
7536,1,0.0,2.0
7537,1,0.0,
7538,0,,
7539,0,,
7540,0,,
7541,0,,
7542,0,1.0,
7543,0,1.0,
7544,0,,
7545,0,,
7546,0,,
7547,1,,
7548,0,1.0,
7549,0,,
7550,0,1.0,
7551,0,,
7552,1,,
7553,0,2.0,
7554,1,2.0,0.0
7555,0,2.0,
7556,0,,
7557,0,,
7558,0,2.0,1.0
7559,1,,
7560,0,1.0,
7561,0,1.0,
7562,2,,
7563,0,,
7564,0,,
7565,1,,
7566,1,,
7567,2,,
7568,0,,
7569,1,0.0,
7571,0,1.0,
7572,1,,
7573,2,1.0,
7574,2,1.0,0.0
7575,0,,
7576,0,,
7577,0,1.0,
7578,0,1.0,
7579,0,,
7580,1,,
7581,0,1.0,
7583,0,,
7584,0,,
7585,0,,
7586,0,1.0,
7587,2,,
7588,2,,
7589,0,1.0,
7590,2,,
7591,2,,
7592,0,,
7593,0,,
7594,0,,
7595,2,,
7596,2,0.0,1.0
7597,1,,
7598,0,,
7599,1,,
7600,0,,
7601,0,,
7602,2,1.0,
7603,1,0.0,
7604,1,,
7605,1,0.0,
7606,0,1.0,2.0
7607,1,,
7608,0,2.0,
7609,0,2.0,
7610,0,,
7611,0,,
7612,1,,
7614,0,1.0,
7615,1,,
7616,0,1.0,
7617,1,,
7619,1,0.0,
7620,1,2.0,
7621,2,0.0,1.0
7622,0,,
7623,0,,
7625,2,,
7626,0,,
7627,0,,
7628,0,2.0,1.0
7629,0,2.0,
7630,0,,
7631,0,1.0,
7632,2,,
7633,0,,
7634,0,,
7635,0,,
7636,2,0.0,1.0
7637,0,1.0,
7638,0,,
7639,0,2.0,1.0
7640,0,,
7641,1,,
7642,1,2.0,
7643,0,,
7644,0,,
7645,0,2.0,
7646,0,,
7648,0,,
7649,0,,
7650,0,,
7651,0,1.0,2.0
7652,0,,
7653,0,1.0,
7654,2,,
7655,0,,
7656,2,0.0,1.0
7657,1,0.0,2.0
7658,0,,
7659,2,,
7660,0,,
7661,1,,
7662,0,,
7663,0,,
7665,1,2.0,
7666,0,,
7667,0,,
7668,1,,
7669,1,,
7670,0,,
7671,2,,
7672,1,,
7673,0,,
7674,0,1.0,2.0
7675,2,,
7676,0,,
7677,1,,
7678,1,,
7679,0,,
7680,2,0.0,1.0
7682,1,0.0,
7683,2,,
7684,1,,
7685,1,0.0,
7686,1,,
7687,2,,
7688,0,,
7689,0,1.0,2.0
7690,0,2.0,1.0
7691,0,1.0,2.0
7692,0,,
7694,0,,
7695,0,2.0,1.0
7696,1,,
7697,0,,
7698,0,2.0,
7699,1,,
7700,0,1.0,
7701,1,,
7702,1,2.0,
7703,1,,
7704,0,,
7705,0,,
7706,0,,
7707,0,,
7709,0,,
7710,0,,
7711,0,,
7712,0,,
7713,1,2.0,
7714,0,2.0,1.0
7715,1,,
7716,0,,
7717,2,,
7719,2,1.0,0.0
7720,0,,
7721,2,0.0,
7722,1,0.0,
7723,1,0.0,
7724,0,1.0,2.0
7725,0,1.0,
7726,0,,
7727,0,2.0,1.0
7728,1,,
7729,2,,
7730,0,1.0,2.0
7731,1,2.0,
7732,0,,
7733,0,,
7734,0,1.0,2.0
7735,1,,
7736,1,,
7737,0,1.0,
7738,0,1.0,
7739,1,,
7740,0,,
7741,0,,
7742,0,2.0,1.0
7743,1,,
7744,1,0.0,
7745,1,,
7746,1,,
7747,0,,
7748,0,,
7750,0,1.0,2.0
7751,0,1.0,
7752,0,,
7753,0,,
7754,0,1.0,2.0
7755,0,1.0,
7756,0,,
7757,2,,
7758,0,2.0,1.0
7759,0,,
7760,0,,
7761,0,,
7762,1,,
7763,0,,
7764,0,,
7765,2,,
7766,2,,
7767,1,,
7768,0,,
7769,0,,
7770,0,,
7772,0,,
7773,1,0.0,
7774,0,,
7775,0,1.0,
7776,0,,
7777,1,0.0,
7778,1,,
7779,0,,
7780,1,0.0,2.0
7781,0,1.0,
7782,0,,
7783,1,0.0,2.0
7784,0,1.0,2.0
7785,1,,
7786,1,,
7787,0,,
7788,0,1.0,
7789,1,2.0,
7790,0,,
7791,0,1.0,
7792,1,0.0,
7793,0,,
7794,0,,
7795,2,,
7796,0,,
7797,0,,
7798,1,2.0,
7800,0,,
7801,0,,
7802,0,2.0,1.0
7803,0,1.0,
7805,2,,
7806,1,0.0,
7808,0,2.0,
7809,0,,
7810,2,1.0,
7811,0,,
7812,1,,
7813,0,,
7814,1,0.0,2.0
7815,0,,
7816,0,2.0,
7817,1,,
7818,0,,
7819,0,,
7820,2,,
7821,1,0.0,
7822,0,,
7823,0,1.0,
7824,1,,
7825,0,,
7826,0,,
7827,0,,
7828,0,,
7829,0,1.0,2.0
7830,0,1.0,2.0
7831,1,,
7832,2,,
7833,0,2.0,
7834,1,0.0,
7835,1,,
7836,1,,
7837,0,,
7838,0,,
7839,2,1.0,0.0
7840,2,,
7841,2,,
7842,2,1.0,0.0
7843,1,0.0,
7844,0,,
7845,0,,
7846,0,,
7847,1,0.0,2.0
7848,2,,
7849,0,,
7850,0,1.0,2.0
7851,1,0.0,
7853,0,1.0,2.0
7854,0,,
7855,0,,
7856,0,,
7857,1,,
7858,0,1.0,
7859,1,0.0,
7860,0,1.0,
7861,0,,
7862,0,,
7863,1,0.0,2.0
7864,0,,
7865,0,,
7867,2,1.0,0.0
7868,0,2.0,1.0
7869,2,,
7870,1,0.0,2.0
7871,1,2.0,0.0
7872,1,,
7873,1,,
7874,1,,
7875,0,,
7876,1,,
7877,0,,
7878,0,1.0,2.0
7879,0,1.0,2.0
7880,0,,
7881,0,1.0,
7882,0,1.0,
7883,0,,
7884,0,,
7885,1,0.0,
7886,0,,
7887,0,2.0,1.0
7888,0,2.0,
7889,0,1.0,
7890,0,1.0,2.0
7891,0,1.0,2.0
7892,1,,
7893,0,1.0,
7894,0,1.0,
7895,0,,
7896,0,,
7897,0,1.0,
7898,0,,
7899,0,,
7901,1,,
7903,0,,
7904,2,,
7905,1,2.0,0.0
7906,1,,
7909,1,,
7910,1,,
7911,1,0.0,
7912,1,0.0,
7914,0,,
7915,0,,
7916,0,2.0,1.0
7917,0,,
7918,2,0.0,1.0
7919,0,1.0,
7920,0,,
7921,1,,
7922,0,2.0,1.0
7923,2,0.0,1.0
7924,0,1.0,2.0
7925,0,1.0,2.0
7926,2,1.0,
7927,0,,
7928,1,,
7929,0,1.0,2.0
7930,1,2.0,0.0
7931,0,,
7932,1,0.0,
7933,1,0.0,2.0
7934,2,,
7935,0,1.0,2.0
7936,0,,
7937,1,,
7938,0,1.0,2.0
7942,1,,
7943,2,1.0,0.0
7944,0,1.0,2.0
7945,0,1.0,2.0
7946,1,2.0,0.0
7947,0,1.0,
7948,0,2.0,
7949,0,2.0,1.0
7950,0,1.0,
7951,1,0.0,
7952,1,,
7953,2,1.0,0.0
7954,1,,
7955,1,,
7956,0,,
7957,0,1.0,2.0
7959,0,1.0,2.0
7960,1,0.0,
7961,0,,
7962,1,0.0,2.0
7963,0,1.0,
7964,0,,
7965,0,,
7966,0,1.0,2.0
7967,1,0.0,2.0
7968,0,,
7969,1,0.0,
7970,0,,
7971,0,,
7972,0,1.0,2.0
7973,0,1.0,2.0
7975,2,1.0,0.0
7976,1,,
7977,1,0.0,2.0
7978,0,,
7979,0,,
7980,0,,
7981,1,0.0,
7983,2,0.0,
7984,0,,
7985,0,,
7986,1,0.0,
7987,1,0.0,
7988,0,,
7990,1,0.0,
7991,2,,
7992,1,0.0,
7993,1,0.0,
7994,2,1.0,0.0
7995,2,,
7997,0,1.0,
7998,0,2.0,
7999,0,1.0,
8000,0,,
8001,0,1.0,
8002,2,,
8003,2,,
8004,0,,
8005,0,,
8006,0,,
8007,1,,
8008,0,1.0,
8009,0,1.0,
8010,0,1.0,
8011,0,1.0,
8012,1,,
8013,0,1.0,
8014,1,0.0,
8015,1,,
8016,1,,
8017,1,0.0,
8019,1,,
8020,0,1.0,
8021,1,,
8022,0,,
8023,1,,
8024,1,,
8025,0,2.0,1.0
8026,0,,
8027,0,,
8028,0,2.0,1.0
8029,2,,
8030,0,1.0,
8031,2,1.0,0.0
8032,0,,
8033,2,,
8034,1,,
8035,0,,
8036,0,2.0,
8037,1,0.0,
8038,0,1.0,
8039,2,,
8040,1,,
8041,1,0.0,
8042,2,,
8043,0,2.0,1.0
8044,0,2.0,1.0
8045,0,2.0,1.0
8046,1,,
8047,0,,
8048,0,,
8049,0,,
8050,0,,
8051,1,0.0,
8052,1,,
8053,1,0.0,2.0
8054,0,,
8055,2,0.0,
8056,0,2.0,1.0
8057,0,,
8058,0,2.0,1.0
8059,2,,
8060,2,,
8061,0,,
8062,2,,
8063,0,,
8064,0,1.0,2.0
8067,2,,
8071,1,,
8072,2,,
8073,2,1.0,0.0
8074,2,,
8075,2,1.0,0.0
8076,1,,
8077,2,1.0,0.0
8078,2,1.0,
8080,2,,
8081,2,1.0,0.0
8082,0,,
8083,0,2.0,1.0
8084,1,,
8085,0,,
8086,0,,
8087,0,,
8088,0,,
8089,1,2.0,0.0
8090,1,0.0,
8091,0,,
8092,0,1.0,2.0
8095,0,,
8096,0,,
8097,2,0.0,1.0
8098,0,,
8099,1,0.0,
8100,0,,
8101,0,,
8102,0,,
8103,0,,
8104,0,,
8105,1,,
8106,0,1.0,
8107,1,0.0,
8108,0,,
8109,0,,
8110,0,,
8111,2,0.0,
8113,2,1.0,
8114,0,1.0,
8115,0,,
8116,0,,
8117,2,,
8118,0,,
8119,0,,
8120,1,0.0,
8121,1,,
8122,0,,
8123,1,,
8124,1,0.0,2.0
8125,0,,
8126,1,0.0,2.0
8127,1,,
8128,1,,
8129,0,,
8130,2,,
8131,1,2.0,
8132,1,,
8133,2,1.0,0.0
8134,0,,
8136,0,,
8137,0,,
8138,2,,
8139,2,0.0,
8140,2,0.0,
8141,1,0.0,
8143,0,,
8144,1,0.0,2.0
8145,2,0.0,
8147,1,2.0,
8148,2,1.0,
8149,0,1.0,
8151,0,1.0,
8152,1,2.0,
8153,1,0.0,
8154,0,,
8155,0,,
8156,1,0.0,
8157,0,,
8158,0,,
8159,2,,
8160,1,,
8162,0,,
8163,0,1.0,
8164,0,2.0,
8165,2,,
8166,0,,
8167,0,,
8168,1,,
8169,0,,
8170,1,,
8172,0,2.0,1.0
8173,0,1.0,
8174,0,2.0,
8176,1,2.0,
8178,1,,
8179,0,1.0,
8180,0,,
8181,0,2.0,
8182,0,,
8183,1,,
8184,2,,
8185,0,,
8186,1,,
8187,0,1.0,
8188,0,,
8189,0,,
8190,2,,
8191,0,,
8192,1,2.0,0.0
8193,0,,
8194,0,,
8195,0,1.0,
8198,0,,
8199,1,,
8200,1,2.0,0.0
8201,2,0.0,1.0
8202,2,,
8203,1,2.0,
8204,1,2.0,0.0
8205,2,0.0,
8206,0,1.0,
8207,0,1.0,2.0
8208,1,0.0,2.0
8209,0,1.0,
8211,0,,
8212,0,,
8213,0,,
8214,0,,
8215,0,,
8216,1,0.0,
8217,1,0.0,
8218,0,1.0,2.0
8219,0,1.0,2.0
8220,1,0.0,
8221,0,,
8223,0,,
8224,0,,
8225,0,,
8226,0,1.0,2.0
8227,0,,
8228,0,,
8229,0,,
8230,0,,
8231,1,,
8232,0,,
8233,1,0.0,
8234,1,0.0,
8235,0,,
8236,0,,
8237,0,,
8238,1,,
8239,1,2.0,
8240,1,2.0,0.0
8241,0,,
8242,0,,
8243,0,2.0,1.0
8245,2,,
8246,2,1.0,0.0
8247,1,0.0,
8248,0,,
8249,0,,
8250,0,,
8251,0,1.0,
8252,1,0.0,
8253,0,1.0,2.0
8254,0,,
8255,0,,
8256,0,,
8257,0,,
8258,0,,
8259,0,,
8260,0,1.0,
8261,0,1.0,
8262,1,,
8263,0,,
8264,0,,
8265,0,1.0,2.0
8266,0,,
8267,2,1.0,0.0
8268,0,,
8269,0,1.0,
8270,0,,
8271,0,,
8272,0,,
8274,0,,
8275,0,,
8276,2,0.0,1.0
8277,1,0.0,
8278,0,1.0,2.0
8279,2,1.0,0.0
8280,0,,
8281,0,,
8282,0,,
8283,0,,
8284,0,,
8285,0,1.0,2.0
8286,2,,
8287,1,,
8288,1,2.0,0.0
8290,0,1.0,2.0
8291,0,,
8292,0,,
8293,2,,
8294,0,,
8295,0,2.0,
8297,1,,
8298,0,,
8299,0,2.0,1.0
8300,0,2.0,1.0
8301,0,1.0,
8302,1,0.0,
8303,1,2.0,0.0
8304,0,,
8305,1,0.0,
8306,0,1.0,
8307,0,,
8308,0,1.0,
8309,1,2.0,
8310,1,0.0,
8311,1,0.0,
8312,0,,
8313,1,2.0,
8314,0,,
8315,0,2.0,1.0
8316,0,,
8317,0,,
8318,0,,
8319,0,,
8320,0,,
8321,1,0.0,2.0
