,0,1,2
15310,0,,
15311,0,1.0,2.0
15312,0,1.0,2.0
15313,1,0.0,2.0
15314,1,,
15315,1,0.0,
15316,1,0.0,2.0
15317,0,,
15319,0,,
15321,2,1.0,
15322,1,0.0,2.0
15323,1,,
15324,0,,
15325,0,2.0,1.0
15327,0,2.0,1.0
15328,2,1.0,
15329,0,1.0,2.0
15330,0,1.0,2.0
15331,0,1.0,2.0
15332,0,1.0,
15334,0,,
15335,0,2.0,1.0
15336,0,2.0,1.0
15337,0,1.0,2.0
15339,1,2.0,0.0
15340,0,,
15341,0,2.0,1.0
15342,0,,
15343,0,1.0,2.0
15344,0,1.0,2.0
15346,0,1.0,2.0
15347,2,0.0,1.0
15348,1,0.0,2.0
15349,0,,
15350,0,1.0,
15351,0,,
15352,0,,
15353,0,2.0,1.0
15355,0,1.0,2.0
15356,0,1.0,2.0
15358,0,1.0,
15359,1,0.0,
15360,0,,
15361,1,0.0,2.0
15362,0,,
15363,0,,
15364,0,,
15365,0,2.0,1.0
15366,1,0.0,2.0
15367,0,,
15368,1,0.0,2.0
15369,0,1.0,2.0
15370,0,1.0,2.0
15372,1,0.0,2.0
15373,0,1.0,2.0
15374,0,,
15375,0,,
15376,0,1.0,
15377,1,0.0,2.0
15378,0,1.0,2.0
15379,0,,
15380,1,0.0,
15381,0,,
15382,0,1.0,
15386,0,1.0,2.0
15387,0,,
15388,0,1.0,2.0
15389,1,0.0,2.0
15390,0,1.0,
15391,0,1.0,2.0
15393,0,,
15394,1,,
15395,1,0.0,2.0
15396,0,2.0,1.0
15397,0,,
15398,0,1.0,2.0
15399,0,,
15400,0,,
15401,0,1.0,2.0
15402,0,1.0,2.0
15403,1,0.0,2.0
15404,2,,
15405,1,0.0,2.0
15406,1,0.0,2.0
15407,2,,
15408,0,1.0,
15410,0,1.0,2.0
15411,1,,
15413,2,,
15414,0,1.0,
15415,1,,
15416,2,,
15417,0,1.0,2.0
15418,0,,
15419,1,0.0,2.0
15420,0,1.0,2.0
15421,0,1.0,
15422,1,,
15423,0,,
15425,1,0.0,
15426,0,2.0,
15427,2,,
15428,0,1.0,
15429,0,2.0,1.0
15430,0,1.0,2.0
15431,0,1.0,
15432,1,,
15434,1,0.0,2.0
15435,1,0.0,2.0
15437,1,2.0,
15438,1,0.0,2.0
15440,0,2.0,1.0
15441,0,2.0,1.0
15442,0,,
15443,0,1.0,
15444,0,1.0,2.0
15445,0,2.0,1.0
15446,0,1.0,
15447,1,,
15448,1,2.0,
15449,0,1.0,2.0
15450,0,,
15451,0,,
15452,1,0.0,
15453,0,,
15455,1,0.0,2.0
15456,1,,
15457,1,0.0,2.0
15458,0,1.0,
15459,0,1.0,
15460,1,,
15461,1,0.0,
15462,0,,
15463,1,2.0,
15464,1,,
15465,0,1.0,2.0
15466,1,,
15467,1,2.0,0.0
15468,0,1.0,2.0
15469,0,2.0,1.0
15470,0,,
15471,0,,
15472,1,2.0,0.0
15473,0,1.0,
15474,0,1.0,2.0
15475,0,1.0,
15476,1,,
15477,0,1.0,2.0
15478,1,,
15479,1,,
15480,2,,
15481,0,,
15483,0,,
15484,1,0.0,2.0
15485,1,0.0,2.0
15486,1,0.0,2.0
15488,1,0.0,2.0
15490,1,0.0,2.0
15492,1,,
15493,0,,
15495,0,2.0,1.0
15496,1,,
15497,1,,
15498,0,1.0,
15500,0,1.0,
15501,1,2.0,0.0
15502,0,,
15503,2,,
15504,0,,
15505,1,0.0,
15506,1,2.0,0.0
15507,1,0.0,2.0
15509,1,0.0,2.0
15510,0,1.0,2.0
15511,0,,
15512,0,1.0,
15513,1,,
15515,0,,
15516,1,0.0,
15517,0,,
15518,1,0.0,2.0
15520,0,,
15521,1,0.0,
15522,1,0.0,
15523,1,2.0,0.0
15525,0,1.0,2.0
15526,0,1.0,2.0
15527,0,1.0,2.0
15528,1,0.0,
15529,0,2.0,1.0
15530,0,1.0,
15531,0,1.0,2.0
15534,0,1.0,
15535,1,0.0,
15536,0,2.0,
15539,0,1.0,2.0
15541,0,1.0,
15542,0,,
15543,1,,
15544,0,1.0,
15545,1,0.0,2.0
15546,0,,
15548,1,0.0,
15549,0,1.0,2.0
15550,0,1.0,2.0
15551,1,0.0,2.0
15552,0,1.0,2.0
15553,0,1.0,
15555,2,1.0,0.0
15556,1,2.0,0.0
15557,0,1.0,
15558,0,,
15559,1,0.0,2.0
15560,0,1.0,
15561,0,1.0,
15562,0,1.0,
15563,0,1.0,
15565,1,0.0,2.0
15566,0,1.0,2.0
15567,1,,
15568,2,,
15569,0,1.0,2.0
15570,0,1.0,
15571,0,1.0,2.0
15572,0,,
15573,0,1.0,
15574,0,1.0,
15575,1,0.0,2.0
15576,2,1.0,0.0
15578,1,,
15579,1,,
15580,0,,
15581,0,,
15582,0,1.0,
15583,0,2.0,
15584,1,0.0,2.0
15585,0,,
15587,1,0.0,2.0
15588,0,1.0,
15589,2,,
15590,0,,
15591,0,1.0,2.0
15592,0,,
15593,0,1.0,
15594,0,1.0,
15595,1,0.0,2.0
15596,1,0.0,2.0
15597,0,1.0,
15598,1,,
15600,0,1.0,2.0
15601,0,,
15602,0,1.0,2.0
15603,0,1.0,
15604,0,1.0,2.0
15605,0,1.0,
15606,1,,
15607,1,2.0,0.0
15608,0,1.0,
15609,1,0.0,2.0
15610,1,0.0,2.0
15611,0,1.0,2.0
15612,0,1.0,
15613,2,,
15614,0,1.0,2.0
15615,1,2.0,
15616,0,1.0,
15617,1,0.0,2.0
15618,0,1.0,2.0
15619,0,,
15621,0,,
15622,1,0.0,2.0
15624,0,1.0,
15625,0,,
15626,1,,
15627,0,,
15628,0,,
15629,0,2.0,
15630,0,1.0,2.0
15631,0,,
15632,0,1.0,
15633,1,0.0,
15634,0,,
15635,1,2.0,
15636,0,1.0,
15637,0,1.0,
15638,0,1.0,2.0
15639,0,1.0,2.0
15641,0,,
15642,0,1.0,2.0
15643,0,1.0,
15644,0,,
15645,1,,
15646,0,1.0,
15647,0,1.0,2.0
15648,0,1.0,
15649,0,1.0,2.0
15650,1,,
15651,0,1.0,
15652,0,,
15653,2,1.0,0.0
15654,1,0.0,2.0
15655,1,,
15656,0,1.0,
15657,0,1.0,2.0
15658,1,0.0,
15660,0,1.0,2.0
15662,1,2.0,0.0
15663,0,1.0,2.0
15664,1,2.0,
15665,0,1.0,
15666,1,0.0,2.0
15667,0,1.0,
15668,1,0.0,2.0
15669,0,,
15670,1,0.0,
15672,0,1.0,2.0
15674,1,0.0,
15675,1,0.0,
15676,1,0.0,
15677,0,1.0,
15678,0,1.0,2.0
15679,0,1.0,
15680,1,0.0,2.0
15682,0,1.0,
15683,0,1.0,2.0
15684,1,0.0,
15685,0,,
15686,0,,
15687,0,,
15689,2,0.0,1.0
15690,0,1.0,
15691,1,2.0,0.0
15692,2,0.0,1.0
15693,0,,
15694,0,,
15695,0,,
15696,1,2.0,0.0
15697,1,0.0,
15698,0,,
15699,1,,
15700,0,2.0,
15701,0,,
15702,0,,
15703,0,1.0,2.0
15705,1,0.0,
15706,0,1.0,2.0
15707,0,1.0,2.0
15708,1,0.0,
15709,0,1.0,2.0
15710,0,1.0,
15711,0,1.0,
15712,0,1.0,
15713,0,,
15715,1,,
15716,0,,
15717,1,0.0,
15718,1,0.0,2.0
15719,0,1.0,2.0
15720,0,,
15721,0,2.0,1.0
15723,1,0.0,2.0
15724,1,,
15725,0,1.0,
15726,0,1.0,
15727,0,,
15728,1,,
15730,1,0.0,
15731,0,1.0,2.0
15732,1,0.0,2.0
15733,1,0.0,2.0
15734,1,0.0,2.0
15735,0,1.0,
15736,0,,
15737,1,,
15738,0,1.0,
15739,0,,
15740,1,,
15741,0,2.0,
15742,1,,
15743,1,,
15744,0,1.0,2.0
15745,1,0.0,
15746,0,1.0,2.0
15747,1,,
15748,1,2.0,0.0
15749,1,0.0,2.0
15750,0,1.0,
15751,1,2.0,
15754,0,1.0,2.0
15755,1,,
15756,0,,
15757,0,1.0,2.0
15758,1,,
15759,0,1.0,2.0
15760,1,0.0,2.0
15761,1,0.0,2.0
15762,1,0.0,2.0
15763,0,1.0,2.0
15764,0,1.0,2.0
15765,0,1.0,2.0
15766,0,1.0,2.0
15767,0,1.0,2.0
15768,1,0.0,
15769,0,1.0,2.0
15770,2,,
15771,1,,
15772,0,1.0,2.0
15773,0,1.0,2.0
15774,1,,
15775,1,,
15776,2,,
15777,0,1.0,2.0
15780,1,,
15781,1,0.0,2.0
15782,1,,
15783,1,0.0,
15784,0,,
15785,0,1.0,
15786,1,0.0,
15787,0,1.0,
15788,2,1.0,0.0
15789,0,,
15791,0,,
15793,0,,
15794,0,,
15795,0,1.0,
15796,1,0.0,
15797,0,,
15798,0,1.0,
15799,0,,
15800,1,2.0,0.0
15801,1,0.0,2.0
15802,1,0.0,
15803,1,2.0,
15804,1,0.0,2.0
15805,1,,
15806,0,1.0,
15808,0,1.0,2.0
15809,0,,
15810,0,1.0,
15811,0,1.0,2.0
15812,0,2.0,1.0
15814,0,1.0,2.0
15815,0,2.0,1.0
15816,1,,
15817,1,0.0,2.0
15818,0,,
15819,0,1.0,2.0
15820,0,1.0,2.0
15821,1,0.0,2.0
15822,1,0.0,2.0
15823,0,,
15824,2,1.0,0.0
15825,1,2.0,
15826,0,2.0,1.0
15827,0,,
15828,0,1.0,2.0
15829,0,1.0,
15830,0,2.0,1.0
15831,0,1.0,2.0
15832,1,0.0,
15833,0,1.0,2.0
15834,1,0.0,2.0
15835,1,0.0,2.0
15836,0,1.0,2.0
15838,1,,
15839,1,0.0,2.0
15840,0,1.0,2.0
15841,0,1.0,2.0
15842,1,0.0,
15843,1,,
15844,0,,
15846,1,0.0,2.0
15847,0,,
15848,0,,
15849,0,2.0,1.0
15851,0,2.0,1.0
15852,1,0.0,2.0
15853,0,1.0,2.0
15854,0,1.0,2.0
15855,1,2.0,0.0
15856,0,1.0,2.0
15857,0,1.0,2.0
15859,0,1.0,2.0
15860,1,0.0,2.0
15861,0,1.0,
15862,0,1.0,
15863,0,1.0,
15864,2,1.0,0.0
15866,0,1.0,
15867,0,1.0,2.0
15868,0,,
15869,1,0.0,
15870,0,,
15871,1,2.0,
15872,2,0.0,
15873,1,0.0,2.0
15874,0,1.0,2.0
15875,0,2.0,1.0
15876,0,1.0,2.0
15877,1,0.0,
15878,0,1.0,
15879,0,2.0,1.0
15880,0,1.0,2.0
15881,0,2.0,1.0
15882,1,0.0,
15883,1,0.0,
15884,1,0.0,2.0
15885,1,,
15886,0,1.0,
15887,0,,
15888,0,,
15889,0,,
15890,1,0.0,
15891,1,0.0,2.0
15892,1,0.0,2.0
15893,0,1.0,
15894,0,2.0,1.0
15895,1,0.0,
15896,1,0.0,
15897,1,0.0,2.0
15898,0,1.0,2.0
15899,0,,
15901,1,,
15902,0,1.0,
15903,1,0.0,2.0
15904,0,1.0,
15905,0,,
15906,0,1.0,2.0
15907,0,1.0,2.0
15908,0,1.0,2.0
15910,0,,
15911,0,1.0,2.0
15912,0,1.0,2.0
15913,2,1.0,0.0
15914,1,0.0,2.0
15915,1,,
15916,0,1.0,
15917,0,1.0,2.0
15918,0,,
15919,0,,
15920,0,1.0,
15921,0,,
15922,0,1.0,2.0
15923,0,1.0,2.0
15924,0,1.0,
15925,1,2.0,
15926,0,1.0,
15927,1,2.0,0.0
15928,0,1.0,
15929,0,1.0,
15930,0,1.0,2.0
15931,1,2.0,0.0
15932,1,0.0,2.0
15933,0,1.0,2.0
15934,0,1.0,
15935,0,1.0,
15936,1,2.0,0.0
15939,1,0.0,2.0
15940,0,1.0,
15941,1,2.0,0.0
15942,0,1.0,
15946,0,1.0,
15947,0,1.0,
15950,1,,
15951,0,,
15952,2,1.0,0.0
15955,0,,
15956,0,,
15958,0,2.0,1.0
15959,0,,
15962,0,1.0,2.0
15964,0,1.0,
15965,0,,
15966,1,2.0,0.0
15967,0,1.0,2.0
15968,0,,
15969,0,2.0,1.0
15970,0,1.0,2.0
15971,0,1.0,2.0
15972,2,0.0,1.0
15973,0,1.0,2.0
15974,0,1.0,2.0
15975,0,,
15976,0,1.0,
15977,0,,
15978,0,1.0,2.0
15979,0,,
15981,0,1.0,2.0
15982,0,,
15983,0,,
15984,0,2.0,
15985,0,,
15986,0,1.0,2.0
15987,0,,
15988,0,1.0,
15989,1,2.0,0.0
15991,1,0.0,2.0
15992,0,1.0,2.0
15993,0,,
15994,0,1.0,2.0
15995,1,2.0,0.0
15996,1,2.0,
15998,0,1.0,
15999,0,1.0,
16001,0,1.0,2.0
16002,1,2.0,0.0
16003,1,2.0,0.0
16004,0,2.0,1.0
16005,0,,
16006,1,0.0,
16007,0,1.0,2.0
16008,0,2.0,
16009,0,,
16010,0,1.0,2.0
16011,0,,
16012,0,1.0,2.0
16013,1,2.0,0.0
16014,0,1.0,
16015,1,0.0,2.0
16016,0,1.0,2.0
16017,1,0.0,2.0
16018,0,1.0,
16019,0,1.0,2.0
16020,0,,
16022,1,0.0,
16023,0,,
16024,1,0.0,2.0
16025,0,,
16026,1,2.0,0.0
16027,0,1.0,2.0
16028,1,,
16029,1,,
16030,0,2.0,
16031,0,1.0,2.0
16032,0,1.0,
16033,1,0.0,2.0
16034,0,1.0,2.0
16035,0,1.0,
16037,0,2.0,
16038,1,2.0,0.0
16039,1,0.0,2.0
16040,1,0.0,2.0
16041,1,,
16042,0,1.0,
16043,1,0.0,2.0
16044,1,0.0,
16045,0,2.0,
16046,1,,
16047,1,,
16048,0,1.0,2.0
16049,0,1.0,
16050,1,0.0,2.0
16051,1,0.0,2.0
16052,1,,
16053,0,,
16054,1,0.0,2.0
16055,0,1.0,
16056,0,1.0,2.0
16057,1,,
16058,0,1.0,2.0
16059,1,0.0,
16060,1,,
16061,1,2.0,0.0
16062,0,1.0,2.0
16063,1,,
16064,0,1.0,2.0
16065,1,0.0,2.0
16066,1,2.0,0.0
16067,0,,
16068,1,0.0,2.0
16069,1,0.0,2.0
16070,1,2.0,0.0
16071,1,0.0,
16072,1,0.0,2.0
16073,1,0.0,2.0
16074,1,,
16075,1,,
16076,1,,
16077,0,,
16078,0,1.0,2.0
16079,0,1.0,2.0
16080,1,0.0,
16081,0,1.0,
16082,1,0.0,2.0
16085,1,0.0,2.0
16086,1,0.0,2.0
16087,0,1.0,
16088,1,0.0,2.0
16089,1,2.0,0.0
16090,0,,
16091,1,0.0,
16092,1,0.0,2.0
16093,1,2.0,0.0
16094,1,0.0,
16095,0,1.0,
16096,1,0.0,
16097,1,,
16098,1,0.0,
16099,0,1.0,
16100,1,0.0,2.0
16101,1,0.0,2.0
16102,0,2.0,
16103,1,0.0,2.0
16104,1,,
16105,0,1.0,2.0
16106,0,1.0,2.0
16107,1,0.0,2.0
16108,1,0.0,
16110,0,1.0,
16111,0,1.0,2.0
16112,2,0.0,
16113,0,1.0,2.0
16114,1,,
16115,1,,
16116,0,1.0,
16117,1,0.0,2.0
16118,0,1.0,2.0
16119,0,,
16120,0,1.0,2.0
16121,0,,
16122,1,0.0,2.0
16123,1,2.0,
16124,1,0.0,
16125,1,0.0,2.0
16126,1,,
16127,1,0.0,
16128,1,,
16129,0,1.0,2.0
16131,0,1.0,2.0
16132,0,,
16133,1,,
16134,0,,
16135,0,,
16136,0,,
16137,0,,
16138,0,,
16139,1,,
16140,0,2.0,1.0
16141,0,,
16142,0,2.0,1.0
16143,0,,
16145,1,,
16146,0,1.0,2.0
16147,0,,
16148,0,2.0,1.0
16149,0,,
16151,0,1.0,
16152,0,1.0,
16153,0,1.0,2.0
16154,0,,
16155,0,,
16156,0,1.0,2.0
16157,0,,
16158,1,2.0,0.0
16159,0,,
16160,0,,
16161,0,1.0,2.0
16162,1,0.0,2.0
16163,0,,
16164,0,,
16165,0,2.0,
16166,1,,
16167,0,,
16168,0,1.0,2.0
16169,0,1.0,2.0
16170,1,0.0,2.0
16171,0,,
16172,0,,
16174,1,0.0,
16175,0,1.0,
16176,0,1.0,
16178,0,1.0,2.0
16179,1,0.0,2.0
16180,1,0.0,2.0
16181,0,1.0,2.0
16182,2,1.0,0.0
16183,0,1.0,2.0
16184,0,1.0,2.0
16185,0,,
16186,2,1.0,0.0
16187,0,,
16188,1,0.0,2.0
16189,0,1.0,2.0
16190,0,1.0,
16191,0,,
16192,0,1.0,2.0
16194,1,0.0,
16195,2,,
16196,0,1.0,
16197,0,,
16199,0,,
16200,0,2.0,
16201,0,1.0,
16202,1,0.0,
16203,0,,
16204,0,2.0,1.0
16205,0,2.0,1.0
16206,0,1.0,2.0
16207,0,1.0,
16208,0,,
16209,0,,
16210,2,1.0,0.0
16211,2,1.0,0.0
16212,0,,
16213,0,1.0,2.0
16214,0,,
16215,0,2.0,1.0
16216,0,1.0,
16217,0,1.0,2.0
16218,0,1.0,
16220,0,1.0,2.0
16221,0,,
16222,0,,
16223,0,2.0,
16224,0,1.0,2.0
16225,0,,
16226,0,,
16227,1,0.0,2.0
16228,2,,
16229,1,0.0,2.0
16230,2,1.0,0.0
16231,0,1.0,2.0
16232,0,1.0,2.0
16233,0,2.0,1.0
16234,0,,
16235,1,2.0,
16236,1,0.0,
16237,0,,
16238,1,0.0,2.0
16239,0,2.0,1.0
16240,1,0.0,
16241,1,0.0,
16242,0,1.0,2.0
16243,0,2.0,
16244,1,,
16245,0,,
16246,0,1.0,
16248,0,,
16249,0,1.0,2.0
16250,0,1.0,2.0
16251,0,1.0,2.0
16252,0,1.0,
16253,0,,
16254,0,1.0,2.0
16255,0,2.0,
16256,0,1.0,2.0
16257,0,2.0,1.0
16258,0,2.0,1.0
16259,0,1.0,
16260,0,2.0,1.0
16261,0,1.0,2.0
16262,2,,
16263,0,,
16264,0,,
16266,0,,
16267,0,,
16268,0,,
16269,0,,
16270,0,1.0,
16272,0,1.0,2.0
16273,0,1.0,
16274,0,1.0,2.0
16275,0,1.0,2.0
16276,0,1.0,2.0
16277,0,1.0,2.0
16278,0,,
16279,0,,
16281,1,0.0,2.0
16282,0,,
16283,0,2.0,1.0
16284,0,1.0,
16285,2,,
16286,0,1.0,
16287,1,,
16288,0,1.0,2.0
16289,0,,
16291,0,1.0,
16292,1,0.0,2.0
16293,0,1.0,2.0
16294,0,1.0,2.0
16295,0,,
16297,2,0.0,1.0
16298,0,1.0,2.0
16300,0,,
16301,0,1.0,
16302,0,1.0,
16303,1,0.0,
16304,0,1.0,2.0
16305,0,1.0,
16306,0,,
16307,0,1.0,
16310,0,,
16311,0,,
16312,0,2.0,
16313,1,0.0,
16314,1,2.0,0.0
16315,0,1.0,2.0
16316,0,,
16317,1,0.0,
16318,0,1.0,2.0
16319,1,0.0,
16320,0,1.0,2.0
16321,0,1.0,2.0
16322,1,0.0,
16323,1,2.0,0.0
16325,1,0.0,
16326,0,1.0,2.0
16327,1,0.0,2.0
16328,0,1.0,
16330,0,,
16331,1,0.0,
16332,1,0.0,
16333,1,,
16334,0,,
16335,0,,
16336,1,0.0,
16337,0,1.0,2.0
16338,0,1.0,2.0
16339,0,1.0,2.0
16340,1,0.0,2.0
16341,2,,
16342,1,,
16343,1,0.0,2.0
16344,0,1.0,
16345,1,,
16346,0,,
16347,0,,
16348,0,1.0,2.0
16349,0,2.0,1.0
16350,0,,
16351,2,1.0,0.0
16352,2,0.0,1.0
16353,0,2.0,1.0
16354,0,1.0,
16355,0,1.0,2.0
16356,0,1.0,
16357,2,,
16358,0,1.0,
16359,0,2.0,1.0
16360,2,0.0,1.0
16361,0,1.0,2.0
16362,0,1.0,2.0
16363,0,2.0,1.0
16364,0,,
16365,0,,
16367,0,,
16368,0,1.0,2.0
16369,0,,
16370,0,,
16371,2,0.0,1.0
16372,0,,
16374,1,0.0,2.0
16375,2,1.0,0.0
16376,1,0.0,
16378,0,1.0,2.0
16379,0,,
16381,0,1.0,2.0
16382,0,,
16383,1,0.0,
16384,0,,
16385,0,1.0,2.0
16386,0,1.0,2.0
16387,0,2.0,1.0
16388,1,0.0,2.0
16389,0,,
16390,0,,
16391,1,,
16392,2,1.0,0.0
16393,0,1.0,
16394,2,0.0,1.0
16395,0,1.0,2.0
16396,1,0.0,2.0
16397,0,2.0,1.0
16398,0,1.0,
16399,0,,
16400,0,1.0,2.0
16401,2,0.0,
16402,2,0.0,1.0
16403,0,1.0,
16404,0,,
16405,2,0.0,1.0
16406,1,0.0,2.0
16407,1,0.0,
16409,0,1.0,2.0
16410,0,1.0,2.0
16411,0,,
16412,0,1.0,2.0
16413,0,1.0,2.0
16414,0,2.0,1.0
16415,1,0.0,
16416,1,2.0,
16417,0,,
16420,2,0.0,1.0
16421,0,,
16422,0,,
16423,0,1.0,2.0
16425,0,,
16426,0,1.0,
16428,0,1.0,2.0
16429,1,0.0,2.0
16431,0,1.0,2.0
16432,0,1.0,2.0
16433,0,1.0,
16434,1,2.0,0.0
16435,0,1.0,2.0
16437,0,1.0,2.0
16438,1,2.0,0.0
16439,0,1.0,
16441,1,2.0,0.0
16442,1,2.0,
16443,0,1.0,2.0
16445,0,,
16447,1,0.0,2.0
16448,0,,
16449,0,1.0,2.0
16450,1,2.0,0.0
16451,1,2.0,
16452,0,,
16453,0,1.0,
16454,0,1.0,2.0
16455,1,0.0,2.0
16456,1,,
16458,0,1.0,
16459,1,0.0,2.0
16460,1,0.0,
16461,1,,
16462,1,2.0,
16463,1,2.0,0.0
16464,1,0.0,2.0
16465,1,,
16466,0,,
16467,1,0.0,2.0
16468,1,0.0,2.0
16469,0,2.0,1.0
16470,0,1.0,2.0
16471,1,2.0,0.0
16472,0,1.0,
16473,0,,
16474,1,,
16475,1,2.0,
16476,1,0.0,2.0
16478,0,1.0,2.0
16481,0,1.0,
16482,0,,
16483,0,,
16484,0,1.0,2.0
16485,0,,
16486,0,,
16487,0,1.0,2.0
16488,0,1.0,2.0
16489,0,,
16490,0,1.0,2.0
16491,2,,
16492,0,1.0,
16493,1,0.0,
16494,0,2.0,
16495,0,1.0,
16496,0,,
16497,0,,
16498,0,,
16499,0,1.0,
16500,0,1.0,2.0
16501,1,,
16502,1,0.0,2.0
16503,1,,
16505,0,1.0,
16506,0,1.0,2.0
16507,0,,
16508,0,1.0,
16509,0,1.0,2.0
16510,1,0.0,2.0
16511,0,,
16512,0,1.0,
16513,0,1.0,2.0
16517,0,1.0,2.0
16519,0,1.0,2.0
16521,0,1.0,
16522,0,1.0,2.0
16523,0,,
16524,0,1.0,
16525,1,0.0,2.0
16526,1,0.0,2.0
16528,1,2.0,0.0
16529,0,1.0,2.0
16530,0,,
16531,0,,
16532,0,1.0,
16533,0,,
16535,0,,
16536,0,,
16537,1,0.0,2.0
16538,0,1.0,2.0
16539,1,0.0,2.0
16540,1,,
16541,0,,
16542,0,1.0,2.0
16543,0,,
16544,1,2.0,0.0
16545,1,0.0,
16546,0,,
16547,0,1.0,
16548,0,1.0,2.0
16549,0,1.0,2.0
16550,0,1.0,2.0
16551,0,1.0,
16552,1,0.0,2.0
16553,0,,
16554,0,2.0,1.0
16555,0,,
16556,0,,
16557,0,,
16558,0,,
16559,1,,
16560,1,,
16561,1,0.0,2.0
16562,0,1.0,2.0
16563,1,0.0,2.0
16564,0,2.0,1.0
16565,1,2.0,0.0
16566,1,0.0,
16567,0,1.0,
16568,0,2.0,1.0
16569,0,1.0,2.0
16570,0,,
16571,0,,
16572,0,1.0,2.0
16574,0,,
16575,0,1.0,2.0
16576,1,0.0,
16577,0,1.0,
16578,0,,
16579,0,,
16580,0,1.0,2.0
16581,0,,
16582,0,,
16583,1,0.0,2.0
16584,1,0.0,2.0
16585,0,,
16586,0,,
16587,0,1.0,
16588,0,,
16589,1,0.0,2.0
16590,0,,
16591,0,,
16592,0,1.0,
16593,0,1.0,
16594,1,,
16595,0,,
16596,1,0.0,
16598,0,,
16599,0,1.0,
16600,0,1.0,
16601,0,1.0,
16602,0,,
16603,0,1.0,2.0
16604,0,1.0,
16605,0,,
16606,0,,
16607,0,1.0,2.0
16609,1,2.0,0.0
16610,1,,
16611,0,1.0,2.0
16612,0,1.0,
16613,0,1.0,
16614,1,0.0,2.0
16615,1,0.0,2.0
16616,0,,
16617,0,2.0,1.0
16620,0,1.0,
16621,0,1.0,
16622,0,1.0,
16623,0,,
16625,0,1.0,2.0
16626,0,1.0,2.0
16627,0,1.0,
16628,1,2.0,0.0
16629,0,1.0,
16630,0,1.0,2.0
16633,0,1.0,
16635,1,2.0,0.0
16636,0,1.0,2.0
16637,1,2.0,0.0
16638,1,0.0,2.0
16639,0,1.0,2.0
16640,2,,
16641,0,,
16642,0,1.0,2.0
16643,0,1.0,2.0
16645,2,,
16646,0,1.0,
16647,0,1.0,2.0
16648,0,2.0,1.0
16649,0,1.0,
16650,0,1.0,
16651,0,2.0,1.0
16653,0,1.0,
16654,0,1.0,2.0
16656,0,1.0,
16658,2,0.0,1.0
16659,0,,
16660,0,1.0,2.0
16661,0,2.0,
16662,1,,
16663,1,0.0,
16664,0,,
16665,0,,
16666,2,,
16667,0,1.0,
16668,0,,
16669,0,,
16670,0,,
16673,0,1.0,
16674,0,1.0,
16675,0,1.0,2.0
16676,0,2.0,1.0
16677,1,,
16678,1,,
16679,2,0.0,
16680,1,0.0,2.0
16681,0,1.0,2.0
16682,0,,
16683,0,2.0,1.0
16684,1,0.0,2.0
16685,0,,
16686,1,,
16687,0,1.0,2.0
16689,1,0.0,2.0
16690,0,1.0,
16691,0,,
16692,0,1.0,2.0
16693,0,1.0,2.0
16694,0,2.0,1.0
16695,0,,
16696,0,2.0,1.0
16697,2,,
16698,0,,
16699,0,,
16700,0,,
16701,0,,
16702,0,2.0,1.0
16703,1,0.0,2.0
16704,0,1.0,2.0
16705,0,,
16706,1,0.0,2.0
16707,1,0.0,2.0
16708,1,0.0,
16709,1,0.0,2.0
16710,0,1.0,
16711,1,,
16712,0,1.0,2.0
16713,1,0.0,2.0
16714,0,1.0,2.0
16715,0,2.0,1.0
16716,0,1.0,2.0
16718,0,,
16719,0,,
16720,0,1.0,
16721,0,1.0,2.0
16722,1,0.0,2.0
16724,0,2.0,1.0
16725,1,0.0,
16726,1,0.0,
16727,1,0.0,
16728,0,1.0,2.0
16729,0,1.0,2.0
16730,1,2.0,
16731,0,,
16732,0,1.0,2.0
16733,1,2.0,
16734,1,0.0,2.0
16735,0,1.0,
16736,0,,
16737,0,2.0,
16740,0,,
16741,0,1.0,2.0
16742,1,2.0,
16744,0,1.0,2.0
16745,0,1.0,2.0
16746,0,,
16747,1,2.0,0.0
16748,0,1.0,2.0
16749,0,1.0,2.0
16750,0,1.0,2.0
16751,0,1.0,2.0
16752,0,,
16754,0,,
16756,1,0.0,2.0
16757,0,1.0,2.0
16758,0,1.0,2.0
16759,1,0.0,2.0
16760,0,,
16761,0,1.0,2.0
16762,0,,
16763,0,1.0,
16765,1,,
16766,0,,
16767,0,1.0,2.0
16768,0,1.0,2.0
16769,0,,
16770,1,0.0,
16771,0,1.0,2.0
16772,0,,
16773,0,1.0,
16774,1,0.0,
16775,0,1.0,
16776,0,,
16777,0,1.0,2.0
16778,0,,
16779,0,1.0,2.0
16780,0,,
16781,0,1.0,
16783,0,1.0,
16784,0,1.0,
16786,0,,
16787,0,2.0,
16788,1,0.0,
16789,0,1.0,
16790,0,1.0,2.0
16791,0,1.0,2.0
16792,0,2.0,1.0
16793,0,1.0,2.0
16794,2,,
16795,0,1.0,2.0
16796,0,1.0,2.0
16797,0,1.0,
16799,0,2.0,
16800,1,0.0,2.0
16801,0,1.0,
16802,1,0.0,
16803,0,1.0,2.0
16804,0,1.0,2.0
16805,1,,
16806,0,1.0,2.0
16807,1,0.0,2.0
16808,0,1.0,2.0
16809,0,1.0,2.0
16810,0,1.0,2.0
16811,0,,
16812,0,,
16813,0,1.0,
16814,0,1.0,2.0
16815,0,1.0,
16816,1,,
16817,0,2.0,
16818,0,2.0,1.0
