,0,1,2,3
1,Write-In cells: 377,,,
2,Overvote cells: 174,,,
3,DAWN MCMAHAN: 0,,,
4,NOEL GALLO: 1,,,
5,MARIO JUAREZ: 2,,,
6,ARACELY ''SHELLY'' GARZA: 3,,,
5463,1,2.0,0.0,
5464,1,3.0,0.0,
5465,2,1.0,3.0,
5467,2,1.0,0.0,
5468,1,2.0,3.0,
5469,1,2.0,3.0,
5470,3,1.0,0.0,
5471,3,1.0,0.0,
5472,1,2.0,0.0,
5473,2,3.0,1.0,
5474,1,0.0,3.0,
5475,1,2.0,3.0,
5476,3,2.0,,
5477,0,,,
5478,2,1.0,3.0,
5479,2,1.0,3.0,
5481,1,,,
5482,1,3.0,0.0,
5483,1,,,
5484,3,1.0,0.0,
5485,2,,,
5487,1,2.0,3.0,
5488,1,2.0,3.0,
5489,2,,,
5490,2,0.0,1.0,
5491,3,,,
5492,0,3.0,2.0,
5493,1,,,
5494,1,,,
5495,1,2.0,3.0,
5496,2,1.0,3.0,
5497,1,2.0,3.0,
5498,2,1.0,3.0,
5499,1,3.0,0.0,
5500,1,0.0,2.0,
5501,1,3.0,2.0,
5502,1,2.0,3.0,
5503,0,1.0,3.0,
5504,1,,,
5505,0,2.0,1.0,
5506,1,,,
5507,2,1.0,3.0,
5508,0,1.0,3.0,
5509,3,2.0,1.0,
5510,1,3.0,0.0,
5511,1,2.0,3.0,
5512,1,0.0,2.0,
5513,1,2.0,3.0,
5514,0,2.0,,
5515,1,,,
5516,0,1.0,2.0,
5517,1,3.0,0.0,
5518,2,,,
5519,1,,,
5520,1,2.0,,
5522,1,0.0,2.0,
5523,0,1.0,3.0,
5524,2,,,
5525,1,,,
5526,1,,,
5527,1,,,
5530,0,1.0,2.0,
5531,1,2.0,3.0,
5532,2,0.0,3.0,
5533,2,3.0,1.0,
5534,1,,,
5535,1,,,
5537,2,1.0,,
5538,0,3.0,,
5539,0,1.0,2.0,
5540,1,0.0,3.0,
5541,2,0.0,3.0,
5542,2,0.0,3.0,
5543,1,,,
5544,1,,,
5545,1,,,
5546,1,,,
5547,1,,,
5548,1,,,
5549,2,3.0,,
5550,2,3.0,,
5551,0,3.0,1.0,
5552,0,1.0,2.0,
5553,1,2.0,3.0,
5554,2,0.0,1.0,
5555,2,,,
5556,2,,,
5557,2,,,
5558,1,2.0,3.0,
5559,2,,,
5560,2,,,
5561,2,,,
5562,0,2.0,3.0,
5565,2,3.0,,
5566,0,2.0,3.0,
5567,1,,,
5568,1,,,
5569,1,2.0,0.0,
5570,2,3.0,0.0,
5571,3,0.0,,
5573,3,2.0,,
5574,1,2.0,3.0,
5575,1,2.0,0.0,
5576,0,3.0,2.0,
5577,2,1.0,,
5579,0,1.0,2.0,
5581,2,3.0,0.0,
5582,1,2.0,0.0,
5583,3,,,
5584,0,3.0,1.0,
5585,0,2.0,,
5586,2,,,
5587,2,3.0,,
5588,2,3.0,,
5589,2,3.0,,
5636,0,,,
5637,1,2.0,0.0,
5638,2,,,
5639,2,,,
5640,2,,,
5641,2,,,
5642,0,2.0,,
5643,2,0.0,,
5644,2,,,
5645,2,,,
5647,3,0.0,2.0,
5648,2,1.0,0.0,
5649,2,1.0,0.0,
5650,2,0.0,3.0,
5652,1,2.0,0.0,
5653,1,,,
5654,1,,,
5655,1,,,
5656,1,,,
5657,1,,,
5658,1,,,
5659,1,,,
5660,1,,,
5661,2,1.0,3.0,
5662,2,,,
5663,2,,,
5664,1,,,
5665,1,3.0,0.0,
5666,2,,,
5667,2,,,
5669,1,2.0,3.0,
5670,2,1.0,0.0,
5671,3,,,
5672,2,3.0,0.0,
5673,2,,,
5675,2,3.0,0.0,
5676,2,1.0,,
5677,0,2.0,1.0,
5678,3,,,
5679,1,3.0,,
5680,3,,,
5681,1,0.0,3.0,
5682,2,3.0,1.0,
5683,1,2.0,0.0,
5684,0,,,
5685,1,2.0,0.0,
5687,1,,,
5688,1,,,
5689,0,2.0,1.0,
5690,2,,,
5691,2,3.0,1.0,
5692,1,2.0,3.0,
5693,2,3.0,1.0,
5694,0,,,
5695,3,0.0,,
5696,1,,,
5697,3,0.0,1.0,
5698,1,,,
5700,1,3.0,,
5701,1,0.0,3.0,
5702,2,3.0,,
5703,1,2.0,,
5704,3,0.0,2.0,
5705,1,0.0,2.0,
5706,1,3.0,2.0,
5707,1,,,
5708,1,,,
5709,0,1.0,2.0,
5710,0,1.0,,
5711,1,,,
5712,0,2.0,,
5713,2,,,
5714,2,1.0,,
5716,0,3.0,1.0,
5717,0,2.0,1.0,
5718,1,3.0,0.0,
5719,1,3.0,2.0,
5720,1,2.0,3.0,
5721,2,0.0,1.0,
5723,2,0.0,1.0,
5727,0,2.0,1.0,
5728,1,0.0,,
5729,0,,,
5730,1,,,
5731,2,,,
5732,1,0.0,3.0,
5735,3,0.0,1.0,
5736,0,,,
5737,2,0.0,1.0,
5738,2,0.0,3.0,
5739,1,2.0,3.0,
5740,2,,,
5741,0,1.0,2.0,
5742,2,0.0,1.0,
5743,3,2.0,0.0,
5744,1,,,
5745,3,1.0,2.0,
5746,1,3.0,2.0,
5747,0,2.0,,
5748,1,3.0,0.0,
5749,0,3.0,2.0,
5751,2,3.0,,
5753,1,3.0,0.0,
5755,3,2.0,1.0,
5756,1,,,
5757,1,3.0,,
5758,2,0.0,1.0,
5759,3,2.0,1.0,
5760,1,3.0,2.0,
5761,2,0.0,3.0,
5762,2,1.0,3.0,
5763,1,0.0,2.0,
5764,1,,,
5766,1,2.0,3.0,
5767,0,,,
5768,2,1.0,3.0,
5769,1,,,
5770,2,1.0,3.0,
5771,2,1.0,,
5773,0,3.0,1.0,
5774,0,2.0,1.0,
5775,2,3.0,0.0,
5776,3,1.0,,
5777,3,0.0,1.0,
5778,2,1.0,0.0,
5779,1,,,
5780,1,3.0,,
5782,1,,,
5783,2,,,
5784,2,,,
5785,3,,,
5788,2,1.0,3.0,
5789,2,1.0,0.0,
5790,3,,,
5792,1,2.0,3.0,
5793,0,2.0,1.0,
5794,2,0.0,3.0,
5795,0,2.0,,
5796,1,3.0,2.0,
5797,1,3.0,2.0,
5798,3,1.0,,
5799,1,2.0,3.0,
5801,2,0.0,3.0,
5803,1,2.0,3.0,
5804,2,1.0,,
5805,0,,,
5806,0,,,
5807,0,,,
5808,0,3.0,2.0,
5809,1,0.0,3.0,
5810,1,,,
5811,2,3.0,1.0,
5812,0,1.0,3.0,
5813,0,3.0,1.0,
5814,2,3.0,1.0,
5815,0,1.0,2.0,
5816,3,0.0,2.0,
5817,2,1.0,,
5818,0,2.0,3.0,
5819,1,2.0,0.0,
5821,2,,,
5822,1,0.0,3.0,
5824,0,2.0,3.0,
5826,0,,,
5827,1,2.0,3.0,
5828,1,,,
5829,1,3.0,0.0,
5830,2,1.0,0.0,
5832,0,3.0,1.0,
5833,1,,,
5834,1,,,
5835,0,3.0,1.0,
5836,1,,,
5837,1,,,
5838,1,,,
5839,1,,,
5840,2,1.0,0.0,
5842,1,,,
5843,1,,,
5844,1,,,
5845,1,2.0,0.0,
5846,1,0.0,2.0,
5847,1,,,
5848,2,0.0,,
5849,2,0.0,,
5850,1,,,
5851,2,0.0,,
5852,1,0.0,3.0,
5853,1,2.0,,
5854,2,0.0,,
5856,1,2.0,,
5857,2,0.0,,
5858,2,,,
5859,1,2.0,,
5860,2,1.0,0.0,
5872,1,,,
5874,1,2.0,0.0,
5875,1,2.0,3.0,
5876,1,0.0,,
5877,0,3.0,,
5878,0,3.0,2.0,
5879,1,3.0,0.0,
5880,1,,,
5881,2,0.0,,
5882,0,,,
5884,1,0.0,3.0,
5885,0,1.0,3.0,
5886,2,3.0,0.0,
5887,2,0.0,1.0,
5888,2,1.0,0.0,
5890,2,3.0,,
5891,0,,,
5892,1,3.0,,
5893,1,3.0,0.0,
5894,2,,,
5895,2,,,
5896,3,0.0,,
5897,1,2.0,0.0,
5898,2,,,
5899,0,3.0,2.0,
5900,1,2.0,3.0,
5901,0,1.0,2.0,
5902,2,,,
5903,1,3.0,0.0,
5904,2,0.0,,
5905,1,2.0,0.0,
5906,0,2.0,3.0,
5907,2,0.0,3.0,
5908,1,2.0,3.0,
5909,2,1.0,0.0,
5910,1,3.0,2.0,
5911,3,1.0,,
5915,3,1.0,0.0,
5916,0,3.0,1.0,
5917,1,,,
5918,1,,,
5919,0,1.0,,
5920,2,,,
5921,0,2.0,3.0,
5922,1,3.0,0.0,
5923,0,1.0,2.0,
5924,1,2.0,3.0,
5925,1,2.0,3.0,
5926,1,3.0,,
5927,2,1.0,3.0,
5928,2,,,
5929,2,,,
5930,0,,,
5931,2,,,
5932,2,1.0,0.0,
5933,0,1.0,2.0,
5934,2,0.0,,
5935,1,2.0,0.0,
5936,3,1.0,0.0,
5937,2,0.0,1.0,
5938,3,1.0,,
5939,1,0.0,2.0,
5940,1,2.0,3.0,
5941,2,0.0,3.0,
5942,0,1.0,3.0,
5943,1,2.0,3.0,
5944,1,,,
5945,1,3.0,0.0,
5946,1,0.0,2.0,
5947,1,2.0,0.0,
5948,1,0.0,3.0,
5949,2,0.0,,
5950,1,,,
5951,2,,,
5952,2,,,
5953,1,,,
5954,1,2.0,0.0,
5955,0,2.0,3.0,
5956,0,2.0,3.0,
5957,1,,,
5975,1,3.0,0.0,
5976,2,3.0,,
5977,2,,,
5978,2,,,
5979,2,,,
5980,2,,,
5981,2,,,
5982,2,,,
5983,1,0.0,,
5986,1,,,
5987,1,,,
5988,2,,,
5990,0,1.0,2.0,
5991,1,2.0,,
5992,2,1.0,,
5993,2,1.0,,
5994,1,,,
5995,1,,,
5996,2,1.0,3.0,
5997,2,1.0,,
5998,1,,,
5999,1,,,
6000,2,3.0,0.0,
6001,1,,,
6002,1,2.0,0.0,
6004,2,1.0,,
6005,2,1.0,,
6008,2,,,
6009,1,,,
6015,1,0.0,2.0,
6016,2,1.0,,
6017,2,,,
6018,2,,,
6019,2,3.0,1.0,
6020,0,3.0,1.0,
6021,2,1.0,,
6022,1,2.0,3.0,
6023,1,3.0,2.0,
6024,0,3.0,1.0,
6025,1,0.0,,
6026,2,1.0,3.0,
6027,1,,,
6028,1,,,
6029,0,1.0,2.0,
6030,2,1.0,0.0,
6031,2,3.0,0.0,
6036,1,,,
6037,2,1.0,3.0,
6038,1,3.0,0.0,
6039,0,1.0,2.0,
6040,1,2.0,0.0,
6042,2,1.0,0.0,
6043,1,3.0,2.0,
6044,3,2.0,1.0,
6045,0,3.0,2.0,
6046,2,0.0,1.0,
6047,3,2.0,0.0,
6049,1,,,
6052,1,3.0,0.0,
6053,1,2.0,,
6058,2,1.0,3.0,
6059,0,2.0,,
6060,1,0.0,3.0,
6061,2,,,
6062,2,,,
6063,2,,,
6064,1,,,
6065,1,0.0,3.0,
6066,2,1.0,,
6067,2,0.0,1.0,
6068,2,1.0,,
6069,3,1.0,,
6070,1,0.0,3.0,
6071,1,2.0,,
6072,1,3.0,0.0,
6073,0,2.0,,
6074,0,3.0,2.0,
6076,2,0.0,3.0,
6077,2,3.0,0.0,
6078,2,1.0,3.0,
6079,2,3.0,1.0,
6080,2,,,
6081,0,3.0,,
6082,1,0.0,2.0,
6083,1,,,
6084,2,3.0,0.0,
6085,1,,,
6086,1,,,
6087,1,,,
6088,1,,,
6089,0,2.0,1.0,
6090,2,1.0,3.0,
6091,1,3.0,0.0,
6092,2,1.0,0.0,
6093,0,2.0,3.0,
6095,1,0.0,2.0,
6096,1,,,
6097,2,1.0,0.0,
6098,3,0.0,1.0,
6099,3,,,
6100,1,2.0,,
6101,0,,,
6102,2,3.0,1.0,
6103,1,2.0,,
6104,1,,,
6105,0,3.0,1.0,
6106,2,3.0,,
6107,0,,,
6109,3,0.0,1.0,
6110,1,0.0,3.0,
6112,2,0.0,3.0,
6113,0,3.0,2.0,
6115,1,2.0,,
6117,2,,,
6118,0,1.0,2.0,
6119,2,3.0,0.0,
6120,1,0.0,,
6121,1,,,
6122,1,,,
6123,1,2.0,0.0,
6124,0,,,
6125,1,2.0,0.0,
6126,1,,,
6127,2,1.0,,
6129,0,1.0,2.0,
6130,2,0.0,,
6131,1,,,
6132,1,,,
6133,1,0.0,2.0,
6134,2,,,
6135,1,,,
6137,2,1.0,,
6138,1,2.0,0.0,
6139,2,,,
6140,2,,,
6141,2,,,
6142,2,,,
6143,2,,,
6144,2,1.0,0.0,
6145,1,2.0,3.0,
6146,2,,,
6147,1,0.0,3.0,
6148,0,1.0,3.0,
6149,2,,,
6150,1,,,
6153,0,2.0,3.0,
6154,0,1.0,2.0,
6155,2,,,
6156,1,,,
6157,1,,,
6158,1,,,
6159,1,,,
6160,1,,,
6161,2,1.0,0.0,
6162,3,2.0,1.0,
6163,2,1.0,3.0,
6164,2,1.0,,
6165,2,3.0,,
6166,1,3.0,0.0,
6167,2,,,
6168,1,3.0,0.0,
6169,2,1.0,3.0,
6170,1,0.0,2.0,
6171,2,0.0,,
6172,2,3.0,,
6173,1,,,
6174,1,3.0,2.0,
6175,3,1.0,2.0,
6176,1,2.0,0.0,
6177,1,,,
6178,1,2.0,,
6179,1,0.0,2.0,
6180,0,3.0,1.0,
6181,1,3.0,0.0,
6182,2,,,
6183,2,0.0,,
6184,2,0.0,1.0,
6185,1,2.0,,
6186,3,,,
6187,1,,,
6188,1,2.0,,
6189,2,3.0,0.0,
6190,0,3.0,1.0,
6191,0,2.0,,
6192,1,0.0,3.0,
6194,2,0.0,1.0,
6195,1,2.0,,
6196,2,,,
6197,1,3.0,0.0,
6199,2,1.0,,
6200,1,2.0,0.0,
6201,2,1.0,0.0,
6202,2,1.0,0.0,
6203,2,,,
6204,2,0.0,1.0,
6205,2,0.0,,
6206,0,1.0,,
6207,2,0.0,3.0,
6208,2,1.0,,
6209,1,0.0,2.0,
6210,2,1.0,0.0,
6211,2,,,
6212,2,,,
6213,2,,,
6214,2,,,
6215,2,,,
6216,2,,,
6217,2,,,
6218,2,,,
6219,2,,,
6220,2,,,
6221,2,,,
6222,2,,,
6223,2,0.0,3.0,
6224,2,3.0,1.0,
6225,0,,,
6226,1,0.0,,
6227,1,0.0,2.0,
6228,2,1.0,3.0,
6229,1,2.0,3.0,
6230,0,2.0,1.0,
6231,2,3.0,0.0,
6232,2,3.0,0.0,
6233,2,,,
6234,3,0.0,1.0,
6235,0,2.0,3.0,
6236,1,0.0,3.0,
6237,2,1.0,0.0,
6238,1,2.0,3.0,
6239,0,1.0,2.0,
6240,1,,,
6241,1,2.0,0.0,
6242,2,3.0,,
6243,0,2.0,3.0,
6244,1,0.0,2.0,
6245,1,0.0,,
6246,0,3.0,,
6247,2,,,
6251,1,,,
6252,1,,,
6253,0,,,
6254,2,,,
6255,2,,,
6256,2,,,
6257,2,,,
6258,2,,,
6259,2,,,
6260,2,,,
6261,2,,,
6262,2,,,
6263,2,,,
6264,2,,,
6265,2,,,
6266,1,2.0,0.0,
6269,1,0.0,,
6270,2,3.0,1.0,
6271,0,1.0,3.0,
6273,3,,,
6274,2,0.0,,
6275,0,,,
6276,2,,,
6277,2,,,
6278,2,,,
6279,1,,,
6280,0,,,
6281,0,,,
6282,1,2.0,3.0,
6312,2,1.0,0.0,
6314,1,,,
6315,2,,,
6316,2,,,
6317,0,2.0,,
6318,1,2.0,3.0,
6319,0,2.0,3.0,
6321,1,2.0,0.0,
6322,1,,,
6323,1,2.0,0.0,
6324,2,1.0,0.0,
6326,2,1.0,0.0,
6327,2,,,
6328,2,0.0,1.0,
6329,3,0.0,1.0,
6330,2,0.0,,
6331,2,1.0,0.0,
6332,2,,,
6333,2,3.0,1.0,
6334,2,,,
6335,0,2.0,1.0,
6336,1,0.0,,
6337,0,2.0,3.0,
6338,0,2.0,,
6339,2,1.0,3.0,
6340,2,1.0,0.0,
6341,2,0.0,,
6342,2,1.0,3.0,
6343,2,0.0,,
6344,2,0.0,1.0,
6345,1,0.0,3.0,
6346,2,0.0,3.0,
6347,2,1.0,,
6348,3,1.0,2.0,
6350,1,,,
6351,1,,,
6352,2,1.0,0.0,
6353,2,0.0,1.0,
6354,0,2.0,3.0,
6355,3,,,
6356,2,1.0,0.0,
6357,1,2.0,,
6358,2,0.0,1.0,
6360,2,,,
6361,0,3.0,1.0,
6362,1,0.0,2.0,
6363,2,3.0,0.0,
6364,2,,,
6365,3,,,
6366,2,,,
6367,0,2.0,1.0,
6368,2,,,
6369,1,2.0,0.0,
6370,1,2.0,0.0,
6371,0,,,
6372,0,,,
6373,2,,,
6374,2,0.0,1.0,
6375,1,2.0,3.0,
6376,2,0.0,1.0,
6377,1,2.0,0.0,
6378,2,0.0,3.0,
6379,3,2.0,0.0,
6380,3,,,
6381,1,2.0,0.0,
6382,1,,,
6383,1,2.0,0.0,
6384,1,0.0,2.0,
6386,0,3.0,1.0,
6387,3,1.0,2.0,
6388,2,0.0,1.0,
6389,1,,,
6390,2,,,
6391,2,3.0,1.0,
6392,1,,,
6393,1,,,
6394,2,,,
6395,2,,,
6396,2,,,
6399,2,,,
6400,0,2.0,3.0,
6401,1,3.0,,
6403,1,0.0,2.0,
6404,2,,,
6405,2,,,
6406,2,,,
6407,1,2.0,0.0,
6409,1,2.0,,
6410,2,,,
6411,2,1.0,3.0,
6412,1,,,
6413,1,0.0,2.0,
6414,2,0.0,3.0,
6415,1,2.0,3.0,
6416,1,0.0,2.0,
6417,2,,,
6419,0,1.0,2.0,
6420,1,,,
6421,1,2.0,,
6422,2,,,
6423,2,1.0,3.0,
6425,1,0.0,,
6426,2,1.0,0.0,
6427,2,,,
6428,1,3.0,2.0,
6429,1,2.0,3.0,
6431,2,1.0,,
6432,0,1.0,2.0,
6434,1,2.0,0.0,
6435,2,1.0,3.0,
6436,0,1.0,2.0,
6437,2,0.0,3.0,
6438,2,0.0,3.0,
6439,0,2.0,3.0,
6440,0,1.0,2.0,
6442,2,3.0,,
6443,2,1.0,3.0,
6444,0,2.0,1.0,
6445,1,0.0,3.0,
6446,1,,,
6447,2,,,
6448,1,,,
6449,1,,,
6450,2,3.0,0.0,
6451,2,,,
6452,2,1.0,,
6453,1,0.0,2.0,
6454,2,0.0,1.0,
6455,2,0.0,1.0,
6456,1,0.0,3.0,
6458,1,2.0,3.0,
6459,3,1.0,,
6460,1,0.0,2.0,
6461,0,1.0,,
6462,2,3.0,0.0,
6463,2,3.0,0.0,
6464,1,2.0,0.0,
6465,0,3.0,2.0,
6466,0,,,
6467,1,2.0,3.0,
6468,0,1.0,,
6469,2,3.0,1.0,
6470,3,0.0,1.0,
6471,2,0.0,1.0,
6473,1,0.0,2.0,
6474,2,0.0,1.0,
6475,1,0.0,2.0,
6476,2,,,
6477,2,3.0,0.0,
6478,2,0.0,3.0,
6479,1,,,
6480,2,0.0,1.0,
6481,0,,,
6482,2,,,
6483,1,,,
6484,1,0.0,3.0,
6485,1,0.0,2.0,
6486,1,3.0,,
6487,0,,,
6488,1,2.0,3.0,
6489,2,1.0,,
6491,2,,,
6492,0,2.0,,
6493,2,1.0,3.0,
6494,2,1.0,0.0,
6495,2,3.0,0.0,
6496,1,2.0,,
6497,2,0.0,,
6498,1,0.0,3.0,
6499,1,2.0,3.0,
6500,2,0.0,1.0,
6501,0,2.0,1.0,
6502,2,0.0,1.0,
6503,0,3.0,,
6504,2,,,
6505,2,,,
6506,2,3.0,0.0,
6507,1,3.0,,
6508,3,0.0,,
6509,0,,,
6510,2,0.0,1.0,
6511,2,1.0,,
6512,2,,,
6513,1,0.0,2.0,
6514,1,2.0,,
6515,1,0.0,2.0,
6516,2,,,
6517,1,,,
6518,3,0.0,,
6519,2,0.0,,
6520,3,0.0,2.0,
6521,2,,,
6522,2,,,
6523,2,,,
6524,2,,,
6525,2,,,
6526,2,,,
6527,2,,,
6528,2,,,
6529,2,,,
6530,2,,,
6531,1,3.0,0.0,
6532,1,0.0,3.0,
6533,1,0.0,3.0,
6534,0,1.0,3.0,
6535,3,0.0,,
6536,2,0.0,,
6537,1,3.0,2.0,
6538,2,,,
6539,3,,,
6540,1,,,
6541,1,,,
6542,2,,,
6543,2,,,
6544,2,,,
6545,2,,,
6548,2,0.0,1.0,
6549,2,,,
6550,2,1.0,,
6551,2,,,
6552,1,2.0,0.0,
6553,1,,,
6554,1,,,
6555,3,,,
6556,1,,,
6557,1,,,
6558,1,,,
6559,1,,,
6560,1,,,
6561,2,0.0,,
6562,1,3.0,2.0,
6563,3,1.0,,
6564,3,2.0,1.0,
6565,1,2.0,0.0,
6566,1,,,
6567,3,1.0,,
6568,0,1.0,3.0,
6569,1,3.0,2.0,
6570,3,2.0,0.0,
6571,2,,,
6572,2,,,
6573,2,0.0,,
6574,1,,,
6575,2,,,
6576,2,,,
6577,2,,,
6578,3,,,
6579,0,2.0,1.0,
6581,2,0.0,,
6582,1,2.0,3.0,
6583,2,,,
6584,2,1.0,3.0,
6586,2,,,
6587,0,3.0,1.0,
6588,1,,,
6589,1,,,
6590,1,,,
6591,1,,,
6592,1,,,
6593,1,,,
6594,1,,,
6595,1,,,
6596,1,,,
6597,1,,,
6598,1,,,
6599,3,2.0,,
6600,3,0.0,2.0,
6601,1,2.0,,
6602,0,1.0,,
6603,1,,,
6604,2,1.0,,
6605,2,,,
6606,2,,,
6607,0,1.0,2.0,
6608,1,,,
6609,2,,,
6610,2,0.0,,
6613,3,,,
6614,2,,,
6615,2,,,
6618,3,,,
6619,3,1.0,2.0,
6620,3,,,
6621,3,,,
6622,1,,,
6623,1,,,
6624,1,,,
6625,1,,,
6626,1,,,
6627,0,3.0,2.0,
6628,2,,,
6629,2,1.0,0.0,
6630,1,0.0,3.0,
6631,2,1.0,,
6632,0,2.0,,
6633,1,,,
6634,0,1.0,3.0,
6635,2,3.0,0.0,
6636,1,3.0,2.0,
6637,1,0.0,2.0,
6638,2,,,
6639,2,,,
6640,1,,,
6641,2,,,
6642,1,,,
6643,1,0.0,3.0,
6644,0,2.0,3.0,
6645,2,,,
6646,2,0.0,1.0,
6647,1,2.0,0.0,
6648,0,2.0,1.0,
6655,2,3.0,,
6656,0,1.0,,
6657,3,,,
6658,1,3.0,2.0,
6659,3,0.0,2.0,
6660,1,0.0,3.0,
6661,2,3.0,0.0,
6662,0,2.0,1.0,
6663,1,0.0,3.0,
6664,0,1.0,3.0,
6665,0,1.0,2.0,
6666,2,0.0,1.0,
6667,1,0.0,3.0,
6668,1,,,
6669,2,3.0,1.0,
6670,3,1.0,0.0,
6671,2,0.0,3.0,
6672,1,3.0,0.0,
6673,3,,,
6674,1,2.0,3.0,
6675,0,1.0,2.0,
6676,0,1.0,3.0,
6677,3,2.0,1.0,
6679,1,,,
6680,1,2.0,0.0,
6681,1,2.0,,
6682,1,,,
6683,1,3.0,0.0,
6684,1,3.0,0.0,
6685,1,2.0,3.0,
6686,0,1.0,2.0,
6687,0,2.0,1.0,
6688,1,0.0,3.0,
6689,2,,,
6690,1,2.0,,
6691,2,0.0,3.0,
6692,1,0.0,2.0,
6693,1,3.0,0.0,
6694,1,2.0,0.0,
6695,0,2.0,1.0,
6696,0,2.0,3.0,
6698,2,1.0,,
6699,2,1.0,,
6700,1,,,
6701,2,,,
6702,1,,,
6703,1,0.0,,
6704,1,,,
6705,2,,,
6706,2,,,
6707,0,1.0,2.0,
6708,1,2.0,3.0,
6709,0,2.0,,
6710,2,,,
6711,1,3.0,2.0,
6712,2,0.0,,
6713,1,,,
6714,2,1.0,3.0,
6715,3,2.0,,
6716,1,,,
6717,1,2.0,,
6718,1,2.0,,
6719,1,2.0,0.0,
6720,2,0.0,1.0,
6721,1,3.0,,
6722,2,,,
6723,1,,,
6724,2,1.0,3.0,
6725,1,2.0,0.0,
6726,3,,,
6727,0,1.0,3.0,
6728,1,2.0,,
6729,0,,,
6730,2,3.0,,
6731,0,2.0,1.0,
6732,2,1.0,0.0,
6733,2,1.0,0.0,
6734,0,,,
6735,1,2.0,,
6736,1,2.0,0.0,
6737,2,3.0,1.0,
6738,1,3.0,0.0,
6739,1,2.0,0.0,
6740,2,,,
6741,1,,,
6742,1,2.0,,
6743,1,2.0,,
6744,1,2.0,3.0,
6745,0,3.0,2.0,
6746,1,,,
6747,1,,,
6748,1,,,
6749,3,2.0,0.0,
6750,1,0.0,2.0,
6751,3,1.0,2.0,
6752,1,2.0,,
6753,1,2.0,0.0,
6754,1,,,
6755,1,3.0,,
6756,1,3.0,,
6757,0,2.0,,
6758,1,2.0,,
6759,1,2.0,3.0,
6761,2,,,
6762,2,3.0,1.0,
6763,2,3.0,1.0,
6764,1,3.0,0.0,
6765,2,,,
6766,2,1.0,3.0,
6767,2,0.0,3.0,
6768,1,2.0,,
6769,1,2.0,,
6770,1,0.0,2.0,
6771,1,,,
6772,1,2.0,0.0,
6773,1,,,
6774,1,,,
6775,1,,,
6776,1,,,
6777,1,,,
6778,1,,,
6779,2,1.0,,
6780,1,0.0,3.0,
6781,1,,,
6782,2,1.0,0.0,
6783,2,,,
6784,0,2.0,,
6785,2,,,
6786,2,1.0,3.0,
6787,2,1.0,,
6788,1,2.0,0.0,
6789,1,,,
6790,1,2.0,3.0,
6791,0,,,
6792,2,0.0,3.0,
6793,2,0.0,1.0,
6794,1,3.0,2.0,
6795,1,2.0,,
6796,1,,,
6807,2,1.0,3.0,
6808,2,0.0,1.0,
6809,2,0.0,1.0,
6810,3,0.0,1.0,
6811,2,0.0,3.0,
6815,0,,,
6816,0,,,
6817,0,,,
6819,1,,,
6820,1,0.0,3.0,
6821,0,,,
6822,0,,,
6823,0,,,
6824,1,0.0,3.0,
6825,3,0.0,,
6826,2,3.0,0.0,
6827,2,,,
6828,1,2.0,3.0,
6829,1,2.0,3.0,
6830,0,2.0,3.0,
6832,0,1.0,3.0,
6833,2,3.0,0.0,
6834,0,,,
6835,0,,,
6836,1,,,
6837,1,,,
6838,0,2.0,3.0,
6839,0,1.0,3.0,
6840,0,,,
6841,2,,,
6842,0,1.0,,
6843,0,1.0,,
6844,1,,,
6845,2,,,
6847,2,3.0,1.0,
6848,1,,,
6849,1,0.0,2.0,
6850,1,2.0,0.0,
6851,0,2.0,1.0,
6853,2,1.0,,
6854,1,2.0,0.0,
6855,0,2.0,1.0,
6856,1,3.0,0.0,
6857,2,0.0,1.0,
6858,0,,,
6859,1,,,
6860,2,1.0,,
6861,0,,,
6862,1,,,
6863,1,,,
6865,2,,,
6866,2,,,
6867,2,,,
6868,2,,,
6869,3,2.0,0.0,
6870,2,1.0,3.0,
6871,2,,,
6872,2,,,
6874,2,,,
6875,2,,,
6876,2,,,
6877,1,2.0,,
6878,2,,,
6880,3,1.0,,
6881,0,2.0,3.0,
6883,2,1.0,0.0,
6884,1,0.0,2.0,
6885,1,2.0,0.0,
6886,0,3.0,1.0,
6887,1,,,
6888,1,,,
6890,0,2.0,1.0,
6891,2,3.0,1.0,
6892,0,1.0,,
6893,0,2.0,1.0,
6894,1,3.0,2.0,
6895,0,1.0,3.0,
6896,2,,,
6897,2,3.0,0.0,
6898,2,0.0,1.0,
6899,2,3.0,0.0,
6900,2,,,
6901,3,1.0,,
6902,2,0.0,,
6903,1,,,
6904,2,,,
6905,2,1.0,3.0,
6906,1,2.0,,
6907,1,,,
6908,2,0.0,3.0,
6909,0,1.0,2.0,
6910,1,,,
6911,2,,,
6912,2,,,
6913,0,,,
6914,0,2.0,1.0,
6915,1,0.0,3.0,
6916,2,,,
6917,2,1.0,0.0,
6918,1,0.0,2.0,
6919,1,,,
6920,0,1.0,2.0,
6921,2,0.0,1.0,
6922,1,2.0,3.0,
6923,1,3.0,2.0,
6924,1,2.0,3.0,
6925,0,,,
6926,1,0.0,3.0,
6927,2,1.0,3.0,
6929,2,1.0,3.0,
6930,1,2.0,,
6932,2,,,
6933,2,0.0,1.0,
6934,0,1.0,2.0,
6935,2,,,
6936,2,,,
6937,2,0.0,3.0,
6938,2,,,
6939,1,2.0,3.0,
