,0,1,2
15836,1,,
15837,1,,
15838,1,2.0,0.0
15840,1,,
15842,1,,
15843,2,1.0,0.0
15844,1,,
15845,2,1.0,0.0
15846,2,1.0,0.0
15847,2,0.0,1.0
15848,0,2.0,1.0
15849,2,1.0,0.0
15850,1,2.0,0.0
15851,1,,
15852,1,2.0,
15853,2,0.0,1.0
15854,2,1.0,
15855,2,,
15856,0,2.0,1.0
15857,0,2.0,1.0
15858,1,2.0,0.0
15859,2,0.0,1.0
15860,2,1.0,
15861,0,1.0,
15862,1,0.0,2.0
15863,1,2.0,0.0
15864,1,2.0,0.0
15865,2,0.0,1.0
15866,1,2.0,0.0
15867,1,0.0,2.0
15868,1,0.0,
15869,1,,
15870,0,2.0,1.0
15872,2,1.0,0.0
15873,1,,
15874,1,2.0,0.0
15875,2,,
15876,1,,
15877,0,2.0,1.0
15878,1,,
15879,1,0.0,2.0
15880,1,2.0,0.0
15882,1,0.0,2.0
15883,2,0.0,1.0
15884,1,,
15885,0,2.0,1.0
15886,2,0.0,
15889,1,,
15890,1,,
15893,2,1.0,0.0
15895,1,2.0,0.0
15897,1,0.0,2.0
15898,2,1.0,
15899,1,0.0,2.0
15902,2,,
15903,2,1.0,
15904,2,1.0,
15905,1,0.0,2.0
15906,2,1.0,0.0
15907,0,1.0,2.0
15908,1,,
15909,0,1.0,
15910,1,0.0,2.0
15911,1,,
15912,0,2.0,1.0
15913,1,2.0,0.0
15914,1,2.0,0.0
15915,1,2.0,0.0
15916,2,1.0,0.0
15917,2,0.0,1.0
15918,0,2.0,1.0
15919,0,2.0,1.0
15920,0,2.0,1.0
15921,1,,
15922,1,0.0,2.0
15923,2,,
15924,1,2.0,0.0
15925,0,2.0,1.0
15926,1,0.0,2.0
15927,0,1.0,
15928,2,1.0,0.0
15930,1,0.0,2.0
15931,1,2.0,0.0
15932,2,0.0,1.0
15933,1,2.0,0.0
15934,1,2.0,0.0
15935,1,2.0,
15936,1,0.0,2.0
15937,0,2.0,
15938,2,0.0,1.0
15939,0,1.0,2.0
15940,0,1.0,2.0
15941,1,0.0,2.0
15942,1,2.0,0.0
15943,2,,
15944,2,1.0,0.0
15945,2,0.0,1.0
15946,0,1.0,2.0
15947,0,2.0,1.0
15948,2,1.0,
15949,0,1.0,2.0
15950,0,1.0,2.0
15951,2,1.0,0.0
15952,2,,
15953,0,2.0,
15954,1,0.0,2.0
15955,2,0.0,1.0
15956,0,2.0,1.0
15957,1,0.0,2.0
15958,1,2.0,0.0
15959,1,0.0,
15960,1,0.0,2.0
15961,0,2.0,1.0
15962,2,1.0,0.0
15963,1,2.0,0.0
15964,1,0.0,2.0
15965,0,1.0,2.0
15966,0,2.0,1.0
15967,0,2.0,1.0
15968,1,2.0,0.0
15969,0,2.0,1.0
15970,2,0.0,1.0
15971,0,1.0,2.0
15972,1,,
15973,0,2.0,1.0
15975,1,2.0,0.0
15976,1,2.0,0.0
15977,1,2.0,0.0
15978,1,,
15980,2,0.0,1.0
15981,1,,
15982,0,2.0,
15983,1,2.0,0.0
15984,1,0.0,2.0
15985,0,1.0,
15986,0,2.0,1.0
15987,0,1.0,2.0
15988,0,2.0,1.0
15989,1,,
15990,2,1.0,0.0
15991,1,2.0,0.0
15992,0,2.0,1.0
15993,2,1.0,0.0
15994,0,1.0,2.0
15995,2,,
15996,0,1.0,2.0
15997,1,2.0,0.0
15998,0,2.0,
16000,2,1.0,0.0
16001,0,1.0,2.0
16002,1,2.0,0.0
16003,2,,
16007,1,2.0,0.0
16009,1,0.0,2.0
16010,2,0.0,1.0
16012,1,,
16013,2,1.0,0.0
16014,0,1.0,2.0
16015,1,2.0,0.0
16016,0,2.0,1.0
16017,1,0.0,
16018,2,0.0,1.0
16019,1,0.0,2.0
16020,1,2.0,0.0
16022,1,,
16023,1,,
16024,1,2.0,0.0
16025,1,2.0,
16026,1,,
16027,1,,
16028,1,0.0,2.0
16029,0,1.0,2.0
16030,1,2.0,0.0
16031,1,,
16032,1,2.0,0.0
16033,1,,
16034,2,1.0,0.0
16035,2,0.0,1.0
16036,2,1.0,0.0
16037,0,2.0,1.0
16038,1,2.0,0.0
16039,1,2.0,0.0
16040,2,0.0,1.0
16041,1,0.0,2.0
16043,0,1.0,2.0
16044,1,2.0,0.0
16045,2,1.0,
16046,1,2.0,0.0
16047,1,,
16048,1,2.0,0.0
16049,2,1.0,0.0
16050,2,,
16051,1,2.0,0.0
16052,1,,
16053,1,2.0,0.0
16054,0,1.0,2.0
16055,0,2.0,1.0
16056,0,2.0,1.0
16057,1,0.0,2.0
16058,1,,
16059,1,0.0,2.0
16060,1,2.0,0.0
16061,2,0.0,
16062,0,2.0,
16063,0,2.0,1.0
16064,2,0.0,1.0
16065,1,2.0,0.0
16066,1,,
16067,1,2.0,0.0
16068,1,,
16069,2,0.0,
16070,0,1.0,2.0
16071,1,2.0,0.0
16072,2,1.0,0.0
16073,1,0.0,2.0
16074,0,2.0,1.0
16075,2,,
16076,2,1.0,0.0
16077,1,2.0,0.0
16078,2,1.0,0.0
16079,1,0.0,2.0
16080,2,1.0,0.0
16081,2,,
16082,1,2.0,0.0
16083,2,1.0,0.0
16084,1,2.0,0.0
16085,1,0.0,2.0
16086,1,2.0,0.0
16087,1,,
16088,1,,
16089,1,,
16090,2,0.0,1.0
16091,1,0.0,2.0
16092,2,0.0,1.0
16093,1,0.0,2.0
16094,1,2.0,0.0
16095,2,,
16096,2,1.0,0.0
16097,2,1.0,0.0
16098,2,1.0,0.0
16099,2,0.0,1.0
16100,1,,
16101,1,0.0,2.0
16102,2,1.0,0.0
16103,2,,
16104,2,,
16105,0,,
16106,0,2.0,
16107,1,,
16108,1,2.0,0.0
16115,2,0.0,
16116,1,2.0,0.0
16117,1,0.0,2.0
16119,1,0.0,2.0
16122,2,1.0,0.0
16123,2,1.0,0.0
16125,0,2.0,1.0
16127,0,2.0,1.0
16128,2,1.0,
16129,2,0.0,
16130,2,,
16133,1,,
16134,0,2.0,1.0
16136,2,1.0,0.0
16137,0,1.0,
16138,1,2.0,0.0
16139,1,0.0,
16141,2,,
16144,1,,
16145,1,2.0,
16147,1,,
16148,1,2.0,0.0
16149,0,1.0,2.0
16150,1,0.0,2.0
16151,2,1.0,0.0
16152,2,0.0,
16153,0,,
16154,2,0.0,1.0
16155,0,2.0,
16156,1,2.0,0.0
16157,1,2.0,0.0
16158,1,2.0,0.0
16159,1,2.0,0.0
16160,1,2.0,0.0
16163,1,2.0,0.0
16164,1,2.0,0.0
16165,0,2.0,1.0
16166,1,2.0,0.0
16167,2,0.0,1.0
16168,1,0.0,2.0
16169,2,,
16170,1,,
16171,1,2.0,0.0
16172,1,2.0,0.0
16173,2,,
16174,1,0.0,2.0
16175,1,,
16176,2,0.0,1.0
16178,2,,
16179,0,2.0,1.0
16180,2,0.0,1.0
16181,0,1.0,2.0
16182,1,,
16183,2,1.0,
16184,1,0.0,2.0
16185,1,,
16186,1,,
16187,2,1.0,0.0
16188,2,1.0,
16189,1,2.0,0.0
16190,2,,
16191,1,2.0,0.0
16192,1,2.0,0.0
16193,1,,
16194,1,2.0,0.0
16195,1,0.0,2.0
16196,0,2.0,1.0
16197,1,,
16198,1,0.0,2.0
16199,1,0.0,2.0
16200,1,,
16201,1,0.0,2.0
16202,1,2.0,
16203,1,,
16204,1,2.0,0.0
16205,2,0.0,1.0
16206,1,2.0,0.0
16207,0,2.0,1.0
16208,1,,
16209,2,1.0,0.0
16210,1,2.0,
16211,2,0.0,1.0
16212,1,2.0,0.0
16213,2,1.0,0.0
16214,1,0.0,2.0
16215,1,2.0,0.0
16216,2,0.0,
16217,2,0.0,1.0
16218,2,0.0,
16219,0,2.0,1.0
16220,2,1.0,
16221,1,,
16222,2,0.0,1.0
16223,1,0.0,2.0
16224,1,2.0,0.0
16225,1,,
16226,0,2.0,1.0
16227,0,2.0,1.0
16228,1,2.0,0.0
16229,1,,
16230,0,2.0,1.0
16231,0,2.0,
16232,1,0.0,2.0
16233,0,2.0,
16234,2,,
16236,0,2.0,1.0
16237,0,1.0,2.0
16238,0,2.0,
16239,2,0.0,1.0
16240,2,0.0,
16241,1,0.0,2.0
16242,1,,
16244,1,2.0,0.0
16245,1,2.0,0.0
16246,2,1.0,0.0
16247,1,2.0,0.0
16248,2,1.0,
16249,2,0.0,
16250,0,,
16251,0,2.0,
16254,0,2.0,
16255,1,,
16257,1,0.0,2.0
16258,1,,
16259,1,,
16261,2,,
16262,2,0.0,1.0
16263,0,,
16264,2,1.0,
16265,1,0.0,2.0
16266,1,,
16267,1,,
16268,1,0.0,
16269,1,,
16270,1,,
16271,0,2.0,
16272,2,,
16273,1,,
16274,0,1.0,2.0
16275,0,2.0,1.0
16276,1,,
16277,1,,
16278,0,1.0,2.0
16279,1,2.0,0.0
16280,0,1.0,2.0
16281,1,2.0,0.0
16282,2,0.0,1.0
16283,2,1.0,0.0
16284,0,1.0,2.0
16285,0,2.0,1.0
16286,2,1.0,0.0
16287,2,1.0,0.0
16288,2,0.0,1.0
16289,0,2.0,
16290,1,0.0,2.0
16291,0,1.0,2.0
16292,1,,
16293,2,0.0,1.0
16294,0,2.0,1.0
16295,1,0.0,2.0
16296,2,0.0,
16297,2,1.0,0.0
16298,2,0.0,1.0
16299,1,0.0,2.0
16301,0,2.0,1.0
16302,1,,
16303,1,0.0,2.0
16304,2,0.0,1.0
16306,0,2.0,1.0
16307,1,2.0,0.0
16308,2,0.0,1.0
16309,2,0.0,1.0
16310,0,2.0,
16311,1,,
16312,1,,
16313,1,2.0,0.0
16314,2,1.0,0.0
16315,2,,
16316,0,1.0,2.0
16317,1,,
16318,0,2.0,
16319,0,,
16320,1,2.0,0.0
16322,1,,
16323,2,0.0,1.0
16324,1,,
16325,2,1.0,0.0
16326,1,0.0,2.0
16327,1,0.0,2.0
16328,1,0.0,2.0
16329,1,0.0,2.0
16330,1,0.0,2.0
16331,1,,
16332,1,2.0,0.0
16334,1,2.0,0.0
16335,1,0.0,2.0
16336,0,,
16337,0,1.0,
16338,2,1.0,0.0
16339,1,2.0,0.0
16340,2,1.0,0.0
16341,2,1.0,0.0
16342,2,,
16343,0,,
16344,1,,
16345,0,2.0,
16346,2,1.0,0.0
16347,2,,
16349,0,2.0,1.0
16350,2,0.0,1.0
16353,2,0.0,
16354,0,2.0,1.0
16355,1,0.0,2.0
16356,1,0.0,2.0
16357,2,0.0,1.0
16358,2,1.0,0.0
16360,1,2.0,0.0
16362,1,2.0,0.0
16364,1,0.0,2.0
16365,2,1.0,0.0
16366,1,0.0,
16368,1,,
16369,1,2.0,0.0
16370,0,2.0,
16371,0,,
16372,0,2.0,
16373,1,,
16374,1,0.0,2.0
16375,1,0.0,2.0
16376,0,2.0,1.0
16377,0,2.0,1.0
16378,2,1.0,
16379,0,2.0,1.0
16380,1,,
16381,1,,
16382,1,0.0,2.0
16383,1,2.0,0.0
16384,2,1.0,0.0
16385,0,2.0,1.0
16386,1,,
16387,2,0.0,
16388,1,,
16389,0,2.0,1.0
16390,0,1.0,2.0
16391,2,,
16392,1,2.0,0.0
16393,1,,
16394,2,0.0,1.0
16395,2,0.0,1.0
16396,1,2.0,0.0
16397,0,2.0,1.0
16398,0,1.0,2.0
16399,1,2.0,0.0
16400,1,2.0,0.0
16401,0,1.0,2.0
16402,2,,
16403,0,2.0,1.0
16404,1,2.0,0.0
16405,0,,
16406,0,2.0,
16407,0,,
16408,2,0.0,1.0
16409,1,2.0,0.0
16410,2,1.0,0.0
16411,2,0.0,1.0
16412,0,2.0,1.0
16413,0,2.0,
16414,2,1.0,0.0
16415,1,2.0,0.0
16416,2,0.0,1.0
16417,1,0.0,2.0
16418,1,2.0,0.0
16419,1,2.0,0.0
16420,2,0.0,1.0
16421,2,0.0,
16422,1,0.0,2.0
16423,2,1.0,0.0
16424,1,0.0,2.0
16425,1,,
16426,0,1.0,2.0
16427,1,0.0,2.0
16428,0,2.0,1.0
16429,1,2.0,0.0
16430,1,0.0,2.0
16431,0,2.0,1.0
16432,2,1.0,0.0
16433,1,2.0,0.0
16434,1,0.0,2.0
16435,1,2.0,0.0
16436,1,2.0,0.0
16437,1,0.0,2.0
16438,1,2.0,0.0
16439,1,,
16440,2,1.0,0.0
16441,1,,
16442,1,0.0,2.0
16443,0,2.0,1.0
16444,2,0.0,1.0
16445,0,2.0,1.0
16446,2,,
16447,1,2.0,0.0
16448,2,0.0,
16449,1,0.0,2.0
16450,1,,
16451,2,1.0,0.0
16452,0,2.0,1.0
16453,2,0.0,1.0
16454,1,0.0,2.0
16455,1,0.0,2.0
16456,1,2.0,0.0
16457,1,0.0,
16458,1,2.0,0.0
16462,1,0.0,2.0
16464,2,0.0,1.0
16466,1,0.0,
16467,2,0.0,1.0
16469,1,0.0,
16470,1,2.0,0.0
16473,2,1.0,0.0
16474,0,2.0,1.0
16477,1,2.0,0.0
16478,1,2.0,
16479,2,0.0,1.0
16481,0,,
16482,1,2.0,0.0
16483,1,0.0,2.0
16485,1,2.0,0.0
16486,1,0.0,2.0
16487,0,2.0,1.0
16488,1,,
16489,1,,
16490,1,,
16491,0,1.0,2.0
16492,0,2.0,
16493,1,2.0,0.0
16494,1,2.0,0.0
16495,1,2.0,0.0
16496,2,1.0,0.0
16497,1,2.0,0.0
16498,2,0.0,1.0
16499,1,0.0,2.0
16500,1,0.0,2.0
16501,2,0.0,
16502,2,,
16503,1,2.0,0.0
16504,0,2.0,1.0
16505,0,1.0,2.0
16506,1,,
16507,1,2.0,0.0
16508,1,,
16510,1,2.0,0.0
16511,1,2.0,0.0
16512,1,0.0,2.0
16513,0,2.0,1.0
16514,1,2.0,0.0
16515,1,2.0,0.0
16516,1,,
16517,1,0.0,2.0
16518,2,0.0,1.0
16519,1,2.0,0.0
16520,1,2.0,0.0
16521,0,2.0,1.0
16522,1,2.0,
16523,1,2.0,0.0
16524,2,1.0,0.0
16525,0,2.0,1.0
16527,0,2.0,1.0
16528,0,1.0,2.0
16529,1,2.0,0.0
16530,1,,
16531,0,1.0,2.0
16532,1,,
16534,1,,
16535,2,0.0,1.0
16536,0,,
16537,1,0.0,
16538,0,2.0,1.0
16539,1,2.0,0.0
16540,2,0.0,
16541,1,0.0,2.0
16542,0,2.0,1.0
16543,1,,
16544,1,0.0,2.0
16545,1,,
16546,1,2.0,0.0
16547,1,2.0,0.0
16548,2,0.0,1.0
16549,0,2.0,1.0
16550,1,,
16551,1,,
16552,1,,
16553,2,0.0,1.0
16554,0,1.0,2.0
16555,1,0.0,2.0
16556,1,2.0,0.0
16557,1,0.0,2.0
16558,0,1.0,2.0
16559,0,,
16560,2,1.0,0.0
16561,2,1.0,0.0
16562,0,1.0,2.0
16563,2,,
16564,2,0.0,1.0
16565,1,2.0,0.0
16566,0,2.0,1.0
16567,1,0.0,2.0
16568,1,2.0,0.0
16569,1,2.0,0.0
16570,0,,
16571,1,0.0,2.0
16576,0,,
16577,0,2.0,1.0
16578,1,2.0,0.0
16579,2,,
16580,1,2.0,0.0
16581,2,0.0,1.0
16582,2,0.0,1.0
16583,0,2.0,
16585,0,2.0,1.0
16586,0,,
16587,2,0.0,
16589,0,1.0,2.0
16591,1,,
16592,1,0.0,
16594,1,2.0,0.0
16596,2,1.0,0.0
16597,1,0.0,2.0
16598,0,2.0,
16601,0,,
16603,2,,
16604,1,0.0,
16605,1,,
16606,1,2.0,0.0
16608,1,2.0,0.0
16609,1,2.0,0.0
16610,0,1.0,2.0
16611,2,,
16612,2,0.0,1.0
16613,1,,
16614,1,2.0,
16615,1,,
16616,0,2.0,1.0
16617,2,0.0,1.0
16618,2,0.0,1.0
16619,1,2.0,0.0
16620,0,2.0,1.0
16621,1,2.0,0.0
16622,0,2.0,1.0
16623,1,,
16624,0,2.0,
16625,1,2.0,0.0
16626,0,2.0,1.0
16627,1,2.0,0.0
16628,0,1.0,2.0
16629,2,1.0,0.0
16630,1,,
16631,2,,
16632,0,2.0,1.0
16633,2,1.0,0.0
16634,2,,
16635,0,,
16637,2,1.0,0.0
16638,1,2.0,0.0
16639,0,1.0,2.0
16640,1,2.0,0.0
16641,2,0.0,1.0
16642,0,2.0,
16643,1,2.0,0.0
16645,0,2.0,1.0
16646,2,0.0,1.0
16647,1,0.0,2.0
16648,0,2.0,
16649,2,0.0,1.0
16650,1,0.0,2.0
16651,1,,
16652,0,2.0,1.0
16653,1,,
16654,1,0.0,
16655,1,2.0,0.0
16656,1,0.0,2.0
16657,0,2.0,1.0
16658,1,2.0,0.0
16659,1,,
16660,1,2.0,0.0
16661,2,1.0,0.0
16662,2,0.0,1.0
16663,2,1.0,
16664,0,2.0,1.0
16666,1,2.0,0.0
16667,0,2.0,1.0
16668,2,0.0,1.0
16669,1,2.0,0.0
16670,1,2.0,0.0
16671,1,,
16672,0,1.0,
16673,2,,
16674,1,2.0,0.0
16675,2,,
16676,1,2.0,0.0
16677,2,,
16678,0,,
16679,1,,
16680,2,,
16681,1,2.0,0.0
16682,0,2.0,
16683,1,2.0,0.0
16684,1,2.0,0.0
16685,2,0.0,1.0
16686,1,2.0,0.0
16687,0,1.0,2.0
16688,1,2.0,0.0
16689,1,,
16690,0,2.0,1.0
16691,1,,
16692,1,,
16693,1,0.0,
16694,0,1.0,2.0
16695,1,,
16696,2,0.0,1.0
16697,1,2.0,0.0
16700,0,2.0,1.0
16701,2,1.0,0.0
16702,1,0.0,2.0
16703,1,0.0,2.0
16704,0,2.0,1.0
16705,1,0.0,2.0
16706,1,0.0,2.0
16707,2,1.0,
16708,0,2.0,1.0
16710,1,0.0,2.0
16711,1,0.0,2.0
16713,2,1.0,
16714,2,1.0,
16715,2,0.0,1.0
16716,2,0.0,
16718,2,1.0,
16719,2,1.0,0.0
16720,1,0.0,2.0
16721,1,2.0,0.0
16722,0,1.0,
16723,2,,
16724,0,2.0,1.0
16725,0,2.0,1.0
16726,1,,
16727,1,2.0,0.0
16728,1,0.0,2.0
16729,2,,
16730,0,2.0,1.0
16731,1,0.0,2.0
16733,0,2.0,1.0
16734,1,,
16735,1,,
16736,1,2.0,0.0
16737,1,2.0,0.0
16739,0,,
16740,1,2.0,0.0
16741,1,2.0,0.0
16742,0,2.0,
16743,2,0.0,
16744,1,,
16745,0,2.0,
16746,1,2.0,0.0
16748,1,2.0,0.0
16750,1,,
16752,1,2.0,0.0
16753,1,2.0,0.0
16755,1,2.0,0.0
16756,1,0.0,2.0
16757,2,,
16758,0,2.0,1.0
16759,1,2.0,0.0
16760,0,,
16761,2,1.0,0.0
16762,2,0.0,1.0
16763,2,0.0,1.0
16764,2,1.0,0.0
16765,1,2.0,0.0
16766,1,2.0,0.0
16767,0,1.0,2.0
16768,0,2.0,1.0
16769,1,0.0,
16770,1,,
16771,0,2.0,
16772,2,1.0,0.0
16773,1,,
16774,1,0.0,2.0
16776,1,,
16777,1,0.0,
16778,2,0.0,
16779,0,2.0,1.0
16780,1,2.0,0.0
16781,1,2.0,0.0
16782,1,0.0,2.0
16783,2,0.0,1.0
16784,2,0.0,
16785,1,,
16786,2,0.0,1.0
16787,2,1.0,0.0
16788,2,,
16790,1,2.0,0.0
16791,1,2.0,0.0
16792,0,2.0,1.0
16794,2,1.0,0.0
16795,1,0.0,2.0
16796,1,2.0,0.0
16797,1,0.0,2.0
16798,1,2.0,0.0
16799,1,2.0,0.0
16800,2,0.0,1.0
16801,1,0.0,2.0
16802,1,2.0,0.0
16803,2,0.0,
16804,0,2.0,
16805,0,2.0,1.0
16806,1,,
16807,2,0.0,1.0
16808,0,2.0,1.0
16809,0,,
16810,1,2.0,0.0
16811,1,2.0,0.0
16812,2,,
16813,1,,
16814,0,,
16817,2,0.0,1.0
16818,1,0.0,
16820,2,0.0,1.0
16822,1,0.0,
16823,1,,
16826,1,2.0,0.0
16827,1,,
16828,1,,
16829,1,2.0,0.0
16830,0,2.0,1.0
16831,1,2.0,0.0
16832,1,2.0,0.0
16835,2,1.0,
16836,1,0.0,2.0
16837,0,1.0,2.0
16839,1,2.0,0.0
16840,1,2.0,0.0
16842,1,2.0,0.0
16843,0,2.0,1.0
16844,0,2.0,1.0
16845,1,2.0,0.0
16846,1,2.0,
16847,0,2.0,1.0
16848,2,,
16849,1,,
16851,1,0.0,2.0
16852,2,,
16853,2,0.0,
16854,0,2.0,1.0
16855,1,2.0,0.0
16856,1,0.0,
16857,2,1.0,0.0
16860,2,,
16861,2,,
16862,2,0.0,1.0
16863,1,,
16864,1,2.0,0.0
16865,2,1.0,0.0
16866,0,2.0,
16867,1,2.0,0.0
16868,2,1.0,0.0
16869,0,2.0,
16870,1,2.0,0.0
16871,2,,
16872,0,2.0,1.0
16873,2,0.0,
16874,1,0.0,2.0
16875,1,,
16876,1,,
16878,1,,
16879,2,1.0,0.0
16880,1,0.0,2.0
16882,0,2.0,1.0
16883,0,1.0,2.0
16884,1,2.0,
16885,1,2.0,
16886,1,,
16887,2,0.0,1.0
16888,2,1.0,
16889,2,1.0,0.0
16890,0,2.0,1.0
16891,2,0.0,
16892,2,1.0,0.0
16893,0,2.0,1.0
16894,1,0.0,2.0
16895,2,1.0,0.0
16896,2,0.0,1.0
16898,1,0.0,2.0
16899,0,1.0,2.0
16900,0,2.0,1.0
16901,1,2.0,0.0
16902,1,0.0,2.0
16903,2,0.0,
16904,1,2.0,0.0
16905,2,0.0,
16906,2,1.0,0.0
16907,1,2.0,0.0
16908,1,0.0,
16909,1,2.0,0.0
16910,1,,
16911,1,2.0,0.0
16912,0,2.0,1.0
16914,2,1.0,0.0
16915,1,,
16916,0,2.0,1.0
16917,0,2.0,1.0
16918,0,2.0,1.0
16919,2,0.0,1.0
16920,2,1.0,0.0
16921,1,2.0,0.0
16922,1,,
16923,2,1.0,0.0
16924,0,,
16926,2,1.0,0.0
16927,1,2.0,0.0
16928,2,0.0,1.0
16929,1,,
16932,1,2.0,0.0
16933,2,0.0,
16934,1,0.0,2.0
16936,0,2.0,1.0
16937,2,,
16939,1,,
16940,1,2.0,0.0
16941,1,,
16942,0,1.0,2.0
16944,0,,
16945,2,1.0,
16949,1,,
16950,0,,
16951,1,0.0,2.0
16952,1,,
16953,2,1.0,0.0
16954,0,1.0,2.0
16955,2,0.0,1.0
16956,2,0.0,1.0
16957,2,0.0,1.0
16958,2,,
16959,1,2.0,0.0
16960,0,2.0,
16961,0,1.0,2.0
16962,1,0.0,2.0
16963,2,0.0,1.0
16964,1,0.0,2.0
16965,0,,
16966,1,2.0,0.0
16967,0,1.0,2.0
16968,1,2.0,
16969,1,2.0,0.0
16970,2,,
16971,0,2.0,1.0
16972,1,,
16973,0,2.0,1.0
16974,2,0.0,1.0
16975,2,0.0,1.0
16976,2,1.0,0.0
16977,0,2.0,1.0
16978,1,0.0,2.0
16979,2,0.0,1.0
16980,1,0.0,2.0
16981,0,1.0,2.0
16982,1,0.0,2.0
16983,1,2.0,0.0
16984,1,2.0,0.0
16985,1,0.0,2.0
16986,2,0.0,1.0
16987,2,,
16988,2,1.0,0.0
16989,1,,
16990,0,1.0,2.0
16991,0,2.0,1.0
16992,1,2.0,0.0
16993,2,0.0,1.0
16994,2,1.0,0.0
16995,0,2.0,1.0
16996,1,,
16997,2,0.0,1.0
16998,2,0.0,
16999,2,0.0,1.0
17000,2,0.0,1.0
17001,1,2.0,0.0
17002,2,,
17003,1,,
17004,1,2.0,0.0
17005,1,,
17006,2,0.0,1.0
17007,2,0.0,1.0
17008,1,0.0,2.0
17009,2,0.0,
17010,2,0.0,
17012,1,2.0,0.0
17013,1,0.0,2.0
17014,1,2.0,0.0
17015,1,2.0,0.0
17016,1,,
17017,1,0.0,2.0
17018,1,2.0,0.0
17019,1,0.0,2.0
17020,1,0.0,2.0
17021,1,2.0,0.0
17022,2,1.0,0.0
17023,2,0.0,1.0
17024,2,1.0,
17025,2,,
17026,2,1.0,0.0
17027,1,2.0,0.0
17028,2,,
17029,1,0.0,2.0
17031,2,0.0,
17032,1,0.0,2.0
17033,2,0.0,1.0
17034,0,2.0,1.0
17035,1,2.0,0.0
17036,1,2.0,0.0
17037,0,,
17038,1,0.0,2.0
17039,2,0.0,1.0
17043,1,,
17044,1,0.0,2.0
17045,2,1.0,
17046,1,2.0,0.0
17048,2,1.0,
17050,1,,
17051,2,1.0,0.0
17052,0,2.0,1.0
17053,2,0.0,1.0
17054,1,,
17055,1,2.0,
17056,1,,
17057,1,,
17058,0,1.0,2.0
17060,1,,
17061,2,0.0,1.0
17062,0,2.0,
17063,2,0.0,1.0
17064,1,2.0,
17065,1,0.0,2.0
17066,1,2.0,0.0
17068,1,2.0,
17069,1,,
17070,2,,
17071,2,0.0,
17072,1,2.0,0.0
17073,2,0.0,1.0
17074,2,0.0,1.0
17075,0,2.0,1.0
17076,1,,
17077,0,2.0,1.0
17078,1,,
17079,0,2.0,1.0
17080,1,0.0,2.0
17081,2,0.0,1.0
17082,2,0.0,1.0
17083,2,,
17084,1,,
17085,1,,
17086,1,2.0,0.0
17087,1,2.0,0.0
17088,0,2.0,1.0
17089,0,2.0,1.0
17090,2,1.0,0.0
17091,0,2.0,1.0
17092,2,,
17093,2,1.0,
17094,1,2.0,0.0
17095,0,1.0,2.0
17097,1,,
17098,1,0.0,2.0
17099,2,1.0,0.0
17100,2,,
17101,1,,
17102,2,0.0,1.0
17103,1,2.0,0.0
17104,0,2.0,1.0
17105,0,2.0,1.0
17106,2,1.0,0.0
17107,0,2.0,
17108,1,2.0,0.0
17109,1,,
17110,0,2.0,1.0
17111,2,0.0,1.0
17112,2,1.0,0.0
17113,1,,
17114,1,,
17115,1,,
17116,2,1.0,0.0
17117,1,,
17118,0,2.0,1.0
17119,0,2.0,1.0
17120,1,,
17121,1,0.0,2.0
17122,0,2.0,1.0
17123,1,,
17124,1,2.0,0.0
17125,1,2.0,0.0
17126,1,2.0,0.0
17127,0,1.0,2.0
17128,2,0.0,1.0
17129,2,,
17130,1,2.0,0.0
17131,1,2.0,0.0
17132,2,0.0,1.0
17133,2,0.0,
17134,1,,
17135,1,0.0,2.0
17136,2,1.0,0.0
17137,1,0.0,2.0
17138,2,0.0,
17139,0,1.0,2.0
17140,1,2.0,0.0
17141,1,2.0,0.0
17142,0,2.0,
17143,1,2.0,0.0
17144,1,2.0,0.0
17145,2,0.0,1.0
17146,1,0.0,2.0
17148,1,,
17149,2,0.0,
17150,0,2.0,1.0
17151,0,2.0,1.0
17153,1,0.0,2.0
17154,1,,
17157,0,2.0,1.0
17158,0,1.0,2.0
17159,0,1.0,2.0
17160,1,,
17161,1,0.0,2.0
17163,1,,
17164,2,,
17165,2,1.0,
17166,1,,
17167,1,,
17168,0,2.0,1.0
17170,2,0.0,
17171,2,0.0,1.0
17172,2,0.0,1.0
17173,0,2.0,
17174,0,,
17175,0,2.0,
17176,0,1.0,2.0
17177,1,2.0,0.0
17178,1,2.0,0.0
17179,2,0.0,
17180,1,0.0,2.0
17181,0,2.0,1.0
17182,1,0.0,2.0
17183,1,0.0,2.0
17184,1,,
17185,0,1.0,2.0
17186,0,2.0,1.0
17188,2,1.0,0.0
17189,1,2.0,0.0
17190,1,2.0,0.0
17191,1,0.0,2.0
17192,0,2.0,1.0
17193,1,2.0,0.0
17194,0,2.0,1.0
17195,0,2.0,
17196,1,2.0,0.0
17197,0,2.0,1.0
17198,1,2.0,0.0
17199,1,,
17200,0,2.0,
17201,0,2.0,
17202,0,,
17203,1,,
17204,1,0.0,2.0
17205,0,2.0,1.0
17206,0,2.0,1.0
17207,1,0.0,2.0
17208,2,0.0,
17209,2,0.0,1.0
17210,1,2.0,0.0
17211,2,0.0,1.0
17212,0,2.0,1.0
17213,1,2.0,0.0
17214,1,2.0,0.0
17215,1,2.0,0.0
17216,1,2.0,0.0
17217,2,,
17218,2,,
17219,1,,
17220,0,1.0,
17221,0,2.0,1.0
17222,1,0.0,2.0
