,0,1,2
12691,1,2.0,0.0
12692,0,1.0,2.0
12693,0,1.0,2.0
12694,1,2.0,
12695,1,2.0,0.0
12696,1,,
12697,0,2.0,1.0
12698,0,1.0,2.0
12699,0,1.0,
12700,1,2.0,0.0
12701,0,2.0,1.0
12702,0,,
12703,1,,
12704,2,1.0,0.0
12705,1,,
12706,2,1.0,
12707,0,1.0,2.0
12708,0,1.0,2.0
12709,0,,
12710,1,0.0,2.0
12711,0,,
12712,0,,
12713,0,,
12714,0,2.0,1.0
12715,0,,
12716,0,,
12717,2,1.0,
12718,0,1.0,
12719,0,2.0,1.0
12720,0,2.0,1.0
12721,1,0.0,2.0
12722,0,1.0,2.0
12723,0,1.0,
12724,0,,
12725,1,,
12726,0,,
12727,0,1.0,2.0
12728,0,1.0,
12729,1,,
12732,0,2.0,1.0
12733,0,2.0,1.0
12734,1,0.0,
12735,1,0.0,2.0
12736,0,1.0,2.0
12737,0,1.0,2.0
12739,2,0.0,
12740,1,0.0,2.0
12741,0,,
12742,0,2.0,
12743,1,2.0,0.0
12744,0,1.0,
12745,0,1.0,2.0
12746,1,2.0,
12747,1,0.0,2.0
12748,0,1.0,2.0
12749,0,1.0,2.0
12750,1,0.0,2.0
12751,0,,
12752,0,2.0,1.0
12753,1,,
12754,1,,
12755,2,1.0,0.0
12756,0,2.0,
12757,0,1.0,2.0
12758,0,1.0,
12759,0,1.0,2.0
12760,1,0.0,2.0
12761,0,,
12762,1,0.0,2.0
12763,0,1.0,2.0
12764,0,1.0,
12765,2,1.0,
12766,0,,
12767,1,,
12768,2,,
12769,0,2.0,1.0
12770,0,1.0,2.0
12771,0,,
12772,1,0.0,2.0
12774,0,2.0,
12775,1,,
12776,0,2.0,1.0
12777,1,2.0,0.0
12778,2,0.0,1.0
12779,1,2.0,0.0
12780,0,1.0,
12781,0,,
12782,1,0.0,2.0
12783,1,2.0,0.0
12784,2,0.0,1.0
12785,1,2.0,0.0
12786,2,,
12787,1,2.0,0.0
12788,1,2.0,0.0
12789,0,,
12790,0,2.0,1.0
12791,0,,
12792,1,2.0,
12793,2,1.0,0.0
12794,1,,
12795,0,,
12796,2,,
12797,0,1.0,2.0
12798,0,2.0,1.0
12799,0,2.0,1.0
12801,1,2.0,
12802,0,2.0,
12803,0,1.0,2.0
12804,0,1.0,2.0
12805,0,1.0,2.0
12806,1,2.0,0.0
12807,0,,
12808,0,1.0,2.0
12810,0,1.0,2.0
12812,0,2.0,
12813,0,1.0,2.0
12814,1,0.0,2.0
12815,1,,
12816,2,,
12817,0,,
12818,0,1.0,2.0
12819,1,2.0,
12820,0,2.0,1.0
12821,0,,
12822,0,1.0,
12823,1,0.0,2.0
12824,1,0.0,2.0
12825,0,,
12826,0,1.0,2.0
12827,0,,
12828,0,,
12829,2,1.0,0.0
12832,0,1.0,2.0
12833,0,1.0,2.0
12834,0,1.0,2.0
12835,0,1.0,2.0
12836,0,,
12837,1,2.0,
12838,1,2.0,
12839,0,2.0,1.0
12840,1,2.0,0.0
12842,1,0.0,2.0
12843,1,0.0,2.0
12844,0,1.0,2.0
12845,0,,
12846,1,0.0,2.0
12847,1,0.0,2.0
12848,1,2.0,
12849,0,2.0,1.0
12850,1,2.0,
12851,0,2.0,1.0
12852,0,2.0,1.0
12853,2,1.0,0.0
12854,0,,
12855,1,2.0,
12856,0,1.0,2.0
12857,0,,
12858,0,1.0,
12859,2,0.0,
12860,0,1.0,2.0
12861,1,2.0,
12862,0,,
12863,0,,
12864,1,,
12865,2,,
12866,0,,
12867,0,,
12868,0,,
12869,1,,
12870,0,2.0,1.0
12871,2,1.0,0.0
12872,1,2.0,0.0
12873,1,2.0,0.0
12874,1,,
12876,0,1.0,2.0
12877,0,,
12878,1,2.0,0.0
12879,2,0.0,
12880,0,,
12881,1,0.0,2.0
12882,1,0.0,2.0
12883,0,1.0,2.0
12884,1,2.0,0.0
12885,0,,
12886,1,0.0,2.0
12887,0,1.0,2.0
12888,0,1.0,2.0
12889,1,2.0,
12890,0,,
12891,0,,
12892,0,1.0,2.0
12893,0,1.0,2.0
12894,1,2.0,
12895,1,2.0,
12896,2,0.0,1.0
12897,2,1.0,0.0
12898,2,0.0,
12899,0,1.0,2.0
12900,2,1.0,0.0
12901,2,1.0,
12902,1,,
12903,0,1.0,
12904,1,,
12905,0,,
12906,0,1.0,2.0
12907,1,0.0,2.0
12908,0,1.0,2.0
12909,1,2.0,
12911,0,1.0,2.0
12912,1,,
12913,1,0.0,2.0
12914,0,1.0,2.0
12915,0,1.0,2.0
12916,0,2.0,1.0
12917,0,2.0,1.0
12918,0,,
12919,0,1.0,
12920,1,2.0,
12921,0,,
12922,1,2.0,
12923,1,2.0,0.0
12924,0,,
12925,1,2.0,0.0
12926,0,2.0,1.0
12927,0,1.0,2.0
12928,1,,
12929,0,1.0,
12930,1,2.0,0.0
12931,1,2.0,0.0
12932,1,,
12933,0,1.0,2.0
12935,1,2.0,0.0
12936,1,,
12937,0,,
12938,2,1.0,0.0
12939,1,,
12940,0,1.0,2.0
12941,0,,
12942,1,,
12943,1,,
12944,0,1.0,2.0
12945,0,1.0,
12946,0,2.0,1.0
12947,1,,
12948,0,2.0,1.0
12949,1,,
12950,0,1.0,2.0
12951,0,2.0,
12952,2,1.0,0.0
12953,1,,
12954,1,2.0,0.0
12955,0,,
12956,0,1.0,2.0
12957,0,,
12958,2,1.0,0.0
12959,1,0.0,2.0
12960,0,1.0,2.0
12961,0,,
12962,0,1.0,
12964,2,,
12965,0,2.0,1.0
12966,0,1.0,2.0
12967,0,,
12968,0,1.0,2.0
12969,0,,
12970,0,1.0,2.0
12971,0,1.0,2.0
12972,1,,
12973,0,1.0,2.0
12974,0,,
12975,0,,
12976,0,2.0,1.0
12977,0,2.0,1.0
12978,0,,
12979,2,1.0,0.0
12980,1,2.0,0.0
12981,0,2.0,1.0
12983,1,0.0,
12984,0,,
12985,1,0.0,2.0
12986,1,,
12987,1,0.0,2.0
12988,0,,
12989,0,1.0,2.0
12990,2,0.0,1.0
12991,0,1.0,2.0
12992,1,2.0,0.0
12993,0,1.0,2.0
12994,1,,
12995,0,1.0,2.0
12996,0,,
12997,2,1.0,0.0
12998,2,1.0,0.0
12999,0,1.0,2.0
13000,0,1.0,2.0
13002,2,0.0,1.0
13003,0,,
13004,0,2.0,1.0
13005,0,2.0,1.0
13006,1,0.0,
13007,0,1.0,
13008,2,0.0,1.0
13009,2,,
13010,0,1.0,2.0
13011,1,2.0,
13012,1,,
13013,1,,
13014,1,2.0,0.0
13015,0,,
13016,2,0.0,1.0
13017,1,2.0,
13018,0,2.0,1.0
13019,2,0.0,1.0
13020,0,,
13021,0,1.0,2.0
13022,1,0.0,2.0
13023,2,0.0,1.0
13024,0,1.0,
13025,1,2.0,
13026,1,2.0,0.0
13027,0,1.0,2.0
13028,0,1.0,
13029,2,0.0,1.0
13030,0,1.0,2.0
13031,1,2.0,0.0
13032,0,,
13033,0,1.0,2.0
13034,0,1.0,2.0
13035,1,0.0,2.0
13036,1,0.0,2.0
13037,1,0.0,
13038,1,2.0,
13039,2,1.0,0.0
13040,2,,
13041,0,1.0,2.0
13042,0,1.0,2.0
13043,0,,
13044,1,,
13045,1,,
13046,0,,
13047,0,2.0,1.0
13048,0,,
13049,1,0.0,2.0
13050,1,,
13051,1,,
13052,0,2.0,1.0
13053,1,0.0,
13054,1,0.0,2.0
13055,0,1.0,
13056,0,1.0,2.0
13058,0,2.0,1.0
13059,0,1.0,
13060,1,,
13061,1,0.0,2.0
13062,0,2.0,1.0
13063,0,2.0,
13064,1,0.0,2.0
13065,0,,
13066,1,,
13067,0,2.0,1.0
13068,1,2.0,0.0
13069,1,0.0,
13070,1,2.0,
13071,0,1.0,2.0
13072,1,,
13073,0,2.0,
13074,0,,
13075,1,,
13077,2,1.0,0.0
13078,0,,
13079,2,1.0,0.0
13080,0,,
13081,1,,
13082,1,0.0,2.0
13083,0,2.0,1.0
13084,1,,
13085,0,2.0,1.0
13086,1,0.0,
13088,0,1.0,2.0
13090,1,,
13091,0,2.0,1.0
13092,0,1.0,2.0
13093,2,1.0,0.0
13094,2,0.0,1.0
13095,1,2.0,0.0
13096,1,2.0,0.0
13097,0,1.0,2.0
13098,0,2.0,1.0
13099,1,,
13100,1,2.0,0.0
13102,2,1.0,0.0
13103,0,,
13104,2,0.0,1.0
13105,1,2.0,0.0
13106,1,2.0,0.0
13107,1,2.0,0.0
13108,0,1.0,2.0
13109,1,0.0,2.0
13110,0,,
13111,2,,
13112,1,2.0,0.0
13113,1,,
13114,0,1.0,
13115,1,,
13116,0,1.0,2.0
13117,0,1.0,2.0
13118,0,1.0,2.0
13119,1,2.0,
13121,0,,
13122,1,,
13123,0,,
13124,1,,
13125,1,2.0,
13126,1,2.0,
13127,1,2.0,
13128,0,,
13129,0,1.0,2.0
13130,1,0.0,2.0
13131,1,,
13132,2,1.0,
13133,0,,
13134,1,2.0,
13135,1,2.0,0.0
13137,1,0.0,2.0
13138,0,,
13140,0,,
13141,0,,
13142,0,,
13143,0,1.0,
13144,2,,
13145,0,,
13146,1,2.0,0.0
13147,0,1.0,2.0
13148,0,1.0,2.0
13149,0,1.0,2.0
13150,1,2.0,
13151,0,1.0,2.0
13152,0,,
13153,0,,
13154,0,,
13155,0,,
13156,0,1.0,2.0
13157,0,2.0,1.0
13160,1,0.0,2.0
13161,0,2.0,
13162,1,,
13163,0,1.0,2.0
13164,1,2.0,0.0
13165,0,,
13166,1,0.0,
13167,0,1.0,2.0
13168,1,,
13169,0,,
13170,0,,
13171,0,,
13172,0,1.0,
13173,0,,
13174,0,1.0,2.0
13175,0,1.0,2.0
13176,1,,
13177,1,0.0,2.0
13178,2,1.0,
13179,0,1.0,2.0
13180,0,2.0,1.0
13181,1,,
13182,0,1.0,
13183,1,,
13184,0,1.0,2.0
13185,1,2.0,0.0
13186,1,,
13187,1,0.0,
13188,1,,
13189,1,0.0,
13190,2,1.0,0.0
13191,1,,
13192,1,2.0,
13193,1,0.0,
13194,0,1.0,2.0
13195,0,2.0,1.0
13196,0,1.0,2.0
13197,1,2.0,0.0
13198,1,0.0,
13199,1,2.0,0.0
13200,1,,
13201,0,2.0,1.0
13202,0,2.0,1.0
13203,1,0.0,2.0
13204,1,0.0,2.0
13205,1,0.0,
13206,1,2.0,
13207,1,2.0,
13208,1,2.0,0.0
13209,1,2.0,0.0
13210,1,0.0,2.0
13211,1,0.0,2.0
13212,1,2.0,0.0
13213,2,1.0,
13214,2,1.0,
13215,0,1.0,2.0
13216,0,1.0,2.0
13217,0,1.0,2.0
13218,2,1.0,0.0
13219,1,0.0,2.0
13220,0,2.0,
13222,2,1.0,
13223,1,2.0,0.0
13224,1,,
13225,1,0.0,2.0
13226,1,0.0,2.0
13227,0,1.0,2.0
13228,2,,
13229,0,1.0,2.0
13230,1,0.0,
13231,0,2.0,1.0
13232,1,2.0,
13233,0,,
13234,2,,
13235,0,2.0,1.0
13236,1,,
13237,0,1.0,2.0
13238,0,1.0,2.0
13239,1,,
13240,2,1.0,
13241,1,0.0,2.0
13242,1,,
13243,0,,
13244,1,,
13245,0,2.0,1.0
13246,1,2.0,0.0
13247,2,,
13248,0,,
13249,0,1.0,2.0
13250,1,0.0,2.0
13251,2,,
13252,0,1.0,2.0
13253,1,,
13254,0,1.0,2.0
13255,1,,
13256,0,,
13257,0,,
13258,0,,
13259,1,,
13260,0,1.0,2.0
13261,0,1.0,
13262,0,1.0,
13263,0,1.0,2.0
13264,1,0.0,2.0
13266,0,2.0,1.0
13267,0,2.0,1.0
13268,0,1.0,2.0
13269,0,1.0,2.0
13270,0,1.0,2.0
13271,0,1.0,2.0
13272,1,2.0,0.0
13273,0,1.0,2.0
13274,0,2.0,1.0
13275,0,1.0,2.0
13276,0,,
13277,0,1.0,2.0
13278,0,,
13279,0,1.0,2.0
13280,0,1.0,2.0
13282,2,1.0,0.0
13283,0,,
13284,1,0.0,
13285,0,1.0,2.0
13286,0,1.0,2.0
13287,0,1.0,2.0
13288,1,2.0,
13289,0,1.0,2.0
13290,0,1.0,
13291,1,2.0,0.0
13292,0,1.0,2.0
13293,0,1.0,2.0
13294,1,0.0,2.0
13295,0,,
13296,1,0.0,2.0
13297,0,,
13298,0,,
13299,1,2.0,0.0
13300,2,,
13301,0,1.0,2.0
13302,0,1.0,
13303,0,,
13304,0,1.0,
13305,0,1.0,2.0
13306,1,0.0,2.0
13307,0,1.0,2.0
13308,0,1.0,2.0
13309,1,0.0,2.0
13310,1,,
13311,0,,
13312,0,,
13313,0,,
13315,0,1.0,
13316,0,,
13317,1,0.0,2.0
13318,0,1.0,
13319,0,1.0,2.0
13320,0,1.0,2.0
13321,0,1.0,2.0
13322,1,,
13323,0,1.0,2.0
13324,1,0.0,
13325,0,,
13326,0,1.0,2.0
13327,0,2.0,
13328,0,1.0,2.0
13329,1,2.0,0.0
13330,0,,
13331,0,,
13332,0,,
13333,0,,
13334,1,2.0,
13335,1,0.0,2.0
13336,1,0.0,2.0
13337,0,2.0,
13338,1,,
13339,0,,
13340,1,,
13341,1,0.0,2.0
13342,1,0.0,2.0
13344,0,,
13345,0,,
13346,0,2.0,1.0
13347,1,2.0,0.0
13348,1,0.0,
13349,1,0.0,2.0
13351,0,,
13352,0,1.0,2.0
13353,1,2.0,0.0
13354,1,0.0,
13355,1,,
13356,2,,
13357,0,,
13358,2,,
13359,1,0.0,2.0
13360,0,2.0,
13361,1,2.0,0.0
13362,0,1.0,2.0
13363,1,,
13365,0,,
13366,0,,
13367,1,,
13369,1,2.0,0.0
13370,1,2.0,0.0
13371,0,1.0,2.0
13372,1,2.0,0.0
13374,0,,
13375,0,,
13377,0,,
13378,1,,
13379,0,,
13380,1,0.0,2.0
13381,0,1.0,
13382,0,,
13383,0,1.0,2.0
13384,1,0.0,
13385,0,,
13386,0,,
13387,1,,
13388,0,1.0,
13389,0,1.0,2.0
13390,2,0.0,1.0
13391,0,,
13392,2,0.0,1.0
13393,0,1.0,
13394,1,2.0,0.0
13395,1,2.0,0.0
13396,1,0.0,2.0
13397,1,2.0,0.0
13398,0,1.0,2.0
13399,0,1.0,
13400,0,,
13401,2,1.0,0.0
13402,0,2.0,1.0
13404,2,,
13405,2,0.0,
13406,0,,
13408,0,,
13409,2,1.0,0.0
13410,0,2.0,1.0
13411,2,0.0,1.0
13412,1,2.0,0.0
13413,0,1.0,2.0
13415,0,1.0,2.0
13416,0,,
13417,1,,
13418,0,1.0,2.0
13419,1,2.0,0.0
13420,1,0.0,
13421,0,,
13422,0,,
13423,0,1.0,2.0
13424,0,1.0,2.0
13425,0,2.0,
13426,2,,
13427,1,,
13428,0,,
13429,1,2.0,
13430,1,2.0,
13431,1,,
13432,0,1.0,
13433,0,,
13434,1,,
13435,2,1.0,0.0
13436,1,,
13437,0,,
13438,2,1.0,0.0
13439,1,0.0,2.0
13440,1,2.0,0.0
13441,0,1.0,2.0
13442,0,,
13443,0,2.0,1.0
13444,0,,
13445,1,2.0,0.0
13446,0,1.0,2.0
13447,0,1.0,2.0
13448,1,,
13449,1,2.0,0.0
13450,0,1.0,2.0
13451,1,,
13452,0,,
13454,0,1.0,
13455,0,2.0,1.0
13457,0,1.0,2.0
13458,0,1.0,2.0
13459,0,,
13460,0,2.0,1.0
13461,1,2.0,0.0
13462,0,,
13463,2,0.0,
13464,2,,
13465,1,0.0,2.0
13466,0,1.0,2.0
13467,1,0.0,2.0
13468,2,0.0,1.0
13469,2,0.0,1.0
13470,0,1.0,2.0
13471,0,2.0,
13472,2,1.0,
13473,1,2.0,0.0
13474,0,1.0,2.0
13475,0,,
13477,0,,
13478,2,0.0,1.0
13479,2,,
13480,0,1.0,2.0
13481,0,,
13482,2,,
13483,0,,
13484,1,2.0,0.0
13485,1,2.0,
13486,1,2.0,
13487,1,2.0,
13489,0,2.0,1.0
13490,1,,
13491,0,1.0,2.0
13492,0,1.0,2.0
13493,1,0.0,2.0
13494,0,,
13495,0,1.0,
13496,1,0.0,2.0
13497,1,,
13498,0,,
13499,1,,
13500,0,,
13501,0,1.0,2.0
13502,0,2.0,1.0
13503,0,2.0,1.0
13504,2,0.0,1.0
13505,2,0.0,1.0
13506,0,2.0,1.0
13507,1,0.0,2.0
13508,1,2.0,0.0
13509,0,,
13510,1,0.0,2.0
13511,2,0.0,1.0
13512,0,1.0,2.0
13513,0,,
13514,1,,
13515,1,2.0,0.0
13516,0,1.0,2.0
13517,1,,
13518,1,0.0,2.0
13519,2,0.0,1.0
13520,2,1.0,
13521,0,1.0,2.0
13522,2,0.0,1.0
13523,1,2.0,
13524,0,1.0,
13525,1,2.0,0.0
13526,2,0.0,1.0
13527,0,1.0,2.0
13528,0,1.0,2.0
13529,1,0.0,2.0
13530,2,0.0,1.0
13531,0,,
13532,0,,
13533,0,,
13534,1,,
13536,0,1.0,2.0
13537,1,0.0,2.0
13538,0,2.0,1.0
13539,0,,
13540,0,1.0,2.0
13541,2,0.0,1.0
13542,0,2.0,1.0
13543,0,,
13544,0,1.0,2.0
13545,0,,
13546,0,,
13547,0,2.0,1.0
13548,1,0.0,2.0
13549,0,,
13550,0,1.0,
13551,0,1.0,
13552,1,,
13553,2,,
13555,2,0.0,
13556,0,2.0,1.0
13557,1,0.0,
13558,1,,
13559,0,1.0,2.0
13560,0,1.0,2.0
13561,0,2.0,1.0
13562,1,,
13563,1,2.0,0.0
13564,1,,
13565,1,0.0,2.0
13566,0,,
13567,2,0.0,
13568,0,1.0,2.0
13569,0,2.0,1.0
13570,1,0.0,2.0
13571,0,2.0,1.0
13572,1,,
13573,2,0.0,1.0
13574,0,,
13575,0,1.0,
13576,1,0.0,2.0
13577,1,2.0,0.0
13578,2,0.0,
13579,0,2.0,1.0
13580,2,0.0,1.0
13581,0,1.0,
13582,0,2.0,1.0
13583,0,1.0,
13584,1,0.0,
13585,1,,
13586,0,1.0,2.0
13587,0,,
13588,2,,
13589,1,0.0,
13590,2,1.0,0.0
13591,0,1.0,2.0
13593,0,1.0,
13594,0,,
13595,0,,
13596,0,,
13597,0,1.0,2.0
13598,1,2.0,0.0
13599,0,1.0,
13600,1,0.0,
13601,0,1.0,2.0
13602,2,1.0,
13603,0,2.0,1.0
13604,1,,
13605,1,0.0,
13606,0,,
13607,2,1.0,
13608,0,,
13609,2,1.0,
13610,1,2.0,0.0
13611,0,1.0,
13612,0,1.0,2.0
13613,2,,
13615,0,1.0,2.0
13616,0,,
13617,2,,
13618,0,1.0,2.0
13620,0,1.0,2.0
13621,2,,
13622,2,1.0,0.0
13623,1,0.0,2.0
13624,2,,
13625,0,2.0,1.0
13626,1,2.0,0.0
13627,1,2.0,
13628,2,,
13630,0,1.0,2.0
13632,0,2.0,1.0
13633,1,2.0,0.0
13634,2,,
13636,0,2.0,1.0
13637,1,,
13638,1,0.0,2.0
13639,0,,
13640,0,,
13641,0,1.0,
13643,0,,
13644,2,0.0,1.0
13647,0,,
13649,0,2.0,1.0
13650,1,0.0,
13653,0,2.0,1.0
13654,0,1.0,2.0
13655,0,1.0,
13656,0,,
13657,0,,
13660,0,,
13661,0,,
13662,0,,
13663,0,2.0,1.0
13666,1,,
13667,2,1.0,
13668,0,,
13669,2,,
13670,0,,
13671,1,,
13674,0,1.0,2.0
13675,1,,
13676,2,0.0,1.0
13677,0,,
13679,1,2.0,
13680,0,,
13681,0,1.0,2.0
13682,0,,
13683,1,2.0,0.0
13684,0,,
13685,0,1.0,2.0
13686,0,,
13687,1,2.0,
13688,0,,
13689,0,1.0,
13690,0,,
13692,0,1.0,2.0
13693,1,,
13694,0,1.0,2.0
13695,1,0.0,2.0
13696,1,2.0,0.0
13697,0,,
13698,1,,
13699,0,1.0,2.0
13700,0,,
13701,2,1.0,
13703,0,1.0,2.0
13704,0,,
13705,0,1.0,
13706,1,2.0,
13707,1,2.0,0.0
13708,1,2.0,0.0
13709,0,1.0,2.0
13710,0,1.0,2.0
13711,0,,
13712,0,1.0,2.0
13713,1,,
13714,1,,
13715,0,2.0,
13716,0,1.0,2.0
13717,1,,
13718,0,,
13719,0,2.0,1.0
13721,0,,
13723,2,,
13724,1,2.0,
13726,0,1.0,
13727,0,1.0,2.0
13728,0,,
13729,0,,
13730,0,,
13731,0,,
13732,1,0.0,2.0
13734,1,0.0,
13735,1,,
13736,1,2.0,0.0
13737,1,,
13739,0,1.0,
13741,0,1.0,2.0
13742,1,2.0,0.0
13744,0,,
13749,1,0.0,2.0
13750,0,,
13751,1,0.0,2.0
13753,0,,
13758,1,2.0,
13759,1,2.0,0.0
13761,0,1.0,2.0
13762,1,0.0,2.0
13763,1,,
13767,1,2.0,0.0
13769,1,0.0,2.0
13770,0,,
13772,2,1.0,
13774,0,,
13775,0,,
13776,0,1.0,
13777,1,,
13778,0,1.0,2.0
13779,1,2.0,0.0
13780,0,1.0,
13782,0,1.0,
13783,0,2.0,1.0
13784,0,,
13786,0,1.0,2.0
13787,0,,
13788,0,,
13789,1,,
13790,1,2.0,0.0
13791,0,,
13792,1,2.0,
13793,0,,
13794,1,2.0,0.0
13795,1,0.0,2.0
13796,0,1.0,
13797,0,1.0,2.0
13800,0,,
13801,0,,
13802,0,,
13804,1,2.0,
13805,0,1.0,2.0
13807,0,,
13809,0,1.0,2.0
13811,0,1.0,2.0
13814,0,,
13815,1,,
13817,1,,
13818,2,,
13821,1,2.0,
13822,0,,
13823,1,2.0,
13824,0,,
13825,1,,
13826,0,,
13828,0,1.0,2.0
13829,0,1.0,2.0
13830,0,2.0,1.0
13832,0,1.0,2.0
13835,0,,
13836,0,2.0,1.0
13837,1,2.0,0.0
13838,0,,
13839,0,1.0,
13843,0,,
13844,0,,
13845,0,,
13846,2,,
13847,0,,
13850,1,2.0,
13851,0,1.0,2.0
13853,0,,
13854,1,2.0,0.0
13855,0,,
13857,0,1.0,2.0
13858,0,,
13859,0,1.0,2.0
13860,1,2.0,0.0
13861,0,1.0,
13862,0,,
13863,0,1.0,2.0
13864,0,2.0,1.0
13867,0,,
13868,0,1.0,2.0
13870,1,2.0,0.0
13871,1,2.0,0.0
13872,1,,
13873,1,,
13875,0,1.0,2.0
13876,0,,
13879,1,2.0,0.0
13880,0,,
13883,2,1.0,0.0
13884,0,,
13885,0,2.0,
13886,0,2.0,
13887,0,,
13888,1,2.0,0.0
13889,0,,
13890,0,,
13891,0,,
13893,0,2.0,1.0
13894,0,2.0,1.0
13895,0,,
13896,0,1.0,2.0
13897,0,,
13898,0,1.0,
13901,0,,
13904,0,1.0,2.0
13905,0,,
13907,0,1.0,
13908,0,,
13909,2,,
13910,1,,
13911,0,1.0,2.0
13912,0,1.0,2.0
13913,0,,
13914,0,1.0,2.0
13915,1,0.0,2.0
13916,1,,
13917,2,0.0,1.0
13918,2,1.0,0.0
13919,0,,
13922,0,,
13923,0,2.0,1.0
13924,1,0.0,2.0
13925,2,,
13926,0,1.0,2.0
13927,0,2.0,1.0
13928,0,1.0,2.0
13930,0,1.0,2.0
13931,0,,
13933,2,1.0,0.0
13935,0,,
13937,1,0.0,2.0
13939,0,1.0,
13940,0,1.0,2.0
13941,1,2.0,0.0
13942,0,1.0,
13943,2,1.0,0.0
13944,0,2.0,
13945,1,,
13947,0,1.0,2.0
13948,0,1.0,
13949,0,1.0,2.0
13950,1,2.0,0.0
13951,1,,
13952,0,,
13953,0,,
13955,1,0.0,2.0
13958,1,0.0,2.0
13959,0,,
13960,0,1.0,2.0
13961,0,1.0,
13962,2,1.0,0.0
13966,0,1.0,
13967,0,,
13968,1,2.0,
13969,0,1.0,2.0
13970,0,,
13971,0,,
13972,1,,
13973,1,,
13974,0,,
13977,1,0.0,
13978,1,0.0,2.0
13981,0,1.0,2.0
13983,1,,
13985,0,,
13988,0,2.0,1.0
13989,0,1.0,2.0
13990,0,,
13991,0,1.0,2.0
13992,0,,
13993,1,,
13994,1,,
13995,0,1.0,2.0
13996,0,1.0,
13997,1,2.0,0.0
13998,0,,
13999,0,1.0,
14000,0,,
14002,1,2.0,0.0
14003,0,1.0,2.0
14004,0,2.0,1.0
14005,0,,
14006,2,1.0,0.0
14007,0,,
14008,0,,
14009,1,2.0,
14010,0,,
14012,0,,
14013,2,1.0,
14014,0,,
14015,1,0.0,2.0
14017,1,2.0,
14018,0,2.0,1.0
14021,0,,
14022,0,,
14024,2,1.0,0.0
14026,0,,
14027,0,2.0,1.0
14028,0,,
14030,0,1.0,2.0
14031,1,0.0,2.0
14032,0,1.0,2.0
14033,0,,
14034,1,,
14035,0,2.0,1.0
14036,1,0.0,2.0
14038,1,,
14039,0,,
14040,0,2.0,1.0
14042,0,2.0,
14043,0,1.0,
14044,0,,
14045,2,1.0,0.0
14046,1,2.0,0.0
14047,2,1.0,0.0
14048,1,,
14049,0,1.0,2.0
14050,1,2.0,
14051,0,2.0,1.0
14052,1,0.0,2.0
14053,1,2.0,
14054,0,,
14055,0,1.0,2.0
14056,0,,
14057,1,2.0,0.0
14058,0,,
14059,0,1.0,2.0
14060,0,1.0,2.0
14062,0,2.0,
14065,1,,
14066,1,0.0,2.0
14067,0,1.0,
14068,0,2.0,1.0
14070,1,2.0,0.0
14071,0,,
14072,2,,
14073,1,,
14074,2,,
14076,0,,
14077,0,1.0,2.0
14078,0,,
14079,0,1.0,2.0
14080,0,,
14082,0,1.0,
14085,0,1.0,2.0
14086,1,2.0,0.0
14087,0,,
14090,2,,
14091,0,2.0,1.0
14092,0,2.0,1.0
14096,0,2.0,
14098,0,1.0,2.0
14099,0,1.0,2.0
14102,1,2.0,
14103,1,,
14104,0,1.0,2.0
14105,0,2.0,
14107,0,,
14108,0,2.0,1.0
14109,1,,
14110,1,,
14111,0,1.0,2.0
14112,2,1.0,0.0
14113,2,1.0,0.0
14116,0,1.0,2.0
14119,0,2.0,1.0
14124,1,0.0,2.0
14125,0,,
14128,0,,
14129,0,1.0,2.0
14130,0,,
14131,1,0.0,2.0
14132,0,2.0,1.0
14133,0,1.0,2.0
14135,0,1.0,
14138,0,1.0,2.0
14139,1,2.0,0.0
14140,0,,
14142,0,,
14143,0,,
14144,1,0.0,2.0
14145,1,2.0,
14146,0,2.0,1.0
14152,0,,
14155,0,1.0,2.0
14158,0,,
14159,1,0.0,2.0
14160,0,,
14161,0,,
14162,1,0.0,2.0
14164,1,,
14165,1,2.0,0.0
14166,1,,
14168,0,2.0,
14170,0,,
14172,0,,
14174,0,1.0,
14175,0,2.0,1.0
14176,0,1.0,2.0
14177,0,2.0,1.0
14181,1,2.0,0.0
14182,1,0.0,
14185,1,,
14188,2,1.0,
14190,0,2.0,1.0
14191,0,1.0,2.0
14193,0,1.0,2.0
14194,0,1.0,
14195,2,,
14197,2,,
14198,2,,
14202,0,1.0,2.0
14203,0,,
14204,1,,
14205,0,2.0,1.0
14206,0,2.0,1.0
14210,1,2.0,
14211,0,,
14213,1,2.0,0.0
14214,0,1.0,2.0
14215,0,,
14216,0,,
14217,1,,
14219,0,1.0,
14220,0,,
14221,0,,
14222,1,,
14224,1,2.0,0.0
14225,1,,
14226,1,2.0,
14227,1,,
14228,1,,
14229,0,1.0,
14230,1,,
14231,0,,
14233,2,1.0,0.0
14234,0,1.0,2.0
14235,1,0.0,2.0
14236,2,,
14238,0,1.0,2.0
14239,1,0.0,2.0
14240,0,,
14241,0,2.0,1.0
14242,0,2.0,1.0
14243,2,1.0,0.0
14245,0,1.0,2.0
14246,0,2.0,1.0
14248,0,,
14249,0,,
14250,2,0.0,1.0
14251,0,1.0,2.0
14252,1,2.0,0.0
14253,1,2.0,
14254,0,,
14257,0,,
14258,1,2.0,
14261,0,,
14262,0,,
14263,1,2.0,0.0
14264,0,1.0,2.0
14265,1,,
14267,0,1.0,2.0
14268,0,,
14271,1,0.0,2.0
14273,2,1.0,0.0
14274,0,2.0,1.0
14276,0,1.0,2.0
