,0,1,2
17953,0,,
17954,1,,
17955,0,,
17956,2,0.0,
17957,1,0.0,2.0
17958,0,1.0,2.0
17959,1,,
17960,0,2.0,1.0
17961,0,2.0,1.0
17962,0,,
17963,1,0.0,
17964,0,2.0,1.0
17965,1,0.0,2.0
17966,1,0.0,2.0
17967,0,1.0,2.0
17968,0,2.0,1.0
17969,1,,
17970,2,0.0,1.0
17971,2,0.0,1.0
17972,0,1.0,2.0
17973,0,1.0,2.0
17974,1,,
17975,1,0.0,
17976,0,,
17977,0,2.0,
17978,0,,
17979,1,2.0,0.0
17980,1,,
17983,1,0.0,2.0
17984,1,0.0,2.0
17985,0,1.0,
17986,0,2.0,1.0
17987,2,1.0,0.0
17989,1,,
17990,1,0.0,2.0
17991,1,,
17993,2,0.0,1.0
17994,0,1.0,2.0
17995,0,2.0,
17996,1,0.0,2.0
17997,0,1.0,2.0
17998,2,0.0,1.0
17999,1,0.0,
18000,0,2.0,1.0
18002,0,2.0,1.0
18003,2,,
18004,0,2.0,
18005,0,2.0,
18006,0,1.0,2.0
18007,2,,
18008,1,0.0,
18009,0,2.0,1.0
18011,0,1.0,
18012,0,2.0,
18015,0,1.0,
18016,0,2.0,
18017,0,2.0,1.0
18018,2,0.0,
18019,0,1.0,2.0
18021,0,,
18022,0,2.0,
18023,0,2.0,
18024,0,2.0,
18025,0,2.0,
18026,0,1.0,
18027,2,,
18028,2,,
18030,0,1.0,2.0
18031,0,,
18032,1,0.0,
18033,2,,
18034,0,,
18035,1,0.0,2.0
18036,1,0.0,2.0
18037,1,0.0,
18038,0,1.0,2.0
18039,2,0.0,1.0
18040,0,1.0,
18041,0,1.0,2.0
18042,1,0.0,2.0
18043,2,0.0,
18044,1,0.0,2.0
18047,1,0.0,2.0
18048,0,,
18049,0,1.0,
18050,2,0.0,1.0
18051,1,0.0,2.0
18052,1,0.0,2.0
18053,1,2.0,0.0
18054,0,2.0,
18057,0,,
18058,0,1.0,
18059,0,1.0,
18060,0,,
18061,2,,
18062,0,,
18063,0,2.0,
18064,0,,
18065,1,,
18066,0,,
18067,0,2.0,
18068,0,2.0,
18069,0,2.0,
18070,0,2.0,
18071,0,2.0,
18072,0,,
18073,0,1.0,2.0
18074,0,1.0,2.0
18075,0,2.0,
18076,0,2.0,
18077,0,2.0,1.0
18078,0,2.0,1.0
18079,0,2.0,1.0
18080,0,1.0,2.0
18081,0,2.0,
18082,0,,
18083,0,,
18084,0,1.0,
18085,0,2.0,
18086,0,,
18087,0,,
18088,1,2.0,
18089,1,2.0,0.0
18091,1,2.0,0.0
18092,0,,
18094,0,1.0,2.0
18095,1,,
18096,0,1.0,2.0
18097,1,0.0,
18098,0,2.0,
18099,1,0.0,
18100,0,,
18101,0,2.0,1.0
18102,0,1.0,2.0
18103,0,2.0,
18104,0,2.0,1.0
18105,0,2.0,1.0
18106,0,2.0,
18107,2,0.0,1.0
18108,0,1.0,2.0
18109,0,2.0,1.0
18110,0,,
18111,0,,
18112,0,1.0,
18113,1,0.0,2.0
18114,0,1.0,2.0
18115,0,1.0,
18116,0,1.0,2.0
18117,2,1.0,
18118,0,,
18119,0,1.0,2.0
18120,0,2.0,1.0
18121,1,2.0,0.0
18122,0,,
18123,0,2.0,
18124,0,1.0,2.0
18125,0,1.0,2.0
18126,1,0.0,
18127,0,,
18128,0,1.0,
18129,0,2.0,1.0
18130,0,,
18131,0,2.0,1.0
18132,1,0.0,2.0
18133,1,,
18134,0,2.0,1.0
18135,1,,
18136,1,0.0,2.0
18137,0,2.0,1.0
18138,0,,
18139,0,1.0,2.0
18140,0,1.0,2.0
18141,0,2.0,1.0
18142,0,2.0,1.0
18143,1,,
18144,1,0.0,2.0
18145,0,1.0,
18148,0,1.0,2.0
18151,1,,
18152,1,2.0,0.0
18153,1,0.0,
18154,1,0.0,2.0
18155,1,,
18156,0,2.0,
18157,0,,
18158,1,0.0,2.0
18159,0,,
18160,1,0.0,2.0
18161,0,1.0,
18162,1,0.0,2.0
18163,0,2.0,1.0
18164,0,2.0,
18165,0,2.0,1.0
18166,2,1.0,0.0
18167,0,1.0,2.0
18168,0,1.0,2.0
18169,1,0.0,2.0
18170,0,2.0,1.0
18171,2,1.0,
18173,0,1.0,2.0
18174,2,1.0,
18175,0,,
18176,0,1.0,2.0
18177,1,2.0,0.0
18178,0,,
18179,2,,
18180,1,,
18181,1,,
18182,0,1.0,
18183,1,0.0,
18184,0,1.0,
18185,0,1.0,2.0
18186,0,,
18187,1,0.0,2.0
18188,0,1.0,
18189,0,1.0,2.0
18190,0,,
18191,0,,
18192,0,,
18194,0,1.0,2.0
18195,0,2.0,
18196,1,,
18198,2,1.0,0.0
18199,1,0.0,
18200,1,,
18201,1,2.0,
18202,1,,
18203,0,1.0,
18204,0,,
18205,1,,
18206,0,,
18207,0,1.0,2.0
18212,0,2.0,1.0
18213,0,2.0,1.0
18214,0,1.0,2.0
18215,1,,
18216,0,,
18217,0,1.0,2.0
18219,1,,
18220,0,2.0,
18221,0,1.0,2.0
18222,2,,
18223,1,,
18224,0,,
18225,0,1.0,2.0
18227,0,2.0,
18230,2,0.0,
18231,1,,
18232,2,,
18233,1,0.0,2.0
18234,0,2.0,
18235,0,2.0,
18236,0,2.0,
18237,0,,
18238,0,2.0,
18239,1,0.0,2.0
18240,1,0.0,2.0
18241,1,0.0,
18242,0,2.0,1.0
18243,0,2.0,1.0
18244,1,0.0,2.0
18245,0,2.0,
18246,1,,
18247,1,,
18248,1,0.0,
18249,2,,
18250,1,,
18251,1,0.0,2.0
18252,0,,
18253,0,,
18254,0,2.0,1.0
18255,2,0.0,
18256,0,,
18257,0,1.0,
18258,1,0.0,2.0
18259,0,2.0,
18260,0,1.0,
18261,0,1.0,2.0
18262,1,,
18263,1,,
18264,0,2.0,
18265,1,0.0,2.0
18266,0,1.0,2.0
18267,0,1.0,
18268,0,1.0,
18269,1,,
18271,2,0.0,
18273,0,2.0,
18274,0,,
18275,1,,
18276,0,,
18277,1,0.0,2.0
18278,1,,
18279,0,,
18280,1,0.0,
18281,0,2.0,1.0
18282,0,2.0,
18283,0,,
18285,0,2.0,1.0
18286,1,,
18287,0,1.0,2.0
18288,1,0.0,2.0
18289,0,1.0,
18290,1,2.0,0.0
18291,0,1.0,2.0
18292,0,2.0,1.0
18294,0,1.0,2.0
18295,1,2.0,
18296,0,2.0,1.0
18297,1,,
18298,1,,
18299,0,1.0,
18300,1,,
18301,0,,
18302,0,2.0,
18303,0,,
18304,1,0.0,
18305,0,1.0,2.0
18306,1,0.0,2.0
18307,1,0.0,
18308,0,1.0,2.0
18309,0,2.0,
18310,0,1.0,
18311,1,2.0,
18312,1,,
18313,0,1.0,2.0
18314,1,,
18315,1,,
18316,1,,
18318,0,2.0,1.0
18319,0,2.0,1.0
18320,0,2.0,1.0
18321,0,,
18322,0,1.0,
18323,2,,
18324,0,2.0,
18325,0,,
18326,0,2.0,1.0
18327,1,,
18329,0,2.0,1.0
18330,0,,
18331,1,2.0,
18332,0,1.0,2.0
18333,0,,
18335,0,2.0,
18337,0,1.0,
18338,0,1.0,
18339,1,0.0,
18340,1,0.0,
18341,1,0.0,
18342,0,1.0,2.0
18343,0,1.0,2.0
18344,0,,
18345,1,0.0,
18347,0,1.0,2.0
18348,0,2.0,1.0
18349,0,1.0,2.0
18350,0,1.0,
18351,1,0.0,2.0
18352,0,2.0,
18353,0,1.0,2.0
18354,1,,
18355,0,1.0,
18357,1,0.0,
18358,1,0.0,
18359,0,,
18360,0,1.0,
18361,0,2.0,1.0
18362,1,,
18363,0,,
18364,0,2.0,
18365,0,,
18366,1,0.0,
18367,0,2.0,1.0
18368,1,0.0,
18369,0,2.0,1.0
18370,0,2.0,1.0
18371,1,,
18372,1,0.0,2.0
18373,0,1.0,2.0
18375,0,2.0,
18376,0,2.0,1.0
18377,0,1.0,2.0
18378,0,2.0,1.0
18379,1,0.0,2.0
18380,1,0.0,2.0
18381,0,2.0,
18382,1,0.0,
18383,1,0.0,2.0
18384,0,,
18385,1,0.0,2.0
18386,0,2.0,
18387,1,,
18388,0,2.0,1.0
18389,1,,
18390,1,0.0,2.0
18391,0,,
18392,0,2.0,1.0
18393,0,2.0,
18394,0,2.0,1.0
18395,0,1.0,
18396,1,0.0,
18397,0,1.0,
18398,0,2.0,
18399,0,2.0,1.0
18400,0,2.0,
18401,0,1.0,
18402,0,2.0,1.0
18403,0,1.0,2.0
18404,0,1.0,2.0
18405,1,,
18406,0,2.0,1.0
18407,0,1.0,2.0
18408,0,,
18410,0,2.0,1.0
18411,1,0.0,2.0
18412,1,2.0,0.0
18413,1,,
18414,0,,
18415,0,,
18416,1,0.0,2.0
18417,0,1.0,2.0
18418,1,0.0,2.0
18419,0,,
18420,0,,
18421,1,0.0,
18422,1,0.0,
18423,1,2.0,0.0
18424,1,,
18425,1,,
18426,1,,
18427,1,,
18428,0,2.0,1.0
18429,0,1.0,2.0
18430,0,1.0,2.0
18431,0,1.0,
18432,1,0.0,2.0
18433,0,,
18434,0,1.0,
18436,0,,
18437,1,0.0,2.0
18439,0,1.0,
18440,1,0.0,2.0
18441,0,2.0,1.0
18442,0,2.0,1.0
18444,1,0.0,2.0
18445,1,,
18446,1,0.0,
18447,1,0.0,
18448,1,,
18449,0,1.0,2.0
18450,1,,
18451,1,0.0,2.0
18452,1,0.0,2.0
18453,0,,
18454,1,0.0,2.0
18455,1,,
18456,1,0.0,
18458,0,,
18459,0,1.0,2.0
18460,0,2.0,1.0
18461,1,2.0,0.0
18462,1,0.0,
18463,0,1.0,2.0
18465,0,1.0,2.0
18466,1,0.0,2.0
18467,1,0.0,
18468,1,0.0,2.0
18469,2,0.0,1.0
18470,0,2.0,
18471,0,1.0,2.0
18472,0,1.0,2.0
18473,1,0.0,2.0
18474,0,2.0,
18475,0,,
18476,1,0.0,2.0
18477,1,2.0,0.0
18478,1,0.0,2.0
18479,0,1.0,2.0
18480,1,0.0,
18481,1,,
18482,0,1.0,2.0
18483,0,1.0,2.0
18484,0,2.0,
18485,0,,
18486,1,2.0,
18487,1,2.0,0.0
18488,1,0.0,
18489,1,,
18490,0,1.0,2.0
18491,0,1.0,2.0
18492,1,2.0,0.0
18493,2,0.0,
18494,2,0.0,
18496,1,0.0,
18497,1,0.0,2.0
18498,2,0.0,1.0
18499,1,0.0,2.0
18500,1,0.0,
18501,0,2.0,1.0
18503,0,1.0,2.0
18504,0,,
18505,1,2.0,0.0
18506,1,2.0,
18507,0,2.0,1.0
18508,0,,
18509,0,,
18510,0,,
18511,0,2.0,1.0
18512,1,,
18513,0,2.0,
18515,0,2.0,1.0
18516,0,,
18517,1,,
18518,0,1.0,2.0
18519,1,0.0,
18520,0,1.0,2.0
18521,2,0.0,1.0
18522,0,2.0,1.0
18523,0,1.0,
18525,1,0.0,2.0
18526,0,1.0,2.0
18527,0,,
18528,1,0.0,2.0
18529,0,2.0,
18530,1,0.0,2.0
18531,1,,
18532,0,,
18533,0,2.0,1.0
18534,0,2.0,
18535,1,0.0,2.0
18536,0,2.0,1.0
18537,1,,
18538,0,1.0,
18539,0,1.0,2.0
18540,0,2.0,
18541,1,0.0,2.0
18542,2,,
18543,0,2.0,1.0
18544,2,,
18549,1,,
18550,1,,
18551,1,0.0,2.0
18552,0,2.0,1.0
18553,0,2.0,1.0
18554,1,0.0,2.0
18555,1,0.0,2.0
18556,0,,
18557,2,0.0,1.0
18558,2,0.0,1.0
18559,1,0.0,
18560,0,1.0,2.0
18561,0,1.0,2.0
18562,0,,
18563,0,2.0,1.0
18564,0,2.0,
18565,1,0.0,
18566,0,1.0,
18567,0,,
18568,1,0.0,2.0
18569,0,2.0,1.0
18570,0,,
18571,0,2.0,1.0
18572,0,1.0,
18574,1,0.0,2.0
18577,0,1.0,
18578,0,1.0,2.0
18579,0,1.0,
18580,0,,
18581,1,0.0,2.0
18582,1,,
18583,2,1.0,
18584,0,,
18585,1,,
18586,1,,
18587,0,2.0,1.0
18589,0,1.0,
18590,0,2.0,1.0
18591,1,0.0,2.0
18592,0,2.0,1.0
18593,0,1.0,
18594,1,0.0,2.0
18596,0,2.0,1.0
18597,1,,
18598,0,2.0,
18599,0,1.0,
18601,0,,
18602,0,,
18603,2,0.0,
18604,1,0.0,
18605,2,1.0,
18606,0,1.0,2.0
18607,0,,
18608,0,,
18609,2,1.0,0.0
18610,0,,
18611,1,0.0,
18612,0,2.0,1.0
18613,1,0.0,
18614,0,,
18615,0,2.0,
18616,0,,
18617,0,2.0,1.0
18619,1,2.0,0.0
18620,1,0.0,2.0
18621,1,2.0,0.0
18622,0,,
18623,1,,
18624,0,,
18625,1,0.0,
18626,1,,
18627,0,1.0,2.0
18628,0,2.0,1.0
18629,1,,
18630,2,1.0,0.0
18631,0,1.0,
18632,1,,
18633,0,2.0,1.0
18635,0,2.0,1.0
18636,2,0.0,1.0
18637,0,,
18638,1,0.0,
18639,0,2.0,
18640,1,,
18641,1,0.0,2.0
18642,1,0.0,
18643,0,1.0,
18644,1,0.0,2.0
18645,0,2.0,1.0
18646,0,1.0,2.0
18647,0,1.0,2.0
18649,0,,
18650,1,,
18651,0,,
18653,0,2.0,
18654,0,,
18655,0,2.0,
18656,1,,
18657,0,2.0,
18658,2,,
18659,0,1.0,2.0
18660,1,2.0,
18661,0,1.0,2.0
18662,0,2.0,1.0
18663,1,0.0,
18664,0,1.0,2.0
18665,1,0.0,2.0
18666,0,2.0,
18667,1,2.0,0.0
18668,0,1.0,2.0
18669,1,,
18670,0,,
18671,0,1.0,2.0
18672,0,1.0,
18673,1,0.0,2.0
18674,0,1.0,2.0
18675,0,1.0,
18676,0,1.0,2.0
18677,0,1.0,
18678,0,1.0,
18679,1,,
18680,0,1.0,
18683,2,1.0,0.0
18684,0,2.0,1.0
18685,0,1.0,
18686,0,1.0,
18687,0,,
18688,1,0.0,2.0
18689,0,1.0,
18690,0,,
18691,2,,
18692,0,2.0,
18693,1,2.0,0.0
18694,0,,
18695,1,0.0,2.0
18696,0,,
18697,0,2.0,
18698,0,1.0,2.0
18699,0,1.0,2.0
18700,0,1.0,
18702,0,1.0,
18703,0,,
18704,0,2.0,
18705,0,,
18706,0,,
18707,1,,
18709,1,,
18710,0,2.0,
18711,0,,
18712,0,2.0,1.0
18713,0,2.0,1.0
18714,0,1.0,2.0
18715,0,1.0,2.0
18717,1,0.0,
18718,0,2.0,
18719,0,,
18720,0,2.0,
18721,0,1.0,
18723,0,1.0,2.0
18724,2,1.0,0.0
18725,2,0.0,1.0
18726,1,0.0,2.0
18727,0,,
18728,0,2.0,
18729,1,0.0,2.0
18730,1,2.0,0.0
18732,1,,
18734,0,1.0,2.0
18735,1,0.0,
18736,1,,
18737,1,0.0,2.0
18738,1,,
18739,0,,
18740,1,0.0,2.0
18741,2,1.0,0.0
18742,0,1.0,2.0
18743,0,1.0,
18744,1,,
18745,1,2.0,0.0
18746,0,,
18747,0,1.0,
18748,1,0.0,
18749,1,0.0,
18750,0,2.0,
18751,0,2.0,
18752,1,0.0,2.0
18753,0,2.0,1.0
18754,0,,
18755,2,1.0,0.0
18756,0,,
18757,0,,
18758,0,2.0,
18759,1,0.0,2.0
18760,0,,
18761,0,1.0,2.0
18763,1,0.0,2.0
18764,1,0.0,
18765,0,2.0,
18766,1,2.0,0.0
18767,0,1.0,2.0
18768,1,0.0,2.0
18769,1,,
18770,0,2.0,1.0
18771,1,0.0,
18772,0,2.0,
18773,1,,
18774,0,2.0,
18775,0,2.0,1.0
18776,2,0.0,1.0
18777,1,0.0,2.0
18778,0,1.0,
18779,0,2.0,1.0
18780,0,2.0,
18781,0,1.0,2.0
18782,1,0.0,
18783,0,,
18784,1,,
18785,1,0.0,2.0
18786,1,0.0,2.0
18787,0,1.0,2.0
18788,0,2.0,1.0
18789,0,2.0,1.0
18791,1,0.0,
18792,0,1.0,2.0
18793,0,,
18794,2,1.0,0.0
18795,0,2.0,1.0
18796,1,,
18797,0,2.0,1.0
18798,1,0.0,2.0
18799,1,,
18800,0,1.0,
18801,0,1.0,
18802,1,0.0,
18803,1,0.0,
18804,0,1.0,2.0
18805,0,,
18806,0,2.0,1.0
18807,0,1.0,
18808,0,1.0,2.0
18809,1,0.0,2.0
18810,0,,
18811,1,2.0,
18812,0,2.0,1.0
18813,0,1.0,
18814,0,2.0,1.0
18815,0,1.0,
18816,0,1.0,2.0
18817,1,0.0,2.0
18818,0,2.0,1.0
18819,1,0.0,
18820,1,2.0,0.0
18821,1,0.0,
18822,0,2.0,1.0
18823,0,1.0,2.0
18824,0,2.0,1.0
18825,0,2.0,
18826,1,0.0,
18827,1,,
18829,0,2.0,
18830,0,1.0,2.0
18831,0,,
18832,1,,
18833,1,0.0,2.0
18834,0,2.0,
18835,0,2.0,1.0
18836,0,1.0,
18837,0,2.0,
18838,0,2.0,1.0
18839,0,,
18840,0,,
18841,0,,
18842,0,1.0,
18843,2,0.0,1.0
18844,1,,
18845,0,2.0,1.0
18847,0,1.0,2.0
18848,0,,
18849,1,2.0,0.0
18850,1,2.0,
18851,0,,
18852,0,2.0,
18853,0,1.0,2.0
18854,0,2.0,1.0
18855,0,,
18856,0,1.0,2.0
18857,0,1.0,
18859,1,,
18860,1,,
18861,1,,
18862,0,2.0,1.0
18863,0,1.0,
18864,0,2.0,
18865,0,,
18866,1,,
18867,0,1.0,
18868,0,1.0,2.0
18869,0,1.0,
18870,0,,
18871,1,,
18872,1,0.0,
18873,0,,
18874,0,2.0,
18875,0,,
18876,0,,
18877,0,2.0,1.0
18878,1,0.0,2.0
18879,1,0.0,
18881,0,,
18882,0,1.0,2.0
18883,1,,
18884,2,,
18885,1,0.0,2.0
18886,0,1.0,2.0
18887,0,1.0,2.0
18888,0,,
18889,0,2.0,1.0
18890,2,0.0,1.0
18891,0,1.0,2.0
18892,0,1.0,2.0
18893,1,2.0,0.0
18894,0,,
18895,0,,
18896,0,1.0,
18897,1,0.0,
18898,0,1.0,
18899,0,,
18900,0,2.0,1.0
18901,0,1.0,2.0
18902,1,0.0,2.0
18903,1,,
18904,0,1.0,
18905,0,,
18906,0,2.0,1.0
18907,0,,
18908,0,2.0,
18909,2,0.0,1.0
18910,1,2.0,0.0
18912,1,,
18913,0,2.0,1.0
18914,1,0.0,
18915,0,2.0,
18916,2,0.0,
18917,0,1.0,
18918,0,2.0,1.0
18919,2,1.0,0.0
18920,1,,
18921,0,2.0,
18922,1,2.0,0.0
18923,0,,
18924,0,,
18925,0,1.0,2.0
18926,0,2.0,
18927,0,,
18928,0,1.0,
18929,1,,
18930,0,2.0,
18931,2,0.0,1.0
18932,0,1.0,2.0
18933,0,1.0,2.0
18934,1,2.0,0.0
18935,0,1.0,2.0
18936,1,0.0,
18937,1,2.0,
18938,0,1.0,
18939,1,,
18941,0,2.0,
18942,0,1.0,
18943,0,2.0,1.0
18944,1,,
18945,0,,
18946,0,1.0,
18947,0,2.0,
18948,1,2.0,0.0
18949,0,2.0,1.0
18950,1,,
18951,2,0.0,1.0
18952,0,2.0,
18953,1,0.0,2.0
18954,1,2.0,0.0
18955,1,0.0,2.0
18956,0,,
18957,0,1.0,2.0
18958,0,2.0,
18959,0,1.0,
18960,0,1.0,2.0
18961,1,,
18962,1,,
18963,0,2.0,1.0
18964,0,,
18965,0,2.0,
18966,1,0.0,2.0
18967,0,2.0,1.0
18968,1,,
18969,0,1.0,2.0
18970,0,1.0,2.0
18971,0,2.0,1.0
18972,1,0.0,2.0
18974,1,0.0,2.0
18975,1,2.0,0.0
18977,0,1.0,2.0
18978,1,,
18979,0,1.0,
18980,0,,
18981,0,,
18982,0,1.0,2.0
18983,0,1.0,2.0
18984,0,1.0,
18985,0,2.0,1.0
18986,2,,
18987,0,2.0,
18988,2,1.0,0.0
18989,1,0.0,2.0
18990,1,,
18991,1,,
18992,0,1.0,2.0
18993,1,0.0,2.0
18994,1,,
18995,0,1.0,2.0
18996,1,0.0,2.0
18997,0,1.0,
18999,0,2.0,
19000,0,2.0,1.0
19001,2,0.0,
19002,0,2.0,1.0
19003,0,2.0,1.0
19004,1,,
19005,0,2.0,1.0
19006,0,1.0,
19008,0,1.0,2.0
19009,0,2.0,
19010,1,0.0,2.0
19011,0,1.0,2.0
19012,1,,
19013,0,1.0,2.0
19014,0,2.0,
19015,1,,
19016,1,0.0,2.0
19017,0,2.0,
19018,0,2.0,1.0
19019,1,0.0,
19020,1,0.0,
19021,0,2.0,
19022,0,1.0,2.0
19023,0,,
19024,0,,
19025,0,1.0,2.0
19026,0,1.0,
19027,0,2.0,
19028,0,1.0,
19029,0,2.0,1.0
19030,2,0.0,
19031,1,,
19032,1,,
19033,1,0.0,2.0
19034,2,0.0,1.0
19035,2,0.0,
19037,0,,
19038,2,1.0,0.0
19039,0,2.0,1.0
19040,1,2.0,0.0
19041,0,2.0,1.0
19042,1,2.0,
19043,0,2.0,
19044,0,1.0,
19045,0,1.0,2.0
19046,0,1.0,2.0
19047,1,,
19048,1,2.0,0.0
19049,0,,
19050,1,2.0,0.0
19052,0,,
19053,0,1.0,2.0
19054,1,0.0,2.0
19055,0,,
19056,0,2.0,1.0
19057,0,2.0,1.0
19058,0,1.0,2.0
19059,0,,
19060,0,1.0,2.0
19061,1,,
19062,0,1.0,
19063,1,,
19064,0,1.0,
19065,0,,
19066,1,2.0,
19067,1,0.0,2.0
19068,0,1.0,
19069,1,0.0,
19070,1,,
19071,0,,
19072,0,,
19073,0,,
19074,0,,
19075,0,,
19076,1,0.0,
19077,0,1.0,
19078,0,,
19079,1,,
19080,1,2.0,0.0
19082,0,1.0,2.0
19083,0,,
19084,0,2.0,1.0
19085,1,0.0,2.0
19086,0,2.0,
19088,0,1.0,
19089,2,0.0,1.0
19090,1,0.0,
19092,1,0.0,2.0
19095,1,0.0,
19096,0,2.0,1.0
19097,0,1.0,2.0
19098,1,,
19099,0,1.0,2.0
19100,0,1.0,2.0
19101,1,,
19102,0,1.0,2.0
19103,1,0.0,
19104,1,,
19105,0,1.0,2.0
19106,1,0.0,
19107,1,0.0,
19108,1,,
19109,0,1.0,2.0
19110,1,,
19111,0,1.0,
19112,1,2.0,0.0
19113,1,0.0,
19114,1,0.0,
19115,1,0.0,
19116,0,1.0,
19117,1,,
19118,1,,
19119,1,0.0,2.0
19121,0,1.0,2.0
19124,1,0.0,
19125,1,,
19126,0,,
19127,1,0.0,2.0
19128,0,2.0,1.0
19129,1,0.0,2.0
19130,0,,
19131,0,,
19132,0,,
19133,0,2.0,1.0
19134,1,,
19135,0,2.0,
19136,1,2.0,0.0
19137,1,,
19138,0,,
19139,0,1.0,
19140,0,2.0,
19141,0,1.0,
19142,1,2.0,0.0
19143,1,,
19144,1,0.0,
19145,0,2.0,
19146,0,1.0,2.0
19147,0,,
19148,0,,
19149,1,,
19151,0,,
19152,1,,
19153,1,,
19155,1,,
19156,2,,
19157,1,0.0,2.0
19158,0,1.0,
19159,1,2.0,
19160,1,,
19161,1,,
19163,1,0.0,2.0
19164,1,,
19165,1,,
19166,1,,
19167,1,,
19168,0,1.0,2.0
19169,1,,
19170,0,,
19171,1,,
19172,1,0.0,2.0
19173,1,,
19174,1,0.0,
19175,2,,
19176,1,0.0,
19177,2,,
19178,0,2.0,
19179,0,1.0,2.0
19180,1,0.0,
19181,1,,
19182,1,0.0,
19183,1,0.0,
19184,1,,
19185,1,0.0,
19186,0,1.0,2.0
19187,1,,
19189,1,,
19190,1,0.0,
19191,0,,
19192,1,0.0,
19193,1,0.0,2.0
19194,0,2.0,1.0
19195,0,2.0,1.0
19196,1,0.0,
19197,1,0.0,
19198,0,1.0,
19199,0,2.0,1.0
19200,0,,
19201,1,0.0,2.0
19202,1,,
19203,1,0.0,
19204,1,,
19205,1,0.0,2.0
19206,0,,
19207,0,2.0,
19208,1,,
19209,0,2.0,1.0
19210,0,,
19211,0,2.0,
19212,1,,
19215,1,0.0,
19216,2,1.0,0.0
19217,0,,
19218,0,2.0,
19219,0,1.0,
19220,0,1.0,2.0
19222,0,1.0,
19223,1,0.0,2.0
19225,1,2.0,0.0
19226,1,,
19227,1,,
19228,1,0.0,2.0
19230,0,1.0,2.0
19231,1,0.0,2.0
19232,0,,
19233,1,0.0,
19234,1,,
19235,2,1.0,0.0
19236,0,,
19237,0,2.0,1.0
19238,0,1.0,
19239,1,,
19240,0,1.0,2.0
19241,2,0.0,
19242,1,,
19243,0,1.0,2.0
19244,2,,
19245,0,,
19246,0,,
19247,0,2.0,1.0
19248,0,,
19250,1,,
19251,0,2.0,1.0
19252,1,0.0,2.0
19253,0,1.0,2.0
19254,1,0.0,
19255,0,1.0,
19256,1,,
19257,1,0.0,
19258,0,1.0,
19260,1,2.0,0.0
19261,0,1.0,
19262,1,0.0,
19263,0,2.0,
19264,0,2.0,1.0
19265,0,,
19266,0,1.0,2.0
19267,1,,
19268,1,,
19269,0,2.0,
19270,0,1.0,
19271,1,2.0,
19272,1,0.0,2.0
19273,0,1.0,2.0
19274,0,2.0,1.0
19275,0,1.0,2.0
19276,0,1.0,2.0
19277,0,1.0,2.0
19278,2,,
19279,1,,
19280,1,,
19281,2,0.0,
19282,0,1.0,2.0
19283,0,,
19285,1,0.0,2.0
19286,1,,
19287,0,1.0,
19288,0,2.0,
19289,1,0.0,
19291,1,,
19292,1,2.0,0.0
19293,0,,
19294,0,2.0,1.0
19295,0,1.0,2.0
19296,0,,
19297,0,2.0,1.0
19298,0,1.0,
19299,0,1.0,2.0
19300,0,2.0,1.0
19301,1,0.0,2.0
19302,0,2.0,1.0
19303,0,1.0,2.0
19304,0,1.0,2.0
19305,1,,
19306,0,1.0,2.0
19307,0,2.0,1.0
19308,0,1.0,
19309,0,2.0,1.0
19310,1,0.0,2.0
19311,0,1.0,2.0
19312,1,,
19313,1,0.0,2.0
19314,0,2.0,
19316,0,1.0,
19317,0,1.0,2.0
19318,2,0.0,
19319,0,,
19320,0,1.0,
19321,0,,
19322,1,,
19323,0,1.0,2.0
19324,0,2.0,
19325,0,,
19326,1,0.0,2.0
19327,1,0.0,2.0
19328,1,,
19329,0,1.0,
19330,0,1.0,2.0
19331,0,1.0,
19332,0,,
19333,0,1.0,2.0
19334,0,1.0,2.0
19335,0,2.0,
19336,0,1.0,2.0
19337,0,1.0,2.0
19338,0,,
19339,0,2.0,1.0
19340,2,,
19341,1,,
19342,0,1.0,2.0
19343,2,0.0,1.0
19344,0,2.0,1.0
19345,2,,
19346,1,0.0,
19347,0,1.0,
19348,0,,
19349,1,0.0,2.0
19351,1,,
19352,1,2.0,0.0
19354,2,1.0,0.0
19355,1,0.0,2.0
19356,1,0.0,2.0
19357,0,,
19358,0,1.0,2.0
19359,0,1.0,2.0
19360,0,2.0,1.0
19361,0,1.0,2.0
19362,1,0.0,
19363,0,1.0,
19364,0,2.0,1.0
19365,0,1.0,
19366,0,1.0,2.0
19367,1,2.0,0.0
19368,1,2.0,0.0
19369,0,1.0,2.0
19370,1,0.0,2.0
19371,0,2.0,1.0
19372,1,0.0,2.0
19373,0,2.0,
19374,2,0.0,
19375,0,,
19376,0,1.0,2.0
19377,1,,
19378,0,,
19379,1,,
19380,1,0.0,
19381,0,1.0,
19383,1,0.0,2.0
19384,0,1.0,2.0
19385,0,1.0,2.0
19386,0,2.0,1.0
19387,0,,
19389,0,,
19390,1,,
19391,0,1.0,2.0
19392,0,1.0,2.0
19393,0,,
19394,0,2.0,1.0
19395,1,0.0,2.0
19396,1,,
19397,0,2.0,
19398,0,1.0,2.0
19399,0,2.0,1.0
19400,0,1.0,
19401,0,1.0,2.0
19402,1,0.0,2.0
19403,1,,
19404,1,0.0,2.0
19405,1,0.0,2.0
19406,0,2.0,
19407,1,0.0,
19408,1,,
19410,0,1.0,2.0
19411,0,1.0,
19412,0,1.0,
19413,1,,
19414,0,1.0,
19415,0,1.0,2.0
