,0,1,2
4126,1,2.0,0.0
4127,1,,
4128,0,,
4129,0,,
4130,0,1.0,2.0
4131,0,1.0,2.0
4132,0,1.0,2.0
4133,0,1.0,2.0
4134,1,,
4135,2,0.0,1.0
4136,0,1.0,2.0
4137,0,1.0,2.0
4140,1,2.0,0.0
4141,1,,
4142,0,1.0,2.0
4143,0,,
4144,1,0.0,
4146,0,,
4147,0,,
4149,2,1.0,0.0
4150,0,1.0,2.0
4151,0,1.0,2.0
4152,0,2.0,1.0
4153,2,1.0,
4154,2,,
4155,0,1.0,2.0
4156,2,1.0,0.0
4157,1,2.0,
4158,0,2.0,1.0
4159,0,,
4160,1,,
4161,0,,
4162,0,,
4163,0,,
4165,0,1.0,
4166,0,,
4167,1,2.0,0.0
4168,2,,
4170,1,0.0,
4171,0,1.0,
4172,0,1.0,2.0
4173,1,2.0,
4174,0,2.0,
4176,0,1.0,2.0
4177,0,2.0,
4178,1,2.0,0.0
4179,1,,
4180,2,1.0,0.0
4182,0,,
4183,2,,
4184,0,,
4185,1,2.0,0.0
4186,1,,
4187,0,,
4188,2,0.0,
4189,0,1.0,2.0
4190,0,1.0,2.0
4191,0,1.0,
4192,0,1.0,
4193,1,2.0,
4195,0,1.0,2.0
4197,1,0.0,
4198,1,2.0,0.0
4199,1,2.0,0.0
4200,0,2.0,
4202,0,1.0,2.0
4203,0,,
4204,0,1.0,2.0
4205,0,2.0,1.0
4206,0,,
4207,0,,
4208,1,2.0,0.0
4209,2,1.0,0.0
4210,2,1.0,0.0
4211,0,,
4212,0,,
4213,0,,
4214,0,1.0,2.0
4216,0,2.0,1.0
4217,0,,
4218,2,1.0,0.0
4219,0,2.0,1.0
4220,1,0.0,2.0
4221,2,,
4222,0,,
4223,0,1.0,2.0
4224,1,2.0,0.0
4225,0,1.0,2.0
4226,2,0.0,
4227,0,,
4228,0,,
4229,0,1.0,2.0
4230,0,2.0,1.0
4231,0,,
4232,0,2.0,
4233,0,1.0,2.0
4234,2,1.0,0.0
4235,0,,
4236,0,1.0,2.0
4237,0,,
4238,0,1.0,2.0
4239,2,0.0,1.0
4241,1,2.0,
4242,1,,
4243,1,,
4244,0,,
4245,0,1.0,
4246,0,1.0,2.0
4247,0,1.0,2.0
4248,0,2.0,
4249,0,,
4250,0,2.0,1.0
4251,0,2.0,1.0
4252,2,0.0,1.0
4253,1,2.0,0.0
4254,0,1.0,2.0
4255,0,,
4256,0,2.0,1.0
4258,0,,
4259,1,,
4260,0,,
4261,2,1.0,0.0
4262,2,1.0,0.0
4263,0,2.0,1.0
4264,0,,
4265,0,,
4266,0,,
4267,0,,
4268,0,,
4269,1,2.0,
4270,0,,
4271,0,1.0,2.0
4272,0,,
4273,2,1.0,0.0
4274,0,1.0,2.0
4275,0,1.0,2.0
4276,0,1.0,2.0
4277,0,,
4278,2,0.0,
4279,0,,
4280,0,2.0,
4281,1,2.0,0.0
4282,1,,
4283,1,2.0,0.0
4285,0,1.0,2.0
4286,0,,
4287,0,,
4288,1,2.0,0.0
4289,0,,
4291,1,0.0,2.0
4292,2,,
4293,0,,
4294,0,,
4296,0,,
4297,0,1.0,2.0
4298,0,1.0,2.0
4299,2,,
4300,2,,
4301,0,,
4302,0,2.0,1.0
4303,0,,
4304,0,,
4305,0,,
4306,0,1.0,2.0
4307,0,1.0,2.0
4308,0,2.0,1.0
4309,0,,
4310,0,,
4311,0,,
4312,0,,
4313,0,,
4314,0,1.0,2.0
4315,0,1.0,2.0
4316,2,1.0,0.0
4317,0,1.0,2.0
4318,2,,
4319,1,0.0,
4320,0,2.0,1.0
4321,2,0.0,1.0
4322,2,0.0,1.0
4323,0,,
4324,0,1.0,2.0
4325,0,,
4326,0,,
4327,0,1.0,2.0
4328,0,1.0,2.0
4329,0,1.0,2.0
4330,0,,
4331,2,0.0,
4332,0,1.0,2.0
4333,2,1.0,0.0
4334,2,1.0,
4335,0,1.0,2.0
4336,0,,
4337,0,1.0,2.0
4338,0,2.0,1.0
4339,1,0.0,
4340,0,2.0,1.0
4341,2,,
4342,0,2.0,1.0
4343,0,1.0,2.0
4344,1,0.0,
4345,0,2.0,
4348,0,1.0,
4349,0,1.0,2.0
4350,0,1.0,2.0
4351,0,1.0,
4352,1,,
4353,0,,
4354,2,0.0,1.0
4356,0,,
4357,0,,
4358,0,,
4359,0,1.0,2.0
4360,0,1.0,
4361,0,2.0,1.0
4362,0,1.0,
4363,1,0.0,2.0
4364,0,1.0,2.0
4366,0,1.0,2.0
4368,2,0.0,1.0
4369,2,0.0,
4370,1,0.0,
4371,2,,
4372,0,,
4373,0,2.0,1.0
4374,0,,
4375,0,2.0,1.0
4376,0,1.0,2.0
4377,0,1.0,2.0
4378,0,1.0,2.0
4379,0,,
4380,0,2.0,1.0
4381,0,2.0,1.0
4382,0,,
4383,2,,
4384,2,0.0,1.0
4385,0,1.0,2.0
4386,2,1.0,
4387,0,,
4388,0,,
4389,0,1.0,2.0
4390,0,1.0,2.0
4391,1,,
4392,0,,
4393,0,2.0,1.0
4394,0,1.0,
4395,0,1.0,2.0
4396,2,1.0,0.0
4397,0,2.0,1.0
4398,0,,
4399,0,,
4400,0,2.0,1.0
4401,0,1.0,2.0
4402,1,,
4403,2,,
4404,0,1.0,2.0
4405,0,2.0,1.0
4406,2,0.0,
4407,0,2.0,
4408,0,,
4409,0,2.0,1.0
4410,0,,
4411,0,2.0,1.0
4414,0,,
4415,0,,
4416,0,2.0,1.0
4417,0,,
4418,1,,
4419,2,0.0,1.0
4420,1,,
4421,0,,
4422,0,1.0,2.0
4423,2,0.0,
4424,0,1.0,2.0
4425,1,2.0,
4426,0,1.0,2.0
4427,2,,
4428,2,0.0,1.0
4429,2,1.0,0.0
4430,0,2.0,1.0
4431,0,1.0,2.0
4432,0,1.0,2.0
4433,1,2.0,
4434,2,1.0,0.0
4435,0,,
4436,0,,
4438,0,,
4440,1,,
4441,1,,
4442,0,1.0,2.0
4443,1,2.0,0.0
4445,1,2.0,0.0
4446,0,2.0,
4448,2,,
4449,0,,
4450,2,1.0,
4451,1,2.0,0.0
4452,1,,
4453,1,,
4454,0,,
4455,0,1.0,
4456,2,,
4457,2,0.0,
4459,0,2.0,1.0
4460,0,,
4461,0,2.0,1.0
4462,1,2.0,0.0
4464,2,1.0,0.0
4465,1,,
4466,2,1.0,
4467,2,1.0,
4468,2,1.0,0.0
4469,1,2.0,
4472,0,1.0,
4473,0,,
4474,1,2.0,0.0
4475,0,,
4476,2,1.0,
4477,0,2.0,1.0
4478,0,2.0,1.0
4480,2,1.0,
4481,2,1.0,
4482,2,0.0,
4483,1,2.0,
4486,2,0.0,
4488,2,1.0,0.0
4489,1,2.0,
4491,0,1.0,2.0
4492,0,1.0,2.0
4495,0,1.0,2.0
4496,0,2.0,
4497,0,1.0,2.0
4498,0,1.0,2.0
4499,0,1.0,2.0
4500,0,1.0,2.0
4501,0,1.0,2.0
4502,0,1.0,2.0
4503,0,1.0,2.0
4504,2,1.0,0.0
4505,0,1.0,2.0
4506,0,1.0,2.0
4507,0,1.0,2.0
4508,0,1.0,2.0
4509,2,1.0,0.0
4511,0,,
4512,2,1.0,
4513,2,,
4514,2,1.0,0.0
4515,2,1.0,
4516,2,,
4517,2,,
4518,2,1.0,
4519,2,1.0,0.0
4520,2,1.0,
4521,2,0.0,1.0
4522,0,1.0,2.0
4523,1,,
4524,2,1.0,
4525,0,1.0,
4526,0,2.0,
4527,1,,
4528,2,,
4529,0,,
4530,0,1.0,
4531,2,1.0,0.0
4532,2,1.0,
4533,2,1.0,
4535,2,1.0,
4536,2,,
4537,2,,
4538,0,1.0,2.0
4539,0,1.0,2.0
4540,0,,
4541,0,,
4542,0,2.0,1.0
4543,0,1.0,2.0
4544,0,2.0,1.0
4545,0,,
4546,2,,
4547,2,0.0,1.0
4548,0,2.0,1.0
4549,0,2.0,1.0
4550,0,2.0,1.0
4551,1,,
4552,0,1.0,2.0
4553,1,2.0,
4554,1,2.0,
4555,1,0.0,2.0
4556,2,0.0,1.0
4557,0,,
4558,2,0.0,
4559,2,0.0,1.0
4560,0,,
4561,2,,
4562,2,,
4563,0,,
4564,0,1.0,2.0
4565,0,,
4566,1,2.0,
4567,0,2.0,1.0
4568,1,0.0,2.0
4569,0,1.0,2.0
4570,0,1.0,2.0
4571,0,,
4572,2,1.0,0.0
4574,0,1.0,2.0
4575,2,1.0,
4576,1,2.0,0.0
4577,1,2.0,0.0
4579,0,1.0,2.0
4580,0,1.0,2.0
4581,0,1.0,2.0
4582,0,2.0,1.0
4583,2,0.0,
4584,0,,
4585,0,,
4586,0,1.0,2.0
4587,0,1.0,2.0
4588,0,,
4589,1,2.0,
4590,1,2.0,
4591,0,1.0,
4592,2,1.0,0.0
4593,2,,
4594,0,,
4595,0,,
4596,2,1.0,0.0
4597,2,1.0,0.0
4598,1,,
4599,1,,
4600,0,,
4601,1,2.0,
4602,2,1.0,
4603,2,1.0,
4604,0,,
4605,1,0.0,2.0
4606,0,2.0,1.0
4607,0,1.0,2.0
4608,0,2.0,1.0
4615,0,1.0,2.0
4616,1,2.0,0.0
4618,2,1.0,0.0
4619,1,0.0,2.0
4620,0,1.0,2.0
4621,2,1.0,0.0
4622,1,2.0,
4623,2,,
4624,1,0.0,2.0
4625,0,1.0,2.0
4626,0,1.0,2.0
4627,2,1.0,0.0
4628,0,2.0,
4629,2,1.0,
4630,0,,
4631,1,2.0,
4632,0,2.0,1.0
4633,1,0.0,2.0
4635,0,,
4636,2,,
4637,2,,
4638,0,,
4639,2,1.0,
4640,0,1.0,2.0
4641,0,,
4643,1,2.0,0.0
4644,2,,
4645,2,1.0,0.0
4646,2,1.0,0.0
4650,0,1.0,2.0
4651,2,1.0,0.0
4652,2,,
4653,0,,
4654,0,,
4655,0,2.0,1.0
4656,1,2.0,
4657,1,0.0,2.0
4658,0,,
4659,0,2.0,1.0
4660,0,1.0,2.0
4661,1,,
4662,2,1.0,0.0
4663,0,2.0,
4664,1,2.0,0.0
4665,0,,
4666,1,2.0,
4667,0,,
4668,0,1.0,2.0
4670,1,2.0,0.0
4671,0,,
4672,0,2.0,1.0
4673,0,1.0,
4674,2,0.0,1.0
4675,0,1.0,2.0
4676,0,2.0,1.0
4677,2,1.0,0.0
4678,0,2.0,1.0
4679,0,2.0,1.0
4680,1,0.0,
4681,0,,
4682,2,,
4683,1,2.0,0.0
4684,1,2.0,0.0
4685,2,0.0,
4686,0,1.0,
4687,2,1.0,0.0
4688,1,2.0,
4689,0,,
4690,0,,
4693,1,0.0,2.0
4694,2,,
4695,1,2.0,0.0
4696,0,,
4698,2,1.0,
4699,1,,
4700,2,0.0,
4701,2,1.0,
4702,0,2.0,1.0
4703,0,1.0,2.0
4704,0,2.0,1.0
4705,0,,
4706,0,1.0,2.0
4707,1,0.0,2.0
4708,0,2.0,1.0
4709,0,,
4710,2,0.0,1.0
4711,1,,
4713,2,1.0,
4714,0,2.0,1.0
4715,0,,
4718,2,1.0,
4719,2,0.0,1.0
4720,0,2.0,1.0
4721,0,2.0,1.0
4722,0,,
4723,2,1.0,0.0
4724,0,2.0,1.0
4725,1,2.0,0.0
4726,2,,
4727,2,,
4728,0,,
4729,1,2.0,0.0
4731,0,2.0,1.0
4733,2,0.0,1.0
4734,2,1.0,0.0
4735,0,1.0,2.0
4736,0,,
4737,2,,
4738,2,1.0,0.0
4739,0,2.0,1.0
4740,0,2.0,1.0
4743,0,1.0,2.0
4744,0,1.0,2.0
4745,0,1.0,2.0
4746,0,1.0,2.0
4747,2,1.0,0.0
4748,2,0.0,1.0
4749,0,2.0,1.0
4750,2,,
4751,2,,
4752,2,,
4754,0,1.0,2.0
4755,2,1.0,0.0
4756,2,1.0,0.0
4757,0,2.0,
4759,0,,
4760,1,2.0,0.0
4761,2,0.0,1.0
4762,2,0.0,
4763,0,,
4765,0,,
4766,2,1.0,
4767,0,,
4768,0,,
4769,0,2.0,1.0
4770,0,,
4771,0,1.0,2.0
4774,0,1.0,2.0
4775,0,1.0,2.0
4776,2,0.0,1.0
4777,0,2.0,
4778,2,0.0,1.0
4779,2,0.0,1.0
4780,0,1.0,
4781,0,2.0,1.0
4782,2,,
4783,2,,
4785,0,2.0,1.0
4786,0,1.0,2.0
4787,2,1.0,0.0
4788,0,2.0,
4789,0,2.0,1.0
4790,2,1.0,0.0
4791,0,,
4792,2,0.0,1.0
4793,1,2.0,0.0
4794,0,,
4795,0,2.0,1.0
4796,0,1.0,2.0
4797,2,,
4799,0,1.0,2.0
4800,0,1.0,2.0
4801,0,,
4802,0,2.0,
4803,2,1.0,0.0
4804,0,1.0,2.0
4805,0,2.0,1.0
4806,1,0.0,2.0
4807,0,,
4808,2,0.0,1.0
4809,2,1.0,0.0
4810,0,2.0,1.0
4811,2,0.0,1.0
4812,2,1.0,0.0
4813,0,2.0,1.0
4814,0,2.0,1.0
4815,2,1.0,0.0
4817,0,2.0,
4818,0,,
4819,0,,
4820,0,,
4821,0,,
4822,2,1.0,0.0
4823,0,,
4824,0,,
4825,0,2.0,1.0
4826,2,,
4827,0,2.0,1.0
4828,2,1.0,0.0
4829,1,,
4831,2,0.0,1.0
4832,0,,
4833,0,1.0,2.0
4835,2,1.0,0.0
4836,2,1.0,0.0
4837,0,,
4839,2,1.0,0.0
4840,2,0.0,1.0
4841,1,0.0,2.0
4843,2,1.0,0.0
4844,0,1.0,
4845,2,0.0,1.0
4846,2,,
4847,2,0.0,
4848,0,2.0,1.0
4849,0,1.0,2.0
4850,0,,
4851,0,2.0,
4853,2,1.0,0.0
4854,0,1.0,2.0
4855,0,2.0,1.0
4856,0,1.0,2.0
4857,0,2.0,1.0
4858,0,2.0,1.0
4860,0,1.0,2.0
4861,0,2.0,1.0
4862,0,2.0,
4863,2,,
4864,1,2.0,
4866,1,,
4867,2,0.0,1.0
4868,2,1.0,0.0
4869,0,,
4870,0,,
4871,1,,
4872,2,,
4873,2,0.0,1.0
4874,2,1.0,
4875,0,,
4876,0,,
4878,1,0.0,
4879,0,,
4880,2,0.0,1.0
4881,2,1.0,0.0
4882,0,,
4883,1,2.0,0.0
4884,0,1.0,2.0
4885,1,0.0,
4886,0,,
4887,0,,
4888,0,2.0,1.0
4889,0,2.0,1.0
4890,1,0.0,2.0
4891,2,0.0,1.0
4892,0,2.0,
4893,2,0.0,
4894,0,2.0,1.0
4896,0,1.0,
4897,0,1.0,
4898,0,2.0,1.0
4899,0,1.0,2.0
4900,1,,
4901,0,,
4902,2,0.0,1.0
4903,2,1.0,0.0
4904,2,1.0,0.0
4905,0,1.0,2.0
4906,0,1.0,2.0
4907,0,,
4908,0,2.0,1.0
4909,0,2.0,1.0
4910,2,0.0,1.0
4912,0,2.0,1.0
4913,1,0.0,2.0
4915,2,,
4916,0,2.0,1.0
4917,0,,
4918,0,1.0,2.0
4919,0,1.0,
4920,2,0.0,1.0
4921,0,1.0,2.0
4922,0,,
4923,0,1.0,2.0
4924,0,,
4925,0,1.0,2.0
4926,1,0.0,2.0
4927,0,,
4928,0,1.0,
4929,2,,
4931,0,,
4932,1,0.0,2.0
4933,0,1.0,2.0
4934,0,,
4935,0,,
4936,0,,
4937,0,1.0,
4939,0,,
4940,2,1.0,0.0
4941,2,1.0,
4942,0,1.0,2.0
4943,0,1.0,2.0
4944,0,,
4945,0,,
4946,1,2.0,0.0
4948,0,2.0,1.0
4949,0,,
4950,0,2.0,1.0
4951,0,1.0,2.0
4952,0,1.0,2.0
4953,0,1.0,2.0
4954,0,,
4955,1,2.0,0.0
4956,0,1.0,2.0
4958,0,1.0,2.0
4959,0,1.0,2.0
4960,0,,
4961,1,0.0,2.0
4962,0,1.0,2.0
4964,0,,
4965,1,0.0,2.0
4966,0,2.0,1.0
4967,0,1.0,2.0
4968,0,,
4969,0,1.0,2.0
4970,2,1.0,0.0
4971,0,1.0,2.0
4972,0,1.0,2.0
4973,0,,
4974,2,1.0,0.0
4975,0,,
4976,2,0.0,1.0
4977,2,0.0,1.0
4978,0,,
4979,0,,
4980,0,2.0,
4981,0,1.0,2.0
4982,2,1.0,0.0
4983,1,0.0,2.0
4984,0,,
4985,1,0.0,2.0
4986,0,2.0,1.0
4987,0,,
4988,0,1.0,2.0
4989,0,1.0,2.0
4990,0,2.0,1.0
4991,0,1.0,2.0
4992,2,,
4993,0,1.0,2.0
4994,2,1.0,0.0
4995,0,1.0,2.0
4996,2,0.0,1.0
4997,0,,
4998,0,1.0,
4999,1,2.0,0.0
5000,0,,
5001,0,1.0,
5002,0,1.0,2.0
5003,2,1.0,0.0
5004,0,,
5005,2,,
5006,0,1.0,2.0
5007,0,1.0,2.0
5008,0,1.0,
5010,0,1.0,2.0
5011,0,2.0,1.0
5012,0,,
5013,0,,
5014,0,,
5015,0,,
5016,0,,
5017,0,,
5018,0,2.0,1.0
5019,2,,
5020,0,,
5021,0,1.0,2.0
5024,0,,
5025,0,,
5026,0,,
5027,0,,
5028,0,,
5029,0,,
5030,0,,
5031,0,,
5032,0,1.0,2.0
5033,0,2.0,1.0
5034,0,,
5035,2,1.0,0.0
5036,2,1.0,0.0
5037,0,,
5038,0,1.0,2.0
5039,0,,
5040,0,,
5041,0,2.0,
5042,0,,
5043,2,1.0,0.0
5044,0,,
5045,0,2.0,1.0
5046,2,1.0,0.0
5047,2,1.0,0.0
5050,2,0.0,1.0
5051,0,2.0,1.0
5052,0,,
5054,2,1.0,0.0
5055,0,,
5056,2,0.0,1.0
5057,0,2.0,1.0
5058,0,2.0,1.0
5059,2,,
5061,0,,
5062,0,,
5063,0,2.0,
5064,0,,
5065,2,1.0,
5066,0,2.0,1.0
5067,0,1.0,2.0
5068,0,1.0,2.0
5069,1,2.0,0.0
5072,0,,
5073,0,,
5074,0,1.0,
5075,0,1.0,
5076,0,2.0,1.0
5077,2,0.0,
5078,0,,
5079,2,,
5080,0,,
5081,2,,
5082,0,2.0,1.0
5083,0,1.0,2.0
5084,0,1.0,
5085,0,,
5086,1,,
5087,1,,
5088,0,1.0,2.0
5089,0,,
5090,2,1.0,0.0
5091,0,2.0,1.0
5092,0,,
5093,0,,
5094,0,,
5095,0,,
5097,2,1.0,0.0
5098,0,,
5099,0,,
5100,1,2.0,0.0
5101,0,2.0,
5102,2,0.0,
5103,0,2.0,1.0
5104,1,2.0,0.0
5105,2,0.0,1.0
5106,0,2.0,1.0
5107,2,,
5108,0,1.0,2.0
5109,0,,
5110,0,1.0,2.0
5111,0,1.0,2.0
5112,0,,
5113,0,1.0,2.0
5114,2,0.0,
5115,2,1.0,
5116,0,2.0,
5117,1,0.0,2.0
5118,0,,
5119,2,,
5120,2,,
5121,0,1.0,2.0
5122,0,1.0,2.0
5123,0,,
5124,2,,
5125,2,1.0,0.0
5126,0,,
5127,2,,
5128,0,1.0,2.0
5130,0,2.0,1.0
5131,0,2.0,1.0
5132,0,1.0,2.0
5133,2,1.0,0.0
5134,0,,
5135,2,,
5136,0,1.0,2.0
5137,2,,
5138,0,1.0,2.0
5139,1,,
5140,1,,
5141,2,,
5142,0,2.0,
5143,2,1.0,0.0
5144,0,1.0,
5145,0,,
5146,1,,
5147,0,1.0,2.0
5148,0,1.0,2.0
5149,0,,
5150,0,1.0,2.0
5152,2,0.0,1.0
5154,0,1.0,2.0
5155,1,2.0,0.0
5156,0,,
5157,0,2.0,
5158,2,0.0,1.0
5159,0,2.0,1.0
5160,0,1.0,2.0
5161,0,1.0,
5162,2,0.0,1.0
5164,1,2.0,0.0
5165,0,2.0,1.0
5166,0,,
5167,2,,
5168,2,1.0,0.0
5169,0,2.0,1.0
5170,0,1.0,2.0
5171,2,,
5172,2,1.0,0.0
5173,1,,
5174,0,1.0,2.0
5175,1,,
5176,1,,
5177,2,1.0,
5178,1,,
5179,0,1.0,2.0
5180,2,,
5181,0,,
5183,2,0.0,
5184,0,1.0,2.0
5185,0,2.0,1.0
5186,1,,
5187,0,,
5188,0,1.0,2.0
5189,0,,
5190,0,1.0,2.0
5191,0,,
5194,0,1.0,
5195,1,0.0,2.0
5196,0,2.0,
5197,0,2.0,1.0
5198,2,0.0,1.0
5199,0,1.0,2.0
5200,0,2.0,1.0
5201,0,2.0,1.0
5202,0,,
5203,1,2.0,0.0
5204,0,1.0,2.0
5205,0,2.0,1.0
5206,0,2.0,
5207,0,2.0,
5208,0,1.0,
5209,0,,
5210,0,,
5211,0,,
5212,0,,
5213,0,,
5214,0,,
5215,0,2.0,1.0
5216,1,,
5217,0,1.0,2.0
5219,0,1.0,2.0
5220,0,2.0,
5221,1,2.0,0.0
5222,1,0.0,
5223,0,,
5224,2,0.0,
5225,2,,
5226,1,2.0,0.0
5227,2,1.0,0.0
5230,0,,
5231,0,,
5232,0,,
5233,0,,
5234,1,2.0,
5235,0,2.0,1.0
5236,0,,
5237,0,,
5238,1,,
5239,2,,
5240,2,,
5241,0,,
5242,1,2.0,0.0
5243,2,1.0,
5244,2,1.0,
5245,0,,
5246,0,2.0,1.0
5247,1,2.0,0.0
5248,0,,
5249,0,1.0,2.0
5250,0,1.0,2.0
5251,0,,
5252,0,2.0,
5253,0,2.0,
5254,0,2.0,1.0
5255,0,2.0,1.0
5256,0,,
5259,2,1.0,
5260,2,0.0,1.0
5261,0,2.0,1.0
5262,0,2.0,1.0
5263,0,,
5264,0,,
5265,0,,
5266,0,,
5267,1,0.0,2.0
5268,2,1.0,
5269,0,,
5270,0,1.0,
5271,0,,
5272,0,,
5273,0,,
5274,0,,
5275,0,1.0,2.0
5276,0,,
5277,1,,
5278,0,1.0,2.0
5279,0,2.0,
5280,0,1.0,
5281,0,1.0,2.0
5282,0,2.0,1.0
5283,2,1.0,0.0
5284,0,2.0,1.0
5285,0,,
5286,0,1.0,2.0
5287,1,,
5288,0,2.0,1.0
5289,1,2.0,0.0
5290,0,,
5291,1,2.0,0.0
5292,2,,
5294,0,1.0,2.0
5295,2,0.0,1.0
5296,0,2.0,1.0
5298,1,,
5299,0,,
5300,1,,
5301,0,,
5302,0,,
5303,0,2.0,1.0
5304,0,,
5305,2,0.0,
5306,2,1.0,0.0
5307,0,2.0,1.0
5308,2,1.0,0.0
5309,0,2.0,
5310,0,1.0,2.0
5311,2,1.0,0.0
5312,0,,
5313,0,2.0,1.0
5314,0,1.0,
5315,2,1.0,
5316,2,1.0,0.0
5317,2,,
5318,0,2.0,
5319,1,2.0,0.0
5320,1,0.0,
5321,0,1.0,2.0
5322,0,,
5323,0,2.0,1.0
5324,2,1.0,0.0
5325,2,1.0,0.0
5327,1,2.0,0.0
5328,1,,
5329,2,,
5330,0,1.0,2.0
5331,0,,
5332,0,,
5333,0,1.0,2.0
5336,0,1.0,
5337,0,2.0,1.0
5338,1,2.0,0.0
5339,2,,
5340,0,1.0,2.0
5341,1,2.0,
5342,1,2.0,
5343,0,,
5344,1,0.0,2.0
5345,0,2.0,1.0
5346,2,,
5347,0,,
5348,1,,
5349,1,0.0,2.0
5350,2,0.0,1.0
5352,0,,
5353,2,0.0,1.0
5354,1,,
5355,0,,
5356,2,1.0,0.0
5357,0,,
5358,2,0.0,
5360,0,2.0,1.0
5361,2,1.0,0.0
5365,0,2.0,1.0
5366,0,1.0,2.0
5368,0,1.0,2.0
5369,0,2.0,
5370,2,1.0,0.0
5371,0,,
5372,0,,
5373,0,2.0,1.0
5374,0,,
5375,0,,
5376,0,2.0,1.0
5377,2,1.0,
5378,0,1.0,2.0
5379,2,,
5380,0,2.0,1.0
5381,0,1.0,2.0
5382,1,,
5383,1,2.0,
5384,0,2.0,1.0
5385,0,1.0,2.0
5386,0,1.0,2.0
5387,0,1.0,
5388,2,1.0,
5389,0,,
5391,0,1.0,
5392,2,1.0,0.0
5393,0,,
5394,0,,
5395,0,2.0,1.0
5396,2,1.0,0.0
5397,1,2.0,
5398,0,1.0,2.0
5400,2,0.0,1.0
5401,1,,
5402,0,2.0,1.0
5403,0,2.0,1.0
5404,0,2.0,
5405,0,1.0,2.0
5406,0,1.0,2.0
5408,2,,
5409,2,0.0,1.0
5411,2,,
5412,0,1.0,2.0
5413,0,,
5414,2,1.0,0.0
5415,1,2.0,0.0
5416,2,,
5417,1,0.0,
5419,2,0.0,1.0
5420,1,2.0,
5421,0,1.0,2.0
5422,0,,
5423,1,2.0,
5424,2,1.0,
5425,2,0.0,1.0
5426,2,1.0,
5427,2,1.0,0.0
5428,2,,
5429,0,,
5430,0,,
5431,2,1.0,0.0
5432,0,2.0,1.0
5433,1,2.0,0.0
5434,1,2.0,
5435,1,0.0,2.0
5436,2,,
5437,0,2.0,1.0
5438,0,1.0,2.0
5439,2,0.0,1.0
5440,1,0.0,2.0
5441,1,2.0,
5442,0,,
5443,0,2.0,
5444,2,0.0,1.0
5445,2,1.0,0.0
5446,2,1.0,0.0
5447,0,1.0,2.0
5448,2,,
5449,1,2.0,
5450,2,0.0,1.0
5451,0,,
5452,1,0.0,2.0
5453,0,,
5454,2,0.0,1.0
5455,0,,
5457,2,1.0,
5459,2,1.0,0.0
5460,2,0.0,1.0
5461,0,1.0,2.0
5462,0,1.0,
5463,1,0.0,
5464,2,,
5465,0,,
5466,1,2.0,
5467,2,1.0,0.0
5468,1,0.0,
5469,1,0.0,2.0
5470,2,1.0,0.0
5471,0,1.0,2.0
5472,0,,
5473,0,1.0,2.0
5474,0,1.0,
5475,0,,
5476,2,1.0,
5477,2,,
5478,0,2.0,1.0
5479,0,2.0,1.0
5480,0,,
5481,2,1.0,0.0
5482,2,1.0,0.0
5483,1,2.0,0.0
5484,0,,
5485,1,0.0,
5486,1,2.0,
5487,0,1.0,
5488,0,,
5489,1,2.0,
5490,0,,
5491,2,1.0,0.0
5493,0,1.0,2.0
5494,0,1.0,2.0
5495,1,0.0,2.0
5496,2,0.0,1.0
5497,0,,
5498,0,1.0,2.0
5499,0,1.0,2.0
5500,0,,
5501,2,1.0,0.0
5502,2,1.0,0.0
5503,0,,
5504,0,,
5505,2,,
5506,2,,
5507,0,,
5508,0,2.0,1.0
5509,0,2.0,1.0
5510,0,2.0,1.0
5511,0,,
5512,2,,
5513,2,,
5514,0,,
5515,0,1.0,2.0
5516,0,2.0,1.0
5517,2,1.0,0.0
5518,0,,
5519,0,1.0,2.0
5520,1,,
5521,1,,
5522,0,1.0,2.0
5523,0,1.0,2.0
5524,2,1.0,
5525,2,,
5526,0,1.0,
5527,2,,
5528,0,1.0,2.0
5529,0,2.0,1.0
5530,0,1.0,2.0
5531,2,0.0,1.0
5532,2,0.0,1.0
5533,0,1.0,2.0
5534,0,,
5535,0,,
5536,0,,
5537,0,1.0,2.0
5538,2,,
5539,1,0.0,2.0
5540,0,1.0,
5541,1,,
5542,0,1.0,
5543,1,0.0,2.0
5544,2,1.0,
5545,2,1.0,0.0
5546,2,1.0,0.0
5547,0,,
5548,0,1.0,2.0
5549,1,2.0,0.0
5550,0,1.0,2.0
5551,1,2.0,
5552,0,,
5554,0,1.0,2.0
5555,0,1.0,2.0
5556,0,2.0,1.0
5557,2,1.0,0.0
5558,0,,
5559,0,,
5560,0,2.0,
5561,0,,
5562,0,,
5563,2,1.0,0.0
5564,0,,
5565,2,1.0,0.0
5568,2,0.0,1.0
5570,0,1.0,2.0
5571,0,1.0,2.0
5572,0,,
5573,0,1.0,2.0
5574,0,,
5575,0,,
5576,1,2.0,
5577,0,,
5578,0,2.0,1.0
5579,2,1.0,
5580,0,2.0,1.0
5581,0,2.0,1.0
5583,0,1.0,2.0
5584,0,1.0,2.0
5585,0,,
5586,0,,
5587,1,,
5588,0,1.0,2.0
5589,1,,
5590,2,0.0,
5591,0,2.0,1.0
5592,2,,
5593,0,1.0,2.0
5594,0,2.0,1.0
5596,0,2.0,1.0
5597,0,,
5598,0,1.0,2.0
5599,0,2.0,
5600,0,2.0,
5601,0,,
5602,1,2.0,
5603,0,,
5604,0,,
5605,1,2.0,0.0
